episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
660,65698,0.0,0,1.0,0,62,100
661,65798,0.0,0,1.0,0,0,100
662,65898,0.0,0,1.0,0,54,100
663,65998,0.0,0,1.0,0,18,100
664,66098,0.0,0,1.0,0,76,100
665,66198,0.0,0,1.0,0,9,100
666,66298,0.0,0,1.0,0,37,100
667,66398,0.0,0,1.0,0,6,100
668,66498,0.0,0,1.0,0,10,100
669,66598,0.0,0,1.0,0,47,100
670,66698,0.0,0,1.0,0,82,100
671,66798,0.0,0,1.0,0,52,100
672,66898,0.0,0,1.0,0,9,100
673,66998,0.0,0,1.0,0,54,100
674,67098,0.0,0,1.0,0,18,100
675,67198,0.0,0,1.0,0,46,100
676,67298,0.0,0,1.0,0,0,100
677,67398,0.0,0,1.0,0,100,100
678,67498,0.0,0,1.0,0,2,100
679,67598,0.0,0,1.0,0,11,100
680,67698,0.0,0,1.0,0,31,100
681,67798,0.0,0,1.0,0,7,100
682,67898,0.0,0,1.0,0,22,100
683,67998,0.0,0,1.0,0,7,100
684,68098,0.0,0,1.0,0,53,100
685,68198,0.0,0,1.0,0,21,100
686,68298,0.0,0,1.0,0,10,100
687,68398,0.0,0,1.0,0,19,100
688,68498,0.0,0,1.0,0,48,100
689,68598,0.0,0,1.0,0,45,100
690,68698,0.0,0,1.0,0,26,100
691,68798,0.0,0,1.0,0,0,100
692,68898,0.0,0,1.0,0,14,100
693,68998,0.0,0,1.0,0,0,100
694,69098,0.0,0,1.0,0,20,100
695,69198,0.0,0,1.0,0,24,100
696,69298,0.0,0,1.0,0,1,100
697,69398,0.0,0,1.0,0,5,100
698,69498,0.0,0,1.0,0,4,100
699,69598,0.0,0,1.0,0,13,100
700,69698,0.0,0,1.0,0,27,100
701,69798,0.0,0,1.0,0,2,100
702,69898,0.0,0,1.0,0,11,100
703,69998,0.0,0,1.0,0,0,100
704,70098,0.0,0,1.0,0,31,100
705,70198,0.0,0,1.0,0,11,100
706,70298,0.0,0,1.0,0,18,100
707,70398,0.0,0,1.0,0,4,100
708,70498,0.0,0,1.0,0,3,100
709,70598,0.0,0,1.0,0,60,100
710,70698,0.0,0,1.0,0,46,100
711,70798,0.0,0,1.0,0,11,100
712,70898,0.0,0,1.0,0,87,100
713,70998,0.0,0,1.0,0,76,100
714,71098,0.0,0,1.0,0,4,100
715,71198,0.0,0,1.0,0,21,100
716,71298,0.0,0,1.0,0,23,100
717,71398,0.0,0,1.0,0,98,100
718,71498,0.0,0,1.0,0,5,100
719,71598,0.0,0,1.0,0,36,100
720,71698,0.0,0,1.0,0,16,100
721,71798,0.0,0,1.0,0,18,100
722,71898,0.0,0,1.0,0,25,100
723,71998,0.0,0,1.0,0,92,100
724,72098,0.0,0,1.0,0,2,100
725,72198,0.0,0,1.0,0,9,100
726,72298,0.0,0,1.0,0,51,100
727,72398,0.0,0,1.0,0,8,100
728,72498,0.0,0,1.0,0,41,100
729,72598,0.0,0,1.0,0,26,100
730,72698,0.0,0,1.0,0,13,100
731,72798,0.0,0,1.0,0,19,100
732,72898,0.0,0,1.0,0,43,100
733,72998,0.0,0,1.0,0,39,100
734,73098,0.0,0,1.0,0,7,100
735,73198,0.0,0,1.0,0,51,100
736,73298,0.0,0,1.0,0,0,100
737,73398,0.0,0,1.0,0,99,100
738,73498,0.0,0,1.0,0,65,100
739,73598,0.0,0,1.0,0,48,100
740,73698,0.0,0,1.0,0,16,100
741,73798,0.0,0,1.0,0,63,100
742,73898,0.0,0,1.0,0,52,100
743,73998,0.0,0,1.0,0,0,100
744,74098,0.0,0,1.0,0,93,100
745,74198,0.0,0,1.0,0,9,100
746,74298,0.0,0,1.0,0,1,100
747,74398,0.0,0,1.0,0,91,100
748,74498,0.0,0,1.0,0,70,100
749,74598,0.0,0,1.0,0,4,100
750,74698,0.0,0,1.0,0,4,100
751,74798,0.0,0,1.0,0,0,100
752,74898,0.0,0,1.0,0,27,100
753,74998,0.0,0,1.0,0,36,100
754,75098,0.0,0,1.0,0,13,100
755,75198,0.0,0,1.0,0,8,100
756,75298,0.0,0,1.0,0,4,100
757,75398,0.0,0,1.0,0,97,100
758,75498,0.0,0,1.0,0,19,100
759,75598,0.0,0,1.0,0,31,100
760,75698,0.0,0,1.0,0,21,100
761,75798,0.0,0,1.0,0,24,100
762,75898,0.0,0,1.0,0,98,100
763,75998,0.0,0,1.0,0,0,100
764,76098,0.0,0,1.0,0,2,100
765,76198,0.0,0,1.0,0,55,100
766,76298,0.0,0,1.0,0,14,100
767,76398,0.0,0,1.0,0,0,100
768,76498,0.0,0,1.0,0,86,100
769,76598,0.0,0,1.0,0,96,100
770,76698,0.0,0,1.0,0,0,100
771,76798,0.0,0,1.0,0,0,100
772,76898,0.0,0,1.0,0,3,100
773,76998,0.0,0,1.0,0,7,100
774,77098,0.0,0,1.0,0,2,100
775,77198,0.0,0,1.0,0,100,100
776,77298,0.0,0,1.0,0,86,100
777,77398,0.0,0,1.0,0,88,100
778,77498,0.0,0,1.0,0,10,100
779,77598,0.0,0,1.0,0,17,100
780,77698,0.0,0,1.0,0,31,100
781,77798,0.0,0,1.0,0,28,100
782,77898,0.0,0,1.0,0,19,100
783,77998,0.0,0,1.0,0,32,100
784,78098,0.0,0,1.0,0,3,100
785,78198,0.0,0,1.0,0,43,100
786,78298,0.0,0,1.0,0,23,100
787,78398,0.0,0,1.0,0,8,100
788,78498,0.0,0,1.0,0,43,100
789,78598,0.0,0,1.0,0,29,100
790,78698,0.0,0,1.0,0,15,100
791,78798,0.0,0,1.0,0,2,100
792,78898,0.0,0,1.0,0,7,100
793,78998,0.0,0,1.0,0,26,100
794,79098,0.0,0,1.0,0,44,100
795,79198,0.0,0,1.0,0,45,100
796,79298,0.0,0,1.0,0,3,100
797,79398,0.0,0,1.0,0,17,100
798,79498,0.0,0,1.0,0,23,100
799,79598,0.0,0,1.0,0,25,100
800,79698,0.0,0,1.0,0,11,100
801,79798,0.0,0,1.0,0,35,100
802,79898,0.0,0,1.0,0,74,100
803,79998,0.0,0,1.0,0,13,100
804,80098,0.0,0,1.0,0,5,100
805,80198,0.0,0,1.0,0,32,100
806,80298,0.0,0,1.0,0,11,100
807,80398,0.0,0,1.0,0,4,100
808,80498,0.0,0,1.0,0,29,100
809,80598,0.0,0,1.0,0,6,100
810,80698,0.0,0,1.0,0,2,100
811,80798,0.0,0,1.0,0,46,100
812,80898,0.0,0,1.0,0,47,100
813,80998,0.0,0,1.0,0,13,100
814,81098,0.0,0,1.0,0,5,100
815,81198,0.0,0,1.0,0,100,100
816,81298,0.0,0,1.0,0,55,100
817,81398,0.0,0,1.0,0,41,100
818,81498,0.0,0,1.0,0,13,100
819,81598,0.0,0,1.0,0,3,100
820,81698,0.0,0,1.0,0,0,100
821,81798,0.0,0,1.0,0,65,100
822,81898,0.0,0,1.0,0,25,100
823,81998,0.0,0,1.0,0,68,100
824,82098,0.0,0,1.0,0,9,100
825,82198,0.0,0,1.0,0,16,100
826,82298,0.0,0,1.0,0,86,100
827,82398,0.0,0,1.0,0,2,100
828,82498,0.0,0,1.0,0,15,100
829,82598,0.0,0,1.0,0,4,100
830,82698,0.0,0,1.0,0,9,100
831,82798,0.0,0,1.0,0,2,100
832,82898,0.0,0,1.0,0,3,100
833,82998,0.0,0,1.0,0,7,100
834,83098,0.0,0,1.0,0,27,100
835,83198,0.0,0,1.0,0,20,100
836,83298,0.0,0,1.0,0,43,100
837,83398,0.0,0,1.0,0,30,100
838,83498,0.0,0,1.0,0,0,100
839,83598,0.0,0,1.0,0,0,100
840,83698,0.0,0,1.0,0,0,100
841,83798,0.0,0,1.0,0,3,100
842,83898,0.0,0,1.0,0,7,100
843,83998,0.0,0,1.0,0,56,100
844,84098,0.0,0,1.0,0,7,100
845,84198,0.0,0,1.0,0,14,100
846,84298,0.0,0,1.0,0,24,100
847,84398,0.0,0,1.0,0,3,100
848,84498,0.0,0,1.0,0,94,100
849,84598,0.0,0,1.0,0,7,100
850,84698,0.0,0,1.0,0,11,100
851,84798,0.0,0,1.0,0,12,100
852,84898,0.0,0,1.0,0,47,100
853,84998,0.0,0,1.0,0,0,100
854,85098,0.0,0,1.0,0,21,100
855,85198,0.0,0,1.0,0,54,100
856,85298,0.0,0,1.0,0,9,100
857,85398,0.0,0,1.0,0,2,100
858,85498,0.0,0,1.0,0,78,100
859,85598,0.0,0,1.0,0,1,100
860,85698,0.0,0,1.0,0,20,100
861,85798,0.0,0,1.0,0,53,100
862,85898,0.0,0,1.0,0,1,100
863,85998,0.0,0,1.0,0,41,100
864,86051,0.5229999999999999,1,1.0,0.5229999999999999,0,53
865,86151,0.0,0,1.0,0,5,100
866,86251,0.0,0,1.0,0,22,100
867,86351,0.0,0,1.0,0,11,100
868,86451,0.0,0,1.0,0,12,100
869,86551,0.0,0,1.0,0,1,100
870,86651,0.0,0,1.0,0,30,100
871,86751,0.0,0,1.0,0,2,100
872,86851,0.0,0,1.0,0,6,100
873,86951,0.0,0,1.0,0,38,100
874,87051,0.0,0,1.0,0,12,100
875,87151,0.0,0,1.0,0,5,100
876,87251,0.0,0,1.0,0,36,100
877,87351,0.0,0,1.0,0,33,100
878,87376,0.775,1,1.0,0.775,0,25
879,87476,0.0,0,1.0,0,32,100
880,87576,0.0,0,1.0,0,25,100
881,87676,0.0,0,1.0,0,3,100
882,87776,0.0,0,1.0,0,67,100
883,87876,0.0,0,1.0,0,47,100
884,87976,0.0,0,1.0,0,34,100
885,88076,0.0,0,1.0,0,20,100
886,88176,0.0,0,1.0,0,6,100
887,88276,0.0,0,1.0,0,25,100
888,88376,0.0,0,1.0,0,6,100
889,88476,0.0,0,1.0,0,5,100
890,88576,0.0,0,1.0,0,2,100
891,88676,0.0,0,1.0,0,4,100
892,88776,0.0,0,1.0,0,5,100
893,88876,0.0,0,1.0,0,25,100
894,88976,0.0,0,1.0,0,41,100
895,89076,0.0,0,1.0,0,9,100
896,89176,0.0,0,1.0,0,2,100
897,89276,0.0,0,1.0,0,33,100
898,89376,0.0,0,1.0,0,30,100
899,89476,0.0,0,1.0,0,33,100
900,89576,0.0,0,1.0,0,20,100
901,89676,0.0,0,1.0,0,17,100
902,89776,0.0,0,1.0,0,14,100
903,89876,0.0,0,1.0,0,11,100
904,89976,0.0,0,1.0,0,6,100
905,90076,0.0,0,1.0,0,4,100
906,90176,0.0,0,1.0,0,15,100
907,90276,0.0,0,1.0,0,7,100
908,90376,0.0,0,1.0,0,70,100
909,90476,0.0,0,1.0,0,76,100
910,90576,0.0,0,1.0,0,8,100
911,90676,0.0,0,1.0,0,69,100
912,90776,0.0,0,1.0,0,60,100
913,90876,0.0,0,1.0,0,14,100
914,90976,0.0,0,1.0,0,38,100
915,91076,0.0,0,1.0,0,2,100
916,91176,0.0,0,1.0,0,4,100
917,91276,0.0,0,1.0,0,8,100
918,91376,0.0,0,1.0,0,36,100
919,91476,0.0,0,1.0,0,7,100
920,91576,0.0,0,1.0,0,10,100
921,91618,0.622,1,1.0,0.622,0,42
922,91718,0.0,0,1.0,0,29,100
923,91818,0.0,0,1.0,0,0,100
924,91911,0.16299999999999992,1,1.0,0.16299999999999992,0,93
925,92011,0.0,0,1.0,0,5,100
926,92111,0.0,0,1.0,0,40,100
927,92211,0.0,0,1.0,0,26,100
928,92311,0.0,0,1.0,0,0,100
929,92411,0.0,0,1.0,0,33,100
930,92511,0.0,0,1.0,0,61,100
931,92611,0.0,0,1.0,0,27,100
932,92711,0.0,0,1.0,0,37,100
933,92811,0.0,0,1.0,0,9,100
934,92911,0.0,0,1.0,0,84,100
935,93011,0.0,0,1.0,0,3,100
936,93111,0.0,0,1.0,0,46,100
937,93211,0.0,0,1.0,0,44,100
938,93311,0.0,0,1.0,0,36,100
939,93411,0.0,0,1.0,0,47,100
940,93511,0.0,0,1.0,0,23,100
941,93611,0.0,0,1.0,0,23,100
942,93711,0.0,0,1.0,0,0,100
943,93811,0.0,0,1.0,0,23,100
944,93911,0.0,0,1.0,0,7,100
945,94011,0.0,0,1.0,0,26,100
946,94111,0.0,0,1.0,0,21,100
947,94211,0.0,0,1.0,0,68,100
948,94311,0.0,0,1.0,0,20,100
949,94411,0.0,0,1.0,0,22,100
950,94511,0.0,0,1.0,0,32,100
951,94611,0.0,0,1.0,0,37,100
952,94711,0.0,0,1.0,0,56,100
953,94811,0.0,0,1.0,0,60,100
954,94911,0.0,0,1.0,0,8,100
955,95011,0.0,0,1.0,0,69,100
956,95018,0.9369999999999999,1,1.0,0.9369999999999999,0,7
957,95118,0.0,0,1.0,0,57,100
958,95218,0.0,0,1.0,0,11,100
959,95318,0.0,0,1.0,0,11,100
960,95418,0.0,0,1.0,0,15,100
961,95518,0.0,0,1.0,0,23,100
962,95618,0.0,0,1.0,0,26,100
963,95718,0.0,0,1.0,0,1,100
964,95818,0.0,0,1.0,0,7,100
965,95918,0.0,0,1.0,0,62,100
966,96018,0.0,0,1.0,0,76,100
967,96118,0.0,0,1.0,0,37,100
968,96218,0.0,0,1.0,0,7,100
969,96318,0.0,0,1.0,0,4,100
970,96418,0.0,0,1.0,0,61,100
971,96518,0.0,0,1.0,0,23,100
972,96618,0.0,0,1.0,0,25,100
973,96718,0.0,0,1.0,0,49,100
974,96818,0.0,0,1.0,0,6,100
975,96918,0.0,0,1.0,0,0,100
976,96954,0.6759999999999999,1,1.0,0.6759999999999999,0,36
977,97054,0.0,0,1.0,0,44,100
978,97154,0.0,0,1.0,0,2,100
979,97254,0.0,0,1.0,0,9,100
980,97354,0.0,0,1.0,0,10,100
981,97454,0.0,0,1.0,0,18,100
982,97554,0.0,0,1.0,0,37,100
983,97654,0.0,0,1.0,0,12,100
984,97754,0.0,0,1.0,0,26,100
985,97854,0.0,0,1.0,0,25,100
986,97954,0.0,0,1.0,0,35,100
987,98054,0.0,0,1.0,0,27,100
988,98154,0.0,0,1.0,0,24,100
989,98254,0.0,0,1.0,0,4,100
990,98354,0.0,0,1.0,0,6,100
991,98454,0.0,0,1.0,0,2,100
992,98554,0.0,0,1.0,0,15,100
993,98654,0.0,0,1.0,0,39,100
994,98754,0.0,0,1.0,0,4,100
995,98854,0.0,0,1.0,0,27,100
996,98954,0.0,0,1.0,0,9,100
997,99054,0.0,0,1.0,0,33,100
998,99154,0.0,0,1.0,0,52,100
999,99254,0.0,0,1.0,0,13,100
1000,99354,0.0,0,1.0,0,0,100
1001,99454,0.0,0,1.0,0,34,100
1002,99554,0.0,0,1.0,0,2,100
1003,99654,0.0,0,1.0,0,1,100
1004,99754,0.0,0,1.0,0,27,100
1005,99767,0.883,1,1.0,0.883,0,13
1006,99867,0.0,0,1.0,0,27,100
1007,99967,0.0,0,1.0,0,22,100
1008,100067,0.0,0,1.0,0,43,100
1009,100167,0.0,0,1.0,0,87,100
1010,100267,0.0,0,1.0,0,36,100
1011,100367,0.0,0,1.0,0,35,100
1012,100467,0.0,0,1.0,0,54,100
1013,100567,0.0,0,1.0,0,23,100
1014,100667,0.0,0,1.0,0,42,100
1015,100767,0.0,0,1.0,0,81,100
1016,100867,0.0,0,1.0,0,3,100
1017,100967,0.0,0,1.0,0,1,100
1018,101067,0.0,0,1.0,0,3,100
1019,101167,0.0,0,1.0,0,51,100
1020,101267,0.0,0,1.0,0,21,100
1021,101367,0.0,0,1.0,0,6,100
1022,101467,0.0,0,1.0,0,3,100
1023,101567,0.0,0,1.0,0,7,100
1024,101667,0.0,0,1.0,0,20,100
1025,101767,0.0,0,1.0,0,14,100
1026,101867,0.0,0,1.0,0,52,100
1027,101967,0.0,0,1.0,0,1,100
1028,102067,0.0,0,1.0,0,7,100
1029,102167,0.0,0,1.0,0,17,100
1030,102267,0.0,0,1.0,0,9,100
1031,102367,0.0,0,1.0,0,12,100
1032,102467,0.0,0,1.0,0,6,100
1033,102567,0.0,0,1.0,0,0,100
1034,102667,0.0,0,1.0,0,14,100
1035,102767,0.0,0,1.0,0,27,100
1036,102867,0.0,0,1.0,0,18,100
1037,102967,0.0,0,1.0,0,38,100
1038,103067,0.0,0,1.0,0,24,100
1039,103167,0.0,0,1.0,0,58,100
1040,103267,0.0,0,1.0,0,26,100
1041,103367,0.0,0,1.0,0,11,100
1042,103467,0.0,0,1.0,0,28,100
1043,103567,0.0,0,1.0,0,21,100
1044,103667,0.0,0,1.0,0,12,100
1045,103767,0.0,0,1.0,0,9,100
1046,103867,0.0,0,1.0,0,1,100
1047,103967,0.0,0,1.0,0,5,100
1048,104067,0.0,0,1.0,0,42,100
1049,104167,0.0,0,1.0,0,0,100
1050,104267,0.0,0,1.0,0,26,100
1051,104367,0.0,0,1.0,0,8,100
1052,104467,0.0,0,1.0,0,22,100
1053,104567,0.0,0,1.0,0,9,100
1054,104667,0.0,0,1.0,0,3,100
1055,104767,0.0,0,1.0,0,0,100
1056,104867,0.0,0,1.0,0,0,100
1057,104967,0.0,0,1.0,0,52,100
1058,105067,0.0,0,1.0,0,28,100
1059,105167,0.0,0,1.0,0,58,100
1060,105267,0.0,0,1.0,0,23,100
1061,105367,0.0,0,1.0,0,0,100
1062,105467,0.0,0,1.0,0,6,100
1063,105567,0.0,0,1.0,0,37,100
1064,105667,0.0,0,1.0,0,32,100
1065,105767,0.0,0,1.0,0,67,100
1066,105867,0.0,0,1.0,0,0,100
1067,105967,0.0,0,1.0,0,93,100
1068,106067,0.0,0,1.0,0,11,100
1069,106167,0.0,0,1.0,0,43,100
1070,106267,0.0,0,1.0,0,70,100
1071,106367,0.0,0,1.0,0,5,100
1072,106467,0.0,0,1.0,0,5,100
1073,106567,0.0,0,1.0,0,16,100
1074,106667,0.0,0,1.0,0,9,100
1075,106767,0.0,0,1.0,0,55,100
1076,106867,0.0,0,1.0,0,6,100
1077,106967,0.0,0,1.0,0,44,100
1078,107067,0.0,0,1.0,0,28,100
1079,107167,0.0,0,1.0,0,0,100
1080,107267,0.0,0,1.0,0,22,100
1081,107367,0.0,0,1.0,0,97,100
1082,107467,0.0,0,1.0,0,7,100
1083,107567,0.0,0,1.0,0,9,100
1084,107667,0.0,0,1.0,0,10,100
1085,107767,0.0,0,1.0,0,36,100
1086,107867,0.0,0,1.0,0,15,100
1087,107967,0.0,0,1.0,0,37,100
1088,108067,0.0,0,1.0,0,57,100
1089,108167,0.0,0,1.0,0,59,100
1090,108267,0.0,0,1.0,0,70,100
1091,108367,0.0,0,1.0,0,6,100
1092,108467,0.0,0,1.0,0,1,100
1093,108567,0.0,0,1.0,0,51,100
1094,108667,0.0,0,1.0,0,7,100
1095,108767,0.0,0,1.0,0,31,100
1096,108867,0.0,0,1.0,0,44,100
1097,108967,0.0,0,1.0,0,57,100
1098,109067,0.0,0,1.0,0,28,100
1099,109167,0.0,0,1.0,0,64,100
1100,109267,0.0,0,1.0,0,3,100
1101,109367,0.0,0,1.0,0,12,100
1102,109467,0.0,0,1.0,0,1,100
1103,109567,0.0,0,1.0,0,11,100
1104,109667,0.0,0,1.0,0,41,100
1105,109767,0.0,0,1.0,0,36,100
1106,109867,0.0,0,1.0,0,22,100
1107,109967,0.0,0,1.0,0,60,100
1108,110067,0.0,0,1.0,0,16,100
1109,110167,0.0,0,1.0,0,8,100
1110,110267,0.0,0,1.0,0,36,100
1111,110367,0.0,0,1.0,0,7,100
1112,110467,0.0,0,1.0,0,23,100
1113,110567,0.0,0,1.0,0,15,100
1114,110667,0.0,0,1.0,0,75,100
1115,110704,0.667,1,1.0,0.667,0,37
1116,110804,0.0,0,1.0,0,26,100
1117,110904,0.0,0,1.0,0,58,100
1118,111004,0.0,0,1.0,0,22,100
1119,111104,0.0,0,1.0,0,58,100
1120,111204,0.0,0,1.0,0,4,100
1121,111304,0.0,0,1.0,0,6,100
1122,111404,0.0,0,1.0,0,14,100
1123,111504,0.0,0,1.0,0,34,100
1124,111604,0.0,0,1.0,0,72,100
1125,111704,0.0,0,1.0,0,50,100
1126,111804,0.0,0,1.0,0,27,100
1127,111904,0.0,0,1.0,0,0,100
1128,112004,0.0,0,1.0,0,19,100
1129,112104,0.0,0,1.0,0,53,100
1130,112204,0.0,0,1.0,0,0,100
1131,112304,0.0,0,1.0,0,47,100
1132,112404,0.0,0,1.0,0,28,100
1133,112504,0.0,0,1.0,0,21,100
1134,112604,0.0,0,1.0,0,14,100
1135,112704,0.0,0,1.0,0,15,100
1136,112804,0.0,0,1.0,0,50,100
1137,112904,0.0,0,1.0,0,0,100
1138,113004,0.0,0,1.0,0,59,100
1139,113104,0.0,0,1.0,0,31,100
1140,113204,0.0,0,1.0,0,4,100
1141,113304,0.0,0,1.0,0,30,100
1142,113404,0.0,0,1.0,0,45,100
1143,113504,0.0,0,1.0,0,12,100
1144,113604,0.0,0,1.0,0,29,100
1145,113704,0.0,0,1.0,0,0,100
1146,113804,0.0,0,1.0,0,20,100
1147,113904,0.0,0,1.0,0,7,100
1148,114004,0.0,0,1.0,0,9,100
1149,114104,0.0,0,1.0,0,29,100
1150,114204,0.0,0,1.0,0,39,100
1151,114304,0.0,0,1.0,0,45,100
1152,114404,0.0,0,1.0,0,0,100
1153,114504,0.0,0,1.0,0,94,100
1154,114604,0.0,0,1.0,0,32,100
1155,114704,0.0,0,1.0,0,52,100
1156,114804,0.0,0,1.0,0,10,100
1157,114904,0.0,0,1.0,0,99,100
1158,115004,0.0,0,1.0,0,5,100
1159,115104,0.0,0,1.0,0,18,100
1160,115204,0.0,0,1.0,0,36,100
1161,115304,0.0,0,1.0,0,75,100
1162,115404,0.0,0,1.0,0,100,100
1163,115504,0.0,0,1.0,0,64,100
1164,115604,0.0,0,1.0,0,59,100
1165,115704,0.0,0,1.0,0,15,100
1166,115804,0.0,0,1.0,0,44,100
1167,115904,0.0,0,1.0,0,4,100
1168,116004,0.0,0,1.0,0,15,100
1169,116104,0.0,0,1.0,0,77,100
1170,116204,0.0,0,1.0,0,21,100
1171,116304,0.0,0,1.0,0,55,100
1172,116404,0.0,0,1.0,0,33,100
1173,116504,0.0,0,1.0,0,22,100
1174,116604,0.0,0,1.0,0,11,100
1175,116704,0.0,0,1.0,0,7,100
1176,116804,0.0,0,1.0,0,2,100
1177,116904,0.0,0,1.0,0,18,100
1178,117004,0.0,0,1.0,0,24,100
1179,117104,0.0,0,1.0,0,64,100
1180,117204,0.0,0,1.0,0,6,100
1181,117304,0.0,0,1.0,0,16,100
1182,117404,0.0,0,1.0,0,12,100
1183,117504,0.0,0,1.0,0,11,100
1184,117604,0.0,0,1.0,0,21,100
1185,117704,0.0,0,1.0,0,22,100
1186,117804,0.0,0,1.0,0,52,100
1187,117904,0.0,0,1.0,0,0,100
1188,118004,0.0,0,1.0,0,6,100
1189,118104,0.0,0,1.0,0,20,100
1190,118204,0.0,0,1.0,0,53,100
1191,118304,0.0,0,1.0,0,3,100
1192,118404,0.0,0,1.0,0,0,100
1193,118504,0.0,0,1.0,0,4,100
1194,118604,0.0,0,1.0,0,7,100
1195,118704,0.0,0,1.0,0,56,100
1196,118804,0.0,0,1.0,0,15,100
1197,118904,0.0,0,1.0,0,1,100
1198,119004,0.0,0,1.0,0,43,100
1199,119104,0.0,0,1.0,0,26,100
1200,119204,0.0,0,1.0,0,62,100
1201,119304,0.0,0,1.0,0,5,100
1202,119404,0.0,0,1.0,0,17,100
1203,119504,0.0,0,1.0,0,15,100
1204,119604,0.0,0,1.0,0,7,100
1205,119704,0.0,0,1.0,0,24,100
1206,119804,0.0,0,1.0,0,31,100
1207,119904,0.0,0,1.0,0,28,100
1208,120004,0.0,0,1.0,0,64,100
1209,120104,0.0,0,1.0,0,26,100
1210,120204,0.0,0,1.0,0,44,100
1211,120304,0.0,0,1.0,0,17,100
1212,120404,0.0,0,1.0,0,43,100
1213,120504,0.0,0,1.0,0,25,100
1214,120604,0.0,0,1.0,0,55,100
1215,120704,0.0,0,1.0,0,23,100
1216,120804,0.0,0,1.0,0,50,100
1217,120904,0.0,0,1.0,0,42,100
1218,121004,0.0,0,1.0,0,24,100
1219,121104,0.0,0,1.0,0,14,100
1220,121204,0.0,0,1.0,0,2,100
1221,121304,0.0,0,1.0,0,10,100
1222,121404,0.0,0,1.0,0,52,100
1223,121504,0.0,0,1.0,0,8,100
1224,121604,0.0,0,1.0,0,41,100
1225,121704,0.0,0,1.0,0,32,100
1226,121804,0.0,0,1.0,0,16,100
1227,121904,0.0,0,1.0,0,7,100
1228,122004,0.0,0,1.0,0,50,100
1229,122104,0.0,0,1.0,0,12,100
1230,122204,0.0,0,1.0,0,49,100
1231,122304,0.0,0,1.0,0,45,100
1232,122404,0.0,0,1.0,0,15,100
1233,122504,0.0,0,1.0,0,8,100
1234,122604,0.0,0,1.0,0,22,100
1235,122704,0.0,0,1.0,0,36,100
1236,122804,0.0,0,1.0,0,63,100
1237,122904,0.0,0,1.0,0,16,100
1238,123004,0.0,0,1.0,0,26,100
1239,123104,0.0,0,1.0,0,3,100
1240,123204,0.0,0,1.0,0,0,100
1241,123304,0.0,0,1.0,0,18,100
1242,123404,0.0,0,1.0,0,12,100
1243,123504,0.0,0,1.0,0,4,100
1244,123604,0.0,0,1.0,0,0,100
1245,123704,0.0,0,1.0,0,16,100
1246,123804,0.0,0,1.0,0,26,100
1247,123904,0.0,0,1.0,0,13,100
1248,124004,0.0,0,1.0,0,1,100
1249,124104,0.0,0,1.0,0,30,100
1250,124204,0.0,0,1.0,0,91,100
1251,124304,0.0,0,1.0,0,0,100
1252,124404,0.0,0,1.0,0,36,100
1253,124504,0.0,0,1.0,0,9,100
1254,124604,0.0,0,1.0,0,6,100
1255,124704,0.0,0,1.0,0,28,100
1256,124804,0.0,0,1.0,0,26,100
1257,124904,0.0,0,1.0,0,17,100
1258,125004,0.0,0,1.0,0,68,100
1259,125104,0.0,0,1.0,0,44,100
1260,125204,0.0,0,1.0,0,22,100
1261,125304,0.0,0,1.0,0,29,100
1262,125404,0.0,0,1.0,0,19,100
1263,125504,0.0,0,1.0,0,4,100
1264,125604,0.0,0,1.0,0,20,100
1265,125704,0.0,0,1.0,0,37,100
1266,125804,0.0,0,1.0,0,22,100
1267,125904,0.0,0,1.0,0,20,100
1268,126004,0.0,0,1.0,0,14,100
1269,126104,0.0,0,1.0,0,0,100
1270,126204,0.0,0,1.0,0,1,100
1271,126304,0.0,0,1.0,0,27,100
1272,126404,0.0,0,1.0,0,36,100
1273,126504,0.0,0,1.0,0,7,100
1274,126604,0.0,0,1.0,0,5,100
1275,126704,0.0,0,1.0,0,39,100
1276,126804,0.0,0,1.0,0,65,100
1277,126904,0.0,0,1.0,0,5,100
1278,127004,0.0,0,1.0,0,12,100
1279,127104,0.0,0,1.0,0,9,100
1280,127204,0.0,0,1.0,0,0,100
1281,127304,0.0,0,1.0,0,17,100
1282,127404,0.0,0,1.0,0,62,100
1283,127504,0.0,0,1.0,0,67,100
1284,127604,0.0,0,1.0,0,22,100
1285,127672,0.3879999999999999,1,1.0,0.3879999999999999,0,68
1286,127772,0.0,0,1.0,0,44,100
1287,127872,0.0,0,1.0,0,35,100
1288,127972,0.0,0,1.0,0,28,100
1289,128072,0.0,0,1.0,0,0,100
1290,128172,0.0,0,1.0,0,29,100
1291,128272,0.0,0,1.0,0,0,100
1292,128372,0.0,0,1.0,0,6,100
1293,128472,0.0,0,1.0,0,28,100
1294,128572,0.0,0,1.0,0,29,100
1295,128672,0.0,0,1.0,0,49,100
1296,128772,0.0,0,1.0,0,46,100
1297,128872,0.0,0,1.0,0,0,100
1298,128972,0.0,0,1.0,0,23,100
1299,129072,0.0,0,1.0,0,3,100
1300,129172,0.0,0,1.0,0,10,100
1301,129272,0.0,0,1.0,0,14,100
1302,129372,0.0,0,1.0,0,76,100
1303,129472,0.0,0,1.0,0,34,100
1304,129572,0.0,0,1.0,0,8,100
1305,129672,0.0,0,1.0,0,4,100
