episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
67,6547,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
68,6647,0.0,0,0.2147980049924181,0.002147980049924181,1,100
69,6747,0.0,0,0.199526231496888,0.0019952623149688802,10,100
70,6847,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
71,6897,0.55,1,0.2561128517887139,0.5525611285178872,0,50
72,6997,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
73,7097,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
74,7197,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
75,7297,0.0,0,0.6155722066724582,0.006155722066724581,0,100
76,7397,0.0,0,1.0,0.01,1,100
77,7497,0.0,0,0.199526231496888,0.0019952623149688802,8,100
78,7597,0.0,0,0.2561128517887139,0.002561128517887139,7,100
79,7697,0.0,0,0.32413131933855255,0.0032413131933855255,0,100
80,7797,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
81,7897,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
82,7997,0.0,0,0.6155722066724582,0.006155722066724581,2,100
83,8097,0.0,0,0.2147980049924181,0.002147980049924181,5,100
84,8113,0.856,1,1.0,0.866,0,16
85,8213,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
86,8313,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
87,8413,0.0,0,0.2147980049924181,0.002147980049924181,9,100
88,8513,0.0,0,1.0,0.01,0,100
89,8613,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
90,8713,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
91,8813,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
92,8913,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
93,9013,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
94,9113,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
95,9213,0.0,0,0.2147980049924181,0.002147980049924181,9,100
96,9313,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
97,9413,0.0,0,0.1322236819220245,0.0013222368192202449,7,100
98,9513,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
99,9613,0.0,0,1.0,0.01,0,100
100,9713,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
101,9813,0.0,0,0.6155722066724582,0.006155722066724581,8,100
102,9913,0.0,0,0.6155722066724582,0.006155722066724581,0,100
103,10013,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
104,10113,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
105,10213,0.0,0,0.32413131933855255,0.0032413131933855255,8,100
106,10313,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
107,10358,0.595,1,0.6155722066724582,0.6011557220667245,0,45
108,10458,0.0,0,0.199526231496888,0.0019952623149688802,10,100
109,10558,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
110,10658,0.0,0,0.1050611121761507,0.001050611121761507,13,100
111,10758,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
112,10858,0.0,0,0.2561128517887139,0.002561128517887139,7,100
113,10958,0.0,0,0.2147980049924181,0.002147980049924181,9,100
114,11058,0.0,0,0.2561128517887139,0.002561128517887139,0,100
115,11158,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
116,11258,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
117,11358,0.0,0,1.0,0.01,1,100
118,11458,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
119,11558,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
120,11658,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
121,11758,0.0,0,1.0,0.01,6,100
122,11858,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
123,11958,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
124,12058,0.0,0,0.199526231496888,0.0019952623149688802,10,100
125,12158,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
126,12231,0.34299999999999997,1,0.46346305677196975,0.34763463056771965,0,73
127,12331,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
128,12431,0.0,0,0.37892914162759955,0.0037892914162759956,5,100
129,12531,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
130,12631,0.0,0,0.2561128517887139,0.002561128517887139,7,100
131,12731,0.0,0,0.07072665626110128,0.0007072665626110128,44,100
132,12831,0.0,0,0.6155722066724582,0.006155722066724581,3,100
133,12931,0.0,0,0.23325824788420185,0.0023325824788420187,0,100
134,13031,0.0,0,1.0,0.01,1,100
135,13131,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
136,13231,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
137,13331,0.0,0,1.0,0.01,0,100
138,13431,0.0,0,0.46346305677196975,0.0046346305677196975,4,100
139,13531,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
140,13631,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
141,13731,0.0,0,1.0,0.01,0,100
142,13831,0.0,0,1.0,0.01,1,100
143,13931,0.0,0,0.2561128517887139,0.002561128517887139,7,100
144,14031,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
145,14131,0.0,0,0.6155722066724582,0.006155722066724581,2,100
146,14231,0.0,0,1.0,0.01,2,100
147,14331,0.0,0,0.199526231496888,0.0019952623149688802,10,100
148,14431,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
149,14531,0.0,0,0.6155722066724582,0.006155722066724581,1,100
150,14631,0.0,0,0.199526231496888,0.0019952623149688802,10,100
151,14731,0.0,0,1.0,0.01,1,100
152,14831,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
153,14931,0.0,0,0.37892914162759955,0.0037892914162759956,1,100
154,15031,0.0,0,0.083014196549835,0.00083014196549835,35,100
155,15131,0.0,0,0.199526231496888,0.0019952623149688802,10,100
156,15231,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
157,15331,0.0,0,0.11489579206868651,0.0011489579206868652,13,100
158,15431,0.0,0,0.13762133139302657,0.0013762133139302657,0,100
159,15531,0.0,0,1.0,0.01,2,100
160,15631,0.0,0,0.2561128517887139,0.002561128517887139,7,100
161,15731,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
162,15831,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
163,15931,0.0,0,0.23325824788420185,0.0023325824788420187,15,100
164,16031,0.0,0,0.2561128517887139,0.002561128517887139,7,100
165,16131,0.0,0,0.2147980049924181,0.002147980049924181,9,100
166,16231,0.0,0,0.2561128517887139,0.002561128517887139,0,100
167,16331,0.0,0,1.0,0.01,1,100
168,16431,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
169,16531,0.0,0,0.32413131933855255,0.0032413131933855255,0,100
170,16631,0.0,0,0.6155722066724582,0.006155722066724581,2,100
171,16665,0.694,1,1.0,0.704,0,34
172,16765,0.0,0,1.0,0.01,0,100
173,16865,0.0,0,0.46346305677196975,0.0046346305677196975,5,100
174,16965,0.0,0,0.2561128517887139,0.002561128517887139,7,100
175,17065,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
176,17165,0.0,0,1.0,0.01,1,100
177,17265,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
178,17365,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
179,17465,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
180,17565,0.0,0,1.0,0.01,1,100
181,17665,0.0,0,1.0,0.01,0,100
182,17765,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
183,17865,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
184,17965,0.0,0,0.32413131933855255,0.0032413131933855255,1,100
185,18065,0.0,0,0.28529497656828423,0.0028529497656828422,0,100
186,18165,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
187,18265,0.0,0,0.2561128517887139,0.002561128517887139,7,100
188,18365,0.0,0,1.0,0.01,0,100
189,18465,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
190,18565,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
191,18665,0.0,0,0.1435872943746294,0.001435872943746294,16,100
192,18765,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
193,18865,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
194,18965,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
195,19065,0.0,0,0.6155722066724582,0.006155722066724581,0,100
196,19165,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
197,19265,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
198,19365,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
199,19465,0.0,0,1.0,0.01,1,100
200,19565,0.0,0,1.0,0.01,0,100
201,19665,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
202,19765,0.0,0,0.2561128517887139,0.002561128517887139,9,100
203,19865,0.0,0,0.37892914162759955,0.0037892914162759956,39,100
204,19965,0.0,0,1.0,0.01,1,100
205,20065,0.0,0,0.1050611121761507,0.001050611121761507,25,100
206,20165,0.0,0,0.1273129200782941,0.0012731292007829409,0,100
207,20265,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
208,20365,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
209,20465,0.0,0,0.46346305677196975,0.0046346305677196975,14,100
210,20565,0.0,0,1.0,0.01,1,100
211,20665,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
212,20765,0.0,0,0.2561128517887139,0.002561128517887139,7,100
213,20865,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
214,20965,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
215,21065,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
216,21165,0.0,0,0.1050611121761507,0.001050611121761507,11,100
217,21265,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
218,21365,0.0,0,0.6155722066724582,0.006155722066724581,2,100
219,21465,0.0,0,0.6155722066724582,0.006155722066724581,7,100
220,21565,0.0,0,1.0,0.01,1,100
221,21665,0.0,0,1.0,0.01,0,100
222,21765,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
223,21865,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
224,21965,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
225,22065,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
226,22165,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
227,22265,0.0,0,0.2147980049924181,0.002147980049924181,9,100
228,22365,0.0,0,0.2147980049924181,0.002147980049924181,9,100
229,22465,0.0,0,1.0,0.01,0,100
230,22565,0.0,0,0.2147980049924181,0.002147980049924181,7,100
231,22665,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
232,22765,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
233,22865,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
234,22965,0.0,0,0.09247303715573939,0.0009247303715573939,30,100
235,23065,0.0,0,0.46346305677196975,0.0046346305677196975,28,100
236,23165,0.0,0,0.04388706351593987,0.0004388706351593987,0,100
237,23265,0.0,0,0.37892914162759955,0.0037892914162759956,21,100
238,23365,0.0,0,0.6155722066724582,0.006155722066724581,2,100
239,23465,0.0,0,0.2561128517887139,0.002561128517887139,7,100
240,23565,0.0,0,0.2147980049924181,0.002147980049924181,9,100
241,23665,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
242,23765,0.0,0,0.17561965827870596,0.0017561965827870597,29,100
243,23865,0.0,0,0.06855979618172385,0.0006855979618172385,46,100
244,23965,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
245,24065,0.0,0,1.0,0.01,0,100
246,24165,0.0,0,0.084715866650807,0.0008471586665080701,34,100
247,24265,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
248,24365,0.0,0,0.6155722066724582,0.006155722066724581,0,100
249,24465,0.0,0,0.6155722066724582,0.006155722066724581,2,100
250,24565,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
251,24665,0.0,0,0.6155722066724582,0.006155722066724581,1,100
252,24765,0.0,0,0.10221594695789055,0.0010221594695789054,2,100
253,24865,0.0,0,1.0,0.01,1,100
254,24965,0.0,0,0.46346305677196975,0.0046346305677196975,0,100
255,25036,0.361,1,0.199526231496888,0.36299526231496887,0,71
256,25136,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
257,25236,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
258,25270,0.694,1,1.0,0.704,0,34
259,25370,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
260,25470,0.0,0,1.0,0.01,0,100
261,25570,0.0,0,0.17561965827870596,0.0017561965827870597,4,100
262,25670,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
263,25770,0.0,0,0.2147980049924181,0.002147980049924181,9,100
264,25870,0.0,0,1.0,0.01,0,100
265,25905,0.685,1,1.0,0.6950000000000001,0,35
266,26005,0.0,0,0.0665474063644824,0.0006654740636448241,48,100
267,26105,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
268,26205,0.0,0,0.083014196549835,0.00083014196549835,35,100
269,26305,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
270,26405,0.0,0,0.18664876487807674,0.0018664876487807674,0,100
271,26505,0.0,0,0.0783702951505098,0.0007837029515050981,9,100
272,26605,0.0,0,0.04915161544677542,0.0004915161544677542,74,100
273,26705,0.0,0,1.0,0.01,1,100
274,26805,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
275,26905,0.0,0,0.1186988451685838,0.001186988451685838,21,100
276,27005,0.0,0,0.1435872943746294,0.001435872943746294,16,100
277,27105,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
278,27205,0.0,0,1.0,0.01,0,100
279,27305,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
280,27405,0.0,0,0.2561128517887139,0.002561128517887139,7,100
281,27505,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
282,27605,0.0,0,0.1050611121761507,0.001050611121761507,25,100
283,27705,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
284,27805,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
285,27905,0.0,0,0.084715866650807,0.0008471586665080701,18,100
286,28005,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
287,28105,0.0,0,0.07187404398829542,0.0007187404398829542,43,100
288,28205,0.0,0,1.0,0.01,0,100
289,28305,0.0,0,0.46346305677196975,0.0046346305677196975,7,100
290,28405,0.0,0,0.08650480711310612,0.0008650480711310613,35,100
291,28505,0.0,0,0.6155722066724582,0.006155722066724581,2,100
292,28605,0.0,0,0.2147980049924181,0.002147980049924181,9,100
293,28705,0.0,0,0.1186988451685838,0.001186988451685838,21,100
294,28805,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
295,28905,0.0,0,0.1435872943746294,0.001435872943746294,16,100
296,29005,0.0,0,0.28529497656828423,0.0028529497656828422,0,100
297,29105,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
298,29205,0.0,0,0.46346305677196975,0.0046346305677196975,0,100
299,29305,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
300,29405,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
301,29505,0.0,0,1.0,0.01,0,100
302,29605,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
303,29705,0.0,0,0.08838834764831845,0.0008838834764831845,7,100
304,29805,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
305,29905,0.0,0,0.05692383153966271,0.0005692383153966271,60,100
306,30005,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
307,30105,0.0,0,0.6155722066724582,0.006155722066724581,2,100
308,30205,0.0,0,0.083014196549835,0.00083014196549835,35,100
309,30305,0.0,0,0.2561128517887139,0.002561128517887139,7,100
310,30405,0.0,0,0.053822101429815784,0.0005382210142981579,65,100
311,30505,0.0,0,1.0,0.01,1,100
312,30605,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
313,30705,0.0,0,0.2147980049924181,0.002147980049924181,27,100
314,30805,0.0,0,0.46346305677196975,0.0046346305677196975,19,100
315,30905,0.0,0,0.083014196549835,0.00083014196549835,35,100
316,31005,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
317,31105,0.0,0,0.23325824788420185,0.0023325824788420187,6,100
318,31205,0.0,0,0.09704862308809399,0.0009704862308809399,0,100
319,31305,0.0,0,0.09247303715573939,0.0009247303715573939,10,100
320,31405,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
321,31505,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
322,31605,0.0,0,0.18664876487807674,0.0018664876487807674,20,100
323,31705,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
324,31805,0.0,0,0.18664876487807674,0.0018664876487807674,23,100
325,31905,0.0,0,0.1435872943746294,0.001435872943746294,16,100
326,32005,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
327,32105,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
328,32205,0.0,0,0.6155722066724582,0.006155722066724581,1,100
329,32305,0.0,0,0.2147980049924181,0.002147980049924181,9,100
330,32405,0.0,0,0.084715866650807,0.0008471586665080701,34,100
331,32505,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
332,32605,0.0,0,0.052148732974406975,0.0005214873297440698,68,100
333,32705,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
334,32805,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
335,32905,0.0,0,0.37892914162759955,0.0037892914162759956,7,100
336,33005,0.0,0,0.051618530475584304,0.000516185304755843,69,100
337,33105,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
338,33205,0.0,0,0.199526231496888,0.0019952623149688802,10,100
339,33305,0.0,0,0.17561965827870596,0.0017561965827870597,13,100
340,33405,0.0,0,0.28529497656828423,0.0028529497656828422,15,100
341,33505,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
342,33605,0.0,0,0.1186988451685838,0.001186988451685838,21,100
343,33705,0.0,0,0.32413131933855255,0.0032413131933855255,10,100
344,33805,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
345,33905,0.0,0,1.0,0.01,1,100
346,33941,0.6759999999999999,1,0.2147980049924181,0.6781479800499242,0,36
347,34041,0.0,0,0.10221594695789055,0.0010221594695789054,8,100
348,34141,0.0,0,0.06962276074948147,0.0006962276074948147,37,100
349,34241,0.0,0,0.09955093998230692,0.0009955093998230693,27,100
350,34341,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
351,34441,0.0,0,0.1435872943746294,0.001435872943746294,16,100
352,34541,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
353,34641,0.0,0,0.2147980049924181,0.002147980049924181,9,100
354,34741,0.0,0,0.1050611121761507,0.001050611121761507,25,100
355,34841,0.0,0,0.32413131933855255,0.0032413131933855255,3,100
356,34941,0.0,0,0.09247303715573939,0.0009247303715573939,24,100
357,35041,0.0,0,0.07695817763447613,0.0007695817763447612,39,100
358,35141,0.0,0,0.1435872943746294,0.001435872943746294,16,100
359,35241,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
360,35341,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
361,35441,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
362,35541,0.0,0,1.0,0.01,0,100
363,35641,0.0,0,0.199526231496888,0.0019952623149688802,32,100
364,35741,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
365,35841,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
366,35941,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
367,36041,0.0,0,0.2561128517887139,0.002561128517887139,7,100
368,36141,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
369,36241,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
370,36341,0.0,0,0.2561128517887139,0.002561128517887139,7,100
371,36441,0.0,0,0.084715866650807,0.0008471586665080701,34,100
372,36541,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
373,36641,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
374,36741,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
375,36841,0.0,0,0.058290852179343204,0.0005829085217934321,2,100
376,36941,0.0,0,0.09247303715573939,0.0009247303715573939,31,100
377,37041,0.0,0,0.6155722066724582,0.006155722066724581,0,100
378,37141,0.0,0,0.06753540357499276,0.0006753540357499276,47,100
379,37241,0.0,0,0.12282280261157905,0.0012282280261157906,12,100
380,37341,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
381,37441,0.0,0,0.042527614778421666,0.00042527614778421665,91,100
382,37541,0.0,0,0.15022289205617703,0.0015022289205617705,18,100
383,37641,0.0,0,0.2561128517887139,0.002561128517887139,15,100
384,37741,0.0,0,0.0783702951505098,0.0007837029515050981,38,100
385,37841,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
386,37941,0.0,0,1.0,0.01,0,100
387,38041,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
388,38141,0.0,0,0.06292129602598363,0.0006292129602598364,12,100
389,38241,0.0,0,0.1186988451685838,0.001186988451685838,14,100
390,38341,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
391,38441,0.0,0,0.28529497656828423,0.0028529497656828422,5,100
392,38541,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
393,38641,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
394,38741,0.0,0,0.09955093998230692,0.0009955093998230693,32,100
395,38841,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
396,38941,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
397,39041,0.0,0,1.0,0.01,0,100
398,39141,0.0,0,0.044243663860348344,0.00044243663860348345,86,100
399,39241,0.0,0,0.07187404398829542,0.0007187404398829542,43,100
400,39341,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
401,39441,0.0,0,0.37892914162759955,0.0037892914162759956,3,100
402,39541,0.0,0,0.199526231496888,0.0019952623149688802,38,100
403,39641,0.0,0,0.1435872943746294,0.001435872943746294,16,100
404,39741,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
405,39841,0.0,0,0.18664876487807674,0.0018664876487807674,19,100
406,39941,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
407,40041,0.0,0,0.06855979618172385,0.0006855979618172385,46,100
408,40141,0.09999999999999998,1,0.058290852179343204,0.10058290852179341,0,100
409,40241,0.0,0,0.10221594695789055,0.0010221594695789054,7,100
410,40341,0.0,0,0.16605029572473692,0.0016605029572473694,31,100
411,40441,0.0,0,0.1186988451685838,0.001186988451685838,21,100
412,40509,0.3879999999999999,1,1.0,0.3979999999999999,0,68
413,40522,0.883,1,1.0,0.893,0,13
414,40622,0.0,0,0.09955093998230692,0.0009955093998230693,27,100
415,40722,0.0,0,0.05974043506886169,0.0005974043506886169,56,100
416,40822,0.0,0,0.15765595333275484,0.0015765595333275485,1,100
417,40922,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
418,41022,0.0,0,0.2561128517887139,0.002561128517887139,6,100
419,41122,0.0,0,0.0783702951505098,0.0007837029515050981,38,100
420,41222,0.0,0,0.28529497656828423,0.0028529497656828422,2,100
421,41322,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
422,41422,0.0,0,0.11137571748460057,0.0011137571748460057,27,100
423,41478,0.4959999999999999,1,0.32413131933855255,0.4992413131933854,0,56
424,41578,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
425,41678,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
426,41778,0.0,0,1.0,0.01,1,100
427,41878,0.0,0,0.13762133139302657,0.0013762133139302657,59,100
428,41978,0.0,0,1.0,0.01,1,100
429,42078,0.0,0,0.37892914162759955,0.0037892914162759956,2,100
430,42178,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
