episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
273,26989,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
274,27089,0.0,0,0.046952750251964034,0.00046952750251964034,79,100
275,27189,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
276,27289,0.0,0,0.049621969551890265,0.0004962196955189027,73,100
277,27389,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
278,27489,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
279,27589,0.0,0,0.2561128517887139,0.002561128517887139,7,100
280,27689,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
281,27789,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
282,27889,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
283,27989,0.0,0,0.28529497656828423,0.0028529497656828422,23,100
284,28089,0.0,0,1.0,0.01,0,100
285,28189,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
286,28289,0.0,0,1.0,0.01,0,100
287,28389,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
288,28391,0.982,1,1.0,0.992,0,2
289,28491,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
290,28591,0.0,0,0.05010340629355349,0.000501034062935535,72,100
291,28691,0.0,0,1.0,0.01,0,100
292,28791,0.0,0,0.16605029572473692,0.0016605029572473694,11,100
293,28891,0.0,0,0.6155722066724582,0.006155722066724581,2,100
294,28991,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
295,29091,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
296,29191,0.0,0,0.28529497656828423,0.0028529497656828422,17,100
297,29291,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
298,29391,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
299,29491,0.0,0,0.28529497656828423,0.0028529497656828422,39,100
300,29591,0.0,0,1.0,0.01,1,100
301,29691,0.0,0,0.2561128517887139,0.002561128517887139,7,100
302,29791,0.0,0,0.46346305677196975,0.0046346305677196975,13,100
303,29891,0.0,0,0.060498710412842306,0.0006049871041284231,55,100
304,29991,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
305,30091,0.0,0,0.32413131933855255,0.0032413131933855255,42,100
306,30191,0.0,0,0.6155722066724582,0.006155722066724581,0,100
307,30291,0.0,0,1.0,0.01,0,100
308,30391,0.0,0,0.0743106910951118,0.000743106910951118,41,100
309,30491,0.0,0,0.05900483510605168,0.0005900483510605168,15,100
310,30591,0.0,0,0.05974043506886169,0.0005974043506886169,56,100
311,30691,0.0,0,0.37892914162759955,0.0037892914162759956,14,100
312,30791,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
313,30850,0.469,1,1.0,0.479,0,59
314,30950,0.0,0,0.2561128517887139,0.002561128517887139,5,100
315,31050,0.0,0,0.0743106910951118,0.000743106910951118,41,100
316,31150,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
317,31250,0.0,0,0.6155722066724582,0.006155722066724581,12,100
318,31350,0.0,0,0.0783702951505098,0.0007837029515050981,28,100
319,31450,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
320,31550,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
321,31650,0.0,0,0.2561128517887139,0.002561128517887139,7,100
322,31750,0.0,0,0.1435872943746294,0.001435872943746294,16,100
323,31850,0.0,0,0.37892914162759955,0.0037892914162759956,5,100
324,31950,0.0,0,1.0,0.01,17,100
325,32050,0.0,0,0.11489579206868651,0.0011489579206868652,12,100
326,32150,0.0,0,1.0,0.01,0,100
327,32250,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
328,32350,0.0,0,0.1322236819220245,0.0013222368192202449,13,100
329,32450,0.0,0,0.2147980049924181,0.002147980049924181,25,100
330,32550,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
331,32650,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
332,32750,0.0,0,0.060498710412842306,0.0006049871041284231,55,100
333,32850,0.0,0,0.46346305677196975,0.0046346305677196975,27,100
334,32950,0.0,0,0.1050611121761507,0.001050611121761507,25,100
335,33050,0.0,0,0.07072665626110128,0.0007072665626110128,44,100
336,33150,0.0,0,0.06292129602598363,0.0006292129602598364,52,100
337,33250,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
338,33350,0.0,0,1.0,0.01,0,100
339,33450,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
340,33550,0.0,0,0.199526231496888,0.0019952623149688802,10,100
341,33650,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
342,33750,0.0,0,0.10221594695789055,0.0010221594695789054,11,100
343,33850,0.0,0,1.0,0.01,0,100
344,33950,0.0,0,0.0665474063644824,0.0006654740636448241,48,100
345,34050,0.0,0,0.06855979618172385,0.0006855979618172385,46,100
346,34150,0.0,0,0.06208788861073945,0.0006208788861073945,53,100
347,34250,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
348,34350,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
349,34450,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
350,34550,0.0,0,0.37892914162759955,0.0037892914162759956,2,100
351,34650,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
352,34750,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
353,34850,0.0,0,0.2147980049924181,0.002147980049924181,9,100
354,34950,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
355,35050,0.0,0,0.2561128517887139,0.002561128517887139,7,100
356,35150,0.0,0,0.07072665626110128,0.0007072665626110128,44,100
357,35250,0.0,0,1.0,0.01,0,100
358,35350,0.0,0,1.0,0.01,0,100
359,35450,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
360,35550,0.0,0,0.37892914162759955,0.0037892914162759956,2,100
361,35650,0.0,0,0.28529497656828423,0.0028529497656828422,20,100
362,35750,0.0,0,1.0,0.01,1,100
363,35850,0.0,0,0.15022289205617703,0.0015022289205617705,16,100
364,35950,0.0,0,0.6155722066724582,0.006155722066724581,35,100
365,36050,0.0,0,1.0,0.01,11,100
366,36150,0.0,0,0.37892914162759955,0.0037892914162759956,3,100
367,36250,0.0,0,0.1322236819220245,0.0013222368192202449,6,100
368,36350,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
369,36450,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
370,36550,0.0,0,0.6155722066724582,0.006155722066724581,2,100
371,36650,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
372,36750,0.0,0,0.16605029572473692,0.0016605029572473694,7,100
373,36850,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
374,36950,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
375,37050,0.0,0,0.28529497656828423,0.0028529497656828422,7,100
376,37150,0.0,0,0.1435872943746294,0.001435872943746294,16,100
377,37250,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
378,37350,0.0,0,0.04824257552337117,0.0004824257552337117,76,100
379,37450,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
380,37497,0.577,1,1.0,0.587,0,47
381,37597,0.0,0,0.04535710585693648,0.00045357105856936485,83,100
382,37697,0.0,0,1.0,0.01,0,100
383,37797,0.0,0,0.17561965827870596,0.0017561965827870597,11,100
384,37897,0.0,0,0.1322236819220245,0.0013222368192202449,16,100
385,37997,0.0,0,1.0,0.01,1,100
386,38097,0.0,0,1.0,0.01,1,100
387,38197,0.0,0,1.0,0.01,41,100
388,38297,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
389,38397,0.0,0,0.37892914162759955,0.0037892914162759956,2,100
390,38497,0.0,0,0.37892914162759955,0.0037892914162759956,5,100
391,38597,0.0,0,0.37892914162759955,0.0037892914162759956,12,100
392,38697,0.0,0,0.37892914162759955,0.0037892914162759956,3,100
393,38797,0.0,0,0.199526231496888,0.0019952623149688802,10,100
394,38897,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
395,38997,0.0,0,1.0,0.01,0,100
396,39097,0.0,0,0.199526231496888,0.0019952623149688802,10,100
397,39197,0.0,0,0.15765595333275484,0.0015765595333275485,3,100
398,39297,0.0,0,0.0743106910951118,0.000743106910951118,41,100
399,39397,0.0,0,1.0,0.01,0,100
400,39497,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
401,39597,0.0,0,0.084715866650807,0.0008471586665080701,1,100
402,39697,0.0,0,0.0743106910951118,0.000743106910951118,41,100
403,39797,0.0,0,0.46346305677196975,0.0046346305677196975,1,100
404,39897,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
405,39997,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
406,40097,0.0,0,0.17561965827870596,0.0017561965827870597,2,100
407,40197,0.0,0,0.15765595333275484,0.0015765595333275485,22,100
408,40297,0.0,0,0.2147980049924181,0.002147980049924181,9,100
409,40397,0.0,0,0.6155722066724582,0.006155722066724581,1,100
410,40497,0.0,0,0.2147980049924181,0.002147980049924181,9,100
411,40597,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
412,40675,0.29799999999999993,1,1.0,0.30799999999999994,0,78
413,40775,0.0,0,0.2561128517887139,0.002561128517887139,7,100
414,40875,0.0,0,0.09247303715573939,0.0009247303715573939,30,100
415,40975,0.0,0,0.053249955002390104,0.0005324995500239011,66,100
416,41075,0.0,0,0.12282280261157905,0.0012282280261157906,12,100
417,41175,0.0,0,0.07984703486284699,0.0007984703486284699,9,100
418,41275,0.0,0,0.46346305677196975,0.0046346305677196975,15,100
419,41375,0.0,0,0.13762133139302657,0.0013762133139302657,49,100
420,41475,0.0,0,1.0,0.01,0,100
421,41575,0.0,0,1.0,0.01,0,100
422,41675,0.0,0,0.28529497656828423,0.0028529497656828422,5,100
423,41775,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
424,41875,0.0,0,1.0,0.01,0,100
425,41975,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
426,42042,0.3969999999999999,1,1.0,0.4069999999999999,0,67
427,42142,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
428,42242,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
429,42342,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
430,42442,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
431,42474,0.712,1,1.0,0.722,0,32
432,42574,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
433,42674,0.0,0,0.15022289205617703,0.0015022289205617705,3,100
