episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
75,7320,0.0,0,0.48705969722582854,0.004870596972258286,11,100
76,7420,0.0,0,0.7192230933248644,0.007192230933248645,3,100
77,7520,0.0,0,0.6170338627200096,0.006170338627200096,5,100
78,7620,0.0,0,0.37627727968301555,0.0037627727968301554,26,100
79,7720,0.0,0,0.7192230933248644,0.007192230933248645,2,100
80,7820,0.0,0,0.8122523963562355,0.008122523963562354,2,100
81,7920,0.0,0,0.5358867312681466,0.005358867312681466,8,100
82,8020,0.0,0,0.8122523963562355,0.008122523963562354,2,100
83,8120,0.0,0,0.5577898253032461,0.005577898253032461,0,100
84,8220,0.0,0,0.6597539553864472,0.006597539553864472,4,100
85,8320,0.0,0,0.4201634287291895,0.004201634287291895,18,100
86,8420,0.0,0,0.6597539553864472,0.006597539553864472,4,100
87,8520,0.0,0,1.0,0.01,0,100
88,8620,0.0,0,0.5011872336272724,0.005011872336272724,10,100
89,8720,0.0,0,1.0,0.01,1,100
90,8820,0.0,0,0.7192230933248644,0.007192230933248645,16,100
91,8920,0.0,0,1.0,0.01,1,100
92,9020,0.0,0,0.36800404351813193,0.0036800404351813192,28,100
93,9120,0.0,0,0.5841906810678655,0.005841906810678655,6,100
94,9220,0.0,0,0.5011872336272724,0.005011872336272724,10,100
95,9320,0.0,0,0.6170338627200096,0.006170338627200096,5,100
96,9420,0.0,0,0.6597539553864472,0.006597539553864472,4,100
97,9520,0.0,0,0.42743031778825946,0.004274303177882595,17,100
98,9620,0.0,0,0.6597539553864472,0.006597539553864472,0,100
99,9720,0.0,0,0.3956154062402218,0.003956154062402218,22,100
100,9820,0.0,0,0.7192230933248644,0.007192230933248645,1,100
101,9920,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
102,10020,0.0,0,1.0,0.01,0,100
103,10120,0.0,0,0.44378500343167504,0.00443785003431675,15,100
104,10220,0.0,0,0.44378500343167504,0.00443785003431675,15,100
105,10320,0.0,0,0.7192230933248644,0.007192230933248645,1,100
106,10420,0.0,0,1.0,0.01,1,100
107,10520,0.0,0,0.8122523963562355,0.008122523963562354,2,100
108,10620,0.0,0,0.3306602597747843,0.003306602597747843,40,100
109,10720,0.0,0,0.8122523963562355,0.008122523963562354,2,100
110,10820,0.0,0,0.8122523963562355,0.008122523963562354,2,100
111,10920,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
112,11020,0.0,0,0.4745102806263551,0.004745102806263551,0,100
113,11120,0.0,0,0.6597539553864472,0.006597539553864472,1,100
114,11220,0.0,0,0.8122523963562355,0.008122523963562354,6,100
115,11320,0.0,0,0.8122523963562355,0.008122523963562354,17,100
116,11400,0.2799999999999999,1,1.0,0.2899999999999999,0,80
117,11500,0.0,0,1.0,0.01,1,100
118,11600,0.0,0,0.7192230933248644,0.007192230933248645,3,100
119,11700,0.0,0,0.5358867312681466,0.005358867312681466,5,100
120,11800,0.0,0,0.44378500343167504,0.00443785003431675,15,100
121,11900,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
122,12000,0.0,0,0.44378500343167504,0.00443785003431675,23,100
123,12100,0.0,0,1.0,0.01,0,100
124,12200,0.0,0,0.6597539553864472,0.006597539553864472,6,100
125,12300,0.0,0,1.0,0.01,0,100
126,12400,0.0,0,0.347181299898821,0.00347181299898821,11,100
127,12500,0.0,0,0.42743031778825946,0.004274303177882595,17,100
128,12600,0.0,0,0.5358867312681466,0.005358867312681466,8,100
129,12700,0.0,0,0.5172818579717866,0.005172818579717866,9,100
130,12800,0.0,0,0.5358867312681466,0.005358867312681466,8,100
131,12900,0.0,0,0.8122523963562355,0.008122523963562354,0,100
132,13000,0.0,0,0.6170338627200096,0.006170338627200096,5,100
133,13100,0.0,0,1.0,0.01,0,100
134,13200,0.0,0,0.48705969722582854,0.004870596972258286,11,100
135,13300,0.0,0,0.8122523963562355,0.008122523963562354,1,100
136,13400,0.0,0,1.0,0.01,1,100
137,13500,0.0,0,1.0,0.01,1,100
138,13600,0.0,0,0.5011872336272724,0.005011872336272724,2,100
139,13700,0.0,0,0.7192230933248644,0.007192230933248645,18,100
140,13800,0.0,0,0.6597539553864472,0.006597539553864472,4,100
141,13900,0.0,0,0.8122523963562355,0.008122523963562354,2,100
142,14000,0.0,0,0.6170338627200096,0.006170338627200096,2,100
143,14100,0.0,0,0.4632516707503672,0.0046325167075036726,23,100
144,14200,0.0,0,0.8122523963562355,0.008122523963562354,2,100
145,14300,0.0,0,1.0,0.01,1,100
146,14400,0.0,0,1.0,0.01,0,100
147,14500,0.0,0,0.7192230933248644,0.007192230933248645,3,100
148,14600,0.0,0,0.3535533905932738,0.003535533905932738,14,100
149,14700,0.0,0,0.4201634287291895,0.004201634287291895,21,100
150,14800,0.0,0,0.44378500343167504,0.00443785003431675,15,100
151,14900,0.0,0,0.8122523963562355,0.008122523963562354,1,100
152,15000,0.0,0,0.36800404351813193,0.0036800404351813192,28,100
153,15100,0.0,0,0.3412787518465366,0.003412787518465366,36,100
154,15200,0.0,0,0.44378500343167504,0.00443785003431675,15,100
155,15300,0.0,0,0.5011872336272724,0.005011872336272724,10,100
156,15400,0.0,0,0.8122523963562355,0.008122523963562354,2,100
157,15500,0.0,0,0.8122523963562355,0.008122523963562354,2,100
158,15600,0.0,0,1.0,0.01,1,100
159,15700,0.0,0,0.5841906810678655,0.005841906810678655,6,100
160,15800,0.0,0,0.42743031778825946,0.004274303177882595,19,100
161,15900,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
162,16000,0.0,0,1.0,0.01,1,100
163,16100,0.0,0,0.7192230933248644,0.007192230933248645,2,100
164,16200,0.0,0,0.5011872336272724,0.005011872336272724,10,100
165,16300,0.0,0,0.5172818579717866,0.005172818579717866,9,100
166,16400,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
167,16500,0.0,0,0.7192230933248644,0.007192230933248645,3,100
168,16600,0.0,0,0.6170338627200096,0.006170338627200096,3,100
169,16617,0.847,1,0.4530661222656876,0.8515306612226569,0,17
170,16717,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
171,16817,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
172,16917,0.0,0,0.8122523963562355,0.008122523963562354,0,100
173,17017,0.0,0,0.4745102806263551,0.004745102806263551,12,100
174,17117,0.0,0,0.8122523963562355,0.008122523963562354,2,100
175,17217,0.0,0,0.6597539553864472,0.006597539553864472,4,100
176,17317,0.0,0,0.5358867312681466,0.005358867312681466,0,100
177,17417,0.0,0,0.36046543250433827,0.003604654325043383,30,100
178,17517,0.0,0,0.8122523963562355,0.008122523963562354,2,100
179,17617,0.0,0,0.40117532357973634,0.004011753235797363,21,100
180,17717,0.0,0,0.5358867312681466,0.005358867312681466,8,100
181,17817,0.0,0,0.6170338627200096,0.006170338627200096,5,100
182,17917,0.0,0,0.8122523963562355,0.008122523963562354,1,100
183,17934,0.847,1,0.4745102806263551,0.8517451028062635,0,17
184,18034,0.0,0,0.6597539553864472,0.006597539553864472,3,100
185,18134,0.0,0,0.7192230933248644,0.007192230933248645,3,100
186,18234,0.0,0,0.5172818579717866,0.005172818579717866,8,100
187,18334,0.0,0,0.6597539553864472,0.006597539553864472,4,100
188,18434,0.0,0,0.6597539553864472,0.006597539553864472,4,100
189,18534,0.0,0,0.40709053153690444,0.004070905315369045,3,100
190,18634,0.0,0,0.4201634287291895,0.004201634287291895,20,100
191,18734,0.0,0,0.5172818579717866,0.005172818579717866,9,100
192,18834,0.0,0,0.3720410580113015,0.003720410580113015,27,100
193,18934,0.0,0,0.6597539553864472,0.006597539553864472,4,100
194,19034,0.0,0,0.5841906810678655,0.005841906810678655,12,100
195,19134,0.0,0,0.6597539553864472,0.006597539553864472,4,100
196,19234,0.0,0,0.32133956175406575,0.0032133956175406575,44,100
197,19334,0.0,0,0.5841906810678655,0.005841906810678655,29,100
198,19434,0.0,0,0.6597539553864472,0.006597539553864472,4,100
199,19534,0.0,0,0.41340328157583217,0.004134032815758322,19,100
200,19634,0.0,0,0.48705969722582854,0.004870596972258286,11,100
201,19734,0.0,0,0.5577898253032461,0.005577898253032461,7,100
202,19834,0.0,0,0.3282198502396035,0.003282198502396035,18,100
203,19934,0.0,0,0.3956154062402218,0.003956154062402218,22,100
204,20034,0.0,0,1.0,0.01,0,100
205,20134,0.0,0,0.4745102806263551,0.004745102806263551,12,100
206,20234,0.0,0,1.0,0.01,1,100
207,20334,0.0,0,0.5011872336272724,0.005011872336272724,10,100
208,20434,0.0,0,0.3720410580113015,0.003720410580113015,27,100
209,20534,0.0,0,0.3956154062402218,0.003956154062402218,22,100
210,20634,0.0,0,0.3111294892118257,0.003111294892118257,49,100
211,20734,0.0,0,0.5172818579717866,0.005172818579717866,0,100
212,20834,0.0,0,0.3569369364716288,0.0035693693647162877,31,100
213,20934,0.0,0,0.6597539553864472,0.006597539553864472,10,100
214,21034,0.0,0,0.8122523963562355,0.008122523963562354,1,100
215,21134,0.0,0,0.4201634287291895,0.004201634287291895,18,100
216,21234,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
217,21334,0.0,0,0.5841906810678655,0.005841906810678655,6,100
218,21434,0.0,0,0.38073078774317576,0.0038073078774317577,25,100
219,21534,0.0,0,0.48705969722582854,0.004870596972258286,9,100
220,21634,0.0,0,0.5577898253032461,0.005577898253032461,4,100
221,21734,0.0,0,0.42743031778825946,0.004274303177882595,17,100
222,21834,0.0,0,0.6597539553864472,0.006597539553864472,0,100
223,21934,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
224,22034,0.0,0,0.7192230933248644,0.007192230933248645,2,100
225,22134,0.0,0,0.3720410580113015,0.003720410580113015,20,100
226,22234,0.0,0,0.30563212211693486,0.0030563212211693488,52,100
227,22334,0.0,0,0.48705969722582854,0.004870596972258286,11,100
228,22434,0.0,0,1.0,0.01,0,100
229,22534,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
230,22634,0.0,0,0.3569369364716288,0.0035693693647162877,31,100
231,22734,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
232,22834,0.0,0,0.6597539553864472,0.006597539553864472,4,100
233,22880,0.586,1,1.0,0.596,0,46
234,22980,0.0,0,0.31504358630292134,0.0031504358630292137,47,100
235,23080,0.0,0,0.8122523963562355,0.008122523963562354,5,100
236,23180,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
237,23280,0.0,0,0.38073078774317576,0.0038073078774317577,25,100
238,23380,0.0,0,0.8122523963562355,0.008122523963562354,2,100
239,23480,0.0,0,0.7192230933248644,0.007192230933248645,3,100
240,23580,0.0,0,0.5577898253032461,0.005577898253032461,7,100
241,23680,0.0,0,0.44378500343167504,0.00443785003431675,0,100
242,23780,0.0,0,0.5841906810678655,0.005841906810678655,3,100
243,23880,0.0,0,0.8122523963562355,0.008122523963562354,16,100
244,23980,0.0,0,0.5358867312681466,0.005358867312681466,8,100
245,24080,0.0,0,0.6597539553864472,0.006597539553864472,4,100
246,24180,0.0,0,0.5841906810678655,0.005841906810678655,6,100
247,24280,0.0,0,0.5172818579717866,0.005172818579717866,9,100
248,24380,0.0,0,0.7192230933248644,0.007192230933248645,3,100
249,24480,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
250,24580,0.0,0,0.3641502400922841,0.003641502400922841,29,100
251,24680,0.0,0,0.7192230933248644,0.007192230933248645,3,100
252,24780,0.0,0,0.48705969722582854,0.004870596972258286,11,100
253,24880,0.0,0,0.3720410580113015,0.003720410580113015,43,100
254,24980,0.0,0,0.44378500343167504,0.00443785003431675,0,100
255,25080,0.0,0,0.6170338627200096,0.006170338627200096,5,100
256,25180,0.0,0,1.0,0.01,1,100
257,25280,0.0,0,0.3569369364716288,0.0035693693647162877,31,100
258,25380,0.0,0,0.5011872336272724,0.005011872336272724,10,100
259,25480,0.0,0,0.6597539553864472,0.006597539553864472,1,100
260,25580,0.0,0,0.5358867312681466,0.005358867312681466,8,100
261,25680,0.0,0,0.8122523963562355,0.008122523963562354,0,100
262,25780,0.0,0,0.42743031778825946,0.004274303177882595,17,100
263,25880,0.0,0,0.7192230933248644,0.007192230933248645,3,100
264,25980,0.0,0,1.0,0.01,1,100
265,26080,0.0,0,0.40117532357973634,0.004011753235797363,21,100
266,26180,0.0,0,0.5358867312681466,0.005358867312681466,21,100
267,26280,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
268,26380,0.0,0,1.0,0.01,0,100
269,26480,0.0,0,0.3854221125344267,0.003854221125344267,35,100
270,26580,0.0,0,1.0,0.01,1,100
271,26680,0.0,0,0.4745102806263551,0.004745102806263551,12,100
272,26780,0.0,0,0.3854221125344267,0.003854221125344267,5,100
273,26880,0.0,0,0.5358867312681466,0.005358867312681466,48,100
274,26980,0.0,0,0.5172818579717866,0.005172818579717866,9,100
275,27080,0.0,0,0.36800404351813193,0.0036800404351813192,28,100
276,27180,0.0,0,0.5841906810678655,0.005841906810678655,6,100
277,27280,0.0,0,0.3720410580113015,0.003720410580113015,27,100
278,27380,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
279,27480,0.0,0,0.41340328157583217,0.004134032815758322,12,100
280,27580,0.0,0,0.298912166216387,0.00298912166216387,56,100
281,27680,0.0,0,0.8122523963562355,0.008122523963562354,1,100
282,27780,0.0,0,0.38073078774317576,0.0038073078774317577,25,100
283,27880,0.0,0,0.3720410580113015,0.003720410580113015,27,100
284,27980,0.0,0,0.3956154062402218,0.003956154062402218,22,100
285,28080,0.0,0,0.2601255419316442,0.0026012554193164425,89,100
286,28180,0.0,0,0.42743031778825946,0.004274303177882595,17,100
287,28280,0.0,0,0.6170338627200096,0.006170338627200096,3,100
288,28380,0.0,0,0.303890580763577,0.00303890580763577,53,100
289,28480,0.0,0,0.3357878061215012,0.003357878061215012,38,100
290,28580,0.0,0,0.44378500343167504,0.00443785003431675,35,100
291,28680,0.0,0,0.3956154062402218,0.003956154062402218,22,100
292,28780,0.0,0,0.36046543250433827,0.003604654325043383,30,100
293,28880,0.0,0,0.4201634287291895,0.004201634287291895,3,100
294,28980,0.0,0,0.5011872336272724,0.005011872336272724,10,100
295,29080,0.0,0,0.42743031778825946,0.004274303177882595,17,100
296,29180,0.0,0,0.5358867312681466,0.005358867312681466,8,100
297,29280,0.0,0,0.3535533905932738,0.003535533905932738,32,100
298,29380,0.0,0,0.30563212211693486,0.0030563212211693488,52,100
299,29480,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
300,29580,0.0,0,0.5358867312681466,0.005358867312681466,8,100
301,29680,0.0,0,0.8122523963562355,0.008122523963562354,2,100
302,29780,0.0,0,0.4530661222656876,0.0045306612226568765,10,100
303,29880,0.0,0,0.48705969722582854,0.004870596972258286,0,100
304,29980,0.0,0,0.38073078774317576,0.0038073078774317577,0,100
305,30080,0.0,0,0.2567172875710254,0.0025671728757102543,93,100
306,30180,0.0,0,0.4201634287291895,0.004201634287291895,18,100
307,30280,0.0,0,0.5841906810678655,0.005841906810678655,6,100
308,30380,0.0,0,0.4632516707503672,0.0046325167075036726,2,100
309,30480,0.0,0,0.42743031778825946,0.004274303177882595,17,100
310,30580,0.0,0,0.3720410580113015,0.003720410580113015,27,100
311,30680,0.0,0,0.40709053153690444,0.004070905315369045,20,100
312,30780,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
313,30880,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
314,30980,0.0,0,1.0,0.01,0,100
315,31080,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
316,31180,0.0,0,0.8122523963562355,0.008122523963562354,2,100
317,31280,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
318,31380,0.0,0,0.8122523963562355,0.008122523963562354,2,100
319,31480,0.0,0,0.40709053153690444,0.004070905315369045,20,100
320,31580,0.0,0,0.6170338627200096,0.006170338627200096,5,100
321,31680,0.0,0,0.3720410580113015,0.003720410580113015,27,100
322,31780,0.0,0,0.30563212211693486,0.0030563212211693488,52,100
323,31880,0.0,0,0.4745102806263551,0.004745102806263551,0,100
324,31980,0.0,0,0.31918042293931487,0.003191804229393149,45,100
325,32080,0.0,0,0.48705969722582854,0.004870596972258286,11,100
326,32180,0.0,0,0.3854221125344267,0.003854221125344267,24,100
327,32280,0.0,0,0.3956154062402218,0.003956154062402218,22,100
328,32380,0.0,0,0.44378500343167504,0.00443785003431675,15,100
329,32480,0.0,0,0.5358867312681466,0.005358867312681466,2,100
330,32580,0.0,0,0.2772044840128144,0.002772044840128144,72,100
331,32680,0.0,0,0.4745102806263551,0.004745102806263551,61,100
332,32780,0.0,0,0.325855617936629,0.0032585561793662897,42,100
333,32880,0.0,0,0.41340328157583217,0.004134032815758322,17,100
334,32980,0.0,0,0.3384850429756255,0.003384850429756255,37,100
335,33080,0.0,0,0.3282198502396035,0.003282198502396035,41,100
336,33180,0.0,0,0.5172818579717866,0.005172818579717866,19,100
337,33280,0.0,0,0.4201634287291895,0.004201634287291895,18,100
338,33380,0.0,0,0.41340328157583217,0.004134032815758322,19,100
339,33480,0.0,0,0.8122523963562355,0.008122523963562354,2,100
340,33580,0.0,0,0.6170338627200096,0.006170338627200096,8,100
341,33680,0.0,0,0.6170338627200096,0.006170338627200096,5,100
342,33780,0.0,0,0.40709053153690444,0.004070905315369045,20,100
343,33880,0.0,0,0.38073078774317576,0.0038073078774317577,25,100
344,33980,0.0,0,0.42743031778825946,0.004274303177882595,35,100
345,34080,0.0,0,0.325855617936629,0.0032585561793662897,42,100
346,34180,0.0,0,0.32133956175406575,0.0032133956175406575,44,100
347,34280,0.0,0,0.44378500343167504,0.00443785003431675,15,100
348,34380,0.0,0,0.7192230933248644,0.007192230933248645,3,100
349,34480,0.0,0,0.3282198502396035,0.003282198502396035,41,100
350,34580,0.0,0,0.44378500343167504,0.00443785003431675,11,100
351,34680,0.0,0,0.347181299898821,0.00347181299898821,19,100
352,34780,0.0,0,0.44378500343167504,0.00443785003431675,14,100
353,34880,0.0,0,0.8122523963562355,0.008122523963562354,2,100
354,34980,0.0,0,0.31918042293931487,0.003191804229393149,45,100
355,35080,0.0,0,0.5358867312681466,0.005358867312681466,8,100
356,35180,0.0,0,0.48705969722582854,0.004870596972258286,11,100
357,35280,0.0,0,0.5358867312681466,0.005358867312681466,8,100
358,35380,0.0,0,0.5577898253032461,0.005577898253032461,7,100
359,35480,0.0,0,0.3111294892118257,0.003111294892118257,49,100
360,35580,0.0,0,0.5011872336272724,0.005011872336272724,10,100
361,35680,0.0,0,0.4745102806263551,0.004745102806263551,12,100
362,35780,0.0,0,0.5358867312681466,0.005358867312681466,8,100
363,35880,0.0,0,0.5172818579717866,0.005172818579717866,10,100
364,35980,0.0,0,0.2973291869656199,0.002973291869656199,0,100
365,36080,0.0,0,0.5841906810678655,0.005841906810678655,6,100
366,36180,0.0,0,0.29134062629699287,0.0029134062629699287,61,100
367,36280,0.0,0,0.44378500343167504,0.00443785003431675,15,100
368,36380,0.0,0,0.325855617936629,0.0032585561793662897,42,100
369,36480,0.0,0,0.34417521049278127,0.0034417521049278127,35,100
370,36580,0.0,0,0.3641502400922841,0.003641502400922841,14,100
371,36680,0.0,0,0.3331812996249907,0.003331812996249907,39,100
372,36780,0.0,0,0.3903746871536587,0.003903746871536587,13,100
373,36880,0.0,0,0.2807664900503806,0.002807664900503806,69,100
374,36980,0.0,0,0.3720410580113015,0.003720410580113015,27,100
375,37080,0.0,0,0.5841906810678655,0.005841906810678655,6,100
376,37180,0.0,0,1.0,0.01,0,100
377,37280,0.0,0,0.3720410580113015,0.003720410580113015,27,100
378,37380,0.0,0,0.3384850429756255,0.003384850429756255,37,100
379,37480,0.0,0,0.3956154062402218,0.003956154062402218,22,100
380,37580,0.0,0,0.3641502400922841,0.003641502400922841,29,100
381,37680,0.0,0,0.3641502400922841,0.003641502400922841,20,100
382,37780,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
383,37880,0.0,0,0.5172818579717866,0.005172818579717866,0,100
384,37980,0.0,0,1.0,0.01,2,100
385,38080,0.0,0,0.44378500343167504,0.00443785003431675,15,100
386,38180,0.0,0,0.6597539553864472,0.006597539553864472,2,100
387,38280,0.0,0,0.40709053153690444,0.004070905315369045,20,100
388,38380,0.0,0,0.5841906810678655,0.005841906810678655,5,100
389,38480,0.0,0,0.5358867312681466,0.005358867312681466,8,100
390,38580,0.0,0,0.3903746871536587,0.003903746871536587,23,100
391,38680,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
392,38780,0.0,0,1.0,0.01,1,100
393,38880,0.0,0,0.325855617936629,0.0032585561793662897,42,100
394,38980,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
395,39080,0.0,0,0.3306602597747843,0.003306602597747843,40,100
396,39180,0.0,0,0.6597539553864472,0.006597539553864472,4,100
397,39280,0.0,0,0.347181299898821,0.00347181299898821,34,100
398,39380,0.0,0,0.4632516707503672,0.0046325167075036726,33,100
399,39480,0.0,0,0.48705969722582854,0.004870596972258286,17,100
400,39580,0.0,0,0.3412787518465366,0.003412787518465366,33,100
401,39680,0.0,0,0.8122523963562355,0.008122523963562354,1,100
402,39780,0.0,0,0.5841906810678655,0.005841906810678655,12,100
403,39880,0.0,0,0.32133956175406575,0.0032133956175406575,9,100
404,39980,0.0,0,0.5841906810678655,0.005841906810678655,6,100
405,40080,0.0,0,0.41340328157583217,0.004134032815758322,19,100
406,40180,0.0,0,0.7192230933248644,0.007192230933248645,3,100
407,40280,0.0,0,0.44378500343167504,0.00443785003431675,53,100
408,40380,0.0,0,0.5172818579717866,0.005172818579717866,7,100
409,40480,0.0,0,0.3282198502396035,0.003282198502396035,41,100
410,40580,0.0,0,0.5577898253032461,0.005577898253032461,7,100
411,40680,0.0,0,0.27605978280772375,0.0027605978280772375,73,100
412,40780,0.0,0,0.42743031778825946,0.004274303177882595,36,100
413,40805,0.775,1,0.6170338627200096,0.7811703386272001,0,25
414,40905,0.0,0,0.5577898253032461,0.005577898253032461,18,100
415,41005,0.0,0,0.2858419678145972,0.002858419678145972,65,100
416,41105,0.0,0,0.5172818579717866,0.005172818579717866,9,100
417,41205,0.0,0,0.4201634287291895,0.004201634287291895,37,100
418,41305,0.0,0,0.37627727968301555,0.0037627727968301554,26,100
419,41405,0.0,0,0.4530661222656876,0.0045306612226568765,13,100
420,41505,0.0,0,0.38073078774317576,0.0038073078774317577,25,100
421,41605,0.0,0,0.8122523963562355,0.008122523963562354,2,100
422,41705,0.0,0,0.8122523963562355,0.008122523963562354,1,100
423,41805,0.0,0,0.4632516707503672,0.0046325167075036726,0,100
424,41905,0.0,0,0.3720410580113015,0.003720410580113015,27,100
425,42005,0.0,0,0.3306602597747843,0.003306602597747843,40,100
426,42105,0.0,0,0.5172818579717866,0.005172818579717866,7,100
427,42205,0.0,0,0.3569369364716288,0.0035693693647162877,31,100
428,42305,0.0,0,0.2885345571906213,0.0028853455719062135,63,100
429,42405,0.0,0,0.2519471451241524,0.002519471451241524,99,100
430,42505,0.0,0,0.8122523963562355,0.008122523963562354,1,100
