episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
442,43779,0.0,0,0.20851441405707477,0.002085144140570748,23,100
443,43879,0.0,0,0.3333333333333333,0.003333333333333333,9,100
444,43979,0.0,0,0.22941573387056174,0.0022941573387056176,2,100
445,44079,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
446,44097,0.838,1,1.0,0.848,0,18
447,44197,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
448,44297,0.0,0,0.5,0.005,4,100
449,44397,0.0,0,0.24253562503633297,0.00242535625036333,17,100
450,44497,0.0,0,0.3779644730092272,0.003779644730092272,7,100
451,44597,0.0,0,0.4472135954999579,0.00447213595499958,5,100
452,44697,0.0,0,0.25,0.0025,2,100
453,44797,0.0,0,0.3333333333333333,0.003333333333333333,9,100
454,44897,0.0,0,1.0,0.01,1,100
455,44997,0.0,0,0.5773502691896258,0.005773502691896259,2,100
456,45007,0.91,1,0.7071067811865475,0.9170710678118655,0,10
457,45107,0.0,0,0.2886751345948129,0.0028867513459481294,36,100
458,45207,0.0,0,0.22360679774997896,0.00223606797749979,20,100
459,45307,0.0,0,0.4082482904638631,0.004082482904638631,6,100
460,45407,0.0,0,0.21320071635561041,0.002132007163556104,22,100
461,45507,0.0,0,0.2773500981126146,0.002773500981126146,13,100
462,45607,0.0,0,0.4082482904638631,0.004082482904638631,4,100
463,45707,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
464,45807,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
465,45907,0.0,0,0.5,0.005,4,100
466,46007,0.0,0,0.5773502691896258,0.005773502691896259,2,100
467,46107,0.0,0,0.22941573387056174,0.0022941573387056176,3,100
468,46207,0.0,0,0.1386750490563073,0.001386750490563073,52,100
469,46307,0.0,0,0.5,0.005,4,100
470,46407,0.0,0,0.1643989873053573,0.001643989873053573,37,100
471,46507,0.0,0,0.2182178902359924,0.002182178902359924,21,100
472,46607,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
473,46707,0.0,0,0.2773500981126146,0.002773500981126146,13,100
474,46807,0.0,0,0.5,0.005,4,100
475,46907,0.0,0,0.2,0.002,25,100
476,47007,0.0,0,0.31622776601683794,0.0031622776601683794,9,100
477,47107,0.0,0,1.0,0.01,1,100
478,47207,0.0,0,0.5,0.005,4,100
479,47307,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
480,47407,0.0,0,0.2773500981126146,0.002773500981126146,13,100
481,47507,0.0,0,0.5,0.005,42,100
482,47607,0.0,0,0.4472135954999579,0.00447213595499958,4,100
483,47707,0.0,0,0.24253562503633297,0.00242535625036333,26,100
484,47807,0.0,0,0.2672612419124244,0.002672612419124244,14,100
485,47907,0.0,0,0.2182178902359924,0.002182178902359924,21,100
486,48007,0.0,0,0.3333333333333333,0.003333333333333333,9,100
487,48107,0.0,0,0.5,0.005,4,100
488,48207,0.0,0,0.31622776601683794,0.0031622776601683794,7,100
489,48307,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
490,48407,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
491,48507,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
492,48607,0.0,0,0.18569533817705186,0.0018569533817705186,1,100
493,48707,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
494,48807,0.0,0,0.25,0.0025,16,100
495,48907,0.0,0,0.5773502691896258,0.005773502691896259,3,100
496,49007,0.0,0,0.4082482904638631,0.004082482904638631,6,100
497,49107,0.0,0,1.0,0.01,0,100
498,49207,0.0,0,0.10721125348377948,0.0010721125348377948,87,100
499,49307,0.0,0,0.19245008972987526,0.0019245008972987527,5,100
500,49407,0.0,0,0.4472135954999579,0.00447213595499958,5,100
501,49507,0.0,0,0.1796053020267749,0.0017960530202677492,31,100
502,49607,0.0,0,0.14433756729740646,0.0014433756729740647,48,100
503,49707,0.0,0,0.24253562503633297,0.00242535625036333,18,100
504,49807,0.0,0,0.2581988897471611,0.002581988897471611,15,100
505,49907,0.0,0,0.19611613513818404,0.0019611613513818406,0,100
506,50007,0.0,0,0.5,0.005,4,100
507,50107,0.0,0,0.2581988897471611,0.002581988897471611,15,100
508,50207,0.0,0,0.5773502691896258,0.005773502691896259,12,100
509,50307,0.0,0,0.3333333333333333,0.003333333333333333,39,100
510,50407,0.0,0,0.3779644730092272,0.003779644730092272,6,100
511,50507,0.0,0,0.30151134457776363,0.0030151134457776364,8,100
512,50607,0.0,0,0.2182178902359924,0.002182178902359924,4,100
513,50707,0.0,0,0.22360679774997896,0.00223606797749979,10,100
514,50807,0.0,0,0.4472135954999579,0.00447213595499958,4,100
515,50907,0.0,0,0.13018891098082389,0.001301889109808239,59,100
516,51007,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
517,51107,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
518,51207,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
519,51307,0.0,0,0.3779644730092272,0.003779644730092272,7,100
520,51407,0.0,0,0.5773502691896258,0.005773502691896259,3,100
521,51507,0.0,0,0.24253562503633297,0.00242535625036333,17,100
522,51607,0.0,0,0.14285714285714285,0.0014285714285714286,49,100
523,51707,0.0,0,0.2672612419124244,0.002672612419124244,14,100
524,51807,0.0,0,1.0,0.01,0,100
525,51907,0.0,0,0.1259881576697424,0.001259881576697424,7,100
526,52007,0.0,0,0.30151134457776363,0.0030151134457776364,13,100
527,52107,0.0,0,0.1889822365046136,0.001889822365046136,28,100
528,52207,0.0,0,0.21320071635561041,0.002132007163556104,15,100
529,52307,0.0,0,0.5773502691896258,0.005773502691896259,3,100
530,52407,0.0,0,1.0,0.01,14,100
531,52507,0.0,0,0.22360679774997896,0.00223606797749979,12,100
532,52607,0.0,0,0.20851441405707477,0.002085144140570748,27,100
533,52707,0.0,0,0.24253562503633297,0.00242535625036333,17,100
534,52807,0.0,0,1.0,0.01,1,100
535,52907,0.0,0,0.2581988897471611,0.002581988897471611,19,100
536,53007,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
537,53107,0.0,0,0.1336306209562122,0.001336306209562122,56,100
538,53207,0.0,0,0.2672612419124244,0.002672612419124244,14,100
539,53307,0.0,0,0.2672612419124244,0.002672612419124244,14,100
540,53407,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
541,53507,0.0,0,0.2672612419124244,0.002672612419124244,13,100
542,53607,0.0,0,0.4082482904638631,0.004082482904638631,17,100
543,53707,0.0,0,0.15811388300841897,0.0015811388300841897,32,100
544,53807,0.0,0,0.21320071635561041,0.002132007163556104,22,100
545,53907,0.0,0,0.3779644730092272,0.003779644730092272,7,100
546,54007,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
547,54069,0.44199999999999995,1,0.17407765595569785,0.4437407765595569,0,62
548,54169,0.0,0,0.17407765595569785,0.0017407765595569785,34,100
549,54269,0.0,0,0.22941573387056174,0.0022941573387056176,2,100
550,54369,0.0,0,0.22360679774997896,0.00223606797749979,20,100
551,54469,0.0,0,0.4472135954999579,0.00447213595499958,5,100
552,54569,0.0,0,0.4082482904638631,0.004082482904638631,43,100
553,54669,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
554,54769,0.0,0,0.4472135954999579,0.00447213595499958,5,100
555,54869,0.0,0,0.2773500981126146,0.002773500981126146,13,100
556,54969,0.0,0,0.3333333333333333,0.003333333333333333,9,100
557,55069,0.0,0,0.1796053020267749,0.0017960530202677492,31,100
558,55169,0.0,0,0.2886751345948129,0.0028867513459481294,6,100
559,55269,0.0,0,0.13018891098082389,0.001301889109808239,14,100
560,55369,0.0,0,0.19245008972987526,0.0019245008972987527,31,100
561,55469,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
562,55569,0.0,0,1.0,0.01,14,100
563,55669,0.0,0,0.23570226039551587,0.0023570226039551587,6,100
564,55769,0.0,0,0.2773500981126146,0.002773500981126146,12,100
565,55869,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
566,55969,0.0,0,0.5,0.005,4,100
567,56069,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
568,56169,0.0,0,0.2773500981126146,0.002773500981126146,46,100
569,56269,0.0,0,0.1336306209562122,0.001336306209562122,56,100
570,56369,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
571,56469,0.0,0,0.21320071635561041,0.002132007163556104,22,100
572,56569,0.0,0,0.5,0.005,4,100
573,56669,0.0,0,0.21320071635561041,0.002132007163556104,1,100
574,56769,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
575,56869,0.0,0,1.0,0.01,0,100
576,56969,0.0,0,0.2,0.002,0,100
577,57069,0.0,0,0.5773502691896258,0.005773502691896259,3,100
578,57169,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
579,57269,0.0,0,0.3333333333333333,0.003333333333333333,9,100
580,57369,0.0,0,0.5773502691896258,0.005773502691896259,3,100
581,57469,0.0,0,0.2773500981126146,0.002773500981126146,13,100
582,57569,0.0,0,0.24253562503633297,0.00242535625036333,17,100
583,57669,0.0,0,0.5,0.005,3,100
584,57769,0.0,0,0.4472135954999579,0.00447213595499958,5,100
585,57869,0.0,0,0.13736056394868904,0.0013736056394868903,53,100
586,57969,0.0,0,0.13018891098082389,0.001301889109808239,59,100
587,58069,0.0,0,0.18569533817705186,0.0018569533817705186,41,100
588,58169,0.0,0,0.25,0.0025,4,100
589,58269,0.0,0,0.7071067811865475,0.0070710678118654745,5,100
590,58369,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
591,58469,0.0,0,0.4472135954999579,0.00447213595499958,5,100
592,58569,0.0,0,0.3779644730092272,0.003779644730092272,7,100
593,58669,0.0,0,0.23570226039551587,0.0023570226039551587,19,100
594,58769,0.0,0,0.31622776601683794,0.0031622776601683794,37,100
595,58869,0.0,0,0.1889822365046136,0.001889822365046136,28,100
596,58969,0.0,0,0.20412414523193154,0.0020412414523193153,31,100
597,59069,0.0,0,0.14744195615489714,0.0014744195615489714,46,100
598,59169,0.0,0,0.3779644730092272,0.003779644730092272,7,100
599,59231,0.44199999999999995,1,1.0,0.45199999999999996,0,62
600,59331,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
601,59431,0.0,0,0.5773502691896258,0.005773502691896259,2,100
602,59531,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
603,59631,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
604,59731,0.0,0,1.0,0.01,1,100
605,59831,0.0,0,0.4082482904638631,0.004082482904638631,6,100
606,59889,0.478,1,1.0,0.488,0,58
607,59989,0.0,0,0.15617376188860607,0.0015617376188860608,21,100
608,60089,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
609,60189,0.0,0,1.0,0.01,0,100
610,60289,0.0,0,0.20851441405707477,0.002085144140570748,23,100
611,60389,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
612,60489,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
613,60589,0.0,0,0.21320071635561041,0.002132007163556104,22,100
614,60689,0.0,0,0.2773500981126146,0.002773500981126146,12,100
615,60789,0.0,0,0.24253562503633297,0.00242535625036333,17,100
616,60889,0.0,0,0.1643989873053573,0.001643989873053573,37,100
617,60989,0.0,0,0.2672612419124244,0.002672612419124244,11,100
618,61089,0.0,0,0.4472135954999579,0.00447213595499958,5,100
619,61189,0.0,0,0.31622776601683794,0.0031622776601683794,9,100
620,61289,0.0,0,0.3333333333333333,0.003333333333333333,65,100
621,61389,0.0,0,0.2581988897471611,0.002581988897471611,63,100
622,61489,0.0,0,0.11867816581938533,0.0011867816581938532,71,100
623,61589,0.0,0,1.0,0.01,0,100
624,61689,0.0,0,0.4472135954999579,0.00447213595499958,5,100
625,61789,0.0,0,0.3779644730092272,0.003779644730092272,28,100
626,61889,0.0,0,0.2886751345948129,0.0028867513459481294,6,100
627,61989,0.0,0,0.11624763874381928,0.0011624763874381928,74,100
628,62089,0.0,0,0.2672612419124244,0.002672612419124244,14,100
629,62189,0.0,0,0.18257418583505536,0.0018257418583505537,39,100
630,62289,0.0,0,0.31622776601683794,0.0031622776601683794,8,100
631,62389,0.0,0,0.14586499149789456,0.0014586499149789457,33,100
632,62421,0.712,1,1.0,0.722,0,32
633,62521,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
634,62621,0.0,0,0.2773500981126146,0.002773500981126146,6,100
635,62721,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
636,62821,0.0,0,0.2672612419124244,0.002672612419124244,14,100
637,62921,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
638,63021,0.0,0,0.4472135954999579,0.00447213595499958,6,100
639,63121,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
640,63221,0.0,0,0.17149858514250882,0.0017149858514250882,7,100
641,63321,0.0,0,0.4082482904638631,0.004082482904638631,17,100
642,63421,0.0,0,0.2182178902359924,0.002182178902359924,21,100
643,63521,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
644,63621,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
645,63721,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
646,63821,0.0,0,0.4082482904638631,0.004082482904638631,6,100
647,63921,0.0,0,0.1,0.001,100,100
648,64021,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
649,64121,0.0,0,0.4082482904638631,0.004082482904638631,6,100
650,64221,0.0,0,0.19611613513818404,0.0019611613513818406,13,100
651,64321,0.0,0,0.3333333333333333,0.003333333333333333,9,100
652,64421,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
653,64521,0.0,0,0.1889822365046136,0.001889822365046136,28,100
654,64621,0.0,0,0.5773502691896258,0.005773502691896259,21,100
655,64721,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
656,64821,0.0,0,0.2886751345948129,0.0028867513459481294,14,100
657,64921,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
658,65021,0.0,0,0.2773500981126146,0.002773500981126146,13,100
659,65121,0.0,0,0.5,0.005,6,100
660,65221,0.0,0,0.3333333333333333,0.003333333333333333,8,100
661,65321,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
662,65421,0.0,0,0.2182178902359924,0.002182178902359924,21,100
663,65521,0.0,0,1.0,0.01,1,100
664,65621,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
665,65721,0.0,0,0.13736056394868904,0.0013736056394868903,53,100
666,65821,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
667,65921,0.0,0,0.14285714285714285,0.0014285714285714286,49,100
668,66021,0.0,0,0.1414213562373095,0.001414213562373095,50,100
669,66121,0.0,0,1.0,0.01,0,100
670,66221,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
671,66321,0.0,0,0.1889822365046136,0.001889822365046136,22,100
672,66421,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
673,66521,0.0,0,0.5773502691896258,0.005773502691896259,24,100
674,66621,0.0,0,0.3333333333333333,0.003333333333333333,68,100
675,66721,0.0,0,0.5773502691896258,0.005773502691896259,2,100
676,66726,0.955,1,0.7071067811865475,0.9620710678118655,0,5
677,66826,0.0,0,0.14907119849998599,0.00149071198499986,17,100
678,66926,0.0,0,0.3333333333333333,0.003333333333333333,9,100
679,67026,0.0,0,0.2886751345948129,0.0028867513459481294,9,100
680,67126,0.0,0,0.2672612419124244,0.002672612419124244,8,100
681,67226,0.0,0,0.3779644730092272,0.003779644730092272,7,100
682,67326,0.0,0,0.4472135954999579,0.00447213595499958,4,100
683,67426,0.0,0,0.5773502691896258,0.005773502691896259,3,100
684,67526,0.0,0,0.2886751345948129,0.0028867513459481294,39,100
685,67626,0.0,0,0.3333333333333333,0.003333333333333333,8,100
686,67726,0.0,0,0.13245323570650439,0.0013245323570650438,57,100
687,67826,0.0,0,0.2581988897471611,0.002581988897471611,15,100
688,67926,0.0,0,0.1796053020267749,0.0017960530202677492,16,100
689,68026,0.0,0,0.2,0.002,25,100
690,68126,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
691,68226,0.0,0,0.22360679774997896,0.00223606797749979,20,100
692,68326,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
693,68426,0.0,0,0.2182178902359924,0.002182178902359924,21,100
694,68526,0.0,0,0.10660035817780521,0.001066003581778052,88,100
695,68626,0.0,0,0.3779644730092272,0.003779644730092272,30,100
696,68726,0.0,0,0.30151134457776363,0.0030151134457776364,33,100
697,68826,0.0,0,0.11043152607484653,0.0011043152607484654,82,100
698,68926,0.0,0,0.5773502691896258,0.005773502691896259,25,100
699,69026,0.0,0,0.4472135954999579,0.00447213595499958,5,100
700,69126,0.0,0,0.24253562503633297,0.00242535625036333,17,100
701,69226,0.0,0,0.14002800840280097,0.0014002800840280097,51,100
702,69326,0.0,0,0.1889822365046136,0.001889822365046136,28,100
703,69426,0.0,0,0.14002800840280097,0.0014002800840280097,51,100
704,69526,0.0,0,0.21320071635561041,0.002132007163556104,22,100
705,69626,0.0,0,0.3333333333333333,0.003333333333333333,26,100
706,69726,0.0,0,0.3779644730092272,0.003779644730092272,7,100
707,69826,0.0,0,0.2773500981126146,0.002773500981126146,13,100
708,69926,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
709,70026,0.0,0,0.24253562503633297,0.00242535625036333,17,100
710,70126,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
711,70226,0.0,0,0.1259881576697424,0.001259881576697424,11,100
712,70326,0.0,0,0.10783277320343841,0.001078327732034384,86,100
713,70426,0.0,0,0.14744195615489714,0.0014744195615489714,46,100
714,70526,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
715,70626,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
716,70726,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
717,70826,0.0,0,0.1643989873053573,0.001643989873053573,37,100
718,70926,0.0,0,0.5,0.005,4,100
719,71026,0.0,0,0.4472135954999579,0.00447213595499958,4,100
720,71126,0.0,0,0.2182178902359924,0.002182178902359924,2,100
721,71226,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
722,71326,0.0,0,0.15249857033260467,0.0015249857033260467,11,100
723,71426,0.0,0,0.2773500981126146,0.002773500981126146,13,100
724,71526,0.0,0,0.4082482904638631,0.004082482904638631,6,100
725,71626,0.0,0,0.35355339059327373,0.0035355339059327372,38,100
726,71726,0.0,0,0.2672612419124244,0.002672612419124244,14,100
727,71826,0.0,0,0.1796053020267749,0.0017960530202677492,31,100
728,71926,0.0,0,0.31622776601683794,0.0031622776601683794,4,100
729,72026,0.0,0,0.1889822365046136,0.001889822365046136,28,100
730,72126,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
731,72226,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
732,72326,0.0,0,0.15249857033260467,0.0015249857033260467,43,100
733,72426,0.0,0,0.1889822365046136,0.001889822365046136,28,100
734,72526,0.0,0,0.5,0.005,4,100
735,72626,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
736,72726,0.0,0,0.2672612419124244,0.002672612419124244,6,100
737,72826,0.0,0,0.20851441405707477,0.002085144140570748,23,100
738,72926,0.0,0,0.4082482904638631,0.004082482904638631,6,100
739,73026,0.0,0,0.7071067811865475,0.0070710678118654745,37,100
740,73126,0.0,0,0.2581988897471611,0.002581988897471611,15,100
741,73226,0.0,0,0.20851441405707477,0.002085144140570748,23,100
742,73326,0.0,0,0.1889822365046136,0.001889822365046136,28,100
743,73426,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
744,73526,0.0,0,0.21320071635561041,0.002132007163556104,22,100
745,73626,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
746,73726,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
747,73826,0.0,0,1.0,0.01,1,100
748,73920,0.15400000000000003,1,1.0,0.16400000000000003,0,94
749,74020,0.0,0,0.2581988897471611,0.002581988897471611,15,100
750,74120,0.0,0,0.2581988897471611,0.002581988897471611,15,100
751,74220,0.0,0,0.5773502691896258,0.005773502691896259,2,100
752,74320,0.0,0,0.20851441405707477,0.002085144140570748,23,100
753,74420,0.0,0,0.2,0.002,5,100
754,74520,0.0,0,0.5773502691896258,0.005773502691896259,3,100
755,74620,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
756,74720,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
757,74820,0.0,0,0.24253562503633297,0.00242535625036333,8,100
758,74920,0.0,0,1.0,0.01,0,100
759,75020,0.0,0,0.1125087900926024,0.001125087900926024,79,100
760,75120,0.0,0,0.2773500981126146,0.002773500981126146,33,100
761,75220,0.0,0,1.0,0.01,2,100
762,75320,0.0,0,0.18569533817705186,0.0018569533817705186,18,100
763,75420,0.0,0,0.19611613513818404,0.0019611613513818406,25,100
764,75520,0.0,0,0.5773502691896258,0.005773502691896259,2,100
765,75620,0.0,0,0.4472135954999579,0.00447213595499958,0,100
766,75720,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
767,75820,0.0,0,0.22360679774997896,0.00223606797749979,20,100
768,75920,0.0,0,0.3333333333333333,0.003333333333333333,9,100
769,76020,0.0,0,0.25,0.0025,13,100
770,76120,0.0,0,0.3779644730092272,0.003779644730092272,7,100
771,76220,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
772,76320,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
773,76420,0.0,0,0.3333333333333333,0.003333333333333333,9,100
774,76520,0.0,0,0.16012815380508713,0.0016012815380508714,11,100
775,76620,0.0,0,0.13608276348795434,0.0013608276348795435,10,100
776,76720,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
777,76820,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
778,76920,0.0,0,0.4082482904638631,0.004082482904638631,6,100
779,77020,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
780,77120,0.0,0,1.0,0.01,3,100
781,77220,0.0,0,0.19611613513818404,0.0019611613513818406,25,100
782,77320,0.0,0,0.22941573387056174,0.0022941573387056176,9,100
783,77420,0.0,0,0.5,0.005,3,100
784,77520,0.0,0,0.14433756729740646,0.0014433756729740647,48,100
785,77620,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
786,77720,0.0,0,1.0,0.01,1,100
787,77820,0.0,0,0.16666666666666666,0.0016666666666666666,0,100
788,77920,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
789,78020,0.0,0,0.10540925533894598,0.0010540925533894599,90,100
790,78120,0.0,0,0.1336306209562122,0.001336306209562122,56,100
791,78220,0.0,0,0.22360679774997896,0.00223606797749979,20,100
792,78320,0.0,0,0.5,0.005,0,100
793,78420,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
794,78520,0.0,0,0.25,0.0025,16,100
795,78620,0.0,0,0.5773502691896258,0.005773502691896259,4,100
796,78720,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
797,78820,0.0,0,0.3779644730092272,0.003779644730092272,7,100
798,78920,0.0,0,0.3779644730092272,0.003779644730092272,6,100
799,79020,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
800,79120,0.0,0,0.10369516947304253,0.0010369516947304252,93,100
801,79220,0.0,0,0.14433756729740646,0.0014433756729740647,48,100
802,79320,0.0,0,0.30151134457776363,0.0030151134457776364,45,100
803,79420,0.0,0,0.4082482904638631,0.004082482904638631,4,100
804,79520,0.0,0,0.5,0.005,4,100
805,79620,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
806,79720,0.0,0,0.14744195615489714,0.0014744195615489714,26,100
807,79820,0.0,0,1.0,0.01,0,100
808,79920,0.0,0,0.22941573387056174,0.0022941573387056176,28,100
809,80020,0.0,0,0.11785113019775793,0.0011785113019775794,24,100
810,80120,0.0,0,0.5,0.005,4,100
811,80220,0.0,0,0.13608276348795434,0.0013608276348795435,54,100
812,80320,0.0,0,0.24253562503633297,0.00242535625036333,14,100
813,80420,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
814,80520,0.0,0,0.5,0.005,83,100
815,80620,0.0,0,0.1643989873053573,0.001643989873053573,37,100
816,80720,0.0,0,0.14744195615489714,0.0014744195615489714,46,100
817,80820,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
818,80920,0.0,0,1.0,0.01,1,100
819,81020,0.0,0,0.3779644730092272,0.003779644730092272,22,100
820,81120,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
821,81220,0.0,0,0.11785113019775793,0.0011785113019775794,6,100
822,81320,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
823,81420,0.0,0,1.0,0.01,1,100
824,81520,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
825,81620,0.0,0,0.5773502691896258,0.005773502691896259,3,100
826,81720,0.0,0,0.5,0.005,4,100
827,81820,0.0,0,0.2581988897471611,0.002581988897471611,15,100
828,81920,0.0,0,0.4472135954999579,0.00447213595499958,4,100
829,82020,0.0,0,0.5,0.005,4,100
830,82120,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
831,82220,0.0,0,0.2581988897471611,0.002581988897471611,15,100
832,82320,0.0,0,0.12126781251816648,0.001212678125181665,68,100
833,82420,0.0,0,0.24253562503633297,0.00242535625036333,17,100
834,82520,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
835,82620,0.0,0,0.3333333333333333,0.003333333333333333,11,100
836,82720,0.0,0,0.21320071635561041,0.002132007163556104,22,100
837,82820,0.0,0,0.2182178902359924,0.002182178902359924,21,100
838,82920,0.0,0,0.1270001270001905,0.0012700012700019052,62,100
839,83020,0.0,0,0.35355339059327373,0.0035355339059327372,0,100
840,83120,0.0,0,0.5773502691896258,0.005773502691896259,4,100
841,83220,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
842,83320,0.0,0,0.2,0.002,25,100
843,83420,0.0,0,0.24253562503633297,0.00242535625036333,17,100
844,83520,0.0,0,0.21320071635561041,0.002132007163556104,22,100
845,83620,0.0,0,0.2581988897471611,0.002581988897471611,15,100
846,83720,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
847,83820,0.0,0,0.4472135954999579,0.00447213595499958,5,100
848,83920,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
849,84020,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
850,84120,0.0,0,0.3779644730092272,0.003779644730092272,7,100
851,84220,0.0,0,0.1690308509457033,0.0016903085094570332,4,100
852,84320,0.0,0,0.20851441405707477,0.002085144140570748,23,100
853,84420,0.0,0,0.4082482904638631,0.004082482904638631,5,100
854,84520,0.0,0,0.1,0.001,100,100
855,84620,0.0,0,0.18569533817705186,0.0018569533817705186,0,100
856,84720,0.0,0,0.5,0.005,26,100
857,84820,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
858,84920,0.0,0,0.5,0.005,0,100
859,85020,0.0,0,0.2773500981126146,0.002773500981126146,13,100
860,85120,0.0,0,1.0,0.01,0,100
861,85220,0.0,0,0.3779644730092272,0.003779644730092272,7,100
862,85320,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
863,85420,0.0,0,1.0,0.01,0,100
864,85520,0.0,0,0.31622776601683794,0.0031622776601683794,52,100
865,85620,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
866,85720,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
867,85820,0.0,0,1.0,0.01,0,100
868,85920,0.0,0,0.5,0.005,4,100
869,86020,0.0,0,0.12216944435630522,0.0012216944435630523,67,100
870,86120,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
871,86220,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
872,86320,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
873,86420,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
874,86520,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
875,86620,0.0,0,0.2672612419124244,0.002672612419124244,14,100
876,86720,0.0,0,0.4472135954999579,0.00447213595499958,5,100
877,86820,0.0,0,0.2182178902359924,0.002182178902359924,21,100
