episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
170,16987,0.0,0,0.2561128517887139,0.002561128517887139,7,100
171,17087,0.0,0,1.0,0.01,1,100
172,17187,0.0,0,0.2561128517887139,0.002561128517887139,2,100
173,17287,0.0,0,0.2561128517887139,0.002561128517887139,7,100
174,17387,0.0,0,0.1435872943746294,0.001435872943746294,16,100
175,17487,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
176,17587,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
177,17687,0.0,0,0.11137571748460057,0.0011137571748460057,4,100
178,17787,0.0,0,0.2147980049924181,0.002147980049924181,9,100
179,17887,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
180,17987,0.0,0,0.2561128517887139,0.002561128517887139,7,100
181,18087,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
182,18187,0.0,0,0.6155722066724582,0.006155722066724581,2,100
183,18287,0.0,0,0.08650480711310612,0.0008650480711310613,3,100
184,18387,0.0,0,0.32413131933855255,0.0032413131933855255,2,100
185,18487,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
186,18587,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
187,18687,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
188,18787,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
189,18887,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
190,18987,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
191,19087,0.0,0,1.0,0.01,0,100
192,19187,0.0,0,0.2561128517887139,0.002561128517887139,9,100
193,19287,0.0,0,0.2561128517887139,0.002561128517887139,0,100
194,19387,0.0,0,0.199526231496888,0.0019952623149688802,10,100
195,19487,0.0,0,0.15022289205617703,0.0015022289205617705,6,100
196,19587,0.0,0,0.12282280261157905,0.0012282280261157906,0,100
197,19687,0.0,0,1.0,0.01,0,100
198,19787,0.0,0,0.1435872943746294,0.001435872943746294,16,100
199,19887,0.0,0,1.0,0.01,0,100
200,19987,0.0,0,1.0,0.01,1,100
201,20087,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
202,20187,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
203,20287,0.0,0,0.09955093998230692,0.0009955093998230693,23,100
204,20387,0.0,0,0.32413131933855255,0.0032413131933855255,30,100
205,20487,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
206,20587,0.0,0,1.0,0.01,1,100
207,20687,0.0,0,0.2561128517887139,0.002561128517887139,7,100
208,20787,0.0,0,0.15765595333275484,0.0015765595333275485,5,100
209,20887,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
210,20987,0.0,0,0.09955093998230692,0.0009955093998230693,27,100
211,21087,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
212,21187,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
213,21287,0.0,0,0.1435872943746294,0.001435872943746294,16,100
214,21387,0.0,0,1.0,0.01,1,100
215,21487,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
216,21587,0.0,0,0.0665474063644824,0.0006654740636448241,48,100
217,21687,0.0,0,0.1050611121761507,0.001050611121761507,25,100
218,21787,0.0,0,0.6155722066724582,0.006155722066724581,2,100
219,21887,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
220,21987,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
221,22087,0.0,0,0.12282280261157905,0.0012282280261157906,2,100
222,22187,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
223,22287,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
224,22387,0.0,0,0.199526231496888,0.0019952623149688802,10,100
225,22487,0.0,0,0.6155722066724582,0.006155722066724581,2,100
226,22587,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
227,22687,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
228,22787,0.0,0,1.0,0.01,34,100
229,22887,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
230,22987,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
231,23087,0.0,0,1.0,0.01,0,100
232,23187,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
233,23287,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
234,23387,0.0,0,0.199526231496888,0.0019952623149688802,10,100
235,23487,0.0,0,0.053249955002390104,0.0005324995500239011,66,100
236,23587,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
237,23687,0.0,0,0.084715866650807,0.0008471586665080701,4,100
238,23787,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
239,23887,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
240,23987,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
241,24087,0.0,0,0.32413131933855255,0.0032413131933855255,0,100
242,24187,0.0,0,0.06753540357499276,0.0006753540357499276,47,100
243,24287,0.0,0,0.2147980049924181,0.002147980049924181,9,100
244,24387,0.0,0,0.199526231496888,0.0019952623149688802,10,100
245,24487,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
246,24587,0.0,0,0.15765595333275484,0.0015765595333275485,13,100
247,24687,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
248,24787,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
249,24887,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
250,24987,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
251,25087,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
252,25187,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
253,25287,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
254,25387,0.0,0,1.0,0.01,0,100
255,25487,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
256,25587,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
257,25687,0.0,0,0.09704862308809399,0.0009704862308809399,24,100
258,25787,0.0,0,0.06855979618172385,0.0006855979618172385,46,100
259,25887,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
260,25987,0.0,0,1.0,0.01,0,100
261,26087,0.0,0,0.1435872943746294,0.001435872943746294,16,100
262,26187,0.0,0,0.2147980049924181,0.002147980049924181,9,100
263,26287,0.0,0,1.0,0.01,1,100
264,26387,0.0,0,0.07187404398829542,0.0007187404398829542,43,100
265,26487,0.0,0,0.199526231496888,0.0019952623149688802,10,100
266,26587,0.0,0,0.199526231496888,0.0019952623149688802,10,100
267,26687,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
268,26787,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
269,26887,0.0,0,0.6155722066724582,0.006155722066724581,0,100
270,26958,0.361,1,0.199526231496888,0.36299526231496887,0,71
271,27058,0.0,0,0.6155722066724582,0.006155722066724581,1,100
272,27158,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
273,27258,0.0,0,1.0,0.01,0,100
274,27358,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
275,27458,0.0,0,0.06128079180122612,0.0006128079180122612,54,100
276,27558,0.0,0,0.06378240292444035,0.0006378240292444035,51,100
277,27658,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
278,27758,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
279,27858,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
280,27958,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
281,28058,0.0,0,0.07072665626110128,0.0007072665626110128,44,100
282,28158,0.0,0,0.09955093998230692,0.0009955093998230693,27,100
283,28258,0.0,0,0.1435872943746294,0.001435872943746294,16,100
284,28358,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
285,28458,0.0,0,0.1435872943746294,0.001435872943746294,16,100
286,28558,0.0,0,0.06208788861073945,0.0006208788861073945,53,100
287,28658,0.0,0,0.46346305677196975,0.0046346305677196975,1,100
288,28758,0.0,0,0.199526231496888,0.0019952623149688802,10,100
289,28858,0.0,0,0.1322236819220245,0.0013222368192202449,13,100
290,28958,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
291,29058,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
292,29158,0.0,0,0.08650480711310612,0.0008650480711310613,33,100
293,29258,0.0,0,0.07072665626110128,0.0007072665626110128,44,100
294,29358,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
295,29458,0.0,0,0.05692383153966271,0.0005692383153966271,60,100
296,29558,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
297,29658,0.0,0,0.37892914162759955,0.0037892914162759956,3,100
298,29758,0.0,0,0.6155722066724582,0.006155722066724581,1,100
299,29858,0.0,0,0.1435872943746294,0.001435872943746294,16,100
300,29958,0.0,0,0.06855979618172385,0.0006855979618172385,18,100
301,30058,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
302,30128,0.37,1,1.0,0.38,0,70
303,30228,0.0,0,0.23325824788420185,0.0023325824788420187,9,100
304,30328,0.0,0,0.1186988451685838,0.001186988451685838,21,100
305,30428,0.0,0,1.0,0.01,0,100
306,30528,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
307,30628,0.0,0,0.1050611121761507,0.001050611121761507,12,100
308,30728,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
309,30828,0.0,0,0.16605029572473692,0.0016605029572473694,51,100
310,30928,0.0,0,0.08838834764831845,0.0008838834764831845,0,100
311,31028,0.0,0,0.046541139165901746,0.0004654113916590175,80,100
312,31128,0.0,0,0.2561128517887139,0.002561128517887139,7,100
313,31228,0.0,0,1.0,0.01,1,100
314,31328,0.0,0,0.1435872943746294,0.001435872943746294,19,100
315,31428,0.0,0,0.32413131933855255,0.0032413131933855255,3,100
316,31528,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
317,31628,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
318,31728,0.0,0,0.2147980049924181,0.002147980049924181,9,100
319,31828,0.0,0,0.6155722066724582,0.006155722066724581,2,100
320,31928,0.0,0,0.6155722066724582,0.006155722066724581,2,100
321,32028,0.0,0,0.6155722066724582,0.006155722066724581,2,100
322,32128,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
323,32228,0.0,0,0.23325824788420185,0.0023325824788420187,11,100
324,32328,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
325,32428,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
326,32528,0.0,0,0.049621969551890265,0.0004962196955189027,73,100
327,32628,0.0,0,0.09955093998230692,0.0009955093998230693,27,100
328,32728,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
329,32828,0.0,0,0.06208788861073945,0.0006208788861073945,53,100
330,32928,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
331,33028,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
332,33128,0.0,0,0.6155722066724582,0.006155722066724581,0,100
333,33228,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
334,33328,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
335,33428,0.0,0,0.084715866650807,0.0008471586665080701,34,100
336,33528,0.0,0,0.15022289205617703,0.0015022289205617705,27,100
337,33628,0.0,0,1.0,0.01,1,100
338,33728,0.0,0,1.0,0.01,71,100
339,33828,0.0,0,0.32413131933855255,0.0032413131933855255,19,100
340,33928,0.0,0,0.2561128517887139,0.002561128517887139,7,100
341,34028,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
342,34128,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
343,34228,0.0,0,0.32413131933855255,0.0032413131933855255,4,100
344,34328,0.0,0,0.0743106910951118,0.000743106910951118,41,100
345,34426,0.118,1,0.06962276074948147,0.1186962276074948,0,98
346,34526,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
347,34626,0.0,0,0.083014196549835,0.00083014196549835,35,100
348,34726,0.0,0,0.06378240292444035,0.0006378240292444035,24,100
349,34826,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
350,34926,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
351,35026,0.0,0,0.2147980049924181,0.002147980049924181,5,100
352,35126,0.0,0,0.09037468869152207,0.0009037468869152207,1,100
353,35226,0.0,0,0.1050611121761507,0.001050611121761507,25,100
354,35326,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
355,35426,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
356,35526,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
357,35626,0.0,0,0.32413131933855255,0.0032413131933855255,13,100
358,35726,0.0,0,0.2147980049924181,0.002147980049924181,0,100
359,35826,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
360,35926,0.0,0,0.199526231496888,0.0019952623149688802,10,100
361,36026,0.0,0,0.23325824788420185,0.0023325824788420187,7,100
362,36126,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
363,36226,0.0,0,1.0,0.01,0,100
364,36326,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
365,36426,0.0,0,0.2147980049924181,0.002147980049924181,25,100
366,36526,0.0,0,0.1322236819220245,0.0013222368192202449,16,100
367,36626,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
368,36726,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
369,36826,0.0,0,0.084715866650807,0.0008471586665080701,37,100
370,36926,0.0,0,0.2147980049924181,0.002147980049924181,9,100
371,37026,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
372,37126,0.0,0,0.2561128517887139,0.002561128517887139,49,100
373,37226,0.0,0,0.2561128517887139,0.002561128517887139,7,100
374,37326,0.0,0,0.09469376873663722,0.0009469376873663723,5,100
375,37426,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
376,37526,0.0,0,0.046952750251964034,0.00046952750251964034,79,100
377,37626,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
378,37726,0.0,0,0.1273129200782941,0.0012731292007829409,11,100
379,37826,0.0,0,0.10810658058168605,0.0010810658058168605,6,100
380,37926,0.0,0,0.6155722066724582,0.006155722066724581,2,100
381,38026,0.0,0,0.28529497656828423,0.0028529497656828422,7,100
382,38126,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
383,38226,0.0,0,0.17561965827870596,0.0017561965827870597,70,100
384,38326,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
385,38426,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
386,38526,0.0,0,0.6155722066724582,0.006155722066724581,1,100
387,38626,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
388,38726,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
389,38826,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
390,38926,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
391,39026,0.0,0,0.2561128517887139,0.002561128517887139,7,100
392,39126,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
393,39226,0.0,0,1.0,0.01,0,100
394,39326,0.0,0,0.13762133139302657,0.0013762133139302657,48,100
395,39426,0.0,0,0.10221594695789055,0.0010221594695789054,25,100
396,39526,0.0,0,0.12282280261157905,0.0012282280261157906,17,100
397,39626,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
398,39726,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
399,39826,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
400,39926,0.0,0,0.04188532947578799,0.0004188532947578799,93,100
401,40026,0.0,0,0.09469376873663722,0.0009469376873663723,25,100
402,40126,0.0,0,0.1273129200782941,0.0012731292007829409,33,100
403,40226,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
404,40326,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
405,40426,0.0,0,0.2147980049924181,0.002147980049924181,9,100
406,40526,0.0,0,0.2561128517887139,0.002561128517887139,9,100
407,40626,0.0,0,0.1322236819220245,0.0013222368192202449,15,100
408,40726,0.0,0,0.04915161544677542,0.0004915161544677542,74,100
409,40826,0.0,0,0.084715866650807,0.0008471586665080701,43,100
410,40926,0.0,0,0.055012529617134605,0.0005501252961713461,12,100
411,41026,0.0,0,0.06128079180122612,0.0006128079180122612,54,100
412,41126,0.0,0,0.1050611121761507,0.001050611121761507,25,100
413,41226,0.0,0,0.06378240292444035,0.0006378240292444035,51,100
414,41326,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
415,41426,0.0,0,0.1435872943746294,0.001435872943746294,16,100
416,41526,0.0,0,0.1186988451685838,0.001186988451685838,21,100
417,41626,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
418,41726,0.0,0,0.6155722066724582,0.006155722066724581,2,100
419,41826,0.0,0,0.199526231496888,0.0019952623149688802,0,100
420,41926,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
421,42026,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
422,42126,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
423,42226,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
424,42326,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
425,42426,0.0,0,0.06753540357499276,0.0006753540357499276,7,100
426,42526,0.0,0,1.0,0.01,0,100
427,42626,0.0,0,0.06128079180122612,0.0006128079180122612,54,100
428,42726,0.0,0,0.083014196549835,0.00083014196549835,35,100
