episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
444,43736,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
445,43836,0.0,0,0.20851441405707477,0.002085144140570748,1,100
446,43936,0.0,0,0.14907119849998599,0.00149071198499986,45,100
447,44036,0.0,0,0.4082482904638631,0.004082482904638631,6,100
448,44136,0.0,0,0.1414213562373095,0.001414213562373095,50,100
449,44236,0.0,0,0.2773500981126146,0.002773500981126146,13,100
450,44336,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
451,44436,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
452,44536,0.0,0,0.22360679774997896,0.00223606797749979,34,100
453,44636,0.0,0,0.5773502691896258,0.005773502691896259,3,100
454,44736,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
455,44836,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
456,44936,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
457,45036,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
458,45136,0.0,0,0.4472135954999579,0.00447213595499958,5,100
459,45236,0.0,0,0.11785113019775793,0.0011785113019775794,72,100
460,45336,0.0,0,0.21320071635561041,0.002132007163556104,22,100
461,45436,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
462,45536,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
463,45636,0.0,0,0.11624763874381928,0.0011624763874381928,74,100
464,45736,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
465,45836,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
466,45936,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
467,46036,0.0,0,0.4082482904638631,0.004082482904638631,3,100
468,46136,0.0,0,0.4472135954999579,0.00447213595499958,4,100
469,46236,0.0,0,0.4082482904638631,0.004082482904638631,6,100
470,46336,0.0,0,0.24253562503633297,0.00242535625036333,1,100
471,46436,0.0,0,0.5,0.005,2,100
472,46536,0.0,0,0.7071067811865475,0.0070710678118654745,4,100
473,46636,0.0,0,0.2581988897471611,0.002581988897471611,15,100
474,46736,0.0,0,1.0,0.01,1,100
475,46836,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
476,46936,0.0,0,0.2773500981126146,0.002773500981126146,13,100
477,47036,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
478,47136,0.0,0,0.2,0.002,25,100
479,47236,0.0,0,0.11396057645963795,0.0011396057645963794,77,100
480,47336,0.0,0,0.5773502691896258,0.005773502691896259,6,100
481,47436,0.0,0,0.5,0.005,4,100
482,47536,0.0,0,0.4082482904638631,0.004082482904638631,5,100
483,47636,0.0,0,0.4472135954999579,0.00447213595499958,5,100
484,47736,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
485,47836,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
486,47936,0.0,0,0.14002800840280097,0.0014002800840280097,51,100
487,48036,0.0,0,0.17407765595569785,0.0017407765595569785,10,100
488,48136,0.0,0,0.12803687993289598,0.0012803687993289598,61,100
489,48236,0.0,0,0.12803687993289598,0.0012803687993289598,61,100
490,48336,0.0,0,0.4082482904638631,0.004082482904638631,5,100
491,48436,0.0,0,0.23570226039551587,0.0023570226039551587,48,100
492,48536,0.0,0,0.22360679774997896,0.00223606797749979,20,100
493,48636,0.0,0,1.0,0.01,0,100
494,48736,0.0,0,0.21320071635561041,0.002132007163556104,22,100
495,48836,0.0,0,0.24253562503633297,0.00242535625036333,17,100
496,48936,0.0,0,0.1889822365046136,0.001889822365046136,28,100
497,49036,0.0,0,0.20851441405707477,0.002085144140570748,23,100
498,49136,0.0,0,0.5773502691896258,0.005773502691896259,3,100
499,49236,0.0,0,0.13130643285972254,0.0013130643285972255,58,100
500,49336,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
501,49436,0.0,0,1.0,0.01,0,100
502,49536,0.0,0,0.10101525445522107,0.0010101525445522107,98,100
503,49636,0.0,0,0.5773502691896258,0.005773502691896259,3,100
504,49736,0.0,0,0.4082482904638631,0.004082482904638631,6,100
505,49836,0.0,0,0.18257418583505536,0.0018257418583505537,11,100
506,49936,0.0,0,0.2773500981126146,0.002773500981126146,13,100
507,50036,0.0,0,0.4472135954999579,0.00447213595499958,5,100
508,50136,0.0,0,0.13130643285972254,0.0013130643285972255,14,100
509,50236,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
510,50336,0.0,0,0.13483997249264842,0.0013483997249264842,0,100
511,50436,0.0,0,0.7071067811865475,0.0070710678118654745,19,100
512,50536,0.0,0,0.3779644730092272,0.003779644730092272,7,100
513,50636,0.0,0,0.4472135954999579,0.00447213595499958,11,100
514,50736,0.0,0,0.3333333333333333,0.003333333333333333,9,100
515,50836,0.0,0,0.3779644730092272,0.003779644730092272,6,100
516,50936,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
517,51036,0.0,0,0.22360679774997896,0.00223606797749979,0,100
518,51136,0.0,0,0.15249857033260467,0.0015249857033260467,6,100
519,51236,0.0,0,0.2886751345948129,0.0028867513459481294,11,100
520,51336,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
521,51436,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
522,51536,0.0,0,0.4082482904638631,0.004082482904638631,6,100
523,51636,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
524,51736,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
525,51836,0.0,0,0.24253562503633297,0.00242535625036333,17,100
526,51936,0.0,0,0.2581988897471611,0.002581988897471611,15,100
527,52036,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
528,52136,0.0,0,0.2,0.002,25,100
529,52236,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
530,52336,0.0,0,0.12216944435630522,0.0012216944435630523,67,100
531,52436,0.0,0,0.16222142113076254,0.0016222142113076256,21,100
532,52536,0.0,0,0.2773500981126146,0.002773500981126146,7,100
533,52636,0.0,0,0.22360679774997896,0.00223606797749979,20,100
534,52736,0.0,0,0.2,0.002,25,100
535,52836,0.0,0,0.5773502691896258,0.005773502691896259,2,100
536,52936,0.0,0,0.16222142113076254,0.0016222142113076256,6,100
537,53036,0.0,0,0.3779644730092272,0.003779644730092272,6,100
538,53136,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
539,53236,0.0,0,0.12909944487358055,0.0012909944487358054,60,100
540,53336,0.0,0,0.7071067811865475,0.0070710678118654745,8,100
541,53436,0.0,0,0.1414213562373095,0.001414213562373095,50,100
542,53536,0.0,0,0.35355339059327373,0.0035355339059327372,35,100
543,53636,0.0,0,0.1796053020267749,0.0017960530202677492,31,100
544,53736,0.0,0,1.0,0.01,1,100
545,53836,0.0,0,0.4082482904638631,0.004082482904638631,6,100
546,53936,0.0,0,0.5,0.005,7,100
547,54036,0.0,0,0.20851441405707477,0.002085144140570748,23,100
548,54136,0.0,0,0.5773502691896258,0.005773502691896259,3,100
549,54236,0.0,0,0.24253562503633297,0.00242535625036333,17,100
550,54336,0.0,0,0.3333333333333333,0.003333333333333333,9,100
551,54436,0.0,0,0.5773502691896258,0.005773502691896259,2,100
552,54536,0.0,0,0.5,0.005,4,100
553,54636,0.0,0,1.0,0.01,1,100
554,54736,0.0,0,0.35355339059327373,0.0035355339059327372,68,100
555,54836,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
556,54936,0.0,0,0.1336306209562122,0.001336306209562122,56,100
557,55036,0.0,0,0.17677669529663687,0.0017677669529663686,15,100
558,55136,0.0,0,0.35355339059327373,0.0035355339059327372,13,100
559,55236,0.0,0,0.5,0.005,4,100
560,55336,0.0,0,0.25,0.0025,16,100
561,55436,0.0,0,0.2,0.002,25,100
562,55536,0.0,0,0.5773502691896258,0.005773502691896259,3,100
563,55636,0.0,0,0.2581988897471611,0.002581988897471611,15,100
564,55736,0.0,0,0.22360679774997896,0.00223606797749979,20,100
565,55836,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
566,55936,0.0,0,0.13130643285972254,0.0013130643285972255,58,100
567,56036,0.0,0,0.1414213562373095,0.001414213562373095,50,100
568,56136,0.0,0,0.1643989873053573,0.001643989873053573,37,100
569,56236,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
570,56336,0.0,0,0.5773502691896258,0.005773502691896259,2,100
571,56436,0.0,0,0.2773500981126146,0.002773500981126146,13,100
572,56536,0.0,0,0.5,0.005,3,100
573,56636,0.0,0,0.1270001270001905,0.0012700012700019052,62,100
574,56736,0.0,0,0.5773502691896258,0.005773502691896259,19,100
575,56836,0.0,0,0.19245008972987526,0.0019245008972987527,45,100
576,56936,0.0,0,0.1270001270001905,0.0012700012700019052,62,100
577,57036,0.0,0,0.14744195615489714,0.0014744195615489714,0,100
578,57136,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
579,57236,0.0,0,0.15249857033260467,0.0015249857033260467,43,100
580,57336,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
581,57436,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
582,57536,0.0,0,0.1796053020267749,0.0017960530202677492,31,100
583,57636,0.0,0,0.3779644730092272,0.003779644730092272,7,100
584,57736,0.0,0,0.25,0.0025,16,100
585,57836,0.0,0,0.2182178902359924,0.002182178902359924,18,100
586,57936,0.0,0,0.2,0.002,25,100
587,58036,0.0,0,0.1889822365046136,0.001889822365046136,17,100
588,58136,0.0,0,0.12126781251816648,0.001212678125181665,68,100
589,58236,0.0,0,0.3779644730092272,0.003779644730092272,7,100
590,58336,0.0,0,0.1796053020267749,0.0017960530202677492,8,100
591,58436,0.0,0,0.24253562503633297,0.00242535625036333,17,100
592,58536,0.0,0,0.20851441405707477,0.002085144140570748,28,100
593,58636,0.0,0,0.35355339059327373,0.0035355339059327372,7,100
594,58736,0.0,0,0.2,0.002,24,100
595,58836,0.0,0,0.1643989873053573,0.001643989873053573,37,100
596,58936,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
597,59036,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
598,59136,0.0,0,0.2672612419124244,0.002672612419124244,14,100
599,59236,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
600,59336,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
601,59436,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
602,59536,0.0,0,0.3333333333333333,0.003333333333333333,9,100
603,59636,0.0,0,0.11322770341445956,0.0011322770341445957,78,100
604,59736,0.0,0,0.14285714285714285,0.0014285714285714286,49,100
605,59836,0.0,0,0.14586499149789456,0.0014586499149789457,18,100
606,59936,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
607,60036,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
608,60136,0.0,0,1.0,0.01,0,100
609,60236,0.0,0,0.19611613513818404,0.0019611613513818406,26,100
610,60336,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
611,60436,0.0,0,0.24253562503633297,0.00242535625036333,55,100
612,60536,0.0,0,0.22360679774997896,0.00223606797749979,22,100
613,60636,0.0,0,0.125,0.00125,13,100
614,60736,0.0,0,0.5,0.005,4,100
615,60836,0.0,0,0.11043152607484653,0.0011043152607484654,82,100
616,60936,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
617,61036,0.0,0,0.4472135954999579,0.00447213595499958,3,100
618,61136,0.0,0,0.5,0.005,4,100
619,61236,0.0,0,0.125,0.00125,64,100
620,61336,0.0,0,0.5,0.005,32,100
621,61436,0.0,0,0.5,0.005,11,100
622,61536,0.0,0,0.24253562503633297,0.00242535625036333,17,100
623,61636,0.0,0,0.13483997249264842,0.0013483997249264842,55,100
624,61736,0.0,0,0.13608276348795434,0.0013608276348795435,54,100
625,61836,0.0,0,0.25,0.0025,16,100
626,61936,0.0,0,0.23570226039551587,0.0023570226039551587,9,100
627,62036,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
628,62136,0.0,0,0.5773502691896258,0.005773502691896259,3,100
629,62236,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
630,62336,0.0,0,0.4082482904638631,0.004082482904638631,1,100
631,62436,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
632,62536,0.0,0,0.5,0.005,4,100
633,62636,0.0,0,0.16222142113076254,0.0016222142113076256,10,100
634,62736,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
635,62836,0.0,0,0.2581988897471611,0.002581988897471611,6,100
636,62936,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
637,63036,0.0,0,0.2773500981126146,0.002773500981126146,13,100
638,63136,0.0,0,0.23570226039551587,0.0023570226039551587,16,100
639,63236,0.0,0,0.31622776601683794,0.0031622776601683794,0,100
640,63336,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
641,63436,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
642,63536,0.0,0,0.2773500981126146,0.002773500981126146,11,100
643,63636,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
644,63736,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
645,63836,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
646,63936,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
647,64036,0.0,0,0.1203858530857692,0.001203858530857692,69,100
648,64136,0.0,0,0.5,0.005,4,100
649,64236,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
650,64336,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
651,64436,0.0,0,0.2,0.002,25,100
652,64536,0.0,0,0.11396057645963795,0.0011396057645963794,77,100
653,64636,0.0,0,0.3333333333333333,0.003333333333333333,8,100
654,64736,0.0,0,0.3333333333333333,0.003333333333333333,8,100
655,64836,0.0,0,0.11867816581938533,0.0011867816581938532,71,100
656,64936,0.0,0,0.3333333333333333,0.003333333333333333,9,100
657,65036,0.0,0,0.20851441405707477,0.002085144140570748,23,100
658,65136,0.0,0,0.2672612419124244,0.002672612419124244,14,100
659,65236,0.0,0,0.5,0.005,4,100
660,65336,0.0,0,0.11043152607484653,0.0011043152607484654,82,100
661,65436,0.0,0,0.13736056394868904,0.0013736056394868903,53,100
662,65536,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
663,65636,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
664,65736,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
665,65836,0.0,0,0.3779644730092272,0.003779644730092272,5,100
666,65936,0.0,0,0.17677669529663687,0.0017677669529663686,7,100
667,66036,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
668,66136,0.0,0,0.14002800840280097,0.0014002800840280097,51,100
669,66236,0.0,0,0.5,0.005,3,100
670,66336,0.0,0,0.2672612419124244,0.002672612419124244,13,100
671,66436,0.0,0,0.24253562503633297,0.00242535625036333,17,100
672,66536,0.0,0,0.5773502691896258,0.005773502691896259,3,100
673,66636,0.0,0,0.2672612419124244,0.002672612419124244,12,100
674,66736,0.0,0,0.5,0.005,4,100
675,66836,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
676,66936,0.0,0,0.20851441405707477,0.002085144140570748,23,100
677,67036,0.0,0,1.0,0.01,1,100
678,67136,0.0,0,1.0,0.01,0,100
679,67236,0.0,0,0.1203858530857692,0.001203858530857692,69,100
680,67336,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
681,67436,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
682,67536,0.0,0,0.19611613513818404,0.0019611613513818406,14,100
683,67636,0.0,0,0.12126781251816648,0.001212678125181665,68,100
684,67736,0.0,0,0.5,0.005,4,100
685,67836,0.0,0,0.1336306209562122,0.001336306209562122,56,100
686,67936,0.0,0,0.2672612419124244,0.002672612419124244,14,100
687,68036,0.0,0,0.14586499149789456,0.0014586499149789457,47,100
688,68136,0.0,0,0.2672612419124244,0.002672612419124244,14,100
689,68236,0.0,0,0.14907119849998599,0.00149071198499986,45,100
690,68336,0.0,0,0.5773502691896258,0.005773502691896259,12,100
691,68436,0.0,0,0.14586499149789456,0.0014586499149789457,47,100
692,68536,0.0,0,0.22360679774997896,0.00223606797749979,20,100
693,68636,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
694,68736,0.0,0,0.14285714285714285,0.0014285714285714286,49,100
695,68836,0.0,0,0.15249857033260467,0.0015249857033260467,43,100
696,68936,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
697,69036,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
698,69136,0.0,0,0.25,0.0025,27,100
699,69236,0.0,0,0.13608276348795434,0.0013608276348795435,54,100
700,69336,0.0,0,0.1203858530857692,0.001203858530857692,69,100
701,69436,0.0,0,0.5,0.005,4,100
702,69536,0.0,0,0.11624763874381928,0.0011624763874381928,74,100
703,69636,0.0,0,0.23570226039551587,0.0023570226039551587,44,100
704,69736,0.0,0,0.13130643285972254,0.0013130643285972255,13,100
705,69836,0.0,0,0.14285714285714285,0.0014285714285714286,49,100
706,69936,0.0,0,0.14433756729740646,0.0014433756729740647,3,100
707,70036,0.0,0,0.4082482904638631,0.004082482904638631,5,100
708,70136,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
709,70236,0.0,0,0.1414213562373095,0.001414213562373095,50,100
710,70336,0.0,0,0.18257418583505536,0.0018257418583505537,22,100
711,70436,0.0,0,0.3779644730092272,0.003779644730092272,7,100
712,70536,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
713,70636,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
714,70736,0.0,0,0.5773502691896258,0.005773502691896259,3,100
715,70836,0.0,0,0.25,0.0025,17,100
716,70936,0.0,0,0.13245323570650439,0.0013245323570650438,57,100
717,71036,0.0,0,0.5,0.005,4,100
718,71136,0.0,0,0.2773500981126146,0.002773500981126146,13,100
719,71236,0.0,0,0.3333333333333333,0.003333333333333333,9,100
720,71336,0.0,0,0.18257418583505536,0.0018257418583505537,1,100
721,71436,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
722,71536,0.0,0,0.4472135954999579,0.00447213595499958,11,100
723,71636,0.0,0,0.1259881576697424,0.001259881576697424,14,100
724,71736,0.0,0,0.20851441405707477,0.002085144140570748,18,100
725,71836,0.0,0,0.3333333333333333,0.003333333333333333,7,100
726,71936,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
727,72036,0.0,0,0.10783277320343841,0.001078327732034384,2,100
728,72136,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
729,72236,0.0,0,0.5,0.005,2,100
730,72336,0.0,0,0.12126781251816648,0.001212678125181665,68,100
731,72436,0.0,0,0.16012815380508713,0.0016012815380508714,9,100
732,72536,0.0,0,0.1889822365046136,0.001889822365046136,28,100
733,72636,0.0,0,0.2,0.002,6,100
734,72736,0.0,0,0.13483997249264842,0.0013483997249264842,12,100
735,72836,0.0,0,0.1336306209562122,0.001336306209562122,56,100
736,72936,0.0,0,0.22941573387056174,0.0022941573387056176,7,100
737,73036,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
738,73136,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
739,73236,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
740,73336,0.0,0,0.1889822365046136,0.001889822365046136,28,100
741,73436,0.0,0,1.0,0.01,0,100
742,73536,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
743,73636,0.0,0,0.12309149097933272,0.0012309149097933273,66,100
744,73736,0.0,0,0.1690308509457033,0.0016903085094570332,37,100
745,73836,0.0,0,0.3779644730092272,0.003779644730092272,7,100
746,73936,0.0,0,0.2773500981126146,0.002773500981126146,12,100
747,74036,0.0,0,0.11470786693528087,0.0011470786693528088,76,100
748,74136,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
749,74236,0.0,0,1.0,0.01,0,100
750,74336,0.0,0,0.5773502691896258,0.005773502691896259,43,100
751,74436,0.0,0,0.2182178902359924,0.002182178902359924,16,100
752,74536,0.0,0,0.1336306209562122,0.001336306209562122,11,100
753,74636,0.0,0,0.14002800840280097,0.0014002800840280097,1,100
754,74736,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
755,74836,0.0,0,0.3333333333333333,0.003333333333333333,9,100
756,74936,0.0,0,0.2672612419124244,0.002672612419124244,14,100
757,75036,0.0,0,1.0,0.01,0,100
758,75136,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
759,75236,0.0,0,0.1414213562373095,0.001414213562373095,50,100
760,75336,0.0,0,0.4082482904638631,0.004082482904638631,6,100
761,75436,0.0,0,0.5773502691896258,0.005773502691896259,2,100
762,75536,0.0,0,0.3779644730092272,0.003779644730092272,7,100
763,75636,0.0,0,0.22941573387056174,0.0022941573387056176,3,100
764,75736,0.0,0,0.22941573387056174,0.0022941573387056176,25,100
765,75836,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
766,75936,0.0,0,1.0,0.01,0,100
767,76036,0.0,0,0.1796053020267749,0.0017960530202677492,31,100
768,76136,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
769,76236,0.0,0,0.5,0.005,4,100
770,76336,0.0,0,0.4472135954999579,0.00447213595499958,5,100
771,76436,0.0,0,0.4472135954999579,0.00447213595499958,5,100
772,76536,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
773,76636,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
774,76736,0.0,0,0.2581988897471611,0.002581988897471611,15,100
775,76836,0.0,0,0.3333333333333333,0.003333333333333333,9,100
776,76936,0.0,0,0.25,0.0025,16,100
777,77036,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
778,77136,0.0,0,0.5,0.005,4,100
779,77236,0.0,0,0.24253562503633297,0.00242535625036333,10,100
780,77336,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
781,77436,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
782,77536,0.0,0,1.0,0.01,24,100
783,77636,0.0,0,0.1386750490563073,0.001386750490563073,52,100
784,77736,0.0,0,0.11322770341445956,0.0011322770341445957,78,100
785,77836,0.0,0,0.2672612419124244,0.002672612419124244,21,100
786,77936,0.0,0,0.2773500981126146,0.002773500981126146,13,100
787,78036,0.0,0,0.30151134457776363,0.0030151134457776364,5,100
788,78136,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
789,78236,0.0,0,0.15617376188860607,0.0015617376188860608,18,100
790,78336,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
791,78436,0.0,0,1.0,0.01,0,100
792,78536,0.0,0,0.2182178902359924,0.002182178902359924,21,100
793,78636,0.0,0,0.5773502691896258,0.005773502691896259,3,100
794,78736,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
795,78836,0.0,0,0.17407765595569785,0.0017407765595569785,37,100
796,78936,0.0,0,0.17149858514250882,0.0017149858514250882,17,100
797,79036,0.0,0,0.2672612419124244,0.002672612419124244,14,100
798,79136,0.0,0,0.3333333333333333,0.003333333333333333,9,100
799,79236,0.0,0,0.2581988897471611,0.002581988897471611,31,100
800,79336,0.0,0,0.18569533817705186,0.0018569533817705186,13,100
801,79436,0.0,0,0.5,0.005,4,100
802,79536,0.0,0,0.20412414523193154,0.0020412414523193153,16,100
803,79636,0.0,0,0.3333333333333333,0.003333333333333333,10,100
804,79736,0.0,0,0.21320071635561041,0.002132007163556104,5,100
805,79836,0.0,0,1.0,0.01,1,100
806,79936,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
807,80036,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
808,80136,0.0,0,0.4082482904638631,0.004082482904638631,6,100
809,80236,0.0,0,0.10976425998969035,0.0010976425998969034,83,100
810,80336,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
811,80436,0.0,0,0.2,0.002,25,100
812,80536,0.0,0,0.2,0.002,25,100
813,80636,0.0,0,1.0,0.01,0,100
814,80736,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
815,80836,0.0,0,1.0,0.01,0,100
816,80936,0.0,0,0.30151134457776363,0.0030151134457776364,36,100
817,81036,0.0,0,0.15617376188860607,0.0015617376188860608,16,100
818,81136,0.0,0,0.2,0.002,25,100
819,81236,0.0,0,0.4082482904638631,0.004082482904638631,5,100
820,81336,0.0,0,0.13736056394868904,0.0013736056394868903,53,100
821,81436,0.0,0,1.0,0.01,0,100
822,81536,0.0,0,0.2581988897471611,0.002581988897471611,0,100
823,81636,0.0,0,0.30151134457776363,0.0030151134457776364,2,100
824,81736,0.0,0,0.18257418583505536,0.0018257418583505537,8,100
825,81836,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
826,81936,0.0,0,0.5773502691896258,0.005773502691896259,58,100
827,82036,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
828,82136,0.0,0,0.15249857033260467,0.0015249857033260467,43,100
829,82236,0.0,0,0.24253562503633297,0.00242535625036333,17,100
830,82336,0.0,0,0.2,0.002,25,100
831,82436,0.0,0,0.2581988897471611,0.002581988897471611,14,100
832,82536,0.0,0,0.11704114719613057,0.0011704114719613056,73,100
833,82636,0.0,0,0.1386750490563073,0.001386750490563073,52,100
834,82736,0.0,0,0.4472135954999579,0.00447213595499958,5,100
835,82836,0.0,0,0.5773502691896258,0.005773502691896259,3,100
836,82936,0.0,0,0.4472135954999579,0.00447213595499958,5,100
837,83036,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
838,83136,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
839,83236,0.0,0,0.2773500981126146,0.002773500981126146,63,100
840,83336,0.0,0,0.19611613513818404,0.0019611613513818406,5,100
841,83436,0.0,0,0.2773500981126146,0.002773500981126146,12,100
842,83536,0.0,0,0.2886751345948129,0.0028867513459481294,8,100
843,83636,0.0,0,0.5,0.005,4,100
844,83736,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
845,83836,0.0,0,0.2182178902359924,0.002182178902359924,23,100
846,83936,0.0,0,0.2,0.002,25,100
847,84036,0.0,0,0.14433756729740646,0.0014433756729740647,21,100
848,84136,0.0,0,0.1203858530857692,0.001203858530857692,69,100
849,84236,0.0,0,0.3779644730092272,0.003779644730092272,27,100
850,84336,0.0,0,0.5,0.005,3,100
851,84436,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
852,84536,0.0,0,0.14744195615489714,0.0014744195615489714,46,100
853,84636,0.0,0,0.4472135954999579,0.00447213595499958,1,100
854,84736,0.0,0,0.17677669529663687,0.0017677669529663686,10,100
855,84836,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
856,84936,0.0,0,0.4082482904638631,0.004082482904638631,4,100
857,85036,0.0,0,0.2581988897471611,0.002581988897471611,15,100
858,85136,0.0,0,0.20851441405707477,0.002085144140570748,52,100
859,85236,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
860,85336,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
861,85436,0.0,0,1.0,0.01,0,100
862,85536,0.0,0,0.19611613513818404,0.0019611613513818406,26,100
863,85636,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
864,85736,0.0,0,0.11785113019775793,0.0011785113019775794,72,100
865,85836,0.0,0,0.5,0.005,4,100
866,85936,0.0,0,0.2182178902359924,0.002182178902359924,21,100
867,86036,0.0,0,0.1414213562373095,0.001414213562373095,50,100
868,86136,0.0,0,0.25,0.0025,16,100
869,86236,0.0,0,0.25,0.0025,16,100
870,86336,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
871,86436,0.0,0,0.2182178902359924,0.002182178902359924,21,100
872,86536,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
873,86636,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
874,86736,0.0,0,1.0,0.01,0,100
875,86836,0.0,0,0.3333333333333333,0.003333333333333333,9,100
876,86936,0.0,0,0.2182178902359924,0.002182178902359924,21,100
877,87036,0.0,0,0.1091089451179962,0.001091089451179962,84,100
878,87136,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
879,87236,0.0,0,0.1259881576697424,0.001259881576697424,63,100
