episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
424,42275,0.0,0,0.37892914162759955,0.0037892914162759956,3,100
425,42375,0.0,0,0.28529497656828423,0.0028529497656828422,17,100
426,42475,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
427,42575,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
428,42675,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
429,42775,0.0,0,0.060498710412842306,0.0006049871041284231,55,100
430,42875,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
431,42975,0.0,0,0.17561965827870596,0.0017561965827870597,20,100
432,43075,0.0,0,1.0,0.01,16,100
433,43175,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
434,43275,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
435,43375,0.0,0,0.32413131933855255,0.0032413131933855255,4,100
436,43475,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
437,43575,0.0,0,0.17561965827870596,0.0017561965827870597,7,100
438,43675,0.0,0,0.09469376873663722,0.0009469376873663723,24,100
439,43775,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
440,43875,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
441,43975,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
442,44075,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
443,44175,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
444,44275,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
445,44375,0.0,0,0.6155722066724582,0.006155722066724581,2,100
446,44475,0.0,0,0.15765595333275484,0.0015765595333275485,35,100
447,44575,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
448,44675,0.0,0,0.23325824788420185,0.0023325824788420187,35,100
449,44775,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
450,44875,0.0,0,0.04780314745576538,0.0004780314745576538,7,100
451,44975,0.0,0,0.083014196549835,0.00083014196549835,35,100
452,45075,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
453,45175,0.0,0,0.084715866650807,0.0008471586665080701,34,100
454,45275,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
455,45375,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
456,45475,0.0,0,0.06128079180122612,0.0006128079180122612,54,100
457,45575,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
458,45675,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
459,45775,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
460,45875,0.0,0,1.0,0.01,1,100
461,45975,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
462,46075,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
463,46175,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
464,46275,0.0,0,0.052148732974406975,0.0005214873297440698,68,100
465,46375,0.0,0,0.1186988451685838,0.001186988451685838,21,100
466,46475,0.0,0,1.0,0.01,0,100
467,46575,0.0,0,0.08650480711310612,0.0008650480711310613,20,100
468,46675,0.0,0,0.2561128517887139,0.002561128517887139,7,100
469,46775,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
470,46875,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
471,46975,0.0,0,0.07072665626110128,0.0007072665626110128,19,100
472,47075,0.0,0,0.6155722066724582,0.006155722066724581,2,100
473,47175,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
474,47275,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
475,47375,0.0,0,0.05110123215532309,0.0005110123215532309,70,100
476,47475,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
477,47575,0.0,0,0.2561128517887139,0.002561128517887139,53,100
478,47675,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
479,47775,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
480,47875,0.0,0,0.05692383153966271,0.0005692383153966271,12,100
481,47975,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
482,48075,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
483,48175,0.0,0,0.199526231496888,0.0019952623149688802,24,100
484,48275,0.0,0,0.046541139165901746,0.0004654113916590175,80,100
485,48375,0.0,0,0.1186988451685838,0.001186988451685838,21,100
486,48475,0.0,0,0.0665474063644824,0.0006654740636448241,0,100
487,48575,0.0,0,0.28529497656828423,0.0028529497656828422,17,100
488,48675,0.0,0,0.32413131933855255,0.0032413131933855255,4,100
489,48775,0.0,0,0.06855979618172385,0.0006855979618172385,46,100
490,48875,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
491,48975,0.0,0,0.2561128517887139,0.002561128517887139,27,100
492,49075,0.0,0,0.23325824788420185,0.0023325824788420187,0,100
493,49175,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
494,49275,0.0,0,0.37892914162759955,0.0037892914162759956,24,100
495,49375,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
496,49475,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
497,49575,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
498,49675,0.0,0,0.1050611121761507,0.001050611121761507,25,100
499,49775,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
500,49875,0.0,0,0.039810717055349734,0.00039810717055349735,100,100
501,49975,0.0,0,0.09955093998230692,0.0009955093998230693,27,100
502,50075,0.0,0,0.2147980049924181,0.002147980049924181,21,100
503,50175,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
504,50275,0.0,0,0.17561965827870596,0.0017561965827870597,14,100
505,50375,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
506,50475,0.0,0,0.15022289205617703,0.0015022289205617705,14,100
507,50575,0.0,0,0.09955093998230692,0.0009955093998230693,47,100
508,50675,0.0,0,0.09469376873663722,0.0009469376873663723,7,100
509,50775,0.0,0,0.07560630363330548,0.0007560630363330548,6,100
510,50875,0.0,0,1.0,0.01,0,100
511,50975,0.0,0,0.06128079180122612,0.0006128079180122612,16,100
512,51075,0.0,0,0.18664876487807674,0.0018664876487807674,12,100
513,51175,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
514,51275,0.0,0,0.199526231496888,0.0019952623149688802,10,100
515,51375,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
516,51475,0.0,0,1.0,0.01,0,100
517,51575,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
518,51675,0.0,0,0.2561128517887139,0.002561128517887139,8,100
519,51775,0.0,0,0.18664876487807674,0.0018664876487807674,14,100
520,51875,0.0,0,0.2561128517887139,0.002561128517887139,7,100
521,51975,0.0,0,0.05563214654517669,0.0005563214654517669,20,100
522,52075,0.0,0,0.05563214654517669,0.0005563214654517669,62,100
523,52175,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
524,52224,0.5589999999999999,1,0.2561128517887139,0.5615611285178871,0,49
525,52324,0.0,0,0.1186988451685838,0.001186988451685838,21,100
526,52424,0.0,0,0.2147980049924181,0.002147980049924181,8,100
527,52524,0.0,0,0.6155722066724582,0.006155722066724581,2,100
528,52624,0.0,0,0.2561128517887139,0.002561128517887139,7,100
529,52724,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
530,52824,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
531,52924,0.0,0,0.04066865279239342,0.00040668652792393424,97,100
532,53024,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
533,53124,0.0,0,0.2147980049924181,0.002147980049924181,7,100
534,53224,0.0,0,1.0,0.01,1,100
535,53324,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
536,53424,0.0,0,1.0,0.01,0,100
537,53524,0.0,0,0.09247303715573939,0.0009247303715573939,30,100
538,53624,0.0,0,0.083014196549835,0.00083014196549835,4,100
539,53724,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
540,53824,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
541,53924,0.0,0,0.199526231496888,0.0019952623149688802,10,100
542,54024,0.0,0,0.2561128517887139,0.002561128517887139,6,100
543,54124,0.0,0,0.06128079180122612,0.0006128079180122612,54,100
544,54224,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
545,54324,0.0,0,0.15022289205617703,0.0015022289205617705,39,100
546,54424,0.0,0,1.0,0.01,0,100
547,54524,0.0,0,0.0783702951505098,0.0007837029515050981,25,100
548,54624,0.0,0,0.05269235851974175,0.0005269235851974175,67,100
549,54724,0.0,0,0.07187404398829542,0.0007187404398829542,43,100
550,54824,0.0,0,0.2147980049924181,0.002147980049924181,9,100
551,54924,0.0,0,0.28529497656828423,0.0028529497656828422,90,100
552,55024,0.0,0,0.6155722066724582,0.006155722066724581,1,100
553,55124,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
554,55224,0.0,0,0.07187404398829542,0.0007187404398829542,43,100
555,55324,0.0,0,0.15765595333275484,0.0015765595333275485,37,100
556,55424,0.0,0,0.199526231496888,0.0019952623149688802,8,100
557,55524,0.0,0,1.0,0.01,10,100
558,55624,0.0,0,0.6155722066724582,0.006155722066724581,2,100
559,55724,0.0,0,0.04353736386521054,0.0004353736386521054,88,100
560,55824,0.0,0,0.05974043506886169,0.0005974043506886169,56,100
561,55924,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
562,56024,0.0,0,0.0665474063644824,0.0006654740636448241,48,100
563,56124,0.0,0,1.0,0.01,0,100
564,56224,0.0,0,0.1273129200782941,0.0012731292007829409,9,100
565,56324,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
566,56424,0.0,0,0.2561128517887139,0.002561128517887139,0,100
567,56524,0.0,0,0.1322236819220245,0.0013222368192202449,31,100
568,56624,0.0,0,0.37892914162759955,0.0037892914162759956,0,100
569,56724,0.0,0,0.04535710585693648,0.00045357105856936485,1,100
570,56824,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
571,56924,0.0,0,0.06208788861073945,0.0006208788861073945,53,100
572,57024,0.0,0,0.09955093998230692,0.0009955093998230693,27,100
573,57124,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
574,57224,0.0,0,0.23325824788420185,0.0023325824788420187,7,100
575,57324,0.0,0,0.17561965827870596,0.0017561965827870597,53,100
576,57424,0.0,0,0.16605029572473692,0.0016605029572473694,11,100
577,57524,0.0,0,0.04319435520535066,0.0004319435520535066,89,100
578,57624,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
579,57724,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
580,57824,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
581,57924,0.0,0,1.0,0.01,0,100
582,58024,0.0,0,0.32413131933855255,0.0032413131933855255,78,100
583,58124,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
584,58224,0.0,0,0.46346305677196975,0.0046346305677196975,0,100
585,58324,0.0,0,0.2561128517887139,0.002561128517887139,7,100
586,58424,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
587,58524,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
588,58624,0.0,0,0.15765595333275484,0.0015765595333275485,13,100
589,58724,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
590,58824,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
591,58924,0.0,0,0.06292129602598363,0.0006292129602598364,52,100
592,59024,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
593,59124,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
594,59224,0.0,0,0.28529497656828423,0.0028529497656828422,5,100
595,59324,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
596,59424,0.0,0,0.2147980049924181,0.002147980049924181,8,100
597,59524,0.0,0,0.2561128517887139,0.002561128517887139,7,100
598,59624,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
599,59724,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
600,59824,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
601,59924,0.0,0,0.1435872943746294,0.001435872943746294,16,100
602,60024,0.0,0,0.1435872943746294,0.001435872943746294,2,100
603,60052,0.748,1,0.18664876487807674,0.7498664876487807,0,28
604,60152,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
605,60252,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
606,60352,0.0,0,1.0,0.01,0,100
607,60452,0.0,0,0.16605029572473692,0.0016605029572473694,2,100
608,60552,0.0,0,0.6155722066724582,0.006155722066724581,1,100
609,60652,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
610,60752,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
611,60852,0.0,0,0.1435872943746294,0.001435872943746294,16,100
612,60952,0.0,0,0.07072665626110128,0.0007072665626110128,44,100
613,61052,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
614,61152,0.0,0,0.1322236819220245,0.0013222368192202449,1,100
615,61252,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
616,61352,0.0,0,0.11137571748460057,0.0011137571748460057,5,100
617,61452,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
618,61552,0.0,0,0.15765595333275484,0.0015765595333275485,15,100
619,61652,0.0,0,0.1435872943746294,0.001435872943746294,16,100
620,61752,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
621,61852,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
622,61952,0.0,0,0.060498710412842306,0.0006049871041284231,55,100
623,62052,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
624,62152,0.0,0,0.6155722066724582,0.006155722066724581,2,100
625,62252,0.0,0,0.07187404398829542,0.0007187404398829542,43,100
626,62352,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
627,62452,0.0,0,0.1186988451685838,0.001186988451685838,21,100
628,62552,0.0,0,0.083014196549835,0.00083014196549835,35,100
629,62652,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
630,62752,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
631,62852,0.0,0,0.1435872943746294,0.001435872943746294,16,100
632,62952,0.0,0,0.2561128517887139,0.002561128517887139,0,100
633,63052,0.0,0,1.0,0.01,0,100
634,63152,0.0,0,0.09247303715573939,0.0009247303715573939,30,100
635,63252,0.0,0,0.6155722066724582,0.006155722066724581,0,100
636,63352,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
637,63452,0.0,0,0.046952750251964034,0.00046952750251964034,79,100
638,63552,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
639,63652,0.0,0,0.09247303715573939,0.0009247303715573939,30,100
640,63752,0.0,0,0.0743106910951118,0.000743106910951118,41,100
641,63814,0.44199999999999995,1,1.0,0.45199999999999996,0,62
642,63914,0.0,0,0.28529497656828423,0.0028529497656828422,1,100
643,64014,0.0,0,0.16605029572473692,0.0016605029572473694,4,100
644,64114,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
645,64149,0.685,1,0.084715866650807,0.6858471586665081,0,35
646,64249,0.0,0,0.2561128517887139,0.002561128517887139,7,100
647,64251,0.982,1,1.0,0.992,0,2
648,64351,0.0,0,0.32413131933855255,0.0032413131933855255,0,100
649,64451,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
650,64551,0.0,0,0.2147980049924181,0.002147980049924181,16,100
651,64651,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
652,64751,0.0,0,0.2561128517887139,0.002561128517887139,1,100
653,64851,0.0,0,0.2147980049924181,0.002147980049924181,9,100
654,64951,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
655,65051,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
656,65151,0.0,0,0.32413131933855255,0.0032413131933855255,3,100
657,65251,0.0,0,0.0743106910951118,0.000743106910951118,41,100
658,65351,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
659,65451,0.0,0,0.1435872943746294,0.001435872943746294,16,100
660,65551,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
661,65651,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
662,65751,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
663,65851,0.0,0,0.2561128517887139,0.002561128517887139,7,100
664,65951,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
665,66051,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
666,66151,0.0,0,0.1186988451685838,0.001186988451685838,21,100
667,66251,0.0,0,1.0,0.01,1,100
668,66351,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
669,66451,0.0,0,0.2561128517887139,0.002561128517887139,3,100
670,66551,0.0,0,0.11489579206868651,0.0011489579206868652,2,100
671,66651,0.0,0,0.10810658058168605,0.0010810658058168605,1,100
672,66751,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
673,66851,0.0,0,0.12282280261157905,0.0012282280261157906,3,100
674,66951,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
675,67051,0.0,0,0.0743106910951118,0.000743106910951118,41,100
676,67151,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
677,67251,0.0,0,0.0665474063644824,0.0006654740636448241,48,100
678,67351,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
679,67451,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
680,67551,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
681,67651,0.0,0,0.15765595333275484,0.0015765595333275485,15,100
682,67751,0.0,0,0.11489579206868651,0.0011489579206868652,21,100
683,67851,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
684,67951,0.0,0,0.1322236819220245,0.0013222368192202449,14,100
685,68051,0.0,0,0.09247303715573939,0.0009247303715573939,3,100
686,68151,0.0,0,1.0,0.01,0,100
687,68251,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
688,68351,0.0,0,0.11489579206868651,0.0011489579206868652,2,100
689,68451,0.0,0,1.0,0.01,0,100
690,68551,0.0,0,0.13762133139302657,0.0013762133139302657,44,100
691,68612,0.45099999999999996,1,0.28529497656828423,0.4538529497656828,0,61
692,68712,0.0,0,0.05759749448596083,0.0005759749448596083,12,100
693,68812,0.0,0,0.28529497656828423,0.0028529497656828422,5,100
694,68912,0.0,0,0.199526231496888,0.0019952623149688802,10,100
695,69012,0.0,0,0.28529497656828423,0.0028529497656828422,66,100
696,69112,0.0,0,0.1050611121761507,0.001050611121761507,25,100
697,69212,0.0,0,0.05110123215532309,0.0005110123215532309,70,100
698,69312,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
699,69412,0.0,0,0.199526231496888,0.0019952623149688802,0,100
700,69512,0.0,0,0.46346305677196975,0.0046346305677196975,35,100
701,69612,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
702,69712,0.0,0,0.046952750251964034,0.00046952750251964034,79,100
703,69812,0.0,0,0.04353736386521054,0.0004353736386521054,88,100
704,69912,0.0,0,0.6155722066724582,0.006155722066724581,2,100
705,70012,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
706,70112,0.0,0,0.05110123215532309,0.0005110123215532309,70,100
707,70212,0.0,0,0.6155722066724582,0.006155722066724581,1,100
708,70312,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
709,70412,0.0,0,0.07560630363330548,0.0007560630363330548,8,100
710,70512,0.0,0,0.09247303715573939,0.0009247303715573939,27,100
711,70557,0.595,1,1.0,0.605,0,45
712,70657,0.0,0,0.04157291740717332,0.0004157291740717332,94,100
713,70757,0.0,0,0.04096473378411322,0.0004096473378411322,1,100
714,70857,0.0,0,0.15765595333275484,0.0015765595333275485,54,100
715,70957,0.0,0,0.04780314745576538,0.0004780314745576538,77,100
716,71057,0.0,0,0.1322236819220245,0.0013222368192202449,23,100
717,71157,0.0,0,0.1435872943746294,0.001435872943746294,16,100
718,71257,0.0,0,0.16605029572473692,0.0016605029572473694,10,100
719,71357,0.0,0,0.199526231496888,0.0019952623149688802,9,100
720,71457,0.0,0,0.199526231496888,0.0019952623149688802,58,100
721,71557,0.0,0,0.04037771580952024,0.00040377715809520237,98,100
722,71657,0.0,0,1.0,0.01,0,100
723,71757,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
724,71857,0.0,0,0.16605029572473692,0.0016605029572473694,17,100
725,71957,0.0,0,0.6155722066724582,0.006155722066724581,1,100
726,72057,0.0,0,0.23325824788420185,0.0023325824788420187,3,100
727,72065,0.9279999999999999,1,1.0,0.938,0,8
728,72165,0.0,0,0.04915161544677542,0.0004915161544677542,74,100
729,72265,0.0,0,1.0,0.01,0,100
730,72365,0.0,0,1.0,0.01,3,100
731,72465,0.0,0,0.04535710585693648,0.00045357105856936485,83,100
732,72565,0.0,0,0.08650480711310612,0.0008650480711310613,33,100
733,72665,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
734,72765,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
735,72865,0.0,0,0.04220350502459772,0.0004220350502459772,92,100
736,72965,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
737,73065,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
738,73165,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
739,73265,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
740,73365,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
741,73465,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
742,73565,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
743,73665,0.0,0,0.1435872943746294,0.001435872943746294,29,100
744,73765,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
745,73865,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
746,73965,0.0,0,0.060498710412842306,0.0006049871041284231,55,100
747,74065,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
748,74165,0.0,0,0.199526231496888,0.0019952623149688802,10,100
749,74265,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
750,74365,0.0,0,0.13762133139302657,0.0013762133139302657,25,100
751,74465,0.0,0,0.1273129200782941,0.0012731292007829409,12,100
752,74565,0.0,0,0.11137571748460057,0.0011137571748460057,7,100
753,74665,0.0,0,1.0,0.01,0,100
754,74765,0.0,0,0.2147980049924181,0.002147980049924181,9,100
755,74865,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
756,74965,0.0,0,0.46346305677196975,0.0046346305677196975,11,100
757,75065,0.0,0,1.0,0.01,0,100
758,75165,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
759,75265,0.0,0,1.0,0.01,0,100
760,75365,0.0,0,1.0,0.01,0,100
761,75465,0.0,0,0.0665474063644824,0.0006654740636448241,48,100
762,75565,0.0,0,1.0,0.01,0,100
763,75665,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
764,75765,0.0,0,0.17561965827870596,0.0017561965827870597,9,100
765,75865,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
766,75965,0.0,0,0.06753540357499276,0.0006753540357499276,47,100
767,76065,0.0,0,0.06292129602598363,0.0006292129602598364,52,100
768,76165,0.0,0,0.06208788861073945,0.0006208788861073945,53,100
769,76265,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
770,76365,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
771,76465,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
772,76565,0.0,0,0.04869194419702162,0.0004869194419702162,8,100
773,76665,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
774,76765,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
775,76865,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
776,76965,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
777,77065,0.0,0,0.0562689894345162,0.000562689894345162,6,100
778,77165,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
779,77265,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
780,77365,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
781,77465,0.0,0,0.1435872943746294,0.001435872943746294,25,100
782,77565,0.0,0,0.04869194419702162,0.0004869194419702162,75,100
783,77665,0.0,0,0.039810717055349734,0.00039810717055349735,100,100
784,77765,0.0,0,0.37892914162759955,0.0037892914162759956,2,100
785,77865,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
786,77965,0.0,0,0.05110123215532309,0.0005110123215532309,70,100
787,78065,0.0,0,0.1435872943746294,0.001435872943746294,16,100
788,78165,0.0,0,1.0,0.01,2,100
789,78168,0.973,1,1.0,0.983,0,3
790,78268,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
791,78368,0.0,0,0.199526231496888,0.0019952623149688802,10,100
792,78468,0.0,0,0.055012529617134605,0.0005501252961713461,63,100
793,78568,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
794,78668,0.0,0,1.0,0.01,0,100
795,78768,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
796,78868,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
797,78968,0.0,0,0.10810658058168605,0.0010810658058168605,33,100
798,79068,0.0,0,0.199526231496888,0.0019952623149688802,10,100
799,79168,0.0,0,0.6155722066724582,0.006155722066724581,2,100
800,79268,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
801,79368,0.0,0,0.6155722066724582,0.006155722066724581,2,100
802,79468,0.0,0,0.11137571748460057,0.0011137571748460057,20,100
803,79568,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
804,79668,0.0,0,0.06855979618172385,0.0006855979618172385,46,100
805,79768,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
806,79868,0.0,0,0.0665474063644824,0.0006654740636448241,21,100
807,79968,0.0,0,0.04353736386521054,0.0004353736386521054,2,100
808,80068,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
809,80168,0.0,0,0.17561965827870596,0.0017561965827870597,24,100
810,80268,0.0,0,0.32413131933855255,0.0032413131933855255,4,100
811,80368,0.0,0,0.058290852179343204,0.0005829085217934321,58,100
812,80468,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
813,80568,0.0,0,0.1435872943746294,0.001435872943746294,14,100
814,80668,0.0,0,0.07695817763447613,0.0007695817763447612,39,100
815,80768,0.0,0,0.32413131933855255,0.0032413131933855255,4,100
816,80868,0.0,0,0.09247303715573939,0.0009247303715573939,30,100
817,80968,0.0,0,0.051618530475584304,0.000516185304755843,69,100
818,81068,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
819,81168,0.0,0,0.1050611121761507,0.001050611121761507,25,100
820,81268,0.0,0,0.6155722066724582,0.006155722066724581,2,100
821,81368,0.0,0,0.1186988451685838,0.001186988451685838,36,100
822,81468,0.0,0,0.055012529617134605,0.0005501252961713461,63,100
823,81568,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
824,81668,0.0,0,0.2561128517887139,0.002561128517887139,28,100
825,81768,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
826,81868,0.0,0,0.1435872943746294,0.001435872943746294,9,100
827,81968,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
828,82068,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
829,82168,0.0,0,1.0,0.01,0,100
830,82268,0.0,0,0.0743106910951118,0.000743106910951118,41,100
831,82368,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
832,82468,0.0,0,0.06753540357499276,0.0006753540357499276,47,100
833,82568,0.0,0,0.2147980049924181,0.002147980049924181,9,100
834,82668,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
835,82768,0.0,0,0.2561128517887139,0.002561128517887139,6,100
836,82868,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
837,82968,0.0,0,0.23325824788420185,0.0023325824788420187,29,100
838,83068,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
839,83168,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
840,83268,0.0,0,0.2147980049924181,0.002147980049924181,5,100
841,83368,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
842,83468,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
843,83568,0.0,0,0.16605029572473692,0.0016605029572473694,11,100
844,83668,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
845,83768,0.0,0,0.2147980049924181,0.002147980049924181,9,100
846,83868,0.0,0,1.0,0.01,0,100
