episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
32,3220,0.0,0,0.5773502691896258,0.005773502691896259,3,100
33,3320,0.0,0,0.5773502691896258,0.005773502691896259,3,100
34,3420,0.0,0,0.5,0.005,4,100
35,3520,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
36,3620,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
37,3720,0.0,0,1.0,0.01,0,100
38,3820,0.0,0,1.0,0.01,0,100
39,3920,0.0,0,1.0,0.01,1,100
40,4020,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
41,4120,0.0,0,1.0,0.01,1,100
42,4220,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
43,4320,0.0,0,0.3333333333333333,0.003333333333333333,9,100
44,4420,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
45,4520,0.0,0,0.5,0.005,4,100
46,4620,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
47,4678,0.478,1,0.4082482904638631,0.4820824829046386,0,58
48,4778,0.0,0,0.5,0.005,4,100
49,4878,0.0,0,0.3779644730092272,0.003779644730092272,9,100
50,4978,0.0,0,0.35355339059327373,0.0035355339059327372,7,100
51,5078,0.0,0,0.3779644730092272,0.003779644730092272,7,100
52,5178,0.0,0,1.0,0.01,1,100
53,5278,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
54,5378,0.0,0,0.30151134457776363,0.0030151134457776364,7,100
55,5478,0.0,0,0.2886751345948129,0.0028867513459481294,2,100
56,5578,0.0,0,1.0,0.01,1,100
57,5678,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
58,5778,0.0,0,1.0,0.01,0,100
59,5878,0.0,0,0.3333333333333333,0.003333333333333333,9,100
60,5978,0.0,0,0.5,0.005,4,100
61,6019,0.631,1,1.0,0.641,0,41
62,6119,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
63,6219,0.0,0,0.4472135954999579,0.00447213595499958,5,100
64,6319,0.0,0,0.2672612419124244,0.002672612419124244,14,100
65,6419,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
66,6519,0.0,0,0.3779644730092272,0.003779644730092272,7,100
67,6589,0.37,1,0.31622776601683794,0.37316227766016835,0,70
68,6689,0.0,0,0.3779644730092272,0.003779644730092272,0,100
69,6789,0.0,0,0.5773502691896258,0.005773502691896259,11,100
70,6889,0.0,0,0.7071067811865475,0.0070710678118654745,5,100
71,6989,0.0,0,1.0,0.01,0,100
72,7089,0.0,0,0.3779644730092272,0.003779644730092272,0,100
73,7189,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
74,7289,0.0,0,0.2672612419124244,0.002672612419124244,9,100
75,7389,0.0,0,1.0,0.01,5,100
76,7489,0.0,0,0.5,0.005,4,100
77,7589,0.0,0,0.4082482904638631,0.004082482904638631,7,100
78,7689,0.0,0,0.3333333333333333,0.003333333333333333,9,100
79,7789,0.0,0,0.4082482904638631,0.004082482904638631,16,100
80,7889,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
81,7989,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
82,8089,0.0,0,0.5773502691896258,0.005773502691896259,3,100
83,8189,0.0,0,1.0,0.01,0,100
84,8289,0.0,0,0.2773500981126146,0.002773500981126146,0,100
85,8389,0.0,0,0.25,0.0025,16,100
86,8489,0.0,0,0.5,0.005,16,100
87,8589,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
88,8689,0.0,0,0.2773500981126146,0.002773500981126146,4,100
89,8789,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
90,8889,0.0,0,1.0,0.01,0,100
91,8989,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
92,9089,0.0,0,0.25,0.0025,16,100
93,9189,0.0,0,0.2886751345948129,0.0028867513459481294,3,100
94,9289,0.0,0,0.4472135954999579,0.00447213595499958,1,100
95,9366,0.30699999999999994,1,0.2886751345948129,0.30988675134594806,0,77
96,9466,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
97,9566,0.0,0,0.2581988897471611,0.002581988897471611,15,100
98,9617,0.5409999999999999,1,0.2886751345948129,0.5438867513459481,0,51
99,9717,0.0,0,0.4472135954999579,0.00447213595499958,5,100
100,9817,0.0,0,0.2672612419124244,0.002672612419124244,14,100
101,9917,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
102,10017,0.0,0,0.4472135954999579,0.00447213595499958,5,100
103,10117,0.0,0,0.5773502691896258,0.005773502691896259,3,100
104,10217,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
105,10317,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
106,10417,0.0,0,1.0,0.01,0,100
107,10517,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
108,10617,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
109,10717,0.0,0,0.3779644730092272,0.003779644730092272,7,100
110,10817,0.0,0,0.5773502691896258,0.005773502691896259,3,100
111,10917,0.0,0,1.0,0.01,0,100
112,11017,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
113,11117,0.0,0,0.2672612419124244,0.002672612419124244,14,100
114,11217,0.0,0,0.3779644730092272,0.003779644730092272,7,100
115,11317,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
116,11417,0.0,0,0.3779644730092272,0.003779644730092272,7,100
117,11517,0.0,0,0.22360679774997896,0.00223606797749979,14,100
118,11617,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
119,11717,0.0,0,1.0,0.01,0,100
120,11817,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
121,11917,0.0,0,0.5,0.005,4,100
122,12017,0.0,0,0.16222142113076254,0.0016222142113076256,21,100
123,12117,0.0,0,0.3779644730092272,0.003779644730092272,7,100
124,12217,0.0,0,1.0,0.01,0,100
125,12225,0.9279999999999999,1,0.4472135954999579,0.9324721359549996,0,8
126,12325,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
127,12425,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
128,12525,0.0,0,0.3779644730092272,0.003779644730092272,7,100
129,12625,0.0,0,0.4082482904638631,0.004082482904638631,0,100
130,12725,0.0,0,0.4472135954999579,0.00447213595499958,5,100
131,12825,0.0,0,0.3779644730092272,0.003779644730092272,7,100
132,12925,0.0,0,1.0,0.01,1,100
133,13025,0.0,0,0.22360679774997896,0.00223606797749979,20,100
134,13125,0.0,0,0.4472135954999579,0.00447213595499958,5,100
135,13225,0.0,0,0.2581988897471611,0.002581988897471611,15,100
136,13325,0.0,0,0.5773502691896258,0.005773502691896259,3,100
137,13425,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
138,13525,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
139,13625,0.0,0,0.4472135954999579,0.00447213595499958,2,100
140,13725,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
141,13825,0.0,0,0.5773502691896258,0.005773502691896259,3,100
142,13925,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
143,14025,0.0,0,0.5773502691896258,0.005773502691896259,3,100
144,14125,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
145,14225,0.0,0,0.3779644730092272,0.003779644730092272,7,100
146,14325,0.0,0,0.30151134457776363,0.0030151134457776364,3,100
147,14425,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
148,14525,0.0,0,0.5,0.005,4,100
149,14625,0.0,0,0.5773502691896258,0.005773502691896259,3,100
150,14725,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
151,14825,0.0,0,0.3333333333333333,0.003333333333333333,0,100
152,14925,0.0,0,0.19611613513818404,0.0019611613513818406,26,100
153,15025,0.0,0,0.5,0.005,4,100
154,15125,0.0,0,1.0,0.01,0,100
155,15225,0.0,0,0.2581988897471611,0.002581988897471611,15,100
156,15325,0.0,0,0.5,0.005,12,100
157,15425,0.0,0,1.0,0.01,0,100
158,15525,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
159,15625,0.0,0,0.5,0.005,3,100
160,15725,0.0,0,0.30151134457776363,0.0030151134457776364,12,100
161,15825,0.0,0,0.3779644730092272,0.003779644730092272,1,100
162,15830,0.955,1,1.0,0.965,0,5
163,15930,0.0,0,0.2581988897471611,0.002581988897471611,15,100
164,16030,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
165,16130,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
166,16230,0.0,0,1.0,0.01,1,100
167,16330,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
168,16430,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
169,16530,0.0,0,0.3779644730092272,0.003779644730092272,7,100
170,16630,0.0,0,0.3333333333333333,0.003333333333333333,9,100
171,16730,0.0,0,0.3333333333333333,0.003333333333333333,14,100
172,16830,0.0,0,0.2581988897471611,0.002581988897471611,15,100
173,16930,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
174,17030,0.0,0,0.4472135954999579,0.00447213595499958,5,100
175,17130,0.0,0,0.4472135954999579,0.00447213595499958,5,100
176,17230,0.0,0,1.0,0.01,0,100
177,17310,0.2799999999999999,1,0.35355339059327373,0.28353553390593267,0,80
178,17410,0.0,0,0.2581988897471611,0.002581988897471611,9,100
179,17510,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
180,17610,0.0,0,0.21320071635561041,0.002132007163556104,15,100
181,17710,0.0,0,0.22941573387056174,0.0022941573387056176,38,100
182,17810,0.0,0,1.0,0.01,1,100
183,17910,0.0,0,0.4082482904638631,0.004082482904638631,4,100
184,18010,0.0,0,0.24253562503633297,0.00242535625036333,17,100
185,18110,0.0,0,0.1889822365046136,0.001889822365046136,28,100
186,18210,0.0,0,0.4472135954999579,0.00447213595499958,5,100
187,18310,0.0,0,0.12803687993289598,0.0012803687993289598,61,100
188,18410,0.0,0,0.2581988897471611,0.002581988897471611,15,100
189,18510,0.0,0,0.2773500981126146,0.002773500981126146,13,100
190,18610,0.0,0,0.3333333333333333,0.003333333333333333,9,100
191,18710,0.0,0,0.5773502691896258,0.005773502691896259,3,100
192,18810,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
193,18910,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
194,19010,0.0,0,0.2182178902359924,0.002182178902359924,21,100
195,19110,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
196,19210,0.0,0,0.3333333333333333,0.003333333333333333,9,100
197,19310,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
198,19410,0.0,0,0.1643989873053573,0.001643989873053573,37,100
199,19510,0.0,0,0.4082482904638631,0.004082482904638631,6,100
200,19610,0.0,0,0.15811388300841897,0.0015811388300841897,14,100
201,19710,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
202,19810,0.0,0,0.22360679774997896,0.00223606797749979,20,100
203,19910,0.0,0,0.5773502691896258,0.005773502691896259,3,100
204,20010,0.0,0,0.2,0.002,25,100
205,20110,0.0,0,0.3779644730092272,0.003779644730092272,28,100
206,20210,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
207,20310,0.0,0,0.14285714285714285,0.0014285714285714286,49,100
208,20410,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
209,20510,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
210,20610,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
211,20710,0.0,0,0.4472135954999579,0.00447213595499958,3,100
212,20810,0.0,0,0.4472135954999579,0.00447213595499958,5,100
213,20910,0.0,0,0.3779644730092272,0.003779644730092272,7,100
214,21010,0.0,0,0.2886751345948129,0.0028867513459481294,0,100
215,21110,0.0,0,0.4082482904638631,0.004082482904638631,6,100
216,21210,0.0,0,0.24253562503633297,0.00242535625036333,17,100
217,21310,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
218,21410,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
219,21510,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
220,21610,0.0,0,0.12909944487358055,0.0012909944487358054,60,100
221,21710,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
222,21810,0.0,0,0.5,0.005,4,100
223,21910,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
224,22010,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
225,22110,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
226,22210,0.0,0,0.25,0.0025,16,100
227,22310,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
228,22410,0.0,0,0.4472135954999579,0.00447213595499958,5,100
229,22510,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
230,22610,0.0,0,0.5773502691896258,0.005773502691896259,2,100
231,22710,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
232,22810,0.0,0,0.2672612419124244,0.002672612419124244,14,100
233,22910,0.0,0,0.5773502691896258,0.005773502691896259,3,100
234,23010,0.0,0,1.0,0.01,0,100
235,23110,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
236,23210,0.0,0,1.0,0.01,1,100
237,23310,0.0,0,0.2672612419124244,0.002672612419124244,14,100
238,23410,0.0,0,0.2581988897471611,0.002581988897471611,3,100
239,23510,0.0,0,0.5773502691896258,0.005773502691896259,3,100
240,23610,0.0,0,0.5,0.005,4,100
241,23710,0.0,0,0.4082482904638631,0.004082482904638631,6,100
242,23810,0.0,0,0.5773502691896258,0.005773502691896259,2,100
243,23910,0.0,0,0.25,0.0025,0,100
244,24010,0.0,0,0.2581988897471611,0.002581988897471611,15,100
245,24110,0.0,0,0.2,0.002,35,100
246,24210,0.0,0,0.2773500981126146,0.002773500981126146,7,100
247,24310,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
248,24410,0.0,0,0.25,0.0025,16,100
249,24510,0.0,0,0.2672612419124244,0.002672612419124244,14,100
250,24549,0.649,1,1.0,0.659,0,39
251,24649,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
252,24749,0.0,0,0.2773500981126146,0.002773500981126146,13,100
253,24849,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
254,24949,0.0,0,0.14433756729740646,0.0014433756729740647,4,100
255,25049,0.0,0,0.4082482904638631,0.004082482904638631,6,100
256,25149,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
257,25249,0.0,0,0.3779644730092272,0.003779644730092272,3,100
258,25349,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
259,25449,0.0,0,0.4472135954999579,0.00447213595499958,5,100
260,25549,0.0,0,0.3779644730092272,0.003779644730092272,7,100
261,25649,0.0,0,0.2581988897471611,0.002581988897471611,15,100
262,25749,0.0,0,0.3779644730092272,0.003779644730092272,8,100
263,25849,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
264,25949,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
265,26049,0.0,0,1.0,0.01,0,100
266,26149,0.0,0,0.21320071635561041,0.002132007163556104,4,100
267,26249,0.0,0,0.2,0.002,25,100
268,26349,0.0,0,0.2773500981126146,0.002773500981126146,0,100
269,26449,0.0,0,0.2581988897471611,0.002581988897471611,15,100
270,26549,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
271,26649,0.0,0,0.4472135954999579,0.00447213595499958,3,100
272,26749,0.0,0,0.5,0.005,2,100
273,26849,0.0,0,0.5773502691896258,0.005773502691896259,27,100
274,26949,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
275,27049,0.0,0,0.3333333333333333,0.003333333333333333,18,100
276,27149,0.0,0,1.0,0.01,0,100
277,27249,0.0,0,0.2581988897471611,0.002581988897471611,0,100
278,27349,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
279,27449,0.0,0,0.14285714285714285,0.0014285714285714286,49,100
280,27549,0.0,0,0.4082482904638631,0.004082482904638631,6,100
281,27649,0.0,0,0.5773502691896258,0.005773502691896259,3,100
282,27749,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
283,27849,0.0,0,0.11624763874381928,0.0011624763874381928,74,100
284,27949,0.0,0,0.4472135954999579,0.00447213595499958,3,100
285,28049,0.0,0,0.5773502691896258,0.005773502691896259,1,100
286,28149,0.0,0,0.17677669529663687,0.0017677669529663686,6,100
287,28249,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
288,28349,0.0,0,0.2672612419124244,0.002672612419124244,14,100
289,28449,0.0,0,0.20851441405707477,0.002085144140570748,23,100
290,28549,0.0,0,0.4472135954999579,0.00447213595499958,5,100
291,28649,0.0,0,0.3333333333333333,0.003333333333333333,9,100
292,28749,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
293,28849,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
294,28949,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
295,29049,0.0,0,0.2773500981126146,0.002773500981126146,8,100
296,29149,0.0,0,0.2886751345948129,0.0028867513459481294,20,100
297,29249,0.0,0,0.2182178902359924,0.002182178902359924,21,100
298,29349,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
299,29449,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
300,29549,0.0,0,0.2,0.002,27,100
301,29649,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
302,29749,0.0,0,0.17149858514250882,0.0017149858514250882,11,100
303,29849,0.0,0,0.20851441405707477,0.002085144140570748,23,100
304,29949,0.0,0,0.2672612419124244,0.002672612419124244,14,100
305,30049,0.0,0,0.5,0.005,4,100
306,30149,0.0,0,0.5,0.005,3,100
307,30249,0.0,0,0.20412414523193154,0.0020412414523193153,7,100
308,30349,0.0,0,0.4472135954999579,0.00447213595499958,5,100
309,30449,0.0,0,0.3779644730092272,0.003779644730092272,7,100
310,30549,0.0,0,0.13736056394868904,0.0013736056394868903,19,100
311,30649,0.0,0,0.20851441405707477,0.002085144140570748,23,100
312,30749,0.0,0,0.5,0.005,4,100
313,30849,0.0,0,0.1414213562373095,0.001414213562373095,50,100
314,30949,0.0,0,0.25,0.0025,16,100
315,31049,0.0,0,0.23570226039551587,0.0023570226039551587,19,100
316,31149,0.0,0,0.5,0.005,11,100
317,31164,0.865,1,1.0,0.875,0,15
318,31264,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
319,31364,0.0,0,1.0,0.01,0,100
320,31464,0.0,0,0.14907119849998599,0.00149071198499986,45,100
321,31564,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
322,31664,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
323,31764,0.0,0,0.3333333333333333,0.003333333333333333,0,100
324,31864,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
325,31964,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
326,32064,0.0,0,0.3333333333333333,0.003333333333333333,9,100
327,32164,0.0,0,0.1270001270001905,0.0012700012700019052,62,100
328,32264,0.0,0,0.4472135954999579,0.00447213595499958,5,100
329,32364,0.0,0,0.20412414523193154,0.0020412414523193153,5,100
330,32464,0.0,0,0.3779644730092272,0.003779644730092272,9,100
331,32564,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
332,32664,0.0,0,0.5773502691896258,0.005773502691896259,3,100
333,32764,0.0,0,0.2886751345948129,0.0028867513459481294,9,100
334,32864,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
335,32964,0.0,0,0.4472135954999579,0.00447213595499958,3,100
336,33064,0.0,0,0.5773502691896258,0.005773502691896259,3,100
337,33164,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
338,33264,0.0,0,0.14285714285714285,0.0014285714285714286,49,100
339,33364,0.0,0,0.21320071635561041,0.002132007163556104,22,100
340,33464,0.0,0,0.5,0.005,14,100
341,33564,0.0,0,0.3779644730092272,0.003779644730092272,7,100
342,33664,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
343,33764,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
344,33864,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
345,33964,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
346,34064,0.0,0,0.19611613513818404,0.0019611613513818406,26,100
347,34164,0.0,0,0.4472135954999579,0.00447213595499958,20,100
348,34264,0.0,0,1.0,0.01,0,100
349,34364,0.0,0,0.24253562503633297,0.00242535625036333,17,100
350,34464,0.0,0,0.5,0.005,4,100
351,34564,0.0,0,0.13483997249264842,0.0013483997249264842,55,100
352,34664,0.0,0,0.1643989873053573,0.001643989873053573,37,100
353,34764,0.0,0,0.2,0.002,5,100
354,34864,0.0,0,0.2672612419124244,0.002672612419124244,14,100
355,34964,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
356,35064,0.0,0,0.5773502691896258,0.005773502691896259,2,100
357,35164,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
358,35264,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
359,35364,0.0,0,0.5,0.005,4,100
360,35464,0.0,0,0.12403473458920847,0.0012403473458920847,65,100
361,35564,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
362,35664,0.0,0,0.13245323570650439,0.0013245323570650438,57,100
363,35764,0.0,0,0.1414213562373095,0.001414213562373095,50,100
364,35864,0.0,0,0.5773502691896258,0.005773502691896259,22,100
365,35964,0.0,0,0.25,0.0025,16,100
366,36064,0.0,0,0.5,0.005,3,100
367,36164,0.0,0,0.31622776601683794,0.0031622776601683794,2,100
368,36264,0.0,0,0.1889822365046136,0.001889822365046136,28,100
369,36364,0.0,0,0.1543033499620919,0.0015430334996209192,8,100
370,36464,0.0,0,0.4472135954999579,0.00447213595499958,0,100
371,36564,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
372,36664,0.0,0,0.19245008972987526,0.0019245008972987527,0,100
373,36764,0.0,0,0.4082482904638631,0.004082482904638631,6,100
374,36864,0.0,0,0.5773502691896258,0.005773502691896259,0,100
375,36964,0.0,0,0.23570226039551587,0.0023570226039551587,2,100
376,37064,0.0,0,1.0,0.01,0,100
377,37164,0.0,0,0.18257418583505536,0.0018257418583505537,9,100
378,37264,0.0,0,0.2672612419124244,0.002672612419124244,14,100
379,37364,0.0,0,0.25,0.0025,16,100
380,37464,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
381,37564,0.0,0,0.5,0.005,5,100
382,37664,0.0,0,1.0,0.01,26,100
383,37764,0.0,0,0.1336306209562122,0.001336306209562122,14,100
384,37864,0.0,0,0.1643989873053573,0.001643989873053573,37,100
385,37964,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
386,38064,0.0,0,0.20851441405707477,0.002085144140570748,23,100
387,38164,0.0,0,0.4472135954999579,0.00447213595499958,12,100
388,38264,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
389,38364,0.0,0,0.21320071635561041,0.002132007163556104,22,100
390,38464,0.0,0,0.1889822365046136,0.001889822365046136,1,100
391,38564,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
392,38664,0.0,0,0.17677669529663687,0.0017677669529663686,21,100
393,38764,0.0,0,0.14002800840280097,0.0014002800840280097,51,100
394,38864,0.0,0,0.2,0.002,25,100
395,38964,0.0,0,0.21320071635561041,0.002132007163556104,22,100
396,39064,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
397,39164,0.0,0,0.2182178902359924,0.002182178902359924,21,100
398,39264,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
399,39364,0.0,0,0.2672612419124244,0.002672612419124244,0,100
400,39464,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
401,39564,0.0,0,0.4082482904638631,0.004082482904638631,6,100
402,39664,0.0,0,0.20851441405707477,0.002085144140570748,23,100
403,39764,0.0,0,0.4082482904638631,0.004082482904638631,6,100
404,39864,0.0,0,0.19611613513818404,0.0019611613513818406,26,100
405,39964,0.0,0,0.17149858514250882,0.0017149858514250882,5,100
406,40064,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
407,40164,0.0,0,0.2886751345948129,0.0028867513459481294,3,100
408,40264,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
409,40364,0.0,0,0.4082482904638631,0.004082482904638631,31,100
410,40464,0.0,0,0.13736056394868904,0.0013736056394868903,53,100
411,40564,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
412,40664,0.0,0,0.4472135954999579,0.00447213595499958,0,100
413,40764,0.0,0,0.3333333333333333,0.003333333333333333,8,100
414,40864,0.0,0,0.2672612419124244,0.002672612419124244,14,100
415,40964,0.0,0,0.1386750490563073,0.001386750490563073,9,100
416,41064,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
417,41164,0.0,0,0.11547005383792514,0.0011547005383792514,75,100
418,41264,0.0,0,0.1889822365046136,0.001889822365046136,28,100
419,41364,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
420,41464,0.0,0,0.5773502691896258,0.005773502691896259,2,100
421,41564,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
422,41664,0.0,0,0.4472135954999579,0.00447213595499958,5,100
423,41764,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
424,41864,0.0,0,1.0,0.01,0,100
425,41964,0.0,0,0.22941573387056174,0.0022941573387056176,6,100
426,42064,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
427,42164,0.0,0,0.5,0.005,3,100
428,42264,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
429,42364,0.0,0,0.2886751345948129,0.0028867513459481294,0,100
430,42464,0.0,0,0.11396057645963795,0.0011396057645963794,77,100
431,42564,0.0,0,0.2581988897471611,0.002581988897471611,10,100
432,42664,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
433,42764,0.0,0,0.4082482904638631,0.004082482904638631,6,100
434,42864,0.0,0,0.19611613513818404,0.0019611613513818406,16,100
435,42964,0.0,0,0.12403473458920847,0.0012403473458920847,65,100
436,43064,0.0,0,0.2672612419124244,0.002672612419124244,14,100
437,43164,0.0,0,0.5,0.005,4,100
438,43264,0.0,0,0.2672612419124244,0.002672612419124244,14,100
439,43364,0.0,0,0.1643989873053573,0.001643989873053573,37,100
