episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
131,12983,0.0,0,0.21320071635561041,0.002132007163556104,22,100
132,13083,0.0,0,0.5,0.005,2,100
133,13183,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
134,13283,0.0,0,0.7071067811865475,0.0070710678118654745,12,100
135,13383,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
136,13483,0.0,0,0.5773502691896258,0.005773502691896259,0,100
137,13583,0.0,0,1.0,0.01,1,100
138,13683,0.0,0,1.0,0.01,1,100
139,13783,0.0,0,0.3333333333333333,0.003333333333333333,6,100
140,13883,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
141,13983,0.0,0,1.0,0.01,1,100
142,14083,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
143,14183,0.0,0,0.19611613513818404,0.0019611613513818406,25,100
144,14283,0.0,0,0.19611613513818404,0.0019611613513818406,0,100
145,14383,0.0,0,1.0,0.01,1,100
146,14483,0.0,0,0.5,0.005,4,100
147,14583,0.0,0,0.4472135954999579,0.00447213595499958,5,100
148,14683,0.0,0,0.35355339059327373,0.0035355339059327372,1,100
149,14783,0.0,0,0.4082482904638631,0.004082482904638631,0,100
150,14883,0.0,0,0.2672612419124244,0.002672612419124244,0,100
151,14983,0.0,0,0.3333333333333333,0.003333333333333333,9,100
152,15083,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
153,15183,0.0,0,0.20851441405707477,0.002085144140570748,14,100
154,15283,0.0,0,1.0,0.01,0,100
155,15383,0.0,0,0.3333333333333333,0.003333333333333333,9,100
156,15483,0.0,0,0.2182178902359924,0.002182178902359924,10,100
157,15583,0.0,0,0.5773502691896258,0.005773502691896259,3,100
158,15683,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
159,15783,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
160,15883,0.0,0,0.2672612419124244,0.002672612419124244,14,100
161,15983,0.0,0,0.5,0.005,4,100
162,16083,0.0,0,0.3779644730092272,0.003779644730092272,23,100
163,16183,0.0,0,0.22360679774997896,0.00223606797749979,20,100
164,16283,0.0,0,0.4082482904638631,0.004082482904638631,6,100
165,16383,0.0,0,0.5,0.005,4,100
166,16483,0.0,0,1.0,0.01,0,100
167,16583,0.0,0,0.25,0.0025,16,100
168,16683,0.0,0,0.2773500981126146,0.002773500981126146,9,100
169,16783,0.0,0,0.5,0.005,4,100
170,16883,0.0,0,0.24253562503633297,0.00242535625036333,17,100
171,16983,0.0,0,0.5,0.005,3,100
172,17083,0.0,0,0.4472135954999579,0.00447213595499958,5,100
173,17183,0.0,0,0.25,0.0025,1,100
174,17283,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
175,17383,0.0,0,0.5,0.005,4,100
176,17483,0.0,0,0.24253562503633297,0.00242535625036333,17,100
177,17583,0.0,0,1.0,0.01,0,100
178,17683,0.0,0,0.2672612419124244,0.002672612419124244,14,100
179,17783,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
180,17883,0.0,0,0.3779644730092272,0.003779644730092272,7,100
181,17983,0.0,0,0.2581988897471611,0.002581988897471611,15,100
182,17995,0.892,1,1.0,0.902,0,12
183,18095,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
184,18195,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
185,18295,0.0,0,0.30151134457776363,0.0030151134457776364,2,100
186,18395,0.0,0,0.4472135954999579,0.00447213595499958,5,100
187,18495,0.0,0,0.2773500981126146,0.002773500981126146,13,100
188,18595,0.0,0,0.7071067811865475,0.0070710678118654745,6,100
189,18695,0.0,0,0.5,0.005,4,100
190,18795,0.0,0,0.5,0.005,7,100
191,18895,0.0,0,0.5773502691896258,0.005773502691896259,12,100
192,18923,0.748,1,0.5,0.753,0,28
193,19023,0.0,0,0.22360679774997896,0.00223606797749979,20,100
194,19123,0.0,0,0.5,0.005,0,100
195,19223,0.0,0,0.2672612419124244,0.002672612419124244,14,100
196,19323,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
197,19423,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
198,19523,0.0,0,0.4082482904638631,0.004082482904638631,6,100
199,19623,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
200,19723,0.0,0,0.20851441405707477,0.002085144140570748,23,100
201,19823,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
202,19923,0.0,0,0.22360679774997896,0.00223606797749979,2,100
203,20023,0.0,0,0.25,0.0025,16,100
204,20123,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
205,20223,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
206,20323,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
207,20423,0.0,0,0.19245008972987526,0.0019245008972987527,0,100
208,20523,0.0,0,0.25,0.0025,11,100
209,20623,0.0,0,1.0,0.01,0,100
210,20723,0.0,0,0.22360679774997896,0.00223606797749979,20,100
211,20823,0.0,0,1.0,0.01,0,100
212,20923,0.0,0,1.0,0.01,1,100
213,21023,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
214,21123,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
215,21223,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
216,21323,0.0,0,0.17677669529663687,0.0017677669529663686,4,100
217,21423,0.0,0,0.3333333333333333,0.003333333333333333,4,100
218,21523,0.0,0,0.2773500981126146,0.002773500981126146,13,100
219,21623,0.0,0,0.1889822365046136,0.001889822365046136,28,100
220,21723,0.0,0,0.7071067811865475,0.0070710678118654745,17,100
221,21823,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
222,21923,0.0,0,0.3333333333333333,0.003333333333333333,9,100
223,22023,0.0,0,0.3779644730092272,0.003779644730092272,4,100
224,22123,0.0,0,0.3779644730092272,0.003779644730092272,3,100
225,22223,0.0,0,0.4472135954999579,0.00447213595499958,5,100
226,22323,0.0,0,0.19611613513818404,0.0019611613513818406,34,100
227,22423,0.0,0,0.5773502691896258,0.005773502691896259,4,100
228,22523,0.0,0,0.5,0.005,4,100
229,22623,0.0,0,0.4472135954999579,0.00447213595499958,5,100
230,22723,0.0,0,0.2581988897471611,0.002581988897471611,15,100
231,22823,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
232,22923,0.0,0,0.35355339059327373,0.0035355339059327372,2,100
233,23023,0.0,0,0.14586499149789456,0.0014586499149789457,47,100
234,23123,0.0,0,0.35355339059327373,0.0035355339059327372,4,100
235,23223,0.0,0,0.22360679774997896,0.00223606797749979,20,100
236,23323,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
237,23423,0.0,0,0.3333333333333333,0.003333333333333333,20,100
238,23523,0.0,0,0.4472135954999579,0.00447213595499958,5,100
239,23623,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
240,23723,0.0,0,0.20851441405707477,0.002085144140570748,23,100
241,23823,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
242,23923,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
243,24023,0.0,0,0.2581988897471611,0.002581988897471611,15,100
244,24123,0.0,0,0.4472135954999579,0.00447213595499958,5,100
245,24223,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
246,24323,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
247,24423,0.0,0,0.19245008972987526,0.0019245008972987527,30,100
248,24523,0.0,0,0.3779644730092272,0.003779644730092272,7,100
249,24623,0.0,0,0.5,0.005,4,100
250,24723,0.0,0,0.2773500981126146,0.002773500981126146,3,100
251,24823,0.0,0,0.4082482904638631,0.004082482904638631,6,100
252,24923,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
253,25023,0.0,0,0.16222142113076254,0.0016222142113076256,0,100
254,25123,0.0,0,0.20851441405707477,0.002085144140570748,23,100
255,25223,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
256,25323,0.0,0,0.4472135954999579,0.00447213595499958,0,100
257,25423,0.0,0,0.5,0.005,4,100
258,25523,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
259,25623,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
260,25723,0.0,0,0.4472135954999579,0.00447213595499958,5,100
261,25823,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
262,25923,0.0,0,0.3333333333333333,0.003333333333333333,9,100
263,26023,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
264,26123,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
265,26223,0.0,0,0.21320071635561041,0.002132007163556104,22,100
266,26323,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
267,26423,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
268,26523,0.0,0,1.0,0.01,1,100
269,26623,0.0,0,0.4082482904638631,0.004082482904638631,6,100
270,26723,0.0,0,1.0,0.01,0,100
271,26823,0.0,0,0.1125087900926024,0.001125087900926024,79,100
272,26923,0.0,0,0.23570226039551587,0.0023570226039551587,10,100
273,27023,0.0,0,0.4082482904638631,0.004082482904638631,6,100
274,27123,0.0,0,0.5,0.005,8,100
275,27223,0.0,0,0.1643989873053573,0.001643989873053573,37,100
276,27323,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
277,27423,0.0,0,0.5,0.005,2,100
278,27523,0.0,0,0.2581988897471611,0.002581988897471611,15,100
279,27623,0.0,0,0.2672612419124244,0.002672612419124244,14,100
280,27723,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
281,27823,0.0,0,0.4472135954999579,0.00447213595499958,5,100
282,27923,0.0,0,0.1203858530857692,0.001203858530857692,69,100
283,28023,0.0,0,0.14744195615489714,0.0014744195615489714,46,100
284,28123,0.0,0,0.4082482904638631,0.004082482904638631,6,100
285,28223,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
286,28323,0.0,0,0.1111111111111111,0.0011111111111111111,19,100
287,28423,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
288,28523,0.0,0,0.5,0.005,3,100
289,28623,0.0,0,0.1690308509457033,0.0016903085094570332,7,100
290,28723,0.0,0,0.25,0.0025,7,100
291,28823,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
292,28923,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
293,29023,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
294,29123,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
295,29223,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
296,29323,0.0,0,0.3333333333333333,0.003333333333333333,9,100
297,29423,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
298,29523,0.0,0,0.4082482904638631,0.004082482904638631,6,100
299,29623,0.0,0,0.25,0.0025,16,100
300,29723,0.0,0,0.3779644730092272,0.003779644730092272,7,100
301,29819,0.136,1,0.15075567228888181,0.13750755672288884,0,96
302,29919,0.0,0,0.5,0.005,4,100
303,30019,0.0,0,0.3779644730092272,0.003779644730092272,79,100
304,30119,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
305,30219,0.0,0,0.2581988897471611,0.002581988897471611,15,100
306,30319,0.0,0,0.24253562503633297,0.00242535625036333,17,100
307,30419,0.0,0,0.18569533817705186,0.0018569533817705186,19,100
308,30519,0.0,0,0.22360679774997896,0.00223606797749979,20,100
309,30619,0.0,0,0.12803687993289598,0.0012803687993289598,61,100
310,30719,0.0,0,0.24253562503633297,0.00242535625036333,0,100
311,30819,0.0,0,1.0,0.01,0,100
312,30919,0.0,0,0.4472135954999579,0.00447213595499958,5,100
313,31019,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
314,31119,0.0,0,0.2581988897471611,0.002581988897471611,15,100
315,31219,0.0,0,0.20851441405707477,0.002085144140570748,23,100
316,31319,0.0,0,0.30151134457776363,0.0030151134457776364,18,100
317,31419,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
318,31519,0.0,0,0.3333333333333333,0.003333333333333333,9,100
319,31619,0.0,0,0.4082482904638631,0.004082482904638631,6,100
320,31719,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
321,31819,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
322,31919,0.0,0,0.25,0.0025,51,100
323,32019,0.0,0,0.24253562503633297,0.00242535625036333,17,100
324,32119,0.0,0,0.20412414523193154,0.0020412414523193153,6,100
325,32219,0.0,0,0.20851441405707477,0.002085144140570748,23,100
326,32319,0.0,0,0.25,0.0025,16,100
327,32419,0.0,0,0.4082482904638631,0.004082482904638631,26,100
328,32519,0.0,0,0.15249857033260467,0.0015249857033260467,43,100
329,32619,0.0,0,0.1336306209562122,0.001336306209562122,56,100
330,32719,0.0,0,0.4082482904638631,0.004082482904638631,6,100
331,32819,0.0,0,0.13018891098082389,0.001301889109808239,59,100
332,32919,0.0,0,0.25,0.0025,16,100
333,33019,0.0,0,0.2581988897471611,0.002581988897471611,15,100
334,33119,0.0,0,0.7071067811865475,0.0070710678118654745,7,100
335,33219,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
336,33319,0.0,0,0.5773502691896258,0.005773502691896259,2,100
337,33419,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
338,33519,0.0,0,0.3333333333333333,0.003333333333333333,9,100
339,33619,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
340,33719,0.0,0,0.35355339059327373,0.0035355339059327372,50,100
341,33819,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
342,33919,0.0,0,0.4472135954999579,0.00447213595499958,12,100
343,34019,0.0,0,0.2182178902359924,0.002182178902359924,21,100
344,34119,0.0,0,0.16222142113076254,0.0016222142113076256,24,100
345,34219,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
346,34319,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
347,34419,0.0,0,1.0,0.01,2,100
348,34519,0.0,0,0.19611613513818404,0.0019611613513818406,26,100
349,34619,0.0,0,0.4472135954999579,0.00447213595499958,12,100
350,34719,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
351,34819,0.0,0,1.0,0.01,0,100
352,34919,0.0,0,0.17677669529663687,0.0017677669529663686,43,100
353,35019,0.0,0,0.1643989873053573,0.001643989873053573,37,100
354,35119,0.0,0,0.2773500981126146,0.002773500981126146,13,100
355,35219,0.0,0,0.2182178902359924,0.002182178902359924,17,100
356,35319,0.0,0,0.35355339059327373,0.0035355339059327372,7,100
357,35358,0.649,1,1.0,0.659,0,39
358,35458,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
359,35558,0.0,0,0.18257418583505536,0.0018257418583505537,41,100
360,35658,0.0,0,0.14433756729740646,0.0014433756729740647,48,100
361,35758,0.0,0,0.2672612419124244,0.002672612419124244,14,100
362,35858,0.0,0,0.22360679774997896,0.00223606797749979,20,100
363,35958,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
364,36058,0.0,0,1.0,0.01,0,100
365,36158,0.0,0,0.3779644730092272,0.003779644730092272,33,100
366,36258,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
367,36358,0.0,0,0.23570226039551587,0.0023570226039551587,3,100
368,36458,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
369,36558,0.0,0,0.14907119849998599,0.00149071198499986,45,100
370,36658,0.0,0,0.30151134457776363,0.0030151134457776364,3,100
371,36758,0.0,0,0.24253562503633297,0.00242535625036333,17,100
372,36858,0.0,0,0.12309149097933272,0.0012309149097933273,9,100
373,36958,0.0,0,1.0,0.01,0,100
374,37058,0.0,0,0.14002800840280097,0.0014002800840280097,51,100
375,37158,0.0,0,0.2182178902359924,0.002182178902359924,21,100
376,37258,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
377,37358,0.0,0,0.7071067811865475,0.0070710678118654745,6,100
378,37458,0.0,0,0.3779644730092272,0.003779644730092272,5,100
379,37558,0.0,0,0.5,0.005,4,100
380,37658,0.0,0,0.1203858530857692,0.001203858530857692,69,100
381,37758,0.0,0,1.0,0.01,0,100
382,37858,0.0,0,0.3333333333333333,0.003333333333333333,9,100
383,37958,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
384,38058,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
385,38158,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
386,38258,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
387,38358,0.0,0,0.5,0.005,3,100
388,38458,0.0,0,0.13608276348795434,0.0013608276348795435,54,100
389,38558,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
390,38658,0.0,0,0.2672612419124244,0.002672612419124244,5,100
391,38758,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
392,38858,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
393,38958,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
394,39058,0.0,0,1.0,0.01,0,100
395,39158,0.0,0,0.4082482904638631,0.004082482904638631,19,100
396,39258,0.0,0,0.14433756729740646,0.0014433756729740647,48,100
397,39358,0.0,0,0.5773502691896258,0.005773502691896259,3,100
398,39458,0.0,0,0.31622776601683794,0.0031622776601683794,22,100
399,39558,0.0,0,0.5,0.005,2,100
400,39658,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
401,39758,0.0,0,0.2,0.002,25,100
402,39858,0.0,0,0.2672612419124244,0.002672612419124244,14,100
403,39958,0.0,0,0.17677669529663687,0.0017677669529663686,14,100
404,40058,0.0,0,0.25,0.0025,16,100
405,40158,0.0,0,0.13018891098082389,0.001301889109808239,59,100
406,40258,0.0,0,0.2773500981126146,0.002773500981126146,13,100
407,40358,0.0,0,0.5773502691896258,0.005773502691896259,1,100
408,40458,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
409,40558,0.0,0,0.13736056394868904,0.0013736056394868903,53,100
410,40658,0.0,0,0.4082482904638631,0.004082482904638631,6,100
411,40758,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
412,40858,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
413,40958,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
414,41058,0.0,0,0.31622776601683794,0.0031622776601683794,7,100
415,41158,0.0,0,0.5,0.005,4,100
416,41258,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
417,41358,0.0,0,0.5,0.005,4,100
418,41458,0.0,0,0.14907119849998599,0.00149071198499986,45,100
419,41558,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
420,41658,0.0,0,0.4472135954999579,0.00447213595499958,3,100
421,41758,0.0,0,0.2182178902359924,0.002182178902359924,44,100
422,41858,0.0,0,0.5,0.005,4,100
423,41958,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
424,42058,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
425,42158,0.0,0,0.3333333333333333,0.003333333333333333,9,100
426,42258,0.0,0,0.4472135954999579,0.00447213595499958,5,100
427,42358,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
428,42458,0.0,0,0.4472135954999579,0.00447213595499958,5,100
429,42558,0.0,0,0.31622776601683794,0.0031622776601683794,11,100
430,42658,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
431,42758,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
432,42858,0.0,0,0.4082482904638631,0.004082482904638631,6,100
433,42958,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
434,43058,0.0,0,0.16222142113076254,0.0016222142113076256,38,100
435,43158,0.0,0,0.5,0.005,3,100
436,43258,0.0,0,0.4472135954999579,0.00447213595499958,5,100
437,43358,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
438,43458,0.0,0,0.12126781251816648,0.001212678125181665,68,100
439,43558,0.0,0,0.3779644730092272,0.003779644730092272,7,100
440,43658,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
441,43758,0.0,0,0.2581988897471611,0.002581988897471611,13,100
442,43858,0.0,0,0.3779644730092272,0.003779644730092272,5,100
443,43958,0.0,0,0.5,0.005,3,100
