episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
443,43425,0.0,0,0.30151134457776363,0.0030151134457776364,9,100
444,43525,0.0,0,0.30151134457776363,0.0030151134457776364,26,100
445,43625,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
446,43725,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
447,43825,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
448,43925,0.0,0,0.5773502691896258,0.005773502691896259,2,100
449,44025,0.0,0,0.15249857033260467,0.0015249857033260467,43,100
450,44125,0.0,0,0.4082482904638631,0.004082482904638631,6,100
451,44225,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
452,44325,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
453,44425,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
454,44525,0.0,0,0.11043152607484653,0.0011043152607484654,82,100
455,44625,0.0,0,0.11704114719613057,0.0011704114719613056,73,100
456,44725,0.0,0,0.1643989873053573,0.001643989873053573,37,100
457,44825,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
458,44925,0.0,0,0.2182178902359924,0.002182178902359924,21,100
459,45025,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
460,45125,0.0,0,0.22360679774997896,0.00223606797749979,20,100
461,45225,0.0,0,0.14002800840280097,0.0014002800840280097,19,100
462,45325,0.0,0,1.0,0.01,0,100
463,45425,0.0,0,0.14433756729740646,0.0014433756729740647,0,100
464,45525,0.0,0,0.13245323570650439,0.0013245323570650438,57,100
465,45625,0.0,0,0.1386750490563073,0.001386750490563073,52,100
466,45725,0.0,0,0.19245008972987526,0.0019245008972987527,42,100
467,45825,0.0,0,0.4082482904638631,0.004082482904638631,0,100
468,45925,0.0,0,0.13130643285972254,0.0013130643285972255,58,100
469,46025,0.0,0,0.11547005383792514,0.0011547005383792514,75,100
470,46125,0.0,0,0.2672612419124244,0.002672612419124244,14,100
471,46225,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
472,46325,0.0,0,0.23570226039551587,0.0023570226039551587,17,100
473,46425,0.0,0,0.35355339059327373,0.0035355339059327372,7,100
474,46525,0.0,0,0.22360679774997896,0.00223606797749979,20,100
475,46625,0.0,0,0.2672612419124244,0.002672612419124244,11,100
476,46725,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
477,46825,0.0,0,0.31622776601683794,0.0031622776601683794,9,100
478,46925,0.0,0,0.1889822365046136,0.001889822365046136,28,100
479,47025,0.0,0,0.2672612419124244,0.002672612419124244,14,100
480,47125,0.0,0,0.2672612419124244,0.002672612419124244,14,100
481,47225,0.0,0,0.5,0.005,4,100
482,47325,0.0,0,0.5,0.005,3,100
483,47425,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
484,47525,0.0,0,0.4472135954999579,0.00447213595499958,15,100
485,47625,0.0,0,0.11547005383792514,0.0011547005383792514,6,100
486,47725,0.0,0,0.24253562503633297,0.00242535625036333,17,100
487,47825,0.0,0,0.3779644730092272,0.003779644730092272,6,100
488,47925,0.0,0,0.21320071635561041,0.002132007163556104,1,100
489,48025,0.0,0,0.3779644730092272,0.003779644730092272,6,100
490,48125,0.0,0,0.2672612419124244,0.002672612419124244,14,100
491,48225,0.0,0,0.19611613513818404,0.0019611613513818406,26,100
492,48325,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
493,48425,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
494,48525,0.0,0,0.12803687993289598,0.0012803687993289598,61,100
495,48625,0.0,0,0.2182178902359924,0.002182178902359924,55,100
496,48725,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
497,48825,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
498,48925,0.0,0,1.0,0.01,1,100
499,49025,0.0,0,0.19245008972987526,0.0019245008972987527,21,100
500,49125,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
501,49225,0.0,0,1.0,0.01,0,100
502,49325,0.0,0,0.2672612419124244,0.002672612419124244,19,100
503,49425,0.0,0,0.1386750490563073,0.001386750490563073,52,100
504,49525,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
505,49625,0.0,0,0.1259881576697424,0.001259881576697424,63,100
506,49725,0.0,0,1.0,0.01,0,100
507,49825,0.0,0,0.4082482904638631,0.004082482904638631,6,100
508,49925,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
509,50025,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
510,50125,0.0,0,0.1796053020267749,0.0017960530202677492,31,100
511,50225,0.0,0,0.30151134457776363,0.0030151134457776364,5,100
512,50325,0.0,0,0.12126781251816648,0.001212678125181665,68,100
513,50425,0.0,0,0.20851441405707477,0.002085144140570748,23,100
514,50525,0.0,0,0.2886751345948129,0.0028867513459481294,60,100
515,50625,0.0,0,1.0,0.01,0,100
516,50725,0.0,0,0.4472135954999579,0.00447213595499958,5,100
517,50825,0.0,0,1.0,0.01,0,100
518,50925,0.0,0,0.2886751345948129,0.0028867513459481294,6,100
519,51025,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
520,51125,0.0,0,0.1543033499620919,0.0015430334996209192,42,100
521,51225,0.0,0,0.16222142113076254,0.0016222142113076256,37,100
522,51325,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
523,51425,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
524,51525,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
525,51625,0.0,0,0.2773500981126146,0.002773500981126146,9,100
526,51725,0.0,0,0.22360679774997896,0.00223606797749979,56,100
527,51825,0.0,0,0.2,0.002,25,100
528,51925,0.0,0,0.1111111111111111,0.0011111111111111111,81,100
529,52025,0.0,0,0.2672612419124244,0.002672612419124244,14,100
530,52125,0.0,0,0.30151134457776363,0.0030151134457776364,39,100
531,52225,0.0,0,0.12126781251816648,0.001212678125181665,68,100
532,52325,0.0,0,0.1270001270001905,0.0012700012700019052,62,100
533,52425,0.0,0,0.17677669529663687,0.0017677669529663686,4,100
534,52525,0.0,0,0.24253562503633297,0.00242535625036333,14,100
535,52625,0.0,0,0.15249857033260467,0.0015249857033260467,43,100
536,52725,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
537,52825,0.0,0,0.2672612419124244,0.002672612419124244,14,100
538,52925,0.0,0,0.11867816581938533,0.0011867816581938532,71,100
539,53025,0.0,0,0.35355339059327373,0.0035355339059327372,47,100
540,53125,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
541,53225,0.0,0,0.125,0.00125,64,100
542,53325,0.0,0,0.5,0.005,4,100
543,53425,0.0,0,0.14002800840280097,0.0014002800840280097,51,100
544,53525,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
545,53625,0.0,0,0.3333333333333333,0.003333333333333333,9,100
546,53725,0.0,0,0.22360679774997896,0.00223606797749979,20,100
547,53825,0.0,0,0.1796053020267749,0.0017960530202677492,32,100
548,53925,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
549,54025,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
550,54125,0.0,0,0.2672612419124244,0.002672612419124244,10,100
551,54225,0.0,0,0.5,0.005,4,100
552,54325,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
553,54425,0.0,0,0.3333333333333333,0.003333333333333333,9,100
554,54525,0.0,0,0.25,0.0025,15,100
555,54625,0.0,0,0.15249857033260467,0.0015249857033260467,43,100
556,54725,0.0,0,0.21320071635561041,0.002132007163556104,22,100
557,54825,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
558,54925,0.0,0,0.12403473458920847,0.0012403473458920847,65,100
559,55025,0.0,0,0.25,0.0025,30,100
560,55125,0.0,0,0.25,0.0025,14,100
561,55225,0.0,0,0.2886751345948129,0.0028867513459481294,9,100
562,55325,0.0,0,0.12803687993289598,0.0012803687993289598,61,100
563,55425,0.0,0,0.25,0.0025,39,100
564,55525,0.0,0,0.22360679774997896,0.00223606797749979,10,100
565,55625,0.0,0,0.2672612419124244,0.002672612419124244,14,100
566,55725,0.0,0,0.2773500981126146,0.002773500981126146,13,100
567,55825,0.0,0,0.4082482904638631,0.004082482904638631,5,100
568,55925,0.0,0,0.1643989873053573,0.001643989873053573,37,100
569,56025,0.0,0,0.17149858514250882,0.0017149858514250882,18,100
570,56125,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
571,56225,0.0,0,0.5,0.005,4,100
572,56325,0.0,0,0.1414213562373095,0.001414213562373095,50,100
573,56425,0.0,0,0.1270001270001905,0.0012700012700019052,62,100
574,56525,0.0,0,0.23570226039551587,0.0023570226039551587,43,100
575,56625,0.0,0,0.3333333333333333,0.003333333333333333,9,100
576,56725,0.0,0,0.4472135954999579,0.00447213595499958,5,100
577,56825,0.0,0,0.4472135954999579,0.00447213595499958,5,100
578,56925,0.0,0,0.24253562503633297,0.00242535625036333,6,100
579,57025,0.0,0,0.2,0.002,25,100
580,57125,0.0,0,0.1270001270001905,0.0012700012700019052,62,100
581,57225,0.0,0,0.7071067811865475,0.0070710678118654745,0,100
582,57325,0.0,0,0.15617376188860607,0.0015617376188860608,41,100
583,57425,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
584,57525,0.0,0,1.0,0.01,1,100
585,57625,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
586,57725,0.0,0,0.7071067811865475,0.0070710678118654745,3,100
587,57825,0.0,0,0.3779644730092272,0.003779644730092272,7,100
588,57925,0.0,0,1.0,0.01,1,100
589,58025,0.0,0,0.1796053020267749,0.0017960530202677492,31,100
590,58125,0.0,0,0.25,0.0025,35,100
591,58225,0.0,0,0.5,0.005,4,100
592,58325,0.0,0,1.0,0.01,0,100
593,58425,0.0,0,0.30151134457776363,0.0030151134457776364,32,100
594,58525,0.0,0,0.4472135954999579,0.00447213595499958,5,100
595,58625,0.0,0,0.15075567228888181,0.0015075567228888182,14,100
596,58725,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
597,58825,0.0,0,0.19611613513818404,0.0019611613513818406,12,100
598,58925,0.0,0,0.22360679774997896,0.00223606797749979,20,100
599,59025,0.0,0,0.3333333333333333,0.003333333333333333,23,100
600,59125,0.0,0,0.14433756729740646,0.0014433756729740647,48,100
601,59225,0.0,0,0.18569533817705186,0.0018569533817705186,29,100
602,59325,0.0,0,0.10976425998969035,0.0010976425998969034,83,100
603,59425,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
604,59525,0.0,0,0.2672612419124244,0.002672612419124244,11,100
605,59625,0.0,0,0.5773502691896258,0.005773502691896259,2,100
606,59725,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
607,59825,0.0,0,0.23570226039551587,0.0023570226039551587,16,100
608,59925,0.0,0,0.5,0.005,2,100
609,60025,0.0,0,0.2,0.002,25,100
610,60125,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
611,60225,0.0,0,0.31622776601683794,0.0031622776601683794,54,100
612,60325,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
613,60425,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
614,60525,0.0,0,0.4082482904638631,0.004082482904638631,6,100
615,60625,0.0,0,0.5,0.005,8,100
616,60725,0.0,0,0.2672612419124244,0.002672612419124244,14,100
617,60825,0.0,0,0.11704114719613057,0.0011704114719613056,73,100
618,60925,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
619,61025,0.0,0,0.1643989873053573,0.001643989873053573,37,100
620,61125,0.0,0,0.1643989873053573,0.001643989873053573,37,100
621,61225,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
622,61325,0.0,0,0.19611613513818404,0.0019611613513818406,1,100
623,61425,0.0,0,0.12216944435630522,0.0012216944435630523,67,100
624,61525,0.0,0,0.25,0.0025,16,100
625,61625,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
626,61725,0.0,0,0.15075567228888181,0.0015075567228888182,4,100
627,61825,0.0,0,0.2672612419124244,0.002672612419124244,21,100
628,61925,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
629,62025,0.0,0,0.1889822365046136,0.001889822365046136,16,100
630,62125,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
631,62225,0.0,0,0.5,0.005,22,100
632,62325,0.0,0,0.22360679774997896,0.00223606797749979,20,100
633,62425,0.0,0,0.20412414523193154,0.0020412414523193153,0,100
634,62525,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
635,62625,0.0,0,0.4472135954999579,0.00447213595499958,4,100
636,62725,0.0,0,0.4082482904638631,0.004082482904638631,6,100
637,62825,0.0,0,0.19245008972987526,0.0019245008972987527,4,100
638,62925,0.0,0,1.0,0.01,1,100
639,63025,0.0,0,0.4082482904638631,0.004082482904638631,6,100
640,63125,0.0,0,0.25,0.0025,16,100
641,63225,0.0,0,0.1270001270001905,0.0012700012700019052,62,100
642,63325,0.0,0,0.2886751345948129,0.0028867513459481294,10,100
643,63425,0.0,0,0.24253562503633297,0.00242535625036333,17,100
644,63525,0.0,0,0.22941573387056174,0.0022941573387056176,44,100
645,63625,0.0,0,0.5,0.005,4,100
646,63725,0.0,0,0.2581988897471611,0.002581988897471611,15,100
647,63825,0.0,0,0.18569533817705186,0.0018569533817705186,26,100
648,63925,0.0,0,0.4472135954999579,0.00447213595499958,2,100
649,64025,0.0,0,0.23570226039551587,0.0023570226039551587,18,100
650,64125,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
651,64225,0.0,0,0.22360679774997896,0.00223606797749979,20,100
652,64325,0.0,0,0.1690308509457033,0.0016903085094570332,15,100
653,64425,0.0,0,0.4082482904638631,0.004082482904638631,5,100
654,64525,0.0,0,0.24253562503633297,0.00242535625036333,13,100
655,64625,0.0,0,0.10050378152592121,0.0010050378152592122,99,100
656,64725,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
657,64825,0.0,0,0.5,0.005,4,100
658,64925,0.0,0,0.14433756729740646,0.0014433756729740647,44,100
659,65025,0.0,0,0.35355339059327373,0.0035355339059327372,9,100
660,65125,0.0,0,0.7071067811865475,0.0070710678118654745,12,100
661,65225,0.0,0,0.14002800840280097,0.0014002800840280097,24,100
662,65325,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
663,65425,0.0,0,0.5,0.005,4,100
664,65525,0.0,0,1.0,0.01,0,100
665,65540,0.865,1,0.35355339059327373,0.8685355339059327,0,15
666,65640,0.0,0,0.125,0.00125,64,100
667,65740,0.0,0,0.13483997249264842,0.0013483997249264842,55,100
668,65840,0.0,0,0.20851441405707477,0.002085144140570748,23,100
669,65940,0.0,0,0.13483997249264842,0.0013483997249264842,5,100
670,66040,0.0,0,0.19245008972987526,0.0019245008972987527,27,100
671,66140,0.0,0,0.1386750490563073,0.001386750490563073,52,100
672,66240,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
673,66340,0.0,0,0.10153461651336192,0.001015346165133619,97,100
674,66440,0.0,0,0.2672612419124244,0.002672612419124244,14,100
675,66540,0.0,0,0.17677669529663687,0.0017677669529663686,5,100
676,66640,0.0,0,0.4472135954999579,0.00447213595499958,4,100
677,66740,0.0,0,0.1889822365046136,0.001889822365046136,0,100
678,66840,0.0,0,0.4472135954999579,0.00447213595499958,4,100
679,66940,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
680,67040,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
681,67140,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
682,67240,0.0,0,0.21320071635561041,0.002132007163556104,22,100
683,67340,0.0,0,0.5,0.005,4,100
684,67440,0.0,0,0.1386750490563073,0.001386750490563073,52,100
685,67540,0.0,0,0.5773502691896258,0.005773502691896259,0,100
686,67640,0.0,0,0.3779644730092272,0.003779644730092272,7,100
687,67740,0.0,0,0.16222142113076254,0.0016222142113076256,48,100
688,67840,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
689,67940,0.0,0,0.2886751345948129,0.0028867513459481294,15,100
690,68040,0.0,0,1.0,0.01,1,100
691,68140,0.0,0,0.14002800840280097,0.0014002800840280097,51,100
692,68240,0.0,0,1.0,0.01,1,100
693,68340,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
694,68440,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
695,68540,0.0,0,0.5,0.005,3,100
696,68640,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
697,68740,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
698,68840,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
699,68940,0.0,0,0.4082482904638631,0.004082482904638631,6,100
700,69040,0.0,0,0.4472135954999579,0.00447213595499958,5,100
701,69140,0.0,0,0.4472135954999579,0.00447213595499958,11,100
702,69240,0.0,0,0.25,0.0025,38,100
703,69340,0.0,0,0.25,0.0025,16,100
704,69440,0.0,0,0.10660035817780521,0.001066003581778052,88,100
705,69540,0.0,0,0.11785113019775793,0.0011785113019775794,72,100
706,69640,0.0,0,0.7071067811865475,0.0070710678118654745,1,100
707,69740,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
708,69840,0.0,0,0.2182178902359924,0.002182178902359924,6,100
709,69940,0.0,0,0.35355339059327373,0.0035355339059327372,9,100
710,70040,0.0,0,0.2182178902359924,0.002182178902359924,21,100
711,70140,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
712,70240,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
713,70340,0.0,0,0.16666666666666666,0.0016666666666666666,36,100
714,70440,0.0,0,0.3779644730092272,0.003779644730092272,6,100
715,70540,0.0,0,0.10206207261596577,0.0010206207261596577,96,100
716,70640,0.0,0,0.7071067811865475,0.0070710678118654745,3,100
717,70740,0.0,0,0.25,0.0025,16,100
718,70840,0.0,0,0.5,0.005,18,100
719,70940,0.0,0,0.35355339059327373,0.0035355339059327372,7,100
720,71040,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
721,71140,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
722,71240,0.0,0,0.1,0.001,100,100
723,71340,0.0,0,0.21320071635561041,0.002132007163556104,22,100
724,71440,0.0,0,0.5773502691896258,0.005773502691896259,3,100
725,71540,0.0,0,0.14433756729740646,0.0014433756729740647,48,100
726,71640,0.0,0,1.0,0.01,1,100
727,71740,0.0,0,0.15811388300841897,0.0015811388300841897,40,100
728,71840,0.0,0,0.3333333333333333,0.003333333333333333,7,100
729,71940,0.0,0,0.2581988897471611,0.002581988897471611,15,100
730,72040,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
731,72140,0.0,0,0.3333333333333333,0.003333333333333333,8,100
732,72240,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
733,72340,0.0,0,0.30151134457776363,0.0030151134457776364,7,100
734,72440,0.0,0,0.12803687993289598,0.0012803687993289598,61,100
735,72540,0.0,0,0.30151134457776363,0.0030151134457776364,9,100
736,72640,0.0,0,0.25,0.0025,16,100
737,72740,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
738,72840,0.0,0,0.11785113019775793,0.0011785113019775794,72,100
739,72940,0.0,0,0.20851441405707477,0.002085144140570748,23,100
740,73040,0.0,0,0.20851441405707477,0.002085144140570748,23,100
741,73140,0.0,0,0.3333333333333333,0.003333333333333333,9,100
742,73240,0.0,0,0.5,0.005,3,100
743,73340,0.0,0,0.4472135954999579,0.00447213595499958,4,100
744,73440,0.0,0,0.2,0.002,25,100
745,73540,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
746,73640,0.0,0,0.14586499149789456,0.0014586499149789457,47,100
747,73740,0.0,0,0.7071067811865475,0.0070710678118654745,47,100
748,73840,0.0,0,0.11043152607484653,0.0011043152607484654,82,100
749,73940,0.0,0,0.3779644730092272,0.003779644730092272,7,100
750,74040,0.0,0,0.24253562503633297,0.00242535625036333,17,100
751,74140,0.0,0,0.25,0.0025,16,100
752,74240,0.0,0,0.5,0.005,4,100
753,74340,0.0,0,0.10050378152592121,0.0010050378152592122,99,100
754,74440,0.0,0,0.5,0.005,4,100
755,74540,0.0,0,0.11396057645963795,0.0011396057645963794,77,100
756,74640,0.0,0,0.20851441405707477,0.002085144140570748,23,100
757,74740,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
758,74840,0.0,0,0.4082482904638631,0.004082482904638631,6,100
759,74940,0.0,0,0.17677669529663687,0.0017677669529663686,32,100
760,75040,0.0,0,0.1643989873053573,0.001643989873053573,37,100
761,75140,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
762,75240,0.0,0,1.0,0.01,0,100
763,75340,0.0,0,0.7071067811865475,0.0070710678118654745,3,100
764,75440,0.0,0,0.11470786693528087,0.0011470786693528088,76,100
765,75540,0.0,0,0.16012815380508713,0.0016012815380508714,39,100
766,75640,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
767,75740,0.0,0,0.11470786693528087,0.0011470786693528088,76,100
768,75840,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
769,75940,0.0,0,0.12216944435630522,0.0012216944435630523,67,100
770,76040,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
771,76140,0.0,0,0.4472135954999579,0.00447213595499958,5,100
772,76240,0.0,0,1.0,0.01,0,100
773,76340,0.0,0,0.1,0.001,100,100
774,76440,0.0,0,0.2886751345948129,0.0028867513459481294,12,100
775,76540,0.0,0,0.5773502691896258,0.005773502691896259,2,100
776,76640,0.0,0,1.0,0.01,0,100
777,76740,0.0,0,0.10050378152592121,0.0010050378152592122,99,100
778,76840,0.0,0,0.3779644730092272,0.003779644730092272,7,100
779,76940,0.0,0,0.1889822365046136,0.001889822365046136,24,100
780,76941,0.991,1,1.0,1.001,0,1
781,77041,0.0,0,0.7071067811865475,0.0070710678118654745,2,100
782,77141,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
783,77241,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
784,77341,0.0,0,0.12216944435630522,0.0012216944435630523,67,100
785,77441,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
786,77541,0.0,0,0.4472135954999579,0.00447213595499958,24,100
787,77641,0.0,0,0.5773502691896258,0.005773502691896259,3,100
788,77741,0.0,0,0.3779644730092272,0.003779644730092272,7,100
789,77841,0.0,0,0.10050378152592121,0.0010050378152592122,99,100
790,77941,0.0,0,0.1690308509457033,0.0016903085094570332,35,100
791,78041,0.0,0,0.125,0.00125,64,100
792,78141,0.0,0,0.1690308509457033,0.0016903085094570332,0,100
793,78241,0.0,0,0.20851441405707477,0.002085144140570748,1,100
794,78341,0.0,0,0.5773502691896258,0.005773502691896259,0,100
795,78441,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
796,78541,0.0,0,0.18257418583505536,0.0018257418583505537,30,100
797,78641,0.0,0,0.5773502691896258,0.005773502691896259,3,100
798,78741,0.0,0,0.11322770341445956,0.0011322770341445957,78,100
799,78841,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
800,78941,0.0,0,0.5,0.005,4,100
801,79041,0.0,0,1.0,0.01,0,100
802,79101,0.45999999999999996,1,1.0,0.47,0,60
803,79201,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
804,79301,0.0,0,0.13483997249264842,0.0013483997249264842,0,100
805,79401,0.0,0,0.19611613513818404,0.0019611613513818406,26,100
806,79501,0.0,0,0.35355339059327373,0.0035355339059327372,7,100
807,79601,0.0,0,0.24253562503633297,0.00242535625036333,17,100
808,79701,0.0,0,0.4472135954999579,0.00447213595499958,5,100
809,79801,0.0,0,0.1091089451179962,0.001091089451179962,5,100
810,79901,0.0,0,0.15075567228888181,0.0015075567228888182,44,100
811,80001,0.0,0,0.2581988897471611,0.002581988897471611,15,100
812,80101,0.0,0,0.17149858514250882,0.0017149858514250882,0,100
813,80201,0.0,0,0.31622776601683794,0.0031622776601683794,8,100
814,80301,0.0,0,0.4082482904638631,0.004082482904638631,6,100
815,80401,0.0,0,0.1796053020267749,0.0017960530202677492,10,100
816,80470,0.379,1,1.0,0.389,0,69
817,80570,0.0,0,0.3779644730092272,0.003779644730092272,8,100
818,80670,0.0,0,0.1889822365046136,0.001889822365046136,28,100
819,80770,0.0,0,0.17407765595569785,0.0017407765595569785,33,100
820,80870,0.0,0,0.2182178902359924,0.002182178902359924,21,100
821,80970,0.0,0,1.0,0.01,25,100
822,81070,0.0,0,0.1,0.001,100,100
823,81170,0.0,0,0.1270001270001905,0.0012700012700019052,62,100
824,81270,0.0,0,0.31622776601683794,0.0031622776601683794,0,100
825,81370,0.0,0,0.1336306209562122,0.001336306209562122,56,100
826,81470,0.0,0,0.17149858514250882,0.0017149858514250882,34,100
827,81570,0.0,0,0.5773502691896258,0.005773502691896259,2,100
828,81670,0.0,0,0.3333333333333333,0.003333333333333333,59,100
829,81770,0.0,0,0.4082482904638631,0.004082482904638631,5,100
830,81870,0.0,0,0.2672612419124244,0.002672612419124244,14,100
831,81970,0.0,0,0.20412414523193154,0.0020412414523193153,24,100
832,82070,0.0,0,0.4082482904638631,0.004082482904638631,5,100
833,82170,0.0,0,0.22941573387056174,0.0022941573387056176,16,100
834,82270,0.0,0,0.14002800840280097,0.0014002800840280097,51,100
835,82370,0.0,0,0.5773502691896258,0.005773502691896259,1,100
836,82470,0.0,0,0.18569533817705186,0.0018569533817705186,4,100
837,82570,0.0,0,0.2182178902359924,0.002182178902359924,4,100
838,82670,0.0,0,0.1203858530857692,0.001203858530857692,69,100
839,82770,0.0,0,0.4082482904638631,0.004082482904638631,5,100
840,82870,0.0,0,0.4472135954999579,0.00447213595499958,0,100
841,82970,0.0,0,0.13245323570650439,0.0013245323570650438,17,100
842,83070,0.0,0,0.4082482904638631,0.004082482904638631,56,100
843,83170,0.0,0,0.3779644730092272,0.003779644730092272,6,100
844,83270,0.0,0,0.4472135954999579,0.00447213595499958,5,100
845,83370,0.0,0,0.31622776601683794,0.0031622776601683794,19,100
846,83470,0.0,0,0.14744195615489714,0.0014744195615489714,7,100
847,83570,0.0,0,0.5773502691896258,0.005773502691896259,3,100
848,83670,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
849,83770,0.0,0,0.22941573387056174,0.0022941573387056176,19,100
850,83870,0.0,0,0.30151134457776363,0.0030151134457776364,28,100
851,83970,0.0,0,0.25,0.0025,16,100
852,84070,0.0,0,0.2182178902359924,0.002182178902359924,21,100
853,84170,0.0,0,0.13736056394868904,0.0013736056394868903,53,100
854,84270,0.0,0,0.4472135954999579,0.00447213595499958,85,100
855,84370,0.0,0,0.35355339059327373,0.0035355339059327372,8,100
856,84470,0.0,0,0.14744195615489714,0.0014744195615489714,46,100
857,84570,0.0,0,0.3333333333333333,0.003333333333333333,60,100
858,84670,0.0,0,0.1203858530857692,0.001203858530857692,69,100
859,84673,0.973,1,1.0,0.983,0,3
860,84773,0.0,0,0.31622776601683794,0.0031622776601683794,10,100
861,84873,0.0,0,0.1203858530857692,0.001203858530857692,69,100
862,84973,0.0,0,0.3779644730092272,0.003779644730092272,7,100
863,85073,0.0,0,0.20851441405707477,0.002085144140570748,6,100
864,85173,0.0,0,0.2672612419124244,0.002672612419124244,14,100
865,85273,0.0,0,0.4472135954999579,0.00447213595499958,3,100
866,85373,0.0,0,0.20851441405707477,0.002085144140570748,0,100
867,85473,0.0,0,0.11704114719613057,0.0011704114719613056,73,100
868,85573,0.0,0,0.24253562503633297,0.00242535625036333,17,100
869,85673,0.0,0,0.31622776601683794,0.0031622776601683794,8,100
870,85773,0.0,0,0.30151134457776363,0.0030151134457776364,11,100
871,85873,0.0,0,0.3779644730092272,0.003779644730092272,7,100
872,85973,0.0,0,0.16222142113076254,0.0016222142113076256,27,100
873,86073,0.0,0,0.3779644730092272,0.003779644730092272,7,100
874,86173,0.0,0,0.1643989873053573,0.001643989873053573,21,100
875,86273,0.0,0,0.2581988897471611,0.002581988897471611,15,100
876,86373,0.0,0,0.12216944435630522,0.0012216944435630523,67,100
877,86473,0.0,0,0.16666666666666666,0.0016666666666666666,0,100
