episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
427,42429,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
428,42529,0.0,0,0.083014196549835,0.00083014196549835,35,100
429,42629,0.0,0,0.2561128517887139,0.002561128517887139,6,100
430,42729,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
431,42829,0.0,0,0.16605029572473692,0.0016605029572473694,35,100
432,42929,0.0,0,0.37892914162759955,0.0037892914162759956,26,100
433,43029,0.0,0,0.08650480711310612,0.0008650480711310613,33,100
434,43129,0.0,0,0.23325824788420185,0.0023325824788420187,7,100
435,43229,0.0,0,0.10221594695789055,0.0010221594695789054,5,100
436,43329,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
437,43429,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
438,43529,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
439,43629,0.0,0,0.060498710412842306,0.0006049871041284231,55,100
440,43729,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
441,43829,0.0,0,0.37892914162759955,0.0037892914162759956,3,100
442,43929,0.0,0,0.0562689894345162,0.000562689894345162,61,100
443,44029,0.0,0,0.2147980049924181,0.002147980049924181,9,100
444,44129,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
445,44229,0.0,0,0.13762133139302657,0.0013762133139302657,27,100
446,44329,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
447,44429,0.0,0,0.1435872943746294,0.001435872943746294,49,100
448,44529,0.0,0,0.2561128517887139,0.002561128517887139,7,100
449,44545,0.856,1,0.199526231496888,0.8579952623149688,0,16
450,44645,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
451,44745,0.0,0,0.16605029572473692,0.0016605029572473694,0,100
452,44845,0.0,0,0.6155722066724582,0.006155722066724581,1,100
453,44945,0.0,0,0.6155722066724582,0.006155722066724581,1,100
454,45045,0.0,0,0.04157291740717332,0.0004157291740717332,94,100
455,45145,0.0,0,0.199526231496888,0.0019952623149688802,2,100
456,45245,0.0,0,0.199526231496888,0.0019952623149688802,10,100
457,45345,0.0,0,0.06292129602598363,0.0006292129602598364,52,100
458,45445,0.0,0,0.17561965827870596,0.0017561965827870597,68,100
459,45545,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
460,45645,0.0,0,0.06208788861073945,0.0006208788861073945,53,100
461,45745,0.0,0,0.1050611121761507,0.001050611121761507,25,100
462,45845,0.0,0,0.07072665626110128,0.0007072665626110128,44,100
463,45945,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
464,46045,0.0,0,0.46346305677196975,0.0046346305677196975,0,100
465,46145,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
466,46245,0.0,0,0.11137571748460057,0.0011137571748460057,4,100
467,46345,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
468,46445,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
469,46545,0.0,0,0.2147980049924181,0.002147980049924181,9,100
470,46645,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
471,46745,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
472,46845,0.0,0,0.17561965827870596,0.0017561965827870597,42,100
473,46945,0.0,0,0.13762133139302657,0.0013762133139302657,29,100
474,47045,0.0,0,0.37892914162759955,0.0037892914162759956,85,100
475,47145,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
476,47245,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
477,47345,0.0,0,0.04066865279239342,0.00040668652792393424,97,100
478,47445,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
479,47545,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
480,47645,0.0,0,0.2561128517887139,0.002561128517887139,7,100
481,47745,0.0,0,0.04780314745576538,0.0004780314745576538,77,100
482,47845,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
483,47945,0.0,0,0.053249955002390104,0.0005324995500239011,66,100
484,48045,0.0,0,0.199526231496888,0.0019952623149688802,10,100
485,48145,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
486,48245,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
487,48345,0.0,0,0.2561128517887139,0.002561128517887139,0,100
488,48445,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
489,48545,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
490,48645,0.0,0,0.37892914162759955,0.0037892914162759956,19,100
491,48745,0.0,0,0.2561128517887139,0.002561128517887139,0,100
492,48845,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
493,48945,0.0,0,0.060498710412842306,0.0006049871041284231,55,100
494,49045,0.0,0,0.053249955002390104,0.0005324995500239011,7,100
495,49145,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
496,49245,0.0,0,0.17561965827870596,0.0017561965827870597,0,100
497,49345,0.0,0,0.058290852179343204,0.0005829085217934321,58,100
498,49445,0.0,0,0.055012529617134605,0.0005501252961713461,63,100
499,49545,0.0,0,0.6155722066724582,0.006155722066724581,1,100
500,49645,0.0,0,0.055012529617134605,0.0005501252961713461,63,100
501,49745,0.0,0,0.32413131933855255,0.0032413131933855255,4,100
502,49845,0.0,0,0.23325824788420185,0.0023325824788420187,7,100
503,49945,0.0,0,0.1273129200782941,0.0012731292007829409,52,100
504,50045,0.0,0,0.04535710585693648,0.00045357105856936485,83,100
505,50145,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
506,50245,0.0,0,0.12282280261157905,0.0012282280261157906,22,100
507,50345,0.0,0,0.044243663860348344,0.00044243663860348345,86,100
508,50445,0.0,0,0.04737331522794549,0.0004737331522794549,78,100
509,50545,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
510,50645,0.0,0,0.18664876487807674,0.0018664876487807674,8,100
511,50745,0.0,0,0.0743106910951118,0.000743106910951118,41,100
512,50845,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
513,50945,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
514,51045,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
515,51145,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
516,51245,0.0,0,1.0,0.01,0,100
517,51345,0.0,0,1.0,0.01,1,100
518,51445,0.0,0,0.04915161544677542,0.0004915161544677542,74,100
519,51545,0.0,0,1.0,0.01,0,100
520,51645,0.0,0,0.08139322365509784,0.0008139322365509784,8,100
521,51745,0.0,0,1.0,0.01,0,100
522,51845,0.0,0,0.04869194419702162,0.0004869194419702162,75,100
523,51945,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
524,52045,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
525,52145,0.0,0,0.0783702951505098,0.0007837029515050981,38,100
526,52245,0.0,0,0.199526231496888,0.0019952623149688802,10,100
527,52345,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
528,52445,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
529,52545,0.0,0,0.6155722066724582,0.006155722066724581,1,100
530,52645,0.0,0,0.1186988451685838,0.001186988451685838,0,100
531,52745,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
532,52845,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
533,52945,0.0,0,0.051618530475584304,0.000516185304755843,69,100
534,53045,0.0,0,0.6155722066724582,0.006155722066724581,1,100
535,53145,0.0,0,0.2147980049924181,0.002147980049924181,29,100
536,53245,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
537,53345,0.0,0,0.06753540357499276,0.0006753540357499276,4,100
538,53445,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
539,53545,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
540,53645,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
541,53745,0.0,0,0.18664876487807674,0.0018664876487807674,10,100
542,53845,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
543,53945,0.0,0,0.0743106910951118,0.000743106910951118,41,100
544,54045,0.0,0,0.083014196549835,0.00083014196549835,35,100
545,54145,0.0,0,0.199526231496888,0.0019952623149688802,8,100
546,54245,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
547,54345,0.0,0,0.11137571748460057,0.0011137571748460057,16,100
548,54444,0.10899999999999999,1,0.12282280261157905,0.11022822802611577,0,99
549,54544,0.0,0,0.084715866650807,0.0008471586665080701,34,100
550,54644,0.0,0,0.2561128517887139,0.002561128517887139,13,100
551,54744,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
552,54844,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
553,54944,0.0,0,0.18664876487807674,0.0018664876487807674,10,100
554,55044,0.0,0,0.1435872943746294,0.001435872943746294,16,100
555,55144,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
556,55244,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
557,55344,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
558,55444,0.0,0,0.17561965827870596,0.0017561965827870597,9,100
559,55544,0.0,0,1.0,0.01,0,100
560,55644,0.0,0,0.049621969551890265,0.0004962196955189027,73,100
561,55744,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
562,55844,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
563,55944,0.0,0,0.6155722066724582,0.006155722066724581,1,100
564,56044,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
565,56144,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
566,56244,0.0,0,0.12282280261157905,0.0012282280261157906,1,100
567,56344,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
568,56444,0.0,0,0.1435872943746294,0.001435872943746294,16,100
569,56544,0.0,0,0.053249955002390104,0.0005324995500239011,66,100
570,56644,0.0,0,0.28529497656828423,0.0028529497656828422,5,100
571,56744,0.0,0,0.18664876487807674,0.0018664876487807674,9,100
572,56844,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
573,56944,0.0,0,0.15022289205617703,0.0015022289205617705,48,100
574,57044,0.0,0,0.23325824788420185,0.0023325824788420187,24,100
575,57144,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
576,57244,0.0,0,0.1050611121761507,0.001050611121761507,25,100
577,57344,0.0,0,0.6155722066724582,0.006155722066724581,1,100
578,57444,0.0,0,0.13762133139302657,0.0013762133139302657,34,100
579,57544,0.0,0,1.0,0.01,0,100
580,57644,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
581,57744,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
582,57844,0.0,0,0.06128079180122612,0.0006128079180122612,16,100
583,57944,0.0,0,0.2147980049924181,0.002147980049924181,6,100
584,58044,0.0,0,0.6155722066724582,0.006155722066724581,2,100
585,58144,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
586,58244,0.0,0,0.32413131933855255,0.0032413131933855255,4,100
587,58344,0.0,0,0.16605029572473692,0.0016605029572473694,4,100
588,58444,0.0,0,0.2147980049924181,0.002147980049924181,9,100
589,58544,0.0,0,0.18664876487807674,0.0018664876487807674,1,100
590,58644,0.0,0,0.09955093998230692,0.0009955093998230693,17,100
591,58744,0.0,0,0.18664876487807674,0.0018664876487807674,9,100
592,58844,0.0,0,1.0,0.01,0,100
593,58944,0.0,0,0.6155722066724582,0.006155722066724581,1,100
594,59044,0.0,0,0.6155722066724582,0.006155722066724581,1,100
595,59144,0.0,0,0.10810658058168605,0.0010810658058168605,41,100
596,59244,0.0,0,0.05059634624316845,0.0005059634624316845,71,100
597,59344,0.0,0,0.1273129200782941,0.0012731292007829409,18,100
598,59444,0.0,0,0.07187404398829542,0.0007187404398829542,43,100
599,59544,0.0,0,0.11489579206868651,0.0011489579206868652,19,100
600,59644,0.0,0,0.18664876487807674,0.0018664876487807674,0,100
601,59744,0.0,0,0.2147980049924181,0.002147980049924181,9,100
602,59844,0.0,0,0.04460738371354985,0.0004460738371354985,85,100
603,59944,0.0,0,0.15765595333275484,0.0015765595333275485,7,100
604,60044,0.0,0,0.1273129200782941,0.0012731292007829409,18,100
605,60144,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
606,60244,0.0,0,0.04824257552337117,0.0004824257552337117,76,100
607,60344,0.0,0,0.6155722066724582,0.006155722066724581,2,100
608,60444,0.0,0,0.15765595333275484,0.0015765595333275485,12,100
609,60544,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
610,60644,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
611,60744,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
612,60844,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
613,60944,0.0,0,0.1186988451685838,0.001186988451685838,21,100
614,61044,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
615,61144,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
616,61244,0.0,0,0.15765595333275484,0.0015765595333275485,4,100
617,61344,0.0,0,0.1186988451685838,0.001186988451685838,21,100
618,61444,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
619,61544,0.0,0,0.37892914162759955,0.0037892914162759956,3,100
620,61644,0.0,0,0.08139322365509784,0.0008139322365509784,21,100
621,61744,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
622,61844,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
623,61944,0.0,0,0.28529497656828423,0.0028529497656828422,45,100
624,62044,0.0,0,0.05759749448596083,0.0005759749448596083,59,100
625,62144,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
626,62244,0.0,0,1.0,0.01,0,100
627,62344,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
628,62444,0.0,0,1.0,0.01,1,100
629,62544,0.0,0,0.046952750251964034,0.00046952750251964034,79,100
630,62644,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
631,62744,0.0,0,0.0665474063644824,0.0006654740636448241,48,100
632,62844,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
633,62944,0.0,0,0.16605029572473692,0.0016605029572473694,12,100
634,63044,0.0,0,0.1186988451685838,0.001186988451685838,0,100
635,63144,0.0,0,0.0665474063644824,0.0006654740636448241,48,100
636,63244,0.0,0,0.060498710412842306,0.0006049871041284231,55,100
637,63344,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
638,63444,0.0,0,0.0783702951505098,0.0007837029515050981,38,100
639,63522,0.29799999999999993,1,0.2147980049924181,0.3001479800499241,0,78
640,63622,0.0,0,0.6155722066724582,0.006155722066724581,4,100
641,63722,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
642,63822,0.0,0,0.2561128517887139,0.002561128517887139,47,100
643,63922,0.0,0,0.6155722066724582,0.006155722066724581,2,100
644,64022,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
645,64122,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
646,64222,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
647,64322,0.0,0,0.2147980049924181,0.002147980049924181,67,100
648,64422,0.0,0,0.055012529617134605,0.0005501252961713461,63,100
649,64522,0.0,0,0.32413131933855255,0.0032413131933855255,4,100
650,64622,0.0,0,0.199526231496888,0.0019952623149688802,10,100
651,64722,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
652,64822,0.0,0,0.28529497656828423,0.0028529497656828422,11,100
653,64922,0.0,0,0.6155722066724582,0.006155722066724581,8,100
654,65022,0.0,0,0.2561128517887139,0.002561128517887139,7,100
655,65122,0.0,0,0.6155722066724582,0.006155722066724581,1,100
656,65222,0.0,0,0.37892914162759955,0.0037892914162759956,0,100
657,65322,0.0,0,0.37892914162759955,0.0037892914162759956,56,100
658,65422,0.0,0,0.2561128517887139,0.002561128517887139,26,100
659,65474,0.532,1,1.0,0.542,0,52
660,65574,0.0,0,0.6155722066724582,0.006155722066724581,18,100
661,65674,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
662,65774,0.0,0,0.11137571748460057,0.0011137571748460057,49,100
663,65874,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
664,65974,0.0,0,0.04574359609677336,0.00045743596096773357,82,100
665,66074,0.0,0,0.23325824788420185,0.0023325824788420187,7,100
666,66174,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
667,66274,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
668,66374,0.0,0,0.06962276074948147,0.0006962276074948147,45,100
669,66474,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
670,66574,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
671,66674,0.0,0,0.09247303715573939,0.0009247303715573939,30,100
672,66774,0.0,0,1.0,0.01,0,100
673,66874,0.0,0,0.2561128517887139,0.002561128517887139,46,100
674,66974,0.0,0,0.1435872943746294,0.001435872943746294,14,100
675,67074,0.0,0,0.0449784515119188,0.00044978451511918803,5,100
676,67174,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
677,67274,0.0,0,0.1186988451685838,0.001186988451685838,21,100
678,67374,0.0,0,0.05269235851974175,0.0005269235851974175,67,100
679,67474,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
680,67574,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
681,67674,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
682,67774,0.0,0,0.049621969551890265,0.0004962196955189027,73,100
683,67874,0.0,0,0.6155722066724582,0.006155722066724581,0,100
684,67974,0.0,0,0.09247303715573939,0.0009247303715573939,30,100
685,68074,0.0,0,0.06467270065773575,0.0006467270065773575,50,100
686,68174,0.0,0,0.6155722066724582,0.006155722066724581,0,100
687,68274,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
688,68374,0.0,0,0.0400917823301098,0.000400917823301098,99,100
689,68474,0.0,0,0.199526231496888,0.0019952623149688802,10,100
690,68574,0.0,0,0.0400917823301098,0.000400917823301098,99,100
691,68674,0.0,0,0.23325824788420185,0.0023325824788420187,0,100
692,68774,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
693,68874,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
694,68974,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
695,69074,0.0,0,0.09955093998230692,0.0009955093998230693,27,100
696,69174,0.0,0,0.09247303715573939,0.0009247303715573939,30,100
697,69274,0.0,0,0.6155722066724582,0.006155722066724581,1,100
698,69374,0.0,0,0.37892914162759955,0.0037892914162759956,4,100
699,69474,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
700,69574,0.0,0,0.1186988451685838,0.001186988451685838,38,100
701,69674,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
702,69774,0.0,0,0.07984703486284699,0.0007984703486284699,37,100
703,69874,0.0,0,0.0743106910951118,0.000743106910951118,41,100
704,69974,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
705,70074,0.0,0,1.0,0.01,0,100
706,70174,0.0,0,0.10810658058168605,0.0010810658058168605,25,100
707,70274,0.0,0,0.2561128517887139,0.002561128517887139,7,100
708,70374,0.0,0,0.2147980049924181,0.002147980049924181,0,100
709,70474,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
710,70574,0.0,0,0.13762133139302657,0.0013762133139302657,0,100
711,70674,0.0,0,0.09704862308809399,0.0009704862308809399,25,100
712,70774,0.0,0,0.199526231496888,0.0019952623149688802,10,100
713,70874,0.0,0,0.05269235851974175,0.0005269235851974175,67,100
714,70974,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
715,71074,0.0,0,0.04388706351593987,0.0004388706351593987,87,100
716,71174,0.0,0,0.2147980049924181,0.002147980049924181,9,100
717,71274,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
718,71374,0.0,0,0.060498710412842306,0.0006049871041284231,55,100
719,71474,0.0,0,0.199526231496888,0.0019952623149688802,9,100
720,71574,0.0,0,1.0,0.01,0,100
721,71674,0.0,0,0.054409410206007765,0.0005440941020600777,64,100
722,71774,0.0,0,1.0,0.01,0,100
723,71874,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
724,71974,0.0,0,0.10810658058168605,0.0010810658058168605,24,100
725,72074,0.0,0,0.32413131933855255,0.0032413131933855255,4,100
726,72174,0.0,0,0.32413131933855255,0.0032413131933855255,3,100
727,72274,0.0,0,0.199526231496888,0.0019952623149688802,10,100
728,72374,0.0,0,0.28529497656828423,0.0028529497656828422,29,100
729,72474,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
730,72574,0.0,0,1.0,0.01,0,100
731,72674,0.0,0,0.04066865279239342,0.00040668652792393424,97,100
732,72774,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
733,72874,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
734,72974,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
735,73074,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
736,73174,0.0,0,0.05059634624316845,0.0005059634624316845,71,100
737,73274,0.0,0,1.0,0.01,0,100
738,73374,0.0,0,0.199526231496888,0.0019952623149688802,2,100
739,73474,0.0,0,0.04869194419702162,0.0004869194419702162,75,100
740,73574,0.0,0,0.084715866650807,0.0008471586665080701,34,100
741,73674,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
742,73774,0.0,0,0.06753540357499276,0.0006753540357499276,47,100
743,73874,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
744,73974,0.0,0,1.0,0.01,0,100
745,74074,0.0,0,0.07072665626110128,0.0007072665626110128,44,100
746,74174,0.0,0,0.0783702951505098,0.0007837029515050981,38,100
747,74274,0.0,0,0.37892914162759955,0.0037892914162759956,3,100
748,74374,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
749,74474,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
750,74574,0.0,0,0.23325824788420185,0.0023325824788420187,7,100
751,74674,0.0,0,0.0783702951505098,0.0007837029515050981,38,100
752,74774,0.0,0,0.11137571748460057,0.0011137571748460057,23,100
753,74874,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
754,74974,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
755,75074,0.0,0,0.12282280261157905,0.0012282280261157906,41,100
756,75174,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
757,75274,0.0,0,0.0783702951505098,0.0007837029515050981,38,100
758,75374,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
759,75474,0.0,0,0.2147980049924181,0.002147980049924181,29,100
760,75574,0.0,0,1.0,0.01,0,100
761,75674,0.0,0,0.1273129200782941,0.0012731292007829409,43,100
762,75774,0.0,0,0.46346305677196975,0.0046346305677196975,17,100
763,75874,0.0,0,0.10810658058168605,0.0010810658058168605,0,100
764,75974,0.0,0,0.37892914162759955,0.0037892914162759956,3,100
765,76074,0.0,0,0.37892914162759955,0.0037892914162759956,2,100
766,76174,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
767,76274,0.0,0,0.05900483510605168,0.0005900483510605168,57,100
768,76374,0.0,0,0.1435872943746294,0.001435872943746294,1,100
769,76474,0.0,0,0.09955093998230692,0.0009955093998230693,27,100
770,76574,0.0,0,0.07306771004989758,0.0007306771004989758,23,100
771,76674,0.0,0,0.053822101429815784,0.0005382210142981579,65,100
772,76774,0.0,0,0.199526231496888,0.0019952623149688802,6,100
773,76874,0.0,0,0.09037468869152207,0.0009037468869152207,31,100
774,76974,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
775,77074,0.0,0,0.1435872943746294,0.001435872943746294,16,100
776,77174,0.0,0,0.06753540357499276,0.0006753540357499276,47,100
777,77274,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
778,77374,0.0,0,0.08650480711310612,0.0008650480711310613,22,100
779,77474,0.0,0,0.32413131933855255,0.0032413131933855255,5,100
780,77574,0.0,0,1.0,0.01,1,100
781,77674,0.0,0,0.1322236819220245,0.0013222368192202449,14,100
782,77774,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
783,77874,0.0,0,0.6155722066724582,0.006155722066724581,2,100
784,77974,0.0,0,0.12282280261157905,0.0012282280261157906,6,100
785,78074,0.0,0,0.18664876487807674,0.0018664876487807674,11,100
786,78174,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
787,78274,0.0,0,1.0,0.01,0,100
788,78374,0.0,0,0.2561128517887139,0.002561128517887139,7,100
789,78474,0.0,0,0.0783702951505098,0.0007837029515050981,38,100
790,78574,0.0,0,0.07695817763447613,0.0007695817763447612,39,100
791,78674,0.0,0,0.16605029572473692,0.0016605029572473694,13,100
792,78774,0.0,0,0.053249955002390104,0.0005324995500239011,66,100
793,78874,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
794,78974,0.0,0,0.15022289205617703,0.0015022289205617705,15,100
795,79074,0.0,0,0.04780314745576538,0.0004780314745576538,77,100
796,79174,0.0,0,0.15022289205617703,0.0015022289205617705,53,100
797,79274,0.0,0,0.1435872943746294,0.001435872943746294,16,100
798,79374,0.0,0,0.06855979618172385,0.0006855979618172385,46,100
799,79474,0.0,0,0.06962276074948147,0.0006962276074948147,20,100
800,79574,0.0,0,0.15765595333275484,0.0015765595333275485,55,100
801,79674,0.0,0,0.46346305677196975,0.0046346305677196975,3,100
802,79774,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
803,79874,0.0,0,0.1435872943746294,0.001435872943746294,17,100
804,79974,0.0,0,0.09469376873663722,0.0009469376873663723,29,100
805,80074,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
806,80174,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
807,80274,0.0,0,0.07695817763447613,0.0007695817763447612,15,100
808,80374,0.0,0,0.28529497656828423,0.0028529497656828422,31,100
809,80474,0.0,0,0.083014196549835,0.00083014196549835,1,100
810,80574,0.0,0,1.0,0.01,0,100
811,80674,0.0,0,0.18664876487807674,0.0018664876487807674,8,100
812,80774,0.0,0,0.11489579206868651,0.0011489579206868652,32,100
813,80874,0.0,0,0.10221594695789055,0.0010221594695789054,26,100
814,80974,0.0,0,0.13762133139302657,0.0013762133139302657,17,100
815,81074,0.0,0,0.2147980049924181,0.002147980049924181,9,100
816,81174,0.0,0,0.0783702951505098,0.0007837029515050981,38,100
817,81274,0.0,0,0.06559379285134774,0.0006559379285134775,49,100
818,81374,0.0,0,0.09247303715573939,0.0009247303715573939,7,100
819,81474,0.0,0,0.1186988451685838,0.001186988451685838,21,100
820,81574,0.0,0,0.1273129200782941,0.0012731292007829409,19,100
821,81674,0.0,0,0.28529497656828423,0.0028529497656828422,6,100
822,81774,0.0,0,0.07560630363330548,0.0007560630363330548,40,100
823,81874,0.0,0,0.1186988451685838,0.001186988451685838,21,100
824,81974,0.0,0,0.07306771004989758,0.0007306771004989758,42,100
825,82074,0.0,0,0.46346305677196975,0.0046346305677196975,2,100
826,82174,0.0,0,0.08838834764831845,0.0008838834764831845,32,100
827,82274,0.0,0,0.16605029572473692,0.0016605029572473694,11,100
828,82374,0.0,0,0.199526231496888,0.0019952623149688802,9,100
829,82474,0.0,0,0.18664876487807674,0.0018664876487807674,4,100
830,82574,0.0,0,0.23325824788420185,0.0023325824788420187,8,100
831,82674,0.0,0,0.2561128517887139,0.002561128517887139,6,100
832,82774,0.0,0,0.10221594695789055,0.0010221594695789054,21,100
833,82874,0.0,0,0.055012529617134605,0.0005501252961713461,63,100
834,82974,0.0,0,0.15022289205617703,0.0015022289205617705,44,100
835,83074,0.0,0,0.17561965827870596,0.0017561965827870597,12,100
836,83174,0.0,0,0.12282280261157905,0.0012282280261157906,20,100
837,83274,0.0,0,0.08139322365509784,0.0008139322365509784,36,100
838,83374,0.0,0,0.2561128517887139,0.002561128517887139,81,100
839,83474,0.0,0,0.15765595333275484,0.0015765595333275485,14,100
840,83574,0.0,0,0.11489579206868651,0.0011489579206868652,22,100
841,83674,0.0,0,0.2561128517887139,0.002561128517887139,24,100
842,83774,0.0,0,0.08650480711310612,0.0008650480711310613,33,100
843,83874,0.0,0,0.11137571748460057,0.0011137571748460057,25,100
844,83974,0.0,0,0.09704862308809399,0.0009704862308809399,28,100
845,84074,0.0,0,0.1322236819220245,0.0013222368192202449,18,100
