episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
85,8393,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
86,8493,0.0,0,0.5,0.005,2,100
87,8593,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
88,8693,0.0,0,1.0,0.01,1,100
89,8793,0.0,0,0.3333333333333333,0.003333333333333333,3,100
90,8893,0.0,0,0.125,0.00125,8,100
91,8993,0.0,0,0.25,0.0025,2,100
92,9093,0.0,0,0.5,0.005,0,100
93,9193,0.0,0,0.09090909090909091,0.0009090909090909091,0,100
94,9293,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
95,9393,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
96,9493,0.0,0,0.1,0.001,10,100
97,9593,0.0,0,0.2,0.002,1,100
98,9693,0.0,0,0.3333333333333333,0.003333333333333333,10,100
99,9793,0.0,0,0.09090909090909091,0.0009090909090909091,2,100
100,9893,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
101,9993,0.0,0,0.5,0.005,0,100
102,10093,0.0,0,1.0,0.01,1,100
103,10193,0.0,0,0.3333333333333333,0.003333333333333333,3,100
104,10293,0.0,0,1.0,0.01,0,100
105,10393,0.0,0,0.125,0.00125,8,100
106,10493,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
107,10593,0.0,0,0.16666666666666666,0.0016666666666666666,0,100
108,10693,0.0,0,0.3333333333333333,0.003333333333333333,3,100
109,10793,0.0,0,0.3333333333333333,0.003333333333333333,1,100
110,10893,0.0,0,0.0625,0.000625,16,100
111,10993,0.0,0,1.0,0.01,1,100
112,11093,0.0,0,0.5,0.005,2,100
113,11193,0.0,0,1.0,0.01,17,100
114,11293,0.0,0,0.3333333333333333,0.003333333333333333,3,100
115,11393,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
116,11493,0.0,0,1.0,0.01,1,100
117,11593,0.0,0,0.5,0.005,2,100
118,11693,0.0,0,0.25,0.0025,4,100
119,11793,0.0,0,0.043478260869565216,0.0004347826086956522,23,100
120,11893,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
121,11993,0.0,0,0.16666666666666666,0.0016666666666666666,2,100
122,12093,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
123,12193,0.0,0,0.038461538461538464,0.00038461538461538467,7,100
124,12293,0.0,0,0.3333333333333333,0.003333333333333333,3,100
125,12393,0.0,0,0.3333333333333333,0.003333333333333333,12,100
126,12493,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
127,12593,0.0,0,0.5,0.005,0,100
128,12693,0.0,0,1.0,0.01,2,100
129,12793,0.0,0,0.04,0.0004,5,100
130,12893,0.0,0,0.125,0.00125,8,100
131,12993,0.0,0,0.25,0.0025,32,100
132,13093,0.0,0,0.1,0.001,10,100
133,13193,0.0,0,1.0,0.01,3,100
134,13293,0.0,0,0.5,0.005,3,100
135,13393,0.0,0,0.5,0.005,0,100
136,13493,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
137,13593,0.0,0,0.25,0.0025,4,100
138,13693,0.0,0,0.25,0.0025,12,100
139,13793,0.0,0,0.25,0.0025,3,100
140,13893,0.0,0,0.2,0.002,5,100
141,13993,0.0,0,1.0,0.01,0,100
142,14093,0.0,0,0.1,0.001,7,100
143,14193,0.0,0,0.3333333333333333,0.003333333333333333,3,100
144,14293,0.0,0,0.125,0.00125,8,100
145,14393,0.0,0,1.0,0.01,0,100
146,14493,0.0,0,0.3333333333333333,0.003333333333333333,3,100
147,14593,0.0,0,0.0625,0.000625,16,100
148,14623,0.73,1,0.5,0.735,0,30
149,14723,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
150,14823,0.0,0,1.0,0.01,1,100
151,14923,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
152,15023,0.0,0,0.5,0.005,2,100
153,15123,0.0,0,0.14285714285714285,0.0014285714285714286,8,100
154,15194,0.361,1,0.5,0.366,0,71
155,15294,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
156,15319,0.775,1,1.0,0.785,0,25
157,15419,0.0,0,0.25,0.0025,4,100
158,15519,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
159,15619,0.0,0,0.05,0.0005,20,100
160,15719,0.0,0,0.125,0.00125,8,100
161,15819,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
162,15919,0.0,0,1.0,0.01,0,100
163,16019,0.0,0,1.0,0.01,2,100
164,16119,0.0,0,0.07142857142857142,0.0007142857142857143,32,100
165,16219,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
166,16319,0.0,0,0.1,0.001,10,100
167,16419,0.0,0,0.0625,0.000625,16,100
168,16519,0.0,0,0.125,0.00125,12,100
169,16619,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
170,16719,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
171,16819,0.0,0,0.030303030303030304,0.00030303030303030303,33,100
172,16919,0.0,0,0.14285714285714285,0.0014285714285714286,17,100
173,17019,0.0,0,0.038461538461538464,0.00038461538461538467,28,100
174,17119,0.0,0,0.030303030303030304,0.00030303030303030303,4,100
175,17219,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
176,17319,0.0,0,0.038461538461538464,0.00038461538461538467,13,100
177,17419,0.0,0,1.0,0.01,1,100
178,17519,0.0,0,1.0,0.01,1,100
179,17619,0.0,0,0.25,0.0025,4,100
180,17719,0.0,0,0.2,0.002,3,100
181,17819,0.0,0,0.125,0.00125,8,100
182,17919,0.0,0,0.2,0.002,17,100
183,18019,0.0,0,1.0,0.01,1,100
184,18119,0.0,0,0.3333333333333333,0.003333333333333333,3,100
185,18219,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
186,18319,0.0,0,1.0,0.01,2,100
187,18331,0.892,1,0.5,0.897,0,12
188,18431,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
189,18531,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
190,18631,0.0,0,0.05555555555555555,0.0005555555555555556,0,100
191,18731,0.0,0,0.25,0.0025,4,100
192,18831,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
193,18931,0.0,0,0.5,0.005,2,100
194,19031,0.0,0,0.125,0.00125,8,100
195,19131,0.0,0,0.25,0.0025,1,100
196,19231,0.0,0,0.03125,0.0003125,32,100
197,19331,0.0,0,0.16666666666666666,0.0016666666666666666,0,100
198,19431,0.0,0,1.0,0.01,0,100
199,19531,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
200,19631,0.0,0,1.0,0.01,0,100
201,19731,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
202,19831,0.0,0,0.2,0.002,5,100
203,19931,0.0,0,0.25,0.0025,4,100
204,20031,0.0,0,0.2,0.002,6,100
205,20131,0.0,0,0.2,0.002,5,100
206,20231,0.0,0,0.2,0.002,0,100
207,20331,0.0,0,0.5,0.005,2,100
208,20431,0.0,0,0.043478260869565216,0.0004347826086956522,6,100
209,20531,0.0,0,0.3333333333333333,0.003333333333333333,3,100
210,20631,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
211,20731,0.0,0,0.1,0.001,3,100
212,20831,0.0,0,0.5,0.005,2,100
213,20931,0.0,0,0.2,0.002,5,100
214,21031,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
215,21131,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
216,21231,0.0,0,0.024390243902439025,0.00024390243902439027,4,100
217,21262,0.721,1,1.0,0.731,0,31
218,21362,0.0,0,0.058823529411764705,0.0005882352941176471,39,100
219,21462,0.0,0,1.0,0.01,0,100
220,21562,0.0,0,0.3333333333333333,0.003333333333333333,2,100
221,21662,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
222,21762,0.0,0,1.0,0.01,1,100
223,21862,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
224,21962,0.0,0,0.5,0.005,2,100
225,22062,0.0,0,1.0,0.01,1,100
226,22162,0.0,0,0.3333333333333333,0.003333333333333333,29,100
227,22262,0.0,0,0.1,0.001,10,100
228,22362,0.0,0,0.3333333333333333,0.003333333333333333,3,100
229,22459,0.127,1,1.0,0.137,0,97
230,22559,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
231,22659,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
232,22759,0.0,0,0.25,0.0025,3,100
233,22859,0.0,0,0.3333333333333333,0.003333333333333333,3,100
234,22959,0.0,0,1.0,0.01,0,100
235,23059,0.0,0,0.09090909090909091,0.0009090909090909091,64,100
236,23159,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
237,23259,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
238,23359,0.0,0,1.0,0.01,0,100
239,23459,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
240,23548,0.19899999999999995,1,1.0,0.20899999999999996,0,89
241,23648,0.0,0,0.2,0.002,4,100
242,23748,0.0,0,0.019230769230769232,0.00019230769230769233,52,100
243,23848,0.0,0,0.02564102564102564,0.0002564102564102564,39,100
244,23948,0.0,0,1.0,0.01,1,100
245,24048,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
246,24148,0.0,0,0.09090909090909091,0.0009090909090909091,8,100
247,24248,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
248,24348,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
249,24448,0.0,0,0.25,0.0025,4,100
250,24548,0.0,0,0.2,0.002,5,100
251,24648,0.0,0,0.02,0.0002,5,100
252,24748,0.0,0,0.3333333333333333,0.003333333333333333,3,100
253,24848,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
254,24948,0.0,0,0.25,0.0025,4,100
255,25048,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
256,25148,0.0,0,0.018518518518518517,0.00018518518518518518,54,100
257,25248,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
258,25348,0.0,0,0.5,0.005,3,100
259,25448,0.0,0,0.3333333333333333,0.003333333333333333,2,100
260,25548,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
261,25648,0.0,0,0.1,0.001,10,100
262,25748,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
263,25848,0.0,0,0.024390243902439025,0.00024390243902439027,41,100
264,25948,0.0,0,0.3333333333333333,0.003333333333333333,7,100
265,26048,0.0,0,0.02040816326530612,0.0002040816326530612,10,100
266,26148,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
267,26248,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
268,26348,0.0,0,0.1,0.001,10,100
269,26448,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
270,26548,0.0,0,0.023809523809523808,0.0002380952380952381,42,100
271,26648,0.0,0,0.02564102564102564,0.0002564102564102564,39,100
272,26748,0.0,0,0.2,0.002,9,100
273,26848,0.0,0,0.0625,0.000625,16,100
274,26948,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
275,27048,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
276,27148,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
277,27248,0.0,0,0.125,0.00125,0,100
278,27348,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
279,27448,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
280,27548,0.0,0,0.125,0.00125,8,100
281,27648,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
282,27748,0.0,0,0.25,0.0025,4,100
283,27848,0.0,0,0.08333333333333333,0.0008333333333333333,19,100
284,27948,0.0,0,0.043478260869565216,0.0004347826086956522,8,100
285,28048,0.0,0,0.05263157894736842,0.0005263157894736842,23,100
286,28148,0.0,0,0.04,0.0004,25,100
287,28248,0.0,0,0.16666666666666666,0.0016666666666666666,9,100
288,28348,0.0,0,0.015625,0.00015625,2,100
289,28448,0.0,0,1.0,0.01,0,100
290,28548,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
291,28648,0.0,0,1.0,0.01,0,100
292,28748,0.0,0,1.0,0.01,3,100
293,28848,0.0,0,0.25,0.0025,4,100
294,28948,0.0,0,0.5,0.005,1,100
295,29048,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
296,29148,0.0,0,0.125,0.00125,8,100
297,29248,0.0,0,0.25,0.0025,4,100
298,29348,0.0,0,1.0,0.01,0,100
299,29448,0.0,0,0.5,0.005,0,100
300,29548,0.0,0,0.03333333333333333,0.0003333333333333333,26,100
301,29648,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
302,29748,0.0,0,0.1,0.001,25,100
303,29848,0.0,0,1.0,0.01,1,100
304,29948,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
305,30048,0.0,0,0.023809523809523808,0.0002380952380952381,42,100
306,30148,0.0,0,0.037037037037037035,0.00037037037037037035,0,100
307,30158,0.91,1,0.3333333333333333,0.9133333333333333,0,10
308,30258,0.0,0,0.5,0.005,2,100
309,30358,0.0,0,0.5,0.005,4,100
310,30458,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
311,30558,0.0,0,0.014705882352941176,0.00014705882352941178,68,100
312,30658,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
313,30758,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
314,30858,0.0,0,0.5,0.005,1,100
315,30860,0.982,1,1.0,0.992,0,2
316,30960,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
317,31060,0.0,0,1.0,0.01,0,100
318,31160,0.0,0,0.16666666666666666,0.0016666666666666666,9,100
319,31260,0.0,0,0.125,0.00125,37,100
320,31360,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
321,31460,0.0,0,0.3333333333333333,0.003333333333333333,0,100
322,31560,0.0,0,0.3333333333333333,0.003333333333333333,3,100
323,31660,0.0,0,0.0625,0.000625,16,100
324,31760,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
325,31860,0.0,0,0.014084507042253521,0.00014084507042253522,71,100
326,31960,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
327,32060,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
328,32109,0.5589999999999999,1,1.0,0.569,0,49
329,32209,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
330,32309,0.0,0,0.5,0.005,2,100
331,32409,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
332,32509,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
333,32609,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
334,32709,0.0,0,0.043478260869565216,0.0004347826086956522,28,100
335,32809,0.0,0,0.14285714285714285,0.0014285714285714286,72,100
336,32909,0.0,0,0.3333333333333333,0.003333333333333333,1,100
337,33009,0.0,0,1.0,0.01,1,100
338,33109,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
339,33209,0.0,0,0.1,0.001,10,100
340,33309,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
341,33409,0.0,0,0.014925373134328358,0.00014925373134328358,67,100
342,33509,0.0,0,0.5,0.005,2,100
343,33609,0.0,0,0.05,0.0005,20,100
344,33709,0.0,0,0.2,0.002,5,100
345,33809,0.0,0,0.08333333333333333,0.0008333333333333333,8,100
346,33909,0.0,0,0.03125,0.0003125,6,100
347,34009,0.0,0,0.0125,0.000125,80,100
348,34109,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
349,34209,0.0,0,0.125,0.00125,16,100
350,34309,0.0,0,0.07142857142857142,0.0007142857142857143,12,100
351,34409,0.0,0,0.1,0.001,10,100
352,34509,0.0,0,1.0,0.01,1,100
353,34609,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
354,34709,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
355,34809,0.0,0,0.2,0.002,5,100
356,34909,0.0,0,0.3333333333333333,0.003333333333333333,1,100
357,35009,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
358,35109,0.0,0,0.3333333333333333,0.003333333333333333,3,100
359,35209,0.0,0,0.016129032258064516,0.00016129032258064516,62,100
360,35309,0.0,0,0.07692307692307693,0.0007692307692307693,14,100
361,35409,0.0,0,0.03333333333333333,0.0003333333333333333,30,100
362,35509,0.0,0,0.08333333333333333,0.0008333333333333333,5,100
363,35609,0.0,0,0.5,0.005,1,100
364,35709,0.0,0,0.1111111111111111,0.0011111111111111111,7,100
365,35809,0.0,0,0.043478260869565216,0.0004347826086956522,23,100
366,35909,0.0,0,0.2,0.002,5,100
367,36009,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
368,36109,0.0,0,0.03333333333333333,0.0003333333333333333,30,100
369,36209,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
370,36309,0.0,0,0.0625,0.000625,21,100
371,36409,0.0,0,0.3333333333333333,0.003333333333333333,16,100
372,36509,0.0,0,0.1,0.001,10,100
373,36609,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
374,36709,0.0,0,0.5,0.005,2,100
375,36809,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
376,36909,0.0,0,0.0625,0.000625,4,100
377,37009,0.0,0,0.2,0.002,5,100
378,37109,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
379,37209,0.0,0,0.02631578947368421,0.0002631578947368421,3,100
380,37225,0.856,1,1.0,0.866,0,16
381,37325,0.0,0,0.25,0.0025,2,100
382,37425,0.0,0,0.1,0.001,9,100
383,37525,0.0,0,0.125,0.00125,28,100
384,37625,0.0,0,0.03125,0.0003125,3,100
385,37725,0.0,0,0.058823529411764705,0.0005882352941176471,2,100
386,37825,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
387,37925,0.0,0,0.1111111111111111,0.0011111111111111111,3,100
388,38025,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
389,38125,0.0,0,0.09090909090909091,0.0009090909090909091,9,100
390,38225,0.0,0,0.09090909090909091,0.0009090909090909091,10,100
391,38325,0.0,0,1.0,0.01,0,100
392,38425,0.0,0,0.2,0.002,5,100
393,38525,0.0,0,0.0625,0.000625,14,100
394,38625,0.0,0,0.023255813953488372,0.00023255813953488373,43,100
395,38725,0.0,0,0.25,0.0025,2,100
396,38825,0.0,0,0.021739130434782608,0.0002173913043478261,46,100
397,38925,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
398,39025,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
399,39125,0.0,0,1.0,0.01,0,100
400,39225,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
401,39325,0.0,0,0.125,0.00125,8,100
402,39425,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
403,39525,0.0,0,0.02,0.0002,50,100
404,39625,0.0,0,1.0,0.01,0,100
405,39725,0.0,0,0.09090909090909091,0.0009090909090909091,9,100
406,39825,0.0,0,0.017857142857142856,0.00017857142857142857,56,100
407,39925,0.0,0,0.06666666666666667,0.0006666666666666666,7,100
408,40025,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
409,40125,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
410,40225,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
411,40325,0.0,0,0.02040816326530612,0.0002040816326530612,49,100
412,40425,0.0,0,0.03125,0.0003125,22,100
413,40525,0.0,0,0.012345679012345678,0.0001234567901234568,81,100
414,40625,0.0,0,1.0,0.01,0,100
415,40725,0.0,0,0.05,0.0005,20,100
416,40825,0.0,0,0.2,0.002,5,100
417,40925,0.0,0,0.25,0.0025,3,100
418,41025,0.0,0,0.2,0.002,5,100
419,41125,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
420,41225,0.0,0,0.125,0.00125,8,100
421,41325,0.0,0,0.5,0.005,2,100
422,41425,0.0,0,0.0625,0.000625,16,100
423,41525,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
424,41625,0.0,0,1.0,0.01,1,100
425,41725,0.0,0,0.2,0.002,5,100
426,41825,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
427,41925,0.0,0,0.024390243902439025,0.00024390243902439027,1,100
428,42025,0.0,0,0.125,0.00125,8,100
429,42125,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
430,42225,0.0,0,0.2,0.002,4,100
431,42325,0.0,0,0.01,0.0001,100,100
432,42425,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
433,42525,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
434,42625,0.0,0,0.0625,0.000625,0,100
435,42725,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
436,42825,0.0,0,0.1,0.001,9,100
437,42925,0.0,0,0.043478260869565216,0.0004347826086956522,24,100
438,43025,0.0,0,1.0,0.01,0,100
439,43125,0.0,0,0.02702702702702703,0.0002702702702702703,10,100
440,43225,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
441,43325,0.0,0,0.024390243902439025,0.00024390243902439027,41,100
442,43425,0.0,0,0.025,0.00025,40,100
443,43525,0.0,0,0.029411764705882353,0.00029411764705882356,11,100
444,43625,0.0,0,0.07142857142857142,0.0007142857142857143,15,100
445,43725,0.0,0,0.0625,0.000625,16,100
446,43825,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
447,43925,0.0,0,0.25,0.0025,3,100
448,44025,0.0,0,0.3333333333333333,0.003333333333333333,0,100
449,44125,0.0,0,0.0625,0.000625,16,100
450,44225,0.0,0,0.07692307692307693,0.0007692307692307693,12,100
451,44325,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
452,44425,0.0,0,0.04,0.0004,22,100
453,44525,0.0,0,0.0136986301369863,0.000136986301369863,73,100
454,44625,0.0,0,0.043478260869565216,0.0004347826086956522,23,100
455,44725,0.0,0,0.1,0.001,4,100
456,44825,0.0,0,0.2,0.002,5,100
457,44925,0.0,0,0.125,0.00125,7,100
458,45025,0.0,0,0.038461538461538464,0.00038461538461538467,23,100
459,45125,0.0,0,0.1111111111111111,0.0011111111111111111,7,100
460,45225,0.0,0,0.037037037037037035,0.00037037037037037035,12,100
461,45325,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
462,45425,0.0,0,0.021739130434782608,0.0002173913043478261,0,100
463,45525,0.0,0,0.037037037037037035,0.00037037037037037035,20,100
464,45625,0.0,0,0.25,0.0025,2,100
465,45725,0.0,0,0.02040816326530612,0.0002040816326530612,4,100
466,45825,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
467,45925,0.0,0,0.06666666666666667,0.0006666666666666666,36,100
468,46025,0.0,0,0.019230769230769232,0.00019230769230769233,52,100
469,46125,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
470,46225,0.0,0,0.3333333333333333,0.003333333333333333,3,100
471,46325,0.0,0,0.125,0.00125,8,100
472,46425,0.0,0,0.125,0.00125,8,100
473,46525,0.0,0,0.25,0.0025,4,100
474,46625,0.0,0,0.2,0.002,5,100
475,46725,0.0,0,0.017241379310344827,0.0001724137931034483,58,100
476,46825,0.0,0,0.16666666666666666,0.0016666666666666666,5,100
477,46925,0.0,0,0.08333333333333333,0.0008333333333333333,15,100
478,47025,0.0,0,0.3333333333333333,0.003333333333333333,3,100
479,47125,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
480,47159,0.694,1,0.09090909090909091,0.6949090909090908,0,34
481,47259,0.0,0,0.03333333333333333,0.0003333333333333333,30,100
