episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
73,5994,0.0,0,0.4472135954999579,0.00447213595499958,0,148
74,6190,0.0,0,0.24253562503633297,0.00242535625036333,17,196
75,6231,0.0,0,0.5773502691896258,0.005773502691896259,0,41
76,6264,0.0,0,0.2886751345948129,0.0028867513459481294,0,33
77,6357,0.0,0,0.5773502691896258,0.005773502691896259,0,93
78,6553,0.0,0,0.3333333333333333,0.003333333333333333,9,196
79,6749,0.0,0,0.22360679774997896,0.00223606797749979,6,196
80,6752,0.0,0,0.21320071635561041,0.002132007163556104,0,3
81,6948,0.0,0,0.2182178902359924,0.002182178902359924,21,196
82,6949,0.0,0,0.18569533817705186,0.0018569533817705186,0,1
83,7145,0.0,0,0.2886751345948129,0.0028867513459481294,12,196
84,7341,0.0,0,0.10425720702853739,0.001042572070285374,92,196
85,7345,0.0,0,0.19611613513818404,0.0019611613513818406,0,4
86,7409,0.0,0,0.16666666666666666,0.0016666666666666666,0,64
87,7583,0.0,0,1.0,0.01,0,174
88,7660,0.0,0,0.3779644730092272,0.003779644730092272,0,77
89,7662,0.0,0,0.1414213562373095,0.001414213562373095,0,2
90,7749,0.0,0,0.2182178902359924,0.002182178902359924,0,87
91,7752,0.0,0,0.22941573387056174,0.0022941573387056176,0,3
92,7760,0.0,0,0.13483997249264842,0.0013483997249264842,0,8
93,7956,0.0,0,0.2773500981126146,0.002773500981126146,0,196
94,7993,0.0,0,0.18569533817705186,0.0018569533817705186,0,37
95,8126,0.0,0,1.0,0.01,0,133
96,8322,0.0,0,0.09534625892455924,0.0009534625892455924,110,196
97,8423,0.0,0,0.22941573387056174,0.0022941573387056176,0,101
98,8517,0.0,0,1.0,0.01,0,94
99,8713,0.0,0,0.25,0.0025,7,196
100,8909,0.0,0,0.2886751345948129,0.0028867513459481294,12,196
101,9013,0.0,0,0.1259881576697424,0.001259881576697424,0,104
102,9150,0.0,0,0.4472135954999579,0.00447213595499958,0,137
103,9346,0.0,0,0.22941573387056174,0.0022941573387056176,29,196
104,9450,0.0,0,0.4082482904638631,0.004082482904638631,0,104
105,9451,0.0,0,0.19245008972987526,0.0019245008972987527,0,1
106,9490,0.0,0,0.125,0.00125,0,39
107,9686,0.0,0,0.08362420100070908,0.0008362420100070908,143,196
108,9701,0.0,0,0.2672612419124244,0.002672612419124244,0,15
109,9719,0.0,0,0.16666666666666666,0.0016666666666666666,0,18
110,9731,0.0,0,0.18257418583505536,0.0018257418583505537,0,12
111,9762,0.0,0,0.16666666666666666,0.0016666666666666666,0,31
112,9958,0.0,0,0.2773500981126146,0.002773500981126146,13,196
113,10154,0.0,0,0.15249857033260467,0.0015249857033260467,37,196
114,10350,0.0,0,0.5,0.005,4,196
115,10356,0.0,0,0.1270001270001905,0.0012700012700019052,0,6
116,10360,0.0,0,0.15811388300841897,0.0015811388300841897,0,4
117,10482,0.0,0,0.1091089451179962,0.001091089451179962,0,122
118,10678,0.0,0,0.1796053020267749,0.0017960530202677492,31,196
119,10727,0.0,0,0.14433756729740646,0.0014433756729740647,0,49
120,10744,0.0,0,0.1270001270001905,0.0012700012700019052,0,17
121,10892,0.0,0,0.11180339887498948,0.001118033988749895,0,148
122,10946,0.0,0,1.0,0.01,0,54
123,10983,0.0,0,0.2672612419124244,0.002672612419124244,0,37
124,11179,0.0,0,0.1336306209562122,0.001336306209562122,31,196
125,11330,0.0,0,0.14907119849998599,0.00149071198499986,0,151
126,11526,0.0,0,0.09712858623572641,0.0009712858623572642,106,196
127,11722,0.0,0,0.2182178902359924,0.002182178902359924,21,196
128,11918,0.0,0,0.21320071635561041,0.002132007163556104,22,196
129,12112,0.0,0,0.15249857033260467,0.0015249857033260467,0,194
130,12288,0.0,0,0.5,0.005,0,176
131,12476,0.0,0,0.35355339059327373,0.0035355339059327372,0,188
132,12672,0.0,0,0.15617376188860607,0.0015617376188860608,16,196
133,12848,0.0,0,0.3333333333333333,0.003333333333333333,0,176
134,13044,0.0,0,0.06741998624632421,0.0006741998624632421,220,196
135,13167,0.0,0,0.09245003270420485,0.0009245003270420485,0,123
136,13207,0.0,0,0.18257418583505536,0.0018257418583505537,0,40
137,13313,0.0,0,0.20851441405707477,0.002085144140570748,0,106
138,13429,0.0,0,0.1336306209562122,0.001336306209562122,0,116
139,13459,0.0,0,0.11470786693528087,0.0011470786693528088,0,30
140,13655,0.0,0,0.2773500981126146,0.002773500981126146,13,196
141,13851,0.0,0,0.5,0.005,4,196
142,14047,0.0,0,0.4082482904638631,0.004082482904638631,6,196
143,14243,0.0,0,0.4082482904638631,0.004082482904638631,6,196
144,14321,0.0,0,0.21320071635561041,0.002132007163556104,0,78
145,14517,0.0,0,0.1111111111111111,0.0011111111111111111,81,196
146,14601,0.0,0,0.1091089451179962,0.001091089451179962,0,84
147,14621,0.0,0,0.1414213562373095,0.001414213562373095,0,20
148,14623,0.0,0,0.10783277320343841,0.001078327732034384,0,2
149,14658,0.0,0,0.10540925533894598,0.0010540925533894599,0,35
150,14726,0.0,0,0.13736056394868904,0.0013736056394868903,0,68
151,14922,0.0,0,0.07273929674533079,0.0007273929674533079,189,196
152,15012,0.0,0,0.10206207261596577,0.0010206207261596577,0,90
153,15208,0.0,0,0.0890870806374748,0.000890870806374748,126,196
154,15209,0.0,0,0.125,0.00125,0,1
155,15405,0.0,0,0.2182178902359924,0.002182178902359924,21,196
156,15601,0.0,0,1.0,0.01,1,196
157,15797,0.0,0,0.07624928516630233,0.0007624928516630233,172,196
158,15812,0.0,0,0.11322770341445956,0.0011322770341445957,0,15
159,16008,0.0,0,0.0949157995752499,0.000949157995752499,111,196
160,16204,0.0,0,0.24253562503633297,0.00242535625036333,17,196
161,16400,0.0,0,0.08032193289024989,0.0008032193289024989,65,196
162,16489,0.0,0,0.06711560552140243,0.0006711560552140243,0,89
163,16685,0.0,0,0.13018891098082389,0.001301889109808239,59,196
164,16859,0.0,0,0.09090909090909091,0.0009090909090909091,0,174
165,17055,0.0,0,0.17677669529663687,0.0017677669529663686,32,196
166,17251,0.0,0,0.06388765649999399,0.00063887656499994,245,196
167,17274,0.0,0,0.0873704056661038,0.0008737040566610379,0,23
168,17399,0.0,0,0.35355339059327373,0.0035355339059327372,0,125
169,17422,0.0,0,0.1270001270001905,0.0012700012700019052,0,23
170,17428,0.0,0,0.09016696346674323,0.0009016696346674323,0,6
171,17624,0.0,0,0.2886751345948129,0.0028867513459481294,12,196
172,17658,0.0,0,0.09853292781642932,0.0009853292781642933,0,34
173,17854,0.0,0,0.0607456739230787,0.000607456739230787,271,196
174,18050,0.0,0,0.17407765595569785,0.0017407765595569785,33,196
175,18246,0.0,0,0.09667364890456635,0.0009667364890456636,107,196
176,18442,0.0,0,0.13483997249264842,0.0013483997249264842,55,196
177,18638,0.0,0,0.06950480468569159,0.0006950480468569159,207,196
178,18639,0.0,0,0.08980265101338746,0.0008980265101338746,0,1
179,18642,0.0,0,0.08638684255813601,0.0008638684255813601,0,3
180,18838,0.0,0,0.7071067811865475,0.0070710678118654745,0,196
181,18939,0.0,0,0.08247860988423225,0.0008247860988423226,0,101
182,18940,0.0,0,0.1125087900926024,0.001125087900926024,0,1
183,19136,0.0,0,0.4472135954999579,0.00447213595499958,5,196
184,19168,0.0,0,0.09805806756909202,0.0009805806756909203,0,32
185,19282,0.0,0,0.3779644730092272,0.003779644730092272,0,114
186,19478,0.0,0,0.18257418583505536,0.0018257418583505537,34,196
187,19480,0.0,0,0.0890870806374748,0.000890870806374748,0,2
188,19573,0.0,0,0.0574484989621426,0.000574484989621426,0,93
189,19584,0.0,0,0.07980868844676221,0.0007980868844676221,0,11
190,19780,0.0,0,0.1203858530857692,0.001203858530857692,69,196
191,19812,0.0,0,0.1270001270001905,0.0012700012700019052,0,32
192,19872,0.0,0,0.05688801239885743,0.0005688801239885743,0,60
193,20068,0.0,0,0.051231551957855996,0.0005123155195785599,381,196
194,20089,0.0,0,0.07495316889958614,0.0007495316889958615,0,21
195,20285,0.0,0,0.3779644730092272,0.003779644730092272,14,196
196,20301,0.0,0,0.1,0.001,0,16
197,20378,0.0,0,0.10783277320343841,0.001078327732034384,0,77
198,20388,0.0,0,0.08574929257125441,0.0008574929257125441,0,10
199,20584,0.0,0,0.10101525445522107,0.0010101525445522107,98,196
200,20619,0.0,0,0.07495316889958614,0.0007495316889958615,0,35
201,20815,0.0,0,0.13608276348795434,0.0013608276348795435,36,196
202,20955,0.0,0,0.2773500981126146,0.002773500981126146,0,140
203,21151,0.0,0,0.07692307692307693,0.0007692307692307693,169,196
204,21200,0.0,0,0.07432941462471664,0.0007432941462471664,0,49
205,21396,0.0,0,0.09853292781642932,0.0009853292781642933,103,196
206,21444,0.0,0,0.08137884587711594,0.0008137884587711594,0,48
207,21498,0.0,0,0.07312724241271307,0.0007312724241271307,0,54
208,21550,0.0,0,0.0657951694959769,0.000657951694959769,0,52
209,21746,0.0,0,0.09284766908852593,0.0009284766908852593,116,196
210,21765,0.0,0,0.09053574604251853,0.0009053574604251854,0,19
211,21881,0.0,0,0.08606629658238704,0.0008606629658238704,0,116
212,21924,0.0,0,0.0778498944161523,0.000778498944161523,0,43
213,22090,0.0,0,0.21320071635561041,0.002132007163556104,0,166
214,22286,0.0,0,0.0827605888602368,0.0008276058886023679,142,196
215,22315,0.0,0,0.07179581586177382,0.0007179581586177382,0,29
216,22414,0.0,0,0.052342392259021375,0.0005234239225902137,0,99
217,22508,0.0,0,0.4082482904638631,0.004082482904638631,0,94
218,22570,0.0,0,0.06401843996644799,0.0006401843996644799,0,62
219,22626,0.0,0,0.19245008972987526,0.0019245008972987527,0,56
220,22822,0.0,0,0.14744195615489714,0.0014744195615489714,26,196
221,23018,0.0,0,0.05832118435198043,0.0005832118435198043,294,196
222,23102,0.0,0,0.07881104062391006,0.0007881104062391006,0,84
223,23110,0.0,0,0.06482037235521644,0.0006482037235521644,0,8
224,23263,0.0,0,0.20851441405707477,0.002085144140570748,0,153
225,23459,0.0,0,0.06119900613621046,0.0006119900613621046,267,196
226,23533,0.0,0,0.053074489243427524,0.0005307448924342752,0,74
227,23661,0.0,0,0.04719291781830087,0.0004719291781830087,0,128
228,23677,0.0,0,0.046423834544262965,0.00046423834544262964,0,16
229,23692,0.0,0,0.0936585811581694,0.000936585811581694,0,15
230,23741,0.0,0,0.06415002990995841,0.0006415002990995841,0,49
231,23811,0.0,0,0.07580980435789034,0.0007580980435789034,0,70
232,24007,0.0,0,0.09407208683835973,0.0009407208683835973,206,196
233,24203,0.0,0,0.0629940788348712,0.000629940788348712,252,196
234,24230,0.0,0,0.061662641597820735,0.0006166264159782074,0,27
235,24241,0.0,0,0.1270001270001905,0.0012700012700019052,0,11
236,24299,0.0,0,0.059028133610095526,0.0005902813361009552,0,58
237,24495,0.0,0,0.31622776601683794,0.0031622776601683794,8,196
238,24535,0.0,0,0.07124704998790965,0.0007124704998790965,0,40
239,24616,0.0,0,1.0,0.01,0,81
240,24651,0.0,0,0.10369516947304253,0.0010369516947304252,0,35
241,24823,0.0,0,0.4082482904638631,0.004082482904638631,0,172
242,24961,0.0,0,0.05812381937190964,0.0005812381937190964,0,138
243,25014,0.0,0,0.05360562674188974,0.0005360562674188974,0,53
244,25030,0.0,0,0.05157106231293967,0.0005157106231293967,0,16
245,25154,0.0,0,0.18569533817705186,0.0018569533817705186,0,124
246,25196,0.0,0,0.0510976130307596,0.000510976130307596,0,42
247,25291,0.0,0,0.08512565307587486,0.0008512565307587486,0,95
248,25337,0.0,0,0.053760333057047034,0.0005376033305704704,0,46
249,25352,0.0,0,0.06757373783994859,0.0006757373783994859,0,15
250,25416,0.0,0,0.05227083734893167,0.0005227083734893167,0,64
251,25461,0.0,0,0.043478260869565216,0.0004347826086956522,0,45
252,25638,0.0,0,0.1643989873053573,0.001643989873053573,0,177
253,25672,0.0,0,0.042409446483998546,0.0004240944648399855,0,34
254,25723,0.0,0,0.0584206237836986,0.000584206237836986,0,51
255,25919,0.0,0,0.14586499149789456,0.0014586499149789457,40,196
256,26115,0.0,0,0.13483997249264842,0.0013483997249264842,55,196
257,26311,0.0,0,0.04950737714883372,0.0004950737714883373,408,196
258,26337,0.0,0,0.11704114719613057,0.0011704114719613056,0,26
259,26371,0.0,0,0.0582222509739582,0.000582222509739582,0,34
260,26567,0.0,0,0.2672612419124244,0.002672612419124244,14,196
261,26763,0.0,0,0.1796053020267749,0.0017960530202677492,31,196
262,26959,0.0,0,0.3779644730092272,0.003779644730092272,7,196
263,27010,0.0,0,0.04867923835112355,0.00048679238351123546,0,51
264,27206,0.0,0,0.17149858514250882,0.0017149858514250882,23,196
265,27402,0.0,0,0.07495316889958614,0.0007495316889958615,121,196
266,27598,0.0,0,0.11470786693528087,0.0011470786693528088,76,196
267,27664,0.0,0,0.05862103817605492,0.0005862103817605493,0,66
268,27725,0.0,0,0.04184869753186872,0.0004184869753186872,0,61
269,27905,0.0,0,0.06933752452815364,0.0006933752452815365,0,180
270,28101,0.0,0,0.09205746178983235,0.0009205746178983235,118,196
271,28107,0.0,0,0.0576390417704235,0.000576390417704235,0,6
272,28303,0.0,0,0.04214497519610896,0.0004214497519610896,563,196
273,28323,0.0,0,0.047619047619047616,0.0004761904761904762,0,20
274,28383,0.0,0,0.04019339355290704,0.00040193393552907043,0,60
275,28579,0.0,0,0.04376881095324085,0.0004376881095324085,522,196
276,28617,0.0,0,0.03904344047215152,0.0003904344047215152,0,38
277,28654,0.0,0,0.055048188256318034,0.0005504818825631803,0,37
278,28850,0.0,0,0.04512936824065242,0.0004512936824065242,491,196
279,28983,0.0,0,0.20412414523193154,0.0020412414523193153,0,133
280,28997,0.0,0,0.04693232544639321,0.00046932325446393214,0,14
281,29007,0.0,0,0.06262242910851495,0.0006262242910851496,0,10
282,29203,0.0,0,0.13018891098082389,0.001301889109808239,21,196
283,29399,0.0,0,0.13736056394868904,0.0013736056394868903,53,196
284,29433,0.0,0,0.04531432544294438,0.0004531432544294438,0,34
285,29590,0.0,0,0.03990434422338111,0.00039904344223381106,0,157
286,29660,0.0,0,0.03747658444979307,0.0003747658444979307,0,70
287,29696,0.0,0,0.07881104062391006,0.0007881104062391006,0,36
288,29892,0.0,0,0.050898659855928764,0.0005089865985592876,386,196
289,29926,0.0,0,0.03895446935658099,0.00038954469356580995,0,34
290,29943,0.0,0,0.05270462766947299,0.0005270462766947299,0,17
291,30139,0.0,0,0.0944911182523068,0.000944911182523068,112,196
292,30248,0.0,0,0.0563436169819011,0.000563436169819011,0,109
293,30444,0.0,0,0.1203858530857692,0.001203858530857692,69,196
294,30507,0.0,0,0.04038961958610097,0.0004038961958610097,0,63
295,30703,0.0,0,0.1414213562373095,0.001414213562373095,50,196
296,30756,0.0,0,0.04490132550669373,0.0004490132550669373,0,53
297,30902,0.0,0,0.10540925533894598,0.0010540925533894599,0,146
298,31022,0.0,0,0.31622776601683794,0.0031622776601683794,0,120
299,31035,0.0,0,0.04025848411142373,0.0004025848411142373,0,13
300,31204,0.0,0,0.0642824346533225,0.000642824346533225,0,169
301,31400,0.0,0,0.06933752452815364,0.0006933752452815365,218,196
302,31536,0.0,0,0.047298376984040214,0.00047298376984040215,0,136
303,31732,0.0,0,0.13736056394868904,0.0013736056394868903,53,196
304,31766,0.0,0,0.04351941398892446,0.00043519413988924463,0,34
305,31791,0.0,0,0.038235955645093626,0.00038235955645093625,0,25
306,31833,0.0,0,0.06401843996644799,0.0006401843996644799,0,42
307,32029,0.0,0,0.08703882797784893,0.0008703882797784893,132,196
308,32080,0.0,0,0.0629940788348712,0.000629940788348712,0,51
309,32276,0.0,0,0.20851441405707477,0.002085144140570748,0,196
310,32472,0.0,0,0.10101525445522107,0.0010101525445522107,98,196
311,32480,0.0,0,0.03729370703141007,0.00037293707031410073,0,8
312,32676,0.0,0,0.09090909090909091,0.0009090909090909091,121,196
313,32872,0.0,0,0.09090909090909091,0.0009090909090909091,78,196
314,32918,0.0,0,0.18257418583505536,0.0018257418583505537,0,46
315,33114,0.0,0,0.1690308509457033,0.0016903085094570332,35,196
316,33199,0.0,0,0.3333333333333333,0.003333333333333333,0,85
317,33285,0.0,0,0.05643326479831003,0.0005643326479831003,0,86
318,33321,0.0,0,0.04805693313322127,0.0004805693313322127,0,36
319,33517,0.0,0,0.1889822365046136,0.001889822365046136,28,196
320,33538,0.0,0,0.047036043419179864,0.00047036043419179863,0,21
321,33690,0.0,0,0.14433756729740646,0.0014433756729740647,0,152
322,33703,0.0,0,0.04735137238103784,0.00047351372381037845,0,13
323,33764,0.0,0,0.03517987723651459,0.0003517987723651459,0,61
324,33960,0.0,0,0.07088812050083358,0.0007088812050083358,237,196
325,34043,0.0,0,0.03627381250550058,0.00036273812505500583,0,83
326,34239,0.0,0,0.09578262852211514,0.0009578262852211514,109,196
327,34435,0.0,0,0.16222142113076254,0.0016222142113076256,17,196
328,34612,0.0,0,0.1259881576697424,0.001259881576697424,0,177
329,34767,0.0,0,0.5,0.005,0,155
330,34963,0.0,0,0.05923488777590923,0.0005923488777590923,285,196
331,35159,0.0,0,0.08873565094161139,0.0008873565094161138,127,196
332,35355,0.0,0,0.07715167498104596,0.0007715167498104596,63,196
333,35551,0.0,0,0.1270001270001905,0.0012700012700019052,32,196
334,35746,0.0,0,0.05439282932204212,0.0005439282932204212,0,195
335,35764,0.0,0,0.16222142113076254,0.0016222142113076256,0,18
336,35960,0.0,0,0.7071067811865475,0.0070710678118654745,1,196
337,36156,0.0,0,0.08574929257125441,0.0008574929257125441,136,196
338,36352,0.0,0,0.1270001270001905,0.0012700012700019052,46,196
339,36356,0.0,0,0.061662641597820735,0.0006166264159782074,0,4
340,36386,0.0,0,0.036760731104690386,0.0003676073110469039,0,30
341,36582,0.0,0,0.30151134457776363,0.0030151134457776364,13,196
342,36667,0.0,0,0.05,0.0005,0,85
343,36863,0.0,0,0.3779644730092272,0.003779644730092272,5,196
344,37059,0.0,0,1.0,0.01,10,196
345,37243,0.0,0,0.14907119849998599,0.00149071198499986,0,184
346,37341,0.0,0,0.09205746178983235,0.0009205746178983235,0,98
347,37537,0.0,0,0.0668153104781061,0.000668153104781061,224,196
348,37712,0.0,0,0.04662524041201569,0.00046625240412015694,0,175
349,37746,0.0,0,0.034964180063753285,0.00034964180063753287,0,34
350,37942,0.0,0,0.1125087900926024,0.001125087900926024,128,196
351,38138,0.0,0,0.18569533817705186,0.0018569533817705186,29,196
352,38334,0.0,0,0.09325048082403138,0.0009325048082403139,115,196
353,38502,0.0,0,0.08980265101338746,0.0008980265101338746,0,168
354,38698,0.0,0,0.2,0.002,25,196
355,38894,0.0,0,0.10206207261596577,0.0010206207261596577,96,196
356,39090,0.0,0,0.08058229640253803,0.0008058229640253803,154,196
357,39098,0.0,0,0.03485780871878749,0.0003485780871878749,0,8
358,39294,0.0,0,0.13018891098082389,0.001301889109808239,59,196
359,39490,0.0,0,0.11396057645963795,0.0011396057645963794,77,196
360,39686,0.0,0,0.05783149319662402,0.0005783149319662402,299,196
361,39768,0.0,0,0.04389512813061471,0.00043895128130614714,0,82
362,39964,0.0,0,0.0949157995752499,0.000949157995752499,52,196
363,40160,0.0,0,0.16222142113076254,0.0016222142113076256,38,196
364,40177,0.0,0,0.1259881576697424,0.001259881576697424,0,17
365,40373,0.0,0,0.0594438298277764,0.000594438298277764,360,196
366,40569,0.0,0,0.21320071635561041,0.002132007163556104,22,196
367,40702,0.0,0,0.04481107149482209,0.0004481107149482209,0,133
368,40898,0.0,0,0.11704114719613057,0.0011704114719613056,73,196
369,41094,0.0,0,0.06375767130633382,0.0006375767130633382,102,196
370,41290,0.0,0,0.2672612419124244,0.002672612419124244,18,196
371,41486,0.0,0,0.03980937143290165,0.0003980937143290165,631,196
372,41682,0.0,0,0.05773502691896257,0.0005773502691896257,167,196
373,41825,0.0,0,0.04856429311786321,0.0004856429311786321,0,143
374,42021,0.0,0,0.04163054471218133,0.0004163054471218133,577,196
375,42132,0.0,0,0.04578685464956301,0.0004578685464956301,0,111
376,42328,0.0,0,0.07516460280028289,0.0007516460280028289,177,196
377,42524,0.0,0,0.10783277320343841,0.001078327732034384,86,196
378,42720,0.0,0,0.06537204504606134,0.0006537204504606134,234,196
379,42916,0.0,0,0.1543033499620919,0.0015430334996209192,36,196
380,43112,0.0,0,0.1203858530857692,0.001203858530857692,173,196
381,43308,0.0,0,0.07293249574894728,0.0007293249574894729,188,196
382,43504,0.0,0,0.1,0.001,100,196
383,43676,0.0,0,0.04593152121746254,0.0004593152121746254,0,172
384,43872,0.0,0,0.05337605126836238,0.0005337605126836238,351,196
385,43950,0.0,0,0.08770580193070293,0.0008770580193070293,0,78
386,44146,0.0,0,0.09805806756909202,0.0009805806756909203,104,196
387,44229,0.0,0,0.03504998186163908,0.0003504998186163908,0,83
388,44425,0.0,0,0.06933752452815364,0.0006933752452815365,331,196
389,44526,0.0,0,0.03580574370197165,0.0003580574370197165,0,101
390,44722,0.0,0,0.05954913341754137,0.0005954913341754137,282,196
391,44786,0.0,0,0.04295367795875577,0.0004295367795875577,0,64
392,44854,0.6877551020408164,1,1.0,0.6977551020408164,0,68
393,45050,0.0,0,0.11704114719613057,0.0011704114719613056,36,196
394,45246,0.0,0,0.16222142113076254,0.0016222142113076256,41,196
395,45442,0.0,0,0.04950737714883372,0.0004950737714883373,408,196
396,45638,0.0,0,0.03259906833194042,0.0003259906833194042,941,196
397,45652,0.0,0,0.034752402342845795,0.00034752402342845795,0,14
398,45848,0.0,0,0.04203313517091986,0.00042033135170919863,566,196
399,46006,0.0,0,0.037959480900056165,0.00037959480900056166,0,158
400,46008,0.0,0,0.03793216209054408,0.0003793216209054408,0,2
401,46121,0.0,0,0.036588086663230115,0.00036588086663230115,0,113
402,46317,0.0,0,0.041451333614483915,0.00041451333614483916,582,196
403,46345,0.0,0,0.03126526997403612,0.0003126526997403612,0,28
404,46541,0.0,0,0.039746431675858215,0.0003974643167585822,633,196
405,46737,0.0,0,0.033277916281986085,0.00033277916281986084,903,196
406,46933,0.0,0,0.08638684255813601,0.0008638684255813601,149,196
407,47052,0.0,0,0.03178208630818641,0.0003178208630818641,0,119
408,47248,0.0,0,0.03065696697424829,0.0003065696697424829,1064,196
409,47294,0.0,0,0.0305851875103308,0.000305851875103308,0,46
410,47335,0.0,0,0.11952286093343936,0.0011952286093343937,0,41
411,47531,0.0,0,0.09853292781642932,0.0009853292781642933,103,196
412,47727,0.0,0,0.04177559931443568,0.0004177559931443568,170,196
413,47798,0.0,0,0.03427955850955305,0.00034279558509553047,0,71
414,47994,0.0,0,0.03959037912324479,0.0003959037912324479,638,196
415,48190,0.0,0,0.051231551957855996,0.0005123155195785599,381,196
416,48386,0.0,0,0.05933908290969266,0.0005933908290969266,284,196
417,48582,0.0,0,0.03140371465106639,0.0003140371465106639,1014,196
418,48778,0.0,0,0.04311306135592269,0.0004311306135592269,145,196
419,48924,0.0,0,0.02774568328089315,0.0002774568328089315,0,146
420,48973,0.0,0,0.12403473458920847,0.0012403473458920847,0,49
421,49169,0.0,0,0.055641488407465724,0.0005564148840746572,323,196
