episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
38,2814,0.0,0,0.6170338627200096,0.006170338627200096,0,42
39,2920,0.0,0,0.5172818579717866,0.005172818579717866,0,106
40,2942,0.0,0,0.3903746871536587,0.003903746871536587,0,22
41,2996,0.0,0,0.35030458207263226,0.0035030458207263226,0,54
42,3192,0.0,0,0.5358867312681466,0.005358867312681466,8,196
43,3229,0.0,0,0.5172818579717866,0.005172818579717866,0,37
44,3282,0.0,0,0.5358867312681466,0.005358867312681466,0,53
45,3377,0.5637755102040816,1,0.7192230933248644,0.5709677411373302,0,95
46,3557,0.0,0,0.5577898253032461,0.005577898253032461,0,180
47,3595,0.0,0,0.38073078774317576,0.0038073078774317577,0,38
48,3653,0.0,0,0.3903746871536587,0.003903746871536587,0,58
49,3706,0.0,0,0.6597539553864472,0.006597539553864472,0,53
50,3902,0.0,0,0.4201634287291895,0.004201634287291895,18,196
51,4098,0.0,0,0.4352752816480621,0.0043527528164806215,11,196
52,4138,0.0,0,0.3854221125344267,0.003854221125344267,0,40
53,4230,0.0,0,0.7192230933248644,0.007192230933248645,0,92
54,4250,0.0,0,0.5841906810678655,0.005841906810678655,0,20
55,4300,0.0,0,0.41340328157583217,0.004134032815758322,0,50
56,4496,0.0,0,0.8122523963562355,0.008122523963562354,6,196
57,4515,0.0,0,0.3111294892118257,0.003111294892118257,0,19
58,4689,0.0,0,0.40117532357973634,0.004011753235797363,0,174
59,4703,0.0,0,0.8122523963562355,0.008122523963562354,0,14
60,4899,0.0,0,0.48705969722582854,0.004870596972258286,21,196
61,4953,0.0,0,0.48705969722582854,0.004870596972258286,0,54
62,4986,0.0,0,0.40709053153690444,0.004070905315369045,0,33
63,5151,0.0,0,0.30219124091258887,0.003021912409125889,0,165
64,5269,0.0,0,1.0,0.01,0,118
65,5438,0.0,0,0.5841906810678655,0.005841906810678655,0,169
66,5634,0.0,0,0.2783700422667422,0.0027837004226674224,71,196
67,5830,0.0,0,0.38073078774317576,0.0038073078774317577,25,196
68,6026,0.0,0,0.3720410580113015,0.003720410580113015,27,196
69,6222,0.0,0,0.3282198502396035,0.003282198502396035,41,196
70,6228,0.0,0,0.325855617936629,0.0032585561793662897,0,6
71,6306,0.0,0,0.8122523963562355,0.008122523963562354,0,78
72,6403,0.0,0,0.3282198502396035,0.003282198502396035,0,97
73,6423,0.0,0,0.3331812996249907,0.003331812996249907,0,20
74,6503,0.0,0,0.8122523963562355,0.008122523963562354,0,80
75,6576,0.0,0,0.4632516707503672,0.0046325167075036726,0,73
76,6593,0.0,0,0.2927889113552356,0.0029278891135523562,0,17
77,6789,0.0,0,0.3074177553405018,0.003074177553405018,35,196
78,6884,0.0,0,0.27383037488465917,0.0027383037488465916,0,95
79,6897,0.0,0,0.3720410580113015,0.003720410580113015,0,13
80,6903,0.0,0,0.3306602597747843,0.003306602597747843,0,6
81,6942,0.0,0,0.4352752816480621,0.0043527528164806215,0,39
82,6982,0.0,0,0.3384850429756255,0.003384850429756255,0,40
83,7139,0.0,0,0.42743031778825946,0.004274303177882595,0,157
84,7335,0.0,0,0.5172818579717866,0.005172818579717866,9,196
85,7531,0.0,0,0.5358867312681466,0.005358867312681466,8,196
86,7727,0.0,0,0.4530661222656876,0.0045306612226568765,14,196
87,7755,0.0,0,0.28992288199713384,0.0028992288199713384,0,28
88,7881,0.0,0,1.0,0.01,0,126
89,7953,0.0,0,0.298912166216387,0.00298912166216387,0,72
90,8038,0.0,0,0.6597539553864472,0.006597539553864472,0,85
91,8234,0.0,0,0.2871745887492588,0.002871745887492588,64,196
92,8308,0.0,0,0.5577898253032461,0.005577898253032461,0,74
93,8504,0.0,0,0.40709053153690444,0.004070905315369045,20,196
94,8579,0.0,0,0.3170827751173751,0.003170827751173751,0,75
95,8696,0.0,0,0.5358867312681466,0.005358867312681466,0,117
96,8892,0.0,0,0.2858419678145972,0.002858419678145972,65,196
97,9053,0.0,0,0.3111294892118257,0.003111294892118257,0,161
98,9155,0.0,0,0.4530661222656876,0.0045306612226568765,0,102
99,9343,0.0,0,0.3535533905932738,0.003535533905932738,0,188
100,9344,0.0,0,0.32356345438522355,0.0032356345438522356,0,1
101,9540,0.0,0,0.27383037488465917,0.0027383037488465916,75,196
102,9578,0.0,0,0.2534944642288149,0.002534944642288149,0,38
103,9722,0.0,0,0.4201634287291895,0.004201634287291895,0,144
104,9831,0.0,0,0.2695950243632805,0.002695950243632805,0,109
105,10027,0.0,0,0.325855617936629,0.0032585561793662897,42,196
106,10223,0.0,0,0.3854221125344267,0.003854221125344267,24,196
107,10305,0.0,0,0.2706273090414836,0.0027062730904148357,0,82
108,10316,0.0,0,0.2601255419316442,0.0026012554193164425,0,11
109,10512,0.0,0,0.31918042293931487,0.003191804229393149,45,196
110,10708,0.0,0,0.4201634287291895,0.004201634287291895,18,196
111,10738,0.0,0,0.3074177553405018,0.003074177553405018,0,30
112,10788,0.0,0,0.40117532357973634,0.004011753235797363,0,50
113,10802,0.0,0,0.24825042359292196,0.0024825042359292197,0,14
114,10998,0.0,0,0.6597539553864472,0.006597539553864472,11,196
115,10999,0.0,0,0.2558949079312104,0.002558949079312104,0,1
116,11035,0.0,0,0.36800404351813193,0.0036800404351813192,0,36
117,11165,0.0,0,0.32133956175406575,0.0032133956175406575,0,130
118,11217,0.0,0,0.2610088290788024,0.0026100882907880243,0,52
119,11306,0.0,0,0.6597539553864472,0.006597539553864472,0,89
120,11308,0.0,0,0.2727444501893924,0.0027274445018939243,0,2
121,11355,0.0,0,0.3569369364716288,0.0035693693647162877,0,47
122,11395,0.0,0,0.31306003451477077,0.0031306003451477076,0,40
123,11418,0.0,0,0.35030458207263226,0.0035030458207263226,0,23
124,11614,0.0,0,0.40709053153690444,0.004070905315369045,28,196
125,11745,0.0,0,0.3412787518465366,0.003412787518465366,0,131
126,11941,0.0,0,0.30219124091258887,0.003021912409125889,54,196
127,11964,0.0,0,0.24897103951037328,0.0024897103951037327,0,23
128,12062,0.0,0,0.36046543250433827,0.003604654325043383,0,98
129,12090,0.0,0,0.2927889113552356,0.0029278891135523562,0,28
130,12167,0.0,0,0.2783700422667422,0.0027837004226674224,0,77
131,12221,0.0,0,0.31306003451477077,0.0031306003451477076,0,54
132,12288,0.0,0,0.31504358630292134,0.0031504358630292137,0,67
133,12422,0.0,0,0.23271430854981912,0.0023271430854981913,0,134
134,12616,0.0,0,0.21575833081022136,0.0021575833081022137,0,194
135,12812,0.0,0,0.6170338627200096,0.006170338627200096,0,196
136,12985,0.0,0,1.0,0.01,0,173
137,13004,0.0,0,0.20953890645652656,0.0020953890645652655,0,19
138,13016,0.0,0,0.2542837632379884,0.002542837632379884,0,12
139,13212,0.0,0,0.2228661544930473,0.002228661544930473,149,196
140,13276,0.0,0,0.3282198502396035,0.003282198502396035,0,64
141,13305,0.0,0,0.24150634461947598,0.00241506344619476,0,29
142,13501,0.0,0,0.22153733325919792,0.002215373332591979,152,196
143,13657,0.0,0,0.2772044840128144,0.002772044840128144,0,156
144,13730,0.0,0,0.22241937819519075,0.0022241937819519075,0,73
145,13754,0.0,0,0.2749352872876952,0.0027493528728769518,0,24
146,13937,0.0,0,0.20526891114486695,0.0020526891114486696,0,183
147,13953,0.0,0,0.26857958838184387,0.002685795883818439,0,16
148,14136,0.0,0,0.4745102806263551,0.004745102806263551,0,183
149,14217,0.0,0,0.30219124091258887,0.003021912409125889,0,81
150,14282,0.0,0,0.23722714866171574,0.0023722714866171576,0,65
151,14478,0.0,0,0.3170827751173751,0.003170827751173751,46,196
152,14618,0.0,0,0.7192230933248644,0.007192230933248645,0,140
153,14814,0.0,0,0.3569369364716288,0.0035693693647162877,19,196
154,15010,0.0,0,0.2610088290788024,0.0026100882907880243,88,196
155,15206,0.0,0,0.21897920458479228,0.002189792045847923,158,196
156,15398,0.0,0,0.24087440112253738,0.002408744011225374,0,192
157,15507,0.0,0,0.4745102806263551,0.004745102806263551,0,109
158,15703,0.0,0,0.30219124091258887,0.003021912409125889,54,196
159,15844,0.0,0,0.22331684594232046,0.0022331684594232046,0,141
160,15972,0.0,0,0.22469302925456097,0.00224693029254561,0,128
161,16051,0.0,0,0.2177470285502486,0.002177470285502486,0,79
162,16160,0.0,0,0.19747337152786695,0.0019747337152786694,0,109
163,16244,0.0,0,0.22331684594232046,0.0022331684594232046,0,84
164,16342,0.0,0,0.22110194893898205,0.0022110194893898206,0,98
165,16538,0.0,0,0.5577898253032461,0.005577898253032461,7,196
166,16560,0.0,0,0.2242302201231555,0.002242302201231555,0,22
167,16696,0.0,0,0.22331684594232046,0.0022331684594232046,0,136
168,16765,0.0,0,0.23492378861760382,0.0023492378861760385,0,69
169,16778,0.0,0,0.19720848397439247,0.001972084839743925,0,13
170,16945,0.0,0,0.21164500347722132,0.002116450034772213,0,167
171,17141,0.0,0,0.18213153363051923,0.0018213153363051925,292,196
172,17337,0.0,0,0.31918042293931487,0.003191804229393149,175,196
173,17408,0.0,0,0.2055841442936809,0.0020558414429368093,0,71
174,17451,0.0,0,0.3956154062402218,0.003956154062402218,0,43
175,17647,0.0,0,0.2321758233365885,0.0023217582333658854,130,196
176,17827,0.0,0,0.2871745887492588,0.002871745887492588,0,180
177,17934,0.0,0,0.2146021104530066,0.002146021104530066,0,107
178,17954,0.0,0,0.20953890645652656,0.0020953890645652655,0,20
179,17957,0.0,0,0.3170827751173751,0.003170827751173751,0,3
180,18153,0.0,0,0.19292783343142816,0.0019292783343142818,241,196
181,18193,0.0,0,0.20622096144542984,0.0020622096144542984,0,40
182,18296,0.0,0,0.19937186647521926,0.0019937186647521928,0,103
183,18492,0.0,0,0.325855617936629,0.0032585561793662897,42,196
184,18547,0.0,0,0.19992903417885752,0.0019992903417885752,0,55
185,18590,0.0,0,0.19854857093356126,0.0019854857093356128,0,43
186,18721,0.0,0,0.1964229561448336,0.0019642295614483362,0,131
187,18837,0.0,0,0.31918042293931487,0.003191804229393149,0,116
188,18851,0.0,0,0.21422261854072366,0.0021422261854072366,0,14
189,18930,0.0,0,0.3092494947109917,0.0030924949471099173,0,79
190,19126,0.0,0,1.0,0.01,1,196
191,19206,0.0,0,0.19127776815464723,0.0019127776815464723,0,80
192,19254,0.0,0,0.17462170196142218,0.001746217019614222,0,48
193,19450,0.0,0,0.3111294892118257,0.003111294892118257,12,196
194,19562,0.0,0,0.23380773984485034,0.0023380773984485034,0,112
195,19627,0.0,0,0.18793742643752942,0.0018793742643752943,0,65
196,19823,0.0,0,0.1924500897298753,0.0019245008972987529,243,196
197,20019,0.0,0,0.2542837632379884,0.002542837632379884,96,196
198,20215,0.0,0,0.16763387381524986,0.0016763387381524986,385,196
199,20230,0.0,0,0.2261067339049479,0.002261067339049479,0,15
200,20426,0.0,0,0.36800404351813193,0.0036800404351813192,28,196
201,20561,0.0,0,0.16815992589450843,0.0016815992589450843,0,135
202,20604,0.0,0,0.2783700422667422,0.0027837004226674224,0,43
203,20734,0.0,0,0.19747337152786695,0.0019747337152786694,0,130
204,20797,0.0,0,0.206866415783472,0.00206866415783472,0,63
205,20803,0.0,0,0.20495576192445353,0.0020495576192445355,0,6
206,20895,0.0,0,0.19937186647521926,0.0019937186647521928,0,92
207,20982,0.0,0,0.24214553588947263,0.0024214553588947263,0,87
208,21178,0.0,0,0.325855617936629,0.0032585561793662897,42,196
209,21374,0.0,0,0.31306003451477077,0.0031306003451477076,24,196
210,21409,0.0,0,0.21981768028838455,0.0021981768028838454,0,35
211,21564,0.0,0,1.0,0.01,0,155
212,21611,0.0,0,0.2321758233365885,0.0023217582333658854,0,47
213,21807,0.0,0,0.2146021104530066,0.002146021104530066,96,196
214,22003,0.0,0,0.16763387381524986,0.0016763387381524986,385,196
215,22199,0.0,0,0.17976703201130037,0.0017976703201130037,305,196
216,22395,0.0,0,0.2749352872876952,0.0027493528728769518,74,196
217,22462,0.0,0,0.21200504688939237,0.0021200504688939237,0,67
218,22506,0.0,0,0.19800780884477162,0.0019800780884477163,0,44
219,22702,0.0,0,0.2832549833338056,0.0028325498333380563,67,196
220,22705,0.0,0,0.196683291793189,0.00196683291793189,0,3
221,22901,0.0,0,0.2675805205867436,0.002675805205867436,209,196
222,23097,0.0,0,0.185845138912132,0.0018584513891213201,273,196
223,23293,0.0,0,0.34417521049278127,0.0034417521049278127,28,196
224,23489,0.0,0,0.5011872336272724,0.005011872336272724,21,196
225,23685,0.0,0,0.2384162822884242,0.002384162822884242,119,196
226,23881,0.0,0,0.26467700653516885,0.0026467700653516886,84,196
227,23928,0.0,0,0.243446259653129,0.00243446259653129,0,47
228,24124,0.0,0,0.6597539553864472,0.006597539553864472,0,196
229,24320,0.0,0,0.20342043990931075,0.0020342043990931075,202,196
230,24447,0.0,0,0.1938989673675508,0.001938989673675508,0,127
231,24643,0.0,0,0.2149845328185859,0.002149845328185859,168,196
232,24839,0.0,0,0.17906572118495773,0.0017906572118495773,309,196
233,25035,0.0,0,0.21897920458479228,0.002189792045847923,158,196
234,25036,0.0,0,0.20464467238220502,0.0020464467238220504,0,1
235,25232,0.0,0,0.37627727968301555,0.0037627727968301554,26,196
236,25318,0.0,0,0.1864622286604477,0.0018646222866044772,0,86
237,25514,0.0,0,0.2534944642288149,0.002534944642288149,159,196
238,25710,0.0,0,0.20193374347599952,0.0020193374347599953,207,196
239,25906,0.0,0,0.325855617936629,0.0032585561793662897,42,196
240,26094,0.0,0,0.15769481007392266,0.0015769481007392267,0,188
241,26290,0.0,0,0.2772044840128144,0.002772044840128144,63,196
242,26486,0.0,0,0.31918042293931487,0.003191804229393149,20,196
243,26682,0.0,0,0.18443892853450286,0.0018443892853450287,280,196
244,26810,0.0,0,1.0,0.01,0,128
245,27006,0.0,0,0.3720410580113015,0.003720410580113015,21,196
246,27202,0.0,0,0.2957819051486562,0.002957819051486562,58,196
247,27296,0.0,0,0.1666027765268598,0.001666027765268598,0,94
248,27398,0.0,0,0.36046543250433827,0.003604654325043383,0,102
249,27488,0.0,0,0.27605978280772375,0.0027605978280772375,0,90
250,27684,0.0,0,0.2973291869656199,0.002973291869656199,57,196
251,27880,0.0,0,0.22956193111515255,0.0022956193111515256,135,196
252,28061,0.0,0,0.3569369364716288,0.0035693693647162877,0,181
253,28257,0.0,0,0.27605978280772375,0.0027605978280772375,79,196
254,28453,0.0,0,0.4201634287291895,0.004201634287291895,30,196
255,28649,0.0,0,0.38073078774317576,0.0038073078774317577,25,196
256,28845,0.0,0,0.2942689207862015,0.002942689207862015,59,196
257,28937,0.0,0,0.16909801881118935,0.0016909801881118936,0,92
258,29133,0.0,0,0.21128759478744244,0.0021128759478744245,178,196
259,29185,0.0,0,0.17061924368111667,0.0017061924368111667,0,52
260,29381,0.0,0,0.23164269622750747,0.0023164269622750746,131,196
261,29413,0.0,0,1.0,0.01,0,32
262,29609,0.0,0,0.4352752816480621,0.0043527528164806215,16,196
263,29805,0.0,0,0.32356345438522355,0.0032356345438522356,43,196
264,30001,0.0,0,0.18463700167680167,0.0018463700167680166,90,196
265,30197,0.0,0,0.26467700653516885,0.0026467700653516886,84,196
266,30298,0.0,0,0.1758886626822217,0.001758886626822217,0,101
267,30343,0.0,0,0.16402116704356595,0.0016402116704356596,0,45
268,30382,0.0,0,0.18751077889277698,0.0018751077889277699,0,39
269,30415,0.0,0,0.5358867312681466,0.005358867312681466,0,33
270,30610,0.0,0,0.15309065564180507,0.0015309065564180508,0,195
271,30806,0.0,0,0.2290542358444555,0.002290542358444555,136,196
272,30864,0.0,0,0.16776471858681366,0.0016776471858681366,0,58
273,30964,0.0,0,0.17462170196142218,0.001746217019614222,0,100
274,31137,0.0,0,0.3282198502396035,0.003282198502396035,0,173
275,31333,0.0,0,0.32356345438522355,0.0032356345438522356,15,196
276,31338,0.0,0,0.19773980778721637,0.0019773980778721636,0,5
277,31534,0.0,0,0.2071924470654276,0.002071924470654276,190,196
278,31730,0.0,0,0.251188643150958,0.0025118864315095803,103,196
279,31926,0.0,0,0.27383037488465917,0.0027383037488465916,75,196
280,32122,0.0,0,0.1794148917296181,0.001794148917296181,307,196
281,32232,0.0,0,0.16083231723141314,0.0016083231723141315,0,110
282,32428,0.0,0,0.21575833081022136,0.0021575833081022137,207,196
283,32624,0.0,0,0.19992903417885752,0.0019992903417885752,97,196
284,32820,0.0,0,0.3903746871536587,0.003903746871536587,23,196
285,33016,0.0,0,0.347181299898821,0.00347181299898821,34,196
286,33166,0.0,0,0.5841906810678655,0.005841906810678655,0,150
287,33242,0.0,0,0.1948916460631891,0.001948916460631891,0,76
288,33344,0.0,0,0.3720410580113015,0.003720410580113015,0,102
289,33540,0.0,0,0.32133956175406575,0.0032133956175406575,44,196
290,33736,0.0,0,0.17462170196142218,0.001746217019614222,336,196
291,33932,0.0,0,1.0,0.01,33,196
292,33974,0.0,0,0.19316864235990855,0.0019316864235990854,0,42
293,34170,0.0,0,0.18564139837434718,0.0018564139837434718,274,196
294,34366,0.0,0,0.3331812996249907,0.003331812996249907,39,196
295,34421,0.0,0,0.1513703518681054,0.0015137035186810542,0,55
296,34617,0.0,0,0.4745102806263551,0.004745102806263551,12,196
297,34796,0.0,0,0.34417521049278127,0.0034417521049278127,0,179
298,34920,0.0,0,0.3412787518465366,0.003412787518465366,0,124
299,35116,0.0,0,0.17104455353373402,0.00171044553533734,360,196
300,35312,0.0,0,0.30219124091258887,0.003021912409125889,54,196
301,35331,0.0,0,0.16789600707393265,0.0016789600707393265,0,19
302,35527,0.0,0,0.23164269622750747,0.0023164269622750746,131,196
303,35666,0.0,0,0.40709053153690444,0.004070905315369045,0,139
304,35862,0.0,0,0.23664212186565897,0.00236642121865659,29,196
305,36058,0.0,0,0.22563121849503306,0.0022563121849503306,211,196
306,36103,0.0,0,0.2193967067290282,0.002193967067290282,0,45
307,36299,0.0,0,0.22067024833400598,0.00220670248334006,122,196
308,36495,0.0,0,0.2384162822884242,0.002384162822884242,119,196
309,36520,0.0,0,0.14718517430318293,0.0014718517430318294,0,25
310,36716,0.0,0,0.17540889062530124,0.0017540889062530125,331,196
311,36912,0.0,0,0.18231907270337744,0.0018231907270337745,291,196
312,37108,0.0,0,0.14580145489103408,0.0014580145489103409,613,196
313,37304,0.0,0,0.13637393408444526,0.0013637393408444526,766,196
314,37500,0.0,0,0.19104698834016007,0.0019104698834016007,249,196
315,37696,0.0,0,0.24410810226394986,0.0024410810226394987,110,196
316,37846,0.0,0,0.157098352653815,0.00157098352653815,0,150
317,38042,0.0,0,0.36046543250433827,0.003604654325043383,30,196
318,38238,0.0,0,0.26562966360962836,0.0026562966360962835,83,196
319,38281,0.0,0,0.17923993801382196,0.0017923993801382196,0,43
320,38477,0.0,0,1.0,0.01,0,196
321,38673,0.0,0,0.2885345571906213,0.0028853455719062135,17,196
322,38869,0.0,0,0.19992903417885752,0.0019992903417885752,214,196
323,39065,0.0,0,0.2706273090414836,0.0027062730904148357,78,196
324,39261,0.0,0,0.2819988428128902,0.0028199884281289024,68,196
325,39417,0.0,0,0.17769786968445783,0.0017769786968445784,0,156
326,39613,0.0,0,0.24545555958911477,0.002454555595891148,108,196
327,39809,0.0,0,0.15651154965461567,0.0015651154965461568,484,196
328,40005,0.0,0,0.17415666135723346,0.0017415666135723346,339,196
329,40177,0.0,0,0.13081429299829853,0.0013081429299829854,0,172
330,40373,0.0,0,0.2601255419316442,0.0026012554193164425,89,196
331,40488,0.0,0,0.22110194893898205,0.0022110194893898206,0,115
332,40684,0.0,0,0.1404121077364669,0.001404121077364669,695,196
333,40805,0.0,0,0.13818751517277783,0.0013818751517277784,0,121
334,41001,0.0,0,0.21614978940479496,0.0021614978940479495,165,196
335,41197,0.0,0,0.35030458207263226,0.0035030458207263226,54,196
336,41393,0.0,0,0.1572960852683196,0.001572960852683196,476,196
337,41589,0.0,0,0.1840455272483665,0.0018404552724836651,282,196
338,41688,0.0,0,0.40117532357973634,0.004011753235797363,0,99
339,41884,0.0,0,0.5577898253032461,0.005577898253032461,9,196
340,42067,0.0,0,0.3092494947109917,0.0030924949471099173,0,183
341,42151,0.0,0,0.4201634287291895,0.004201634287291895,0,84
342,42347,0.0,0,0.2727444501893924,0.0027274445018939243,76,196
343,42543,0.0,0,0.20919661506859952,0.002091966150685995,184,196
344,42670,0.0,0,0.37627727968301555,0.0037627727968301554,0,127
345,42804,0.0,0,0.13916374047766492,0.001391637404776649,0,134
346,42958,0.0,0,0.1459444677140158,0.0014594446771401582,0,154
347,43154,0.0,0,0.15769481007392266,0.0015769481007392267,472,196
348,43253,0.0,0,0.15965059424657393,0.0015965059424657394,0,99
349,43368,0.0,0,0.15555426220338583,0.0015555426220338585,0,115
350,43564,0.0,0,0.2695950243632805,0.002695950243632805,117,196
351,43648,0.0,0,0.13481123264435513,0.0013481123264435513,0,84
352,43768,0.0,0,0.15153863481353852,0.0015153863481353852,0,120
353,43964,0.0,0,0.17923993801382196,0.0017923993801382196,308,196
354,44029,0.0,0,0.1419002772337966,0.001419002772337966,0,65
355,44225,0.0,0,0.32133956175406575,0.0032133956175406575,47,196
356,44241,0.0,0,0.15871113861154978,0.0015871113861154979,0,16
357,44437,0.0,0,0.3170827751173751,0.003170827751173751,46,196
358,44633,0.0,0,0.6597539553864472,0.006597539553864472,4,196
359,44646,0.0,0,0.16083231723141314,0.0016083231723141315,0,13
360,44842,0.0,0,0.2384162822884242,0.002384162822884242,119,196
361,45038,0.0,0,0.18463700167680167,0.0018463700167680166,71,196
362,45234,0.0,0,0.22153733325919792,0.002215373332591979,152,196
363,45314,0.0,0,0.16449959876314446,0.0016449959876314447,0,80
364,45371,0.0,0,0.16366626949988128,0.0016366626949988127,0,57
365,45500,0.0,0,0.40117532357973634,0.004011753235797363,0,129
366,45696,0.0,0,0.7192230933248644,0.007192230933248645,3,196
367,45886,0.0,0,0.1282922205854923,0.001282922205854923,0,190
368,45951,0.0,0,0.15965059424657393,0.0015965059424657394,0,65
369,46147,0.0,0,0.14587288535614568,0.0014587288535614568,612,196
370,46343,0.0,0,0.2519471451241524,0.002519471451241524,31,196
371,46539,0.0,0,0.13537519742106138,0.001353751974210614,785,196
372,46545,0.0,0,0.1378499676366658,0.001378499676366658,0,6
373,46720,0.0,0,0.18564139837434718,0.0018564139837434718,0,175
374,46810,0.0,0,0.12551729979344564,0.0012551729979344564,0,90
375,47006,0.0,0,0.1332748944150828,0.0013327489441508282,827,196
376,47185,0.0,0,0.15660869143620737,0.0015660869143620736,0,179
377,47381,0.0,0,0.15527197724562333,0.0015527197724562335,497,196
378,47454,0.0,0,0.15769481007392266,0.0015769481007392267,0,73
379,47650,0.0,0,0.16647580877015547,0.0016647580877015547,394,196
380,47846,0.0,0,0.21575833081022136,0.0021575833081022137,499,196
381,48042,0.0,0,0.14688912533928697,0.0014688912533928698,598,196
382,48087,0.0,0,0.15452992241883962,0.0015452992241883961,0,45
383,48283,0.0,0,0.15021458595850862,0.0015021458595850861,555,196
384,48479,0.0,0,0.18604985196020532,0.0018604985196020532,272,196
385,48572,0.0,0,0.1421550360529551,0.001421550360529551,0,93
386,48573,0.0,0,0.1551783740959368,0.001551783740959368,0,1
387,48769,0.0,0,0.12251119166067313,0.0012251119166067314,1095,196
388,48965,0.0,0,0.20851923201563827,0.0020851923201563828,54,196
389,49124,0.0,0,0.12315621088192853,0.0012315621088192852,0,159
390,49320,0.0,0,0.15612557591191015,0.0015612557591191015,488,196
391,49516,0.0,0,0.12551729979344564,0.0012551729979344564,1010,196
392,49676,0.0,0,0.17309206948100042,0.0017309206948100042,0,160
393,49872,0.0,0,0.16498413720073024,0.0016498413720073025,0,196
394,50062,0.0,0,0.3854221125344267,0.003854221125344267,0,190
395,50173,0.0,0,0.15187764884741203,0.0015187764884741204,0,111
396,50336,0.0,0,0.2558949079312104,0.002558949079312104,0,163
397,50509,0.0,0,0.12142476457329394,0.0012142476457329395,0,173
398,50673,0.0,0,0.13904733410162506,0.0013904733410162508,0,164
399,50869,0.0,0,0.14359260871471108,0.0014359260871471108,645,196
400,51065,0.0,0,0.17190916125119682,0.0017190916125119683,354,196
401,51261,0.0,0,0.20622096144542984,0.0020622096144542984,193,196
402,51457,0.0,0,0.13322658598428283,0.0013322658598428282,828,196
403,51463,0.0,0,0.15282718507247928,0.0015282718507247928,0,6
404,51659,0.0,0,0.3111294892118257,0.003111294892118257,49,196
405,51855,0.0,0,0.11497691746612625,0.0011497691746612626,1353,196
406,51955,0.0,0,0.16437942367041494,0.0016437942367041494,0,100
407,52006,0.0,0,0.12158670048761362,0.0012158670048761362,0,51
408,52202,0.0,0,0.2783700422667422,0.0027837004226674224,58,196
409,52255,0.0,0,0.1455172406178095,0.0014551724061780949,0,53
410,52451,0.0,0,0.2957819051486562,0.002957819051486562,58,196
411,52647,0.0,0,0.19341075921543383,0.0019341075921543384,239,196
412,52843,0.0,0,0.17719644577098537,0.0017719644577098537,320,196
413,53039,0.0,0,0.2819988428128902,0.0028199884281289024,68,196
414,53235,0.0,0,0.11427254411282978,0.0011427254411282978,1381,196
415,53431,0.0,0,0.18463700167680167,0.0018463700167680166,279,196
416,53627,0.0,0,0.14886108886076174,0.0014886108886076174,572,196
417,53823,0.0,0,0.24897103951037328,0.0024897103951037327,41,196
418,54019,0.0,0,0.17324243187812552,0.0017324243187812553,345,196
