episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
143,13605,0.0,0,0.08650480711310612,0.0008650480711310613,0,174
144,13650,0.0,0,0.08838834764831845,0.0008838834764831845,0,45
145,13690,0.0,0,1.0,0.01,0,40
146,13727,0.0,0,0.030400299740153007,0.00030400299740153007,0,37
147,13923,0.0,0,0.04319435520535066,0.0004319435520535066,89,196
148,14025,0.0,0,0.04037771580952024,0.00040377715809520237,0,102
149,14072,0.0,0,0.054409410206007765,0.0005440941020600777,0,47
150,14088,0.0,0,0.055012529617134605,0.0005501252961713461,0,16
151,14136,0.0,0,0.18664876487807674,0.0018664876487807674,0,48
152,14169,0.0,0,0.054409410206007765,0.0005440941020600777,0,33
153,14178,0.0,0,0.060498710412842306,0.0006049871041284231,0,9
154,14261,0.0,0,0.03873260104140571,0.0003873260104140571,0,83
155,14456,0.0,0,0.025686851525384895,0.00025686851525384897,0,195
156,14652,0.0,0,0.07984703486284699,0.0007984703486284699,37,196
157,14663,0.0,0,0.0400917823301098,0.000400917823301098,0,11
158,14859,0.0,0,0.37892914162759955,0.0037892914162759956,2,196
159,15055,0.0,0,0.025402267164086504,0.00025402267164086506,190,196
160,15058,0.0,0,0.03796919203035162,0.00037969192030351626,0,3
161,15070,0.0,0,0.035667272250074544,0.0003566727225007455,0,12
162,15101,0.0,0,0.02392328192029138,0.00023923281920291379,0,31
163,15133,0.0,0,0.03654644092288068,0.00036546440922880684,0,32
164,15225,0.0,0,0.05110123215532309,0.0005110123215532309,0,92
165,15397,0.0,0,0.034053596900831394,0.00034053596900831396,0,172
166,15407,0.0,0,0.023221077835498254,0.00023221077835498255,0,10
167,15603,0.0,0,0.014067094709943882,0.00014067094709943883,442,196
168,15799,0.0,0,0.0783702951505098,0.0007837029515050981,38,196
169,15995,0.0,0,0.03899545056794913,0.00038995450567949136,342,196
170,16191,0.0,0,0.012420991203770104,0.00012420991203770105,528,196
171,16387,0.0,0,0.15765595333275484,0.0015765595333275485,5,196
172,16510,0.0,0,1.0,0.01,0,123
173,16618,0.0,0,0.0449784515119188,0.00044978451511918803,0,108
174,16667,0.0,0,0.03796919203035162,0.00037969192030351626,0,49
175,16669,0.0,0,0.053249955002390104,0.0005324995500239011,0,2
176,16864,0.0,0,0.017483102061016706,0.00017483102061016705,0,195
177,17060,0.0,0,0.03424560321073999,0.0003424560321073999,805,196
178,17139,0.0,0,0.027572700710272586,0.0002757270071027259,0,79
179,17155,0.0,0,0.0164975759181727,0.00016497575918172702,0,16
180,17175,0.0,0,0.03277919230603037,0.0003277919230603037,0,20
181,17259,0.0,0,0.07695817763447613,0.0007695817763447612,0,84
182,17396,0.0,0,0.11137571748460057,0.0011137571748460057,0,137
183,17402,0.0,0,0.049621969551890265,0.0004962196955189027,0,6
184,17459,0.0,0,0.18664876487807674,0.0018664876487807674,0,57
185,17637,0.0,0,0.025591132506145527,0.0002559113250614553,0,178
186,17709,0.0,0,0.033310964129378416,0.0003331096412937842,0,72
187,17810,0.0,0,0.031614741841818644,0.00031614741841818646,0,101
188,17900,0.0,0,0.03926267451506959,0.0003926267451506959,0,90
189,18033,0.38928571428571423,1,1.0,0.39928571428571424,0,133
190,18229,0.0,0,0.1435872943746294,0.001435872943746294,16,196
191,18400,0.0,0,0.03524659165002769,0.0003524659165002769,0,171
192,18596,0.0,0,0.09037468869152207,0.0009037468869152207,31,196
193,18788,0.0,0,0.01508544084136291,0.0001508544084136291,0,192
194,18908,0.0,0,0.024420961548084062,0.0002442096154808406,0,120
195,19104,0.0,0,0.042527614778421666,0.00042527614778421665,91,196
196,19135,0.0,0,0.060498710412842306,0.0006049871041284231,0,31
197,19244,0.0,0,0.024855399621259773,0.00024855399621259776,0,109
198,19364,0.0,0,0.027803436003030854,0.00027803436003030855,0,120
199,19560,0.0,0,0.014801670245597835,0.00014801670245597834,411,196
200,19721,0.0,0,0.0562689894345162,0.000562689894345162,0,161
201,19732,0.0,0,0.053822101429815784,0.0005382210142981579,0,11
202,19928,0.0,0,0.06467270065773575,0.0006467270065773575,50,196
203,19937,0.0,0,0.027346561242576742,0.0002734656124257674,0,9
204,19960,0.0,0,0.026694310856870084,0.00026694310856870086,0,23
205,19999,0.0,0,0.02459250942557461,0.0002459250942557461,0,39
206,20195,0.0,0,0.15765595333275484,0.0015765595333275485,14,196
207,20353,0.0,0,0.02028565784694793,0.0002028565784694793,0,158
208,20483,0.0,0,0.03796919203035162,0.00037969192030351626,0,130
209,20679,0.0,0,0.11137571748460057,0.0011137571748460057,23,196
210,20875,0.0,0,0.08139322365509784,0.0008139322365509784,7,196
211,21071,0.0,0,0.23325824788420185,0.0023325824788420187,8,196
212,21267,0.0,0,0.026178817673669266,0.00026178817673669266,182,196
213,21463,0.0,0,0.06962276074948147,0.0006962276074948147,45,196
214,21586,0.0,0,0.029696788670484305,0.00029696788670484305,0,123
215,21782,0.0,0,0.021760865155626127,0.00021760865155626128,237,196
216,21791,0.0,0,0.02392328192029138,0.00023923281920291379,0,9
217,21987,0.0,0,0.08139322365509784,0.0008139322365509784,36,196
218,21990,0.0,0,0.04824257552337117,0.0004824257552337117,0,3
219,22186,0.0,0,0.017483102061016706,0.00017483102061016705,324,196
220,22382,0.0,0,0.32413131933855255,0.0032413131933855255,5,196
221,22578,0.0,0,0.039810717055349734,0.00039810717055349735,100,196
222,22774,0.0,0,0.029293267080394012,0.00029293267080394015,155,196
223,22812,0.0,0,0.03524659165002769,0.0003524659165002769,0,38
224,23008,0.0,0,0.2147980049924181,0.002147980049924181,9,196
225,23204,0.0,0,0.1273129200782941,0.0012731292007829409,15,196
226,23400,0.0,0,0.04915161544677542,0.0004915161544677542,74,196
227,23420,0.0,0,0.083014196549835,0.00083014196549835,0,20
228,23616,0.0,0,0.027920573740630665,0.0002792057374063067,166,196
229,23812,0.0,0,0.083014196549835,0.00083014196549835,35,196
230,23836,0.0,0,0.02222237718996441,0.0002222237718996441,0,24
231,24032,0.0,0,0.37892914162759955,0.0037892914162759956,7,196
232,24213,0.0,0,0.05110123215532309,0.0005110123215532309,0,181
233,24409,0.0,0,0.011265952511295998,0.00011265952511295998,607,196
234,24605,0.0,0,0.083014196549835,0.00083014196549835,35,196
235,24801,0.0,0,0.013535620939780238,0.00013535620939780237,467,196
236,24823,0.0,0,0.023526910336737514,0.00023526910336737515,0,22
237,25019,0.0,0,0.0783702951505098,0.0007837029515050981,26,196
238,25145,0.0,0,0.012179798943313423,0.00012179798943313423,0,126
239,25341,0.0,0,0.15022289205617703,0.0015022289205617705,15,196
240,25505,0.0,0,0.15022289205617703,0.0015022289205617705,0,164
241,25701,0.0,0,0.0783702951505098,0.0007837029515050981,97,196
242,25897,0.0,0,0.029161696192256364,0.00029161696192256365,156,196
243,26043,0.0,0,0.07306771004989758,0.0007306771004989758,0,146
244,26239,0.0,0,0.051618530475584304,0.000516185304755843,69,196
245,26435,0.0,0,0.08838834764831845,0.0008838834764831845,32,196
246,26477,0.0,0,0.011919783877274501,0.00011919783877274502,0,42
247,26673,0.0,0,0.07984703486284699,0.0007984703486284699,24,196
248,26764,0.0,0,0.011137824879503648,0.00011137824879503648,0,91
249,26936,0.0,0,0.1186988451685838,0.001186988451685838,0,172
250,27047,0.0,0,0.28529497656828423,0.0028529497656828422,0,111
251,27243,0.0,0,0.01505909729294215,0.0001505909729294215,401,196
252,27439,0.0,0,0.02400451555629921,0.0002400451555629921,206,196
253,27635,0.0,0,0.026485176917666085,0.00026485176917666087,179,196
254,27737,0.0,0,0.02017795974076398,0.00020177959740763982,0,102
255,27774,0.0,0,0.03654644092288068,0.00036546440922880684,0,37
256,27970,0.09999999999999998,1,0.07695817763447613,0.10076958177634474,0,196
257,28166,0.0,0,0.07560630363330548,0.0007560630363330548,24,196
258,28265,0.0,0,0.06962276074948147,0.0006962276074948147,0,99
259,28436,0.0,0,0.022154992843170237,0.00022154992843170237,0,171
260,28454,0.0,0,0.025496275137115727,0.00025496275137115726,0,18
261,28645,0.0,0,0.03483776143051158,0.0003483776143051158,0,191
262,28755,0.0,0,0.17561965827870596,0.0017561965827870597,0,110
263,28951,0.0,0,0.12282280261157905,0.0012282280261157906,20,196
264,29147,0.0,0,0.09704862308809399,0.0009704862308809399,22,196
265,29209,0.0,0,0.01828051773297568,0.0001828051773297568,0,62
266,29405,0.0,0,0.05563214654517669,0.0005563214654517669,71,196
267,29563,0.0,0,0.07695817763447613,0.0007695817763447612,0,158
268,29759,0.0,0,0.02222237718996441,0.0002222237718996441,230,196
269,29856,0.0,0,0.032101310632228486,0.0003210131063222849,0,97
270,29964,0.0,0,0.022154992843170237,0.00022154992843170237,0,108
271,30160,0.0,0,0.1050611121761507,0.001050611121761507,25,196
272,30356,0.0,0,0.023526910336737514,0.00023526910336737515,212,196
273,30379,0.0,0,0.029560787427622547,0.00029560787427622545,0,23
274,30575,0.0,0,0.017871016111280273,0.00017871016111280273,314,196
275,30657,0.0,0,0.01608403445903167,0.00016084034459031671,0,82
276,30853,0.0,0,0.053822101429815784,0.0005382210142981579,65,196
277,30890,0.0,0,0.015245885181396126,0.00015245885181396125,0,37
278,31086,0.0,0,0.007791208376375883,7.791208376375882e-05,1028,196
279,31223,0.0,0,0.016399860461508403,0.00016399860461508404,0,137
280,31419,0.0,0,0.03130016458119476,0.0003130016458119476,141,196
281,31615,0.0,0,0.007120817284261234,7.120817284261235e-05,1169,196
282,31811,0.0,0,0.010557668940121882,0.00010557668940121883,666,196
283,31838,0.0,0,0.02392328192029138,0.00023923281920291379,0,27
284,31891,0.0,0,0.03796919203035162,0.00037969192030351626,0,53
285,31905,0.0,0,1.0,0.01,0,14
286,31983,0.0,0,0.03796919203035162,0.00037969192030351626,0,78
287,32179,0.0,0,0.1435872943746294,0.001435872943746294,16,196
288,32232,0.0,0,0.09037468869152207,0.0009037468869152207,0,53
289,32428,0.0,0,0.083014196549835,0.00083014196549835,35,196
290,32624,0.0,0,0.083014196549835,0.00083014196549835,35,196
291,32820,0.0,0,0.016731182385368422,0.00016731182385368423,345,196
292,33016,0.0,0,0.01775245892420525,0.0001775245892420525,164,196
293,33212,0.0,0,0.03899545056794913,0.00038995450567949136,313,196
294,33408,0.0,0,0.03114570450647094,0.0003114570450647094,142,196
295,33604,0.0,0,0.04535710585693648,0.00045357105856936485,83,196
296,33795,0.0,0,0.014294250124510568,0.00014294250124510569,0,191
297,33991,0.0,0,0.04869194419702162,0.0004869194419702162,77,196
298,34187,0.0,0,0.12282280261157905,0.0012282280261157906,31,196
299,34383,0.0,0,0.03145649824153381,0.00031456498241533813,140,196
300,34430,0.0,0,0.016271735870713608,0.0001627173587071361,0,47
301,34626,0.0,0,0.03177493271004496,0.0003177493271004496,138,196
302,34697,0.0,0,0.06128079180122612,0.0006128079180122612,0,71
303,34893,0.0,0,0.011214273735517004,0.00011214273735517004,611,196
304,35089,0.0,0,0.014134317277386161,0.00014134317277386162,439,196
305,35285,0.0,0,0.05059634624316845,0.0005059634624316845,158,196
306,35481,0.0,0,0.01893963085438924,0.00018939630854389238,289,196
307,35602,0.0,0,0.008944586891908935,8.944586891908934e-05,0,121
308,35798,0.0,0,0.07306771004989758,0.0007306771004989758,42,196
309,35871,0.0,0,0.055012529617134605,0.0005501252961713461,0,73
310,36067,0.0,0,0.042857836469186915,0.00042857836469186914,14,196
311,36140,0.0,0,0.021507407819596952,0.00021507407819596952,0,73
312,36252,0.0,0,0.02222237718996441,0.0002222237718996441,0,112
313,36448,0.0,0,0.014000643340688382,0.00014000643340688381,146,196
314,36644,0.0,0,0.024169011191103873,0.00024169011191103873,204,196
315,36730,0.0,0,0.028158486390424415,0.0002815848639042442,0,86
316,36926,0.0,0,0.028279301418790242,0.0002827930141879024,163,196
317,37122,0.0,0,0.015871571945049536,0.00015871571945049535,372,196
318,37318,0.0,0,0.026694310856870084,0.00026694310856870086,0,196
319,37492,0.0,0,1.0,0.01,0,174
320,37635,0.0,0,0.03444026004577811,0.0003444026004577811,0,143
321,37831,0.0,0,0.049621969551890265,0.0004962196955189027,73,196
322,38027,0.0,0,0.04319435520535066,0.0004319435520535066,42,196
323,38223,0.0,0,0.027920573740630665,0.0002792057374063067,166,196
324,38419,0.0,0,0.08838834764831845,0.0008838834764831845,32,196
325,38615,0.0,0,0.013515368857918647,0.00013515368857918648,468,196
326,38811,0.0,0,0.014434883415885537,0.00014434883415885536,426,196
327,38910,0.0,0,0.02467938691837756,0.0002467938691837756,0,99
328,39106,0.0,0,0.012778928154641595,0.00012778928154641596,507,196
329,39302,0.0,0,0.006848367703167397,6.848367703167397e-05,1236,196
330,39498,0.0,0,0.06559379285134774,0.0006559379285134775,49,196
331,39631,0.0,0,0.028158486390424415,0.0002815848639042442,0,133
332,39827,0.0,0,0.0783702951505098,0.0007837029515050981,38,196
333,40023,0.0,0,0.027572700710272586,0.0002757270071027259,310,196
334,40168,0.0,0,0.007807163853030824,7.807163853030824e-05,0,145
335,40252,0.0,0,0.024767013546322044,0.00024767013546322047,0,84
336,40281,0.0,0,0.0159921379326469,0.00015992137932646901,0,29
337,40477,0.0,0,0.04096473378411322,0.0004096473378411322,96,196
338,40673,0.0,0,0.04096473378411322,0.0004096473378411322,96,196
339,40869,0.0,0,0.019172430051416642,0.00019172430051416642,284,196
340,40942,0.0,0,0.019863023896642573,0.00019863023896642574,0,73
341,41138,0.0,0,0.023604906324938744,0.00023604906324938745,0,196
342,41334,0.0,0,0.011547066549115133,0.00011547066549115134,586,196
343,41514,0.0,0,0.014179567818779614,0.00014179567818779616,0,180
344,41710,0.0,0,0.029031551323416588,0.00029031551323416586,152,196
345,41815,0.0,0,0.023221077835498254,0.00023221077835498255,0,105
346,42011,0.0,0,0.012520758757430868,0.0001252075875743087,522,196
347,42207,0.0,0,0.014603272318966302,0.000146032723189663,419,196
348,42403,0.0,0,0.007738590262416537,7.738590262416537e-05,1038,196
349,42599,0.0,0,0.020561122174216028,0.0002056112217421603,257,196
350,42795,0.0,0,0.09247303715573939,0.0009247303715573939,23,196
351,42930,0.0,0,0.014387633344354634,0.00014387633344354635,0,135
352,43126,0.0,0,0.008735545485535439,8.73554548553544e-05,873,196
353,43322,0.0,0,0.03260647503080052,0.00032606475030800517,133,196
354,43374,0.0,0,0.052148732974406975,0.0005214873297440698,0,52
355,43570,0.0,0,0.0562689894345162,0.000562689894345162,65,196
356,43766,0.0,0,0.05900483510605168,0.0005900483510605168,57,196
357,43922,0.28367346938775506,1,1.0,0.29367346938775507,0,156
358,44118,0.0,0,0.16605029572473692,0.0016605029572473694,13,196
359,44314,0.0,0,0.060498710412842306,0.0006049871041284231,55,196
360,44412,0.0,0,0.02249697328492229,0.00022496973284922292,0,98
361,44608,0.0,0,0.034053596900831394,0.00034053596900831396,125,196
362,44804,0.0,0,0.052148732974406975,0.0005214873297440698,68,196
363,45000,0.0,0,0.03424560321073999,0.0003424560321073999,124,196
364,45196,0.0,0,0.022637391781103106,0.00022637391781103107,224,196
365,45392,0.0,0,0.03367731005507568,0.0003367731005507568,60,196
366,45588,0.0,0,0.02314611925030295,0.00023146119250302952,63,196
367,45784,0.0,0,0.016731182385368422,0.00016731182385368423,299,196
368,45980,0.0,0,0.012814333876612133,0.00012814333876612133,505,196
369,46176,0.0,0,0.024169011191103873,0.00024169011191103873,474,196
370,46372,0.0,0,0.09955093998230692,0.0009955093998230693,27,196
371,46568,0.0,0,0.041266104753821156,0.0004126610475382116,66,196
372,46764,0.0,0,0.12282280261157905,0.0012282280261157906,20,196
373,46960,0.0,0,0.37892914162759955,0.0037892914162759956,4,196
374,47156,0.0,0,0.01936374603672927,0.0001936374603672927,280,196
375,47352,0.0,0,0.038474013288455636,0.0003847401328845564,105,196
376,47548,0.0,0,0.042527614778421666,0.00042527614778421665,91,196
377,47744,0.0,0,0.008871141172369361,8.871141172369362e-05,854,196
378,47940,0.0,0,0.015006743783258277,0.00015006743783258278,403,196
379,48136,0.0,0,0.011729831260664481,0.00011729831260664481,573,196
380,48149,0.0,0,0.03463762599343437,0.0003463762599343437,0,13
381,48345,0.0,0,0.015901506213636493,0.00015901506213636494,371,196
382,48401,0.0,0,0.03444026004577811,0.0003444026004577811,0,56
383,48597,0.0,0,0.03796919203035162,0.00037969192030351626,459,196
384,48793,0.0,0,0.01840786637542981,0.00018407866375429812,497,196
385,48989,0.0,0,0.011672850700435894,0.00011672850700435893,577,196
386,49004,0.0,0,0.011672850700435894,0.00011672850700435893,0,15
387,49200,0.0,0,0.022154992843170237,0.00022154992843170237,85,196
388,49281,0.0,0,0.01581211187594898,0.00015812111875948982,0,81
389,49379,0.0,0,0.05692383153966271,0.0005692383153966271,0,98
390,49575,0.0,0,0.02114034802858053,0.0002114034802858053,333,196
391,49771,0.0,0,0.008571272250347118,8.571272250347118e-05,359,196
392,49896,0.0,0,0.05563214654517669,0.0005563214654517669,0,125
393,50092,0.0,0,0.16605029572473692,0.0016605029572473694,13,196
394,50215,0.0,0,0.0322675775178582,0.000322675775178582,0,123
395,50411,0.0,0,0.1186988451685838,0.001186988451685838,21,196
396,50607,0.0,0,0.02108064153726463,0.00021080641537264629,85,196
397,50803,0.0,0,0.03145649824153381,0.00031456498241533813,70,196
398,50999,0.0,0,0.011547066549115133,0.00011547066549115134,586,196
399,51042,0.0,0,0.02408642234561821,0.0002408642234561821,0,43
400,51078,0.0,0,0.007393024879646463,7.393024879646464e-05,0,36
401,51274,0.0,0,0.023526910336737514,0.00023526910336737515,212,196
402,51470,0.0,0,0.1273129200782941,0.0012731292007829409,73,196
403,51666,0.0,0,0.02044985180559661,0.00020449851805596608,259,196
404,51862,0.0,0,0.01021647800064146,0.00010216478000641461,698,196
405,52058,0.0,0,0.0194611563989484,0.000194611563989484,278,196
406,52254,0.0,0,0.007016119400324616,7.016119400324616e-05,1194,196
407,52450,0.0,0,0.01243748498195757,0.0001243748498195757,665,196
408,52646,0.0,0,0.17561965827870596,0.0017561965827870597,12,196
409,52758,0.0,0,0.018537391203070047,0.0001853739120307005,0,112
410,52954,0.0,0,0.11137571748460057,0.0011137571748460057,23,196
411,53150,0.0,0,0.01646484725985123,0.00016464847259851229,353,196
412,53346,0.0,0,0.012487287164648204,0.00012487287164648204,524,196
