episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
418,55808,0.0,0,0.14907119849998599,0.00149071198499986,45,196
419,56004,0.0,0,0.049875466805381644,0.0004987546680538165,402,196
420,56200,0.0,0,0.13245323570650439,0.0013245323570650438,57,196
421,56207,0.0,0,0.03125,0.0003125,0,7
422,56403,0.0,0,0.11704114719613057,0.0011704114719613056,73,196
423,56459,0.0,0,0.03202563076101743,0.0003202563076101743,0,56
424,56655,0.0,0,0.17677669529663687,0.0017677669529663686,32,196
425,56851,0.0,0,0.04449941594899848,0.0004449941594899848,505,196
426,56852,0.0,0,0.03102360242788488,0.0003102360242788488,0,1
427,57048,0.0,0,0.05116445100966508,0.0005116445100966508,382,196
428,57085,0.0,0,0.0305851875103308,0.000305851875103308,0,37
429,57281,0.0,0,0.03125,0.0003125,1024,196
430,57477,0.0,0,0.06788442333021306,0.0006788442333021306,154,196
431,57673,0.0,0,0.05415303610738823,0.0005415303610738823,244,196
432,57750,0.0,0,0.03021989426077497,0.0003021989426077497,0,77
433,57946,0.0,0,0.061898446059017294,0.0006189844605901729,261,196
434,58142,0.0,0,0.0547996624351191,0.000547996624351191,333,196
435,58338,0.0,0,0.05661385170722978,0.0005661385170722978,312,196
436,58534,0.0,0,0.04950737714883372,0.0004950737714883373,165,196
437,58730,0.0,0,0.086710996952412,0.00086710996952412,133,196
438,58799,0.0,0,0.03546634510659543,0.0003546634510659543,0,69
439,58995,0.0,0,0.05083285677753489,0.0005083285677753489,387,196
440,59191,0.0,0,0.030845984923781787,0.0003084598492378179,1051,196
441,59387,0.0,0,0.04173919355648411,0.0004173919355648411,574,196
442,59531,0.0,0,0.02956561979945413,0.0002956561979945413,0,144
443,59625,0.0,0,0.029197858123689188,0.00029197858123689187,0,94
444,59821,0.0,0,0.033614632272640714,0.0003361463227264071,812,196
445,60017,0.0,0,0.05076730825668096,0.0005076730825668096,388,196
446,60213,0.0,0,0.048621663832631515,0.0004862166383263152,423,196
447,60409,0.0,0,0.19611613513818404,0.0019611613513818406,26,196
448,60605,0.0,0,0.0944911182523068,0.000944911182523068,112,196
449,60637,0.0,0,0.035267280792929914,0.00035267280792929915,0,32
450,60670,0.0,0,0.06509445549041194,0.0006509445549041195,0,33
451,60866,0.0,0,0.11785113019775793,0.0011785113019775794,72,196
452,61005,0.0,0,0.038461538461538464,0.00038461538461538467,0,139
453,61201,0.0,0,0.03419927840283847,0.0003419927840283847,855,196
454,61397,0.0,0,0.25,0.0025,145,196
455,61593,0.0,0,0.034815531191139566,0.0003481553119113957,253,196
456,61789,0.0,0,0.0890870806374748,0.000890870806374748,126,196
457,61985,0.0,0,0.17677669529663687,0.0017677669529663686,107,196
458,62181,0.0,0,0.03407990882954985,0.00034079908829549854,861,196
459,62377,0.0,0,0.2886751345948129,0.0028867513459481294,396,196
460,62573,0.0,0,0.08770580193070293,0.0008770580193070293,130,196
461,62728,0.0,0,0.11547005383792514,0.0011547005383792514,0,155
462,62855,0.0,0,0.028939954008661634,0.00028939954008661635,0,127
463,62884,0.0,0,0.02874797872880345,0.0002874797872880345,0,29
464,62904,0.0,0,0.028524895269256473,0.00028524895269256475,0,20
465,63100,0.0,0,0.05643326479831003,0.0005643326479831003,314,196
466,63296,0.0,0,0.049875466805381644,0.0004987546680538165,227,196
467,63492,0.0,0,0.08032193289024989,0.0008032193289024989,155,196
468,63688,0.0,0,0.03210806495339678,0.0003210806495339678,970,196
469,63884,0.0,0,0.0642824346533225,0.000642824346533225,242,196
470,64080,0.0,0,0.2,0.002,89,196
471,64276,0.0,0,0.06142951168339512,0.0006142951168339512,265,196
472,64347,0.6739795918367346,1,1.0,0.6839795918367346,0,71
473,64543,0.0,0,0.05352877275721892,0.0005352877275721892,349,196
474,64739,0.0,0,0.07881104062391006,0.0007881104062391006,161,196
475,64935,0.0,0,0.050443327230531826,0.0005044332723053183,393,196
476,65131,0.0,0,0.22941573387056174,0.0022941573387056176,19,196
477,65327,0.0,0,0.0873704056661038,0.0008737040566610379,131,196
478,65517,0.0,0,0.03663716527236558,0.0003663716527236558,0,190
479,65713,0.0,0,0.0716114874039433,0.000716114874039433,195,196
480,65909,0.0,0,0.08362420100070908,0.0008362420100070908,66,196
481,66105,0.0,0,0.05360562674188974,0.0005360562674188974,348,196
482,66230,0.0,0,0.04554875186742769,0.0004554875186742769,0,125
483,66426,0.0,0,0.03254722774520597,0.00032547227745205974,944,196
484,66438,0.0,0,0.08111071056538127,0.0008111071056538128,0,12
485,66488,0.0,0,0.03329635791060134,0.00033296357910601344,0,50
486,66684,0.0,0,0.058025885318565944,0.0005802588531856594,297,196
487,66756,0.0,0,0.09578262852211514,0.0009578262852211514,0,72
488,66757,0.0,0,0.02918542027088895,0.0002918542027088895,0,1
489,66871,0.0,0,0.042874646285627205,0.00042874646285627206,0,114
490,67067,0.0,0,0.11322770341445956,0.0011322770341445957,57,196
491,67263,0.0,0,0.0594438298277764,0.000594438298277764,1279,196
492,67459,0.0,0,0.10721125348377948,0.0010721125348377948,90,196
493,67655,0.0,0,0.03468961565679801,0.0003468961565679801,831,196
494,67851,0.0,0,0.03968378950662725,0.00039683789506627255,635,196
495,68047,0.0,0,0.04113450348948636,0.00041134503489486356,591,196
496,68243,0.0,0,0.03904344047215152,0.0003904344047215152,656,196
497,68379,0.0,0,0.027831516999568835,0.0002783151699956884,0,136
498,68575,0.0,0,0.0323254091917618,0.000323254091917618,983,196
499,68771,0.0,0,0.2182178902359924,0.002182178902359924,21,196
500,68798,0.0,0,0.03146583877637763,0.0003146583877637763,0,27
501,68946,0.0,0,0.033277916281986085,0.00033277916281986084,0,148
502,69142,0.0,0,0.07312724241271307,0.0007312724241271307,187,196
503,69338,0.0,0,0.05923488777590923,0.0005923488777590923,285,196
504,69534,0.0,0,0.04962916669854651,0.0004962916669854651,406,196
505,69730,0.0,0,0.029708795551115327,0.0002970879555111533,1133,196
506,69852,0.0,0,0.04745789978762495,0.0004745789978762495,0,122
507,70048,0.0,0,0.0271763212599322,0.000271763212599322,1354,196
508,70244,0.0,0,0.032773676267223106,0.00032773676267223105,931,196
509,70440,0.0,0,0.02632490632463282,0.0002632490632463282,1443,196
510,70495,0.0,0,0.027735009811261455,0.00027735009811261454,0,55
511,70691,0.0,0,0.040655781409087086,0.0004065578140908709,605,196
512,70887,0.0,0,0.02536731447159205,0.0002536731447159205,1554,196
513,71083,0.0,0,0.033022909334191324,0.0003302290933419132,917,196
514,71279,0.0,0,0.2672612419124244,0.002672612419124244,14,196
515,71475,0.0,0,0.04210759605332595,0.0004210759605332595,564,196
516,71671,0.0,0,0.04993761694389223,0.0004993761694389224,401,196
517,71867,0.0,0,0.1643989873053573,0.001643989873053573,32,196
518,72063,0.0,0,0.04428074427700476,0.00044280744277004765,510,196
519,72077,0.0,0,0.039314056698537575,0.00039314056698537574,0,14
520,72273,0.0,0,0.04564354645876384,0.0004564354645876384,811,196
521,72469,0.0,0,0.04410810913912309,0.00044108109139123086,514,196
522,72665,0.0,0,0.17677669529663687,0.0017677669529663686,32,196
523,72837,0.0,0,0.03219113899898252,0.00032191138998982524,0,172
524,72853,0.0,0,0.024485105343719588,0.0002448510534371959,0,16
525,72927,0.0,0,0.02395939925913801,0.0002395939925913801,0,74
526,73123,0.0,0,0.03089010316076077,0.00030890103160760774,1048,196
527,73319,0.0,0,0.06804138174397717,0.0006804138174397717,258,196
528,73515,0.0,0,0.12803687993289598,0.0012803687993289598,25,196
529,73711,0.0,0,0.22941573387056174,0.0022941573387056176,19,196
530,73821,0.0,0,0.07001400420140048,0.0007001400420140048,0,110
531,74017,0.0,0,0.19245008972987526,0.0019245008972987527,27,196
532,74213,0.0,0,0.06154574548966636,0.0006154574548966637,264,196
533,74409,0.0,0,0.054312544659356844,0.0005431254465935684,339,196
534,74421,0.0,0,0.12126781251816648,0.001212678125181665,0,12
535,74558,0.0,0,0.5,0.005,0,137
536,74680,0.0,0,0.03140371465106639,0.0003140371465106639,0,122
537,74876,0.0,0,0.07142857142857142,0.0007142857142857143,196,196
538,75072,0.0,0,0.04271788288583805,0.0004271788288583805,548,196
539,75268,0.0,0,0.03045724519365863,0.0003045724519365863,1078,196
540,75464,0.0,0,0.04490132550669373,0.0004490132550669373,729,196
541,75620,0.0,0,0.12403473458920847,0.0012403473458920847,0,156
542,75816,0.0,0,0.033351867298253506,0.0003335186729825351,899,196
543,76012,0.0,0,0.0584206237836986,0.000584206237836986,293,196
544,76208,0.0,0,0.19245008972987526,0.0019245008972987527,36,196
545,76404,0.0,0,0.1125087900926024,0.001125087900926024,79,196
546,76540,0.0,0,0.2886751345948129,0.0028867513459481294,0,136
547,76736,0.0,0,0.04867923835112355,0.00048679238351123546,249,196
548,76741,0.0,0,0.040555355282690636,0.0004055535528269064,0,5
549,76937,0.0,0,0.061662641597820735,0.0006166264159782074,263,196
550,77133,0.0,0,0.03064257065179478,0.0003064257065179478,1065,196
551,77329,0.0,0,0.09016696346674323,0.0009016696346674323,123,196
552,77525,0.0,0,0.04311306135592269,0.0004311306135592269,538,196
553,77573,0.0,0,0.02356368148131365,0.0002356368148131365,0,48
554,77769,0.0,0,0.10050378152592121,0.0010050378152592122,201,196
555,77965,0.0,0,0.02836380138986998,0.0002836380138986998,1243,196
556,78064,0.0,0,0.029462782549439483,0.00029462782549439484,0,99
557,78260,0.0,0,0.04116934847963091,0.00041169348479630914,590,196
558,78456,0.0,0,1.0,0.01,1,196
559,78652,0.0,0,0.1643989873053573,0.001643989873053573,24,196
560,78790,0.0,0,0.03235924008452868,0.0003235924008452868,0,138
561,78870,0.0,0,0.22941573387056174,0.0022941573387056176,0,80
562,79066,0.0,0,0.048621663832631515,0.0004862166383263152,423,196
563,79262,0.0,0,0.041344911529736156,0.0004134491152973616,117,196
564,79458,0.0,0,0.05707301455353496,0.0005707301455353496,307,196
565,79487,0.0,0,0.04,0.0004,0,29
566,79581,0.0,0,0.2773500981126146,0.002773500981126146,0,94
567,79777,0.0,0,0.027885569326658022,0.0002788556932665802,1286,196
568,79973,0.0,0,0.06651901052377393,0.0006651901052377393,226,196
569,80169,0.0,0,0.4472135954999579,0.00447213595499958,5,196
570,80241,0.0,0,0.02980099775410749,0.0002980099775410749,0,72
571,80437,0.0,0,0.07602859212697055,0.0007602859212697056,173,196
572,80560,0.0,0,0.027246843806239894,0.00027246843806239896,0,123
573,80672,0.0,0,0.21320071635561041,0.002132007163556104,0,112
574,80868,0.0,0,0.03863337046431279,0.0003863337046431279,670,196
575,80928,0.0,0,0.03234231136765754,0.0003234231136765754,0,60
576,81124,0.0,0,0.06482037235521644,0.0006482037235521644,238,196
577,81309,0.0,0,0.03580574370197165,0.0003580574370197165,0,185
578,81505,0.0,0,0.03224129401095805,0.0003224129401095805,962,196
579,81696,0.0,0,0.0282729643226657,0.000282729643226657,0,191
580,81892,0.0,0,0.06362847629757777,0.0006362847629757777,247,196
581,82088,0.0,0,0.10425720702853739,0.001042572070285374,92,196
582,82284,0.0,0,0.19245008972987526,0.0019245008972987527,27,196
583,82480,0.0,0,0.14433756729740646,0.0014433756729740647,33,196
584,82594,0.0,0,0.18257418583505536,0.0018257418583505537,0,114
585,82790,0.0,0,0.08164965809277261,0.0008164965809277261,52,196
586,82955,0.0,0,0.2773500981126146,0.002773500981126146,0,165
587,82978,0.0,0,0.10721125348377948,0.0010721125348377948,0,23
588,83127,0.0,0,0.03696106354772864,0.00036961063547728644,0,149
589,83323,0.0,0,0.04009634698823127,0.00040096346988231275,622,196
590,83507,0.0,0,0.07001400420140048,0.0007001400420140048,0,184
591,83593,0.0,0,0.030993786368687184,0.00030993786368687184,0,86
592,83789,0.0,0,0.07001400420140048,0.0007001400420140048,204,196
593,83837,0.0,0,0.1796053020267749,0.0017960530202677492,0,48
594,83856,0.0,0,0.03627381250550058,0.00036273812505500583,0,19
595,83867,0.0,0,0.02816063585180762,0.00028160635851807623,0,11
596,84063,0.0,0,0.03504998186163908,0.0003504998186163908,1432,196
597,84259,0.0,0,0.3333333333333333,0.003333333333333333,9,196
598,84455,0.0,0,0.0553001263609331,0.000553001263609331,327,196
599,84651,0.0,0,0.041239304942116126,0.0004123930494211613,588,196
600,84846,0.0,0,0.20412414523193154,0.0020412414523193153,0,195
601,85042,0.0,0,0.086710996952412,0.00086710996952412,50,196
602,85043,0.0,0,0.023331648330687904,0.00023331648330687904,0,1
603,85239,0.0,0,0.04177559931443568,0.0004177559931443568,573,196
604,85246,0.0,0,0.027186362391351842,0.0002718636239135184,0,7
605,85442,0.0,0,0.04058874792340995,0.00040588747923409946,607,196
606,85629,0.0,0,0.05018856132284956,0.0005018856132284956,0,187
607,85825,0.0,0,0.07881104062391006,0.0007881104062391006,399,196
608,86021,0.0,0,0.04116934847963091,0.00041169348479630914,590,196
609,86217,0.0,0,0.11470786693528087,0.0011470786693528088,113,196
610,86413,0.0,0,0.21320071635561041,0.002132007163556104,22,196
611,86609,0.0,0,0.14586499149789456,0.0014586499149789457,47,196
612,86621,0.0,0,0.027066598098038335,0.00027066598098038336,0,12
613,86817,0.0,0,0.04751143381455799,0.0004751143381455799,443,196
614,87013,0.0,0,0.12403473458920847,0.0012403473458920847,65,196
615,87209,0.0,0,0.11624763874381928,0.0011624763874381928,74,196
616,87307,0.0,0,0.03551104121142175,0.0003551104121142175,0,98
617,87409,0.0,0,0.2581988897471611,0.002581988897471611,0,102
618,87479,0.0,0,0.08032193289024989,0.0008032193289024989,0,70
619,87675,0.0,0,0.023106337435539137,0.00023106337435539138,352,196
620,87763,0.0,0,0.028676966733820218,0.0002867696673382022,0,88
621,87959,0.0,0,0.039746431675858215,0.0003974643167585822,633,196
622,88155,0.0,0,0.03922322702763681,0.0003922322702763681,979,196
623,88351,0.0,0,0.18569533817705186,0.0018569533817705186,96,196
624,88547,0.0,0,0.03639372626234195,0.0003639372626234195,370,196
625,88566,0.0,0,0.02268629628464662,0.0002268629628464662,0,19
626,88755,0.0,0,0.15617376188860607,0.0015617376188860608,0,189
627,88789,0.0,0,0.2886751345948129,0.0028867513459481294,0,34
628,88796,0.0,0,0.05012547071170855,0.0005012547071170855,0,7
629,88992,0.0,0,0.11867816581938533,0.0011867816581938532,71,196
630,89188,0.0,0,0.09622504486493763,0.0009622504486493763,108,196
631,89384,0.0,0,0.03653920476209348,0.0003653920476209348,749,196
632,89550,0.0,0,0.19245008972987526,0.0019245008972987527,0,166
633,89746,0.0,0,0.05198752449100364,0.0005198752449100364,473,196
634,89916,0.0,0,0.02196343933976307,0.0002196343933976307,0,170
635,90006,0.0,0,0.04531432544294438,0.0004531432544294438,0,90
636,90069,0.0,0,0.0349002406379888,0.000349002406379888,0,63
637,90265,0.0,0,0.06819943394704735,0.0006819943394704734,574,196
638,90419,0.0,0,0.02702702702702703,0.0002702702702702703,0,154
639,90615,0.0,0,0.0490880693673816,0.000490880693673816,415,196
640,90628,0.0,0,0.035289233662029275,0.0003528923366202928,0,13
641,90824,0.0,0,0.03167031776097682,0.0003167031776097682,997,196
642,91020,0.0,0,0.03138824102871723,0.00031388241028717227,1015,196
643,91216,0.0,0,0.19611613513818404,0.0019611613513818406,26,196
644,91286,0.0,0,0.24253562503633297,0.00242535625036333,0,70
645,91482,0.0,0,0.1125087900926024,0.001125087900926024,79,196
646,91613,0.0,0,0.09622504486493763,0.0009622504486493763,0,131
647,91809,0.0,0,0.03357671389365373,0.0003357671389365373,887,196
648,92005,0.0,0,0.12216944435630522,0.0012216944435630523,166,196
649,92074,0.0,0,0.03125,0.0003125,0,69
650,92241,0.0,0,0.1889822365046136,0.001889822365046136,0,167
651,92437,0.0,0,0.03787770095392851,0.0003787770095392851,697,196
652,92633,0.0,0,0.041522739926869986,0.00041522739926869986,580,196
653,92805,0.0,0,0.07432941462471664,0.0007432941462471664,0,172
654,93001,0.0,0,0.17149858514250882,0.0017149858514250882,70,196
655,93197,0.0,0,0.06537204504606134,0.0006537204504606134,234,196
656,93393,0.0,0,0.2581988897471611,0.002581988897471611,15,196
657,93589,0.0,0,0.2581988897471611,0.002581988897471611,15,196
658,93785,0.0,0,0.14285714285714285,0.0014285714285714286,110,196
659,93981,0.0,0,0.07930515857181442,0.0007930515857181441,159,196
660,94177,0.0,0,0.12909944487358055,0.0012909944487358054,47,196
661,94373,0.0,0,0.05407380704358752,0.0005407380704358751,589,196
662,94569,0.0,0,0.10259783520851541,0.001025978352085154,41,196
663,94765,0.0,0,0.038124642583151166,0.00038124642583151167,404,196
664,94827,0.0,0,0.034020690871988585,0.00034020690871988587,0,62
665,94894,0.0,0,0.033113308926626096,0.00033113308926626094,0,67
666,94956,0.0,0,0.025565499628245683,0.00025565499628245683,0,62
667,95152,0.0,0,0.10314212462587934,0.0010314212462587933,58,196
668,95348,0.0,0,0.0524863881081478,0.000524863881081478,363,196
669,95544,0.0,0,0.03460642701029914,0.0003460642701029914,1190,196
670,95740,0.0,0,0.03880752628531664,0.0003880752628531664,664,196
671,95936,0.0,0,0.05314940034527339,0.000531494003452734,354,196
672,96132,0.0,0,0.09901475429766744,0.0009901475429766745,102,196
673,96328,0.0,0,0.03234231136765754,0.0003234231136765754,956,196
674,96524,0.0,0,0.06950480468569159,0.0006950480468569159,207,196
675,96720,0.0,0,0.021442250696755896,0.00021442250696755897,2175,196
676,96916,0.0,0,0.04981354813867179,0.0004981354813867178,403,196
677,97112,0.0,0,0.032427221756276076,0.00032427221756276074,951,196
678,97308,0.0,0,0.23570226039551587,0.0023570226039551587,32,196
679,97504,0.0,0,0.04402254531628119,0.00044022545316281194,516,196
680,97700,0.0,0,0.030400895015524083,0.0003040089501552408,356,196
681,97884,0.0,0,0.07035975447302918,0.0007035975447302918,0,184
682,97977,0.0,0,0.02786391062876764,0.00027863910628767643,0,93
683,98173,0.0,0,0.20412414523193154,0.0020412414523193153,26,196
684,98369,0.0,0,0.04578685464956301,0.0004578685464956301,680,196
685,98391,0.0,0,0.021095919705369528,0.00021095919705369528,0,22
686,98587,0.0,0,0.03357671389365373,0.0003357671389365373,887,196
687,98598,0.0,0,0.03724194613619294,0.0003724194613619294,0,11
688,98741,0.0,0,0.04173919355648411,0.0004173919355648411,0,143
689,98937,0.0,0,0.1543033499620919,0.0015430334996209192,82,196
690,99021,0.0,0,0.03295112031594684,0.0003295112031594684,0,84
691,99217,0.0,0,0.02475368857441686,0.0002475368857441686,1632,196
692,99364,0.0,0,0.02912346855536793,0.0002912346855536793,0,147
693,99560,0.0,0,0.03883678186903087,0.0003883678186903087,663,196
694,99674,0.0,0,0.030178582014172842,0.00030178582014172845,0,114
695,99810,0.0,0,0.0209197696327652,0.000209197696327652,0,136
696,99872,0.0,0,0.1111111111111111,0.0011111111111111111,0,62
697,100068,0.0,0,0.04381079543383235,0.0004381079543383235,521,196
698,100264,0.0,0,0.026189140043946204,0.00026189140043946207,1458,196
699,100460,0.0,0,0.11396057645963795,0.0011396057645963794,36,196
700,100544,0.0,0,0.0827605888602368,0.0008276058886023679,0,84
701,100740,0.0,0,0.07602859212697055,0.0007602859212697056,173,196
702,100936,0.0,0,0.09805806756909202,0.0009805806756909203,81,196
703,101132,0.0,0,0.02973505167250263,0.0002973505167250263,674,196
704,101320,0.0,0,0.06757373783994859,0.0006757373783994859,0,188
705,101516,0.0,0,0.12309149097933272,0.0012309149097933273,66,196
706,101712,0.0,0,0.07273929674533079,0.0007273929674533079,189,196
707,101908,0.0,0,0.05933908290969266,0.0005933908290969266,284,196
708,101937,0.0,0,0.03075831259604325,0.0003075831259604325,0,29
709,102021,0.0,0,0.035623524993954825,0.00035623524993954827,0,84
710,102202,0.0,0,0.038984058779272523,0.00038984058779272527,0,181
711,102398,0.0,0,0.14586499149789456,0.0014586499149789457,12,196
712,102594,0.0,0,0.4082482904638631,0.004082482904638631,6,196
713,102790,0.0,0,0.10314212462587934,0.0010314212462587933,221,196
714,102986,0.0,0,0.04003203845127178,0.00040032038451271785,624,196
715,102990,0.0,0,0.029086486358157505,0.00029086486358157506,0,4
716,102991,0.0,0,0.026987629007500225,0.00026987629007500227,0,1
717,103187,0.0,0,0.23570226039551587,0.0023570226039551587,18,196
718,103383,0.0,0,0.0944911182523068,0.000944911182523068,148,196
719,103579,0.0,0,0.03520166719043814,0.00035201667190438144,807,196
720,103775,0.0,0,0.2672612419124244,0.002672612419124244,18,196
721,103971,0.0,0,0.07516460280028289,0.0007516460280028289,133,196
722,104085,0.0,0,0.028964222318174613,0.00028964222318174614,0,114
723,104281,0.0,0,0.042295493443781355,0.00042295493443781355,454,196
724,104445,0.0,0,0.06868028197434452,0.0006868028197434451,0,164
725,104641,0.0,0,0.0584206237836986,0.000584206237836986,160,196
726,104837,0.0,0,0.06154574548966636,0.0006154574548966637,264,196
727,105033,0.0,0,0.25,0.0025,16,196
728,105229,0.0,0,0.05063696835418333,0.0005063696835418334,390,196
729,105230,0.0,0,0.020915193504605287,0.00020915193504605288,0,1
730,105351,0.0,0,0.023728949893812475,0.00023728949893812474,0,121
731,105547,0.0,0,0.038235955645093626,0.00038235955645093625,684,196
732,105567,0.0,0,0.023596458909150436,0.00023596458909150436,0,20
733,105763,0.0,0,0.04303314829119352,0.0004303314829119352,1382,196
734,105959,0.0,0,0.03165444689164592,0.0003165444689164592,998,196
735,106155,0.0,0,0.02674523475799702,0.0002674523475799702,1398,196
736,106351,0.0,0,0.037582301400141446,0.00037582301400141446,708,196
737,106547,0.0,0,0.03167031776097682,0.0003167031776097682,940,196
738,106621,0.0,0,0.026207120918047958,0.0002620712091804796,0,74
739,106817,0.0,0,0.2773500981126146,0.002773500981126146,13,196
740,107013,0.0,0,0.025141822757713452,0.00025141822757713454,1582,196
741,107209,0.0,0,0.08391813582966891,0.0008391813582966891,59,196
742,107405,0.0,0,0.030949223029508647,0.00030949223029508646,455,196
743,107601,0.0,0,0.06362847629757777,0.0006362847629757777,247,196
744,107797,0.0,0,0.029708795551115327,0.0002970879555111533,530,196
745,107993,0.0,0,0.025007816164017767,0.0002500781616401777,1599,196
746,108189,0.0,0,0.13018891098082389,0.001301889109808239,40,196
747,108385,0.0,0,0.024318019154289876,0.00024318019154289877,1691,196
748,108581,0.0,0,0.05707301455353496,0.0005707301455353496,63,196
749,108777,0.0,0,0.02853650727676748,0.0002853650727676748,1228,196
750,108805,0.0,0,0.020869596778242055,0.00020869596778242056,0,28
751,109001,0.0,0,0.020277677641345318,0.0002027767764134532,2432,196
752,109197,0.0,0,0.04867923835112355,0.00048679238351123546,422,196
753,109393,0.0,0,0.06311944030978031,0.0006311944030978031,251,196
754,109589,0.0,0,0.049446817643414874,0.0004944681764341487,409,196
755,109675,0.0,0,0.029501220638256383,0.00029501220638256386,0,86
756,109871,0.0,0,0.3779644730092272,0.003779644730092272,7,196
757,110067,0.0,0,0.04662524041201569,0.00046625240412015694,460,196
758,110213,0.0,0,0.026162237992630243,0.0002616223799263024,0,146
759,110409,0.0,0,0.027544969439561987,0.0002754496943956199,1318,196
760,110605,0.0,0,0.08638684255813601,0.0008638684255813601,145,196
761,110801,0.0,0,0.09090909090909091,0.0009090909090909091,121,196
762,110880,0.0,0,0.0280056016805602,0.000280056016805602,0,79
763,111076,0.0,0,0.21320071635561041,0.002132007163556104,108,196
764,111272,0.0,0,0.0607456739230787,0.000607456739230787,271,196
765,111468,0.0,0,0.18257418583505536,0.0018257418583505537,80,196
766,111664,0.0,0,0.0944911182523068,0.000944911182523068,32,196
767,111688,0.0,0,0.020178357806781545,0.00020178357806781546,0,24
768,111884,0.0,0,0.0301237616564389,0.000301237616564389,1089,196
769,112080,0.0,0,0.03968378950662725,0.00039683789506627255,635,196
770,112276,0.0,0,0.1111111111111111,0.0011111111111111111,81,196
771,112437,0.0,0,0.2182178902359924,0.002182178902359924,0,161
772,112633,0.0,0,0.12909944487358055,0.0012909944487358054,54,196
773,112829,0.0,0,0.037113480951260276,0.00037113480951260274,726,196
774,113025,0.0,0,0.1259881576697424,0.001259881576697424,63,196
775,113221,0.0,0,0.06622661785325219,0.0006622661785325219,228,196
776,113417,0.0,0,0.06108472217815261,0.0006108472217815262,52,196
777,113613,0.0,0,0.049326362366699,0.0004932636236669901,751,196
778,113809,0.0,0,0.026135418674465834,0.00026135418674465836,1464,196
779,113897,0.0,0,0.16222142113076254,0.0016222142113076256,0,88
780,114093,0.0,0,0.04602873089491617,0.00046028730894916175,472,196
781,114124,0.0,0,0.027681826617913324,0.0002768182661791332,0,31
782,114320,0.0,0,0.05670479771237427,0.0005670479771237427,311,196
783,114516,0.0,0,0.05923488777590923,0.0005923488777590923,285,196
784,114536,0.0,0,0.026977806394251295,0.00026977806394251294,0,20
785,114567,0.0,0,0.02529417453713473,0.00025294174537134734,0,31
786,114763,0.0,0,0.2581988897471611,0.002581988897471611,15,196
787,114959,0.0,0,0.04025848411142373,0.0004025848411142373,617,196
788,115051,0.0,0,0.07715167498104596,0.0007715167498104596,0,92
789,115247,0.0,0,0.02639818386742273,0.0002639818386742273,1435,196
790,115411,0.0,0,0.027186362391351842,0.0002718636239135184,0,164
791,115607,0.0,0,0.0574484989621426,0.000574484989621426,415,196
792,115640,0.0,0,0.02520563459323681,0.0002520563459323681,0,33
793,115836,0.0,0,0.17677669529663687,0.0017677669529663686,32,196
794,116032,0.0,0,0.03787770095392851,0.0003787770095392851,697,196
795,116228,0.0,0,0.04356068418690321,0.0004356068418690321,527,196
796,116424,0.0,0,0.06884283908215143,0.0006884283908215143,211,196
797,116620,0.0,0,0.08770580193070293,0.0008770580193070293,130,196
798,116621,0.0,0,0.02528608687120868,0.0002528608687120868,0,1
799,116817,0.0,0,0.03275608910402092,0.0003275608910402092,932,196
800,117013,0.0,0,0.17149858514250882,0.0017149858514250882,34,196
801,117209,0.0,0,0.07235746052924216,0.0007235746052924216,191,196
802,117405,0.0,0,0.125,0.00125,60,196
803,117454,0.0,0,0.023802777946288958,0.00023802777946288958,0,49
804,117528,0.0,0,0.06495698024616309,0.0006495698024616309,0,74
805,117724,0.0,0,0.058823529411764705,0.0005882352941176471,289,196
806,117920,0.0,0,0.04503773491110449,0.00045037734911104494,493,196
807,117921,0.0,0,0.023032671985243936,0.00023032671985243937,0,1
808,117930,0.0,0,0.023749016662636548,0.0002374901666263655,0,9
809,117951,0.0,0,0.06362847629757777,0.0006362847629757777,0,21
810,118147,0.0,0,0.040225899335456484,0.00040225899335456485,618,196
811,118343,0.0,0,0.24253562503633297,0.00242535625036333,17,196
812,118539,0.0,0,0.04751143381455799,0.0004751143381455799,278,196
813,118735,0.0,0,0.11322770341445956,0.0011322770341445957,180,196
814,118922,0.0,0,0.02524576458934144,0.0002524576458934144,0,187
815,119118,0.0,0,0.03646624787447364,0.0003646624787447364,752,196
816,119119,0.0,0,0.025278006958277935,0.00025278006958277935,0,1
817,119134,0.0,0,0.022941573387056175,0.00022941573387056174,0,15
818,119135,0.0,0,0.025269934785963448,0.0002526993478596345,0,1
819,119331,0.0,0,0.10783277320343841,0.001078327732034384,86,196
820,119362,0.0,0,0.022756677931351457,0.00022756677931351458,0,31
821,119558,0.0,0,0.06097107608496923,0.0006097107608496923,269,196
822,119559,0.0,0,0.02526187034191383,0.0002526187034191383,0,1
823,119680,0.0,0,0.03365267940680323,0.00033652679406803227,0,121
824,119876,0.0,0,0.02564102564102564,0.0002564102564102564,1521,196
825,120017,0.35255102040816333,1,1.0,0.36255102040816334,0,141
826,120213,0.0,0,0.04845015831115092,0.0004845015831115092,426,196
827,120214,0.0,0,0.025253813613805267,0.00025253813613805267,0,1
828,120218,0.0,0,0.02430365104718368,0.0002430365104718368,0,4
829,120414,0.0,0,0.02555714898303573,0.00025557148983035733,1531,196
830,120542,0.0,0,0.07312724241271307,0.0007312724241271307,0,128
831,120738,0.0,0,0.05360562674188974,0.0005360562674188974,348,196
