episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
138,12585,0.0,0,0.1273129200782941,0.0012731292007829409,0,139
139,12731,0.0,0,0.03953438965034929,0.0003953438965034929,0,146
140,12862,0.0,0,0.09037468869152207,0.0009037468869152207,0,131
141,12961,0.0,0,0.03821957859974667,0.00038219578599746676,0,99
142,13030,0.0,0,0.030693216193745994,0.00030693216193745996,0,69
143,13226,0.0,0,0.05692383153966271,0.0005692383153966271,60,196
144,13230,0.0,0,0.04613818294872287,0.0004613818294872287,0,4
145,13264,0.0,0,0.18664876487807674,0.0018664876487807674,0,34
146,13268,0.0,0,0.04460738371354985,0.0004460738371354985,0,4
147,13358,0.0,0,0.02840138308960292,0.00028401383089602923,0,90
148,13554,0.0,0,0.03424560321073999,0.0003424560321073999,124,196
149,13595,0.0,0,0.027235169793789118,0.0002723516979378912,0,41
150,13753,0.0,0,0.0743106910951118,0.000743106910951118,0,158
151,13756,0.0,0,0.07187404398829542,0.0007187404398829542,0,3
152,13763,0.0,0,0.03926267451506959,0.0003926267451506959,0,7
153,13796,0.0,0,0.04915161544677542,0.0004915161544677542,0,33
154,13992,0.0,0,0.09469376873663722,0.0009469376873663723,12,196
155,14071,0.0,0,0.038474013288455636,0.0003847401328845564,0,79
156,14073,0.0,0,0.023071745607851673,0.00023071745607851674,0,2
157,14239,0.0,0,0.02467938691837756,0.0002467938691837756,0,166
158,14435,0.0,0,0.2147980049924181,0.002147980049924181,9,196
159,14448,0.0,0,0.046952750251964034,0.00046952750251964034,0,13
160,14459,0.0,0,0.022290261443091822,0.00022290261443091823,0,11
161,14620,0.0,0,0.039810717055349734,0.00039810717055349735,0,161
162,14657,0.0,0,0.026800391147209394,0.00026800391147209393,0,37
163,14710,0.0,0,0.046952750251964034,0.00046952750251964034,0,53
164,14725,0.0,0,0.04220350502459772,0.0004220350502459772,0,15
165,14822,0.0,0,0.032435951408773735,0.00032435951408773736,0,97
166,14835,0.0,0,0.03386418425105351,0.0003386418425105351,0,13
167,14841,0.0,0,0.17561965827870596,0.0017561965827870597,0,6
168,14891,0.0,0,0.025309096570421404,0.00025309096570421406,0,50
169,15087,0.0,0,0.01903192301475927,0.0001903192301475927,287,196
170,15096,0.0,0,0.021633235066046728,0.00021633235066046729,0,9
171,15289,0.0,0,0.084715866650807,0.0008471586665080701,0,193
172,15290,0.0,0,0.021570098623478466,0.00021570098623478466,0,1
173,15486,0.0,0,1.0,0.01,4,196
174,15682,0.0,0,0.28529497656828423,0.0028529497656828422,6,196
175,15774,0.0,0,0.2561128517887139,0.002561128517887139,0,92
176,15796,0.0,0,0.02039476269539369,0.0002039476269539369,0,22
177,15798,0.0,0,0.02512522060775163,0.0002512522060775163,0,2
178,15994,0.0,0,0.022154992843170237,0.00022154992843170237,231,196
179,16111,0.0,0,0.03277919230603037,0.0003277919230603037,0,117
180,16183,0.0,0,0.16605029572473692,0.0016605029572473694,0,72
181,16238,0.0,0,0.03145649824153381,0.00031456498241533813,0,55
182,16337,0.0,0,0.1050611121761507,0.001050611121761507,0,99
183,16421,0.0,0,0.029834319538170076,0.00029834319538170074,0,84
184,16504,0.0,0,0.02690750105152793,0.0002690750105152793,0,83
185,16510,0.0,0,0.03772275223571624,0.00037722752235716246,0,6
186,16706,0.0,0,0.06208788861073945,0.0006208788861073945,53,196
187,16814,0.0,0,0.1186988451685838,0.001186988451685838,0,108
188,17010,0.0,0,0.05269235851974175,0.0005269235851974175,67,196
189,17015,0.0,0,0.10221594695789055,0.0010221594695789054,0,5
190,17211,0.0,0,0.06208788861073945,0.0006208788861073945,65,196
191,17268,0.0,0,0.09037468869152207,0.0009037468869152207,0,57
192,17464,0.0,0,0.32413131933855255,0.0032413131933855255,5,196
193,17660,0.0,0,0.32413131933855255,0.0032413131933855255,5,196
194,17856,0.0,0,0.16605029572473692,0.0016605029572473694,13,196
195,17880,0.0,0,0.11489579206868651,0.0011489579206868652,0,24
196,17924,0.0,0,0.028649431737404106,0.00028649431737404104,0,44
197,17925,0.0,0,0.026485176917666085,0.00026485176917666087,0,1
198,17982,0.0,0,0.05974043506886169,0.0005974043506886169,0,57
199,18016,0.0,0,0.022637391781103106,0.00022637391781103107,0,34
200,18071,0.0,0,0.05692383153966271,0.0005692383153966271,0,55
201,18267,0.0,0,0.04066865279239342,0.00040668652792393424,97,196
202,18463,0.0,0,0.10810658058168605,0.0010810658058168605,15,196
203,18493,0.0,0,0.025783444692613768,0.00025783444692613767,0,30
204,18689,0.0,0,0.06128079180122612,0.0006128079180122612,54,196
205,18885,0.0,0,0.083014196549835,0.00083014196549835,13,196
206,18896,0.0,0,0.016799413346796827,0.00016799413346796826,0,11
207,18972,0.0,0,0.01581211187594898,0.00015812111875948982,0,76
208,19037,0.0,0,0.01893963085438924,0.00018939630854389238,0,65
209,19233,0.0,0,0.0743106910951118,0.000743106910951118,41,196
210,19361,0.0,0,0.06855979618172385,0.0006855979618172385,0,128
211,19370,0.0,0,0.030993082604661534,0.00030993082604661537,0,9
212,19373,0.0,0,0.018803210328168656,0.00018803210328168657,0,3
213,19424,0.0,0,0.02503449234180964,0.00025034492341809644,0,51
214,19620,0.0,0,0.04535710585693648,0.00045357105856936485,45,196
215,19639,0.0,0,0.09469376873663722,0.0009469376873663723,0,19
216,19835,0.0,0,0.13762133139302657,0.0013762133139302657,17,196
217,20031,0.0,0,0.020340032609843087,0.00020340032609843088,261,196
218,20227,0.0,0,0.03926267451506959,0.0003926267451506959,102,196
219,20387,0.0,0,0.16605029572473692,0.0016605029572473694,0,160
220,20583,0.0,0,0.015466387492645993,0.00015466387492645993,386,196
221,20779,0.0,0,0.027015656532881436,0.0002701565653288144,174,196
222,20780,0.0,0,0.022779957940242908,0.00022779957940242908,0,1
223,20933,0.0,0,0.024336271476514303,0.00024336271476514305,0,153
224,20972,0.0,0,0.041266104753821156,0.0004126610475382116,0,39
225,20978,0.0,0,0.02090395178229506,0.0002090395178229506,0,6
226,21174,0.0,0,0.02459250942557461,0.0002459250942557461,199,196
227,21370,0.0,0,0.05759749448596083,0.0005759749448596083,59,196
228,21377,0.0,0,0.022290261443091822,0.00022290261443091823,0,7
229,21573,0.0,0,0.029293267080394012,0.00029293267080394015,155,196
230,21579,0.0,0,0.02408642234561821,0.0002408642234561821,0,6
231,21760,0.0,0,0.020788140105910312,0.00020788140105910312,0,181
232,21806,0.0,0,0.054409410206007765,0.0005440941020600777,0,46
233,21817,0.0,0,0.022566917297721815,0.00022566917297721814,0,11
234,21863,0.0,0,0.015111896588333713,0.00015111896588333712,0,46
235,22059,0.0,0,0.10221594695789055,0.0010221594695789054,26,196
236,22095,0.0,0,0.029426288965234398,0.000294262889652344,0,36
237,22141,0.0,0,0.02007163978652028,0.00020071639786520281,0,46
238,22160,0.0,0,0.017259978169643257,0.00017259978169643258,0,19
239,22356,0.0,0,0.018758264950807388,0.0001875826495080739,293,196
240,22410,0.0,0,0.022852062775844083,0.00022852062775844084,0,54
241,22427,0.0,0,0.01921982792583479,0.0001921982792583479,0,17
242,22499,0.0,0,0.07306771004989758,0.0007306771004989758,0,72
243,22695,0.0,0,0.09247303715573939,0.0009247303715573939,30,196
244,22698,0.0,0,0.01715098379309959,0.0001715098379309959,0,3
245,22894,0.0,0,0.1322236819220245,0.0013222368192202449,18,196
246,23090,0.0,0,0.03873260104140571,0.0003873260104140571,104,196
247,23133,0.0,0,0.019760674622958933,0.00019760674622958934,0,43
248,23329,0.0,0,0.04535710585693648,0.00045357105856936485,83,196
249,23525,0.0,0,0.049621969551890265,0.0004962196955189027,73,196
250,23721,0.0,0,0.06378240292444035,0.0006378240292444035,151,196
251,23733,0.0,0,0.04037771580952024,0.00040377715809520237,0,12
252,23847,0.0,0,0.018624979450856474,0.00018624979450856474,0,114
253,24043,0.0,0,0.04037771580952024,0.00040377715809520237,98,196
254,24214,0.0,0,0.023296628704123353,0.00023296628704123353,0,171
255,24328,0.0,0,0.0665474063644824,0.0006654740636448241,0,114
256,24356,0.0,0,0.026279978016254382,0.0002627997801625438,0,28
257,24552,0.0,0,0.03349292070425917,0.00033492920704259165,128,196
258,24748,0.0,0,0.18664876487807674,0.0018664876487807674,11,196
259,24917,0.0,0,0.15765595333275484,0.0015765595333275485,0,169
260,24963,0.0,0,0.01697298822014175,0.0001697298822014175,0,46
261,25012,0.0,0,0.015466387492645993,0.00015466387492645993,0,49
262,25038,0.0,0,0.03772275223571624,0.00037722752235716246,0,26
263,25234,0.0,0,0.0449784515119188,0.00044978451511918803,84,196
264,25430,0.0,0,0.02400451555629921,0.0002400451555629921,206,196
265,25483,0.0,0,0.019172430051416642,0.00019172430051416642,0,53
266,25562,0.0,0,0.016630087306651036,0.00016630087306651037,0,79
267,25758,0.0,0,0.1322236819220245,0.0013222368192202449,0,196
268,25759,0.0,0,0.017115022453462175,0.00017115022453462176,0,1
269,25955,0.0,0,0.029696788670484305,0.00029696788670484305,152,196
270,26059,0.0,0,0.015782584113739794,0.00015782584113739793,0,104
271,26076,0.0,0,0.011658710358598159,0.00011658710358598159,0,17
272,26104,0.0,0,0.0172966848062931,0.000172966848062931,0,28
273,26300,0.0,0,0.014929036384845957,0.00014929036384845958,406,196
274,26349,0.0,0,0.014726507442521087,0.0001472650744252109,0,49
275,26513,0.0,0,0.01690303762082841,0.0001690303762082841,0,164
276,26604,0.0,0,0.02877544264405088,0.0002877544264405088,0,91
277,26607,0.0,0,0.011616537729902579,0.00011616537729902579,0,3
278,26736,0.0,0,0.010320199512042437,0.00010320199512042437,0,129
279,26815,0.0,0,0.0665474063644824,0.0006654740636448241,0,79
280,26995,0.0,0,0.019172430051416642,0.00019172430051416642,0,180
281,27059,0.0,0,0.02061731110582648,0.0002061731110582648,0,64
282,27255,0.0,0,0.019914683286849942,0.00019914683286849944,269,196
283,27283,0.0,0,0.01666362054938716,0.00016663620549387163,0,28
284,27479,0.0,0,0.01666362054938716,0.00016663620549387163,51,196
285,27605,0.0,0,0.16605029572473692,0.0016605029572473694,0,126
286,27801,0.0,0,0.053249955002390104,0.0005324995500239011,25,196
287,27926,0.0,0,0.0165304630237376,0.000165304630237376,0,125
288,28122,0.0,0,0.046952750251964034,0.00046952750251964034,79,196
289,28154,0.0,0,0.023842712693222065,0.00023842712693222066,0,32
290,28350,0.0,0,0.053249955002390104,0.0005324995500239011,117,196
291,28369,0.0,0,0.01605326002224133,0.00016053260022241332,0,19
292,28484,0.0,0,0.00975175587792914,9.75175587792914e-05,0,115
293,28509,0.0,0,0.016937925224254493,0.00016937925224254493,0,25
294,28705,0.0,0,0.05692383153966271,0.0005692383153966271,60,196
295,28901,0.0,0,0.1322236819220245,0.0013222368192202449,18,196
296,29097,0.0,0,0.08650480711310612,0.0008650480711310613,33,196
297,29293,0.0,0,0.051618530475584304,0.000516185304755843,69,196
298,29489,0.0,0,0.021507407819596952,0.00021507407819596952,402,196
299,29506,0.0,0,0.03295414839569226,0.0003295414839569226,0,17
300,29516,0.0,0,0.016630087306651036,0.00016630087306651037,0,10
301,29530,0.0,0,0.030993082604661534,0.00030993082604661537,0,14
302,29559,0.0,0,0.014852299024821599,0.000148522990248216,0,29
303,29629,0.0,0,0.014676911265624133,0.00014676911265624134,0,70
304,29763,0.0,0,0.041266104753821156,0.0004126610475382116,0,134
305,29959,0.0,0,0.1435872943746294,0.001435872943746294,15,196
306,30059,0.0,0,0.053249955002390104,0.0005324995500239011,0,100
307,30067,0.0,0,0.01581211187594898,0.00015812111875948982,0,8
308,30091,0.0,0,0.01367947776433409,0.0001367947776433409,0,24
309,30160,0.0,0,0.012940154452659879,0.0001294015445265988,0,69
310,30356,0.0,0,0.021890339462823996,0.00021890339462823997,235,196
311,30442,0.0,0,0.01240455044520956,0.0001240455044520956,0,86
312,30638,0.0,0,0.07695817763447613,0.0007695817763447612,39,196
313,30751,0.0,0,0.008952012867356359,8.95201286735636e-05,0,113
314,30847,0.0,0,0.03821957859974667,0.00038219578599746676,0,96
315,30992,0.0,0,0.02090395178229506,0.0002090395178229506,0,145
316,31061,0.0,0,0.04574359609677336,0.00045743596096773357,0,69
317,31134,0.0,0,0.013336354607778314,0.00013336354607778315,0,73
318,31180,0.0,0,0.0132973512438293,0.000132973512438293,0,46
319,31351,0.0,0,0.04388706351593987,0.0004388706351593987,0,171
320,31547,0.0,0,0.044243663860348344,0.00044243663860348345,86,196
321,31614,0.0,0,0.012537576434684575,0.00012537576434684574,0,67
322,31755,0.0,0,0.016563509798330538,0.00016563509798330538,0,141
323,31772,0.0,0,0.013162991823259102,0.00013162991823259103,0,17
324,31798,0.0,0,0.022154992843170237,0.00022154992843170237,0,26
325,31864,0.0,0,0.07695817763447613,0.0007695817763447612,0,66
326,31899,0.0,0,0.01297665702916507,0.0001297665702916507,0,35
327,31946,0.0,0,0.019811688748799662,0.00019811688748799664,0,47
328,31984,0.0,0,0.01453052427473921,0.0001453052427473921,0,38
329,32180,0.0,0,0.011424524253710685,0.00011424524253710684,595,196
330,32200,0.0,0,0.008806279047982084,8.806279047982084e-05,0,20
331,32248,0.0,0,0.014364148802742598,0.000143641488027426,0,48
332,32444,0.0,0,0.016765213569061844,0.00016765213569061845,344,196
333,32602,0.0,0,0.0783702951505098,0.0007837029515050981,0,158
334,32646,0.0,0,0.05900483510605168,0.0005900483510605168,0,44
335,32719,0.0,0,0.0164975759181727,0.00016497575918172702,0,73
336,32814,0.0,0,0.011560880011624003,0.00011560880011624004,0,95
337,32827,0.0,0,0.014578924830363355,0.00014578924830363355,0,13
338,33023,0.0,0,0.020788140105910312,0.00020788140105910312,13,196
339,33134,0.0,0,0.014294250124510568,0.00014294250124510569,0,111
340,33212,0.0,0,0.013827104929872004,0.00013827104929872003,0,78
341,33342,0.0,0,0.012849978779156043,0.00012849978779156044,0,130
342,33538,0.0,0,0.012674120865686494,0.00012674120865686494,513,196
343,33734,0.0,0,0.10810658058168605,0.0010810658058168605,59,196
344,33930,0.0,0,0.026078597844790545,0.00026078597844790547,183,196
345,34126,0.0,0,0.04319435520535066,0.0004319435520535066,193,196
346,34162,0.0,0,0.011227139412007222,0.00011227139412007223,0,36
347,34358,0.0,0,0.05692383153966271,0.0005692383153966271,60,196
348,34554,0.0,0,0.008126195191488958,8.126195191488957e-05,968,196
349,34713,0.0,0,0.46346305677196975,0.0046346305677196975,0,159
350,34909,0.0,0,0.083014196549835,0.00083014196549835,35,196
351,34960,0.0,0,0.012117384018501884,0.00012117384018501885,0,51
352,35156,0.0,0,1.0,0.01,1,196
353,35352,0.0,0,0.1273129200782941,0.0012731292007829409,19,196
354,35363,0.0,0,0.013181984085319988,0.00013181984085319987,0,11
355,35559,0.0,0,0.03899545056794913,0.00038995450567949136,103,196
356,35755,0.0,0,0.042857836469186915,0.00042857836469186914,13,196
357,35912,0.0,0,0.009910389651360875,9.910389651360876e-05,0,157
358,36108,0.0,0,0.03483776143051158,0.0003483776143051158,121,196
359,36304,0.0,0,0.03483776143051158,0.0003483776143051158,121,196
360,36413,0.0,0,0.03953438965034929,0.0003953438965034929,0,109
361,36609,0.0,0,0.1273129200782941,0.0012731292007829409,19,196
362,36805,0.0,0,0.04037771580952024,0.00040377715809520237,98,196
363,36843,0.0,0,0.01207107969909596,0.0001207107969909596,0,38
364,37039,0.0,0,0.01397866183920698,0.0001397866183920698,446,196
365,37235,0.0,0,0.0400917823301098,0.000400917823301098,99,196
366,37420,0.0,0,0.015931577962384494,0.00015931577962384494,0,185
367,37616,0.0,0,0.038474013288455636,0.0003847401328845564,105,196
368,37794,0.0,0,0.026485176917666085,0.00026485176917666087,0,178
369,37819,0.0,0,0.01581211187594898,0.00015812111875948982,0,25
370,38015,0.0,0,0.0562689894345162,0.000562689894345162,61,196
371,38096,0.0,0,0.01243748498195757,0.0001243748498195757,0,81
372,38223,0.0,0,0.008922398429903186,8.922398429903186e-05,0,127
373,38419,0.0,0,0.01779176535003179,0.0001779176535003179,316,196
374,38615,0.0,0,0.026589244549551687,0.0002658924454955169,178,196
375,38811,0.0,0,0.042857836469186915,0.00042857836469186914,90,196
376,39007,0.0,0,0.014044859261298583,0.00014044859261298583,443,196
377,39098,0.0,0,0.007332905212201117,7.332905212201116e-05,0,91
378,39294,0.0,0,0.02503449234180964,0.00025034492341809644,194,196
379,39490,0.0,0,0.032435951408773735,0.00032435951408773736,134,196
380,39686,0.0,0,0.03677455144291189,0.00036774551442911893,112,196
381,39802,0.0,0,0.010940002040172115,0.00010940002040172115,0,116
382,39998,0.0,0,0.15022289205617703,0.0015022289205617705,15,196
383,40053,0.0,0,0.010469792449604673,0.00010469792449604674,0,55
384,40240,0.0,0,0.03444026004577811,0.0003444026004577811,0,187
385,40241,0.0,0,0.01448251211217058,0.0001448251211217058,0,1
386,40437,0.0,0,0.038474013288455636,0.0003847401328845564,105,196
387,40628,0.0,0,0.03260647503080052,0.00032606475030800517,0,191
388,40703,0.0,0,0.02425229115776112,0.0002425229115776112,0,75
389,40899,0.0,0,0.011252978640002841,0.00011252978640002841,608,196
390,41024,0.0,0,0.028524752624995178,0.0002852475262499518,0,125
391,41220,0.0,0,0.015032865189217353,0.00015032865189217354,402,196
392,41371,0.0,0,0.07072665626110128,0.0007072665626110128,0,151
393,41425,0.0,0,0.014248107702812849,0.0001424810770281285,0,54
394,41570,0.0,0,0.013658699558078963,0.00013658699558078964,0,145
395,41606,0.0,0,0.01335596071924351,0.0001335596071924351,0,36
396,41802,0.0,0,0.010006674582345384,0.00010006674582345385,719,196
397,41937,0.0,0,0.009715320129888488,9.715320129888489e-05,0,135
398,42099,0.0,0,0.007915598486096546,7.915598486096547e-05,0,162
399,42119,0.0,0,0.012940154452659879,0.0001294015445265988,0,20
400,42147,0.0,0,0.007775331860448324,7.775331860448324e-05,0,28
401,42166,0.0,0,0.007247139215359355,7.247139215359355e-05,0,19
402,42190,0.0,0,0.013934949212002605,0.00013934949212002606,0,24
403,42295,0.0,0,0.007686826915295158,7.686826915295158e-05,0,105
404,42491,0.0,0,0.02208810258105981,0.0002208810258105981,232,196
405,42625,0.0,0,0.009158342664632838,9.158342664632838e-05,0,134
406,42821,0.0,0,0.010879915562964958,0.00010879915562964959,638,196
407,42850,0.0,0,0.010964263103663583,0.00010964263103663583,0,29
408,42991,0.0,0,0.019811688748799662,0.00019811688748799664,0,141
409,43051,0.0,0,0.01361737214379674,0.0001361737214379674,0,60
410,43247,0.0,0,0.03349292070425917,0.00033492920704259165,56,196
411,43318,0.0,0,0.009237734385628492,9.237734385628492e-05,0,71
412,43514,0.0,0,0.011451482523844732,0.00011451482523844733,593,196
