episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
103,8462,0.0,0,0.6170338627200096,0.006170338627200096,5,196
104,8658,0.0,0,0.3074177553405018,0.003074177553405018,51,196
105,8682,0.0,0,0.3111294892118257,0.003111294892118257,0,24
106,8730,0.0,0,0.23606329597995135,0.0023606329597995134,0,48
107,8926,0.0,0,0.28992288199713384,0.0028992288199713384,62,196
108,9043,0.0,0,0.2832549833338056,0.0028325498333380563,0,117
109,9044,0.0,0,0.3331812996249907,0.003331812996249907,0,1
110,9211,0.0,0,0.2610088290788024,0.0026100882907880243,0,167
111,9229,0.0,0,0.2583970684992842,0.0025839706849928416,0,18
112,9425,0.0,0,0.24545555958911477,0.002454555595891148,108,196
113,9577,0.0,0,0.2885345571906213,0.0028853455719062135,0,152
114,9719,0.0,0,0.6170338627200096,0.006170338627200096,0,142
115,9762,0.0,0,0.2942689207862015,0.002942689207862015,0,43
116,9819,0.0,0,0.3720410580113015,0.003720410580113015,0,57
117,10015,0.0,0,0.20495576192445353,0.0020495576192445355,197,196
118,10211,0.0,0,0.4632516707503672,0.0046325167075036726,15,196
119,10232,0.0,0,0.2957819051486562,0.002957819051486562,0,21
120,10260,0.0,0,0.2706273090414836,0.0027062730904148357,0,28
121,10356,0.0,0,0.2583970684992842,0.0025839706849928416,0,96
122,10360,0.0,0,0.2665973598888027,0.0026659735988880267,0,4
123,10556,0.0,0,0.3903746871536587,0.003903746871536587,23,196
124,10752,0.0,0,0.31306003451477077,0.0031306003451477076,48,196
125,10757,0.0,0,0.2832549833338056,0.0028325498333380563,0,5
126,10953,0.0,0,0.17118734856971976,0.0017118734856971976,82,196
127,11043,0.0,0,0.3111294892118257,0.003111294892118257,0,90
128,11136,0.0,0,0.2558949079312104,0.002558949079312104,0,93
129,11155,0.0,0,0.2871745887492588,0.002871745887492588,0,19
130,11245,0.0,0,0.2772044840128144,0.002772044840128144,0,90
131,11246,0.0,0,0.2927889113552356,0.0029278891135523562,0,1
132,11327,0.0,0,0.3854221125344267,0.003854221125344267,0,81
133,11368,0.0,0,0.243446259653129,0.00243446259653129,0,41
134,11553,0.0,0,0.21856512352906937,0.002185651235290694,0,185
135,11588,0.0,0,0.2242302201231555,0.002242302201231555,0,35
136,11684,0.0,0,0.4632516707503672,0.0046325167075036726,0,96
137,11880,0.0,0,0.8122523963562355,0.008122523963562354,1,196
138,11903,0.0,0,0.23164269622750747,0.0023164269622750746,0,23
139,12099,0.0,0,0.2138460175851801,0.002138460175851801,171,196
140,12112,0.0,0,0.2567172875710254,0.0025671728757102543,0,13
141,12149,0.0,0,0.25271567318939697,0.00252715673189397,0,37
142,12217,0.0,0,0.3641502400922841,0.003641502400922841,0,68
143,12413,0.0,0,0.23007453899272917,0.0023007453899272917,134,196
144,12440,0.0,0,0.27383037488465917,0.0027383037488465916,0,27
145,12636,0.0,0,0.6170338627200096,0.006170338627200096,40,196
146,12652,0.0,0,0.243446259653129,0.00243446259653129,0,16
147,12690,0.0,0,0.2504399381545132,0.0025043993815451323,0,38
148,12714,0.0,0,0.2384162822884242,0.002384162822884242,0,24
149,12740,0.0,0,0.2055841442936809,0.0020558414429368093,0,26
150,12847,0.0,0,0.22805325435995086,0.0022805325435995088,0,107
151,13043,0.0,0,0.36800404351813193,0.0036800404351813192,28,196
152,13239,0.0,0,0.36800404351813193,0.0036800404351813192,28,196
153,13435,0.0,0,0.35030458207263226,0.0035030458207263226,33,196
154,13437,0.0,0,0.26467700653516885,0.0026467700653516886,0,2
155,13633,0.0,0,0.36046543250433827,0.003604654325043383,22,196
156,13829,0.0,0,1.0,0.01,0,196
157,13861,0.0,0,0.2022273234656037,0.002022273234656037,0,32
158,13885,0.0,0,0.24545555958911477,0.002454555595891148,0,24
159,14008,0.0,0,1.0,0.01,0,123
160,14204,0.0,0,0.2727444501893924,0.0027274445018939243,76,196
161,14400,0.0,0,0.18836831277580884,0.0018836831277580885,261,196
162,14596,0.0,0,0.48705969722582854,0.004870596972258286,12,196
163,14743,0.0,0,0.5011872336272724,0.005011872336272724,0,147
164,14810,0.0,0,0.2716769434278468,0.002716769434278468,0,67
165,15006,0.0,0,0.26857958838184387,0.002685795883818439,80,196
166,15083,0.0,0,0.32356345438522355,0.0032356345438522356,0,77
167,15209,0.0,0,0.23325824788420185,0.0023325824788420187,0,126
168,15405,0.0,0,0.40117532357973634,0.004011753235797363,21,196
169,15601,0.0,0,0.24214553588947263,0.0024214553588947263,113,196
170,15602,0.0,0,0.22377151365551431,0.002237715136555143,0,1
171,15798,0.0,0,0.4530661222656876,0.0045306612226568765,15,196
172,15834,0.0,0,0.4745102806263551,0.004745102806263551,0,36
173,16030,0.0,0,0.42743031778825946,0.004274303177882595,21,196
174,16146,0.0,0,0.23722714866171574,0.0023722714866171576,0,116
175,16342,0.0,0,0.23963168495428427,0.0023963168495428427,82,196
176,16538,0.0,0,0.2567172875710254,0.0025671728757102543,93,196
177,16734,0.0,0,0.5577898253032461,0.005577898253032461,17,196
178,16799,0.0,0,0.38073078774317576,0.0038073078774317577,0,65
179,16995,0.0,0,0.2059014860328949,0.002059014860328949,194,196
180,17093,0.0,0,1.0,0.01,0,98
181,17210,0.0,0,0.20282008004191912,0.0020282008004191914,0,117
182,17406,0.0,0,0.2783700422667422,0.0027837004226674224,71,196
183,17428,0.0,0,0.20049301266345448,0.0020049301266345447,0,22
184,17624,0.0,0,0.20135207715648873,0.0020135207715648875,209,196
185,17820,0.0,0,0.21200504688939237,0.0021200504688939237,176,196
186,18016,0.0,0,0.30563212211693486,0.0030563212211693488,134,196
187,18212,0.0,0,0.21128759478744244,0.0021128759478744245,178,196
188,18408,0.0,0,0.42743031778825946,0.004274303177882595,17,196
189,18428,0.0,0,0.19720848397439247,0.001972084839743925,0,20
190,18624,0.0,0,0.22469302925456097,0.00224693029254561,161,196
191,18820,0.0,0,0.3412787518465366,0.003412787518465366,26,196
192,18939,0.0,0,0.2261067339049479,0.002261067339049479,0,119
193,18962,0.0,0,0.19909579143878564,0.0019909579143878565,0,23
194,18987,0.0,0,0.30219124091258887,0.003021912409125889,0,25
195,19038,0.0,0,0.21164500347722132,0.002116450034772213,0,51
196,19234,0.0,0,0.2845357362430651,0.002845357362430651,66,196
197,19430,0.0,0,0.18030090935623413,0.0018030090935623414,53,196
198,19437,0.0,0,0.20495576192445353,0.0020495576192445355,0,7
199,19633,0.0,0,0.4745102806263551,0.004745102806263551,12,196
200,19829,0.0,0,0.1864622286604477,0.0018646222866044772,270,196
201,20008,0.0,0,0.4745102806263551,0.004745102806263551,0,179
202,20037,0.0,0,0.19221313056420583,0.0019221313056420584,0,29
203,20233,0.0,0,0.40117532357973634,0.004011753235797363,21,196
204,20301,0.0,0,0.19365419661911723,0.0019365419661911724,0,68
205,20409,0.0,0,0.3720410580113015,0.003720410580113015,0,108
206,20410,0.0,0,0.23549055566067806,0.0023549055566067807,0,1
207,20520,0.0,0,0.226586622672946,0.00226586622672946,0,110
208,20689,0.0,0,0.3384850429756255,0.003384850429756255,0,169
209,20885,0.0,0,0.32356345438522355,0.0032356345438522356,26,196
210,21081,0.0,0,0.19292783343142816,0.0019292783343142818,241,196
211,21233,0.0,0,0.26857958838184387,0.002685795883818439,0,152
212,21429,0.0,0,0.19720848397439247,0.001972084839743925,206,196
213,21625,0.0,0,0.32133956175406575,0.0032133956175406575,44,196
214,21821,0.0,0,0.4352752816480621,0.0043527528164806215,19,196
215,21957,0.0,0,0.48705969722582854,0.004870596972258286,0,136
216,22035,0.0,0,0.2957819051486562,0.002957819051486562,0,78
217,22193,0.0,0,0.1959067298615107,0.001959067298615107,0,158
218,22198,0.0,0,0.2242302201231555,0.002242302201231555,0,5
219,22394,0.0,0,0.4632516707503672,0.0046325167075036726,13,196
220,22423,0.0,0,0.40117532357973634,0.004011753235797363,0,29
221,22619,0.0,0,0.40117532357973634,0.004011753235797363,21,196
222,22684,0.0,0,0.1961641071524042,0.001961641071524042,0,65
223,22685,0.0,0,0.18708829692088388,0.001870882969208839,0,1
224,22881,0.0,0,0.2567172875710254,0.0025671728757102543,11,196
225,23077,0.0,0,0.3074177553405018,0.003074177553405018,124,196
226,23110,0.0,0,0.18030090935623413,0.0018030090935623414,0,33
227,23306,0.0,0,0.36046543250433827,0.003604654325043383,23,196
228,23502,0.0,0,0.15317891779141926,0.0015317891779141927,520,196
229,23533,0.0,0,0.20654259604453767,0.002065425960445377,0,31
230,23661,0.0,0,0.17509217192609158,0.001750921719260916,0,128
231,23677,0.0,0,0.20193374347599952,0.0020193374347599953,0,16
232,23811,0.0,0,0.2550838236918635,0.002550838236918635,0,134
233,24007,0.0,0,0.26562966360962836,0.0026562966360962835,253,196
234,24067,0.0,0,0.1768655457393891,0.001768655457393891,0,60
235,24085,0.0,0,0.2219764572749358,0.0022197645727493583,0,18
236,24241,0.0,0,0.42743031778825946,0.004274303177882595,0,156
237,24437,0.0,0,0.4745102806263551,0.004745102806263551,12,196
238,24535,0.0,0,0.1785474375757092,0.0017854743757570921,0,98
239,24568,0.0,0,0.1729422709706052,0.001729422709706052,0,33
240,24764,0.0,0,0.42743031778825946,0.004274303177882595,17,196
241,24792,0.0,0,0.151454392059373,0.00151454392059373,0,28
242,24988,0.0,0,0.3282198502396035,0.003282198502396035,41,196
243,25014,0.0,0,0.17462170196142218,0.001746217019614222,0,26
244,25030,0.0,0,0.18543862220274235,0.0018543862220274235,0,16
245,25106,0.0,0,0.16724397544352887,0.0016724397544352887,0,76
246,25154,0.0,0,0.16789600707393265,0.0016789600707393265,0,48
247,25350,0.0,0,0.4745102806263551,0.004745102806263551,12,196
248,25546,0.0,0,0.35030458207263226,0.0035030458207263226,33,196
249,25742,0.0,0,0.2055841442936809,0.0020558414429368093,195,196
250,25758,0.0,0,0.1652287397841773,0.0016522873978417729,0,16
251,25830,0.0,0,0.1465956395852039,0.0014659563958520391,0,72
252,26026,0.0,0,0.18858536888112598,0.0018858536888112598,260,196
253,26222,0.0,0,0.36800404351813193,0.0036800404351813192,17,196
254,26250,0.0,0,0.16992045189908292,0.0016992045189908292,0,28
255,26337,0.0,0,0.3956154062402218,0.003956154062402218,0,87
256,26533,0.0,0,0.303890580763577,0.00303890580763577,53,196
257,26729,0.0,0,0.2942689207862015,0.002942689207862015,59,196
258,26770,0.0,0,0.22110194893898205,0.0022110194893898206,0,41
259,26771,0.0,0,0.16978217395516362,0.0016978217395516363,0,1
260,26960,0.0,0,0.17572810696681462,0.0017572810696681463,0,189
261,27010,0.0,0,0.2071924470654276,0.002071924470654276,0,50
262,27175,0.24234693877551017,1,0.48705969722582854,0.24721753574776845,0,165
263,27350,0.0,0,0.1617160337005949,0.001617160337005949,0,175
264,27546,0.0,0,0.2149845328185859,0.002149845328185859,168,196
265,27606,0.0,0,0.20654259604453767,0.002065425960445377,0,60
266,27664,0.0,0,0.18424177288917404,0.0018424177288917404,0,58
267,27697,0.0,0,0.226586622672946,0.00226586622672946,0,33
268,27714,0.0,0,0.1463046780370792,0.001463046780370792,0,17
269,27905,0.0,0,0.19013577692968855,0.0019013577692968855,0,191
270,28101,0.0,0,0.19909579143878564,0.0019909579143878565,217,196
271,28107,0.0,0,0.16896261394514958,0.0016896261394514958,0,6
272,28303,0.0,0,0.18066067293510754,0.0018066067293510755,409,196
273,28323,0.0,0,0.16138217671346136,0.0016138217671346137,0,20
274,28383,0.0,0,0.14379357840757043,0.0014379357840757043,0,60
275,28579,0.0,0,0.24279212330929373,0.0024279212330929373,112,196
276,28775,0.0,0,0.1729422709706052,0.001729422709706052,347,196
277,28884,0.0,0,0.15933476611362166,0.0015933476611362167,0,109
278,28940,0.0,0,0.15389305166811454,0.0015389305166811453,0,56
279,29136,0.0,0,0.3170827751173751,0.003170827751173751,78,196
280,29290,0.0,0,0.2832549833338056,0.0028325498333380563,0,154
281,29312,0.0,0,0.20282008004191912,0.0020282008004191914,0,22
282,29508,0.0,0,0.35030458207263226,0.0035030458207263226,33,196
283,29704,0.0,0,0.38073078774317576,0.0038073078774317577,25,196
284,29900,0.0,0,0.15902162765605088,0.0015902162765605089,459,196
285,29926,0.0,0,0.15170773147752906,0.0015170773147752906,0,26
286,30121,0.0,0,0.13981161902856917,0.0013981161902856917,0,195
287,30317,0.0,0,0.325855617936629,0.0032585561793662897,33,196
288,30513,0.0,0,0.3641502400922841,0.003641502400922841,50,196
289,30709,0.0,0,0.1623928371129647,0.0016239283711296472,649,196
290,30905,0.0,0,0.1917429778514668,0.0019174297785146679,246,196
291,31101,0.0,0,0.2832549833338056,0.0028325498333380563,67,196
292,31161,0.0,0,0.19268831998123556,0.0019268831998123556,0,60
293,31357,0.0,0,0.3535533905932738,0.003535533905932738,32,196
294,31442,0.0,0,0.15739535704998045,0.0015739535704998046,0,85
295,31638,0.0,0,0.16923389515572113,0.0016923389515572113,373,196
296,31834,0.0,0,0.3170827751173751,0.003170827751173751,22,196
297,32030,0.0,0,0.2795571394891734,0.0027955713948917336,70,196
298,32108,0.0,0,0.16160441554899957,0.0016160441554899957,0,78
299,32109,0.0,0,0.1572960852683196,0.001572960852683196,0,1
300,32305,0.0,0,0.23606329597995135,0.0023606329597995134,97,196
301,32501,0.0,0,0.20433561867073644,0.0020433561867073645,199,196
302,32697,0.0,0,0.298912166216387,0.00298912166216387,347,196
303,32893,0.0,0,0.1941450844359975,0.0019414508443599751,204,196
304,33089,0.0,0,0.15641466844124496,0.0015641466844124497,485,196
305,33285,0.0,0,0.15054090424077737,0.0015054090424077738,551,196
306,33481,0.0,0,0.13916374047766492,0.001391637404776649,716,196
307,33677,0.0,0,0.26467700653516885,0.0026467700653516886,88,196
308,33873,0.0,0,0.3903746871536587,0.003903746871536587,23,196
309,34043,0.0,0,0.17959058786472218,0.0017959058786472218,0,170
310,34239,0.0,0,0.23492378861760382,0.0023492378861760385,125,196
311,34435,0.0,0,0.15769481007392266,0.0015769481007392267,472,196
312,34437,0.0,0,0.14071658044358934,0.0014071658044358935,0,2
313,34470,0.0,0,0.31504358630292134,0.0031504358630292137,0,33
314,34538,0.0,0,0.17837611413784826,0.0017837611413784827,0,68
315,34734,0.0,0,0.20953890645652656,0.0020953890645652655,183,196
316,34930,0.0,0,0.15660869143620737,0.0015660869143620736,483,196
317,35126,0.0,0,0.44378500343167504,0.00443785003431675,15,196
318,35322,0.0,0,0.14763414123703794,0.0014763414123703795,588,196
319,35518,0.0,0,0.1621658726062143,0.001621658726062143,430,196
320,35714,0.0,0,0.196683291793189,0.00196683291793189,226,196
321,35887,0.0,0,0.15170773147752906,0.0015170773147752906,0,173
322,36083,0.0,0,0.14254092151736608,0.0014254092151736609,327,196
323,36279,0.0,0,0.13381135003945197,0.0013381135003945196,816,196
324,36475,0.0,0,0.2384162822884242,0.002384162822884242,119,196
325,36671,0.0,0,0.36046543250433827,0.003604654325043383,44,196
326,36867,0.0,0,0.31504358630292134,0.0031504358630292137,9,196
327,37063,0.0,0,0.24024956125580876,0.0024024956125580877,116,196
328,37259,0.0,0,0.22331684594232046,0.0022331684594232046,148,196
329,37455,0.0,0,0.16829256163580608,0.0016829256163580608,380,196
330,37651,0.0,0,0.18424177288917404,0.0018424177288917404,281,196
331,37847,0.0,0,0.185845138912132,0.0018584513891213201,273,196
332,37994,0.0,0,0.14901759269194506,0.0014901759269194507,0,147
333,38190,0.0,0,0.1459444677140158,0.0014594446771401582,611,196
334,38386,0.0,0,0.12402784138724607,0.0012402784138724606,1051,196
335,38482,0.0,0,0.32356345438522355,0.0032356345438522356,0,96
336,38579,0.0,0,0.17019847889917877,0.0017019847889917878,0,97
337,38775,0.0,0,0.13740540592440922,0.0013740540592440923,747,196
338,38971,0.0,0,0.2695950243632805,0.002695950243632805,154,196
339,39002,0.0,0,0.3720410580113015,0.003720410580113015,0,31
340,39198,0.0,0,0.27605978280772375,0.0027605978280772375,121,196
341,39394,0.0,0,0.12332841747288201,0.00123328417472882,1071,196
342,39590,0.0,0,0.17161885518644537,0.0017161885518644539,356,196
343,39786,0.0,0,0.4745102806263551,0.004745102806263551,12,196
344,39904,0.0,0,0.17976703201130037,0.0017976703201130037,0,118
345,40100,0.0,0,0.13195023425787478,0.0013195023425787479,855,196
346,40296,0.0,0,0.26373898002853097,0.0026373898002853098,85,196
347,40492,0.0,0,0.16083231723141314,0.0016083231723141315,262,196
348,40688,0.0,0,0.16978217395516362,0.0016978217395516363,369,196
349,40752,0.0,0,0.325855617936629,0.0032585561793662897,0,64
350,40765,0.0,0,0.1332748944150828,0.0013327489441508282,0,13
351,40879,0.0,0,0.24970080845777748,0.0024970080845777747,0,114
352,41075,0.0,0,0.24477781323317327,0.0024477781323317327,109,196
353,41271,0.0,0,0.347181299898821,0.00347181299898821,34,196
354,41467,0.0,0,0.17415666135723346,0.0017415666135723346,339,196
355,41663,0.0,0,0.20885673354019868,0.002088567335401987,185,196
356,41859,0.0,0,0.15187764884741203,0.0015187764884741204,535,196
357,42055,0.0,0,0.14558806917447,0.0014558806917447,616,196
358,42167,0.0,0,0.5841906810678655,0.005841906810678655,0,112
359,42363,0.0,0,0.2783700422667422,0.0027837004226674224,71,196
360,42559,0.0,0,0.1896871650464647,0.0018968716504646473,255,196
361,42755,0.0,0,0.13813100830929548,0.0013813100830929548,734,196
362,42951,0.0,0,0.21981768028838455,0.0021981768028838454,156,196
363,43147,0.0,0,0.16149313047143107,0.0016149313047143109,1120,196
364,43343,0.0,0,0.16829256163580608,0.0016829256163580608,380,196
365,43535,0.0,0,0.5841906810678655,0.005841906810678655,0,192
366,43731,0.0,0,0.1456590473649263,0.001456590473649263,615,196
367,43927,0.0,0,0.1448170637798766,0.001448170637798766,627,196
368,44065,0.0,0,0.298912166216387,0.00298912166216387,0,138
369,44261,0.0,0,0.44378500343167504,0.00443785003431675,15,196
370,44457,0.0,0,0.1810235680536767,0.001810235680536767,298,196
371,44653,0.0,0,0.13573946117476066,0.0013573946117476066,544,196
372,44849,0.0,0,0.16673016497485335,0.0016673016497485336,392,196
373,45045,0.0,0,0.15583878456955053,0.0015583878456955052,491,196
374,45241,0.0,0,0.17769786968445783,0.0017769786968445784,317,196
375,45425,0.0,0,0.2727444501893924,0.0027274445018939243,0,184
376,45621,0.0,0,0.1794148917296181,0.001794148917296181,307,196
377,45817,0.0,0,0.18523680235070816,0.0018523680235070818,276,196
378,46013,0.0,0,0.1243124733806831,0.001243124733806831,1043,196
379,46209,0.0,0,0.26467700653516885,0.0026467700653516886,84,196
380,46351,0.0,0,0.8122523963562355,0.008122523963562354,0,142
381,46547,0.0,0,0.3903746871536587,0.003903746871536587,23,196
382,46743,0.0,0,0.1763741735281296,0.001763741735281296,325,196
383,46848,0.0,0,0.15912571079232576,0.0015912571079232576,0,105
384,47044,0.0,0,0.16763387381524986,0.0016763387381524986,385,196
385,47052,0.0,0,0.13167370462516553,0.0013167370462516554,0,8
386,47248,0.0,0,0.31504358630292134,0.0031504358630292137,145,196
387,47294,0.0,0,0.12271330022108155,0.0012271330022108156,0,46
388,47490,0.0,0,0.32133956175406575,0.0032133956175406575,44,196
389,47513,0.0,0,0.14413125569708662,0.0014413125569708663,0,23
390,47709,0.0,0,0.3854221125344267,0.003854221125344267,61,196
391,47905,0.0,0,0.19882136537348405,0.0019882136537348405,218,196
392,48101,0.0,0,0.17446609065693125,0.0017446609065693125,337,196
393,48297,0.0,0,0.23111483361241542,0.0023111483361241544,132,196
394,48493,0.0,0,0.44378500343167504,0.00443785003431675,15,196
395,48689,0.0,0,0.37627727968301555,0.0037627727968301554,57,196
396,48885,0.0,0,0.13610801070824505,0.0013610801070824505,771,196
397,48924,0.0,0,0.12142476457329394,0.0012142476457329395,0,39
398,49120,0.0,0,0.16273588159683997,0.0016273588159683996,425,196
399,49316,0.0,0,0.2619052621141646,0.002619052621141646,54,196
400,49512,0.0,0,0.15902162765605088,0.0015902162765605089,459,196
401,49708,0.0,0,0.40709053153690444,0.004070905315369045,16,196
402,49904,0.0,0,0.3092494947109917,0.0030924949471099173,50,196
403,50100,0.0,0,0.12993532803053964,0.0012993532803053964,900,196
404,50296,0.0,0,0.16622312554398277,0.0016622312554398278,396,196
405,50492,0.0,0,0.157098352653815,0.00157098352653815,549,196
406,50688,0.0,0,0.19937186647521926,0.0019937186647521928,216,196
407,50884,0.0,0,0.1464498456898096,0.001464498456898096,604,196
408,51080,0.0,0,0.1410857559454623,0.001410857559454623,684,196
409,51081,0.0,0,0.12989204750863445,0.0012989204750863445,0,1
410,51277,0.0,0,0.1959067298615107,0.001959067298615107,229,196
411,51473,0.0,0,0.2504399381545132,0.0025043993815451323,101,196
412,51669,0.0,0,0.31918042293931487,0.003191804229393149,45,196
413,51708,0.0,0,0.14319429098656544,0.0014319429098656545,0,39
414,51904,0.0,0,0.15622168279140852,0.0015622168279140853,487,196
415,52100,0.0,0,0.15434679371405563,0.0015434679371405563,695,196
416,52296,0.0,0,0.1303716007565158,0.001303716007565158,890,196
417,52492,0.0,0,0.1948916460631891,0.001948916460631891,233,196
418,52688,0.0,0,0.3306602597747843,0.003306602597747843,40,196
