episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
104,10673,0.0,0,0.06868028197434452,0.0006868028197434451,212,196
105,10869,0.0,0,0.10314212462587934,0.0010314212462587933,94,196
106,11065,0.0,0,0.35355339059327373,0.0035355339059327372,8,196
107,11261,0.0,0,0.1889822365046136,0.001889822365046136,28,196
108,11395,0.0,0,0.1414213562373095,0.001414213562373095,0,134
109,11591,0.0,0,0.0657951694959769,0.000657951694959769,231,196
110,11787,0.0,0,0.15075567228888181,0.0015075567228888182,44,196
111,11932,0.0,0,0.22360679774997896,0.00223606797749979,0,145
112,12128,0.0,0,0.2773500981126146,0.002773500981126146,13,196
113,12221,0.0,0,0.1,0.001,0,93
114,12417,0.0,0,0.1690308509457033,0.0016903085094570332,35,196
115,12613,0.0,0,0.19245008972987526,0.0019245008972987527,27,196
116,12661,0.0,0,0.1336306209562122,0.001336306209562122,0,48
117,12672,0.0,0,0.10425720702853739,0.001042572070285374,0,11
118,12868,0.0,0,0.16666666666666666,0.0016666666666666666,36,196
119,13027,0.0,0,0.11867816581938533,0.0011867816581938532,0,159
120,13093,0.0,0,0.20412414523193154,0.0020412414523193153,0,66
121,13289,0.0,0,0.1690308509457033,0.0016903085094570332,24,196
122,13485,0.0,0,0.10050378152592121,0.0010050378152592122,99,196
123,13529,0.0,0,0.11396057645963795,0.0011396057645963794,0,44
124,13587,0.0,0,0.1643989873053573,0.001643989873053573,0,58
125,13730,0.0,0,0.24253562503633297,0.00242535625036333,0,143
126,13887,0.0,0,0.35355339059327373,0.0035355339059327372,0,157
127,13967,0.0,0,0.14907119849998599,0.00149071198499986,0,80
128,14009,0.0,0,0.09622504486493763,0.0009622504486493763,0,42
129,14205,0.0,0,0.20412414523193154,0.0020412414523193153,11,196
130,14401,0.0,0,0.2672612419124244,0.002672612419124244,14,196
131,14423,0.0,0,0.11624763874381928,0.0011624763874381928,0,22
132,14619,0.0,0,0.2581988897471611,0.002581988897471611,15,196
133,14655,0.0,0,0.09325048082403138,0.0009325048082403139,0,36
134,14851,0.0,0,0.2773500981126146,0.002773500981126146,51,196
135,14854,0.0,0,0.13018891098082389,0.001301889109808239,0,3
136,15042,0.0,0,0.09205746178983235,0.0009205746178983235,0,188
137,15238,0.0,0,0.09284766908852593,0.0009284766908852593,116,196
138,15334,0.0,0,0.09205746178983235,0.0009205746178983235,0,96
139,15530,0.0,0,0.1336306209562122,0.001336306209562122,25,196
140,15569,0.0,0,0.10482848367219183,0.0010482848367219183,0,39
141,15624,0.0,0,0.12909944487358055,0.0012909944487358054,0,55
142,15820,0.0,0,0.14285714285714285,0.0014285714285714286,49,196
143,16016,0.0,0,0.08944271909999159,0.0008944271909999159,125,196
144,16212,0.0,0,0.3333333333333333,0.003333333333333333,9,196
145,16408,0.0,0,0.1414213562373095,0.001414213562373095,50,196
146,16581,0.0,0,0.17677669529663687,0.0017677669529663686,0,173
147,16643,0.0,0,0.10425720702853739,0.001042572070285374,0,62
148,16839,0.0,0,0.1543033499620919,0.0015430334996209192,32,196
149,16878,0.0,0,0.25,0.0025,0,39
150,16954,0.0,0,0.0827605888602368,0.0008276058886023679,0,76
151,17011,0.0,0,0.16222142113076254,0.0016222142113076256,0,57
152,17031,0.0,0,0.0854357657716761,0.000854357657716761,0,20
153,17227,0.0,0,0.07808688094430304,0.0007808688094430304,99,196
154,17423,0.0,0,0.15249857033260467,0.0015249857033260467,43,196
155,17619,0.0,0,0.14002800840280097,0.0014002800840280097,51,196
156,17795,0.0,0,0.1259881576697424,0.001259881576697424,0,176
157,17991,0.0,0,0.06362847629757777,0.0006362847629757777,247,196
158,18053,0.0,0,0.10314212462587934,0.0010314212462587933,0,62
159,18249,0.0,0,0.18569533817705186,0.0018569533817705186,29,196
160,18445,0.0,0,0.17407765595569785,0.0017407765595569785,33,196
161,18450,0.0,0,0.07980868844676221,0.0007980868844676221,0,5
162,18646,0.0,0,0.08333333333333333,0.0008333333333333333,92,196
163,18659,0.0,0,0.08032193289024989,0.0008032193289024989,0,13
164,18739,0.0,0,0.09712858623572641,0.0009712858623572642,0,80
165,18841,0.0,0,0.3333333333333333,0.003333333333333333,0,102
166,19037,0.0,0,0.11180339887498948,0.001118033988749895,80,196
167,19233,0.0,0,0.08391813582966891,0.0008391813582966891,142,196
168,19429,0.0,0,0.060302268915552716,0.0006030226891555272,275,196
169,19607,0.0,0,0.23570226039551587,0.0023570226039551587,0,178
170,19627,0.0,0,0.10425720702853739,0.001042572070285374,0,20
171,19823,0.0,0,0.1543033499620919,0.0015430334996209192,42,196
172,19833,0.0,0,0.0949157995752499,0.000949157995752499,0,10
173,20029,0.0,0,0.2,0.002,25,196
174,20225,0.0,0,0.15811388300841897,0.0015811388300841897,40,196
175,20421,0.0,0,0.2,0.002,25,196
176,20617,0.0,0,0.1386750490563073,0.001386750490563073,5,196
177,20813,0.0,0,0.16222142113076254,0.0016222142113076256,38,196
178,20904,0.0,0,0.09950371902099892,0.000995037190209989,0,91
179,20935,0.0,0,0.0949157995752499,0.000949157995752499,0,31
180,21104,0.0,0,0.2182178902359924,0.002182178902359924,0,169
181,21300,0.0,0,0.06551217820804184,0.0006551217820804184,233,196
182,21343,0.0,0,0.7071067811865475,0.0070710678118654745,0,43
183,21539,0.0,0,0.2672612419124244,0.002672612419124244,14,196
184,21564,0.0,0,0.09853292781642932,0.0009853292781642933,0,25
185,21760,0.0,0,0.13736056394868904,0.0013736056394868903,53,196
186,21956,0.0,0,0.09205746178983235,0.0009205746178983235,457,196
187,21978,0.0,0,0.08980265101338746,0.0008980265101338746,0,22
188,21985,0.0,0,0.07808688094430304,0.0007808688094430304,0,7
189,22004,0.0,0,0.08574929257125441,0.0008574929257125441,0,19
190,22200,0.0,0,0.14907119849998599,0.00149071198499986,45,196
191,22269,0.0,0,0.05345224838248487,0.0005345224838248487,0,69
192,22465,0.0,0,0.1111111111111111,0.0011111111111111111,81,196
193,22486,0.0,0,0.2886751345948129,0.0028867513459481294,0,21
194,22490,0.0,0,0.08512565307587486,0.0008512565307587486,0,4
195,22557,0.0,0,0.05322462954123495,0.0005322462954123495,0,67
196,22753,0.0,0,0.3333333333333333,0.003333333333333333,211,196
197,22949,0.0,0,0.05923488777590923,0.0005923488777590923,63,196
198,23008,0.0,0,0.0524863881081478,0.000524863881081478,0,59
199,23016,0.0,0,0.08362420100070908,0.0008362420100070908,0,8
200,23026,0.0,0,0.08944271909999159,0.0008944271909999159,0,10
201,23185,0.0,0,0.11396057645963795,0.0011396057645963794,0,159
202,23288,0.0,0,0.0827605888602368,0.0008276058886023679,0,103
203,23326,0.0,0,0.08391813582966891,0.0008391813582966891,0,38
204,23353,0.0,0,0.07624928516630233,0.0007624928516630233,0,27
205,23529,0.0,0,0.19611613513818404,0.0019611613513818406,0,176
206,23608,0.0,0,0.07495316889958614,0.0007495316889958615,0,79
207,23743,0.0,0,0.07412493166611012,0.0007412493166611012,0,135
208,23939,0.0,0,0.06523280730534423,0.0006523280730534423,235,196
209,24135,0.0,0,0.10314212462587934,0.0010314212462587933,94,196
210,24230,0.0,0,0.14907119849998599,0.00149071198499986,0,95
211,24256,0.0,0,0.07474350927519359,0.0007474350927519359,0,26
212,24358,0.0,0,0.06441566264008308,0.0006441566264008308,0,102
213,24554,0.0,0,0.09407208683835973,0.0009407208683835973,113,196
214,24750,0.0,0,0.1543033499620919,0.0015430334996209192,42,196
215,24946,0.0,0,0.1386750490563073,0.001386750490563073,27,196
216,25142,0.0,0,0.15811388300841897,0.0015811388300841897,40,196
217,25233,0.0,0,0.06286946134619315,0.0006286946134619315,0,91
218,25358,0.0,0,0.25,0.0025,0,125
219,25554,0.0,0,0.2773500981126146,0.002773500981126146,13,196
220,25750,0.0,0,0.04632410546120795,0.00046324105461207954,466,196
221,25946,0.0,0,0.05292561240249631,0.0005292561240249631,357,196
222,26142,0.0,0,0.055048188256318034,0.0005504818825631803,330,196
223,26338,0.0,0,0.12126781251816648,0.001212678125181665,68,196
224,26534,0.0,0,0.09667364890456635,0.0009667364890456636,107,196
225,26730,0.0,0,0.10206207261596577,0.0010206207261596577,96,196
226,26926,0.0,0,0.31622776601683794,0.0031622776601683794,27,196
227,27122,0.0,0,0.17149858514250882,0.0017149858514250882,34,196
228,27198,0.0,0,0.1386750490563073,0.001386750490563073,0,76
229,27394,0.0,0,0.18257418583505536,0.0018257418583505537,62,196
230,27590,0.0,0,0.07273929674533079,0.0007273929674533079,189,196
231,27668,0.0,0,0.07580980435789034,0.0007580980435789034,0,78
232,27864,0.0,0,0.04845015831115092,0.0004845015831115092,426,196
233,28007,0.0,0,0.07273929674533079,0.0007273929674533079,0,143
234,28061,0.0,0,0.06401843996644799,0.0006401843996644799,0,54
235,28234,0.0,0,0.05892556509887897,0.0005892556509887897,0,173
236,28293,0.0,0,0.0716114874039433,0.000716114874039433,0,59
237,28438,0.0,0,0.06917144638660747,0.0006917144638660746,0,145
238,28634,0.0,0,0.19245008972987526,0.0019245008972987527,27,196
239,28830,0.0,0,0.08391813582966891,0.0008391813582966891,142,196
240,29026,0.0,0,0.09853292781642932,0.0009853292781642933,103,196
241,29222,0.0,0,0.23570226039551587,0.0023570226039551587,35,196
242,29418,0.0,0,0.045834924851410566,0.00045834924851410566,476,196
243,29491,0.0,0,0.06454972243679027,0.0006454972243679027,0,73
244,29687,0.0,0,0.11704114719613057,0.0011704114719613056,74,196
245,29883,0.0,0,0.08451542547285165,0.0008451542547285166,140,196
246,30079,0.0,0,0.05538487756217113,0.0005538487756217113,206,196
247,30275,0.0,0,0.04873701788285793,0.0004873701788285793,421,196
248,30298,0.0,0,0.0584206237836986,0.000584206237836986,0,23
249,30361,0.0,0,0.1889822365046136,0.001889822365046136,0,63
250,30557,0.0,0,0.105999788000636,0.0010599978800063601,36,196
251,30610,0.0,0,0.06819943394704735,0.0006819943394704734,0,53
252,30806,0.0,0,0.06142951168339512,0.0006142951168339512,529,196
253,30864,0.0,0,0.31622776601683794,0.0031622776601683794,0,58
254,30964,0.0,0,0.0601929265428846,0.000601929265428846,0,100
255,31160,0.0,0,0.08391813582966891,0.0008391813582966891,142,196
256,31356,0.0,0,0.14002800840280097,0.0014002800840280097,51,196
257,31552,0.0,0,0.03546634510659543,0.0003546634510659543,795,196
258,31748,0.0,0,0.06711560552140243,0.0006711560552140243,222,196
259,31805,0.0,0,0.06131393394849658,0.0006131393394849658,0,57
260,32001,0.0,0,0.0936585811581694,0.000936585811581694,114,196
261,32179,0.0,0,0.0445435403187374,0.000445435403187374,0,178
262,32375,0.0,0,0.045360921162651446,0.0004536092116265145,486,196
263,32409,0.0,0,0.06726727939963124,0.0006726727939963124,0,34
264,32605,0.0,0,0.06537204504606134,0.0006537204504606134,603,196
265,32685,0.0,0,0.25,0.0025,0,80
266,32738,0.0,0,0.06696495301824251,0.0006696495301824251,0,53
267,32934,0.0,0,0.039746431675858215,0.0003974643167585822,633,196
268,33130,0.0,0,0.14586499149789456,0.0014586499149789457,47,196
269,33326,0.0,0,0.039746431675858215,0.0003974643167585822,633,196
270,33344,0.0,0,0.043852900965351466,0.00043852900965351464,0,18
271,33540,0.0,0,0.2182178902359924,0.002182178902359924,21,196
272,33736,0.0,0,0.06900655593423542,0.0006900655593423542,210,196
273,33932,0.0,0,0.17407765595569785,0.0017407765595569785,0,196
274,34128,0.0,0,0.08137884587711594,0.0008137884587711594,151,196
275,34324,0.0,0,0.05643326479831003,0.0005643326479831003,314,196
276,34421,0.0,0,0.05322462954123495,0.0005322462954123495,0,97
277,34617,0.0,0,0.05184758473652126,0.0005184758473652126,372,196
278,34813,0.0,0,0.055131784641997125,0.0005513178464199713,329,196
279,35009,0.0,0,0.041344911529736156,0.0004134491152973616,585,196
280,35205,0.0,0,0.048970210687439175,0.0004897021068743918,842,196
281,35331,0.0,0,0.10482848367219183,0.0010482848367219183,0,126
282,35367,0.0,0,0.05707301455353496,0.0005707301455353496,0,36
283,35563,0.0,0,0.04662524041201569,0.00046625240412015694,212,196
284,35586,0.0,0,0.06441566264008308,0.0006441566264008308,0,23
285,35782,0.0,0,0.036037498507822355,0.00036037498507822353,770,196
286,35846,0.0,0,0.06237828615518053,0.0006237828615518053,0,64
287,35849,0.0,0,0.052999894000318,0.0005299989400031801,0,3
288,35892,0.0,0,0.054717565516458275,0.0005471756551645827,0,43
289,36088,0.0,0,0.06375767130633382,0.0006375767130633382,246,196
290,36284,0.0,0,0.03141921118033474,0.0003141921118033474,332,196
291,36480,0.0,0,0.0873704056661038,0.0008737040566610379,88,196
292,36520,0.0,0,0.06608186004550898,0.0006608186004550898,0,40
293,36618,0.0,0,0.053074489243427524,0.0005307448924342752,0,98
294,36814,0.0,0,0.06482037235521644,0.0006482037235521644,238,196
295,37010,0.0,0,0.04035671561356309,0.0004035671561356309,614,196
296,37206,0.0,0,0.08703882797784893,0.0008703882797784893,132,196
297,37402,0.0,0,0.03804179284542668,0.0003804179284542668,691,196
298,37598,0.0,0,0.086710996952412,0.00086710996952412,84,196
299,37794,0.0,0,0.03587480016670876,0.0003587480016670876,777,196
300,37990,0.0,0,0.11704114719613057,0.0011704114719613056,283,196
301,38186,0.0,0,0.16012815380508713,0.0016012815380508714,39,196
302,38382,0.0,0,0.07905694150420949,0.0007905694150420948,307,196
303,38578,0.0,0,0.2672612419124244,0.002672612419124244,10,196
304,38774,0.0,0,0.03494282789073061,0.0003494282789073061,819,196
305,38970,0.0,0,0.051366549693751415,0.0005136654969375142,379,196
306,39040,0.0,0,0.055131784641997125,0.0005513178464199713,0,70
307,39236,0.0,0,0.03560094272544522,0.0003560094272544522,789,196
308,39432,0.0,0,0.079555728417573,0.0007955572841757299,158,196
309,39628,0.0,0,0.0594438298277764,0.000594438298277764,248,196
310,39824,0.0,0,0.03270349700838643,0.0003270349700838643,935,196
311,39862,0.0,0,0.052342392259021375,0.0005234239225902137,0,38
312,40058,0.0,0,0.05463583647081531,0.0005463583647081532,335,196
313,40254,0.0,0,0.049446817643414874,0.0004944681764341487,409,196
314,40450,0.0,0,0.03280893574623933,0.00032808935746239334,929,196
315,40488,0.0,0,0.049875466805381644,0.0004987546680538165,0,38
316,40684,0.0,0,0.04291410754228745,0.0004291410754228745,543,196
317,40880,0.0,0,0.09901475429766744,0.0009901475429766745,102,196
318,41076,0.0,0,0.038662233651352955,0.00038662233651352954,669,196
319,41272,0.0,0,0.20851441405707477,0.002085144140570748,21,196
320,41468,0.0,0,0.13018891098082389,0.001301889109808239,59,196
321,41664,0.0,0,0.07881104062391006,0.0007881104062391006,265,196
322,41860,0.0,0,0.06375767130633382,0.0006375767130633382,785,196
323,42056,0.0,0,0.03617873026462108,0.0003617873026462108,975,196
324,42252,0.0,0,0.16222142113076254,0.0016222142113076256,0,196
325,42448,0.0,0,0.042295493443781355,0.00042295493443781355,559,196
326,42644,0.0,0,0.03533326266687867,0.00035333262666878667,801,196
327,42840,0.0,0,0.10846522890932808,0.0010846522890932807,13,196
328,43036,0.0,0,0.048393391849582724,0.0004839339184958273,427,196
329,43232,0.0,0,0.2,0.002,25,196
330,43428,0.0,0,0.1889822365046136,0.001889822365046136,28,196
331,43536,0.0,0,0.0584206237836986,0.000584206237836986,0,108
332,43732,0.0,0,0.051639777949432225,0.0005163977794943222,375,196
333,43928,0.0,0,0.04833682445228318,0.0004833682445228318,428,196
334,44124,0.0,0,0.13018891098082389,0.001301889109808239,59,196
335,44159,0.0,0,0.04920678313051229,0.0004920678313051229,0,35
336,44334,0.0,0,0.2,0.002,0,175
337,44530,0.0,0,0.030934411244487297,0.000309344112444873,1045,196
338,44601,0.0,0,0.04751143381455799,0.0004751143381455799,0,71
339,44797,0.0,0,0.08512565307587486,0.0008512565307587486,138,196
340,44887,0.0,0,0.04476614810358452,0.00044766148103584524,0,90
341,45083,0.0,0,0.06097107608496923,0.0006097107608496923,269,196
342,45279,0.0,0,0.0323254091917618,0.000323254091917618,957,196
343,45314,0.0,0,0.044455422447438706,0.00044455422447438705,0,35
344,45510,0.0,0,0.20412414523193154,0.0020412414523193153,24,196
345,45706,0.0,0,0.08137884587711594,0.0008137884587711594,151,196
346,45834,0.0,0,0.14907119849998599,0.00149071198499986,0,128
347,46030,0.0,0,0.07352146220938077,0.0007352146220938078,185,196
348,46226,0.0,0,0.10425720702853739,0.001042572070285374,497,196
349,46422,0.0,0,0.06311944030978031,0.0006311944030978031,427,196
350,46618,0.0,0,0.17677669529663687,0.0017677669529663686,32,196
351,46814,0.0,0,0.1336306209562122,0.001336306209562122,56,196
352,47010,0.0,0,0.14285714285714285,0.0014285714285714286,143,196
353,47206,0.0,0,0.03234231136765754,0.0003234231136765754,956,196
354,47276,0.0,0,0.04244763599780089,0.0004244763599780089,0,70
355,47472,0.0,0,0.07106690545187015,0.0007106690545187015,107,196
356,47668,0.0,0,0.06401843996644799,0.0006401843996644799,147,196
357,47864,0.0,0,0.04885319687460315,0.0004885319687460315,419,196
358,48060,0.0,0,0.02998800719520336,0.0002998800719520336,1112,196
359,48256,0.0,0,0.07332355751067665,0.0007332355751067665,186,196
360,48424,0.0,0,0.2672612419124244,0.002672612419124244,0,168
361,48620,0.0,0,0.10314212462587934,0.0010314212462587933,317,196
362,48816,0.0,0,0.034401045807689073,0.0003440104580768907,150,196
363,49012,0.0,0,0.03329635791060134,0.00033296357910601344,902,196
364,49208,0.0,0,0.03793216209054408,0.0003793216209054408,695,196
365,49404,0.0,0,0.05933908290969266,0.0005933908290969266,284,196
366,49600,0.0,0,0.07808688094430304,0.0007808688094430304,164,196
367,49796,0.0,0,0.03544406025041679,0.0003544406025041679,796,196
368,49872,0.0,0,0.04016096644512494,0.00040160966445124943,0,76
369,50068,0.0,0,0.04607756775840914,0.0004607756775840914,286,196
370,50264,0.0,0,0.04891159880445185,0.0004891159880445185,96,196
371,50460,0.0,0,0.053300179088902604,0.000533001790889026,422,196
372,50509,0.0,0,0.033903175181040524,0.0003390317518104052,0,49
373,50567,0.0,0,0.08451542547285165,0.0008451542547285166,0,58
374,50763,0.0,0,0.031943828249996996,0.00031943828249997,980,196
375,50959,0.0,0,0.08032193289024989,0.0008032193289024989,155,196
376,51155,0.0,0,0.04564354645876384,0.0004564354645876384,480,196
377,51238,0.0,0,0.03787770095392851,0.0003787770095392851,0,83
378,51269,0.0,0,0.0467780269724988,0.000467780269724988,0,31
379,51465,0.0,0,0.04339630366027462,0.00043396303660274616,531,196
380,51661,0.0,0,0.0412744171706498,0.000412744171706498,587,196
381,51857,0.0,0,0.08164965809277261,0.0008164965809277261,478,196
382,52006,0.0,0,0.22941573387056174,0.0022941573387056176,0,149
383,52092,0.0,0,0.1259881576697424,0.001259881576697424,0,86
384,52288,0.0,0,0.11867816581938533,0.0011867816581938532,71,196
385,52484,0.0,0,0.02459594839716409,0.0002459594839716409,1653,196
386,52680,0.0,0,0.037267799624996496,0.000372677996249965,720,196
387,52876,0.0,0,0.023980056885558414,0.00023980056885558414,1739,196
388,53072,0.0,0,0.1543033499620919,0.0015430334996209192,42,196
389,53084,0.0,0,0.037139067635410375,0.0003713906763541038,0,12
390,53215,0.0,0,0.03454442679267334,0.0003454442679267334,0,131
391,53411,0.0,0,0.2672612419124244,0.002672612419124244,14,196
392,53607,0.0,0,0.05314940034527339,0.000531494003452734,1218,196
393,53803,0.0,0,0.04794633014853841,0.00047946330148538414,435,196
394,53999,0.0,0,0.03829197905337418,0.0003829197905337418,682,196
395,54195,0.0,0,0.036155076303109365,0.00036155076303109364,765,196
396,54391,0.0,0,0.2182178902359924,0.002182178902359924,15,196
397,54587,0.0,0,0.07179581586177382,0.0007179581586177382,194,196
398,54783,0.0,0,0.19611613513818404,0.0019611613513818406,26,196
399,54826,0.0,0,0.03517987723651459,0.0003517987723651459,0,43
400,55022,0.0,0,0.027307730683968016,0.00027307730683968017,1341,196
401,55218,0.0,0,0.045267873021259265,0.0004526787302125927,235,196
402,55414,0.0,0,0.13608276348795434,0.0013608276348795435,133,196
403,55533,0.0,0,0.03286203899503875,0.00032862038995038747,0,119
404,55729,0.0,0,0.07930515857181442,0.0007930515857181441,159,196
405,55925,0.0,0,0.03804179284542668,0.0003804179284542668,396,196
406,56121,0.0,0,0.027420424855354085,0.0002742042485535409,1330,196
407,56204,0.0,0,0.03617873026462108,0.0003617873026462108,0,83
408,56400,0.0,0,0.125,0.00125,31,196
409,56596,0.0,0,0.04364357804719848,0.0004364357804719848,525,196
410,56792,0.0,0,0.06788442333021306,0.0006788442333021306,217,196
411,56988,0.0,0,0.04588314677411235,0.0004588314677411235,475,196
412,57184,0.0,0,0.07312724241271307,0.0007312724241271307,187,196
413,57380,0.0,0,0.11180339887498948,0.001118033988749895,80,196
414,57576,0.0,0,0.08944271909999159,0.0008944271909999159,125,196
415,57772,0.0,0,0.04828045495852676,0.0004828045495852676,429,196
416,57968,0.0,0,0.1,0.001,100,196
417,58116,0.0,0,0.04303314829119352,0.0004303314829119352,0,148
418,58312,0.0,0,0.052558833122763673,0.0005255883312276368,362,196
419,58508,0.0,0,0.05997601439040672,0.0005997601439040672,278,196
