episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
658,92533,0.0,0,1.0,0,1587,196
659,92729,0.0,0,1.0,0,507,196
660,92925,0.0,0,1.0,0,6,196
661,93121,0.0,0,1.0,0,25,196
662,93317,0.0,0,1.0,0,117,196
663,93513,0.0,0,1.0,0,128,196
664,93636,0.0,0,1.0,0,0,123
665,93832,0.0,0,1.0,0,559,196
666,93846,0.0,0,1.0,0,0,14
667,94042,0.0,0,1.0,0,784,196
668,94063,0.0,0,1.0,0,0,21
669,94259,0.0,0,1.0,0,183,196
670,94455,0.0,0,1.0,0,1714,196
671,94651,0.0,0,1.0,0,648,196
672,94847,0.0,0,1.0,0,995,196
673,95043,0.0,0,1.0,0,24,196
674,95239,0.0,0,1.0,0,616,196
675,95435,0.0,0,1.0,0,452,196
676,95631,0.0,0,1.0,0,340,196
677,95827,0.0,0,1.0,0,115,196
678,96023,0.0,0,1.0,0,85,196
679,96219,0.0,0,1.0,0,935,196
680,96415,0.0,0,1.0,0,893,196
681,96611,0.0,0,1.0,0,75,196
682,96807,0.0,0,1.0,0,903,196
683,97003,0.0,0,1.0,0,758,196
684,97199,0.0,0,1.0,0,287,196
685,97395,0.0,0,1.0,0,1937,196
686,97591,0.0,0,1.0,0,1113,196
687,97787,0.0,0,1.0,0,1149,196
688,97884,0.0,0,1.0,0,0,97
689,98080,0.0,0,1.0,0,20,196
690,98276,0.0,0,1.0,0,373,196
691,98439,0.0,0,1.0,0,0,163
692,98598,0.0,0,1.0,0,0,159
693,98794,0.0,0,1.0,0,948,196
694,98903,0.0,0,1.0,0,0,109
695,99021,0.0,0,1.0,0,0,118
696,99217,0.0,0,1.0,0,143,196
697,99413,0.0,0,1.0,0,41,196
698,99609,0.0,0,1.0,0,84,196
699,99674,0.0,0,1.0,0,0,65
700,99870,0.0,0,1.0,0,671,196
701,100066,0.0,0,1.0,0,264,196
702,100262,0.0,0,1.0,0,399,196
703,100458,0.0,0,1.0,0,1865,196
704,100654,0.0,0,1.0,0,780,196
705,100850,0.0,0,1.0,0,1117,196
706,101046,0.0,0,1.0,0,155,196
707,101242,0.0,0,1.0,0,618,196
708,101438,0.0,0,1.0,0,740,196
709,101634,0.0,0,1.0,0,105,196
710,101830,0.0,0,1.0,0,602,196
711,102026,0.0,0,1.0,0,65,196
712,102222,0.0,0,1.0,0,13,196
713,102297,0.0,0,1.0,0,0,75
714,102493,0.0,0,1.0,0,768,196
715,102689,0.0,0,1.0,0,1792,196
716,102710,0.0,0,1.0,0,0,21
717,102870,0.0,0,1.0,0,0,160
718,103066,0.0,0,1.0,0,148,196
719,103262,0.0,0,1.0,0,180,196
720,103401,0.0,0,1.0,0,0,139
721,103597,0.0,0,1.0,0,146,196
722,103793,0.0,0,1.0,0,487,196
723,103989,0.0,0,1.0,0,81,196
724,104185,0.0,0,1.0,0,144,196
725,104381,0.0,0,1.0,0,148,196
726,104577,0.0,0,1.0,0,502,196
727,104773,0.0,0,1.0,0,625,196
728,104969,0.0,0,1.0,0,109,196
729,105165,0.0,0,1.0,0,99,196
730,105263,0.0,0,1.0,0,0,98
731,105266,0.0,0,1.0,0,0,3
732,105267,0.0,0,1.0,0,0,1
733,105268,0.0,0,1.0,0,0,1
734,105464,0.0,0,1.0,0,134,196
735,105660,0.0,0,1.0,0,148,196
736,105856,0.0,0,1.0,0,683,196
737,106052,0.0,0,1.0,0,935,196
738,106109,0.0,0,1.0,0,0,57
739,106305,0.0,0,1.0,0,66,196
740,106501,0.0,0,1.0,0,459,196
741,106697,0.0,0,1.0,0,58,196
742,106893,0.0,0,1.0,0,472,196
743,107089,0.0,0,1.0,0,482,196
744,107285,0.0,0,1.0,0,2543,196
745,107481,0.0,0,1.0,0,1793,196
746,107677,0.0,0,1.0,0,1668,196
747,107873,0.0,0,1.0,0,1496,196
748,108069,0.0,0,1.0,0,10,196
749,108259,0.0,0,1.0,0,0,190
750,108455,0.0,0,1.0,0,897,196
751,108464,0.0,0,1.0,0,0,9
752,108558,0.0,0,1.0,0,0,94
753,108754,0.0,0,1.0,0,42,196
754,108950,0.0,0,1.0,0,1011,196
755,108971,0.0,0,1.0,0,0,21
756,109167,0.0,0,1.0,0,1029,196
757,109363,0.0,0,1.0,0,1059,196
758,109455,0.0,0,1.0,0,0,92
759,109651,0.0,0,1.0,0,1109,196
760,109822,0.0,0,1.0,0,0,171
761,109906,0.0,0,1.0,0,0,84
762,110102,0.0,0,1.0,0,2685,196
763,110298,0.0,0,1.0,0,11,196
764,110299,0.0,0,1.0,0,0,1
765,110495,0.0,0,1.0,0,344,196
766,110691,0.0,0,1.0,0,2795,196
767,110763,0.0,0,1.0,0,0,72
768,110959,0.0,0,1.0,0,405,196
769,111155,0.0,0,1.0,0,47,196
770,111351,0.0,0,1.0,0,852,196
771,111547,0.0,0,1.0,0,43,196
772,111672,0.0,0,1.0,0,0,125
773,111868,0.0,0,1.0,0,584,196
774,112064,0.0,0,1.0,0,107,196
775,112067,0.0,0,1.0,0,0,3
776,112263,0.0,0,1.0,0,466,196
777,112459,0.0,0,1.0,0,622,196
778,112655,0.0,0,1.0,0,318,196
779,112851,0.0,0,1.0,0,742,196
780,113047,0.0,0,1.0,0,114,196
781,113205,0.0,0,1.0,0,0,158
782,113401,0.0,0,1.0,0,256,196
783,113597,0.0,0,1.0,0,581,196
784,113746,0.0,0,1.0,0,0,149
785,113747,0.0,0,1.0,0,0,1
786,113750,0.0,0,1.0,0,0,3
787,113757,0.0,0,1.0,0,0,7
788,113758,0.0,0,1.0,0,0,1
789,113954,0.0,0,1.0,0,198,196
790,114150,0.0,0,1.0,0,1004,196
791,114346,0.0,0,1.0,0,263,196
792,114379,0.0,0,1.0,0,0,33
793,114575,0.0,0,1.0,0,871,196
794,114771,0.0,0,1.0,0,2495,196
795,114967,0.0,0,1.0,0,1215,196
796,115051,0.0,0,1.0,0,0,84
797,115247,0.0,0,1.0,0,829,196
798,115292,0.0,0,1.0,0,0,45
799,115488,0.0,0,1.0,0,37,196
800,115684,0.0,0,1.0,0,532,196
801,115880,0.0,0,1.0,0,328,196
802,116076,0.0,0,1.0,0,182,196
803,116272,0.0,0,1.0,0,36,196
804,116468,0.0,0,1.0,0,1412,196
805,116470,0.0,0,1.0,0,0,2
806,116593,0.0,0,1.0,0,0,123
807,116789,0.0,0,1.0,0,2572,196
808,116985,0.0,0,1.0,0,575,196
809,117181,0.0,0,1.0,0,386,196
810,117377,0.0,0,1.0,0,1870,196
811,117460,0.0,0,1.0,0,0,83
812,117656,0.0,0,1.0,0,1488,196
813,117852,0.0,0,1.0,0,1268,196
814,118048,0.0,0,1.0,0,1619,196
815,118244,0.0,0,1.0,0,215,196
816,118440,0.0,0,1.0,0,1866,196
817,118636,0.0,0,1.0,0,704,196
818,118640,0.0,0,1.0,0,0,4
819,118836,0.0,0,1.0,0,1893,196
820,119032,0.0,0,1.0,0,741,196
821,119228,0.0,0,1.0,0,95,196
822,119362,0.0,0,1.0,0,0,134
823,119558,0.0,0,1.0,0,141,196
824,119674,0.0,0,1.0,0,0,116
825,119870,0.0,0,1.0,0,272,196
826,120066,0.0,0,1.0,0,101,196
827,120218,0.0,0,1.0,0,0,152
828,120414,0.0,0,1.0,0,636,196
829,120610,0.0,0,1.0,0,1689,196
830,120806,0.0,0,1.0,0,900,196
831,121002,0.0,0,1.0,0,44,196
832,121198,0.0,0,1.0,0,509,196
833,121394,0.0,0,1.0,0,1716,196
834,121590,0.0,0,1.0,0,2072,196
835,121786,0.0,0,1.0,0,803,196
836,121883,0.0,0,1.0,0,0,97
837,121951,0.0,0,1.0,0,0,68
838,122147,0.0,0,1.0,0,446,196
839,122297,0.0,0,1.0,0,0,150
840,122362,0.0,0,1.0,0,0,65
841,122423,0.0,0,1.0,0,0,61
842,122619,0.0,0,1.0,0,707,196
843,122815,0.0,0,1.0,0,233,196
844,123011,0.0,0,1.0,0,79,196
845,123207,0.0,0,1.0,0,142,196
846,123403,0.0,0,1.0,0,89,196
847,123407,0.0,0,1.0,0,0,4
848,123603,0.0,0,1.0,0,486,196
849,123799,0.0,0,1.0,0,1793,196
850,123995,0.0,0,1.0,0,262,196
851,124191,0.0,0,1.0,0,60,196
852,124373,0.0,0,1.0,0,0,182
853,124569,0.0,0,1.0,0,113,196
854,124765,0.0,0,1.0,0,197,196
855,124961,0.0,0,1.0,0,602,196
856,125157,0.0,0,1.0,0,1230,196
857,125353,0.0,0,1.0,0,192,196
858,125549,0.0,0,1.0,0,562,196
859,125642,0.0,0,1.0,0,0,93
860,125838,0.0,0,1.0,0,27,196
861,126034,0.0,0,1.0,0,234,196
862,126230,0.0,0,1.0,0,450,196
863,126337,0.0,0,1.0,0,0,107
864,126533,0.0,0,1.0,0,154,196
865,126729,0.0,0,1.0,0,242,196
866,126812,0.0,0,1.0,0,0,83
867,127008,0.0,0,1.0,0,80,196
868,127204,0.0,0,1.0,0,150,196
869,127400,0.0,0,1.0,0,750,196
870,127575,0.0,0,1.0,0,0,175
871,127771,0.0,0,1.0,0,169,196
872,127967,0.0,0,1.0,0,366,196
873,128163,0.0,0,1.0,0,188,196
874,128359,0.0,0,1.0,0,1939,196
875,128555,0.0,0,1.0,0,160,196
876,128751,0.0,0,1.0,0,1294,196
877,128827,0.0,0,1.0,0,0,76
878,129023,0.0,0,1.0,0,127,196
879,129219,0.0,0,1.0,0,214,196
880,129415,0.0,0,1.0,0,74,196
881,129611,0.0,0,1.0,0,656,196
882,129807,0.0,0,1.0,0,150,196
883,130003,0.0,0,1.0,0,929,196
884,130004,0.0,0,1.0,0,0,1
885,130200,0.0,0,1.0,0,544,196
886,130396,0.0,0,1.0,0,71,196
887,130592,0.0,0,1.0,0,45,196
888,130788,0.0,0,1.0,0,156,196
889,130984,0.0,0,1.0,0,1129,196
890,131180,0.0,0,1.0,0,264,196
891,131288,0.0,0,1.0,0,0,108
892,131484,0.0,0,1.0,0,830,196
893,131680,0.0,0,1.0,0,50,196
894,131876,0.0,0,1.0,0,153,196
895,131917,0.0,0,1.0,0,0,41
896,132113,0.0,0,1.0,0,165,196
897,132287,0.0,0,1.0,0,0,174
898,132483,0.0,0,1.0,0,1434,196
899,132533,0.0,0,1.0,0,0,50
900,132729,0.0,0,1.0,0,418,196
901,132925,0.0,0,1.0,0,1359,196
902,133107,0.0,0,1.0,0,0,182
903,133303,0.0,0,1.0,0,1263,196
904,133499,0.0,0,1.0,0,312,196
905,133644,0.0,0,1.0,0,0,145
906,133840,0.0,0,1.0,0,1396,196
907,134036,0.0,0,1.0,0,32,196
908,134121,0.0,0,1.0,0,0,85
909,134222,0.5362244897959184,1,1.0,0.5362244897959184,0,101
910,134223,0.0,0,1.0,0,0,1
911,134226,0.0,0,1.0,0,0,3
912,134229,0.0,0,1.0,0,0,3
913,134425,0.0,0,1.0,0,2124,196
914,134601,0.0,0,1.0,0,0,176
915,134797,0.0,0,1.0,0,28,196
916,134983,0.0,0,1.0,0,0,186
917,134986,0.0,0,1.0,0,0,3
918,135182,0.0,0,1.0,0,673,196
919,135186,0.0,0,1.0,0,0,4
920,135348,0.0,0,1.0,0,0,162
921,135388,0.0,0,1.0,0,0,40
922,135584,0.0,0,1.0,0,692,196
923,135780,0.0,0,1.0,0,135,196
924,135976,0.0,0,1.0,0,99,196
925,136172,0.0,0,1.0,0,627,196
926,136368,0.0,0,1.0,0,96,196
927,136564,0.0,0,1.0,0,1075,196
928,136760,0.0,0,1.0,0,642,196
929,136790,0.0,0,1.0,0,0,30
930,136791,0.0,0,1.0,0,0,1
931,136987,0.0,0,1.0,0,43,196
932,137183,0.0,0,1.0,0,1334,196
933,137379,0.0,0,1.0,0,235,196
934,137575,0.0,0,1.0,0,596,196
935,137771,0.0,0,1.0,0,248,196
936,137871,0.0,0,1.0,0,0,100
937,138067,0.0,0,1.0,0,1185,196
938,138263,0.0,0,1.0,0,661,196
939,138459,0.0,0,1.0,0,152,196
940,138461,0.0,0,1.0,0,0,2
941,138657,0.0,0,1.0,0,697,196
942,138853,0.0,0,1.0,0,174,196
943,138909,0.0,0,1.0,0,0,56
944,139105,0.0,0,1.0,0,98,196
945,139301,0.0,0,1.0,0,1355,196
946,139497,0.0,0,1.0,0,2390,196
947,139519,0.0,0,1.0,0,0,22
948,139715,0.0,0,1.0,0,701,196
949,139911,0.0,0,1.0,0,2479,196
950,140107,0.0,0,1.0,0,668,196
951,140303,0.0,0,1.0,0,162,196
952,140499,0.0,0,1.0,0,83,196
953,140695,0.0,0,1.0,0,1081,196
954,140696,0.0,0,1.0,0,0,1
955,140892,0.0,0,1.0,0,388,196
956,141088,0.0,0,1.0,0,99,196
957,141094,0.0,0,1.0,0,0,6
958,141290,0.0,0,1.0,0,3082,196
959,141486,0.0,0,1.0,0,1174,196
960,141682,0.0,0,1.0,0,2224,196
961,141685,0.0,0,1.0,0,0,3
962,141688,0.0,0,1.0,0,0,3
963,141884,0.0,0,1.0,0,1121,196
964,142080,0.0,0,1.0,0,211,196
965,142276,0.0,0,1.0,0,191,196
966,142277,0.0,0,1.0,0,0,1
967,142473,0.0,0,1.0,0,728,196
968,142669,0.0,0,1.0,0,204,196
969,142671,0.0,0,1.0,0,0,2
970,142867,0.0,0,1.0,0,1557,196
971,143063,0.0,0,1.0,0,755,196
972,143259,0.0,0,1.0,0,64,196
973,143260,0.0,0,1.0,0,0,1
974,143456,0.0,0,1.0,0,1736,196
975,143652,0.0,0,1.0,0,214,196
976,143702,0.0,0,1.0,0,0,50
977,143703,0.0,0,1.0,0,0,1
978,143705,0.0,0,1.0,0,0,2
979,143901,0.0,0,1.0,0,1386,196
980,143919,0.0,0,1.0,0,0,18
981,144115,0.0,0,1.0,0,838,196
982,144311,0.0,0,1.0,0,1144,196
983,144507,0.0,0,1.0,0,38,196
984,144703,0.0,0,1.0,0,67,196
985,144899,0.0,0,1.0,0,1131,196
986,145095,0.0,0,1.0,0,377,196
987,145291,0.0,0,1.0,0,212,196
988,145487,0.0,0,1.0,0,99,196
989,145683,0.0,0,1.0,0,1474,196
990,145879,0.0,0,1.0,0,51,196
991,146075,0.0,0,1.0,0,112,196
992,146271,0.0,0,1.0,0,1168,196
993,146272,0.0,0,1.0,0,0,1
994,146468,0.0,0,1.0,0,61,196
995,146525,0.0,0,1.0,0,0,57
996,146721,0.0,0,1.0,0,322,196
997,146917,0.0,0,1.0,0,373,196
998,147113,0.0,0,1.0,0,126,196
999,147309,0.0,0,1.0,0,893,196
1000,147505,0.0,0,1.0,0,3157,196
1001,147557,0.0,0,1.0,0,0,52
1002,147686,0.0,0,1.0,0,0,129
1003,147882,0.0,0,1.0,0,145,196
1004,148078,0.0,0,1.0,0,83,196
1005,148274,0.0,0,1.0,0,1690,196
1006,148294,0.0,0,1.0,0,0,20
1007,148490,0.0,0,1.0,0,64,196
1008,148525,0.0,0,1.0,0,0,35
1009,148721,0.0,0,1.0,0,104,196
1010,148917,0.0,0,1.0,0,761,196
1011,149113,0.0,0,1.0,0,61,196
1012,149309,0.0,0,1.0,0,806,196
1013,149505,0.0,0,1.0,0,351,196
1014,149511,0.0,0,1.0,0,0,6
1015,149707,0.0,0,1.0,0,1456,196
1016,149903,0.0,0,1.0,0,1510,196
