episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
411,56360,0.0,0,0.012849978779156043,0.00012849978779156044,503,196
412,56414,0.0,0,0.12282280261157905,0.0012282280261157906,0,54
413,56610,0.0,0,0.010681471597174174,0.00010681471597174174,655,196
414,56806,0.0,0,0.054409410206007765,0.0005440941020600777,87,196
415,57002,0.0,0,0.06559379285134774,0.0006559379285134775,748,196
416,57198,0.0,0,0.03193710918124044,0.0003193710918124044,137,196
417,57359,0.0,0,0.008427119298031778,8.427119298031778e-05,0,161
418,57555,0.0,0,0.00870069287624925,8.70069287624925e-05,1368,196
419,57730,0.0,0,0.010670071077455968,0.00010670071077455968,0,175
420,57926,0.0,0,0.009872501712709227,9.872501712709228e-05,733,196
421,58122,0.0,0,0.014044859261298583,0.00014044859261298583,443,196
422,58318,0.0,0,0.010105263335224999,0.00010105263335225,709,196
423,58354,0.0,0,0.009477750828355589,9.477750828355589e-05,0,36
424,58550,0.0,0,0.010879915562964958,0.00010879915562964959,638,196
425,58746,0.0,0,0.011163166927000897,0.00011163166927000896,252,196
426,58942,0.0,0,0.0045886942341129165,4.588694234112917e-05,2190,196
427,59138,0.0,0,0.010125265277077173,0.00010125265277077173,918,196
428,59334,0.0,0,0.007954421881633039,7.95442188163304e-05,998,196
429,59530,0.0,0,0.1050611121761507,0.001050611121761507,25,196
430,59726,0.0,0,0.017115022453462175,0.00017115022453462176,172,196
431,59844,0.0,0,0.007921116505489796,7.921116505489797e-05,0,118
432,60040,0.0,0,0.04353736386521054,0.0004353736386521054,88,196
433,60084,0.0,0,0.00825802521321482,8.25802521321482e-05,0,44
434,60127,0.0,0,0.007691965414124542,7.691965414124543e-05,0,43
435,60323,0.0,0,0.05759749448596083,0.0005759749448596083,49,196
436,60519,0.0,0,0.01951030962646866,0.00019510309626468662,277,196
437,60715,0.0,0,0.008922398429903186,8.922398429903186e-05,847,196
438,60724,0.0,0,0.00895945383319678,8.95945383319678e-05,0,9
439,60920,0.0,0,0.00996788897131177,9.96788897131177e-05,481,196
440,61116,0.0,0,0.02028565784694793,0.0002028565784694793,262,196
441,61312,0.0,0,0.017223460142093864,0.00017223460142093864,331,196
442,61508,0.0,0,0.0743106910951118,0.000743106910951118,53,196
443,61704,0.0,0,0.011729831260664481,0.00011729831260664481,573,196
444,61900,0.0,0,0.007159445831284203,7.159445831284203e-05,1160,196
445,62096,0.0,0,0.009310632287217376,9.310632287217377e-05,797,196
446,62292,0.0,0,0.008756620394800045,8.756620394800045e-05,870,196
447,62488,0.0,0,0.013475084567939761,0.00013475084567939763,248,196
448,62684,0.0,0,0.0086661760536724,8.6661760536724e-05,883,196
449,62880,0.0,0,0.008382475819637022,8.382475819637022e-05,926,196
450,63076,0.0,0,0.010257661672738776,0.00010257661672738776,694,196
451,63272,0.0,0,0.020788140105910312,0.00020788140105910312,236,196
452,63468,0.0,0,0.03349292070425917,0.00033492920704259165,128,196
453,63664,0.0,0,0.010373026978474685,0.00010373026978474685,683,196
454,63860,0.0,0,0.04353736386521054,0.0004353736386521054,88,196
455,64056,0.0,0,0.007251592533725547,7.251592533725547e-05,1139,196
456,64132,0.0,0,0.008414305168146828,8.414305168146829e-05,0,76
457,64328,0.0,0,0.0058447751887828634,5.8447751887828635e-05,1550,196
458,64524,0.0,0,0.0055220788110331275,5.522078811033128e-05,1681,196
459,64720,0.0,0,0.009910389651360875,9.910389651360876e-05,729,196
460,64916,0.0,0,0.010820624316835536,0.00010820624316835537,643,196
461,65112,0.0,0,0.014434883415885537,0.00014434883415885536,59,196
462,65308,0.0,0,0.006596380300336236,6.596380300336236e-05,1304,196
463,65504,0.0,0,0.05269235851974175,0.0005269235851974175,150,196
464,65700,0.0,0,0.012554449076964626,0.00012554449076964625,520,196
465,65896,0.0,0,0.009435290430563376,9.435290430563376e-05,975,196
466,66092,0.0,0,0.006760549374372637,6.760549374372638e-05,1259,196
467,66288,0.0,0,0.014000643340688382,0.00014000643340688381,354,196
468,66484,0.0,0,0.009213741740059551,9.213741740059551e-05,703,196
469,66680,0.0,0,0.020673874410481997,0.00020673874410481998,300,196
470,66876,0.0,0,0.05110123215532309,0.0005110123215532309,190,196
471,67072,0.0,0,0.09037468869152207,0.0009037468869152207,31,196
472,67268,0.0,0,0.011087557366795843,0.00011087557366795843,621,196
473,67464,0.0,0,0.0165304630237376,0.000165304630237376,351,196
474,67660,0.0,0,0.008350937306915813,8.350937306915813e-05,931,196
475,67856,0.0,0,0.012211300381335171,0.0001221130038133517,541,196
476,67958,0.0,0,0.32413131933855255,0.0032413131933855255,0,102
477,67978,0.0,0,0.007770057128152307,7.770057128152307e-05,0,20
478,68174,0.0,0,0.039810717055349734,0.00039810717055349735,107,196
479,68370,0.0,0,0.01893963085438924,0.00018939630854389238,289,196
480,68566,0.0,0,0.00684449184309913,6.84449184309913e-05,1237,196
481,68580,0.0,0,0.007697112263045739,7.697112263045739e-05,0,14
482,68776,0.0,0,0.027459065626434954,0.00027459065626434957,320,196
483,68782,0.0,0,0.01214849413644102,0.0001214849413644102,0,6
484,68978,0.0,0,0.04535710585693648,0.00045357105856936485,83,196
485,69174,0.0,0,0.014022708977181112,0.00014022708977181112,444,196
486,69370,0.0,0,0.00830107017747738,8.301070177477381e-05,939,196
487,69566,0.0,0,0.042857836469186915,0.00042857836469186914,90,196
488,69762,0.0,0,0.008604875714688723,8.604875714688723e-05,892,196
489,69958,0.0,0,0.008209489234876502,8.209489234876502e-05,954,196
490,70154,0.0,0,0.008085311733327829,8.085311733327829e-05,975,196
491,70350,0.0,0,0.1186988451685838,0.001186988451685838,21,196
492,70386,0.0,0,0.007020235633595206,7.020235633595207e-05,0,36
493,70553,0.0,0,0.03632173655057676,0.00036321736550576757,0,167
494,70651,0.0,0,0.006273260256057232,6.273260256057232e-05,0,98
495,70847,0.0,0,0.008185479848062758,8.185479848062758e-05,958,196
496,71043,0.0,0,0.005463067105786955,5.463067105786955e-05,597,196
497,71103,0.0,0,0.006635612744384445,6.635612744384444e-05,0,60
498,71299,0.0,0,0.008005023217716145,8.005023217716146e-05,989,196
499,71495,0.0,0,0.1050611121761507,0.001050611121761507,25,196
500,71691,0.0,0,0.033310964129378416,0.0003331096412937842,129,196
501,71887,0.0,0,0.013742275787492878,0.00013742275787492878,457,196
502,72083,0.0,0,0.012025202766353764,0.00012025202766353764,553,196
503,72279,0.0,0,0.013069017981794197,0.00013069017981794196,491,196
504,72475,0.0,0,0.0040902362825436375,4.090236282543638e-05,2581,196
505,72671,0.0,0,0.007521804028776878,7.521804028776878e-05,1081,196
506,72867,0.0,0,0.019966670184219475,0.00019966670184219475,268,196
507,73063,0.0,0,0.011214273735517004,0.00011214273735517004,96,196
508,73259,0.0,0,0.009939038331009276,9.939038331009277e-05,726,196
509,73455,0.0,0,0.046952750251964034,0.00046952750251964034,301,196
510,73651,0.0,0,0.013181984085319988,0.00013181984085319987,485,196
511,73847,0.0,0,0.199526231496888,0.0019952623149688802,10,196
512,74043,0.0,0,0.016399860461508403,0.00016399860461508404,355,196
513,74239,0.0,0,0.007877232086366872,7.877232086366872e-05,1012,196
514,74435,0.0,0,0.006411655226743587,6.411655226743588e-05,1358,196
515,74631,0.0,0,0.01021647800064146,0.00010216478000641461,297,196
516,74827,0.0,0,0.007383697821647668,7.383697821647668e-05,1110,196
517,75007,0.0,0,0.1050611121761507,0.001050611121761507,0,180
518,75073,0.0,0,0.006232831889754414,6.232831889754414e-05,0,66
519,75269,0.0,0,0.013742275787492878,0.00013742275787492878,1187,196
520,75465,0.0,0,0.03025636838208763,0.00030256368382087633,148,196
521,75661,0.0,0,0.016868324020513286,0.00016868324020513287,341,196
522,75857,0.0,0,0.034053596900831394,0.00034053596900831396,125,196
523,75955,0.0,0,0.005997283537731163,5.997283537731164e-05,0,98
524,76151,0.0,0,0.01775245892420525,0.0001775245892420525,317,196
525,76228,0.0,0,0.005438558299125892,5.438558299125892e-05,0,77
526,76424,0.0,0,0.027235169793789118,0.0002723516979378912,85,196
527,76620,0.0,0,0.005268017619271673,5.268017619271673e-05,1798,196
528,76816,0.0,0,0.006813675617127164,6.813675617127165e-05,1245,196
529,77012,0.0,0,0.02249697328492229,0.00022496973284922292,226,196
530,77208,0.0,0,0.03545541677952765,0.00035455416779527646,118,196
531,77404,0.0,0,0.026279978016254382,0.0002627997801625438,181,196
532,77600,0.0,0,0.01225892553606934,0.0001225892553606934,538,196
533,77796,0.0,0,0.007086902795883645,7.086902795883646e-05,1177,196
534,77991,0.0,0,0.018114005632510748,0.0001811400563251075,0,195
535,78068,0.0,0,0.005958254654493984,5.958254654493984e-05,0,77
536,78084,0.0,0,0.008167584356089528,8.167584356089528e-05,0,16
537,78280,0.0,0,0.0743106910951118,0.000743106910951118,94,196
538,78476,0.0,0,0.01018585260552631,0.0001018585260552631,701,196
539,78672,0.0,0,0.007507226211775828,7.507226211775829e-05,1084,196
540,78868,0.0,0,0.009261879327677849,9.26187932767785e-05,344,196
541,79064,0.0,0,0.005620755996795324,5.6207559967953245e-05,1639,196
542,79085,0.0,0,0.005570886859699005,5.570886859699005e-05,0,21
543,79281,0.0,0,0.06559379285134774,0.0006559379285134775,49,196
544,79477,0.0,0,0.05900483510605168,0.0005900483510605168,55,196
545,79673,0.0,0,0.03177493271004496,0.0003177493271004496,138,196
546,79834,0.0,0,0.005004069368694799,5.0040693686947994e-05,0,161
547,80030,0.0,0,0.031614741841818644,0.00031614741841818646,366,196
548,80226,0.0,0,0.01936374603672927,0.0001936374603672927,280,196
549,80422,0.0,0,0.006343150469638247,6.343150469638247e-05,1379,196
550,80618,0.0,0,0.008944586891908935,8.944586891908934e-05,844,196
551,80814,0.0,0,0.05692383153966271,0.0005692383153966271,152,196
552,81010,0.0,0,0.009742615850299879,9.742615850299878e-05,747,196
553,81026,0.0,0,0.007103810888601429,7.103810888601429e-05,0,16
554,81222,0.0,0,0.02512522060775163,0.0002512522060775163,193,196
555,81418,0.0,0,0.010065545795465689,0.0001006554579546569,713,196
556,81614,0.0,0,0.0162085796188621,0.00016208579618862102,33,196
557,81810,0.0,0,0.02690750105152793,0.0002690750105152793,175,196
558,82006,0.0,0,0.015245885181396126,0.00015245885181396125,394,196
559,82202,0.0,0,0.025402267164086504,0.00025402267164086506,190,196
560,82398,0.0,0,0.0077859074616822834,7.785907461682284e-05,1029,196
561,82594,0.0,0,0.0054407753394917595,5.4407753394917595e-05,1717,196
562,82790,0.0,0,0.0055220788110331275,5.522078811033128e-05,1681,196
563,82986,0.0,0,0.008143870904262725,8.143870904262725e-05,965,196
564,83182,0.0,0,0.007181127060192957,7.181127060192957e-05,1155,196
565,83296,0.0,0,0.2147980049924181,0.002147980049924181,0,114
566,83492,0.0,0,0.027015656532881436,0.0002701565653288144,174,196
567,83544,0.0,0,0.013913217082097857,0.00013913217082097857,0,52
568,83581,0.0,0,0.006951047252017609,6.95104725201761e-05,0,37
569,83584,0.0,0,0.004998645742597129,4.998645742597129e-05,0,3
570,83780,0.0,0,0.0074448398646375456,7.444839864637546e-05,1097,196
571,83976,0.0,0,0.009486298694164643,9.486298694164644e-05,776,196
572,84172,0.0,0,0.019914683286849942,0.00019914683286849944,269,196
573,84365,0.0,0,0.007937726771603048,7.937726771603048e-05,0,193
574,84561,0.0,0,0.012227125451244037,0.00012227125451244036,540,196
575,84757,0.0,0,0.004634716247515276,4.6347162475152766e-05,2159,196
576,84759,0.0,0,0.00499503791439898,4.99503791439898e-05,0,2
577,84955,0.0,0,0.04869194419702162,0.0004869194419702162,75,196
578,85151,0.0,0,0.009996943842910187,9.996943842910188e-05,720,196
579,85347,0.0,0,0.025686851525384895,0.00025686851525384897,187,196
580,85413,0.0,0,0.008414305168146828,8.414305168146829e-05,0,66
581,85609,0.0,0,0.005201374916774336,5.201374916774336e-05,1831,196
582,85805,0.0,0,0.006671774214631804,6.671774214631804e-05,1457,196
583,86001,0.0,0,0.016303538799318167,0.00016303538799318168,358,196
584,86166,0.0,0,0.005044283895765447,5.0442838957654476e-05,0,165
585,86362,0.0,0,0.0083572219453095,8.357221945309501e-05,930,196
586,86558,0.0,0,0.013784531886451538,0.00013784531886451538,455,196
587,86590,0.0,0,0.0049896380118564015,4.989638011856402e-05,0,32
588,86764,0.0,0,0.008062173048783625,8.062173048783625e-05,0,174
589,86960,0.0,0,0.007600729460124452,7.600729460124453e-05,1065,196
590,87156,0.0,0,0.020561122174216028,0.0002056112217421603,257,196
591,87352,0.0,0,0.03177493271004496,0.0003177493271004496,295,196
592,87503,0.0,0,0.023604906324938744,0.00023604906324938745,0,151
593,87699,0.0,0,0.018032121057323817,0.00018032121057323818,163,196
594,87895,0.0,0,0.049621969551890265,0.0004962196955189027,73,196
595,88091,0.0,0,0.005083410803255443,5.0834108032554434e-05,1892,196
596,88287,0.0,0,0.005618356674137792,5.618356674137792e-05,2876,196
597,88299,0.0,0,0.006317517843687347,6.317517843687348e-05,0,12
598,88495,0.0,0,0.0783702951505098,0.0007837029515050981,79,196
599,88691,0.0,0,0.03367731005507568,0.0003367731005507568,127,196
600,88887,0.0,0,0.014506469954266266,0.00014506469954266265,423,196
601,89083,0.0,0,0.03654644092288068,0.00036546440922880684,64,196
602,89279,0.0,0,0.006959101102290963,6.959101102290963e-05,1208,196
603,89475,0.0,0,0.0036660343947022725,3.666034394702272e-05,3018,196
604,89671,0.0,0,0.022779957940242908,0.00022779957940242908,666,196
605,89700,0.0,0,0.006189994381066954,6.189994381066954e-05,0,29
606,89896,0.0,0,0.006690035192073325,6.690035192073325e-05,1278,196
607,90092,0.0,0,0.008707636369779056,8.707636369779056e-05,877,196
608,90288,0.0,0,0.003568919582216879,3.568919582216879e-05,3136,196
609,90484,0.0,0,0.004678797806089171,4.6787978060891714e-05,2130,196
610,90680,0.0,0,0.04824257552337117,0.0004824257552337117,78,196
611,90876,0.0,0,0.052148732974406975,0.0005214873297440698,68,196
612,90923,0.0,0,0.004906850728736599,4.906850728736599e-05,0,47
613,91119,0.0,0,0.008735545485535439,8.73554548553544e-05,1037,196
614,91315,0.0,0,0.014271133623739581,0.00014271133623739582,433,196
615,91511,0.0,0,0.03386418425105351,0.0003386418425105351,137,196
616,91707,0.0,0,0.005044283895765447,5.0442838957654476e-05,1913,196
617,91888,0.0,0,0.02222237718996441,0.0002222237718996441,0,181
618,92084,0.0,0,0.010624762849005754,0.00010624762849005754,660,196
619,92234,0.0,0,0.007314644677114576,7.314644677114576e-05,0,150
620,92263,0.0,0,0.013515368857918647,0.00013515368857918648,0,29
621,92459,0.0,0,0.012520758757430868,0.0001252075875743087,354,196
622,92655,0.0,0,0.0034823208697286672,3.4823208697286674e-05,1766,196
623,92851,0.0,0,0.01453052427473921,0.0001453052427473921,422,196
624,93047,0.0,0,0.04737331522794549,0.0004737331522794549,48,196
625,93243,0.0,0,0.009393289065358515,9.393289065358515e-05,787,196
626,93439,0.0,0,0.0073883577762558425,7.388357776255843e-05,1109,196
627,93467,0.0,0,0.004765267986421145,4.7652679864211454e-05,0,28
628,93663,0.0,0,0.032101310632228486,0.0003210131063222849,136,196
629,93859,0.0,0,0.005693912240373174,5.693912240373174e-05,1609,196
630,94055,0.0,0,0.005623157809364415,5.623157809364415e-05,399,196
631,94251,0.0,0,0.017520973564708817,0.00017520973564708818,323,196
632,94447,0.0,0,0.006783194190512082,6.783194190512082e-05,1253,196
633,94580,0.0,0,0.004078077754333435,4.078077754333436e-05,0,133
634,94776,0.0,0,0.03386418425105351,0.0003386418425105351,126,196
635,94972,0.0,0,0.006307970299445058,6.307970299445057e-05,1390,196
636,95168,0.0,0,0.010602283366203849,0.00010602283366203849,662,196
637,95364,0.0,0,0.005698871785984357,5.698871785984357e-05,1607,196
638,95384,0.0,0,0.004056194568617241,4.056194568617241e-05,0,20
639,95580,0.0,0,0.00450830379577157,4.50830379577157e-05,2246,196
640,95776,0.0,0,0.03349292070425917,0.00033492920704259165,207,196
641,95972,0.0,0,0.003867443547169914,3.867443547169914e-05,2796,196
642,96168,0.0,0,0.0032923539091612207,3.292353909161221e-05,3519,196
643,96180,0.0,0,0.003855866841631619,3.855866841631619e-05,0,12
644,96182,0.0,0,0.007383697821647668,7.383697821647668e-05,0,2
645,96378,0.0,0,0.03588222850485636,0.0003588222850485636,68,196
646,96574,0.0,0,0.0061809076727158815,6.180907672715881e-05,1431,196
647,96770,0.0,0,0.060498710412842306,0.0006049871041284231,55,196
648,96966,0.0,0,0.024336271476514303,0.00024336271476514305,202,196
649,97144,0.0,0,0.004680336053039814,4.6803360530398144e-05,0,178
650,97340,0.0,0,0.005311519748384663,5.3115197483846634e-05,1777,196
651,97536,0.0,0,0.004996841037715687,4.9968410377156864e-05,1939,196
652,97732,0.0,0,0.012055740211079958,0.00012055740211079958,551,196
653,97766,0.0,0,0.00382351808298037,3.82351808298037e-05,0,34
654,97946,0.0,0,0.004518165494286051,4.5181654942860504e-05,0,180
655,98011,0.0,0,0.004882829929826149,4.8828299298261496e-05,0,65
656,98207,0.0,0,0.028649431737404106,0.00028649431737404104,160,196
657,98403,0.0,0,0.004562476616771266,4.5624766167712663e-05,783,196
658,98599,0.0,0,0.027572700710272586,0.0002757270071027259,169,196
659,98795,0.0,0,0.008981867155312111,8.981867155312112e-05,839,196
660,98991,0.0,0,0.013658699558078963,0.00013658699558078964,461,196
661,99187,0.0,0,0.04613818294872287,0.0004613818294872287,81,196
662,99383,0.0,0,0.008577967436301076,8.577967436301075e-05,896,196
663,99579,0.0,0,0.00751693712207872,7.516937122078721e-05,1082,196
664,99775,0.0,0,0.004327812363182414,4.327812363182414e-05,1576,196
665,99971,0.0,0,0.006135955409936445,6.135955409936445e-05,1446,196
666,100167,0.0,0,0.013721265423830046,0.00013721265423830047,223,196
667,100175,0.0,0,0.004506899245986933,4.506899245986933e-05,0,8
668,100371,0.0,0,0.010647358434327823,0.00010647358434327823,932,196
669,100567,0.0,0,0.010394342468102034,0.00010394342468102033,681,196
670,100763,0.0,0,0.004267767380028562,4.267767380028562e-05,2429,196
671,100959,0.0,0,0.006561199518373522,6.561199518373523e-05,1314,196
672,100974,0.0,0,0.003810388500443502,3.8103885004435016e-05,0,15
673,101170,0.0,0,0.003209802386717347,3.2098023867173466e-05,3649,196
674,101366,0.0,0,0.010135302360271596,0.00010135302360271596,706,196
675,101494,0.0,0,0.004338020332567809,4.338020332567809e-05,0,128
676,101690,0.0,0,0.008571272250347118,8.571272250347118e-05,454,196
677,101886,0.0,0,0.014387633344354634,0.00014387633344354635,428,196
678,102082,0.0,0,0.006320708164062756,6.320708164062756e-05,1386,196
679,102278,0.0,0,0.00635929961610781,6.35929961610781e-05,321,196
680,102474,0.0,0,0.0075857779007327255,7.585777900732726e-05,1068,196
681,102670,0.0,0,0.005686492540415374,5.686492540415375e-05,1612,196
682,102866,0.0,0,0.03772275223571624,0.00037722752235716246,110,196
683,103062,0.0,0,0.005265967636014629,5.265967636014629e-05,1799,196
684,103258,0.0,0,0.007646016964363956,7.646016964363956e-05,1056,196
685,103418,0.0,0,0.0041454855824866075,4.145485582486607e-05,0,160
686,103614,0.0,0,0.007402380602568135,7.402380602568136e-05,1106,196
687,103810,0.0,0,0.007993710979452989,7.993710979452989e-05,991,196
688,104006,0.0,0,0.03545541677952765,0.00035455416779527646,118,196
689,104202,0.0,0,0.0062669990704026495,6.26699907040265e-05,1403,196
690,104398,0.0,0,0.007921116505489796,7.921116505489797e-05,1004,196
691,104594,0.0,0,0.008307264015781192,8.307264015781193e-05,938,196
692,104790,0.0,0,0.0196595967734354,0.000196595967734354,274,196
693,104986,0.0,0,0.008878419844564285,8.878419844564285e-05,853,196
694,105182,0.0,0,0.023071745607851673,0.00023071745607851674,218,196
695,105378,0.0,0,0.0058133072773903505,5.813307277390351e-05,1562,196
696,105418,0.0,0,0.0048658461556956275,4.865846155695628e-05,0,40
697,105614,0.0,0,0.07187404398829542,0.0007187404398829542,43,196
698,105758,0.0,0,0.02638209296854474,0.0002638209296854474,0,144
699,105954,0.0,0,0.0066177097501362745,6.617709750136275e-05,1298,196
700,106150,0.0,0,0.008388818286658585,8.388818286658585e-05,925,196
701,106346,0.0,0,0.004668064352718671,4.6680643527186705e-05,2137,196
702,106542,0.0,0,0.005474296435911789,5.4742964359117896e-05,1702,196
703,106738,0.0,0,0.005274179215702853,5.2741792157028526e-05,1795,196
704,106934,0.0,0,0.005104201879589633,5.104201879589633e-05,826,196
705,107130,0.0,0,0.005997283537731163,5.997283537731164e-05,2213,196
706,107202,0.0,0,0.004343146285640609,4.3431462856406094e-05,0,72
707,107398,0.0,0,0.022290261443091822,0.00022290261443091823,229,196
708,107594,0.0,0,0.021633235066046728,0.00021633235066046729,229,196
709,107790,0.0,0,0.005282421962370664,5.282421962370664e-05,1791,196
710,107986,0.0,0,0.00915049441798565,9.15049441798565e-05,1176,196
711,108182,0.0,0,0.003943787940761289,3.943787940761289e-05,2719,196
712,108378,0.0,0,0.00830107017747738,8.301070177477381e-05,939,196
713,108574,0.0,0,0.027572700710272586,0.0002757270071027259,169,196
714,108650,0.0,0,0.004742890433208785,4.742890433208785e-05,0,76
715,108846,0.0,0,0.06753540357499276,0.0006753540357499276,83,196
716,109042,0.0,0,0.0059832735244963655,5.983273524496366e-05,1499,196
717,109238,0.0,0,0.03821957859974667,0.00038219578599746676,106,196
718,109434,0.0,0,0.04188532947578799,0.0004188532947578799,93,196
719,109630,0.0,0,0.013069017981794197,0.00013069017981794196,491,196
720,109826,0.0,0,1.0,0.01,1,196
721,110022,0.0,0,0.004481797763552017,4.481797763552017e-05,2265,196
722,110218,0.0,0,0.017713362726375154,0.00017713362726375155,318,196
723,110414,0.0,0,0.37892914162759955,0.0037892914162759956,9,196
724,110610,0.0,0,0.02132195986667369,0.0002132195986667369,244,196
725,110806,0.0,0,0.0048323049799690355,4.832304979969036e-05,2034,196
726,111002,0.0,0,0.019172430051416642,0.00019172430051416642,284,196
727,111198,0.0,0,0.13762133139302657,0.0013762133139302657,17,196
728,111394,0.0,0,0.008611634861097867,8.611634861097867e-05,552,196
729,111590,0.0,0,0.060498710412842306,0.0006049871041284231,55,196
730,111786,0.0,0,0.07560630363330548,0.0007560630363330548,40,196
731,111982,0.0,0,0.004436648096403358,4.436648096403358e-05,2298,196
732,112178,0.0,0,0.005969342729755949,5.969342729755949e-05,744,196
733,112374,0.0,0,0.006343150469638247,6.343150469638247e-05,1379,196
734,112570,0.0,0,0.055012529617134605,0.0005501252961713461,63,196
735,112766,0.0,0,0.28529497656828423,0.0028529497656828422,3,196
736,112962,0.0,0,0.04535710585693648,0.00045357105856936485,29,196
737,113158,0.0,0,0.005309428422415727,5.3094284224157275e-05,2053,196
738,113354,0.0,0,0.011816581611346829,0.00011816581611346829,984,196
739,113550,0.0,0,0.0036407388332434657,3.6407388332434655e-05,3048,196
740,113746,0.0,0,0.0068678272556114625,6.867827255611462e-05,1231,196
741,113942,0.0,0,0.051618530475584304,0.000516185304755843,69,196
742,114138,0.0,0,0.0038888883997312503,3.88888839973125e-05,1075,196
743,114334,0.0,0,0.026078597844790545,0.00026078597844790547,183,196
744,114530,0.0,0,0.005207348768164421,5.207348768164421e-05,2188,196
745,114726,0.0,0,0.084715866650807,0.0008471586665080701,23,196
746,114922,0.0,0,0.020788140105910312,0.00020788140105910312,54,196
747,115118,0.0,0,0.007220558113022817,7.220558113022817e-05,1146,196
748,115243,0.0,0,0.0042653092920275715,4.2653092920275715e-05,0,125
749,115439,0.0,0,0.0038085217740510546,3.808521774051055e-05,2858,196
750,115635,0.0,0,0.006955071345982636,6.955071345982636e-05,1303,196
751,115699,0.0,0,0.004467998506819883,4.467998506819883e-05,0,64
752,115895,0.0,0,0.008952012867356359,8.95201286735636e-05,843,196
753,116091,0.0,0,0.03145649824153381,0.00031456498241533813,140,196
754,116287,0.0,0,0.008544617893991895,8.544617893991895e-05,901,196
755,116483,0.0,0,0.003941758572126782,3.941758572126782e-05,2721,196
756,116679,0.0,0,0.00422044642118884,4.22044642118884e-05,2468,196
757,116746,0.0,0,0.003875208387062627,3.875208387062627e-05,0,67
758,116942,0.0,0,0.011227139412007222,0.00011227139412007223,610,196
759,117138,0.0,0,0.0165304630237376,0.000165304630237376,1245,196
760,117163,0.0,0,0.00361998030599786,3.61998030599786e-05,0,25
761,117216,0.0,0,0.0035769075751564076,3.5769075751564075e-05,0,53
762,117412,0.0,0,0.006554217926651788,6.554217926651788e-05,1353,196
763,117422,0.0,0,0.0783702951505098,0.0007837029515050981,0,10
764,117504,0.0,0,0.04824257552337117,0.0004824257552337117,0,82
765,117700,0.0,0,0.006174867837817562,6.174867837817562e-05,1433,196
766,117896,0.0,0,0.05563214654517669,0.0005563214654517669,79,196
767,118092,0.0,0,0.04737331522794549,0.0004737331522794549,51,196
768,118288,0.0,0,0.00365164805109185,3.65164805109185e-05,3035,196
769,118484,0.0,0,0.15022289205617703,0.0015022289205617705,11,196
770,118652,0.0,0,0.003601948861491335,3.601948861491335e-05,0,168
771,118848,0.0,0,0.021760865155626127,0.00021760865155626128,259,196
772,119044,0.0,0,0.00849190802548793,8.491908025487931e-05,909,196
773,119193,0.0,0,0.03772275223571624,0.00037722752235716246,0,149
774,119389,0.0,0,0.004055107886941787,4.055107886941787e-05,2613,196
775,119585,0.0,0,0.02392328192029138,0.00023923281920291379,186,196
776,119781,0.0,0,0.007556087928132407,7.556087928132408e-05,1074,196
777,119977,0.0,0,0.010867994232938211,0.00010867994232938211,639,196
778,120173,0.0,0,0.09247303715573939,0.0009247303715573939,44,196
779,120369,0.0,0,0.2147980049924181,0.002147980049924181,36,196
780,120410,0.0,0,0.004011154192902031,4.0111541929020305e-05,0,41
781,120606,0.0,0,0.008618406916061604,8.618406916061604e-05,493,196
782,120802,0.0,0,0.006311148918965509,6.311148918965509e-05,791,196
783,120998,0.0,0,0.005299001711404074,5.299001711404074e-05,1783,196
784,121194,0.0,0,0.06208788861073945,0.0006208788861073945,53,196
785,121390,0.0,0,0.012691443693066184,0.00012691443693066184,512,196
786,121586,0.0,0,0.03260647503080052,0.00032606475030800517,133,196
787,121782,0.0,0,0.10221594695789055,0.0010221594695789054,26,196
788,121865,0.0,0,1.0,0.01,0,83
789,121879,0.0,0,0.0035514974896426405,3.55149748964264e-05,0,14
790,121881,0.0,0,0.008149783583714596,8.149783583714597e-05,0,2
791,122077,0.0,0,0.025979304717303798,0.00025979304717303796,184,196
792,122273,0.0,0,0.06962276074948147,0.0006962276074948147,36,196
793,122469,0.0,0,0.004335462860613991,4.3354628606139904e-05,1914,196
794,122665,0.0,0,0.0035905873341320737,3.590587334132074e-05,3109,196
795,122861,0.0,0,0.07560630363330548,0.0007560630363330548,40,196
796,122879,0.0,0,0.003587357143526231,3.587357143526231e-05,0,18
797,122987,0.0,0,0.014000643340688382,0.00014000643340688381,0,108
798,123147,0.0,0,0.01397866183920698,0.0001397866183920698,0,160
799,123343,0.0,0,0.018624979450856474,0.00018624979450856474,296,196
800,123539,0.0,0,0.004506899245986933,4.506899245986933e-05,1883,196
801,123735,0.0,0,0.00488795318738004,4.88795318738004e-05,2001,196
802,123800,0.0,0,0.006671774214631804,6.671774214631804e-05,0,65
803,123804,0.0,0,0.010125265277077173,0.00010125265277077173,0,4
804,124000,0.0,0,0.008114463031721648,8.114463031721649e-05,300,196
805,124049,0.0,0,0.0035483519864959717,3.548351986495972e-05,0,49
806,124191,0.0,0,0.0034460116155420194,3.4460116155420194e-05,0,142
807,124207,0.0,0,0.0035389559286061606,3.5389559286061605e-05,0,16
808,124403,0.0,0,0.04188532947578799,0.0004188532947578799,93,196
809,124599,0.0,0,0.023071745607851673,0.00023071745607851674,434,196
810,124795,0.0,0,0.007502382170168163,7.502382170168164e-05,610,196
