episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
71,4884,0.8125,1,0.08770580193070293,0.813377058019307,0,30
72,4915,0.80625,1,0.07559289460184544,0.8070059289460185,0,31
73,5020,0.34375,1,0.07537783614444091,0.3445037783614444,0,105
74,5031,0.93125,1,0.0873704056661038,0.932123704056661,0,11
75,5055,0.85,1,0.086710996952412,0.8508671099695241,0,24
76,5078,0.85625,1,0.07432941462471664,0.8569932941462471,0,23
77,5088,0.9375,1,0.07293249574894728,0.9382293249574895,0,10
78,5123,0.78125,1,0.07273929674533079,0.7819773929674533,0,35
79,5150,0.83125,1,0.07216878364870323,0.8319716878364871,0,27
80,5238,0.44999999999999996,1,0.08333333333333333,0.4508333333333333,0,88
81,5240,0.9875,1,0.0827605888602368,0.9883276058886025,0,2
82,5282,0.7375,1,0.08219949365267865,0.7383219949365268,0,42
83,5289,0.95625,1,0.07142857142857142,0.9569642857142857,0,7
84,5433,0.0,0,0.10101525445522107,0.0010101525445522107,93,144
85,5460,0.83125,1,0.08137884587711594,0.8320637884587712,0,27
86,5508,0.7,1,0.06741998624632421,0.7006741998624632,0,48
87,5541,0.79375,1,0.06454972243679027,0.7943954972243679,0,33
88,5677,0.15000000000000002,1,0.062257280636469035,0.1506225728063647,0,136
89,5812,0.15625,1,0.0778498944161523,0.15702849894416152,0,135
90,5902,0.4375,1,0.059028133610095526,0.43809028133610095,0,90
91,5986,0.475,1,0.07715167498104596,0.47577151674981044,0,84
92,6010,0.85,1,0.05892556509887897,0.8505892556509888,0,24
93,6154,0.0,0,0.10101525445522107,0.0010101525445522107,383,144
94,6288,0.16249999999999998,1,0.07293249574894728,0.16322932495748946,0,134
95,6301,0.91875,1,0.0582222509739582,0.9193322225097396,0,13
96,6357,0.6499999999999999,1,0.07142857142857142,0.6507142857142856,0,56
97,6501,0.0,0,0.12803687993289598,0.0012803687993289598,61,144
98,6525,0.85,1,0.057259833431386825,0.8505725983343139,0,24
99,6636,0.3062499999999999,1,0.05581455721859476,0.3068081455721859,0,111
100,6780,0.0,0,0.038461538461538464,0.00038461538461538467,125,144
101,6913,0.16874999999999996,1,0.06666666666666667,0.16941666666666663,0,133
102,6956,0.73125,1,0.0659380473395787,0.7319093804733957,0,43
103,6963,0.95625,1,0.05439282932204212,0.9567939282932205,0,7
104,7107,0.0,0,0.033370432213299994,0.00033370432213299995,898,144
105,7215,0.32499999999999996,1,0.06237828615518053,0.32562378286155175,0,108
106,7359,0.0,0,0.03090485136077065,0.0003090485136077065,1047,144
107,7482,0.23125000000000007,1,0.0607456739230787,0.23185745673923086,0,123
108,7508,0.8375,1,0.05415303610738823,0.8380415303610739,0,26
109,7652,0.0,0,0.029285370632871136,0.0002928537063287114,1166,144
110,7782,0.1875,1,0.05923488777590923,0.18809234887775908,0,130
111,7798,0.9,1,0.05322462954123495,0.9005322462954124,0,16
112,7823,0.84375,1,0.05285164225816899,0.8442785164225817,0,25
113,7967,0.0,0,0.02801659073402629,0.0002801659073402629,1274,144
114,8111,0.0,0,0.027076518053694116,0.00027076518053694115,1364,144
115,8146,0.78125,1,0.05783149319662402,0.7818283149319663,0,35
116,8290,0.0,0,0.026584088867567534,0.00026584088867567535,200,144
117,8370,0.5,1,0.05263157894736842,0.5005263157894737,0,80
118,8440,0.5625,1,0.05670479771237427,0.5630670479771237,0,70
119,8501,0.61875,1,0.05661385170722978,0.6193161385170723,0,61
120,8527,0.8375,1,0.05652334189442215,0.8380652334189442,0,26
121,8671,0.0,0,0.025949964805384102,0.000259499648053841,1485,144
122,8696,0.84375,1,0.05018856132284956,0.8442518856132285,0,25
123,8735,0.75625,1,0.05598925109558543,0.7568098925109559,0,39
124,8879,0.0,0,0.024945491291633412,0.00024945491291633414,1607,144
125,9023,0.09999999999999998,1,0.04938647983247948,0.10049386479832477,0,144
126,9043,0.875,1,0.049326362366699,0.875493263623667,0,20
127,9187,0.0,0,0.05688801239885743,0.0005688801239885743,309,144
128,9214,0.83125,1,0.0547996624351191,0.8317979966243513,0,27
129,9358,0.0,0,0.05439282932204212,0.0005439282932204212,1735,144
130,9404,0.7125,1,0.05407380704358752,0.7130407380704359,0,46
131,9441,0.76875,1,0.048795003647426664,0.7692379500364743,0,37
132,9577,0.15000000000000002,1,0.05270462766947299,0.15052704627669475,0,136
133,9602,0.84375,1,0.05263157894736842,0.8442763157894737,0,25
134,9746,0.0,0,0.022977882942966148,0.0002297788294296615,1894,144
135,9770,0.85,1,0.0519174131651165,0.8505191741316511,0,24
136,9914,0.0,0,0.022536015980024166,0.00022536015980024167,394,144
137,10058,0.0,0,0.0490880693673816,0.000490880693673816,415,144
138,10202,0.0,0,0.021744269101781406,0.00021744269101781408,2115,144
139,10293,0.43125,1,0.047565149415449405,0.43172565149415454,0,91
140,10437,0.0,0,0.021021210591721247,0.00021021210591721249,2263,144
141,10581,0.0,0,0.04688072309384954,0.0004688072309384954,2299,144
142,10725,0.0,0,0.07372097807744857,0.0007372097807744857,355,144
143,10869,0.0,0,0.08638684255813601,0.0008638684255813601,134,144
144,10943,0.5375000000000001,1,0.045834924851410566,0.5379583492485142,0,74
145,11087,0.0,0,0.04637388957601683,0.00046373889576016835,465,144
146,11231,0.0,0,0.07273929674533079,0.0007273929674533079,479,144
147,11375,0.0,0,0.01999600119960014,0.00019996001199600142,2501,144
148,11519,0.0,0,0.04192218081503185,0.00041922180815031853,569,144
149,11663,0.0,0,0.04058874792340995,0.00040588747923409946,174,144
150,11758,0.40625,1,0.04441155916843276,0.40669411559168434,0,95
151,11902,0.0,0,0.03949762527666821,0.0003949762527666821,641,144
152,12046,0.0,0,0.04068942293855797,0.0004068942293855797,604,144
153,12190,0.0,0,0.06804138174397717,0.0006804138174397717,166,144
154,12334,0.0,0,0.019138975058773818,0.00019138975058773818,2730,144
155,12478,0.0,0,0.08192319205190406,0.0008192319205190406,149,144
156,12558,0.5,1,0.04267895997763199,0.5004267895997763,0,80
157,12614,0.6499999999999999,1,0.04218245406095978,0.6504218245406095,0,56
158,12758,0.0,0,0.10259783520851541,0.001025978352085154,159,144
159,12902,0.0,0,0.01873171623163388,0.0001873171623163388,2850,144
160,13046,0.0,0,0.1125087900926024,0.001125087900926024,122,144
161,13190,0.0,0,0.08137884587711594,0.0008137884587711594,85,144
162,13334,0.0,0,0.055641488407465724,0.0005564148840746572,97,144
163,13478,0.0,0,0.051639777949432225,0.0005163977794943222,375,144
164,13622,0.0,0,0.07088812050083358,0.0007088812050083358,105,144
165,13766,0.0,0,0.09759000729485333,0.0009759000729485333,105,144
166,13910,0.0,0,0.038152379685825785,0.00038152379685825786,260,144
167,13958,0.7,1,0.04068942293855797,0.7004068942293855,0,48
168,14102,0.0,0,0.06362847629757777,0.0006362847629757777,247,144
169,14246,0.0,0,0.0949157995752499,0.000949157995752499,235,144
170,14390,0.0,0,0.08512565307587486,0.0008512565307587486,138,144
171,14534,0.0,0,0.0949157995752499,0.000949157995752499,111,144
172,14678,0.0,0,0.07035975447302918,0.0007035975447302918,204,144
173,14822,0.0,0,0.04402254531628119,0.00044022545316281194,516,144
174,14966,0.0,0,0.05643326479831003,0.0005643326479831003,314,144
175,15110,0.0,0,0.06804138174397717,0.0006804138174397717,289,144
176,15254,0.0,0,0.040996003084539386,0.00040996003084539385,595,144
177,15398,0.0,0,0.08084520834544433,0.0008084520834544433,135,144
178,15542,0.0,0,0.05913123959890826,0.0005913123959890826,286,144
179,15686,0.0,0,0.05933908290969266,0.0005933908290969266,284,144
180,15830,0.0,0,0.11043152607484653,0.0011043152607484654,82,144
181,15974,0.0,0,0.037688918072220454,0.00037688918072220455,704,144
182,16118,0.0,0,0.06726727939963124,0.0006726727939963124,610,144
183,16262,0.0,0,0.03943615033625495,0.00039436150336254953,643,144
184,16406,0.0,0,0.07392212709545729,0.0007392212709545729,414,144
185,16550,0.0,0,0.03787770095392851,0.0003787770095392851,697,144
186,16694,0.0,0,0.036588086663230115,0.00036588086663230115,747,144
187,16838,0.0,0,0.0436852028330519,0.00043685202833051897,802,144
188,16982,0.0,0,0.03520166719043814,0.00035201667190438144,807,144
189,17126,0.0,0,0.05616559563017304,0.0005616559563017304,221,144
190,17270,0.0,0,0.0949157995752499,0.000949157995752499,111,144
191,17414,0.0,0,0.017842924252406307,0.00017842924252406308,723,144
192,17558,0.0,0,0.09622504486493763,0.0009622504486493763,99,144
193,17702,0.0,0,0.045454545454545456,0.00045454545454545455,484,144
194,17846,0.0,0,0.056077215409204434,0.0005607721540920443,318,144
195,17990,0.0,0,0.04188539082916955,0.0004188539082916955,570,144
196,18134,0.0,0,0.07980868844676221,0.0007980868844676221,157,144
197,18278,0.0,0,0.0472455591261534,0.000472455591261534,448,144
198,18422,0.0,0,0.07018624063435965,0.0007018624063435965,203,144
199,18566,0.0,0,0.06851887098275317,0.0006851887098275317,367,144
200,18710,0.0,0,0.05270462766947299,0.0005270462766947299,892,144
201,18854,0.0,0,0.07495316889958614,0.0007495316889958615,178,144
202,18998,0.0,0,0.07293249574894728,0.0007293249574894729,188,144
203,19142,0.0,0,0.08164965809277261,0.0008164965809277261,150,144
204,19286,0.0,0,0.09128709291752768,0.0009128709291752768,901,144
205,19430,0.0,0,0.06696495301824251,0.0006696495301824251,459,144
206,19574,0.0,0,0.07179581586177382,0.0007179581586177382,134,144
207,19718,0.0,0,0.07624928516630233,0.0007624928516630233,194,144
208,19862,0.0,0,0.044194173824159216,0.00044194173824159215,512,144
209,20006,0.0,0,0.05285164225816899,0.0005285164225816899,637,144
210,20150,0.0,0,0.03210806495339678,0.0003210806495339678,970,144
211,20294,0.0,0,0.0412744171706498,0.000412744171706498,177,144
212,20438,0.0,0,0.07856742013183861,0.0007856742013183861,162,144
213,20582,0.0,0,0.06933752452815364,0.0006933752452815365,208,144
214,20726,0.0,0,0.017825906676524627,0.00017825906676524627,3147,144
215,20870,0.0,0,0.07647191129018725,0.0007647191129018725,171,144
216,21014,0.0,0,0.031280562354492725,0.00031280562354492726,1022,144
217,21158,0.0,0,0.05892556509887897,0.0005892556509887897,288,144
218,21302,0.0,0,0.0328443092721431,0.00032844309272143105,927,144
219,21446,0.0,0,0.03202563076101743,0.0003202563076101743,975,144
220,21590,0.0,0,0.03504998186163908,0.0003504998186163908,814,144
221,21734,0.0,0,0.04351941398892446,0.00043519413988924463,528,144
222,21878,0.0,0,0.04163054471218133,0.0004163054471218133,577,144
223,22022,0.0,0,0.034421419541075714,0.00034421419541075715,430,144
224,22166,0.0,0,0.07580980435789034,0.0007580980435789034,136,144
225,22310,0.0,0,0.047836487323493986,0.00047836487323493987,437,144
226,22454,0.0,0,0.04372694694466261,0.0004372694694466261,523,144
227,22598,0.0,0,0.06565321642986127,0.0006565321642986127,232,144
228,22742,0.0,0,0.043355498476206,0.00043355498476206,532,144
229,22886,0.0,0,0.029411764705882353,0.00029411764705882356,1156,144
230,23030,0.0,0,0.051708768999501914,0.0005170876899950192,374,144
231,23174,0.0,0,0.045980048987170286,0.0004598004898717029,286,144
232,23318,0.0,0,0.02830692585361489,0.0002830692585361489,1248,144
233,23462,0.0,0,0.044946657497549475,0.00044946657497549477,1334,144
234,23606,0.0,0,0.05716619504750295,0.0005716619504750295,517,144
235,23750,0.0,0,0.051639777949432225,0.0005163977794943222,225,144
236,23894,0.0,0,0.0536828127095019,0.000536828127095019,347,144
237,24038,0.0,0,0.05285164225816899,0.0005285164225816899,266,144
238,24182,0.0,0,0.03300491809922248,0.0003300491809922248,517,144
239,24326,0.0,0,0.05652334189442215,0.0005652334189442215,669,144
240,24470,0.0,0,0.03289758474798845,0.0003289758474798845,526,144
241,24614,0.0,0,0.07273929674533079,0.0007273929674533079,189,144
242,24758,0.0,0,0.05057217374241736,0.0005057217374241736,391,144
243,24902,0.0,0,0.02450715406979359,0.0002450715406979359,1665,144
244,25046,0.0,0,0.05892556509887897,0.0005892556509887897,374,144
245,25190,0.0,0,0.05037927218598784,0.0005037927218598784,394,144
246,25334,0.0,0,0.060302268915552716,0.0006030226891555272,275,144
247,25478,0.0,0,0.05352877275721892,0.0005352877275721892,400,144
248,25622,0.0,0,0.05352877275721892,0.0005352877275721892,349,144
249,25766,0.0,0,0.04805693313322127,0.0004805693313322127,433,144
250,25910,0.0,0,0.06726727939963124,0.0006726727939963124,413,144
251,26054,0.0,0,0.05652334189442215,0.0005652334189442215,313,144
252,26198,0.0,0,0.04311306135592269,0.0004311306135592269,338,144
253,26342,0.0,0,0.05322462954123495,0.0005322462954123495,353,144
254,26486,0.0,0,0.04173919355648411,0.0004173919355648411,574,144
255,26583,0.39374999999999993,1,0.04499212706658475,0.3941999212706658,0,97
256,26727,0.0,0,0.04019339355290704,0.00040193393552907043,619,144
257,26871,0.0,0,0.041239304942116126,0.0004123930494211613,588,144
258,27015,0.0,0,0.09712858623572641,0.0009712858623572642,467,144
259,27159,0.0,0,0.053074489243427524,0.0005307448924342752,355,144
260,27303,0.0,0,0.02968260885977624,0.0002968260885977624,1135,144
261,27447,0.0,0,0.029361010975735173,0.00029361010975735173,1160,144
262,27591,0.0,0,0.04789131426105757,0.0004789131426105757,436,144
263,27735,0.0,0,0.028071730702217298,0.000280717307022173,695,144
264,27879,0.0,0,0.035355339059327376,0.00035355339059327376,1688,144
265,28023,0.0,0,0.02934836354418746,0.0002934836354418746,1161,144
266,28167,0.0,0,0.02881952088521175,0.0002881952088521175,1204,144
267,28311,0.0,0,0.052057920629535355,0.0005205792062953536,369,144
268,28455,0.0,0,0.036785594638885484,0.00036785594638885486,739,144
269,28599,0.0,0,0.02913582733740325,0.00029135827337403253,1178,144
270,28743,0.0,0,0.037267799624996496,0.000372677996249965,449,144
271,28887,0.0,0,0.037190400165280094,0.00037190400165280094,723,144
272,29031,0.0,0,0.03834824944236852,0.0003834824944236852,680,144
273,29175,0.0,0,0.028352398856187136,0.00028352398856187135,1244,144
274,29319,0.0,0,0.03919309008348103,0.0003919309008348103,651,144
275,29463,0.0,0,0.027842302319485226,0.00027842302319485226,1290,144
276,29607,0.0,0,0.027681826617913324,0.0002768182661791332,1305,144
277,29751,0.0,0,0.03826393658966905,0.0003826393658966905,300,144
278,29895,0.0,0,0.02711630722733202,0.0002711630722733202,1360,144
279,30039,0.0,0,0.03651483716701107,0.00036514837167011074,449,144
280,30183,0.0,0,0.054717565516458275,0.0005471756551645827,334,144
281,30327,0.0,0,0.04351941398892446,0.00043519413988924463,313,144
282,30471,0.0,0,0.026546593660094948,0.00026546593660094946,1419,144
283,30615,0.0,0,0.026472076758968607,0.00026472076758968607,1427,144
284,30759,0.0,0,0.048795003647426664,0.00048795003647426666,420,144
285,30903,0.0,0,0.04745789978762495,0.0004745789978762495,444,144
286,31047,0.0,0,0.04173919355648411,0.0004173919355648411,574,144
287,31191,0.0,0,0.06008417681261097,0.0006008417681261097,186,144
288,31335,0.0,0,0.03980937143290165,0.0003980937143290165,631,144
289,31442,0.33124999999999993,1,0.043355498476206,0.331683554984762,0,107
290,31586,0.0,0,0.05006261743217589,0.0005006261743217589,399,144
291,31730,0.0,0,0.04045566970313674,0.00040455669703136745,611,144
292,31874,0.0,0,0.03273853022358256,0.0003273853022358256,933,144
293,32018,0.0,0,0.07930515857181442,0.0007930515857181441,159,144
294,32162,0.0,0,0.03774256780481986,0.0003774256780481986,702,144
295,32306,0.0,0,0.01724907234827223,0.00017249072348272232,3361,144
296,32450,0.0,0,0.025674808298154838,0.0002567480829815484,1517,144
297,32594,0.0,0,0.047727395990334764,0.0004772739599033477,439,144
298,32738,0.0,0,0.037139067635410375,0.0003713906763541038,725,144
299,32882,0.0,0,0.053760333057047034,0.0005376033305704704,346,144
300,33026,0.0,0,0.02546582868491811,0.0002546582868491811,1542,144
301,33170,0.0,0,0.05063696835418333,0.0005063696835418334,370,144
302,33314,0.0,0,0.05679618342470648,0.0005679618342470648,310,144
303,33458,0.0,0,0.021466939537054593,0.00021466939537054594,2170,144
304,33602,0.0,0,0.05407380704358752,0.0005407380704358751,342,144
305,33746,0.0,0,0.05832118435198043,0.0005832118435198043,294,144
306,33890,0.0,0,0.0601929265428846,0.000601929265428846,276,144
307,34034,0.0,0,0.06262242910851495,0.0006262242910851496,255,144
308,34178,0.0,0,0.07832604499879574,0.0007832604499879574,163,144
309,34322,0.0,0,0.04975185951049946,0.0004975185951049945,404,144
310,34466,0.0,0,0.050507627227610534,0.0005050762722761053,392,144
311,34610,0.0,0,0.021081851067789197,0.00021081851067789197,2250,144
312,34754,0.0,0,0.04564354645876384,0.0004564354645876384,480,144
313,34898,0.0,0,0.04607756775840914,0.0004607756775840914,471,144
314,35042,0.0,0,0.03507153119159472,0.0003507153119159472,813,144
315,35186,0.0,0,0.05423261445466404,0.0005423261445466404,340,144
316,35330,0.0,0,0.07715167498104596,0.0007715167498104596,168,144
317,35474,0.0,0,0.016843038421330378,0.0001684303842133038,3525,144
318,35618,0.0,0,0.04052204492365539,0.0004052204492365539,609,144
319,35762,0.0,0,0.03431991115272901,0.00034319911152729015,849,144
320,35906,0.0,0,0.03971507353947688,0.0003971507353947688,253,144
321,36050,0.0,0,0.07273929674533079,0.0007273929674533079,193,144
322,36194,0.0,0,0.0944911182523068,0.000944911182523068,205,144
323,36338,0.0,0,0.026860765467512676,0.00026860765467512674,1386,144
324,36482,0.0,0,0.03904344047215152,0.0003904344047215152,656,144
325,36626,0.0,0,0.016694514082354447,0.00016694514082354447,3588,144
326,36770,0.0,0,0.030787453590353963,0.0003078745359035396,1055,144
327,36914,0.0,0,0.045980048987170286,0.0004598004898717029,213,144
328,37058,0.0,0,0.02656532141809275,0.0002656532141809275,1417,144
329,37202,0.0,0,0.06835859270246633,0.0006835859270246633,214,144
330,37346,0.0,0,0.04303314829119352,0.0004303314829119352,540,144
331,37490,0.0,0,0.03522349768381734,0.00035223497683817344,806,144
332,37634,0.0,0,0.04052204492365539,0.0004052204492365539,565,144
333,37778,0.0,0,0.020788268748151588,0.0002078826874815159,2314,144
334,37878,0.375,1,0.03551104121142175,0.3753551104121142,0,100
335,37899,0.86875,1,0.03922322702763681,0.8691422322702764,0,21
336,38043,0.0,0,0.057353933467640436,0.0005735393346764044,304,144
337,38187,0.0,0,0.02785310018776764,0.0002785310018776764,1289,144
338,38331,0.0,0,0.0288314965852446,0.000288314965852446,1203,144
339,38475,0.0,0,0.020659216918960218,0.00020659216918960218,2343,144
340,38619,0.0,0,0.02903739520695205,0.0002903739520695205,1186,144
341,38663,0.725,1,0.0373196685431038,0.725373196685431,0,44
342,38807,0.0,0,0.028759865427152538,0.0002875986542715254,1209,144
343,38951,0.0,0,0.03916302249939787,0.0003916302249939787,652,144
344,39095,0.0,0,0.03244428422615251,0.0003244428422615251,201,144
345,39239,0.0,0,0.02034892318891199,0.00020348923188911992,2415,144
346,39383,0.0,0,0.027076518053694116,0.00027076518053694115,870,144
347,39527,0.0,0,0.028594780785029784,0.0002859478078502978,2454,144
348,39671,0.0,0,0.027524094128159017,0.00027524094128159016,1320,144
349,39815,0.0,0,0.06726727939963124,0.0006726727939963124,221,144
350,39959,0.0,0,0.05227083734893167,0.0005227083734893167,1353,144
351,40103,0.0,0,0.03217447260438934,0.0003217447260438934,966,144
352,40247,0.0,0,0.03745029431365691,0.0003745029431365691,713,144
353,40391,0.0,0,0.036060922298730945,0.00036060922298730946,769,144
354,40535,0.0,0,0.03539961627023943,0.0003539961627023943,1353,144
355,40679,0.0,0,0.03706246583305506,0.0003706246583305506,728,144
356,40823,0.0,0,0.05322462954123495,0.0005322462954123495,353,144
357,40967,0.0,0,0.03546634510659543,0.0003546634510659543,795,144
358,41026,0.63125,1,0.034815531191139566,0.6315981553119113,0,59
359,41029,0.98125,1,0.03479445003196105,0.9815979445003196,0,3
360,41173,0.0,0,0.02690934710508624,0.0002690934710508624,1381,144
361,41317,0.0,0,0.06495698024616309,0.0006495698024616309,874,144
362,41461,0.0,0,0.06388765649999399,0.00063887656499994,997,144
363,41605,0.0,0,0.05,0.0005,400,144
364,41749,0.0,0,0.019795189561622396,0.00019795189561622395,2552,144
365,41893,0.0,0,0.016466623048469606,0.00016466623048469608,3688,144
366,42037,0.0,0,0.04267895997763199,0.00042678959977631993,549,144
367,42181,0.0,0,0.0325644804512918,0.000325644804512918,943,144
368,42325,0.0,0,0.02632490632463282,0.0002632490632463282,1443,144
369,42469,0.0,0,0.0373196685431038,0.000373196685431038,718,144
370,42535,0.5875,1,0.03359565703416979,0.5878359565703417,0,66
371,42679,0.0,0,0.06286946134619315,0.0006286946134619315,253,144
372,42823,0.0,0,0.05322462954123495,0.0005322462954123495,353,144
373,42967,0.0,0,0.046524210519923545,0.00046524210519923543,462,144
374,43111,0.0,0,0.026593487520457093,0.00026593487520457093,1414,144
375,43154,0.73125,1,0.036935842757655886,0.7316193584275765,0,43
376,43298,0.0,0,0.03504998186163908,0.0003504998186163908,814,144
377,43442,0.0,0,0.04432422071779363,0.00044324220717793626,509,144
378,43586,0.0,0,0.04106507811765909,0.0004106507811765909,593,144
379,43730,0.0,0,0.0584206237836986,0.000584206237836986,293,144
380,43874,0.0,0,0.03537745688386125,0.0003537745688386125,799,144
381,43944,0.5625,1,0.033259505261886965,0.5628325950526188,0,70
382,44088,0.0,0,0.035355339059327376,0.00035355339059327376,800,144
383,44232,0.0,0,0.042257712736425826,0.0004225771273642583,560,144
384,44376,0.0,0,0.0575435337648436,0.000575435337648436,1097,144
385,44520,0.0,0,0.02990743022772896,0.0002990743022772896,1030,144
386,44664,0.0,0,0.038662233651352955,0.00038662233651352954,614,144
387,44808,0.0,0,0.04038961958610097,0.0004038961958610097,613,144
388,44952,0.0,0,0.019683666479473904,0.00019683666479473904,2581,144
389,45096,0.0,0,0.045175395145262566,0.00045175395145262567,892,144
390,45240,0.0,0,0.030344856451720224,0.00030344856451720224,842,144
391,45384,0.0,0,0.0265092566603795,0.000265092566603795,1423,144
392,45528,0.0,0,0.03925343359894298,0.00039253433598942985,649,144
393,45672,0.0,0,0.1,0.001,212,144
394,45816,0.0,0,0.05198752449100364,0.0005198752449100364,370,144
395,45960,0.0,0,0.030934411244487297,0.000309344112444873,1045,144
396,46104,0.0,0,0.03904344047215152,0.0003904344047215152,292,144
397,46248,0.0,0,0.03309516961607476,0.0003309516961607476,398,144
398,46392,0.0,0,0.04975185951049946,0.0004975185951049945,404,144
399,46536,0.0,0,0.03239317741958685,0.00032393177419586845,953,144
400,46680,0.0,0,0.04981354813867179,0.0004981354813867178,403,144
401,46824,0.0,0,0.06286946134619315,0.0006286946134619315,253,144
402,46968,0.0,0,0.04962916669854651,0.0004962916669854651,631,144
403,47112,0.0,0,0.048970210687439175,0.0004897021068743918,417,144
404,47256,0.0,0,0.04778184825674966,0.00047781848256749657,360,144
405,47400,0.0,0,0.030082841879809342,0.0003008284187980934,1105,144
406,47544,0.0,0,0.05616559563017304,0.0005616559563017304,317,144
407,47688,0.0,0,0.04393747751637468,0.0004393747751637468,518,144
