episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
406,49656,0.0,0,0.0288314965852446,0.000288314965852446,1203,144
407,49800,0.0,0,0.048507125007266595,0.000485071250072666,425,144
408,49944,0.0,0,0.07198157507486945,0.0007198157507486945,394,144
409,50088,0.0,0,0.040996003084539386,0.00040996003084539385,763,144
410,50232,0.0,0,0.03949762527666821,0.0003949762527666821,641,144
411,50376,0.0,0,0.055131784641997125,0.0005513178464199713,528,144
412,50520,0.0,0,0.05832118435198043,0.0005832118435198043,294,144
413,50664,0.0,0,0.050964719143762556,0.0005096471914376255,385,144
414,50808,0.0,0,0.04376881095324085,0.0004376881095324085,522,144
415,50952,0.0,0,0.029025161208007102,0.00029025161208007103,1187,144
416,51096,0.0,0,0.02808279781508652,0.0002808279781508652,896,144
417,51240,0.0,0,0.02918542027088895,0.0002918542027088895,1174,144
418,51384,0.0,0,0.027639499641139105,0.00027639499641139107,1883,144
419,51528,0.0,0,0.0472455591261534,0.000472455591261534,886,144
420,51672,0.0,0,0.041239304942116126,0.0004123930494211613,760,144
421,51816,0.0,0,0.0291111254869791,0.000291111254869791,1180,144
422,51960,0.0,0,0.03298695623770211,0.00032986956237702114,919,144
423,52104,0.0,0,0.03471050672503116,0.0003471050672503116,830,144
424,52248,0.0,0,0.031943828249996996,0.00031943828249997,980,144
425,52392,0.0,0,0.02749286996141075,0.0002749286996141075,1323,144
426,52536,0.0,0,0.03691067352627811,0.0003691067352627811,649,144
427,52680,0.0,0,0.03592106040535498,0.00035921060405354985,775,144
428,52824,0.0,0,0.05031546054266276,0.0005031546054266276,224,144
429,52968,0.0,0,0.04714045207910317,0.0004714045207910317,1659,144
430,53112,0.0,0,0.04559607525875532,0.00045596075258755325,957,144
431,53256,0.0,0,0.02855977389887699,0.0002855977389887699,1226,144
432,53400,0.0,0,0.06237828615518053,0.0006237828615518053,314,144
433,53504,0.35,1,0.03589790793088691,0.35035897907930885,0,104
434,53648,0.0,0,0.04019339355290704,0.00040193393552907043,619,144
435,53792,0.0,0,0.03601412030328099,0.0003601412030328099,771,144
436,53936,0.0,0,0.017397225015980525,0.00017397225015980525,3304,144
437,54022,0.4625,1,0.03587480016670876,0.4628587480016671,0,86
438,54166,0.0,0,0.017376201171422898,0.00017376201171422897,3312,144
439,54310,0.0,0,0.023782574707724703,0.00023782574707724704,1768,144
440,54454,0.0,0,0.02699746235780194,0.00026997462357801944,1372,144
441,54456,0.9875,1,0.02880756009578387,0.9877880756009579,0,2
442,54600,0.0,0,0.028205406366325913,0.00028205406366325913,1257,144
443,54744,0.0,0,0.013082238332217251,0.0001308223833221725,5843,144
444,54888,0.0,0,0.04662524041201569,0.00046625240412015694,460,144
445,55032,0.0,0,0.04177559931443568,0.0004177559931443568,573,144
446,55176,0.0,0,0.028432506701809173,0.00028432506701809175,987,144
447,55320,0.0,0,0.035990787537434725,0.00035990787537434725,336,144
448,55464,0.0,0,0.05070201265633938,0.0005070201265633938,389,144
449,55608,0.0,0,0.03840476863212843,0.0003840476863212843,678,144
450,55752,0.0,0,0.04222003309207491,0.0004222003309207491,561,144
451,55896,0.0,0,0.0412744171706498,0.000412744171706498,587,144
452,56040,0.0,0,0.027983662310423867,0.00027983662310423867,991,144
453,56139,0.38125,1,0.028216632399155017,0.3815321663239915,0,99
454,56283,0.0,0,0.03907323325822818,0.00039073233258228184,655,144
455,56427,0.0,0,0.02324324663889676,0.00023243246638896762,1851,144
456,56476,0.69375,1,0.03551104121142175,0.6941051104121142,0,49
457,56620,0.0,0,0.04327423224079154,0.0004327423224079154,534,144
458,56764,0.0,0,0.022887430356158697,0.00022887430356158698,1288,144
459,56908,0.0,0,0.02732811719720984,0.0002732811719720984,1339,144
460,57052,0.0,0,0.017097139802268062,0.0001709713980226806,1122,144
461,57196,0.0,0,0.05212860351426869,0.000521286035142687,368,144
462,57340,0.0,0,0.04327423224079154,0.0004327423224079154,350,144
463,57484,0.0,0,0.022633936510629633,0.00022633936510629634,1952,144
464,57628,0.0,0,0.04271788288583805,0.0004271788288583805,548,144
465,57772,0.0,0,0.026889882837002246,0.0002688988283700225,1383,144
466,57916,0.0,0,0.038604571824109146,0.00038604571824109145,671,144
467,58060,0.0,0,0.02234950781338371,0.0002234950781338371,2002,144
468,58204,0.0,0,0.025490637096729083,0.00025490637096729085,1539,144
469,58348,0.0,0,0.026546593660094948,0.00026546593660094946,5921,144
470,58492,0.0,0,0.02632490632463282,0.0002632490632463282,1443,144
471,58636,0.0,0,0.027156272329678422,0.0002715627232967842,1356,144
472,58780,0.0,0,0.016927284226638313,0.00016927284226638315,3490,144
473,58924,0.0,0,0.02639818386742273,0.0002639818386742273,1435,144
474,59068,0.0,0,0.029247769028706173,0.00029247769028706175,1169,144
475,59212,0.0,0,0.021647252975540952,0.00021647252975540954,2134,144
476,59356,0.0,0,0.038604571824109146,0.00038604571824109145,713,144
477,59500,0.0,0,0.030178582014172842,0.00030178582014172845,1098,144
478,59585,0.46875,1,0.027307730683968016,0.4690230773068397,0,85
479,59588,0.98125,1,0.027297554521630706,0.9815229755452163,0,3
480,59603,0.90625,1,0.027287389727190907,0.9065228738972719,0,15
481,59747,0.0,0,0.02680281337094487,0.0002680281337094487,1392,144
482,59891,0.0,0,0.012941257073824484,0.00012941257073824483,5971,144
483,60035,0.0,0,0.02535100632816969,0.0002535100632816969,1556,144
484,60179,0.0,0,0.04950737714883372,0.0004950737714883373,408,144
485,60323,0.0,0,0.036711154910717615,0.00036711154910717617,742,144
486,60467,0.0,0,0.0245440346836908,0.000245440346836908,754,144
487,60515,0.7,1,0.03520166719043814,0.7003520166719044,0,48
488,60659,0.0,0,0.04423739552038088,0.0004423739552038088,511,144
489,60803,0.0,0,0.024063224962571107,0.0002406322496257111,2245,144
490,60892,0.44375,1,0.02727723627949905,0.44402277236279497,0,89
491,61036,0.0,0,0.025674808298154838,0.0002567480829815484,1200,144
492,61180,0.0,0,0.01279006648741494,0.0001279006648741494,6113,144
493,61324,0.0,0,0.02536731447159205,0.0002536731447159205,1554,144
494,61417,0.41874999999999996,1,0.03517987723651459,0.4191017987723651,0,93
495,61561,0.0,0,0.030978910540439487,0.0003097891054043949,1794,144
496,61705,0.0,0,0.026612314770617474,0.00026612314770617476,1412,144
497,61849,0.0,0,0.03706246583305506,0.0003706246583305506,728,144
498,61923,0.5375000000000001,1,0.027267094157460592,0.5377726709415747,0,74
499,62067,0.0,0,0.028524895269256473,0.00028524895269256475,3725,144
500,62211,0.0,0,0.01635393500530671,0.0001635393500530671,3739,144
501,62355,0.0,0,0.026144349280800103,0.00026144349280800104,1463,144
502,62499,0.0,0,0.025742776142551403,0.000257427761425514,1509,144
503,62643,0.0,0,0.026234161806670223,0.00026234161806670223,1453,144
504,62709,0.5875,1,0.027256963340035873,0.5877725696334004,0,66
505,62711,0.9875,1,0.027246843806239894,0.9877724684380624,0,2
506,62752,0.74375,1,0.035028472205202936,0.744100284722052,0,41
507,62895,0.10624999999999996,1,0.027236735535142165,0.10652236735535138,0,143
508,63039,0.0,0,0.02891574659831201,0.0002891574659831201,1196,144
509,63183,0.0,0,0.03064257065179478,0.0003064257065179478,1065,144
510,63327,0.0,0,0.03646624787447364,0.0003646624787447364,793,144
511,63471,0.0,0,0.012706162331256701,0.00012706162331256702,6194,144
512,63615,0.0,0,0.0524863881081478,0.000524863881081478,568,144
513,63759,0.0,0,0.04038961958610097,0.0004038961958610097,613,144
514,63841,0.48750000000000004,1,0.027226638505866506,0.4877722663850587,0,82
515,63985,0.0,0,0.012679578233524344,0.00012679578233524346,1583,144
516,64129,0.0,0,0.023287321641631116,0.00023287321641631117,1844,144
517,64273,0.0,0,0.023749016662636548,0.0002374901666263655,1773,144
518,64417,0.0,0,0.03943615033625495,0.00039436150336254953,1614,144
519,64561,0.0,0,0.0510976130307596,0.000510976130307596,639,144
520,64572,0.93125,1,0.02716629124620806,0.9315216629124621,0,11
521,64716,0.0,0,0.020395425411200103,0.00020395425411200103,2404,144
522,64768,0.675,1,0.034421419541075714,0.6753442141954108,0,52
523,64911,0.10624999999999996,1,0.034360406637202474,0.10659360406637199,0,143
524,65055,0.0,0,0.016118552734992048,0.00016118552734992048,3849,144
525,65199,0.0,0,0.0246781968201642,0.000246781968201642,1642,144
526,65201,0.9875,1,0.03434014098717226,0.9878434014098718,0,2
527,65345,0.0,0,0.03624997167972069,0.0003624997167972069,707,144
528,65489,0.0,0,0.02857142857142857,0.00028571428571428574,1225,144
529,65633,0.0,0,0.025007816164017767,0.0002500781616401777,1599,144
530,65660,0.83125,1,0.027056689037447044,0.8315205668903746,0,27
531,65744,0.475,1,0.03431991115272901,0.4753431991115273,0,84
532,65888,0.0,0,0.052199575097188054,0.0005219957509718805,367,144
533,66032,0.0,0,0.02976137753128688,0.0002976137753128688,1129,144
534,66176,0.0,0,0.044194173824159216,0.00044194173824159215,512,144
535,66320,0.0,0,0.03907323325822818,0.00039073233258228184,504,144
536,66464,0.0,0,0.02809387802771537,0.0002809387802771537,1267,144
537,66608,0.0,0,0.02459594839716409,0.0002459594839716409,1653,144
538,66752,0.0,0,0.03374836535314135,0.0003374836535314135,1960,144
539,66794,0.7375,1,0.033671751485073696,0.7378367175148508,0,42
540,66938,0.0,0,0.04364357804719848,0.0004364357804719848,525,144
541,67082,0.0,0,0.012500976676955822,0.00012500976676955823,6399,144
542,67226,0.0,0,0.024098134635593994,0.00024098134635593994,1722,144
543,67253,0.83125,1,0.026822089039291005,0.831518220890393,0,27
544,67397,0.0,0,0.019581511249698935,0.00019581511249698935,2608,144
545,67541,0.0,0,0.02676438637860946,0.0002676438637860946,1614,144
546,67565,0.85,1,0.03324112476572668,0.8503324112476572,0,24
547,67647,0.48750000000000004,1,0.03322277470925477,0.4878322277470926,0,82
548,67791,0.0,0,0.03874921291460643,0.0003874921291460643,390,144
549,67935,0.0,0,0.03907323325822818,0.00039073233258228184,2616,144
550,68079,0.0,0,0.02400768368836718,0.00024007683688367183,1735,144
551,68223,0.0,0,0.03843312210120439,0.0003843312210120439,1186,144
552,68367,0.0,0,0.027692438781085564,0.00027692438781085565,717,144
553,68511,0.0,0,0.015719307070490657,0.00015719307070490658,1269,144
554,68655,0.0,0,0.02382979586411958,0.0002382979586411958,1761,144
555,68687,0.8,1,0.03286203899503875,0.8003286203899505,0,32
556,68831,0.0,0,0.02478407985483048,0.00024784079854830483,1274,144
557,68975,0.0,0,0.05063696835418333,0.0005063696835418334,667,144
558,69119,0.0,0,0.01565752620920399,0.00015657526209203988,4079,144
559,69263,0.0,0,0.01565560727712874,0.0001565560727712874,6504,144
560,69309,0.7125,1,0.02631578947368421,0.7127631578947369,0,46
561,69453,0.0,0,0.026171196129510688,0.00026171196129510686,1460,144
562,69597,0.0,0,0.02387049580131443,0.0002387049580131443,1755,144
563,69687,0.4375,1,0.0328443092721431,0.43782844309272145,0,90
564,69707,0.875,1,0.032826608214930636,0.8753282660821493,0,20
565,69851,0.0,0,0.02797271194322297,0.0002797271194322297,1278,144
566,69995,0.0,0,0.026108681666265243,0.00026108681666265243,1467,144
567,70139,0.0,0,0.02968260885977624,0.0002968260885977624,1135,144
568,70283,0.0,0,0.015556784782176378,0.00015556784782176379,4132,144
569,70427,0.0,0,0.04828045495852676,0.0004828045495852676,429,144
570,70571,0.0,0,0.02558222550483254,0.0002558222550483254,1528,144
571,70686,0.2812499999999999,1,0.026046613053531162,0.2815104661305352,0,115
572,70688,0.9875,1,0.026037782196164774,0.9877603778219617,0,2
573,70735,0.70625,1,0.025976216673306556,0.7065097621667331,0,47
574,70879,0.0,0,0.02214037213850238,0.00022140372138502383,930,144
575,71023,0.0,0,0.030978910540439487,0.0003097891054043949,1042,144
576,71167,0.0,0,0.015485740327062772,0.00015485740327062772,1414,144
577,71311,0.0,0,0.039968038348871575,0.00039968038348871574,626,144
578,71455,0.0,0,0.024455799402225926,0.00024455799402225926,6766,144
579,71599,0.0,0,0.03592106040535498,0.00035921060405354985,775,144
580,71743,0.0,0,0.034380708208626445,0.00034380708208626445,674,144
581,71887,0.0,0,0.023032671985243936,0.00023032671985243937,1885,144
582,72031,0.0,0,0.03747658444979307,0.0003747658444979307,712,144
583,72175,0.0,0,0.02205941986694528,0.0002205941986694528,2055,144
584,72319,0.0,0,0.023695618019100723,0.00023695618019100724,1781,144
585,72463,0.0,0,0.033922676577637915,0.00033922676577637914,524,144
586,72607,0.0,0,0.047727395990334764,0.0004772739599033477,439,144
587,72736,0.19374999999999998,1,0.03220783132004154,0.1940720783132004,0,129
588,72880,0.0,0,0.03829197905337418,0.0003829197905337418,739,144
589,72963,0.48125000000000007,1,0.03202563076101743,0.48157025630761024,0,83
590,73015,0.675,1,0.03187883565316691,0.6753187883565317,0,52
591,73159,0.0,0,0.040996003084539386,0.00040996003084539385,896,144
592,73303,0.0,0,0.023168268228563865,0.00023168268228563864,1863,144
593,73447,0.0,0,0.035267280792929914,0.00035267280792929915,804,144
594,73591,0.0,0,0.015317690045940371,0.00015317690045940372,4262,144
595,73735,0.0,0,0.023524528286477348,0.0002352452828647735,1807,144
596,73811,0.5249999999999999,1,0.025949964805384102,0.5252594996480537,0,76
597,73827,0.9,1,0.025941231853830935,0.9002594123185383,0,16
598,73971,0.0,0,0.023002185311411807,0.00023002185311411807,1890,144
599,74115,0.0,0,0.02459594839716409,0.0002459594839716409,1653,144
600,74259,0.0,0,0.02630668208823282,0.0002630668208823282,1445,144
601,74403,0.0,0,0.024448489343954046,0.00024448489343954045,1673,144
602,74547,0.0,0,0.02629758415191085,0.0002629758415191085,1714,144
603,74691,0.0,0,0.021546520679428582,0.00021546520679428582,2925,144
604,74835,0.0,0,0.023193180352135665,0.00023193180352135666,1859,144
605,74979,0.0,0,0.02228282589107932,0.0002228282589107932,2014,144
606,75123,0.0,0,0.039103094350288754,0.00039103094350288753,654,144
607,75127,0.975,1,0.03146583877637763,0.9753146583877638,0,4
608,75271,0.0,0,0.036107907233705945,0.00036107907233705946,767,144
609,75415,0.0,0,0.034179296351233165,0.00034179296351233166,856,144
610,75502,0.45625000000000004,1,0.02583711946644009,0.4565083711946644,0,87
611,75606,0.35,1,0.025615775978927998,0.35025615775978924,0,104
612,75750,0.0,0,0.021471887546694362,0.00021471887546694362,2169,144
613,75894,0.0,0,0.018122009407318746,0.00018122009407318748,2172,144
614,76038,0.0,0,0.015160218417872197,0.00015160218417872197,4351,144
615,76049,0.93125,1,0.025607375986579195,0.9315060737598658,0,11
616,76193,0.0,0,0.026162237992630243,0.0002616223799263024,4358,144
617,76337,0.0,0,0.01787710613096452,0.0001787710613096452,922,144
618,76481,0.0,0,0.017755520605710874,0.00017755520605710874,3172,144
619,76625,0.0,0,0.01761448082809464,0.0001761448082809464,3223,144
620,76697,0.55,1,0.031068488300060003,0.5503106848830006,0,72
621,76700,0.98125,1,0.025598984252456894,0.9815059898425246,0,3
622,76702,0.9875,1,0.02559060076303854,0.9877559060076304,0,2
623,76846,0.0,0,0.02243935544326001,0.0002243935544326001,1986,144
624,76990,0.0,0,0.021339479988815996,0.00021339479988815996,2196,144
625,77134,0.0,0,0.011996929179144909,0.00011996929179144909,1762,144
626,77163,0.81875,1,0.03087537605472192,0.8190587537605472,0,29
627,77307,0.0,0,0.01194375788241625,0.00011943757882416251,7010,144
628,77451,0.0,0,0.036084391824351615,0.0003608439182435162,768,144
629,77570,0.25625,1,0.025334729596906996,0.2565033472959691,0,119
630,77714,0.0,0,0.028629916715693413,0.00028629916715693413,1220,144
631,77858,0.0,0,0.021974042014452445,0.00021974042014452446,2071,144
632,77882,0.85,1,0.02532660297934526,0.8502532660297935,0,24
633,78026,0.0,0,0.021847813825958583,0.00021847813825958583,2095,144
634,78170,0.0,0,0.027451402562301407,0.0002745140256230141,7159,144
635,78314,0.0,0,0.021324918758878316,0.00021324918758878317,2199,144
636,78458,0.0,0,0.017267062892749267,0.00017267062892749267,3354,144
637,78602,0.0,0,0.0149071198499986,0.000149071198499986,1523,144
638,78746,0.0,0,0.02837521769195829,0.0002837521769195829,772,144
639,78890,0.0,0,0.031814238148788886,0.00031814238148788885,988,144
640,79034,0.0,0,0.023427492832506086,0.00023427492832506087,1822,144
641,79178,0.0,0,0.021281413268968714,0.00021281413268968714,2208,144
642,79306,0.20000000000000007,1,0.025318484177091666,0.200253184841771,0,128
643,79321,0.90625,1,0.025310373177627687,0.9065031037317762,0,15
644,79322,0.99375,1,0.025302269968462875,0.9940030226996847,0,1
645,79466,0.0,0,0.030485538042484616,0.0003048553804248462,1076,144
646,79610,0.0,0,0.020298554489911167,0.00020298554489911168,1355,144
647,79754,0.0,0,0.011713746416253043,0.00011713746416253043,7288,144
648,79898,0.0,0,0.01477796651733319,0.0001477796651733319,4579,144
649,80017,0.25625,1,0.030860669992418384,0.25655860669992414,0,119
650,80161,0.0,0,0.014630143399516321,0.0001463014339951632,4672,144
651,80247,0.4625,1,0.02529417453713473,0.46275294174537135,0,86
652,80318,0.5562499999999999,1,0.02528608687120868,0.556502860868712,0,71
653,80462,0.0,0,0.0490880693673816,0.000490880693673816,744,144
654,80606,0.0,0,0.023199420949679552,0.00023199420949679552,1858,144
655,80750,0.0,0,0.03683547343418787,0.0003683547343418787,737,144
656,80894,0.0,0,0.021873931962990357,0.00021873931962990357,2090,144
657,81038,0.0,0,0.0325644804512918,0.000325644804512918,943,144
658,81182,0.0,0,0.04163054471218133,0.0004163054471218133,577,144
659,81326,0.0,0,0.024521886354905213,0.00024521886354905215,1663,144
660,81470,0.0,0,0.029514066805047763,0.0002951406680504776,1148,144
661,81550,0.5,1,0.025278006958277935,0.5002527800695827,0,80
662,81694,0.0,0,0.01673420461308167,0.0001673420461308167,3571,144
663,81838,0.0,0,0.02528608687120868,0.0002528608687120868,1564,144
664,81982,0.0,0,0.01648227254780496,0.0001648227254780496,3681,144
665,82018,0.775,1,0.02518963609299392,0.77525189636093,0,36
666,82023,0.96875,1,0.030845984923781787,0.9690584598492378,0,5
667,82167,0.0,0,0.03108349360801046,0.0003108349360801046,1035,144
668,82311,0.0,0,0.02499219116020307,0.0002499219116020307,1913,144
669,82394,0.48125000000000007,1,0.030831320798910367,0.4815583132079892,0,83
670,82481,0.45625000000000004,1,0.025149772741392844,0.456501497727414,0,87
671,82620,0.13124999999999998,1,0.02513388030837367,0.1315013388030837,0,139
672,82671,0.6812499999999999,1,0.03075831259604325,0.6815575831259604,0,51
673,82787,0.2749999999999999,1,0.024845199749997663,0.27524845199749987,0,116
674,82931,0.0,0,0.03504998186163908,0.0003504998186163908,814,144
675,83075,0.0,0,0.028665182485640765,0.00028665182485640764,1217,144
676,83219,0.0,0,0.011560114279230581,0.00011560114279230582,7483,144
677,83363,0.0,0,0.022833668863877152,0.0002283366886387715,1918,144
678,83507,0.0,0,0.014109720501198422,0.00014109720501198422,1630,144
679,83651,0.0,0,0.021437323142813602,0.00021437323142813603,1083,144
680,83795,0.0,0,0.01988499954239645,0.00019884999542396452,2529,144
681,83885,0.4375,1,0.024761275912089115,0.4377476127591209,0,90
682,84029,0.0,0,0.028583097523751475,0.00028583097523751476,1224,144
683,84173,0.0,0,0.0209980262782904,0.00020998026278290402,2268,144
684,84317,0.0,0,0.01580743693546698,0.0001580743693546698,4002,144
685,84461,0.0,0,0.0316069770620507,0.000316069770620507,1001,144
686,84511,0.6875,1,0.02475368857441686,0.6877475368857442,0,50
687,84527,0.9,1,0.03037283696153935,0.9003037283696154,0,16
688,84671,0.0,0,0.01404555337252126,0.0001404555337252126,7568,144
689,84815,0.0,0,0.020703445650635786,0.00020703445650635787,2333,144
690,84959,0.0,0,0.014013796366780263,0.00014013796366780262,5092,144
691,84961,0.9875,1,0.02474610820719749,0.987747461082072,0,2
692,85044,0.48125000000000007,1,0.02473853479976467,0.4814973853479977,0,83
693,85188,0.0,0,0.02064600347538335,0.00020646003475383352,2346,144
694,85332,0.0,0,0.03229168418603133,0.0003229168418603133,959,144
695,85476,0.0,0,0.020562903028816623,0.00020562903028816624,2365,144
696,85620,0.0,0,0.037011660509880265,0.00037011660509880264,1066,144
697,85655,0.78125,1,0.02449244830545123,0.7814949244830545,0,35
698,85799,0.0,0,0.0262431940540739,0.000262431940540739,1452,144
699,85943,0.0,0,0.015723192698301948,0.00015723192698301948,4045,144
700,86087,0.0,0,0.024246432248443597,0.00024246432248443598,5210,144
701,86231,0.0,0,0.029424494316824982,0.0002942449431682498,1155,144
702,86334,0.35624999999999996,1,0.024485105343719588,0.35649485105343715,0,103
703,86478,0.0,0,0.027724348650071385,0.00027724348650071383,1301,144
704,86622,0.0,0,0.02127659574468085,0.0002127659574468085,2209,144
705,86766,0.0,0,0.019425717247145282,0.00019425717247145282,2650,144
706,86910,0.0,0,0.03220783132004154,0.0003220783132004154,964,144
707,87054,0.0,0,0.02051956704170308,0.0002051956704170308,784,144
708,87198,0.0,0,0.02182178902359924,0.0002182178902359924,969,144
709,87208,0.9375,1,0.030358837035945812,0.9378035883703595,0,10
710,87352,0.0,0,0.013811838504309767,0.00013811838504309767,5242,144
711,87496,0.0,0,0.01137098053577484,0.0001137098053577484,7734,144
712,87640,0.0,0,0.019422053054479065,0.00019422053054479066,2651,144
713,87784,0.0,0,0.026020147394144395,0.000260201473941444,1477,144
714,87846,0.6125,1,0.02434683198329917,0.6127434683198331,0,62
715,87847,0.99375,1,0.024339619175561773,0.9939933961917556,0,1
716,87991,0.0,0,0.013773791097276914,0.00013773791097276914,5271,144
717,88135,0.0,0,0.033389028164708894,0.00033389028164708894,995,144
718,88279,0.0,0,0.011301058393680173,0.00011301058393680173,7830,144
719,88423,0.0,0,0.015663287241915964,0.00015663287241915965,4076,144
720,88567,0.0,0,0.02025271024713455,0.0002025271024713455,909,144
721,88711,0.0,0,0.01125800658616094,0.0001125800658616094,7890,144
722,88855,0.0,0,0.03382550457458692,0.0003382550457458692,874,144
723,88999,0.0,0,0.015536118794838617,0.00015536118794838618,4143,144
724,89143,0.0,0,0.011181038724258546,0.00011181038724258547,5374,144
725,89287,0.0,0,0.015506205662309428,0.0001550620566230943,4159,144
726,89431,0.0,0,0.015495032701332583,0.00015495032701332584,4165,144
727,89456,0.84375,1,0.030042088406305484,0.844050420884063,0,25
728,89600,0.0,0,0.015474611514754323,0.00015474611514754323,2691,144
729,89744,0.0,0,0.0196989369755484,0.000196989369755484,2577,144
730,89810,0.5875,1,0.030001500112509377,0.5878000150011251,0,66
731,89954,0.0,0,0.011132434338973788,0.00011132434338973789,8069,144
732,90098,0.0,0,0.02171861213815347,0.0002171861213815347,2120,144
733,90242,0.0,0,0.011116602147330214,0.00011116602147330214,8092,144
734,90386,0.0,0,0.020395425411200103,0.00020395425411200103,2404,144
735,90530,0.0,0,0.011115228625097586,0.00011115228625097587,8094,144
736,90674,0.0,0,0.03832008326196737,0.0003832008326196737,1480,144
737,90818,0.0,0,0.040555355282690636,0.0004055535528269064,608,144
738,90962,0.0,0,0.021447181650183562,0.00021447181650183564,2174,144
739,91106,0.0,0,0.027106343491104655,0.00027106343491104656,1361,144
740,91250,0.0,0,0.027586862953412266,0.00027586862953412266,1314,144
741,91394,0.0,0,0.02053686853469397,0.0002053686853469397,2371,144
742,91538,0.09999999999999998,1,0.02413319668619763,0.10024133196686195,0,144
743,91682,0.0,0,0.015246311791544941,0.0001524631179154494,4302,144
744,91826,0.0,0,0.03359565703416979,0.00033595657034169796,886,144
745,91970,0.0,0,0.03446227583977888,0.0003446227583977888,1517,144
746,92114,0.0,0,0.019514284806274117,0.00019514284806274116,2626,144
747,92178,0.6000000000000001,1,0.023966279201637065,0.6002396627920165,0,64
748,92322,0.0,0,0.015198691752918441,0.00015198691752918442,4329,144
749,92351,0.81875,1,0.02952692976787463,0.8190452692976787,0,29
750,92354,0.98125,1,0.029514066805047763,0.9815451406680504,0,3
751,92498,0.0,0,0.031053504702226845,0.0003105350470222685,634,144
752,92642,0.0,0,0.033922676577637915,0.00033922676577637914,869,144
753,92786,0.0,0,0.044946657497549475,0.00044946657497549477,647,144
754,92930,0.0,0,0.03162277660168379,0.00031622776601683794,1000,144
755,93074,0.0,0,0.01107222159120813,0.00011072221591208129,8157,144
756,93218,0.0,0,0.03322277470925477,0.0003322277470925477,906,144
757,93362,0.0,0,0.03167031776097682,0.0003167031776097682,900,144
758,93455,0.41874999999999996,1,0.029501220638256383,0.4190450122063825,0,93
759,93599,0.0,0,0.020012010810811352,0.00020012010810811353,2497,144
760,93743,0.0,0,0.034099716973523674,0.0003409971697352367,860,144
761,93887,0.0,0,0.019462473604038074,0.00019462473604038076,2640,144
762,94031,0.0,0,0.019458788576341684,0.00019458788576341685,2173,144
763,94175,0.0,0,0.015172428225860112,0.00015172428225860112,2817,144
764,94319,0.0,0,0.0254000254000381,0.000254000254000381,878,144
765,94463,0.0,0,0.0210771677730368,0.00021077167773036798,2251,144
766,94607,0.0,0,0.03210806495339678,0.0003210806495339678,860,144
767,94751,0.0,0,0.03117398431942748,0.0003117398431942748,1029,144
768,94895,0.0,0,0.031512674583162724,0.00031512674583162724,1007,144
769,95039,0.0,0,0.015137621049416815,0.00015137621049416815,4364,144
770,95183,0.0,0,0.013310871701625052,0.00013310871701625052,5644,144
771,95327,0.0,0,0.028490144114909487,0.00028490144114909485,2585,144
772,95471,0.0,0,0.03135736227945324,0.0003135736227945324,1017,144
773,95615,0.0,0,0.020938104228425347,0.00020938104228425348,2281,144
774,95741,0.21250000000000002,1,0.0284785885905587,0.2127847858859056,0,126
775,95885,0.0,0,0.03869116162670684,0.0003869116162670684,668,144
776,96029,0.0,0,0.018646853515705036,0.00018646853515705037,2876,144
777,96067,0.7625,1,0.028205406366325913,0.7627820540636632,0,38
778,96211,0.0,0,0.03224129401095805,0.0003224129401095805,733,144
779,96355,0.0,0,0.02004414573445789,0.0002004414573445789,2489,144
780,96499,0.0,0,0.023044900641260895,0.00023044900641260894,1883,144
781,96643,0.0,0,0.018669587648437895,0.00018669587648437896,2869,144
782,96750,0.33124999999999993,1,0.023008272961461865,0.33148008272961454,0,107
783,96802,0.675,1,0.02280396458583536,0.6752280396458584,0,52
784,96860,0.6375,1,0.02817180849095055,0.6377817180849095,0,58
785,97004,0.0,0,0.031450273186121945,0.00031450273186121945,1011,144
786,97148,0.0,0,0.0288314965852446,0.000288314965852446,4457,144
787,97292,0.0,0,0.019195307704688438,0.00019195307704688439,2714,144
788,97436,0.0,0,0.022145800696175846,0.00022145800696175846,5673,144
789,97527,0.43125,1,0.02816063585180762,0.4315316063585181,0,91
790,97671,0.0,0,0.03854716722458499,0.0003854716722458499,1077,144
791,97815,0.0,0,0.0281271975231506,0.000281271975231506,1403,144
792,97882,0.58125,1,0.028149476494978783,0.5815314947649498,0,67
793,97933,0.6812499999999999,1,0.028138330394167636,0.6815313833039416,0,51
794,98077,0.0,0,0.021879166839686815,0.00021879166839686815,2089,144
795,98221,0.0,0,0.020865053489458874,0.00020865053489458875,2046,144
796,98365,0.0,0,0.02765006318046655,0.0002765006318046655,1308,144
797,98509,0.0,0,0.019041575062365312,0.00019041575062365312,2758,144
798,98653,0.0,0,0.035355339059327376,0.00035355339059327376,800,144
799,98797,0.0,0,0.02168284449008031,0.0002168284449008031,2127,144
800,98941,0.0,0,0.014779580449136978,0.00014779580449136978,1306,144
801,99085,0.0,0,0.019622937706955574,0.00019622937706955575,2597,144
802,99229,0.0,0,0.02064600347538335,0.00020646003475383352,2346,144
803,99373,0.0,0,0.019841894753313626,0.00019841894753313627,895,144
804,99517,0.0,0,0.01932750589507139,0.0001932750589507139,2677,144
805,99631,0.2875,1,0.022599230735278437,0.28772599230735274,0,114
806,99775,0.0,0,0.010847799177680879,0.00010847799177680879,8498,144
807,99919,0.0,0,0.03849001794597505,0.00038490017945975053,563,144
