episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
399,45827,0.0,0,0.008693762813839694,8.693762813839694e-05,879,144
400,45880,0.66875,1,0.014652264893065965,0.6688965226489306,0,53
401,46024,0.0,0,0.007600729460124452,7.600729460124453e-05,1065,144
402,46168,0.0,0,0.015522731409817152,0.00015522731409817151,384,144
403,46312,0.0,0,0.004625721369919488,4.6257213699194877e-05,5428,144
404,46456,0.0,0,0.00373207301798126,3.73207301798126e-05,1470,144
405,46600,0.0,0,0.014458650135313974,0.00014458650135313974,779,144
406,46602,0.9875,1,0.014627718792972982,0.9876462771879297,0,2
407,46634,0.8,1,0.014776512611094455,0.800147765126111,0,32
408,46778,0.0,0,0.009253813997136108,9.253813997136108e-05,804,144
409,46922,0.0,0,0.006650020098039045,6.650020098039046e-05,1289,144
410,47066,0.0,0,0.008974380928738661,8.974380928738661e-05,840,144
411,47113,0.70625,1,0.014603272318966302,0.7063960327231897,0,47
412,47257,0.0,0,0.006610581340054651,6.610581340054651e-05,1300,144
413,47401,0.0,0,0.008577967436301076,8.577967436301075e-05,720,144
414,47545,0.0,0,0.018365177912682586,0.00018365177912682586,1339,144
415,47689,0.0,0,0.008143870904262725,8.143870904262725e-05,679,144
416,47774,0.46875,1,0.014676911265624133,0.46889676911265626,0,85
417,47775,0.99375,1,0.014578924830363355,0.9938957892483037,0,1
418,47919,0.0,0,0.009327022188767058,9.327022188767058e-05,795,144
419,48058,0.13124999999999998,1,0.014652264893065965,0.13139652264893065,0,139
420,48128,0.5625,1,0.014627718792972982,0.5626462771879297,0,70
421,48272,0.0,0,0.007904590400529099,7.9045904005291e-05,837,144
422,48416,0.0,0,0.016335493106915223,0.00016335493106915222,357,144
423,48560,0.0,0,0.004571175335653779,4.5711753356537794e-05,2202,144
424,48704,0.0,0,0.008792021162620055,8.792021162620056e-05,865,144
425,48848,0.0,0,0.021261002617327055,0.00021261002617327057,245,144
426,48992,0.0,0,0.0068639246057648,6.8639246057648e-05,1232,144
427,49136,0.0,0,0.0059804810508848096,5.98048105088481e-05,1500,144
428,49280,0.0,0,0.007676574882006743,7.676574882006744e-05,1502,144
429,49424,0.0,0,0.008557919870600573,8.557919870600574e-05,899,144
430,49537,0.29374999999999996,1,0.014603272318966302,0.2938960327231896,0,113
431,49681,0.0,0,0.007314644677114576,7.314644677114576e-05,1125,144
432,49825,0.0,0,0.0159921379326469,0.00015992137932646901,368,144
433,49969,0.0,0,0.0036771290053385424,3.677129005338543e-05,3005,144
434,50113,0.0,0,0.0036357304464853493,3.635730446485349e-05,3054,144
435,50257,0.0,0,0.008564589741139918,8.564589741139918e-05,898,144
436,50260,0.98125,1,0.014578924830363355,0.9813957892483036,0,3
437,50404,0.0,0,0.006693701969473346,6.693701969473346e-05,1277,144
438,50548,0.0,0,0.0068098472484932,6.8098472484932e-05,301,144
439,50692,0.0,0,0.006451615224361552,6.451615224361552e-05,1346,144
440,50836,0.0,0,0.007817845013167131,7.817845013167131e-05,901,144
441,50837,0.99375,1,0.014554675692114286,0.9938955467569212,0,1
442,50981,0.0,0,0.008056413471925889,8.05641347192589e-05,1064,144
443,51125,0.0,0,0.008611634861097867,8.611634861097867e-05,1080,144
444,51269,0.0,0,0.006723212907974981,6.723212907974981e-05,1269,144
445,51413,0.0,0,0.006235919306104879,6.235919306104879e-05,1413,144
446,51557,0.0,0,0.005895455512649198,5.895455512649199e-05,1531,144
447,51701,0.0,0,0.015636929652680057,0.00015636929652680057,332,144
448,51708,0.95625,1,0.014506469954266266,0.9563950646995427,0,7
449,51852,0.0,0,0.003510361041869656,3.5103610418696566e-05,1539,144
450,51858,0.9625,1,0.01448251211217058,0.9626448251211217,0,6
451,52002,0.0,0,0.0023588830018876922,2.3588830018876924e-05,5666,144
452,52146,0.0,0,0.0023481597520996775,2.3481597520996777e-05,5703,144
453,52290,0.0,0,0.008652462196870747,8.652462196870747e-05,885,144
454,52427,0.14375000000000004,1,0.014458650135313974,0.14389458650135317,0,137
455,52571,0.0,0,0.00782856173186003,7.82856173186003e-05,1021,144
456,52572,0.99375,1,0.014506469954266266,0.9938950646995427,0,1
457,52716,0.0,0,0.005955490444442604,5.955490444442604e-05,1509,144
458,52860,0.0,0,0.007198587259972374,7.198587259972374e-05,1151,144
459,52866,0.9625,1,0.014411211351342955,0.9626441121135134,0,6
460,53010,0.0,0,0.006401758876914081,6.401758876914082e-05,1104,144
461,53154,0.0,0,0.00582113564457196,5.82113564457196e-05,2250,144
462,53298,0.0,0,0.0034300063441349187,3.4300063441349186e-05,3319,144
463,53442,0.0,0,0.03677455144291189,0.00036774551442911893,335,144
464,53586,0.0,0,0.002303117387520286,2.303117387520286e-05,5863,144
465,53730,0.0,0,0.002290823656958746,2.2908236569587462e-05,5908,144
466,53874,0.0,0,0.007823198915952193,7.823198915952193e-05,1022,144
467,54018,0.0,0,0.003405622548293324,3.405622548293324e-05,3353,144
468,54162,0.0,0,0.006550733890762256,6.550733890762257e-05,1317,144
469,54166,0.975,1,0.014000643340688382,0.9751400064334068,0,4
470,54310,0.0,0,0.004481797763552017,4.481797763552017e-05,1574,144
471,54454,0.0,0,0.016303538799318167,0.00016303538799318168,358,144
472,54520,0.5875,1,0.01397866183920698,0.5876397866183921,0,66
473,54664,0.0,0,0.0058500601373356696,5.85006013733567e-05,1548,144
474,54808,0.0,0,0.00847234462789911,8.472344627899109e-05,912,144
475,54952,0.0,0,0.013239362491313777,0.00013239362491313777,482,144
476,55096,0.0,0,0.007615752790417245,7.615752790417245e-05,1062,144
477,55240,0.0,0,0.014751458568684154,0.00014751458568684154,413,144
478,55373,0.16874999999999996,1,0.014387633344354634,0.1688938763334435,0,133
479,55418,0.71875,1,0.014364148802742598,0.7188936414880275,0,45
480,55562,0.0,0,0.002267501425695274,2.267501425695274e-05,5995,144
481,55656,0.4125,1,0.014340757139426143,0.4126434075713942,0,94
482,55800,0.0,0,0.0060369391620595375,6.036939162059538e-05,1480,144
483,55944,0.0,0,0.011357797589472595,0.00011357797589472595,600,144
484,56088,0.0,0,0.0076358964903374725,7.635896490337473e-05,1058,144
485,56232,0.0,0,0.007251592533725547,7.251592533725547e-05,1139,144
486,56376,0.0,0,0.006726924021928315,6.726924021928315e-05,1126,144
487,56391,0.90625,1,0.013336354607778314,0.9063833635460777,0,15
488,56535,0.0,0,0.0032378047241061756,3.237804724106176e-05,3604,144
489,56679,0.0,0,0.01395676396436802,0.0001395676396436802,484,144
490,56823,0.0,0,0.006999712899866102,6.999712899866102e-05,1198,144
491,56833,0.9375,1,0.014317457772366217,0.9376431745777236,0,10
492,56977,0.0,0,0.007198587259972374,7.198587259972374e-05,1151,144
493,57002,0.84375,1,0.014294250124510568,0.8438929425012451,0,25
494,57146,0.0,0,0.0068060240995945365,6.806024099594536e-05,1247,144
495,57290,0.0,0,0.0056497432628863755,5.6497432628863755e-05,1627,144
496,57434,0.0,0,0.004545199161474277,4.5451991614742774e-05,2220,144
497,57578,0.0,0,0.005193435616342444,5.193435616342444e-05,1835,144
498,57722,0.0,0,0.006260753039609705,6.260753039609706e-05,1405,144
499,57866,0.0,0,0.002226077909350614,2.226077909350614e-05,6155,144
500,58010,0.0,0,0.0051483492814431465,5.148349281443147e-05,1858,144
501,58154,0.0,0,0.005481060991525071,5.481060991525071e-05,1699,144
502,58298,0.0,0,0.005014959622061705,5.014959622061706e-05,1929,144
503,58303,0.96875,1,0.013316818247070386,0.9688831681824707,0,5
504,58447,0.0,0,0.004393906946733502,4.393906946733502e-05,2330,144
505,58462,0.90625,1,0.01420232535561085,0.9063920232535561,0,15
506,58495,0.79375,1,0.0132973512438293,0.7938829735124382,0,33
507,58639,0.0,0,0.002209271017459299,2.209271017459299e-05,6222,144
508,58783,0.0,0,0.004975307314919946,4.975307314919946e-05,1951,144
509,58907,0.22499999999999998,1,0.013277953207797193,0.22513277953207794,0,124
510,58972,0.59375,1,0.013258623751719123,0.5938825862375172,0,65
511,59116,0.0,0,0.007383697821647668,7.383697821647668e-05,1110,144
512,59120,0.975,1,0.014156898640578642,0.9751415689864058,0,4
513,59121,0.99375,1,0.013239362491313777,0.9938823936249132,0,1
514,59123,0.9875,1,0.014134317277386161,0.9876413431727739,0,2
515,59267,0.0,0,0.015327674525084318,0.00015327674525084318,1115,144
516,59411,0.0,0,0.006536842598687366,6.536842598687367e-05,1321,144
517,59460,0.69375,1,0.013220169045244534,0.6938822016904524,0,49
518,59604,0.0,0,0.007251592533725547,7.251592533725547e-05,1139,144
519,59748,0.0,0,0.005508323551259861,5.5083235512598614e-05,1687,144
520,59762,0.9125,1,0.014111823190153316,0.9126411182319015,0,14
521,59906,0.0,0,0.006568199198501544,6.568199198501544e-05,1312,144
522,60050,0.0,0,0.005085292403130945,5.0852924031309456e-05,379,144
523,60194,0.0,0,0.011860544497554724,0.00011860544497554723,920,144
524,60223,0.81875,1,0.014089415844355432,0.8188908941584435,0,29
525,60367,0.0,0,0.0021789634857558387,2.1789634857558387e-05,3743,144
526,60472,0.34375,1,0.013201043035090848,0.3438820104303509,0,105
527,60491,0.88125,1,0.014067094709943882,0.8813906709470994,0,19
528,60635,0.0,0,0.0021703523208136673,2.1703523208136672e-05,6382,144
529,60716,0.49375,1,0.014044859261298583,0.493890448592613,0,81
530,60860,0.0,0,0.006624856856968777,6.624856856968777e-05,1296,144
531,61004,0.0,0,0.004817393733401269,4.8173937334012695e-05,2043,144
532,61148,0.0,0,0.005053533403966718,5.053533403966719e-05,1908,144
533,61221,0.54375,1,0.013181984085319988,0.5438818198408532,0,73
534,61365,0.0,0,0.006320708164062756,6.320708164062756e-05,1386,144
535,61366,0.99375,1,0.013162991823259102,0.9938816299182326,0,1
536,61396,0.8125,1,0.014022708977181112,0.8126402270897718,0,30
537,61540,0.0,0,0.00506096273095488,5.0609627309548805e-05,1904,144
538,61684,0.0,0,0.009119264030003703,9.119264030003703e-05,1415,144
539,61828,0.0,0,0.004700445652479517,4.7004456524795166e-05,2116,144
540,61972,0.0,0,0.012778928154641595,0.00012778928154641596,1229,144
541,62116,0.0,0,0.006248306210210077,6.248306210210077e-05,1409,144
542,62159,0.73125,1,0.01314406587906761,0.7313814406587906,0,43
543,62303,0.0,0,0.013869998710138914,0.00013869998710138915,451,144
544,62415,0.29999999999999993,1,0.014000643340688382,0.3001400064334068,0,112
545,62416,0.99375,1,0.01397866183920698,0.9938897866183921,0,1
546,62417,0.99375,1,0.013125205885709916,0.9938812520588571,0,1
547,62561,0.0,0,0.006174867837817562,6.174867837817562e-05,1327,144
548,62705,0.0,0,0.002135114349206432,2.135114349206432e-05,6533,144
549,62849,0.0,0,0.0070659045493643245,7.065904549364325e-05,1182,144
550,62993,0.0,0,0.0021346569203878497,2.1346569203878498e-05,6535,144
551,63137,0.0,0,0.0070326196050397045,7.032619605039704e-05,1190,144
552,63281,0.0,0,0.01361737214379674,0.0001361737214379674,463,144
553,63425,0.0,0,0.0021335143888426347,2.133514388842635e-05,3904,144
554,63569,0.0,0,0.002131006038736932,2.131006038736932e-05,6551,144
555,63713,0.0,0,0.009643430526207747,9.643430526207748e-05,808,144
556,63857,0.0,0,0.004598989150233152,4.598989150233152e-05,2183,144
557,64001,0.0,0,0.006561199518373522,6.561199518373523e-05,1314,144
558,64145,0.0,0,0.012656855348444173,0.00012656855348444174,563,144
559,64155,0.9375,1,0.01395676396436802,0.9376395676396437,0,10
560,64299,0.0,0,0.006144882292561187,6.144882292561188e-05,1443,144
561,64443,0.0,0,0.006130021626506841,6.130021626506841e-05,628,144
562,64587,0.0,0,0.004407155868915548,4.4071558689155484e-05,2320,144
563,64731,0.0,0,0.00212646369764195,2.12646369764195e-05,6571,144
564,64875,0.0,0,0.011904906726802621,0.00011904906726802621,561,144
565,64972,0.39374999999999993,1,0.013106411478928428,0.39388106411478924,0,97
566,65084,0.29999999999999993,1,0.013934949212002605,0.30013934949211996,0,112
567,65228,0.0,0,0.014044859261298583,0.00014044859261298583,1319,144
568,65372,0.0,0,0.0021174491516104377,2.117449151610438e-05,6611,144
569,65476,0.35,1,0.013913217082097857,0.35013913217082093,0,104
570,65620,0.0,0,0.002105425566697125,2.1054255666971252e-05,6665,144
571,65623,0.98125,1,0.013891567078753485,0.9813889156707875,0,3
572,65625,0.9875,1,0.013869998710138914,0.9876386999871014,0,2
573,65730,0.34375,1,0.013827104929872004,0.3438882710492987,0,105
574,65874,0.0,0,0.013069017981794197,0.00013069017981794196,491,144
575,65883,0.94375,1,0.013805778554528778,0.9438880577855453,0,9
576,66027,0.0,0,0.010797126751694624,0.00010797126751694624,645,144
577,66171,0.0,0,0.012307004307016724,0.00012307004307016725,535,144
578,66251,0.5,1,0.013784531886451538,0.5001378453188645,0,80
579,66395,0.0,0,0.004424525310580573,4.424525310580573e-05,2307,144
580,66539,0.0,0,0.01297665702916507,0.0001297665702916507,2112,144
581,66683,0.0,0,0.010785424360277613,0.00010785424360277614,513,144
582,66827,0.0,0,0.004655870502608248,4.655870502608248e-05,2355,144
583,66971,0.0,0,0.004597515013990344,4.5975150139903446e-05,2184,144
584,67115,0.0,0,0.010867994232938211,0.00010867994232938211,980,144
585,67259,0.0,0,0.0020903009674575848,2.0903009674575847e-05,6734,144
586,67403,0.0,0,0.004291292031510881,4.2912920315108815e-05,2410,144
587,67547,0.0,0,0.00895945383319678,8.95945383319678e-05,842,144
588,67691,0.0,0,0.005831613392309699,5.831613392309699e-05,1555,144
589,67835,0.0,0,0.011979746988898494,0.00011979746988898495,556,144
590,67979,0.0,0,0.004754047234180189,4.754047234180189e-05,2082,144
591,68123,0.0,0,0.0053925017237288885,5.392501723728888e-05,1739,144
592,68138,0.90625,1,0.013087682297216926,0.9063808768229722,0,15
593,68282,0.0,0,0.011451482523844732,0.00011451482523844733,1762,144
594,68426,0.0,0,0.01019603627679921,0.00010196036276799211,2599,144
595,68570,0.0,0,0.005669270848986033,5.669270848986033e-05,1619,144
596,68714,0.0,0,0.013596822047030605,0.00013596822047030606,464,144
597,68858,0.0,0,0.004462507637148674,4.4625076371486745e-05,2279,144
598,69002,0.0,0,0.010647358434327823,0.00010647358434327823,658,144
599,69146,0.0,0,0.005104201879589633,5.104201879589633e-05,1881,144
600,69290,0.0,0,0.0028834553586654134,2.8834553586654133e-05,6821,144
601,69434,0.0,0,0.004996841037715687,4.9968410377156864e-05,2545,144
602,69578,0.0,0,0.004950467477249318,4.950467477249318e-05,1965,144
603,69722,0.0,0,0.006533380942727605,6.533380942727605e-05,989,144
604,69743,0.86875,1,0.013576347103917124,0.8688857634710392,0,21
605,69887,0.0,0,0.004196669192610215,4.196669192610215e-05,2488,144
606,70031,0.0,0,0.004601940869409926,4.6019408694099255e-05,2181,144
607,70047,0.9,1,0.013069017981794197,0.900130690179818,0,16
608,70191,0.0,0,0.009891401626270172,9.891401626270172e-05,731,144
609,70335,0.0,0,0.011451482523844732,0.00011451482523844733,593,144
610,70479,0.0,0,0.0028323723814026197,2.83237238140262e-05,1966,144
611,70623,0.0,0,0.0020510189292641825,2.0510189292641825e-05,6919,144
612,70765,0.11249999999999993,1,0.013555946878876282,0.1126355594687887,0,142
613,70909,0.0,0,0.005494651208435429,5.4946512084354296e-05,1693,144
614,71053,0.0,0,0.00204152741110832,2.04152741110832e-05,6965,144
615,71115,0.6125,1,0.013535620939780238,0.6126353562093978,0,62
616,71259,0.0,0,0.010006674582345384,0.00010006674582345385,735,144
617,71403,0.0,0,0.006159830754107547,6.159830754107547e-05,1438,144
618,71547,0.0,0,0.002773457966171832,2.7734579661718323e-05,4496,144
619,71691,0.0,0,0.0059804810508848096,5.98048105088481e-05,627,144
620,71835,0.0,0,0.0027713009519190535,2.7713009519190537e-05,4501,144
621,71837,0.9875,1,0.013515368857918647,0.9876351536885792,0,2
622,71839,0.9875,1,0.013495190207964396,0.9876349519020797,0,2
623,71983,0.0,0,0.005111813600945349,5.111813600945349e-05,1877,144
624,72127,0.0,0,0.011890074590411399,0.00011890074590411399,562,144
625,72245,0.26249999999999996,1,0.01335596071924351,0.26263355960719237,0,118
626,72246,0.99375,1,0.013050418176578012,0.9938805041817658,0,1
627,72390,0.0,0,0.005355904713412087,5.355904713412087e-05,1756,144
628,72534,0.0,0,0.005839501820320988,5.839501820320988e-05,1552,144
629,72536,0.9875,1,0.013336354607778314,0.9876333635460778,0,2
630,72680,0.0,0,0.002028093772251452,2.028093772251452e-05,7031,144
631,72824,0.0,0,0.009929466442185366,9.929466442185366e-05,618,144
632,72968,0.0,0,0.00722497184995062,7.22497184995062e-05,1145,144
633,73112,0.0,0,0.009910389651360875,9.910389651360876e-05,729,144
634,73256,0.0,0,0.0027007114370847162,2.7007114370847165e-05,4670,144
635,73358,0.36249999999999993,1,0.013316818247070386,0.36263316818247066,0,102
636,73502,0.0,0,0.005726338002582345,5.726338002582345e-05,1596,144
637,73646,0.0,0,0.0050966176257148076,5.096617625714808e-05,1885,144
638,73790,0.0,0,0.00487262242721962,4.87262242721962e-05,2606,144
639,73934,0.0,0,0.0038879073658393865,3.887907365839386e-05,2775,144
640,74078,0.0,0,0.005083410803255443,5.0834108032554434e-05,1892,144
641,74222,0.0,0,0.0042763978530159725,4.276397853015972e-05,2422,144
642,74366,0.0,0,0.005044283895765447,5.0442838957654476e-05,1913,144
643,74510,0.0,0,0.004778170760654854,4.7781707606548546e-05,2067,144
644,74531,0.86875,1,0.013201043035090848,0.868882010430351,0,21
645,74675,0.0,0,0.00736976067705044,7.36976067705044e-05,1113,144
646,74819,0.0,0,0.007172435455487808,7.172435455487807e-05,1612,144
647,74963,0.0,0,0.005007693067776524,5.007693067776524e-05,1933,144
648,75022,0.63125,1,0.013125205885709916,0.6313812520588571,0,59
649,75166,0.0,0,0.009065228682971084,9.065228682971085e-05,2013,144
650,75184,0.8875,1,0.013031882528159369,0.8876303188252815,0,18
651,75243,0.63125,1,0.013050418176578012,0.6313805041817657,0,59
652,75387,0.0,0,0.004028168659241174,4.0281686592411746e-05,7126,144
653,75531,0.0,0,0.011505865518484459,0.00011505865518484459,569,144
654,75562,0.80625,1,0.013031882528159369,0.8063803188252816,0,31
655,75600,0.7625,1,0.012605399662814846,0.7626260539966281,0,38
656,75744,0.0,0,0.0026625156757425737,2.662515675742574e-05,4766,144
657,75888,0.0,0,0.00464677573371886,4.6467757337188595e-05,2151,144
658,76032,0.0,0,0.003797367877273808,3.797367877273808e-05,2870,144
659,76176,0.0,0,0.010426516006747428,0.00010426516006747428,678,144
660,76225,0.69375,1,0.012588360402095855,0.693875883604021,0,49
661,76369,0.0,0,0.00534313155407611,5.34313155407611e-05,1762,144
662,76513,0.0,0,0.003993266348867119,3.9932663488671187e-05,2671,144
663,76657,0.0,0,0.0047144911527569056,4.714491152756906e-05,2107,144
664,76801,0.0,0,0.008937175858947696,8.937175858947697e-05,845,144
665,76833,0.8,1,0.012571376970133724,0.8001257137697014,0,32
666,76977,0.0,0,0.009452219060946098,9.452219060946098e-05,2582,144
667,77121,0.0,0,0.010405040167720921,0.00010405040167720922,408,144
668,77265,0.0,0,0.0026473698931482204,2.6473698931482205e-05,4805,144
669,77375,0.3125,1,0.01301341068577707,0.31263013410685775,0,110
670,77519,0.0,0,0.009027105103320865,9.027105103320864e-05,2064,144
671,77663,0.0,0,0.004356025780304565,4.356025780304565e-05,938,144
672,77720,0.64375,1,0.012995002301292557,0.643879950023013,0,57
673,77779,0.63125,1,0.012537576434684575,0.6313753757643468,0,59
674,77866,0.45625000000000004,1,0.01297665702916507,0.4563797665702917,0,87
675,78010,0.0,0,0.008505011380154474,8.505011380154473e-05,907,144
676,78027,0.89375,1,0.01225892553606934,0.8938725892553607,0,17
677,78171,0.0,0,0.007402380602568135,7.402380602568136e-05,1521,144
678,78315,0.0,0,0.010704361641848995,0.00010704361641848995,596,144
679,78454,0.13124999999999998,1,0.012243000419372476,0.1313724300041937,0,139
680,78598,0.0,0,0.0026431357280576823,2.6431357280576823e-05,4816,144
681,78710,0.29999999999999993,1,0.012227125451244037,0.30012227125451235,0,112
682,78854,0.0,0,0.01279660127761144,0.0001279660127761144,506,144
683,78871,0.89375,1,0.012211300381335171,0.8938721130038134,0,17
684,79015,0.0,0,0.004683416234829089,4.683416234829089e-05,2127,144
685,79072,0.64375,1,0.012958374526427055,0.6438795837452643,0,57
686,79096,0.85,1,0.01219552496100652,0.8501219552496101,0,24
687,79229,0.16874999999999996,1,0.012605399662814846,0.1688760539966281,0,133
688,79373,0.0,0,0.002620702759387028,2.6207027593870282e-05,4875,144
689,79517,0.0,0,0.008010693932178736,8.010693932178737e-05,988,144
690,79650,0.16874999999999996,1,0.012588360402095855,0.16887588360402092,0,133
691,79652,0.9875,1,0.012179798943313423,0.9876217979894332,0,2
692,79796,0.0,0,0.010480679852712085,0.00010480679852712085,2185,144
693,79901,0.34375,1,0.01214849413644102,0.34387148494136444,0,105
694,79927,0.8375,1,0.012571376970133724,0.8376257137697014,0,26
695,80020,0.41874999999999996,1,0.012132914861714826,0.4188713291486171,0,93
696,80024,0.975,1,0.012117384018501884,0.975121173840185,0,4
697,80168,0.0,0,0.0039056584696478642,3.9056584696478646e-05,2757,144
698,80247,0.5062499999999999,1,0.012101901368114367,0.506371019013681,0,79
699,80391,0.0,0,0.01219552496100652,0.00012195524961006521,542,144
700,80475,0.475,1,0.012554449076964626,0.4751255444907696,0,84
701,80619,0.0,0,0.010299250861200602,0.00010299250861200602,2293,144
702,80763,0.0,0,0.00438206529754463,4.38206529754463e-05,2339,144
703,80812,0.69375,1,0.01208646667347353,0.6938708646667348,0,49
704,80814,0.9875,1,0.01207107969909596,0.987620710796991,0,2
705,80884,0.5625,1,0.012055740211079958,0.5626205574021108,0,70
706,81028,0.0,0,0.009537981865538916,9.537981865538916e-05,770,144
707,81172,0.0,0,0.0025877228398256784,2.5877228398256786e-05,4964,144
708,81316,0.0,0,0.00926996175111164,9.26996175111164e-05,802,144
709,81428,0.29999999999999993,1,0.012537576434684575,0.3001253757643468,0,112
710,81572,0.0,0,0.004752449503620364,4.752449503620364e-05,2083,144
711,81716,0.0,0,0.009261879327677849,9.26187932767785e-05,2409,144
712,81860,0.0,0,0.004702001245221397,4.702001245221397e-05,2115,144
713,82004,0.0,0,0.001964386034640053,1.9643860346400528e-05,7359,144
714,82148,0.0,0,0.004372908544480217,4.372908544480217e-05,2346,144
715,82171,0.85625,1,0.011715522847415706,0.8563671552284741,0,23
716,82315,0.0,0,0.004179048441218248,4.1790484412182484e-05,2503,144
717,82459,0.0,0,0.0035865506981253683,3.586550698125368e-05,3114,144
718,82549,0.4375,1,0.011701256748348888,0.4376170125674835,0,90
719,82693,0.0,0,0.011831191888171055,0.00011831191888171056,566,144
720,82837,0.0,0,0.0035065397947162506,3.5065397947162504e-05,3216,144
721,82981,0.0,0,0.0037945917818491626,3.794591781849163e-05,983,144
722,83125,0.0,0,0.004195488860949012,4.195488860949013e-05,2489,144
723,83251,0.21250000000000002,1,0.011252978640002841,0.21261252978640005,0,126
724,83395,0.0,0,0.004105838776047951,4.105838776047951e-05,2567,144
725,83539,0.0,0,0.004604897193664371,4.6048971936643713e-05,2179,144
726,83658,0.25625,1,0.011240040993699782,0.25636240040993696,0,119
727,83802,0.0,0,0.008465847786641374,8.465847786641375e-05,913,144
728,83946,0.0,0,0.0077859074616822834,7.785907461682284e-05,1056,144
729,84059,0.29374999999999996,1,0.012520758757430868,0.29387520758757424,0,113
730,84203,0.0,0,0.007759533686427195,7.759533686427196e-05,1034,144
731,84347,0.0,0,0.0019477419496346008,1.947741949634601e-05,7449,144
732,84491,0.0,0,0.0033642920107101906,3.3642920107101906e-05,3412,144
733,84635,0.0,0,0.00870069287624925,8.70069287624925e-05,569,144
734,84779,0.0,0,0.0053580407891612265,5.358040789161226e-05,1755,144
735,84923,0.0,0,0.003329532480535997,3.329532480535997e-05,3463,144
736,85067,0.0,0,0.008338402392671047,8.338402392671047e-05,1945,144
737,85211,0.0,0,0.004345714783500741,4.3457147835007413e-05,2367,144
738,85355,0.0,0,0.0036092989468443533,3.609298946844353e-05,3086,144
739,85499,0.0,0,0.0035721095763183784,3.5721095763183786e-05,1648,144
740,85643,0.0,0,0.004170886722513988,4.1708867225139886e-05,2510,144
741,85644,0.99375,1,0.012503995761363735,0.9938750399576136,0,1
742,85788,0.0,0,0.007393024879646463,7.393024879646464e-05,1108,144
743,85932,0.0,0,0.0019314362567419256,1.9314362567419255e-05,7539,144
744,86076,0.0,0,0.005334657116771134,5.334657116771134e-05,1182,144
745,86220,0.0,0,0.004042122625965151,4.042122625965151e-05,2515,144
746,86364,0.0,0,0.004001659975514551,4.0016599755145515e-05,1123,144
747,86497,0.16874999999999996,1,0.011175890557594223,0.1688617589055759,0,133
748,86521,0.85,1,0.011163166927000897,0.85011163166927,0,24
749,86665,0.0,0,0.003983874457398586,3.983874457398586e-05,2680,144
750,86809,0.0,0,0.007278452684371803,7.278452684371802e-05,3539,144
751,86953,0.0,0,0.003568919582216879,3.568919582216879e-05,3136,144
752,87097,0.0,0,0.0025076430751597343,2.5076430751597343e-05,5192,144
753,87241,0.0,0,0.011227139412007222,0.00011227139412007223,610,144
754,87260,0.88125,1,0.011150478418881974,0.8813615047841888,0,19
755,87261,0.99375,1,0.011137824879503648,0.9938613782487951,0,1
756,87405,0.0,0,0.012211300381335171,0.0001221130038133517,541,144
757,87549,0.0,0,0.0041431949877164245,4.1431949877164247e-05,2534,144
758,87551,0.9875,1,0.01219552496100652,0.9876219552496102,0,2
759,87695,0.0,0,0.007207356096185917,7.207356096185917e-05,3153,144
760,87839,0.0,0,0.003981794648183447,3.981794648183447e-05,2682,144
761,87847,0.95,1,0.011125206156052734,0.9501112520615604,0,8
762,87885,0.7625,1,0.012179798943313423,0.7626217979894331,0,38
763,88029,0.0,0,0.0041317879536915975,4.131787953691597e-05,2544,144
764,88173,0.0,0,0.005510610314918793,5.510610314918793e-05,1262,144
765,88317,0.0,0,0.006115247939803728,6.115247939803727e-05,1453,144
766,88320,0.98125,1,0.012132914861714826,0.9813713291486171,0,3
767,88464,0.0,0,0.004219249786109578,4.219249786109578e-05,2469,144
768,88527,0.60625,1,0.011112622096629696,0.6063611262209663,0,63
769,88671,0.0,0,0.0068639246057648,6.8639246057648e-05,1232,144
770,88704,0.79375,1,0.012117384018501884,0.793871173840185,0,33
771,88818,0.2875,1,0.012010004349628218,0.28762010004349625,0,114
772,88898,0.5,1,0.011100072550241721,0.5001110007255024,0,80
773,89042,0.0,0,0.0032296543418975665,3.229654341897567e-05,1150,144
774,89064,0.8625,1,0.01199485249920727,0.8626199485249921,0,22
775,89208,0.0,0,0.004037816605394721,4.037816605394721e-05,1031,144
776,89352,0.0,0,0.0034808206545407674,3.480820654540767e-05,3250,144
777,89370,0.8875,1,0.011979746988898494,0.887619797469889,0,18
778,89514,0.0,0,0.0038761816557728803,3.8761816557728806e-05,2787,144
779,89658,0.0,0,0.007028485722627054,7.028485722627054e-05,1661,144
780,89662,0.975,1,0.011087557366795843,0.9751108755736679,0,4
781,89806,0.0,0,0.006899243611006843,6.899243611006843e-05,3320,144
782,89950,0.0,0,0.008485374711289835,8.485374711289834e-05,692,144
783,90094,0.0,0,0.0024855676779215225,2.4855676779215225e-05,7782,144
784,90238,0.0,0,0.004153526945870999,4.153526945870999e-05,2525,144
785,90382,0.0,0,0.004004818646567393,4.004818646567393e-05,2660,144
786,90411,0.81875,1,0.011075076397092147,0.8188607507639709,0,29
787,90473,0.6125,1,0.011062629492817036,0.6126106262949282,0,62
788,90582,0.31875,1,0.011964687594012407,0.3188696468759401,0,109
789,90726,0.0,0,0.0033342517388618696,3.33425173886187e-05,3456,144
790,90870,0.0,0,0.0036685874705458814,3.668587470545881e-05,3015,144
