episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
55,5290,0.75,1,0.2706273090414836,0.7527062730904148,0,40
56,5389,0.38125,1,0.26373898002853097,0.3838873898002853,0,99
57,5446,0.64375,1,0.23007453899272917,0.6460507453899274,0,57
58,5516,0.5625,1,0.2290542358444555,0.5647905423584445,0,70
59,5660,0.0,0,0.31504358630292134,0.0031504358630292137,47,144
60,5693,0.79375,1,0.2619052621141646,0.7963690526211415,0,33
61,5837,0.0,0,0.27383037488465917,0.0027383037488465916,20,144
62,5962,0.21875,1,0.22805325435995086,0.2210305325435995,0,125
63,6019,0.64375,1,0.22755980865863995,0.6460255980865864,0,57
64,6031,0.925,1,0.2610088290788024,0.9276100882907881,0,12
65,6040,0.94375,1,0.2567172875710254,0.9463171728757103,0,9
66,6184,0.0,0,0.1404727740271635,0.001404727740271635,694,144
67,6326,0.11249999999999993,1,0.25271567318939697,0.1150271567318939,0,142
68,6470,0.0,0,0.2706273090414836,0.0027062730904148357,78,144
69,6483,0.91875,1,0.22067024833400598,0.92095670248334,0,13
70,6625,0.11249999999999993,1,0.21654434443192572,0.11466544344431918,0,142
71,6769,0.0,0,0.1361610157169155,0.001361610157169155,770,144
72,6795,0.8375,1,0.24614151349474525,0.8399614151349475,0,26
73,6799,0.975,1,0.21536992591286394,0.9771536992591286,0,4
74,6897,0.38749999999999996,1,0.24545555958911477,0.3899545555958911,0,98
75,6968,0.5562499999999999,1,0.24477781323317327,0.5586977781323317,0,71
76,7112,0.0,0,0.2016420014598014,0.0020164200145980143,811,144
77,7256,0.0,0,0.2942689207862015,0.002942689207862015,59,144
78,7346,0.4375,1,0.21273317677053816,0.4396273317677054,0,90
79,7490,0.0,0,0.16750347011293726,0.0016750347011293726,386,144
80,7634,0.0,0,0.18836831277580884,0.0018836831277580885,133,144
81,7778,0.0,0,0.2202421766585358,0.002202421766585358,460,144
82,7922,0.0,0,0.12197920045079243,0.0012197920045079243,1111,144
83,7931,0.94375,1,0.24024956125580876,0.9461524956125581,0,9
84,8075,0.0,0,0.21200504688939237,0.0021200504688939237,176,144
85,8164,0.44375,1,0.23902063608175542,0.4461402063608175,0,89
86,8308,0.0,0,0.12047236391727568,0.0012047236391727568,1158,144
87,8452,0.0,0,0.26281519119769936,0.0026281519119769935,86,144
88,8473,0.86875,1,0.2384162822884242,0.8711341628228843,0,21
89,8617,0.0,0,0.11690605597782769,0.0011690605597782769,1280,144
90,8761,0.0,0,0.14965082153815293,0.0014965082153815294,1282,144
91,8838,0.51875,1,0.23781849487482357,0.5211281849487482,0,77
92,8982,0.0,0,0.21128759478744244,0.0021128759478744245,50,144
93,8991,0.94375,1,0.19464141034699986,0.9456964141034699,0,9
94,9135,0.0,0,0.11385388344809183,0.0011385388344809183,1398,144
95,9279,0.0,0,0.2706273090414836,0.0027062730904148357,78,144
96,9423,0.0,0,0.2550838236918635,0.002550838236918635,95,144
97,9529,0.3374999999999999,1,0.22956193111515255,0.33979561931115143,0,106
98,9673,0.0,0,0.26373898002853097,0.0026373898002853098,85,144
99,9817,0.0,0,0.20402857733683696,0.0020402857733683695,200,144
100,9961,0.0,0,0.16923389515572113,0.0016923389515572113,373,144
101,10105,0.0,0,0.19694512927085184,0.0019694512927085185,225,144
102,10249,0.0,0,0.2927889113552356,0.0029278891135523562,60,144
103,10290,0.74375,1,0.21815441427552404,0.7459315441427553,0,41
104,10416,0.21250000000000002,1,0.18836831277580884,0.2143836831277581,0,126
105,10435,0.88125,1,0.2146021104530066,0.8833960211045301,0,19
106,10579,0.0,0,0.1388735126340587,0.001388735126340587,721,144
107,10621,0.7375,1,0.18793742643752942,0.7393793742643754,0,42
108,10765,0.0,0,0.1385858895444755,0.001385858895444755,261,144
109,10909,0.0,0,0.10927478062518226,0.0010927478062518225,1603,144
110,11053,0.0,0,0.21614978940479496,0.0021614978940479495,165,144
111,11197,0.0,0,0.1794148917296181,0.001794148917296181,307,144
112,11341,0.0,0,0.1341079408854154,0.0013410794088541539,291,144
113,11485,0.0,0,0.30219124091258887,0.003021912409125889,54,144
114,11624,0.13124999999999998,1,0.18463700167680167,0.133096370016768,0,139
115,11762,0.13749999999999996,1,0.20464467238220502,0.139546446723822,0,138
116,11906,0.0,0,0.1729422709706052,0.001729422709706052,203,144
117,12024,0.26249999999999996,1,0.17753004534638323,0.2642753004534638,0,118
118,12168,0.0,0,0.10591249906350093,0.0010591249906350094,514,144
119,12174,0.9625,1,0.17736290568406063,0.9642736290568407,0,6
120,12318,0.0,0,0.18815233510921245,0.0018815233510921245,262,144
121,12462,0.0,0,0.18424177288917404,0.0018424177288917404,281,144
122,12498,0.775,1,0.1758886626822217,0.7767588866268222,0,36
123,12638,0.125,1,0.20342043990931075,0.1270342043990931,0,140
124,12782,0.0,0,0.13076973012798968,0.0013076973012798967,881,144
125,12786,0.975,1,0.2031192988052102,0.9770311929880521,0,4
126,12924,0.13749999999999996,1,0.17369694023480023,0.13923696940234795,0,138
127,13068,0.0,0,0.2845357362430651,0.002845357362430651,224,144
128,13121,0.66875,1,0.20106395062445387,0.6707606395062445,0,53
129,13265,0.0,0,0.1733933619283275,0.001733933619283275,344,144
130,13409,0.0,0,0.10407286096258271,0.0010407286096258271,1886,144
131,13553,0.0,0,0.23380773984485034,0.0023380773984485034,127,144
132,13676,0.23125000000000007,1,0.1652287397841773,0.23290228739784183,0,123
133,13820,0.0,0,0.10337138418835617,0.0010337138418835617,1929,144
134,13964,0.0,0,0.17959058786472218,0.0017959058786472218,306,144
135,14073,0.31875,1,0.16262118458069863,0.32037621184580695,0,109
136,14217,0.0,0,0.1250366443569796,0.0012503664435697958,1023,144
137,14361,0.0,0,0.21164500347722132,0.002116450034772213,177,144
138,14505,0.0,0,0.10219524398339037,0.0010219524398339037,2004,144
139,14649,0.0,0,0.1412719261185014,0.001412719261185014,681,144
140,14793,0.0,0,0.10037106051682612,0.0010037106051682613,2128,144
141,14891,0.38749999999999996,1,0.1959067298615107,0.38945906729861507,0,98
142,15035,0.0,0,0.21347226884915352,0.0021347226884915354,229,144
143,15179,0.0,0,0.23325824788420185,0.0023325824788420187,187,144
144,15323,0.0,0,0.23380773984485034,0.0023380773984485034,127,144
145,15467,0.0,0,0.1634315099204885,0.0016343150992048849,419,144
146,15505,0.7625,1,0.15622168279140852,0.7640622168279141,0,38
147,15649,0.0,0,0.18443892853450286,0.0018443892853450287,280,144
148,15793,0.0,0,0.09993651654323908,0.0009993651654323908,2159,144
149,15798,0.96875,1,0.19539633163722014,0.9707039633163722,0,5
150,15942,0.0,0,0.09942836530482597,0.0009942836530482597,2196,144
151,16086,0.0,0,0.15434679371405563,0.0015434679371405563,1208,144
152,16230,0.0,0,0.0976144101940368,0.000976144101940368,769,144
153,16238,0.95,1,0.19341075921543383,0.9519341075921542,0,8
154,16382,0.0,0,0.15690169265771634,0.0015690169265771634,480,144
155,16526,0.0,0,0.13481123264435513,0.0013481123264435513,2396,144
156,16670,0.0,0,0.17871947635250332,0.0017871947635250333,311,144
157,16674,0.975,1,0.19316864235990855,0.9769316864235991,0,4
158,16818,0.0,0,0.1778663836761799,0.0017786638367617992,316,144
159,16962,0.0,0,0.196683291793189,0.00196683291793189,226,144
160,17106,0.0,0,0.0965849011106168,0.0009658490111061679,2419,144
161,17250,0.0,0,0.2567172875710254,0.0025671728757102543,93,144
162,17273,0.85625,1,0.19197743053447638,0.8581697743053447,0,23
163,17274,0.99375,1,0.1917429778514668,0.9956674297785147,0,1
164,17418,0.0,0,0.17477791650115004,0.0017477791650115004,335,144
165,17446,0.825,1,0.19127776815464723,0.8269127776815465,0,28
166,17590,0.0,0,0.14941199535028804,0.0014941199535028805,565,144
167,17734,0.0,0,0.20077760223449204,0.0020077760223449204,211,144
168,17878,0.0,0,0.11472319759174303,0.0011472319759174303,2467,144
169,18022,0.0,0,0.1768655457393891,0.001768655457393891,322,144
170,18166,0.0,0,0.1445410456588905,0.001445410456588905,631,144
171,18310,0.0,0,0.11313097701457245,0.0011313097701457246,1428,144
172,18454,0.0,0,0.1459444677140158,0.0014594446771401582,1448,144
173,18598,0.0,0,0.16992045189908292,0.0016992045189908292,368,144
174,18689,0.43125,1,0.19104698834016007,0.4331604698834016,0,91
175,18833,0.0,0,0.15029587825923035,0.0015029587825923037,505,144
176,18846,0.91875,1,0.19058902290399887,0.9206558902290399,0,13
177,18990,0.0,0,0.16763387381524986,0.0016763387381524986,385,144
178,19134,0.0,0,0.16285092998857198,0.0016285092998857198,424,144
179,19216,0.48750000000000004,1,0.1456590473649263,0.4889565904736493,0,82
180,19226,0.9375,1,0.1449559327355391,0.9389495593273554,0,10
181,19361,0.15625,1,0.14352588867993576,0.15768525888679935,0,135
182,19439,0.5125,1,0.19036181537218946,0.5144036181537218,0,78
183,19583,0.0,0,0.1620529043450244,0.001620529043450244,431,144
184,19640,0.64375,1,0.19013577692968855,0.6456513577692969,0,57
185,19784,0.0,0,0.09349406303927502,0.0009349406303927501,2696,144
186,19928,0.0,0,0.24825042359292196,0.0024825042359292197,104,144
187,20072,0.0,0,0.11048961362349873,0.0011048961362349872,1545,144
188,20144,0.55,1,0.18194482763873912,0.5518194482763874,0,72
189,20288,0.0,0,0.21856512352906937,0.002185651235290694,159,144
190,20432,0.0,0,0.18030090935623413,0.0018030090935623414,302,144
191,20576,0.0,0,0.09309209430623687,0.0009309209430623687,2735,144
192,20720,0.0,0,0.10962485832417851,0.0010962485832417851,633,144
193,20864,0.0,0,0.1546218407107842,0.001546218407107842,504,144
194,21008,0.0,0,0.21273317677053816,0.0021273317677053816,146,144
195,21152,0.0,0,0.16285092998857198,0.0016285092998857198,472,144
196,21163,0.93125,1,0.13669603647761294,0.9326169603647761,0,11
197,21307,0.0,0,0.20988363809996988,0.002098836380999699,244,144
198,21451,0.0,0,0.09237909429068461,0.0009237909429068461,870,144
199,21595,0.0,0,0.15871113861154978,0.0015871113861154979,462,144
200,21739,0.0,0,0.14183689587396953,0.0014183689587396952,672,144
201,21883,0.0,0,0.14359260871471108,0.0014359260871471108,645,144
202,22027,0.0,0,0.13999059723888352,0.0013999059723888352,794,144
203,22171,0.0,0,0.23007453899272917,0.0023007453899272917,134,144
204,22315,0.0,0,0.15912571079232576,0.0015912571079232576,194,144
205,22459,0.0,0,0.1768655457393891,0.001768655457393891,322,144
206,22466,0.95625,1,0.1801221870115767,0.9580512218701158,0,7
207,22610,0.0,0,0.0918426999975464,0.000918426999975464,2861,144
208,22754,0.0,0,0.14406344516658323,0.0014406344516658324,638,144
209,22898,0.0,0,0.16227918291665602,0.0016227918291665602,182,144
210,23042,0.0,0,0.1302400524170466,0.001302400524170466,893,144
211,23186,0.0,0,0.13864320776720188,0.0013864320776720187,499,144
212,23330,0.0,0,0.10815487113442594,0.0010815487113442594,2901,144
213,23474,0.0,0,0.14957102902554534,0.0014957102902554535,845,144
214,23618,0.0,0,0.2031192988052102,0.002031192988052102,203,144
215,23762,0.0,0,0.16083231723141314,0.0016083231723141315,2918,144
216,23906,0.0,0,0.09048153747435006,0.0009048153747435007,3007,144
217,24050,0.0,0,0.12689143621012525,0.0012689143621012525,416,144
218,24174,0.22499999999999998,1,0.13167370462516553,0.22631673704625163,0,124
219,24318,0.0,0,0.18793742643752942,0.0018793742643752943,263,144
220,24462,0.0,0,0.14580145489103408,0.0014580145489103409,613,144
221,24572,0.3125,1,0.12997867111394795,0.3137997867111395,0,110
222,24716,0.0,0,0.10605580179750794,0.0010605580179750794,1771,144
223,24860,0.0,0,0.1058233595805689,0.001058233595805689,1784,144
224,25004,0.0,0,0.14096223119970594,0.0014096223119970594,741,144
225,25148,0.0,0,0.1778663836761799,0.0017786638367617992,316,144
226,25292,0.0,0,0.1326053973592681,0.001326053973592681,841,144
227,25436,0.0,0,0.29134062629699287,0.0029134062629699287,235,144
228,25580,0.0,0,0.18625554576171982,0.0018625554576171982,99,144
229,25724,0.0,0,0.14870529479868186,0.0014870529479868186,574,144
230,25868,0.0,0,0.19036181537218946,0.0019036181537218947,140,144
231,26012,0.0,0,0.15943974129164024,0.0015943974129164025,455,144
232,26156,0.0,0,0.10415577657798702,0.0010415577657798703,1881,144
233,26300,0.0,0,0.10369509683034028,0.0010369509683034028,1909,144
234,26444,0.0,0,0.189910896975615,0.00189910896975615,309,144
235,26588,0.0,0,0.12449181364212746,0.0012449181364212745,794,144
236,26732,0.0,0,0.10237954610023209,0.0010237954610023208,1992,144
237,26876,0.0,0,0.12459995775050753,0.0012459995775050752,1035,144
238,27020,0.0,0,0.15769481007392266,0.0015769481007392267,472,144
239,27164,0.0,0,0.11910234484345421,0.0011910234484345421,1203,144
240,27308,0.0,0,0.18729902171547244,0.0018729902171547245,177,144
241,27452,0.0,0,0.2261067339049479,0.002261067339049479,142,144
242,27596,0.0,0,0.10154642705224157,0.0010154642705224157,2047,144
243,27740,0.0,0,0.19854857093356126,0.0019854857093356128,455,144
244,27884,0.0,0,0.1282103580322987,0.0012821035803229869,733,144
245,28028,0.0,0,0.1404121077364669,0.001404121077364669,597,144
246,28172,0.0,0,0.13910548452523483,0.0013910548452523482,717,144
247,28316,0.0,0,0.18924310408198575,0.0018924310408198575,257,144
248,28460,0.0,0,0.17477791650115004,0.0017477791650115004,192,144
249,28604,0.0,0,0.18424177288917404,0.0018424177288917404,537,144
250,28748,0.0,0,0.10014575976010823,0.0010014575976010822,2144,144
251,28796,0.7,1,0.12784475593919192,0.7012784475593918,0,48
252,28940,0.0,0,0.20495576192445353,0.0020495576192445355,197,144
253,29084,0.0,0,0.1763741735281296,0.001763741735281296,163,144
254,29228,0.0,0,0.12736423118425697,0.0012736423118425697,962,144
255,29372,0.0,0,0.1663492592529701,0.001663492592529701,395,144
256,29516,0.0,0,0.13818751517277783,0.0013818751517277784,733,144
257,29660,0.0,0,0.1850359308676191,0.0018503593086761911,277,144
258,29804,0.0,0,0.1758886626822217,0.001758886626822217,328,144
259,29948,0.0,0,0.16366626949988128,0.0016366626949988127,417,144
260,30092,0.0,0,0.16750347011293726,0.0016750347011293726,386,144
261,30236,0.0,0,0.1707605043480283,0.001707605043480283,828,144
262,30380,0.0,0,0.13916374047766492,0.001391637404776649,783,144
263,30524,0.0,0,0.17190916125119682,0.0017190916125119683,354,144
264,30668,0.0,0,0.15850559831837838,0.0015850559831837839,464,144
265,30812,0.0,0,0.1617160337005949,0.001617160337005949,434,144
266,30956,0.0,0,0.08680425747938865,0.0008680425747938865,3453,144
267,31100,0.0,0,0.16909801881118935,0.0016909801881118936,317,144
268,31189,0.44375,1,0.17736290568406063,0.44552362905684056,0,89
269,31333,0.0,0,0.12845662775934513,0.0012845662775934513,935,144
270,31477,0.0,0,0.16498413720073024,0.0016498413720073025,266,144
271,31621,0.0,0,0.19268831998123556,0.0019268831998123556,283,144
272,31765,0.0,0,0.13450786815468063,0.0013450786815468064,802,144
273,31907,0.11249999999999993,1,0.17719644577098537,0.11427196445770979,0,142
274,32051,0.0,0,0.17923993801382196,0.0017923993801382196,308,144
275,32195,0.0,0,0.15660869143620737,0.0015660869143620736,974,144
276,32339,0.0,0,0.13762690894409974,0.0013762690894409974,743,144
277,32483,0.0,0,0.1138783269778881,0.001138783269778881,1397,144
278,32627,0.0,0,0.1323228898092056,0.0013232288980920559,847,144
279,32771,0.0,0,0.17384959620658627,0.0017384959620658628,769,144
280,32814,0.73125,1,0.1696443823131621,0.7329464438231316,0,43
281,32958,0.0,0,0.15975647508225047,0.0015975647508225047,452,144
282,33102,0.0,0,0.1396336281818751,0.001396336281818751,708,144
283,33246,0.0,0,0.17220160737552503,0.0017220160737552504,352,144
284,33390,0.0,0,0.13568716316738025,0.0013568716316738024,779,144
285,33534,0.0,0,0.15545992015723462,0.001554599201572346,495,144
286,33678,0.0,0,0.17572810696681462,0.0017572810696681463,329,144
287,33822,0.0,0,0.13916374047766492,0.001391637404776649,926,144
288,33966,0.0,0,0.21164500347722132,0.002116450034772213,404,144
289,34110,0.0,0,0.16896261394514958,0.0016896261394514958,375,144
290,34254,0.0,0,0.17249622162996117,0.0017249622162996117,350,144
291,34385,0.18125000000000002,1,0.16149313047143107,0.18286493130471435,0,131
292,34529,0.0,0,0.13735027099848035,0.0013735027099848036,748,144
293,34673,0.0,0,0.17621169144640775,0.0017621169144640776,467,144
294,34817,0.0,0,0.16842565190886638,0.0016842565190886638,441,144
295,34961,0.0,0,0.1611612562046204,0.0016116125620462042,439,144
296,35105,0.0,0,0.12161920016448971,0.0012161920016448972,847,144
297,35249,0.0,0,0.148012854256489,0.00148012854256489,583,144
298,35393,0.0,0,0.15196291750419486,0.0015196291750419486,534,144
299,35537,0.0,0,0.20919661506859952,0.002091966150685995,184,144
300,35681,0.0,0,0.12298504144276963,0.0012298504144276964,1081,144
301,35825,0.0,0,0.1527397969696364,0.0015273979696963642,391,144
302,35969,0.0,0,0.15029587825923035,0.0015029587825923037,554,144
303,36113,0.0,0,0.13144516998971087,0.0013144516998971087,1128,144
304,36257,0.0,0,0.15536582555328465,0.0015536582555328465,496,144
305,36401,0.0,0,0.21536992591286394,0.0021536992591286394,167,144
306,36545,0.0,0,0.1401104693813323,0.0014011046938133228,700,144
307,36689,0.0,0,0.17264435072293258,0.0017264435072293258,349,144
308,36833,0.0,0,0.16083231723141314,0.0016083231723141315,442,144
309,36977,0.0,0,0.149891310837715,0.00149891310837715,559,144
310,37121,0.0,0,0.12291686159986141,0.0012291686159986142,1083,144
311,37265,0.0,0,0.19694512927085184,0.0019694512927085185,225,144
312,37409,0.0,0,0.15536582555328465,0.0015536582555328465,496,144
313,37553,0.0,0,0.17871947635250332,0.0017871947635250333,311,144
314,37697,0.0,0,0.13813100830929548,0.0013813100830929548,734,144
315,37841,0.0,0,0.1592300897811508,0.0015923008978115081,457,144
316,37985,0.0,0,0.14419920475783093,0.0014419920475783094,636,144
317,38129,0.0,0,0.11946108958426488,0.0011946108958426488,883,144
318,38273,0.0,0,0.14447239637219472,0.0014447239637219473,632,144
319,38417,0.0,0,0.13213599275780255,0.0013213599275780255,851,144
320,38561,0.0,0,0.14183689587396953,0.0014183689587396952,672,144
321,38705,0.0,0,0.14293138762413674,0.0014293138762413674,567,144
322,38849,0.0,0,0.14878310346481627,0.0014878310346481628,573,144
323,38993,0.0,0,0.15326740087268165,0.0015326740087268165,895,144
324,39137,0.0,0,0.14740891708605994,0.0014740891708605994,1528,144
325,39281,0.0,0,0.09813455917241705,0.0009813455917241705,940,144
326,39425,0.0,0,0.13881578096377792,0.0013881578096377792,722,144
327,39569,0.0,0,0.1342573094552902,0.001342573094552902,807,144
328,39713,0.0,0,0.15045903660272908,0.0015045903660272908,552,144
329,39857,0.0,0,0.15239239637031693,0.0015239239637031693,529,144
330,40001,0.0,0,0.18463700167680167,0.0018463700167680166,279,144
331,40145,0.0,0,0.14703682694855497,0.0014703682694855497,596,144
332,40289,0.0,0,0.1374606368849344,0.001374606368849344,746,144
333,40433,0.0,0,0.1481655236601746,0.0014816552366017461,581,144
334,40577,0.0,0,0.12088108625929339,0.001208810862592934,1145,144
335,40721,0.0,0,0.16007595361036975,0.0016007595361036975,449,144
336,40865,0.0,0,0.14637718388079243,0.0014637718388079244,605,144
337,41009,0.0,0,0.136480936049763,0.00136480936049763,764,144
338,41153,0.0,0,0.14878310346481627,0.0014878310346481628,573,144
339,41297,0.0,0,0.17820550079331934,0.0017820550079331934,314,144
340,41441,0.0,0,0.151454392059373,0.00151454392059373,540,144
341,41585,0.0,0,0.14740891708605994,0.0014740891708605994,591,144
342,41729,0.0,0,0.15045903660272908,0.0015045903660272908,467,144
343,41873,0.0,0,0.157098352653815,0.00157098352653815,772,144
344,42017,0.0,0,0.14413125569708662,0.0014413125569708663,637,144
345,42099,0.48750000000000004,1,0.1205035919046789,0.48870503591904685,0,82
346,42243,0.0,0,0.1850359308676191,0.0018503593086761911,277,144
347,42387,0.0,0,0.1306364350827416,0.001306364350827416,884,144
348,42531,0.0,0,0.15362356221450177,0.0015362356221450177,515,144
349,42625,0.4125,1,0.119132062234669,0.41369132062234665,0,94
350,42769,0.0,0,0.1465956395852039,0.0014659563958520391,602,144
351,42913,0.0,0,0.14372645309605564,0.0014372645309605565,643,144
352,43057,0.0,0,0.15564885284531596,0.0015564885284531597,493,144
353,43201,0.0,0,0.1379059776536529,0.001379059776536529,738,144
354,43345,0.0,0,0.09704478034698347,0.0009704478034698347,2381,144
355,43489,0.0,0,0.10647252941558073,0.0010647252941558074,1748,144
356,43633,0.0,0,0.17994422982215347,0.0017994422982215348,304,144
357,43777,0.0,0,0.14196378150820915,0.0014196378150820915,670,144
358,43921,0.0,0,0.10534755605235273,0.0010534755605235272,1811,144
359,44065,0.0,0,0.16882767767086676,0.0016882767767086677,376,144
360,44209,0.0,0,0.13589688099747907,0.0013589688099747907,691,144
361,44353,0.0,0,0.1729422709706052,0.001729422709706052,347,144
362,44497,0.0,0,0.11564815886723678,0.0011564815886723678,558,144
363,44641,0.0,0,0.1463046780370792,0.001463046780370792,606,144
364,44785,0.0,0,0.22067024833400598,0.00220670248334006,154,144
365,44929,0.0,0,0.17033823412749668,0.0017033823412749669,365,144
366,45073,0.0,0,0.1216843126278765,0.001216843126278765,1120,144
367,45217,0.0,0,0.13847156040735276,0.0013847156040735276,728,144
368,45361,0.0,0,0.15779517807893972,0.0015779517807893973,471,144
369,45505,0.0,0,0.15489902432419686,0.0015489902432419685,367,144
370,45649,0.0,0,0.12315621088192853,0.0012315621088192852,1076,144
371,45793,0.0,0,0.1666027765268598,0.001666027765268598,375,144
372,45937,0.0,0,0.12937750353190428,0.0012937750353190429,389,144
373,46081,0.0,0,0.13386058461305858,0.0013386058461305858,815,144
374,46225,0.0,0,0.13085892174879324,0.0013085892174879324,879,144
375,46369,0.0,0,0.1455172406178095,0.0014551724061780949,617,144
376,46513,0.0,0,0.12895538716691865,0.0012895538716691866,529,144
377,46657,0.0,0,0.11751567721658597,0.0011751567721658598,1012,144
378,46801,0.0,0,0.13852867386590176,0.0013852867386590175,722,144
379,46945,0.0,0,0.10933620739432783,0.0010933620739432782,1600,144
380,47089,0.0,0,0.12470851012808948,0.001247085101280895,1032,144
381,47114,0.84375,1,0.14426729285030312,0.8451926729285031,0,25
382,47258,0.0,0,0.16498413720073024,0.0016498413720073025,941,144
383,47402,0.0,0,0.13265273671010874,0.0013265273671010875,752,144
384,47546,0.0,0,0.13637393408444526,0.0013637393408444526,859,144
385,47690,0.0,0,0.16160441554899957,0.0016160441554899957,435,144
386,47834,0.0,0,0.12536855306414324,0.0012536855306414325,1014,144
387,47978,0.0,0,0.11580549165415478,0.001158054916541548,1321,144
388,48122,0.0,0,0.12084943232661474,0.0012084943232661474,1146,144
389,48266,0.0,0,0.18543862220274235,0.0018543862220274235,275,144
390,48410,0.0,0,0.1276435835979193,0.001276435835979193,955,144
391,48554,0.0,0,0.15545992015723462,0.001554599201572346,281,144
392,48698,0.0,0,0.12976257971898317,0.0012976257971898317,904,144
393,48842,0.0,0,0.1405944482262026,0.001405944482262026,783,144
394,48986,0.0,0,0.12681337316694638,0.0012681337316694638,976,144
395,49130,0.0,0,0.12555460617155081,0.001255546061715508,1009,144
396,49274,0.0,0,0.11985507082153789,0.001198550708215379,1178,144
397,49418,0.0,0,0.13121834427775286,0.0013121834427775286,828,144
398,49562,0.0,0,0.12392182958612297,0.0012392182958612297,1054,144
399,49706,0.0,0,0.12261206548662282,0.0012261206548662281,1283,144
400,49850,0.0,0,0.1654749216296428,0.001654749216296428,402,144
401,49994,0.0,0,0.13632056920411528,0.0013632056920411528,767,144
402,50138,0.0,0,0.12184775721818332,0.0012184775721818333,1289,144
403,50282,0.0,0,0.1205035919046789,0.001205035919046789,1157,144
404,50426,0.0,0,0.08417371793486217,0.0008417371793486217,3826,144
405,50570,0.0,0,0.11934098785030882,0.0011934098785030883,1341,144
406,50714,0.0,0,0.08415392761637047,0.0008415392761637047,1311,144
407,50858,0.0,0,0.1285805343619645,0.0012858053436196452,932,144
