episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
404,39245,0.0,0,0.01605326002224133,0.00016053260022241332,366,144
405,39389,0.0,0,0.005079652670783534,5.0796526707835346e-05,1894,144
406,39533,0.0,0,0.006664503657409809,6.664503657409809e-05,1285,144
407,39677,0.0,0,0.007526678595283267,7.526678595283268e-05,1080,144
408,39821,0.0,0,0.015466387492645993,0.00015466387492645993,386,144
409,39965,0.0,0,0.007421178604804376,7.421178604804376e-05,1102,144
410,40109,0.0,0,0.01053553213892638,0.00010535532138926379,668,144
411,40253,0.0,0,0.0069631365336074,6.9631365336074e-05,1207,144
412,40397,0.0,0,0.00751693712207872,7.516937122078721e-05,1133,144
413,40541,0.0,0,0.014826932154137008,0.00014826932154137008,410,144
414,40664,0.23125000000000007,1,0.015138465294714189,0.2314013846529472,0,123
415,40808,0.0,0,0.007172435455487808,7.172435455487807e-05,1157,144
416,40952,0.0,0,0.012605399662814846,0.00012605399662814847,790,144
417,41096,0.0,0,0.010591086867637644,0.00010591086867637644,1478,144
418,41240,0.0,0,0.010750501205876426,0.00010750501205876426,649,144
419,41384,0.0,0,0.017559044918154274,0.00017559044918154275,322,144
420,41528,0.0,0,0.00736976067705044,7.36976067705044e-05,1113,144
421,41672,0.0,0,0.01453052427473921,0.0001453052427473921,422,144
422,41816,0.0,0,0.010797126751694624,0.00010797126751694624,645,144
423,41960,0.0,0,0.004971740238281678,4.971740238281678e-05,1953,144
424,42104,0.0,0,0.0063625414395295675,6.362541439529568e-05,1478,144
425,42248,0.0,0,0.007086902795883645,7.086902795883646e-05,1177,144
426,42392,0.0,0,0.011240040993699782,0.00011240040993699782,670,144
427,42476,0.475,1,0.01508544084136291,0.4751508544084136,0,84
428,42620,0.0,0,0.0073743992893339815,7.374399289333981e-05,1112,144
429,42764,0.0,0,0.006603471549161892,6.603471549161893e-05,1957,144
430,42908,0.0,0,0.005703841835835769,5.7038418358357694e-05,1605,144
431,43052,0.0,0,0.010135302360271596,0.00010135302360271596,706,144
432,43142,0.4375,1,0.01505909729294215,0.4376505909729294,0,90
433,43286,0.0,0,0.009919916909908929,9.919916909908929e-05,728,144
434,43430,0.0,0,0.0056279689206720825,5.627968920672083e-05,1636,144
435,43574,0.0,0,0.006690035192073325,6.690035192073325e-05,1278,144
436,43718,0.0,0,0.0172966848062931,0.000172966848062931,329,144
437,43862,0.0,0,0.010844246459824243,0.00010844246459824244,741,144
438,43931,0.56875,1,0.015032865189217353,0.5689003286518921,0,69
439,44075,0.0,0,0.006610581340054651,6.610581340054651e-05,1300,144
440,44219,0.0,0,0.006421588812473191,6.421588812473191e-05,919,144
441,44363,0.0,0,0.012227125451244037,0.00012227125451244036,540,144
442,44507,0.0,0,0.006327100558929703,6.327100558929704e-05,1384,144
443,44651,0.0,0,0.011201443805784948,0.00011201443805784948,612,144
444,44795,0.0,0,0.01884841813796056,0.00018848418137960558,569,144
445,44796,0.99375,1,0.004920706307123733,0.9937992070630712,0,1
446,44940,0.0,0,0.004138623005690913,4.138623005690913e-05,997,144
447,45084,0.0,0,0.007247139215359355,7.247139215359355e-05,1140,144
448,45228,0.0,0,0.011787492068596223,0.00011787492068596223,569,144
449,45372,0.0,0,0.009469221644006326,9.469221644006325e-05,778,144
450,45516,0.0,0,0.012571376970133724,0.00012571376970133723,550,144
451,45660,0.0,0,0.006205211232112194,6.205211232112193e-05,1423,144
452,45804,0.0,0,0.01227490105340794,0.0001227490105340794,567,144
453,45948,0.0,0,0.004095792052128665,4.095792052128665e-05,2576,144
454,46092,0.0,0,0.017991514686732962,0.00017991514686732963,493,144
455,46236,0.0,0,0.014852299024821599,0.000148522990248216,409,144
456,46380,0.0,0,0.009343482335733512,9.343482335733512e-05,793,144
457,46524,0.0,0,0.016937925224254493,0.00016937925224254493,297,144
458,46668,0.0,0,0.009335243451717275,9.335243451717275e-05,794,144
459,46812,0.0,0,0.004086911594929398,4.086911594929398e-05,2584,144
460,46956,0.0,0,0.011227139412007222,0.00011227139412007223,344,144
461,47100,0.0,0,0.005000452031247693,5.0004520312476926e-05,1937,144
462,47244,0.0,0,0.01049159479221471,0.0001049159479221471,672,144
463,47388,0.0,0,0.011687032765064581,0.00011687032765064582,576,144
464,47532,0.0,0,0.0114785958052912,0.000114785958052912,591,144
465,47676,0.0,0,0.007086902795883645,7.086902795883646e-05,1177,144
466,47820,0.0,0,0.017445428746019585,0.00017445428746019586,712,144
467,47964,0.0,0,0.012691443693066184,0.00012691443693066184,512,144
468,48108,0.0,0,0.011729831260664481,0.00011729831260664481,637,144
469,48252,0.0,0,0.005526682461840781,5.526682461840781e-05,1679,144
470,48396,0.0,0,0.00697527700483717,6.97527700483717e-05,1271,144
471,48540,0.0,0,0.0060976331946852895,6.09763319468529e-05,1459,144
472,48684,0.0,0,0.0064083523171052535,6.408352317105253e-05,1359,144
473,48828,0.0,0,0.00937661528789099,9.37661528789099e-05,789,144
474,48972,0.0,0,0.00578739628011724,5.7873962801172406e-05,1572,144
475,49116,0.0,0,0.009919916909908929,9.919916909908929e-05,728,144
476,49260,0.0,0,0.004842308276559105,4.8423082765591046e-05,2028,144
477,49404,0.0,0,0.0048273221210192,4.8273221210192e-05,2037,144
478,49548,0.0,0,0.0039560176536564,3.9560176536564e-05,2707,144
479,49692,0.0,0,0.005303166424138185,5.3031664241381856e-05,1781,144
480,49836,0.0,0,0.01535517516627511,0.00015355175166275112,491,144
481,49960,0.22499999999999998,1,0.014434883415885537,0.22514434883415882,0,124
482,50104,0.0,0,0.0095206782780994,9.5206782780994e-05,772,144
483,50248,0.0,0,0.005836869466039321,5.836869466039321e-05,1553,144
484,50392,0.0,0,0.005925288330981212,5.925288330981212e-05,1268,144
485,50536,0.0,0,0.00756595319406767,7.56595319406767e-05,2721,144
486,50680,0.0,0,0.005554501394273778,5.554501394273778e-05,1083,144
487,50824,0.0,0,0.00488795318738004,4.88795318738004e-05,2001,144
488,50968,0.0,0,0.004805873080863635,4.805873080863635e-05,1848,144
489,51112,0.0,0,0.00937661528789099,9.37661528789099e-05,789,144
490,51256,0.0,0,0.00576942469323078,5.76942469323078e-05,1579,144
491,51400,0.0,0,0.005454123822663312,5.454123822663313e-05,1711,144
492,51544,0.0,0,0.005425301983972134,5.425301983972134e-05,1724,144
493,51688,0.0,0,0.007459124819366783,7.459124819366783e-05,1094,144
494,51832,0.0,0,0.004709798003852084,4.7097980038520836e-05,2110,144
495,51976,0.0,0,0.011062629492817036,0.00011062629492817037,869,144
496,52120,0.0,0,0.006251412281609339,6.251412281609339e-05,1408,144
497,52264,0.0,0,0.006578732797639603,6.578732797639603e-05,1583,144
498,52408,0.0,0,0.0050759012786457305,5.0759012786457304e-05,1896,144
499,52548,0.125,1,0.004536619842619849,0.1250453661984262,0,140
500,52692,0.0,0,0.004984252264440852,4.984252264440852e-05,789,144
501,52799,0.33124999999999993,1,0.0045026919649163695,0.33129502691964907,0,107
502,52801,0.9875,1,0.0045012916564098554,0.9875450129165642,0,2
503,52858,0.64375,1,0.004466624251495304,0.643794666242515,0,57
504,53002,0.0,0,0.006301624708301316,6.301624708301316e-05,1392,144
505,53007,0.96875,1,0.014340757139426143,0.9688934075713943,0,5
506,53151,0.0,0,0.005077776133373371,5.077776133373371e-05,1105,144
507,53295,0.0,0,0.005941715968157627,5.9417159681576274e-05,1514,144
508,53439,0.0,0,0.0051328887609794205,5.1328887609794205e-05,1866,144
509,53583,0.0,0,0.0046926863959412726,4.6926863959412723e-05,2121,144
510,53727,0.0,0,0.005632790041023437,5.632790041023437e-05,1634,144
511,53871,0.0,0,0.012355543594922996,0.00012355543594922997,532,144
512,54015,0.0,0,0.005599251239971422,5.599251239971422e-05,1648,144
513,54117,0.36249999999999993,1,0.014317457772366217,0.3626431745777236,0,102
514,54245,0.20000000000000007,1,0.014294250124510568,0.20014294250124517,0,128
515,54389,0.0,0,0.011672850700435894,0.00011672850700435893,929,144
516,54533,0.0,0,0.005936227808910247,5.9362278089102464e-05,1516,144
517,54677,0.0,0,0.011062629492817036,0.00011062629492817037,578,144
518,54821,0.0,0,0.005582662859431857,5.582662859431857e-05,1655,144
519,54965,0.0,0,0.005338890251935904,5.338890251935904e-05,1147,144
520,55109,0.0,0,0.0050628242100570165,5.0628242100570166e-05,792,144
521,55136,0.83125,1,0.004325269475915895,0.8312932526947592,0,27
522,55280,0.0,0,0.006048386700269322,6.048386700269322e-05,1476,144
523,55424,0.0,0,0.004917233509257276,4.9172335092572765e-05,1984,144
524,55568,0.0,0,0.008571272250347118,8.571272250347118e-05,804,144
525,55712,0.0,0,0.0050277379252614786,5.0277379252614786e-05,1922,144
526,55856,0.0,0,0.010085357083029132,0.00010085357083029132,711,144
527,56000,0.0,0,0.004854042567316313,4.854042567316313e-05,2021,144
528,56144,0.0,0,0.009189899870913043,9.189899870913043e-05,812,144
529,56288,0.0,0,0.01335596071924351,0.0001335596071924351,476,144
530,56432,0.0,0,0.004877719693935049,4.877719693935049e-05,2007,144
531,56576,0.0,0,0.009096010474934819,9.096010474934819e-05,620,144
532,56720,0.0,0,0.01335596071924351,0.0001335596071924351,476,144
533,56864,0.0,0,0.014317457772366217,0.00014317457772366216,514,144
534,57008,0.0,0,0.007580809902671149,7.580809902671149e-05,1069,144
535,57152,0.0,0,0.0042665379061155514,4.266537906115552e-05,2430,144
536,57296,0.0,0,0.005239493002271149,5.239493002271149e-05,1812,144
537,57440,0.0,0,0.006871735298706944,6.871735298706944e-05,1230,144
538,57584,0.0,0,0.011904906726802621,0.00011904906726802621,678,144
539,57728,0.0,0,0.008505011380154474,8.505011380154473e-05,1719,144
540,57872,0.0,0,0.004709798003852084,4.7097980038520836e-05,2110,144
541,58016,0.0,0,0.004689591393726043,4.689591393726043e-05,1744,144
542,58160,0.0,0,0.0053283226725563595,5.3283226725563594e-05,1769,144
543,58186,0.8375,1,0.0043063128212867076,0.8375430631282129,0,26
544,58330,0.0,0,0.01697298822014175,0.0001697298822014175,644,144
545,58474,0.0,0,0.013181984085319988,0.00013181984085319987,485,144
546,58618,0.0,0,0.00712935762988018,7.129357629880181e-05,1167,144
547,58762,0.0,0,0.008294887542584665,8.294887542584666e-05,845,144
548,58906,0.0,0,0.008511581493572935,8.511581493572935e-05,906,144
549,59050,0.0,0,0.007287459875312128,7.287459875312128e-05,1131,144
550,59194,0.0,0,0.008551262600806757,8.551262600806757e-05,900,144
551,59338,0.0,0,0.005179612399971612,5.1796123999716125e-05,1842,144
552,59482,0.0,0,0.014225171799316445,0.00014225171799316444,519,144
553,59626,0.0,0,0.008132076737156543,8.132076737156543e-05,967,144
554,59770,0.0,0,0.010773752724164956,0.00010773752724164957,603,144
555,59819,0.69375,1,0.0042579556104672895,0.6937925795561046,0,49
556,59963,0.0,0,0.006775625470584783,6.775625470584784e-05,1255,144
557,60107,0.0,0,0.007791208376375883,7.791208376375882e-05,1871,144
558,60128,0.86875,1,0.004256732988505871,0.8687925673298851,0,21
559,60272,0.0,0,0.008185479848062758,8.185479848062758e-05,958,144
560,60416,0.0,0,0.0077229725167071855,7.722972516707186e-05,1041,144
561,60560,0.0,0,0.006783194190512082,6.783194190512082e-05,649,144
562,60704,0.0,0,0.004637723990056166,4.637723990056166e-05,2157,144
563,60848,0.0,0,0.008376144985775932,8.376144985775932e-05,927,144
564,60992,0.0,0,0.005589757533186584,5.5897575331865845e-05,1652,144
565,61136,0.0,0,0.010856104576373045,0.00010856104576373044,640,144
566,61280,0.0,0,0.0036643347396874393,3.664334739687439e-05,3020,144
567,61289,0.94375,1,0.004234870615913174,0.9437923487061591,0,9
568,61433,0.0,0,0.00847234462789911,8.472344627899109e-05,912,144
569,61577,0.0,0,0.007351276853001357,7.351276853001358e-05,1117,144
570,61721,0.0,0,0.007337487664392654,7.337487664392654e-05,874,144
571,61865,0.0,0,0.01314406587906761,0.0001314406587906761,489,144
572,62009,0.0,0,0.005481060991525071,5.481060991525071e-05,1699,144
573,62153,0.0,0,0.004450212875532741,4.450212875532741e-05,2288,144
574,62297,0.0,0,0.008062173048783625,8.062173048783625e-05,2252,144
575,62441,0.0,0,0.005409935066866848,5.4099350668668485e-05,1731,144
576,62585,0.0,0,0.006276396550221725,6.276396550221725e-05,1400,144
577,62729,0.0,0,0.007411765130583502,7.411765130583502e-05,1104,144
578,62873,0.0,0,0.01091587093992518,0.00010915870939925181,635,144
579,62881,0.95,1,0.004201398595746716,0.9500420139859574,0,8
580,63025,0.0,0,0.006226668178949743,6.226668178949743e-05,1416,144
581,63169,0.0,0,0.0035954458892390856,3.595445889239086e-05,3103,144
582,63170,0.99375,1,0.004200215031733892,0.9937920021503174,0,1
583,63314,0.0,0,0.004419163177422344,4.4191631774223435e-05,2311,144
584,63458,0.0,0,0.003836758080194592,3.836758080194592e-05,2316,144
585,63602,0.0,0,0.010524505939930729,0.00010524505939930729,489,144
586,63746,0.0,0,0.014776512611094455,0.00014776512611094456,412,144
587,63890,0.0,0,0.005456356309130192,5.456356309130192e-05,1710,144
588,64034,0.0,0,0.0057617639846159596,5.76176398461596e-05,1582,144
589,64178,0.0,0,0.00794884737539645,7.94884737539645e-05,999,144
590,64322,0.0,0,0.006014201133418311,6.014201133418312e-05,1488,144
591,64466,0.0,0,0.0037526333469267794,3.7526333469267797e-05,2919,144
592,64610,0.0,0,0.005865984868910591,5.865984868910591e-05,1020,144
593,64754,0.0,0,0.0048999583918281665,4.8999583918281663e-05,1994,144
594,64898,0.0,0,0.004843980385593286,4.843980385593286e-05,2027,144
595,65042,0.0,0,0.015111896588333713,0.00015111896588333712,399,144
596,65186,0.0,0,0.004837300348497929,4.837300348497929e-05,2374,144
597,65330,0.0,0,0.007888147781463765,7.888147781463765e-05,671,144
598,65474,0.0,0,0.010394342468102034,0.00010394342468102033,681,144
599,65618,0.0,0,0.004085804823497922,4.085804823497922e-05,2585,144
600,65762,0.0,0,0.010903853781064423,0.00010903853781064423,742,144
601,65906,0.0,0,0.015032865189217353,0.00015032865189217354,402,144
602,66050,0.0,0,0.008996885209849386,8.996885209849386e-05,837,144
603,66194,0.0,0,0.004286313321354318,4.286313321354318e-05,2414,144
604,66338,0.0,0,0.005179612399971612,5.1796123999716125e-05,1842,144
605,66482,0.0,0,0.00884217077547581,8.84217077547581e-05,858,144
606,66626,0.0,0,0.010288815200427421,0.00010288815200427421,691,144
607,66770,0.0,0,0.007764791077703095,7.764791077703095e-05,1033,144
608,66914,0.0,0,0.006317517843687347,6.317517843687348e-05,1387,144
609,66944,0.8125,1,0.012691443693066184,0.8126269144369307,0,30
610,67088,0.0,0,0.00765617007579918,7.65617007579918e-05,1054,144
611,67232,0.0,0,0.01367947776433409,0.0001367947776433409,460,144
612,67376,0.0,0,0.004681875528766557,4.681875528766557e-05,2128,144
613,67520,0.0,0,0.00535163875960226,5.35163875960226e-05,1854,144
614,67664,0.0,0,0.0050628242100570165,5.0628242100570166e-05,1903,144
615,67808,0.0,0,0.006599923611793676,6.599923611793677e-05,1793,144
616,67908,0.375,1,0.012420991203770104,0.3751242099120377,0,100
617,68052,0.0,0,0.013535620939780238,0.00013535620939780237,467,144
618,68196,0.0,0,0.006554217926651788,6.554217926651788e-05,1822,144
619,68340,0.0,0,0.004105838776047951,4.105838776047951e-05,2567,144
620,68484,0.0,0,0.006488780959449561,6.488780959449561e-05,1335,144
621,68628,0.0,0,0.004076976782643565,4.076976782643565e-05,2593,144
622,68772,0.0,0,0.007273959217821959,7.27395921782196e-05,1134,144
623,68916,0.0,0,0.009948632659622314,9.948632659622315e-05,725,144
624,69060,0.0,0,0.003986999123333244,3.986999123333244e-05,1924,144
625,69204,0.0,0,0.007082691026890024,7.082691026890024e-05,923,144
626,69348,0.0,0,0.00357290815725965,3.57290815725965e-05,3131,144
627,69492,0.0,0,0.004961076167323956,4.9610761673239563e-05,1959,144
628,69636,0.0,0,0.0054231002206634165,5.4231002206634164e-05,1725,144
629,69780,0.0,0,0.009900884584141983,9.900884584141984e-05,775,144
630,69899,0.25625,1,0.012388162436099396,0.256373881624361,0,119
631,70010,0.3062499999999999,1,0.01237182690814619,0.3063737182690814,0,111
632,70154,0.0,0,0.008577967436301076,8.577967436301075e-05,1683,144
633,70298,0.0,0,0.01207107969909596,0.0001207107969909596,1146,144
634,70442,0.0,0,0.009469221644006326,9.469221644006325e-05,778,144
635,70586,0.0,0,0.00982563318276588,9.82563318276588e-05,904,144
636,70730,0.0,0,0.00794884737539645,7.94884737539645e-05,999,144
637,70858,0.20000000000000007,1,0.0041755458161413204,0.20004175545816147,0,128
638,71002,0.0,0,0.0038800806748805717,3.880080674880572e-05,2783,144
639,71146,0.0,0,0.01363799783328282,0.0001363799783328282,609,144
640,71290,0.0,0,0.0132973512438293,0.000132973512438293,453,144
641,71434,0.0,0,0.0034659043499958788,3.465904349995879e-05,3270,144
642,71578,0.0,0,0.011344565569419138,0.00011344565569419138,601,144
643,71722,0.0,0,0.003541299275571304,3.5412992755713044e-05,3171,144
644,71866,0.0,0,0.008611634861097867,8.611634861097867e-05,916,144
645,72010,0.0,0,0.005474296435911789,5.4742964359117896e-05,1702,144
646,72154,0.0,0,0.011616537729902579,0.00011616537729902579,844,144
647,72298,0.0,0,0.008564589741139918,8.564589741139918e-05,898,144
648,72442,0.0,0,0.006575217041581693,6.575217041581693e-05,1310,144
649,72586,0.0,0,0.00404104507551268,4.04104507551268e-05,2626,144
650,72730,0.0,0,0.004559585967594483,4.559585967594484e-05,1178,144
651,72874,0.0,0,0.007796518064428345,7.796518064428346e-05,1027,144
652,73018,0.0,0,0.004786278190946844,4.7862781909468444e-05,2062,144
653,73162,0.0,0,0.006025544100119217,6.0255441001192166e-05,1484,144
654,73306,0.0,0,0.010773752724164956,0.00010773752724164957,647,144
655,73450,0.0,0,0.005154176188496187,5.154176188496187e-05,1855,144
656,73594,0.0,0,0.008203470862637525,8.203470862637525e-05,955,144
657,73738,0.0,0,0.0044205022308382805,4.42050223083828e-05,2310,144
658,73882,0.0,0,0.012055740211079958,0.00012055740211079958,2210,144
659,74026,0.0,0,0.00913484681149105,9.13484681149105e-05,819,144
660,74170,0.0,0,0.0069631365336074,6.9631365336074e-05,1207,144
661,74314,0.0,0,0.00804492423809509,8.044924238095091e-05,982,144
662,74458,0.0,0,0.007915598486096546,7.915598486096547e-05,1005,144
663,74602,0.0,0,0.0048473288143795375,4.847328814379538e-05,2025,144
664,74746,0.0,0,0.004747664125741288,4.7476641257412877e-05,2086,144
665,74890,0.0,0,0.005349508875198703,5.349508875198703e-05,1759,144
666,75034,0.0,0,0.006704731650860221,6.704731650860222e-05,1274,144
667,75178,0.0,0,0.009019527032974003,9.019527032974004e-05,1145,144
668,75322,0.0,0,0.00473337792340671,4.73337792340671e-05,2702,144
669,75466,0.0,0,0.009469221644006326,9.469221644006325e-05,755,144
670,75610,0.0,0,0.004925926688670723,4.925926688670723e-05,1979,144
671,75754,0.0,0,0.010045828755017685,0.00010045828755017686,715,144
672,75898,0.0,0,0.0044748852173753075,4.474885217375308e-05,2270,144
673,76042,0.0,0,0.006488780959449561,6.488780959449561e-05,1335,144
674,76186,0.0,0,0.005852706966776142,5.852706966776142e-05,1547,144
675,76330,0.0,0,0.007120817284261234,7.120817284261235e-05,627,144
676,76474,0.0,0,0.005136743314761926,5.136743314761926e-05,1864,144
677,76618,0.0,0,0.006741818372127214,6.741818372127213e-05,1264,144
678,76762,0.0,0,0.007407069257141767,7.407069257141767e-05,1105,144
679,76906,0.0,0,0.007899100284428525,7.899100284428525e-05,1081,144
680,77050,0.0,0,0.007016119400324616,7.016119400324616e-05,1194,144
681,77194,0.0,0,0.008659312532070617,8.659312532070618e-05,579,144
682,77338,0.0,0,0.007402380602568135,7.402380602568136e-05,1776,144
683,77482,0.0,0,0.0038849678666860966,3.8849678666860964e-05,2026,144
684,77626,0.0,0,0.00830107017747738,8.301070177477381e-05,733,144
685,77770,0.0,0,0.006132986775403372,6.132986775403372e-05,1447,144
686,77914,0.0,0,0.011729831260664481,0.00011729831260664481,573,144
687,78058,0.0,0,0.003865508235634129,3.865508235634129e-05,2798,144
688,78202,0.0,0,0.003925614433908566,3.9256144339085665e-05,3340,144
689,78346,0.0,0,0.006653633818636664,6.653633818636663e-05,1288,144
690,78490,0.0,0,0.007198587259972374,7.198587259972374e-05,1151,144
691,78634,0.0,0,0.003807589243398624,3.807589243398624e-05,2859,144
692,78778,0.0,0,0.008126195191488958,8.126195191488957e-05,1943,144
693,78922,0.0,0,0.009310632287217376,9.310632287217377e-05,797,144
694,79066,0.0,0,0.007337487664392654,7.337487664392654e-05,907,144
695,79210,0.0,0,0.012743759074268706,0.00012743759074268707,503,144
696,79354,0.0,0,0.0033677473766009626,3.367747376600963e-05,3407,144
697,79498,0.0,0,0.003789054347976253,3.789054347976253e-05,2879,144
698,79642,0.0,0,0.008276406537494594,8.276406537494594e-05,1433,144
699,79786,0.0,0,0.003856828353059116,3.856828353059116e-05,2807,144
700,79930,0.0,0,0.005919836925137307,5.9198369251373074e-05,2845,144
701,80074,0.0,0,0.010502537378889999,0.00010502537378889998,590,144
702,80218,0.0,0,0.007287459875312128,7.287459875312128e-05,918,144
703,80362,0.0,0,0.0045668209463404314,4.5668209463404314e-05,1449,144
704,80506,0.0,0,0.007855510336899968,7.855510336899968e-05,1512,144
705,80650,0.0,0,0.0042555112187729035,4.255511218772904e-05,2439,144
706,80794,0.0,0,0.010341251944690467,0.00010341251944690467,686,144
707,80938,0.0,0,0.006217450311646402,6.217450311646402e-05,1419,144
708,81082,0.0,0,0.00772816992186412,7.72816992186412e-05,738,144
709,81226,0.0,0,0.0038703509311742838,3.870350931174284e-05,2793,144
710,81370,0.0,0,0.006955071345982636,6.955071345982636e-05,1209,144
711,81514,0.0,0,0.007421178604804376,7.421178604804376e-05,906,144
712,81606,0.42500000000000004,1,0.011701256748348888,0.4251170125674835,0,92
713,81750,0.0,0,0.007305555741355119,7.305555741355119e-05,1127,144
714,81894,0.0,0,0.009197830500667074,9.197830500667075e-05,811,144
715,82038,0.0,0,0.009181985827333533,9.181985827333533e-05,1244,144
716,82182,0.0,0,0.00849190802548793,8.491908025487931e-05,909,144
717,82326,0.0,0,0.0038160020381727377,3.816002038172738e-05,2850,144
718,82470,0.0,0,0.011729831260664481,0.00011729831260664481,770,144
719,82614,0.0,0,0.004191952697857326,4.191952697857326e-05,2492,144
720,82758,0.0,0,0.006653633818636664,6.653633818636663e-05,1288,144
721,82902,0.0,0,0.003856828353059116,3.856828353059116e-05,2210,144
722,82976,0.5375000000000001,1,0.011658710358598159,0.5376165871035861,0,74
723,83120,0.0,0,0.005625562115951445,5.625562115951445e-05,583,144
724,83264,0.0,0,0.004932908161200382,4.932908161200382e-05,1975,144
725,83408,0.0,0,0.01243748498195757,0.0001243748498195757,527,144
726,83552,0.0,0,0.007146513191393774,7.146513191393775e-05,1163,144
727,83696,0.0,0,0.0066177097501362745,6.617709750136275e-05,1298,144
728,83840,0.0,0,0.006753041822903575,6.753041822903575e-05,1261,144
729,83929,0.44375,1,0.011357797589472595,0.4438635779758947,0,89
730,84073,0.0,0,0.0037074088770520596,3.7074088770520595e-05,2970,144
731,84217,0.0,0,0.004901679271295827,4.901679271295827e-05,1993,144
732,84321,0.35,1,0.010591086867637644,0.3501059108686764,0,104
733,84465,0.0,0,0.0057951400974253905,5.79514009742539e-05,909,144
734,84609,0.0,0,0.0046498025267521885,4.649802526752189e-05,2457,144
735,84753,0.0,0,0.005654609835874038,5.654609835874038e-05,1102,144
736,84897,0.0,0,0.004163921699860773,4.163921699860773e-05,2516,144
737,85041,0.0,0,0.004812448106178563,4.812448106178563e-05,2046,144
738,85185,0.0,0,0.006813675617127164,6.813675617127165e-05,1245,144
739,85329,0.0,0,0.00784470389464975,7.84470389464975e-05,2101,144
740,85473,0.0,0,0.0033114804933412137,3.3114804933412135e-05,3490,144
741,85617,0.0,0,0.005696390702353555,5.696390702353555e-05,1608,144
742,85761,0.0,0,0.005613565482178153,5.613565482178153e-05,1642,144
743,85905,0.0,0,0.008167584356089528,8.167584356089528e-05,961,144
744,86049,0.0,0,0.008114463031721648,8.114463031721649e-05,1203,144
745,86193,0.0,0,0.007770057128152307,7.770057128152307e-05,1032,144
746,86337,0.0,0,0.0048658461556956275,4.865846155695628e-05,2014,144
747,86481,0.0,0,0.004738128380768703,4.7381283807687034e-05,2092,144
748,86625,0.0,0,0.005512899385493023,5.512899385493023e-05,1685,144
749,86769,0.0,0,0.004552378762288999,4.552378762288999e-05,2288,144
750,86856,0.45625000000000004,1,0.010448099812498295,0.45635448099812503,0,87
751,87000,0.0,0,0.009302463529886578,9.302463529886578e-05,798,144
752,87081,0.49375,1,0.0038539455640238464,0.4937885394556403,0,81
753,87225,0.0,0,0.004515342522935025,4.5153425229350246e-05,2241,144
754,87265,0.75,1,0.010426516006747428,0.7501042651600675,0,40
755,87409,0.0,0,0.005038753892744929,5.0387538927449295e-05,1916,144
756,87511,0.36249999999999993,1,0.010351817334774862,0.3626035181733477,0,102
757,87655,0.0,0,0.004505495758432723,4.505495758432723e-05,2248,144
758,87799,0.0,0,0.007910089792779346,7.910089792779346e-05,2911,144
759,87943,0.0,0,0.006282680577922445,6.282680577922444e-05,1398,144
760,88087,0.0,0,0.0067010501885090695,6.70105018850907e-05,1275,144
761,88231,0.0,0,0.00895945383319678,8.95945383319678e-05,842,144
762,88375,0.0,0,0.004379444333043851,4.379444333043851e-05,2119,144
763,88519,0.0,0,0.011037837291689721,0.00011037837291689721,625,144
764,88663,0.0,0,0.0059776917402844,5.9776917402844004e-05,1501,144
765,88807,0.0,0,0.004484570050512269,4.4845700505122694e-05,2263,144
766,88951,0.0,0,0.008039194526323694,8.039194526323694e-05,983,144
767,89095,0.0,0,0.007176778062397315,7.176778062397314e-05,1156,144
768,89239,0.0,0,0.008638800925079997,8.638800925079997e-05,887,144
769,89383,0.0,0,0.006817509216824071,6.817509216824071e-05,1244,144
770,89527,0.0,0,0.0032593593792661843,3.259359379266184e-05,3570,144
771,89671,0.0,0,0.010394342468102034,0.00010394342468102033,681,144
772,89815,0.0,0,0.008079511950096789,8.079511950096789e-05,976,144
773,89959,0.0,0,0.006478593345580552,6.478593345580553e-05,1338,144
774,90103,0.0,0,0.0044339471756160015,4.433947175616002e-05,2300,144
775,90247,0.0,0,0.006388621284265516,6.388621284265517e-05,1996,144
776,90391,0.0,0,0.010247327983736417,0.00010247327983736417,756,144
777,90535,0.0,0,0.0037817015476138732,3.7817015476138736e-05,2287,144
778,90679,0.0,0,0.00731919945311967,7.319199453119669e-05,1124,144
779,90823,0.0,0,0.004062729541581493,4.0627295415814934e-05,1203,144
780,90967,0.0,0,0.007120817284261234,7.120817284261235e-05,1169,144
781,91111,0.0,0,0.006959101102290963,6.959101102290963e-05,1208,144
782,91255,0.0,0,0.008062173048783625,8.062173048783625e-05,979,144
783,91399,0.0,0,0.003976606641362784,3.976606641362784e-05,2687,144
784,91543,0.0,0,0.004786278190946844,4.7862781909468444e-05,2062,144
785,91687,0.0,0,0.006385347107012603,6.385347107012604e-05,1366,144
786,91831,0.0,0,0.007112301741906004,7.112301741906004e-05,2380,144
787,91975,0.0,0,0.005741455630422318,5.741455630422318e-05,3608,144
788,92119,0.0,0,0.005458591016131887,5.458591016131887e-05,1709,144
789,92263,0.0,0,0.0037508345703354067,3.7508345703354067e-05,3608,144
790,92407,0.0,0,0.01053553213892638,0.00010535532138926379,836,144
791,92551,0.0,0,0.004717626234629764,4.7176262346297644e-05,2105,144
792,92695,0.0,0,0.004711361125789446,4.711361125789447e-05,2109,144
793,92839,0.0,0,0.006979335263613464,6.979335263613465e-05,1448,144
794,92983,0.0,0,0.009343482335733512,9.343482335733512e-05,793,144
