episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
31,3454,0.0,0,0.07142857142857142,0.0007142857142857143,14,144
32,3508,0.6625,1,0.02040816326530612,0.662704081632653,0,54
33,3652,0.0,0,0.009523809523809525,9.523809523809525e-05,133,144
34,3655,0.98125,1,0.0196078431372549,0.9814460784313725,0,3
35,3790,0.15625,1,0.017857142857142856,0.15642857142857142,0,135
36,3870,0.5,1,0.016666666666666666,0.5001666666666666,0,80
37,4014,0.0,0,0.007462686567164179,7.462686567164179e-05,134,144
38,4066,0.675,1,0.014925373134328358,0.6751492537313434,0,52
39,4185,0.25625,1,0.03125,0.25656249999999997,0,119
40,4250,0.59375,1,0.01282051282051282,0.5938782051282051,0,65
41,4394,0.0,0,0.007874015748031496,7.874015748031496e-05,143,144
42,4406,0.925,1,0.012345679012345678,0.9251234567901235,0,12
43,4469,0.60625,1,0.02631578947368421,0.6065131578947368,0,63
44,4537,0.575,1,0.025,0.5752499999999999,0,68
45,4649,0.29999999999999993,1,0.022222222222222223,0.30022222222222217,0,112
46,4735,0.4625,1,0.011764705882352941,0.4626176470588236,0,86
47,4759,0.85,1,0.01098901098901099,0.8501098901098901,0,24
48,4784,0.84375,1,0.01020408163265306,0.8438520408163265,0,25
49,4928,0.0,0,0.0072992700729927005,7.2992700729927e-05,61,144
50,4934,0.9625,1,0.01,0.9626,0,6
51,4955,0.86875,1,0.013333333333333334,0.8688833333333333,0,21
52,4962,0.95625,1,0.009900990099009901,0.9563490099009901,0,7
53,4967,0.96875,1,0.00980392156862745,0.9688480392156863,0,5
54,4989,0.8625,1,0.009345794392523364,0.8625934579439253,0,22
55,4995,0.9625,1,0.009174311926605505,0.9625917431192661,0,6
56,5139,0.0,0,0.011235955056179775,0.00011235955056179776,89,144
57,5283,0.0,0,0.015625,0.00015625,64,144
58,5297,0.9125,1,0.010638297872340425,0.9126063829787234,0,14
59,5312,0.90625,1,0.010416666666666666,0.9063541666666667,0,15
60,5349,0.76875,1,0.009900990099009901,0.7688490099009901,0,37
61,5493,0.0,0,0.010869565217391304,0.00010869565217391305,131,144
62,5598,0.34375,1,0.008064516129032258,0.3438306451612903,0,105
63,5713,0.2812499999999999,1,0.0070921985815602835,0.2813209219858155,0,115
64,5731,0.8875,1,0.00909090909090909,0.8875909090909091,0,18
65,5738,0.95625,1,0.008928571428571428,0.9563392857142857,0,7
66,5834,0.4,1,0.006329113924050633,0.40006329113924055,0,96
67,5978,0.0,0,0.012658227848101266,0.00012658227848101267,159,144
68,6110,0.17500000000000004,1,0.006024096385542169,0.17506024096385547,0,132
69,6254,0.0,0,0.002617801047120419,2.617801047120419e-05,382,144
70,6255,0.99375,1,0.005376344086021506,0.9938037634408602,0,1
71,6283,0.825,1,0.008695652173913044,0.8250869565217391,0,28
72,6416,0.16874999999999996,1,0.005025125628140704,0.16880025125628137,0,133
73,6560,0.0,0,0.004830917874396135,4.830917874396135e-05,207,144
74,6704,0.0,0,0.004784688995215311,4.784688995215311e-05,482,144
75,6848,0.0,0,0.011627906976744186,0.00011627906976744187,86,144
76,6929,0.49375,1,0.004098360655737705,0.4937909836065574,0,81
77,6976,0.70625,1,0.00390625,0.7062890625,0,47
78,7048,0.55,1,0.0037593984962406013,0.5500375939849624,0,72
79,7051,0.98125,1,0.008620689655172414,0.9813362068965517,0,3
80,7195,0.0,0,0.009523809523809525,9.523809523809525e-05,99,144
81,7306,0.3062499999999999,1,0.003484320557491289,0.3062848432055748,0,111
82,7369,0.60625,1,0.003424657534246575,0.6062842465753424,0,63
83,7406,0.76875,1,0.008333333333333333,0.7688333333333334,0,37
84,7479,0.54375,1,0.008264462809917356,0.5438326446280991,0,73
85,7519,0.75,1,0.003355704697986577,0.7500335570469798,0,40
86,7663,0.0,0,0.004545454545454545,4.545454545454545e-05,247,144
87,7807,0.0,0,0.004424778761061947,4.424778761061947e-05,226,144
88,7951,0.0,0,0.0027100271002710027,2.7100271002710027e-05,232,144
89,7978,0.83125,1,0.0030864197530864196,0.8312808641975309,0,27
90,8020,0.7375,1,0.0029850746268656717,0.7375298507462688,0,42
91,8023,0.98125,1,0.0029585798816568047,0.9812795857988166,0,3
92,8134,0.3062499999999999,1,0.0027397260273972603,0.30627739726027386,0,111
93,8278,0.0,0,0.0022988505747126436,2.2988505747126437e-05,435,144
94,8422,0.0,0,0.0031746031746031746,3.1746031746031745e-05,315,144
95,8437,0.90625,1,0.0026041666666666665,0.9062760416666666,0,15
96,8439,0.9875,1,0.008130081300813009,0.9875813008130082,0,2
97,8579,0.125,1,0.002512562814070352,0.1250251256281407,0,140
98,8668,0.44375,1,0.0024390243902439024,0.4437743902439024,0,89
99,8672,0.975,1,0.008064516129032258,0.9750806451612903,0,4
100,8695,0.85625,1,0.0024271844660194173,0.8562742718446601,0,23
101,8802,0.33124999999999993,1,0.00234192037470726,0.33127341920374703,0,107
102,8856,0.6625,1,0.002336448598130841,0.6625233644859813,0,54
103,8947,0.43125,1,0.0022172949002217295,0.4312721729490022,0,91
104,8968,0.86875,1,0.0021691973969631237,0.8687716919739696,0,21
105,9088,0.25,1,0.0021141649048625794,0.25002114164904865,0,120
106,9089,0.99375,1,0.008,0.99383,0,1
107,9102,0.91875,1,0.002066115702479339,0.9187706611570248,0,13
108,9150,0.7,1,0.001996007984031936,0.7000199600798402,0,48
109,9196,0.7125,1,0.001976284584980237,0.7125197628458498,0,46
110,9244,0.7,1,0.0019723865877712033,0.7000197238658776,0,48
111,9388,0.0,0,0.001026694045174538,1.026694045174538e-05,509,144
112,9497,0.31875,1,0.0018867924528301887,0.3187688679245283,0,109
113,9521,0.85,1,0.001876172607879925,0.8500187617260788,0,24
114,9546,0.84375,1,0.00186219739292365,0.8437686219739292,0,25
115,9655,0.31875,1,0.0018248175182481751,0.31876824817518246,0,109
116,9798,0.10624999999999996,1,0.0017667844522968198,0.10626766784452292,0,143
117,9942,0.0,0,0.000855431993156544,8.55431993156544e-06,1169,144
118,10044,0.36249999999999993,1,0.001639344262295082,0.3625163934426229,0,102
119,10136,0.42500000000000004,1,0.0016207455429497568,0.42501620745542956,0,92
120,10163,0.83125,1,0.0016051364365971107,0.831266051364366,0,27
121,10184,0.86875,1,0.001597444089456869,0.8687659744408945,0,21
122,10202,0.8875,1,0.007692307692307693,0.887576923076923,0,18
123,10346,0.0,0,0.0007267441860465116,7.267441860465117e-06,1376,144
124,10371,0.84375,1,0.0015748031496062992,0.8437657480314961,0,25
125,10458,0.45625000000000004,1,0.0015527950310559005,0.4562655279503106,0,87
126,10494,0.775,1,0.0015220700152207,0.7750152207001523,0,36
127,10599,0.34375,1,0.0015174506828528073,0.34376517450682853,0,105
128,10712,0.29374999999999996,1,0.0014641288433382138,0.2937646412884333,0,113
129,10856,0.0,0,0.0006191950464396285,6.191950464396285e-06,1615,144
130,10917,0.61875,1,0.0014144271570014145,0.61876414427157,0,61
131,11061,0.0,0,0.007352941176470588,7.352941176470589e-05,222,144
132,11205,0.0,0,0.014705882352941176,0.00014705882352941178,41,144
133,11278,0.54375,1,0.001379310344827586,0.5437637931034482,0,73
134,11373,0.40625,1,0.0013698630136986301,0.406263698630137,0,95
135,11489,0.2749999999999999,1,0.0013623978201634877,0.27501362397820156,0,116
136,11633,0.0,0,0.0005017561465127947,5.017561465127947e-06,1993,144
137,11777,0.0,0,0.00047664442326024784,4.766444232602479e-06,2098,144
138,11901,0.22499999999999998,1,0.0013245033112582781,0.22501324503311257,0,124
139,12045,0.0,0,0.00043687199650502403,4.368719965050241e-06,2289,144
140,12189,0.0,0,0.0004336513443191674,4.336513443191674e-06,2306,144
141,12227,0.7625,1,0.0012953367875647669,0.7625129533678756,0,38
142,12287,0.625,1,0.0012804097311139564,0.6250128040973112,0,60
143,12431,0.0,0,0.010101010101010102,0.00010101010101010102,99,144
144,12575,0.0,0,0.004166666666666667,4.1666666666666665e-05,236,144
145,12590,0.90625,1,0.0012787723785166241,0.9062627877237852,0,15
146,12734,0.0,0,0.00392156862745098,3.9215686274509805e-05,73,144
147,12878,0.0,0,0.0028328611898017,2.8328611898017e-05,245,144
148,13022,0.0,0,0.002304147465437788,2.304147465437788e-05,259,144
149,13125,0.35624999999999996,1,0.0012422360248447205,0.3562624223602484,0,103
150,13269,0.0,0,0.003472222222222222,3.472222222222222e-05,288,144
151,13413,0.0,0,0.00042301184433164127,4.230118443316413e-06,2364,144
152,13557,0.0,0,0.0045662100456621,4.5662100456621006e-05,219,144
153,13650,0.41874999999999996,1,0.001221001221001221,0.41876221001221,0,93
154,13794,0.0,0,0.0017331022530329288,1.7331022530329287e-05,577,144
155,13938,0.0,0,0.0003996802557953637,3.996802557953637e-06,2502,144
156,14082,0.0,0,0.009615384615384616,9.615384615384617e-05,103,144
157,14178,0.4,1,0.0011918951132300357,0.4000119189511323,0,96
158,14241,0.60625,1,0.0011668611435239206,0.6062616686114352,0,63
159,14383,0.11249999999999993,1,0.0011350737797956867,0.11251135073779789,0,142
160,14527,0.0,0,0.0009718172983479105,9.718172983479106e-06,1029,144
161,14671,0.0,0,0.011764705882352941,0.00011764705882352942,104,144
162,14759,0.44999999999999996,1,0.0011111111111111111,0.4500111111111111,0,88
163,14784,0.84375,1,0.0011049723756906078,0.8437610497237569,0,25
164,14928,0.0,0,0.00625,6.25e-05,233,144
165,15072,0.0,0,0.003937007874015748,3.937007874015748e-05,157,144
166,15216,0.0,0,0.00036900369003690036,3.690036900369004e-06,1112,144
167,15360,0.0,0,0.0015698587127158557,1.5698587127158558e-05,177,144
168,15407,0.70625,1,0.0010905125408942203,0.706260905125409,0,47
169,15551,0.0,0,0.0038461538461538464,3.846153846153846e-05,260,144
170,15695,0.0,0,0.0019083969465648854,1.9083969465648855e-05,524,144
171,15839,0.0,0,0.0015015015015015015,1.5015015015015015e-05,666,144
172,15983,0.0,0,0.006369426751592357,6.369426751592357e-05,157,144
173,15999,0.9,1,0.0010775862068965517,0.900010775862069,0,16
174,16143,0.0,0,0.00035919540229885057,3.5919540229885056e-06,939,144
175,16184,0.74375,1,0.0010482180293501049,0.7437604821802936,0,41
176,16328,0.0,0,0.006060606060606061,6.0606060606060605e-05,163,144
177,16472,0.0,0,0.001402524544179523,1.4025245441795232e-05,713,144
178,16616,0.0,0,0.006060606060606061,6.0606060606060605e-05,189,144
179,16760,0.0,0,0.00035790980672870435,3.5790980672870434e-06,2794,144
180,16904,0.0,0,0.006666666666666667,6.666666666666667e-05,106,144
181,17048,0.0,0,0.00546448087431694,5.46448087431694e-05,183,144
182,17192,0.0,0,0.001321003963011889,1.3210039630118891e-05,757,144
183,17265,0.54375,1,0.00558659217877095,0.5438058659217877,0,73
184,17409,0.0,0,0.008928571428571428,8.928571428571429e-05,112,144
185,17553,0.0,0,0.0008453085376162299,8.453085376162298e-06,539,144
186,17697,0.0,0,0.006211180124223602,6.211180124223603e-05,161,144
187,17841,0.0,0,0.003246753246753247,3.246753246753247e-05,308,144
188,17985,0.0,0,0.006329113924050633,6.329113924050633e-05,158,144
189,18129,0.0,0,0.0033783783783783786,3.3783783783783784e-05,296,144
190,18273,0.0,0,0.0031545741324921135,3.154574132492114e-05,317,144
191,18339,0.5875,1,0.0009652509652509653,0.5875096525096525,0,66
192,18483,0.0,0,0.003205128205128205,3.205128205128205e-05,312,144
193,18627,0.0,0,0.0070921985815602835,7.092198581560284e-05,141,144
194,18771,0.0,0,0.003194888178913738,3.194888178913738e-05,211,144
195,18915,0.0,0,0.0011695906432748538,1.1695906432748539e-05,301,144
196,19059,0.0,0,0.0029940119760479044,2.9940119760479045e-05,334,144
197,19203,0.0,0,0.005714285714285714,5.714285714285714e-05,97,144
198,19347,0.0,0,0.0034965034965034965,3.4965034965034965e-05,286,144
199,19491,0.0,0,0.001098901098901099,1.0989010989010989e-05,910,144
200,19635,0.0,0,0.0030303030303030303,3.0303030303030302e-05,330,144
201,19779,0.0,0,0.0029940119760479044,2.9940119760479045e-05,428,144
202,19923,0.0,0,0.003115264797507788,3.115264797507788e-05,321,144
203,20067,0.0,0,0.0009433962264150943,9.433962264150944e-06,1060,144
204,20211,0.0,0,0.0048543689320388345,4.8543689320388346e-05,119,144
205,20355,0.0,0,0.005263157894736842,5.2631578947368424e-05,190,144
206,20499,0.0,0,0.008771929824561403,8.771929824561403e-05,114,144
207,20643,0.0,0,0.005813953488372093,5.8139534883720933e-05,396,144
208,20787,0.0,0,0.0009157509157509158,9.157509157509158e-06,222,144
209,20931,0.0,0,0.004273504273504274,4.273504273504274e-05,197,144
210,21075,0.0,0,0.0008071025020177562,8.071025020177563e-06,1239,144
211,21219,0.0,0,0.002770083102493075,2.770083102493075e-05,361,144
212,21342,0.23125000000000007,1,0.0009606147934678194,0.23125960614793475,0,123
213,21486,0.0,0,0.0026246719160104987,2.6246719160104988e-05,381,144
214,21630,0.0,0,0.0036231884057971015,3.6231884057971014e-05,276,144
215,21774,0.0,0,0.005263157894736842,5.2631578947368424e-05,190,144
216,21918,0.0,0,0.004166666666666667,4.1666666666666665e-05,240,144
217,22062,0.0,0,0.004739336492890996,4.739336492890996e-05,575,144
218,22206,0.0,0,0.004784688995215311,4.784688995215311e-05,209,144
219,22350,0.0,0,0.0007189072609633358,7.1890726096333574e-06,1391,144
220,22494,0.0,0,0.004464285714285714,4.464285714285714e-05,224,144
221,22638,0.0,0,0.0045662100456621,4.5662100456621006e-05,219,144
222,22782,0.0,0,0.004484304932735426,4.484304932735426e-05,223,144
223,22926,0.0,0,0.0006901311249137336,6.901311249137336e-06,1449,144
224,23070,0.0,0,0.001694915254237288,1.694915254237288e-05,590,144
225,23214,0.0,0,0.002976190476190476,2.9761904761904762e-05,1043,144
226,23358,0.0,0,0.002331002331002331,2.331002331002331e-05,429,144
227,23502,0.0,0,0.00510204081632653,5.10204081632653e-05,196,144
228,23646,0.0,0,0.003115264797507788,3.115264797507788e-05,321,144
229,23790,0.0,0,0.0022172949002217295,2.2172949002217295e-05,451,144
230,23934,0.0,0,0.0006480881399870382,6.480881399870382e-06,1543,144
231,24078,0.0,0,0.0007867820613690008,7.867820613690008e-06,1271,144
232,24222,0.0,0,0.0013831258644536654,1.3831258644536654e-05,723,144
233,24366,0.0,0,0.0037593984962406013,3.759398496240601e-05,266,144
234,24510,0.0,0,0.0035211267605633804,3.5211267605633805e-05,284,144
235,24654,0.0,0,0.0027397260273972603,2.7397260273972603e-05,365,144
236,24798,0.0,0,0.0037174721189591076,3.717472118959108e-05,269,144
237,24942,0.0,0,0.0045662100456621,4.5662100456621006e-05,219,144
238,25086,0.0,0,0.0006067961165048543,6.067961165048543e-06,1648,144
239,25230,0.0,0,0.00076103500761035,7.6103500761035e-06,1314,144
240,25374,0.0,0,0.0030303030303030303,3.0303030303030302e-05,330,144
241,25518,0.0,0,0.003676470588235294,3.6764705882352945e-05,217,144
242,25662,0.0,0,0.002,2e-05,500,144
243,25806,0.0,0,0.0026246719160104987,2.6246719160104988e-05,381,144
244,25950,0.0,0,0.0017035775127768314,1.7035775127768315e-05,587,144
245,26094,0.0,0,0.0034129692832764505,3.4129692832764505e-05,293,144
246,26238,0.0,0,0.0025974025974025974,2.5974025974025975e-05,129,144
247,26382,0.0,0,0.0005998800239952009,5.998800239952009e-06,1667,144
248,26526,0.0,0,0.0005924170616113745,5.924170616113745e-06,1688,144
249,26670,0.0,0,0.0015923566878980893,1.5923566878980894e-05,628,144
250,26814,0.0,0,0.0017152658662092624,1.7152658662092625e-05,583,144
251,26958,0.0,0,0.0029498525073746312,2.9498525073746314e-05,339,144
252,27102,0.0,0,0.0017301038062283738,1.730103806228374e-05,632,144
253,27246,0.0,0,0.002564102564102564,2.5641025641025643e-05,763,144
254,27390,0.0,0,0.002881844380403458,2.881844380403458e-05,347,144
255,27534,0.0,0,0.001098901098901099,1.0989010989010989e-05,910,144
256,27678,0.0,0,0.0037593984962406013,3.759398496240601e-05,367,144
257,27822,0.0,0,0.002551020408163265,2.551020408163265e-05,392,144
258,27905,0.48125000000000007,1,0.0009363295880149813,0.4812593632958802,0,83
259,28049,0.0,0,0.00034352456200618345,3.4352456200618347e-06,1421,144
260,28193,0.0,0,0.00034071550255536625,3.4071550255536626e-06,2935,144
261,28337,0.0,0,0.000691085003455425,6.91085003455425e-06,1447,144
262,28481,0.0,0,0.0014005602240896359,1.4005602240896359e-05,714,144
263,28625,0.0,0,0.003215434083601286,3.215434083601286e-05,311,144
264,28769,0.0,0,0.0022172949002217295,2.2172949002217295e-05,1053,144
265,28913,0.0,0,0.0012330456226880395,1.2330456226880395e-05,1794,144
266,29057,0.0,0,0.0014903129657228018,1.4903129657228018e-05,671,144
267,29201,0.0,0,0.0009182736455463728,9.182736455463728e-06,1089,144
268,29305,0.35,1,0.0009000900090009,0.35000900090008996,0,104
269,29449,0.0,0,0.0005376344086021505,5.376344086021506e-06,1860,144
270,29593,0.0,0,0.0005339028296849973,5.339028296849973e-06,433,144
271,29737,0.0,0,0.002577319587628866,2.577319587628866e-05,388,144
272,29881,0.0,0,0.0008237232289950577,8.237232289950576e-06,1214,144
273,30025,0.0,0,0.002890173410404624,2.8901734104046242e-05,346,144
274,30169,0.0,0,0.0022371364653243847,2.237136465324385e-05,1923,144
275,30313,0.0,0,0.0008058017727639,8.058017727639001e-06,1241,144
276,30412,0.38125,1,0.0035842293906810036,0.3812858422939068,0,99
277,30556,0.0,0,0.0005015045135406219,5.0150451354062186e-06,1994,144
278,30700,0.0,0,0.0010845986984815619,1.0845986984815618e-05,922,144
279,30844,0.0,0,0.0053475935828877,5.3475935828877e-05,187,144
280,30988,0.0,0,0.001834862385321101,1.834862385321101e-05,408,144
281,31132,0.0,0,0.0015748031496062992,1.5748031496062993e-05,635,144
282,31276,0.0,0,0.001838235294117647,1.8382352941176472e-05,1357,144
283,31420,0.0,0,0.004366812227074236,4.3668122270742355e-05,229,144
284,31564,0.0,0,0.0028735632183908046,2.8735632183908045e-05,348,144
285,31667,0.35624999999999996,1,0.0008920606601248885,0.3562589206066012,0,103
286,31811,0.0,0,0.002188183807439825,2.188183807439825e-05,457,144
287,31955,0.0,0,0.0017301038062283738,1.730103806228374e-05,505,144
288,32099,0.0,0,0.0008539709649871904,8.539709649871904e-06,1171,144
289,32175,0.5249999999999999,1,0.0029585798816568047,0.5250295857988165,0,76
290,32185,0.9375,1,0.0008481764206955047,0.937508481764207,0,10
291,32329,0.0,0,0.0018018018018018018,1.801801801801802e-05,552,144
292,32473,0.0,0,0.0016366612111292963,1.6366612111292963e-05,611,144
293,32617,0.0,0,0.0036363636363636364,3.6363636363636364e-05,275,144
294,32761,0.0,0,0.002232142857142857,2.232142857142857e-05,597,144
295,32905,0.0,0,0.0031746031746031746,3.1746031746031745e-05,315,144
296,33049,0.0,0,0.0033222591362126247,3.322259136212625e-05,301,144
297,33193,0.0,0,0.0004870920603994155,4.8709206039941555e-06,2053,144
298,33337,0.0,0,0.0013089005235602095,1.3089005235602096e-05,764,144
299,33481,0.0,0,0.0017761989342806395,1.7761989342806394e-05,411,144
300,33625,0.0,0,0.0019120458891013384,1.9120458891013384e-05,501,144
301,33769,0.0,0,0.0003098853424233034,3.098853424233034e-06,3227,144
302,33913,0.0,0,0.003215434083601286,3.215434083601286e-05,311,144
303,34057,0.0,0,0.0003079765937788728,3.079765937788728e-06,3247,144
304,34201,0.0,0,0.00047961630695443646,4.796163069544365e-06,2085,144
305,34345,0.0,0,0.0010256410256410256,1.0256410256410256e-05,975,144
306,34489,0.0,0,0.0030959752321981426,3.0959752321981425e-05,320,144
307,34633,0.0,0,0.002304147465437788,2.304147465437788e-05,243,144
308,34647,0.9125,1,0.0028089887640449437,0.9125280898876404,0,14
309,34791,0.0,0,0.0003007518796992481,3.007518796992481e-06,3325,144
310,34935,0.0,0,0.001455604075691412,1.455604075691412e-05,687,144
311,35079,0.0,0,0.001851851851851852,1.8518518518518518e-05,986,144
312,35223,0.0,0,0.0014577259475218659,1.457725947521866e-05,686,144
313,35367,0.0,0,0.0028011204481792717,2.8011204481792718e-05,1068,144
314,35511,0.0,0,0.0015384615384615385,1.5384615384615384e-05,650,144
315,35655,0.0,0,0.0015174506828528073,1.5174506828528074e-05,659,144
316,35799,0.0,0,0.0016863406408094434,1.6863406408094435e-05,1567,144
317,35943,0.0,0,0.003048780487804878,3.0487804878048784e-05,402,144
318,36087,0.0,0,0.0016313213703099511,1.6313213703099512e-05,613,144
319,36231,0.0,0,0.0025974025974025974,2.5974025974025975e-05,385,144
320,36375,0.0,0,0.0022727272727272726,2.2727272727272726e-05,440,144
321,36519,0.0,0,0.000612369871402327,6.12369871402327e-06,679,144
322,36663,0.0,0,0.0045045045045045045,4.5045045045045046e-05,372,144
323,36807,0.0,0,0.0002990430622009569,2.9904306220095695e-06,1499,144
324,36951,0.0,0,0.0020242914979757085,2.0242914979757085e-05,494,144
325,37095,0.0,0,0.0024630541871921183,2.4630541871921184e-05,406,144
326,37239,0.0,0,0.001697792869269949,1.697792869269949e-05,589,144
327,37318,0.5062499999999999,1,0.00199203187250996,0.506269920318725,0,79
328,37462,0.0,0,0.0013966480446927375,1.3966480446927374e-05,412,144
329,37606,0.0,0,0.0017211703958691911,1.721170395869191e-05,581,144
330,37750,0.0,0,0.0021413276231263384,2.1413276231263384e-05,365,144
331,37894,0.0,0,0.0011574074074074073,1.1574074074074073e-05,864,144
332,38038,0.0,0,0.0020408163265306124,2.0408163265306126e-05,490,144
333,38182,0.0,0,0.0008904719501335708,8.904719501335708e-06,1123,144
334,38326,0.0,0,0.002369668246445498,2.369668246445498e-05,422,144
335,38470,0.0,0,0.0022123893805309734,2.2123893805309735e-05,452,144
336,38614,0.0,0,0.0015313935681470138,1.5313935681470137e-05,653,144
337,38758,0.0,0,0.0015105740181268882,1.5105740181268882e-05,662,144
338,38902,0.0,0,0.0008291873963515755,8.291873963515755e-06,685,144
339,39046,0.0,0,0.0013297872340425532,1.3297872340425532e-05,752,144
340,39190,0.0,0,0.00044682752457551384,4.468275245755138e-06,2238,144
341,39334,0.0,0,0.0022371364653243847,2.237136465324385e-05,405,144
342,39478,0.0,0,0.0012658227848101266,1.2658227848101267e-05,790,144
343,39622,0.0,0,0.00145985401459854,1.45985401459854e-05,685,144
344,39631,0.94375,1,0.0014903129657228018,0.9437649031296572,0,9
345,39775,0.0,0,0.0017006802721088435,1.7006802721088435e-05,588,144
346,39919,0.0,0,0.0026109660574412533,2.6109660574412533e-05,621,144
347,40063,0.0,0,0.001226993865030675,1.226993865030675e-05,815,144
348,40207,0.0,0,0.001122334455667789,1.1223344556677892e-05,891,144
349,40351,0.0,0,0.0016025641025641025,1.6025641025641026e-05,757,144
350,40495,0.0,0,0.0010741138560687433,1.0741138560687432e-05,295,144
351,40639,0.0,0,0.003861003861003861,3.861003861003861e-05,259,144
352,40783,0.0,0,0.00043821209465381246,4.382120946538125e-06,2282,144
353,40905,0.23750000000000004,1,0.0014104372355430183,0.23751410437235548,0,122
354,41049,0.0,0,0.0037593984962406013,3.759398496240601e-05,266,144
355,41193,0.0,0,0.0017513134851138354,1.7513134851138353e-05,571,144
356,41337,0.0,0,0.0014925373134328358,1.4925373134328359e-05,593,144
357,41431,0.4125,1,0.0014084507042253522,0.41251408450704224,0,94
358,41575,0.0,0,0.002531645569620253,2.5316455696202533e-05,654,144
359,41719,0.0,0,0.0018867924528301887,1.8867924528301888e-05,482,144
360,41863,0.0,0,0.001392757660167131,1.3927576601671309e-05,774,144
361,41876,0.91875,1,0.0008203445447087777,0.918758203445447,0,13
362,42020,0.0,0,0.0021551724137931034,2.1551724137931036e-05,464,144
363,42164,0.0,0,0.0010548523206751054,1.0548523206751054e-05,948,144
364,42308,0.0,0,0.0009794319294809011,9.794319294809012e-06,1021,144
365,42452,0.0,0,0.003367003367003367,3.367003367003367e-05,297,144
366,42596,0.0,0,0.001876172607879925,1.876172607879925e-05,533,144
367,42740,0.0,0,0.0013568521031207597,1.3568521031207597e-05,737,144
368,42884,0.0,0,0.001483679525222552,1.483679525222552e-05,674,144
369,43028,0.0,0,0.0007423904974016332,7.423904974016332e-06,1347,144
370,43172,0.0,0,0.0015625,1.5625e-05,724,144
371,43316,0.0,0,0.00041425020712510354,4.142502071251035e-06,2414,144
372,43460,0.0,0,0.0012468827930174563,1.2468827930174563e-05,802,144
373,43604,0.0,0,0.002380952380952381,2.3809523809523814e-05,420,144
374,43748,0.0,0,0.0012755102040816326,1.2755102040816325e-05,784,144
375,43892,0.0,0,0.001394700139470014,1.394700139470014e-05,930,144
376,44036,0.0,0,0.00425531914893617,4.2553191489361704e-05,235,144
377,44180,0.0,0,0.00040048057669203043,4.004805766920305e-06,652,144
378,44324,0.0,0,0.0007955449482895784,7.955449482895785e-06,1257,144
379,44468,0.0,0,0.001282051282051282,1.2820512820512822e-05,746,144
380,44612,0.0,0,0.0015037593984962407,1.5037593984962407e-05,761,144
381,44756,0.0,0,0.0006381620931716656,6.381620931716657e-06,1567,144
382,44900,0.0,0,0.0019723865877712033,1.9723865877712034e-05,507,144
383,45044,0.0,0,0.0006006006006006006,6.006006006006006e-06,1665,144
384,45188,0.0,0,0.000588235294117647,5.88235294117647e-06,1700,144
385,45332,0.0,0,0.0013157894736842105,1.3157894736842106e-05,760,144
386,45476,0.0,0,0.0007304601899196494,7.304601899196494e-06,1369,144
387,45620,0.0,0,0.001364256480218281,1.364256480218281e-05,888,144
388,45764,0.0,0,0.0024691358024691358,2.4691358024691357e-05,405,144
389,45908,0.0,0,0.0009514747859181732,9.514747859181732e-06,1051,144
390,45998,0.4375,1,0.0013422818791946308,0.43751342281879196,0,90
391,46142,0.0,0,0.0008635578583765112,8.635578583765113e-06,730,144
