episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
409,19002,0.81875,1,0.04436782547080569,0.819193678254708,0,29
410,19044,0.7375,1,0.04432422071779363,0.737943242207178,0,42
411,19074,0.8125,1,0.04428074427700476,0.81294280744277,0,30
412,19075,0.99375,1,0.030001500112509377,0.9940500150011251,0,1
413,19086,0.93125,1,0.02993421700446248,0.9315493421700446,0,11
414,19118,0.8,1,0.04423739552038088,0.8004423739552039,0,32
415,19149,0.80625,1,0.044194173824159216,0.8066919417382417,0,31
416,19153,0.975,1,0.044151078568834795,0.9754415107856883,0,4
417,19162,0.94375,1,0.02990743022772896,0.9440490743022772,0,9
418,19195,0.79375,1,0.04410810913912309,0.7941910810913911,0,33
419,19202,0.95625,1,0.044065264923923174,0.9566906526492392,0,7
420,19206,0.975,1,0.04402254531628119,0.9754402254531628,0,4
421,19209,0.98125,1,0.04397994971335425,0.9816897994971335,0,3
422,19217,0.95,1,0.04389512813061471,0.9504389512813061,0,8
423,19243,0.8375,1,0.043852900965351466,0.8379385290096535,0,26
424,19263,0.875,1,0.0436852028330519,0.8754368520283305,0,20
425,19286,0.85625,1,0.04364357804719848,0.856686435780472,0,23
426,19296,0.9375,1,0.04360207201969474,0.937936020720197,0,10
427,19319,0.85625,1,0.04356068418690321,0.856685606841869,0,23
428,19329,0.9375,1,0.04327423224079154,0.9379327423224079,0,10
429,19336,0.95625,1,0.043233770116711694,0.9566823377011672,0,7
430,19341,0.96875,1,0.04315318520021031,0.9691815318520021,0,5
431,19350,0.94375,1,0.04311306135592269,0.9441811306135592,0,9
432,19365,0.90625,1,0.0430730492253948,0.906680730492254,0,15
433,19378,0.91875,1,0.04303314829119352,0.9191803314829119,0,13
434,19397,0.88125,1,0.04299335803923478,0.8816799335803923,0,19
435,19541,0.0,0,0.03840476863212843,0.0003840476863212843,678,144
436,19564,0.85625,1,0.04295367795875577,0.8566795367795875,0,23
437,19582,0.8875,1,0.04291410754228745,0.8879291410754229,0,18
438,19583,0.99375,1,0.042874646285627205,0.9941787464628563,0,1
439,19723,0.125,1,0.029894063777797554,0.12529894063777797,0,140
440,19867,0.0,0,0.036084391824351615,0.0003608439182435162,768,144
441,19868,0.99375,1,0.02988071523335984,0.9940488071523336,0,1
442,20009,0.11875000000000002,1,0.04256282653793743,0.11917562826537939,0,141
443,20115,0.3374999999999999,1,0.04252432555625623,0.33792524325556245,0,106
444,20119,0.975,1,0.042485928866208736,0.9754248592886621,0,4
445,20141,0.8625,1,0.04244763599780089,0.862924476359978,0,22
446,20204,0.60625,1,0.042371359860703575,0.606673713598607,0,63
447,20296,0.42500000000000004,1,0.042257712736425826,0.4254225771273643,0,92
448,20301,0.96875,1,0.04222003309207491,0.9691722003309208,0,5
449,20306,0.96875,1,0.04218245406095978,0.9691718245406096,0,5
450,20389,0.48125000000000007,1,0.04214497519610896,0.48167144975196113,0,83
451,20408,0.88125,1,0.04210759605332595,0.8816710759605333,0,19
452,20411,0.98125,1,0.04207031619116713,0.9816707031619116,0,3
453,20483,0.55,1,0.04173919355648411,0.5504173919355649,0,72
454,20494,0.93125,1,0.041451333614483915,0.9316645133361449,0,11
455,20503,0.94375,1,0.0413802944301184,0.9441638029443011,0,9
456,20631,0.20000000000000007,1,0.0412744171706498,0.20041274417170657,0,128
457,20649,0.8875,1,0.029867384554474945,0.8877986738455447,0,18
458,20776,0.20625000000000004,1,0.041239304942116126,0.20666239304942122,0,127
459,20868,0.42500000000000004,1,0.04120428217151646,0.4254120428217152,0,92
460,20877,0.94375,1,0.04116934847963091,0.9441616934847963,0,9
461,20880,0.98125,1,0.04113450348948636,0.9816613450348948,0,3
462,20889,0.94375,1,0.04109974682633932,0.9441609974682633,0,9
463,20891,0.9875,1,0.04106507811765909,0.9879106507811767,0,2
464,21035,0.0,0,0.05688801239885743,0.0005688801239885743,309,144
465,21038,0.98125,1,0.041030496993110906,0.9816603049699311,0,3
466,21053,0.90625,1,0.04096159602595203,0.9066596159602596,0,15
467,21149,0.4,1,0.029854071701326607,0.40029854071701326,0,96
468,21171,0.8625,1,0.0409272754535029,0.8629092727545351,0,22
469,21315,0.0,0,0.040893041005476534,0.0004089304100547654,598,144
470,21319,0.975,1,0.040824829046386304,0.9754082482904638,0,4
471,21377,0.6375,1,0.04075695729696112,0.6379075695729696,0,58
472,21411,0.7875,1,0.040723148118768406,0.7879072314811877,0,34
473,21422,0.93125,1,0.02982749931359468,0.931548274993136,0,11
474,21436,0.9125,1,0.040422604172722164,0.9129042260417272,0,14
475,21445,0.94375,1,0.04038961958610097,0.944153896195861,0,9
476,21452,0.95625,1,0.04025848411142373,0.9566525848411143,0,7
477,21469,0.89375,1,0.040225899335456484,0.8941522589933546,0,17
478,21512,0.73125,1,0.039344473768231684,0.7316434447376823,0,43
479,21516,0.975,1,0.02980099775410749,0.975298009977541,0,4
480,21523,0.95625,1,0.039283710065919304,0.9566428371006592,0,7
481,21526,0.98125,1,0.03925343359894298,0.9816425343359894,0,3
482,21586,0.625,1,0.038461538461538464,0.6253846153846154,0,60
483,21686,0.375,1,0.03724194613619294,0.3753724194613619,0,100
484,21830,0.0,0,0.028594780785029784,0.0002859478078502978,1223,144
485,21940,0.3125,1,0.036810508691615514,0.31286810508691615,0,110
486,21981,0.74375,1,0.03596750006328032,0.7441096750006329,0,41
487,22067,0.4625,1,0.029787773436724965,0.46279787773436726,0,86
488,22095,0.825,1,0.03546634510659543,0.8253546634510659,0,28
489,22159,0.6000000000000001,1,0.03492151478847891,0.6003492151478849,0,64
490,22303,0.0,0,0.03834824944236852,0.0003834824944236852,680,144
491,22339,0.775,1,0.03462716805322218,0.7753462716805323,0,36
492,22410,0.5562499999999999,1,0.03413943709994594,0.5565913943709994,0,71
493,22416,0.9625,1,0.03411955969674702,0.9628411955969675,0,6
494,22470,0.6625,1,0.03407990882954985,0.6628407990882955,0,54
495,22549,0.5062499999999999,1,0.033614632272640714,0.5065861463227262,0,79
496,22630,0.49375,1,0.0297219149138882,0.4940472191491389,0,81
497,22647,0.89375,1,0.03359565703416979,0.8940859565703417,0,17
498,22674,0.83125,1,0.033149677206589796,0.8315814967720659,0,27
499,22690,0.9,1,0.03296902366978935,0.900329690236698,0,16
500,22722,0.8,1,0.03293324609693921,0.8003293324609695,0,32
501,22763,0.74375,1,0.03291540093383166,0.7440791540093383,0,41
502,22858,0.40625,1,0.03266857601924006,0.4065766857601924,0,95
503,22901,0.73125,1,0.032651157422416956,0.7315765115742241,0,43
504,22948,0.70625,1,0.03261640365267211,0.7065761640365268,0,47
505,22952,0.975,1,0.02968260885977624,0.9752968260885977,0,4
506,23001,0.69375,1,0.031992834407549194,0.6940699283440754,0,49
507,23004,0.98125,1,0.03196013860502966,0.9815696013860502,0,3
508,23009,0.96875,1,0.031927542840705044,0.969069275428407,0,5
509,23010,0.99375,1,0.02966954145484633,0.9940466954145485,0,1
510,23012,0.9875,1,0.03191128231363014,0.9878191128231364,0,2
511,23061,0.69375,1,0.03135736227945324,0.6940635736227945,0,49
512,23066,0.96875,1,0.031341957040361135,0.9690634195704037,0,5
513,23210,0.0,0,0.030729254193150105,0.00030729254193150106,1059,144
514,23218,0.95,1,0.03071475584169756,0.9503071475584169,0,8
515,23250,0.8,1,0.029656491293029667,0.8002965649129303,0,32
516,23300,0.6875,1,0.03070027799227584,0.6878070027799228,0,50
517,23339,0.75625,1,0.03020610466650885,0.7565520610466651,0,39
518,23343,0.975,1,0.030178582014172842,0.9753017858201417,0,4
519,23420,0.51875,1,0.030069238966213184,0.5190506923896622,0,77
520,23450,0.8125,1,0.029552706228277083,0.8127955270622828,0,30
521,23588,0.13749999999999996,1,0.030001500112509377,0.13780001500112504,0,138
522,23634,0.7125,1,0.02953980956336956,0.7127953980956337,0,46
523,23675,0.74375,1,0.029247769028706173,0.7440424776902871,0,41
524,23706,0.80625,1,0.029235267310234306,0.8065423526731024,0,31
525,23715,0.94375,1,0.02922278160934018,0.9440422278160934,0,9
526,23720,0.96875,1,0.029197858123689188,0.9690419785812369,0,5
527,23787,0.58125,1,0.02864165750631024,0.5815364165750632,0,67
528,23836,0.69375,1,0.028629916715693413,0.6940362991671569,0,49
529,23858,0.8625,1,0.028618190351607124,0.8627861819035161,0,22
530,23914,0.6499999999999999,1,0.028606478384531155,0.6502860647838452,0,56
531,23928,0.9125,1,0.02953980956336956,0.9127953980956337,0,14
532,23973,0.71875,1,0.02845551966122361,0.7190345551966122,0,45
533,24021,0.7,1,0.028444006199428714,0.7002844400619942,0,48
534,24085,0.6000000000000001,1,0.028409549486356805,0.6002840954948636,0,64
535,24099,0.9125,1,0.0282729643226657,0.9127827296432266,0,14
536,24128,0.81875,1,0.028261670947211076,0.8190326167094721,0,29
537,24130,0.9875,1,0.02825039109405883,0.9877825039109406,0,2
538,24131,0.99375,1,0.02952692976787463,0.9940452692976788,0,1
539,24133,0.9875,1,0.02823912473624525,0.9877823912473624,0,2
540,24135,0.9875,1,0.028227871846881837,0.9877822787184689,0,2
541,24162,0.83125,1,0.028216632399155017,0.8315321663239916,0,27
542,24244,0.48750000000000004,1,0.028205406366325913,0.4877820540636633,0,82
543,24279,0.78125,1,0.02809387802771537,0.7815309387802771,0,35
544,24404,0.21875,1,0.029514066805047763,0.21904514066805048,0,125
545,24434,0.8125,1,0.028071730702217298,0.8127807173070222,0,30
546,24442,0.95,1,0.028060676663315687,0.9502806067666331,0,8
547,24451,0.94375,1,0.02804963567266072,0.9440304963567265,0,9
548,24455,0.975,1,0.028038607704602217,0.975280386077046,0,4
549,24495,0.75,1,0.02765006318046655,0.7502765006318046,0,40
550,24556,0.61875,1,0.027618408833305373,0.6190261840883331,0,61
551,24651,0.40625,1,0.027607881518711633,0.4065260788151871,0,95
552,24657,0.9625,1,0.027597366233044082,0.9627759736623305,0,6
553,24660,0.98125,1,0.027586862953412266,0.9815258686295341,0,3
554,24695,0.78125,1,0.02734854943722097,0.7815234854943722,0,35
555,24799,0.35,1,0.026938622922018266,0.35026938622922016,0,104
556,24862,0.60625,1,0.029462782549439483,0.6065446278254943,0,63
557,24880,0.8875,1,0.02945000320268802,0.8877945000320269,0,18
558,24952,0.55,1,0.026860765467512676,0.5502686076546752,0,72
559,24980,0.825,1,0.026851080677052736,0.8252685108067704,0,28
560,24987,0.95625,1,0.026831742481762743,0.9565183174248176,0,7
561,24992,0.96875,1,0.026822089039291005,0.9690182208903929,0,5
562,24996,0.975,1,0.02681244600858593,0.9752681244600858,0,4
563,25001,0.96875,1,0.029437240470473185,0.9690443724047048,0,5
564,25006,0.96875,1,0.02680281337094487,0.9690180281337094,0,5
565,25012,0.9625,1,0.026793191107712163,0.9627679319110771,0,6
566,25043,0.80625,1,0.026773977630083295,0.8065177397763008,0,31
567,25049,0.9625,1,0.02676438637860946,0.9627676438637861,0,6
568,25051,0.9875,1,0.026754805427388343,0.9877675480542739,0,2
569,25054,0.98125,1,0.02674523475799702,0.9815174523475799,0,3
570,25082,0.825,1,0.02673567435205868,0.8252673567435206,0,28
571,25119,0.76875,1,0.02643505285727147,0.7690143505285728,0,37
572,25123,0.975,1,0.026425821129084495,0.9752642582112908,0,4
573,25267,0.09999999999999998,1,0.025424641809046068,0.10025424641809044,0,144
574,25310,0.73125,1,0.02524576458934144,0.7315024576458934,0,43
575,25321,0.93125,1,0.029424494316824982,0.9315442449431682,0,11
576,25337,0.9,1,0.025149772741392844,0.900251497727414,0,16
577,25363,0.8375,1,0.025141822757713452,0.8377514182275771,0,26
578,25367,0.975,1,0.029399051601892736,0.975293990516019,0,4
579,25407,0.75,1,0.02487592975524973,0.7502487592975525,0,40
580,25505,0.38749999999999996,1,0.02458108230429969,0.38774581082304294,0,98
581,25588,0.48125000000000007,1,0.02414726442081476,0.4814914726442082,0,83
582,25732,0.0,0,0.02333800140046683,0.00023338001400466832,1836,144
583,25737,0.96875,1,0.029386354969211666,0.9690438635496921,0,5
584,25862,0.21875,1,0.02268629628464662,0.21897686296284646,0,125
585,25897,0.78125,1,0.02265716272147219,0.7814765716272147,0,35
586,25901,0.975,1,0.022651349466027825,0.9752265134946603,0,4
587,26015,0.2875,1,0.022394296451119462,0.28772394296451115,0,114
588,26110,0.40625,1,0.02933573244244288,0.4065433573244244,0,95
589,26124,0.9125,1,0.02233278122417767,0.9127233278122417,0,14
590,26146,0.8625,1,0.0222717701593687,0.8627227177015937,0,22
591,26151,0.96875,1,0.0222662484609674,0.9689726624846097,0,5
592,26176,0.84375,1,0.02226073086740952,0.8439726073086741,0,25
593,26180,0.975,1,0.02932311763539111,0.9752932311763539,0,4
594,26227,0.70625,1,0.02224970797449924,0.706472497079745,0,47
595,26239,0.925,1,0.022244202665006454,0.9252224420266502,0,12
596,26243,0.975,1,0.022238701440076274,0.9752223870144008,0,4
597,26282,0.75625,1,0.022233204294660427,0.7564723320429466,0,39
598,26323,0.74375,1,0.022216737285146886,0.7439721673728515,0,41
599,26328,0.96875,1,0.02221125640747988,0.9689721125640748,0,5
600,26346,0.8875,1,0.02931051908802746,0.8877931051908803,0,18
601,26398,0.675,1,0.022183912735402846,0.6752218391273541,0,52
602,26418,0.875,1,0.022167554926073633,0.8752216755492608,0,20
603,26437,0.88125,1,0.022162110358896814,0.8814716211035889,0,19
604,26446,0.94375,1,0.02215666980146639,0.9439715666980146,0,9
605,26562,0.2749999999999999,1,0.022005942406783077,0.27522005942406774,0,116
606,26603,0.74375,1,0.021863473472331304,0.7439686347347233,0,41
607,26747,0.0,0,0.023945657130528784,0.00023945657130528786,1744,144
608,26882,0.15625,1,0.02177517781546711,0.15646775177815467,0,135
609,26948,0.5875,1,0.02167265757643838,0.5877167265757645,0,66
610,26982,0.7875,1,0.02166248500719623,0.787716624850072,0,34
611,27008,0.8375,1,0.0216574040912105,0.8377165740409122,0,26
612,27011,0.98125,1,0.021652326748721033,0.9814665232674872,0,3
613,27079,0.575,1,0.021647252975540952,0.5752164725297554,0,68
614,27223,0.0,0,0.021417646843905968,0.00021417646843905968,2180,144
615,27279,0.6499999999999999,1,0.021388233719233228,0.6502138823371922,0,56
616,27385,0.3374999999999999,1,0.02132007163556104,0.3377132007163555,0,106
617,27386,0.99375,1,0.021315227815974374,0.9939631522781598,0,1
618,27407,0.86875,1,0.021310387296367063,0.8689631038729637,0,21
619,27551,0.0,0,0.03774256780481986,0.0003774256780481986,702,144
620,27695,0.0,0,0.07088812050083358,0.0007088812050083358,507,144
621,27834,0.13124999999999998,1,0.020788268748151588,0.1314578826874815,0,139
622,27978,0.0,0,0.03639372626234195,0.0003639372626234195,755,144
623,28016,0.7625,1,0.020756896976210092,0.7627075689697621,0,38
624,28160,0.0,0,0.03546634510659543,0.0003546634510659543,795,144
625,28263,0.35624999999999996,1,0.020703445650635786,0.35645703445650634,0,103
626,28407,0.0,0,0.033557802760701215,0.00033557802760701217,2026,144
627,28551,0.0,0,0.021989974856677124,0.00021989974856677125,2068,144
628,28628,0.51875,1,0.020699009990027696,0.5189569900999004,0,77
629,28772,0.0,0,0.06565321642986127,0.0006565321642986127,454,144
630,28796,0.85,1,0.029260286799032642,0.8502926028679904,0,24
631,28940,0.0,0,0.062257280636469035,0.0006225728063646904,558,144
632,29084,0.0,0,0.06441566264008308,0.0006441566264008308,241,144
633,29228,0.0,0,0.03462716805322218,0.0003462716805322218,834,144
634,29299,0.5562499999999999,1,0.029247769028706173,0.556542477690287,0,71
635,29352,0.66875,1,0.02922278160934018,0.6690422278160933,0,53
636,29403,0.6812499999999999,1,0.0292103118918493,0.6815421031189184,0,51
637,29432,0.81875,1,0.029197858123689188,0.8190419785812368,0,29
638,29576,0.0,0,0.06441566264008308,0.0006441566264008308,359,144
639,29614,0.7625,1,0.02918542027088895,0.7627918542027089,0,38
640,29758,0.0,0,0.020584674239815456,0.00020584674239815457,2360,144
641,29823,0.59375,1,0.02917299829957891,0.5940417299829958,0,65
642,29967,0.0,0,0.06468462273531508,0.0006468462273531508,239,144
643,30089,0.23750000000000004,1,0.020541200750444025,0.23770541200750447,0,122
644,30090,0.99375,1,0.029160592175990215,0.9940416059217599,0,1
645,30234,0.0,0,0.049446817643414874,0.0004944681764341487,420,144
646,30378,0.0,0,0.019718075168127475,0.00019718075168127477,2572,144
647,30522,0.0,0,0.0659380473395787,0.000659380473395787,230,144
648,30524,0.9875,1,0.02914820186645445,0.9877914820186646,0,2
649,30570,0.7125,1,0.02913582733740325,0.712791358273374,0,46
650,30601,0.80625,1,0.02912346855536793,0.8065412346855537,0,31
651,30745,0.0,0,0.06523280730534423,0.0006523280730534423,235,144
652,30889,0.0,0,0.0445435403187374,0.000445435403187374,200,144
653,31033,0.0,0,0.022633936510629633,0.00022633936510629634,1952,144
654,31177,0.0,0,0.06008417681261097,0.0006008417681261097,984,144
655,31321,0.0,0,0.04327423224079154,0.0004327423224079154,534,144
656,31359,0.7625,1,0.02903739520695205,0.7627903739520695,0,38
657,31503,0.0,0,0.08137884587711594,0.0008137884587711594,151,144
658,31527,0.85,1,0.029025161208007102,0.85029025161208,0,24
659,31671,0.0,0,0.06509445549041194,0.0006509445549041195,243,144
660,31786,0.2812499999999999,1,0.02043371073610381,0.28145433710736095,0,115
661,31787,0.99375,1,0.029012942659282972,0.9940401294265928,0,1
662,31843,0.6499999999999999,1,0.02900073952828708,0.6502900073952828,0,56
663,31987,0.0,0,0.06495698024616309,0.0006495698024616309,237,144
664,32131,0.0,0,0.06772854614785964,0.0006772854614785965,218,144
665,32253,0.23750000000000004,1,0.020429446161135924,0.2377042944616114,0,122
666,32299,0.7125,1,0.028988551782622423,0.7127898855178263,0,46
667,32443,0.0,0,0.08703882797784893,0.0008703882797784893,219,144
668,32587,0.0,0,0.03140371465106639,0.0003140371465106639,1364,144
669,32731,0.0,0,0.07808688094430304,0.0007808688094430304,163,144
670,32875,0.0,0,0.04376881095324085,0.0004376881095324085,522,144
671,32974,0.38125,1,0.02042518425514167,0.3814542518425514,0,99
672,33118,0.0,0,0.037688918072220454,0.00037688918072220455,704,144
673,33262,0.0,0,0.03108349360801046,0.0003108349360801046,1035,144
674,33406,0.0,0,0.02167265757643838,0.00021672657576438383,2129,144
675,33550,0.0,0,0.03683547343418787,0.0003683547343418787,737,144
676,33571,0.86875,1,0.028891599832849384,0.8690389159983285,0,21
677,33632,0.61875,1,0.02887954911289539,0.619038795491129,0,61
678,33776,0.0,0,0.02149667901961739,0.0002149667901961739,2164,144
679,33899,0.23125000000000007,1,0.02884348722688805,0.23153843487226894,0,123
680,33905,0.9625,1,0.020420925015338272,0.9627042092501534,0,6
681,33910,0.96875,1,0.0288314965852446,0.9690383149658525,0,5
682,34054,0.0,0,0.06154574548966636,0.0006154574548966637,264,144
683,34119,0.59375,1,0.028712406871010718,0.5940371240687101,0,65
684,34178,0.63125,1,0.02839809171235324,0.6315339809171235,0,59
685,34291,0.29374999999999996,1,0.020416668438946992,0.29395416668438945,0,113
686,34435,0.0,0,0.06468462273531508,0.0006468462273531508,239,144
687,34448,0.91875,1,0.02838664779018298,0.9190338664779018,0,13
688,34592,0.0,0,0.028295591748714637,0.00028295591748714636,1249,144
689,34736,0.0,0,0.048393391849582724,0.0004839339184958273,261,144
690,34783,0.70625,1,0.02837521769195829,0.7065337521769196,0,47
691,34927,0.0,0,0.02120949209919259,0.00021209492099192592,2223,144
692,34938,0.93125,1,0.02836380138986998,0.9315336380138988,0,11
693,35082,0.0,0,0.030233702757845024,0.00030233702757845023,1094,144
694,35226,0.0,0,0.034421419541075714,0.00034421419541075715,844,144
695,35370,0.0,0,0.07372097807744857,0.0007372097807744857,165,144
696,35514,0.0,0,0.030151134457776358,0.0003015113445777636,1100,144
697,35580,0.5875,1,0.02816063585180762,0.5877816063585181,0,66
698,35724,0.0,0,0.05997601439040672,0.0005997601439040672,503,144
699,35831,0.33124999999999993,1,0.02035735448125178,0.3314535735448125,0,107
700,35975,0.0,0,0.041451333614483915,0.00041451333614483916,582,144
701,36119,0.0,0,0.051708768999501914,0.0005170876899950192,374,144
702,36203,0.475,1,0.027703063158526546,0.4752770306315852,0,84
703,36347,0.0,0,0.07106690545187015,0.0007106690545187015,209,144
704,36491,0.0,0,0.038778336716474064,0.00038778336716474067,665,144
705,36530,0.75625,1,0.02035313752533264,0.7564535313752533,0,39
706,36616,0.4625,1,0.02034892318891199,0.46270348923188914,0,86
707,36760,0.0,0,0.052414241836095915,0.0005241424183609592,364,144
708,36904,0.0,0,0.029160592175990215,0.00029160592175990214,1176,144
709,37048,0.0,0,0.03990434422338111,0.00039904344223381106,628,144
710,37192,0.0,0,0.05143444998736397,0.0005143444998736397,1176,144
711,37336,0.0,0,0.03851856078856727,0.0003851856078856727,674,144
712,37420,0.475,1,0.02765006318046655,0.47527650063180465,0,84
713,37564,0.0,0,0.039374961547907886,0.0003937496154790789,645,144
714,37570,0.9625,1,0.020344711469278985,0.9627034471146928,0,6
715,37714,0.0,0,0.062017367294604234,0.0006201736729460423,1582,144
716,37858,0.0,0,0.02499219116020307,0.0002499219116020307,1601,144
717,38002,0.0,0,0.0574484989621426,0.000574484989621426,424,144
718,38146,0.0,0,0.029514066805047763,0.0002951406680504776,1148,144
719,38290,0.0,0,0.0642824346533225,0.000642824346533225,242,144
720,38434,0.0,0,0.05070201265633938,0.0005070201265633938,389,144
721,38442,0.95,1,0.020256865075416467,0.9502025686507541,0,8
722,38481,0.75625,1,0.027618408833305373,0.756526184088333,0,39
723,38625,0.0,0,0.02868876552746235,0.0002868876552746235,1215,144
724,38769,0.0,0,0.03286203899503875,0.00032862038995038747,860,144
725,38913,0.0,0,0.045834924851410566,0.00045834924851410566,290,144
726,38938,0.84375,1,0.020219563399637347,0.8439521956339964,0,25
727,39082,0.0,0,0.062257280636469035,0.0006225728063646904,258,144
728,39226,0.0,0,0.0582222509739582,0.000582222509739582,457,144
729,39370,0.0,0,0.0281271975231506,0.000281271975231506,1264,144
730,39514,0.0,0,0.0536828127095019,0.000536828127095019,347,144
731,39658,0.0,0,0.04436782547080569,0.0004436782547080569,508,144
732,39802,0.0,0,0.032495633692564134,0.00032495633692564135,947,144
733,39946,0.0,0,0.030513909884867668,0.0003051390988486767,1074,144
734,40028,0.48750000000000004,1,0.027565892320998563,0.48777565892321,0,82
735,40172,0.0,0,0.0574484989621426,0.000574484989621426,1116,144
736,40316,0.0,0,0.0363216356146074,0.000363216356146074,758,144
737,40460,0.0,0,0.04351941398892446,0.00043519413988924463,342,144
738,40604,0.0,0,0.020685720094603028,0.00020685720094603028,2337,144
739,40748,0.0,0,0.027607881518711633,0.00027607881518711635,1312,144
740,40892,0.0,0,0.0467780269724988,0.000467780269724988,2554,144
741,41036,0.0,0,0.026707054531881675,0.00026707054531881674,1402,144
742,41180,0.0,0,0.04393747751637468,0.0004393747751637468,518,144
743,41324,0.0,0,0.06085806194501846,0.0006085806194501846,270,144
744,41468,0.0,0,0.06917144638660747,0.0006917144638660746,209,144
745,41612,0.0,0,0.05018856132284956,0.0005018856132284956,397,144
746,41756,0.0,0,0.02988071523335984,0.0002988071523335984,1120,144
747,41900,0.0,0,0.03916302249939787,0.0003916302249939787,652,144
748,42044,0.0,0,0.049446817643414874,0.0004944681764341487,409,144
749,42087,0.73125,1,0.02753452584887775,0.7315253452584888,0,43
750,42231,0.0,0,0.040225899335456484,0.00040225899335456485,618,144
751,42375,0.0,0,0.02709639073017024,0.0002709639073017024,1362,144
752,42519,0.0,0,0.039103094350288754,0.00039103094350288753,398,144
753,42663,0.0,0,0.04303314829119352,0.0004303314829119352,540,144
754,42807,0.0,0,0.04867923835112355,0.00048679238351123546,1206,144
755,42922,0.2812499999999999,1,0.019622937706955574,0.2814462293770694,0,115
756,42923,0.99375,1,0.027524094128159017,0.9940252409412816,0,1
757,43020,0.39374999999999993,1,0.027513674254937545,0.3940251367425493,0,97
758,43164,0.0,0,0.028352398856187136,0.00028352398856187135,1244,144
759,43209,0.71875,1,0.019466160726095222,0.718944661607261,0,45
760,43353,0.0,0,0.04920678313051229,0.0004920678313051229,1385,144
761,43487,0.16249999999999998,1,0.026928853702142336,0.1627692885370214,0,134
762,43631,0.0,0,0.045083481733371615,0.00045083481733371617,1047,144
763,43775,0.0,0,0.04062222318511938,0.00040622223185119376,606,144
764,43919,0.0,0,0.05538487756217113,0.0005538487756217113,218,144
765,43925,0.9625,1,0.019444069369563388,0.9626944406936957,0,6
766,44069,0.0,0,0.03663716527236558,0.0003663716527236558,745,144
767,44154,0.46875,1,0.019440394783993478,0.4689444039478399,0,85
768,44298,0.0,0,0.04914731871829905,0.0004914731871829904,747,144
769,44442,0.0,0,0.030845984923781787,0.0003084598492378179,1051,144
770,44586,0.0,0,0.03739787960033829,0.0003739787960033829,715,144
771,44730,0.0,0,0.0282842712474619,0.000282842712474619,1250,144
772,44874,0.0,0,0.03273853022358256,0.0003273853022358256,933,144
773,44924,0.6875,1,0.02673567435205868,0.6877673567435206,0,50
774,45068,0.0,0,0.028665182485640765,0.00028665182485640764,1217,144
775,45094,0.8375,1,0.026726124191242435,0.8377672612419125,0,26
776,45142,0.7,1,0.019436722280931712,0.7001943672228093,0,48
777,45286,0.0,0,0.04647394123401731,0.0004647394123401731,463,144
778,45430,0.0,0,0.04485613040162566,0.0004485613040162566,498,144
779,45574,0.0,0,0.030233702757845024,0.00030233702757845023,2499,144
780,45586,0.925,1,0.019422053054479065,0.9251942205305448,0,12
781,45730,0.0,0,0.051708768999501914,0.0005170876899950192,374,144
782,45874,0.0,0,0.052199575097188054,0.0005219957509718805,506,144
783,45896,0.8625,1,0.02671658425726324,0.8627671658425726,0,22
784,46040,0.0,0,0.0607456739230787,0.000607456739230787,384,144
785,46184,0.0,0,0.027660638840895514,0.00027660638840895516,1307,144
786,46328,0.0,0,0.03404039587848988,0.0003404039587848988,388,144
787,46472,0.0,0,0.0271763212599322,0.000271763212599322,1354,144
788,46616,0.0,0,0.027451402562301407,0.0002745140256230141,1327,144
789,46760,0.0,0,0.045407660918649985,0.00045407660918649984,379,144
790,46904,0.0,0,0.02234950781338371,0.0002234950781338371,2002,144
791,47048,0.0,0,0.026754805427388343,0.00026754805427388345,1290,144
792,47192,0.0,0,0.027671226645624276,0.0002767122664562428,1306,144
793,47336,0.0,0,0.026198125853112302,0.00026198125853112305,1457,144
794,47480,0.0,0,0.0264535453763972,0.000264535453763972,1429,144
795,47624,0.0,0,0.022173003507924643,0.00022173003507924643,2034,144
796,47768,0.0,0,0.03706246583305506,0.0003706246583305506,659,144
797,47912,0.0,0,0.049690399499995326,0.0004969039949999532,592,144
798,48056,0.0,0,0.036661778755338326,0.00036661778755338326,744,144
799,48059,0.98125,1,0.026046613053531162,0.9815104661305353,0,3
800,48170,0.3062499999999999,1,0.026037782196164774,0.30651037782196155,0,111
801,48314,0.0,0,0.04503773491110449,0.00045037734911104494,633,144
802,48458,0.0,0,0.03646624787447364,0.0003646624787447364,752,144
803,48602,0.0,0,0.026612314770617474,0.00026612314770617476,1412,144
804,48645,0.73125,1,0.0194074169913194,0.7314440741699132,0,43
805,48651,0.9625,1,0.01940376314265832,0.9626940376314266,0,6
806,48795,0.0,0,0.06375767130633382,0.0006375767130633382,360,144
807,48939,0.0,0,0.019392813966684824,0.00019392813966684824,1337,144
808,49056,0.26874999999999993,1,0.02553214605940826,0.269005321460594,0,117
809,49200,0.0,0,0.05285164225816899,0.0005285164225816899,358,144
810,49344,0.0,0,0.03331483023263848,0.0003331483023263848,901,144
811,49347,0.98125,1,0.019392813966684824,0.9814439281396669,0,3
812,49393,0.7125,1,0.019389168358237032,0.7126938916835824,0,46
813,49396,0.98125,1,0.025523828044507795,0.981505238280445,0,3
814,49458,0.6125,1,0.025515518153991442,0.61275515518154,0,62
815,49539,0.49375,1,0.019298691110661625,0.49394298691110666,0,81
