episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
120,11563,0.0,0,0.01453052427473921,0.0001453052427473921,228,144
121,11707,0.0,0,0.013891567078753485,0.00013891567078753485,450,144
122,11816,0.31875,1,0.01775245892420525,0.318927524589242,0,109
123,11828,0.925,1,0.017713362726375154,0.9251771336272638,0,12
124,11851,0.85625,1,0.01733358160390994,0.856423335816039,0,23
125,11995,0.0,0,0.021200466874752927,0.0002120046687475293,246,144
126,12139,0.0,0,0.028279301418790242,0.0002827930141879024,771,144
127,12153,0.9125,1,0.017483102061016706,0.9126748310206102,0,14
128,12297,0.0,0,0.023604906324938744,0.00023604906324938745,64,144
129,12441,0.0,0,0.02096244778937916,0.00020962447789379162,704,144
130,12585,0.0,0,0.017008228013087635,0.00017008228013087637,337,144
131,12729,0.0,0,0.011890074590411399,0.00011890074590411399,216,144
132,12873,0.0,0,0.025686851525384895,0.00025686851525384897,187,144
133,13017,0.0,0,0.018985640739435095,0.00018985640739435094,288,144
134,13161,0.0,0,0.0054319203206278695,5.4319203206278694e-05,1721,144
135,13194,0.79375,1,0.016303538799318167,0.7939130353879932,0,33
136,13338,0.0,0,0.017951129675379072,0.0001795112967537907,312,144
137,13482,0.0,0,0.05759749448596083,0.0005759749448596083,59,144
138,13626,0.0,0,0.027572700710272586,0.0002757270071027259,83,144
139,13770,0.0,0,0.02044985180559661,0.00020449851805596608,259,144
140,13914,0.0,0,0.017115022453462175,0.00017115022453462176,334,144
141,14058,0.0,0,0.019559765445191248,0.0001955976544519125,669,144
142,14202,0.0,0,0.017951129675379072,0.0001795112967537907,312,144
143,14305,0.35624999999999996,1,0.016937925224254493,0.3564193792522425,0,103
144,14449,0.0,0,0.014877771551999147,0.00014877771551999148,408,144
145,14593,0.0,0,0.009080587902762246,9.080587902762247e-05,826,144
146,14737,0.0,0,0.018114005632510748,0.0001811400563251075,222,144
147,14881,0.0,0,0.026279978016254382,0.0002627997801625438,333,144
148,15025,0.0,0,0.016596717476683575,0.00016596717476683576,349,144
149,15169,0.0,0,0.00849845356964258,8.498453569642579e-05,908,144
150,15313,0.0,0,0.0047572466123416155,4.7572466123416156e-05,2080,144
151,15457,0.0,0,0.004658911709599706,4.658911709599706e-05,2143,144
152,15601,0.0,0,0.013316818247070386,0.00013316818247070385,970,144
153,15745,0.0,0,0.00458722809722891,4.5872280972289106e-05,2191,144
154,15889,0.0,0,0.007717783592223394,7.717783592223395e-05,1042,144
155,16014,0.21875,1,0.013535620939780238,0.2188853562093978,0,125
156,16158,0.0,0,0.007421178604804376,7.421178604804376e-05,2291,144
157,16302,0.0,0,0.007185482463825473,7.185482463825473e-05,1154,144
158,16309,0.95625,1,0.013435090646315203,0.9563843509064632,0,7
159,16453,0.0,0,0.014156898640578642,0.0001415689864057864,438,144
160,16597,0.0,0,0.006987469010820176,6.987469010820176e-05,1201,144
161,16741,0.0,0,0.024506370946974502,0.000245063709469745,200,144
162,16772,0.80625,1,0.016271735870713608,0.8064127173587071,0,31
163,16916,0.0,0,0.0083572219453095,8.357221945309501e-05,930,144
164,17060,0.0,0,0.008102771923055129,8.102771923055129e-05,972,144
165,17204,0.0,0,0.007770057128152307,7.770057128152307e-05,1032,144
166,17348,0.0,0,0.006550733890762256,6.550733890762257e-05,1317,144
167,17492,0.0,0,0.00749271681951828,7.49271681951828e-05,1087,144
168,17636,0.0,0,0.0042665379061155514,4.266537906115552e-05,2430,144
169,17780,0.0,0,0.010773752724164956,0.00010773752724164957,647,144
170,17924,0.0,0,0.021696822199690585,0.00021696822199690586,238,144
171,18068,0.0,0,0.02096244778937916,0.00020962447789379162,192,144
172,18212,0.0,0,0.00982563318276588,9.82563318276588e-05,738,144
173,18294,0.48750000000000004,1,0.013050418176578012,0.48763050418176584,0,82
174,18438,0.0,0,0.006005727868813909,6.0057278688139085e-05,1491,144
175,18582,0.0,0,0.02012462925034407,0.00020124629250344072,265,144
176,18726,0.0,0,0.019863023896642573,0.00019863023896642574,448,144
177,18870,0.0,0,0.04737331522794549,0.0004737331522794549,34,144
178,19014,0.0,0,0.025591132506145527,0.0002559113250614553,188,144
179,19158,0.0,0,0.012674120865686494,0.00012674120865686494,2448,144
180,19302,0.0,0,0.0196095268243956,0.000196095268243956,275,144
181,19446,0.0,0,0.011505865518484459,0.00011505865518484459,589,144
182,19590,0.0,0,0.015300293192584661,0.00015300293192584662,392,144
183,19668,0.5125,1,0.015753189908055274,0.5126575318990805,0,78
184,19812,0.0,0,0.00836982575122336,8.369825751223361e-05,928,144
185,19956,0.0,0,0.017559044918154274,0.00017559044918154275,612,144
186,20100,0.0,0,0.0322675775178582,0.000322675775178582,135,144
187,20244,0.0,0,0.015871571945049536,0.00015871571945049535,374,144
188,20388,0.0,0,0.025216751571236373,0.00025216751571236374,192,144
189,20468,0.5,1,0.01535517516627511,0.5001535517516628,0,80
190,20612,0.0,0,0.0162085796188621,0.00016208579618862102,1177,144
191,20756,0.0,0,0.0075857779007327255,7.585777900732726e-05,1068,144
192,20900,0.0,0,0.01832272907496501,0.0001832272907496501,303,144
193,21044,0.0,0,0.007411765130583502,7.411765130583502e-05,1104,144
194,21188,0.0,0,0.014248107702812849,0.0001424810770281285,434,144
195,21332,0.0,0,0.004115945560140284,4.115945560140284e-05,2558,144
196,21337,0.96875,1,0.011758575829731352,0.9688675857582973,0,5
197,21481,0.0,0,0.007020235633595206,7.020235633595207e-05,1193,144
198,21625,0.0,0,0.009987236051743276,9.987236051743277e-05,1220,144
199,21769,0.0,0,0.006675416722974002,6.675416722974002e-05,443,144
200,21913,0.0,0,0.005227382562109162,5.227382562109162e-05,1818,144
201,22057,0.0,0,0.03177493271004496,0.0003177493271004496,106,144
202,22201,0.0,0,0.010016428356326568,0.00010016428356326568,718,144
203,22243,0.7375,1,0.014852299024821599,0.7376485229902483,0,42
204,22387,0.0,0,0.01397866183920698,0.0001397866183920698,766,144
205,22531,0.0,0,0.006557706466104595,6.557706466104595e-05,1315,144
206,22675,0.0,0,0.009770098565574823,9.770098565574823e-05,744,144
207,22819,0.0,0,0.01130509309364231,0.00011305093093642309,604,144
208,22907,0.44999999999999996,1,0.014726507442521087,0.45014726507442515,0,88
209,23051,0.0,0,0.01448251211217058,0.0001448251211217058,424,144
210,23195,0.0,0,0.0038732636288949292,3.873263628894929e-05,2790,144
211,23339,0.0,0,0.027572700710272586,0.0002757270071027259,169,144
212,23483,0.0,0,0.006174867837817562,6.174867837817562e-05,1433,144
213,23627,0.0,0,0.003802005682137775,3.802005682137775e-05,2865,144
214,23771,0.0,0,0.0037844547843192957,3.7844547843192956e-05,2884,144
215,23807,0.775,1,0.011125206156052734,0.7751112520615605,0,36
216,23894,0.45625000000000004,1,0.011100072550241721,0.45636100072550245,0,87
217,24038,0.0,0,0.02292472440631505,0.00022924724406315052,220,144
218,24085,0.70625,1,0.01091587093992518,0.7063591587093992,0,47
219,24229,0.0,0,0.011163166927000897,0.00011163166927000896,615,144
220,24373,0.0,0,0.004962849654214956,4.962849654214956e-05,1958,144
221,24517,0.0,0,0.0036900323041002383,3.6900323041002384e-05,2990,144
222,24661,0.0,0,0.0400917823301098,0.000400917823301098,99,144
223,24805,0.0,0,0.02096244778937916,0.00020962447789379162,250,144
224,24949,0.0,0,0.008728547851867942,8.728547851867942e-05,874,144
225,25093,0.0,0,0.014340757139426143,0.00014340757139426143,140,144
226,25237,0.0,0,0.015191944664669072,0.00015191944664669072,396,144
227,25381,0.0,0,0.017115022453462175,0.00017115022453462176,334,144
228,25525,0.0,0,0.016630087306651036,0.00016630087306651037,348,144
229,25669,0.0,0,0.013934949212002605,0.00013934949212002606,448,144
230,25813,0.0,0,0.029834319538170076,0.00029834319538170074,151,144
231,25957,0.0,0,0.02292472440631505,0.00022924724406315052,362,144
232,26101,0.0,0,0.0036324008049627983,3.632400804962798e-05,3058,144
233,26245,0.0,0,0.003591395985949054,3.591395985949054e-05,3108,144
234,26389,0.0,0,0.02690750105152793,0.0002690750105152793,175,144
235,26533,0.0,0,0.00582113564457196,5.82113564457196e-05,1559,144
236,26677,0.0,0,0.010773752724164956,0.00010773752724164957,939,144
237,26821,0.0,0,0.007993710979452989,7.993710979452989e-05,991,144
238,26965,0.0,0,0.004601940869409926,4.6019408694099255e-05,934,144
239,27109,0.0,0,0.005733884716703141,5.733884716703141e-05,1593,144
240,27253,0.0,0,0.019760674622958933,0.00019760674622958934,272,144
241,27397,0.0,0,0.012010004349628218,0.00012010004349628218,554,144
242,27541,0.0,0,0.02090395178229506,0.0002090395178229506,255,144
243,27685,0.0,0,0.003466646479618149,3.466646479618149e-05,3269,144
244,27829,0.0,0,0.01608403445903167,0.00016084034459031671,365,144
245,27973,0.0,0,0.005324109845908028,5.3241098459080286e-05,1771,144
246,28117,0.0,0,0.014877771551999147,0.00014877771551999148,408,144
247,28261,0.0,0,0.005890070480800001,5.890070480800002e-05,948,144
248,28405,0.0,0,0.02503449234180964,0.00025034492341809644,327,144
249,28549,0.0,0,0.01690303762082841,0.0001690303762082841,340,144
250,28693,0.0,0,0.010125265277077173,0.00010125265277077173,585,144
251,28837,0.0,0,0.011519559485757915,0.00011519559485757915,588,144
252,28981,0.0,0,0.014387633344354634,0.00014387633344354635,428,144
253,29125,0.0,0,0.02877544264405088,0.0002877544264405088,159,144
254,29269,0.0,0,0.0194611563989484,0.000194611563989484,278,144
255,29413,0.0,0,0.015961788196837863,0.00015961788196837865,369,144
256,29557,0.0,0,0.005072156607662075,5.072156607662075e-05,1898,144
257,29701,0.0,0,0.007754284931732185,7.754284931732185e-05,1035,144
258,29845,0.0,0,0.005055388251998653,5.055388251998653e-05,1907,144
259,29989,0.0,0,0.02061731110582648,0.0002061731110582648,256,144
260,30133,0.0,0,0.026485176917666085,0.00026485176917666087,176,144
261,30148,0.90625,1,0.00955536202752502,0.9063455536202752,0,15
262,30292,0.0,0,0.01508544084136291,0.0001508544084136291,400,144
263,30436,0.0,0,0.015636929652680057,0.00015636929652680057,380,144
264,30580,0.0,0,0.015032865189217353,0.00015032865189217354,439,144
265,30724,0.0,0,0.020561122174216028,0.0002056112217421603,257,144
266,30868,0.0,0,0.017951129675379072,0.0001795112967537907,312,144
267,31012,0.0,0,0.005031403411602022,5.0314034116020216e-05,1920,144
268,31149,0.14375000000000004,1,0.009460711076354768,0.1438446071107636,0,137
269,31267,0.26249999999999996,1,0.009452219060946098,0.2625945221906094,0,118
270,31411,0.0,0,0.009715320129888488,9.715320129888489e-05,750,144
271,31555,0.0,0,0.01624008318528503,0.0001624008318528503,260,144
272,31575,0.875,1,0.01301341068577707,0.8751301341068578,0,20
273,31598,0.85625,1,0.012832126270170583,0.8563783212627016,0,23
274,31742,0.0,0,0.01535517516627511,0.00015355175166275112,390,144
275,31886,0.0,0,0.010469792449604673,0.00010469792449604674,674,144
276,32030,0.0,0,0.013435090646315203,0.00013435090646315203,472,144
277,32174,0.0,0,0.020231634756822513,0.00020231634756822514,263,144
278,32296,0.23750000000000004,1,0.009368305316188942,0.23759368305316195,0,122
279,32440,0.0,0,0.017910964112856184,0.00017910964112856186,313,144
280,32584,0.0,0,0.011188649465323464,0.00011188649465323464,613,144
281,32621,0.76875,1,0.00936001320748673,0.7688436001320749,0,37
282,32765,0.0,0,0.026800391147209394,0.00026800391147209393,176,144
283,32909,0.0,0,0.0159921379326469,0.00015992137932646901,761,144
284,33053,0.0,0,0.0049154993411873365,4.915499341187336e-05,1985,144
285,33197,0.0,0,0.0164975759181727,0.00016497575918172702,352,144
286,33198,0.99375,1,0.009351738900876217,0.9938435173890088,0,1
287,33319,0.24375000000000002,1,0.009343482335733512,0.24384343482335735,0,121
288,33463,0.0,0,0.015165147728452424,0.00015165147728452423,397,144
289,33607,0.0,0,0.03349292070425917,0.00033492920704259165,232,144
290,33751,0.0,0,0.006753041822903575,6.753041822903575e-05,1261,144
291,33895,0.0,0,0.015438401259423157,0.00015438401259423157,491,144
292,34039,0.0,0,0.005599251239971422,5.599251239971422e-05,1648,144
293,34183,0.0,0,0.013258623751719123,0.00013258623751719124,401,144
294,34186,0.98125,1,0.009335243451717275,0.9813433524345171,0,3
295,34330,0.0,0,0.01690303762082841,0.0001690303762082841,340,144
296,34333,0.98125,1,0.009327022188767058,0.9813432702218876,0,3
297,34466,0.16874999999999996,1,0.010976442719617808,0.16885976442719614,0,133
298,34610,0.0,0,0.009096010474934819,9.096010474934819e-05,824,144
299,34754,0.0,0,0.019811688748799662,0.00019811688748799664,311,144
300,34898,0.0,0,0.009011964393807402,9.011964393807403e-05,703,144
301,35042,0.0,0,0.0161772240587694,0.000161772240587694,828,144
302,35186,0.0,0,0.00996788897131177,9.96788897131177e-05,723,144
303,35330,0.0,0,0.015871571945049536,0.00015871571945049535,372,144
304,35474,0.0,0,0.01936374603672927,0.0001936374603672927,280,144
305,35618,0.0,0,0.01508544084136291,0.0001508544084136291,554,144
306,35762,0.0,0,0.011715522847415706,0.00011715522847415706,574,144
307,35906,0.0,0,0.008039194526323694,8.039194526323694e-05,812,144
308,35917,0.93125,1,0.009261879327677849,0.9313426187932768,0,11
309,36061,0.0,0,0.010362408978116187,0.00010362408978116187,684,144
310,36205,0.0,0,0.012832126270170583,0.00012832126270170583,535,144
311,36349,0.0,0,0.01420232535561085,0.0001420232535561085,436,144
312,36493,0.0,0,0.009863084595117708,9.863084595117708e-05,818,144
313,36637,0.0,0,0.019412302832749792,0.00019412302832749794,844,144
314,36781,0.0,0,0.011860544497554724,0.00011860544497554723,1046,144
315,36925,0.0,0,0.008856627206578621,8.856627206578622e-05,856,144
316,37069,0.0,0,0.01669731847952669,0.0001669731847952669,346,144
317,37213,0.0,0,0.010927920313835198,0.00010927920313835199,634,144
318,37357,0.0,0,0.009237734385628492,9.237734385628492e-05,806,144
319,37435,0.5125,1,0.009197830500667074,0.5125919783050066,0,78
320,37549,0.2875,1,0.008770739099527355,0.28758770739099526,0,114
321,37550,0.99375,1,0.009080587902762246,0.9938408058790277,0,1
322,37694,0.0,0,0.008414305168146828,8.414305168146829e-05,921,144
323,37838,0.0,0,0.008728547851867942,8.728547851867942e-05,1344,144
324,37982,0.0,0,0.00849190802548793,8.491908025487931e-05,909,144
325,38126,0.0,0,0.01566579910801423,0.0001566579910801423,379,144
326,38270,0.0,0,0.016596717476683575,0.00016596717476683576,303,144
327,38414,0.0,0,0.01936374603672927,0.0001936374603672927,280,144
328,38558,0.0,0,0.004837300348497929,4.837300348497929e-05,2031,144
329,38606,0.7,1,0.008952012867356359,0.7000895201286735,0,48
330,38750,0.0,0,0.012101901368114367,0.00012101901368114368,467,144
331,38894,0.0,0,0.01840786637542981,0.00018407866375429812,216,144
332,39025,0.18125000000000002,1,0.00890034316930026,0.181339003431693,0,131
333,39026,0.99375,1,0.0088930207968675,0.9938389302079687,0,1
334,39027,0.99375,1,0.008885713037376331,0.9938388571303738,0,1
335,39063,0.775,1,0.008878419844564285,0.7750887841984456,0,36
336,39207,0.0,0,0.006091788950724823,6.091788950724823e-05,1461,144
337,39351,0.0,0,0.012025202766353764,0.00012025202766353764,553,144
338,39446,0.40625,1,0.008742556759033574,0.40633742556759034,0,95
339,39590,0.0,0,0.006025544100119217,6.0255441001192166e-05,1017,144
340,39734,0.0,0,0.007988069402674807,7.988069402674807e-05,992,144
341,39878,0.0,0,0.008005023217716145,8.005023217716146e-05,989,144
342,40022,0.0,0,0.015841774161057896,0.00015841774161057896,205,144
343,40166,0.0,0,0.013495190207964396,0.00013495190207964396,469,144
344,40310,0.0,0,0.01535517516627511,0.00015355175166275112,390,144
345,40454,0.0,0,0.0052577870365530365,5.257787036553037e-05,1803,144
346,40598,0.0,0,0.011252978640002841,0.00011252978640002841,608,144
347,40742,0.0,0,0.011087557366795843,0.00011087557366795843,621,144
348,40886,0.0,0,0.007397699149253223,7.397699149253224e-05,1107,144
349,41030,0.0,0,0.014776512611094455,0.00014776512611094456,412,144
350,41174,0.0,0,0.013435090646315203,0.00013435090646315203,607,144
351,41318,0.0,0,0.025783444692613768,0.00025783444692613767,166,144
352,41462,0.0,0,0.022637391781103106,0.00022637391781103107,224,144
353,41606,0.0,0,0.005810703498931128,5.810703498931128e-05,1563,144
354,41750,0.0,0,0.013050418176578012,0.00013050418176578012,492,144
355,41894,0.0,0,0.005688963163785916,5.688963163785917e-05,1611,144
356,41967,0.54375,1,0.008871141172369361,0.5438387114117237,0,73
357,42111,0.0,0,0.009368305316188942,9.368305316188942e-05,790,144
358,42255,0.0,0,0.02195578148496572,0.0002195578148496572,186,144
359,42399,0.0,0,0.004789530527856805,4.789530527856805e-05,2060,144
360,42543,0.0,0,0.009335243451717275,9.335243451717275e-05,766,144
361,42687,0.0,0,0.003306177274715285,3.306177274715285e-05,2328,144
362,42831,0.0,0,0.011227139412007222,0.00011227139412007223,488,144
363,42847,0.9,1,0.008749581714636979,0.9000874958171464,0,16
364,42991,0.0,0,0.004661957745482202,4.661957745482202e-05,2141,144
365,43135,0.0,0,0.00464677573371886,4.6467757337188595e-05,787,144
366,43279,0.0,0,0.009034698654916108,9.034698654916108e-05,832,144
367,43423,0.0,0,0.012571376970133724,0.00012571376970133723,519,144
368,43567,0.0,0,0.013763364453533858,0.00013763364453533858,952,144
369,43711,0.0,0,0.01819679914779707,0.0001819679914779707,869,144
370,43855,0.0,0,0.01505909729294215,0.0001505909729294215,313,144
371,43999,0.0,0,0.00913484681149105,9.13484681149105e-05,568,144
372,44143,0.0,0,0.007580809902671149,7.580809902671149e-05,1069,144
373,44287,0.0,0,0.010613508654077317,0.00010613508654077318,661,144
374,44431,0.0,0,0.020561122174216028,0.0002056112217421603,257,144
375,44575,0.0,0,0.008856627206578621,8.856627206578622e-05,1076,144
376,44602,0.83125,1,0.008742556759033574,0.8313374255675904,0,27
377,44746,0.0,0,0.00864562500788168,8.64562500788168e-05,886,144
378,44890,0.0,0,0.0073883577762558425,7.388357776255843e-05,1109,144
379,45034,0.0,0,0.007904590400529099,7.9045904005291e-05,523,144
380,45178,0.0,0,0.00504797876197305,5.04797876197305e-05,1911,144
381,45322,0.0,0,0.007855510336899968,7.855510336899968e-05,1016,144
382,45466,0.0,0,0.016937925224254493,0.00016937925224254493,607,144
383,45477,0.93125,1,0.007541348445627038,0.9313254134844563,0,11
384,45621,0.0,0,0.014852299024821599,0.000148522990248216,364,144
385,45765,0.0,0,0.011860544497554724,0.00011860544497554723,564,144
386,45909,0.0,0,0.005239493002271149,5.239493002271149e-05,1812,144
387,46053,0.0,0,0.010095298293411128,0.00010095298293411128,710,144
388,46197,0.0,0,0.008577967436301076,8.577967436301075e-05,336,144
389,46341,0.0,0,0.009607967383045658,9.607967383045659e-05,762,144
390,46485,0.0,0,0.015961788196837863,0.00015961788196837865,1154,144
391,46629,0.0,0,0.014603272318966302,0.000146032723189663,374,144
392,46773,0.0,0,0.00910374564802801,9.103745648028009e-05,823,144
393,46917,0.0,0,0.0051156298113581595,5.1156298113581594e-05,1875,144
394,47061,0.0,0,0.015551090838577959,0.00015551090838577958,1166,144
395,47205,0.0,0,0.005046130507573136,5.046130507573136e-05,1912,144
396,47349,0.0,0,0.007600729460124452,7.600729460124453e-05,1065,144
397,47493,0.0,0,0.010773752724164956,0.00010773752724164957,647,144
398,47534,0.74375,1,0.008577967436301076,0.743835779674363,0,41
399,47678,0.0,0,0.005007693067776524,5.007693067776524e-05,1933,144
400,47822,0.0,0,0.00916620727884508,9.16620727884508e-05,815,144
