episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
76,6348,0.78125,1,0.08512565307587486,0.7821012565307588,0,35
77,6395,0.70625,1,0.07881104062391006,0.7070381104062391,0,47
78,6539,0.0,0,0.09667364890456635,0.0009667364890456636,213,144
79,6553,0.9125,1,0.07738232325341368,0.9132738232325341,0,14
80,6619,0.5875,1,0.0827605888602368,0.5883276058886024,0,66
81,6657,0.7625,1,0.08192319205190406,0.763319231920519,0,38
82,6674,0.89375,1,0.08137884587711594,0.8945637884587712,0,17
83,6763,0.44375,1,0.07930515857181442,0.4445430515857181,0,89
84,6778,0.90625,1,0.07738232325341368,0.9070238232325342,0,15
85,6922,0.0,0,0.08873565094161139,0.0008873565094161138,127,144
86,7059,0.14375000000000004,1,0.07352146220938077,0.14448521462209385,0,137
87,7118,0.63125,1,0.07516460280028289,0.6320016460280028,0,59
88,7153,0.78125,1,0.07235746052924216,0.7819735746052924,0,35
89,7161,0.95,1,0.07453559924999299,0.9507453559924999,0,8
90,7213,0.675,1,0.07332355751067665,0.6757332355751068,0,52
91,7218,0.96875,1,0.07293249574894728,0.9694793249574895,0,5
92,7328,0.3125,1,0.07001400420140048,0.313200140042014,0,110
93,7344,0.9,1,0.07106690545187015,0.9007106690545187,0,16
94,7371,0.83125,1,0.06950480468569159,0.831945048046857,0,27
95,7490,0.25625,1,0.06884283908215143,0.2569384283908215,0,119
96,7634,0.0,0,0.06362847629757777,0.0006362847629757777,247,144
97,7701,0.58125,1,0.06696495301824251,0.5819196495301825,0,67
98,7845,0.0,0,0.04564354645876384,0.0004564354645876384,480,144
99,7870,0.84375,1,0.06651901052377393,0.8444151901052377,0,25
100,8008,0.13749999999999996,1,0.06362847629757777,0.13813628476297574,0,138
101,8152,0.0,0,0.050507627227610534,0.0005050762722761053,392,144
102,8263,0.3062499999999999,1,0.06178020632152154,0.3068678020632151,0,111
103,8407,0.0,0,0.0949157995752499,0.000949157995752499,466,144
104,8423,0.9,1,0.06608186004550898,0.9006608186004551,0,16
105,8457,0.7875,1,0.06375767130633382,0.7881375767130633,0,34
106,8523,0.5875,1,0.06178020632152154,0.5881178020632153,0,66
107,8643,0.25,1,0.05965499862718936,0.2505965499862719,0,120
108,8787,0.0,0,0.09325048082403138,0.0009325048082403139,476,144
109,8809,0.8625,1,0.0575435337648436,0.8630754353376485,0,22
110,8856,0.70625,1,0.057928444636349226,0.7068292844463635,0,47
111,8982,0.21250000000000002,1,0.057259833431386825,0.21307259833431388,0,126
112,8992,0.9375,1,0.05707301455353496,0.9380707301455353,0,10
113,9009,0.89375,1,0.0574484989621426,0.8943244849896215,0,17
114,9080,0.5562499999999999,1,0.055131784641997125,0.5568013178464198,0,71
115,9179,0.38125,1,0.05698028822981897,0.38181980288229816,0,99
116,9247,0.575,1,0.05670479771237427,0.5755670479771237,0,68
117,9391,0.0,0,0.03090485136077065,0.0003090485136077065,1047,144
118,9535,0.0,0,0.03020610466650885,0.0003020610466650885,1096,144
119,9539,0.975,1,0.055641488407465724,0.9755564148840746,0,4
120,9683,0.0,0,0.11952286093343936,0.0011952286093343937,57,144
121,9694,0.93125,1,0.05407380704358752,0.9317907380704359,0,11
122,9838,0.0,0,0.09166984970282113,0.0009166984970282113,119,144
123,9982,0.0,0,0.028855492841238062,0.0002885549284123806,1201,144
124,9994,0.925,1,0.05360562674188974,0.925536056267419,0,12
125,10138,0.0,0,0.06495698024616309,0.0006495698024616309,361,144
126,10220,0.48750000000000004,1,0.0524863881081478,0.4880248638810815,0,82
127,10253,0.79375,1,0.052414241836095915,0.7942741424183609,0,33
128,10397,0.0,0,0.07761505257063328,0.0007761505257063328,166,144
129,10473,0.5249999999999999,1,0.051366549693751415,0.5255136654969375,0,76
130,10485,0.925,1,0.0510976130307596,0.9255109761303076,0,12
131,10629,0.0,0,0.06401843996644799,0.0006401843996644799,558,144
132,10637,0.95,1,0.052342392259021375,0.9505234239225901,0,8
133,10781,0.0,0,0.046984098573493956,0.00046984098573493954,453,144
134,10818,0.76875,1,0.05083285677753489,0.7692583285677754,0,37
135,10819,0.99375,1,0.05076730825668096,0.9942576730825669,0,1
136,10857,0.7625,1,0.05076730825668096,0.7630076730825668,0,38
137,11001,0.0,0,0.04554875186742769,0.0004554875186742769,138,144
138,11007,0.9625,1,0.05012547071170855,0.9630012547071171,0,6
139,11077,0.5625,1,0.05006261743217589,0.5630006261743218,0,70
140,11215,0.13749999999999996,1,0.04993761694389223,0.1379993761694389,0,138
141,11359,0.0,0,0.02532660297934526,0.00025326602979345263,1559,144
142,11503,0.0,0,0.043314808182421,0.00043314808182421,206,144
143,11549,0.7125,1,0.047836487323493986,0.712978364873235,0,46
144,11693,0.0,0,0.0659380473395787,0.000659380473395787,230,144
145,11837,0.0,0,0.02407717061715384,0.0002407717061715384,1725,144
146,11981,0.0,0,0.06804138174397717,0.0006804138174397717,216,144
147,12106,0.21875,1,0.04569116623849538,0.21920691166238496,0,125
148,12153,0.70625,1,0.045454545454545456,0.7067045454545455,0,47
149,12169,0.9,1,0.045360921162651446,0.9004536092116265,0,16
150,12313,0.0,0,0.06551217820804184,0.0006551217820804184,233,144
151,12395,0.48750000000000004,1,0.0445435403187374,0.4879454354031874,0,82
152,12475,0.5,1,0.04364357804719848,0.500436435780472,0,80
153,12553,0.5125,1,0.04315318520021031,0.512931531852002,0,78
154,12589,0.775,1,0.04279604925109129,0.775427960492511,0,36
155,12619,0.8125,1,0.048507125007266595,0.8129850712500727,0,30
156,12763,0.0,0,0.045501575519329006,0.0004550157551932901,483,144
157,12907,0.0,0,0.06622661785325219,0.0006622661785325219,485,144
158,13051,0.0,0,0.03892494720807615,0.0003892494720807615,660,144
159,13160,0.31875,1,0.04218245406095978,0.31917182454060955,0,109
160,13304,0.0,0,0.021764860270317654,0.00021764860270317654,2111,144
161,13407,0.35624999999999996,1,0.04463218426774518,0.3566963218426774,0,103
162,13466,0.63125,1,0.04393747751637468,0.6316893747751637,0,59
163,13610,0.0,0,0.036155076303109365,0.00036155076303109364,765,144
164,13717,0.33124999999999993,1,0.04203313517091986,0.33167033135170915,0,107
165,13827,0.3125,1,0.043478260869565216,0.31293478260869567,0,110
166,13913,0.4625,1,0.04188539082916955,0.46291885390829174,0,86
167,13976,0.60625,1,0.04155858174616913,0.6066655858174617,0,63
168,14120,0.0,0,0.020956487115397715,0.00020956487115397716,698,144
169,14264,0.0,0,0.05923488777590923,0.0005923488777590923,285,144
170,14305,0.74375,1,0.043233770116711694,0.7441823377011672,0,41
171,14411,0.3374999999999999,1,0.04096159602595203,0.3379096159602594,0,106
172,14432,0.86875,1,0.04303314829119352,0.869180331482912,0,21
173,14524,0.42500000000000004,1,0.0409272754535029,0.42540927275453505,0,92
174,14545,0.86875,1,0.040893041005476534,0.8691589304100548,0,21
175,14689,0.0,0,0.06835859270246633,0.0006835859270246633,214,144
176,14833,0.0,0,0.034731435582359395,0.00034731435582359394,829,144
177,14977,0.0,0,0.02012516524715244,0.00020125165247152443,2469,144
178,15121,0.0,0,0.06108472217815261,0.0006108472217815262,106,144
179,15265,0.0,0,0.04956815970966096,0.0004956815970966097,177,144
180,15409,0.0,0,0.019787437382135124,0.00019787437382135124,2554,144
181,15553,0.0,0,0.03186264939385831,0.0003186264939385831,985,144
182,15697,0.0,0,0.01934558081335342,0.0001934558081335342,2672,144
183,15727,0.8125,1,0.04188539082916955,0.8129188539082917,0,30
184,15871,0.0,0,0.04009634698823127,0.00040096346988231275,281,144
185,16015,0.0,0,0.03140371465106639,0.0003140371465106639,1014,144
186,16159,0.0,0,0.019041575062365312,0.00019041575062365312,2758,144
187,16303,0.0,0,0.03913302400974161,0.00039133024009741613,653,144
188,16447,0.0,0,0.03031695312954162,0.00030316953129541624,1088,144
189,16509,0.6125,1,0.04,0.6129,0,62
190,16653,0.0,0,0.018894849871330582,0.00018894849871330582,2801,144
191,16797,0.0,0,0.018864566947613626,0.00018864566947613626,822,144
192,16941,0.0,0,0.09407208683835973,0.0009407208683835973,79,144
193,17085,0.0,0,0.034239347869895034,0.00034239347869895035,853,144
194,17229,0.0,0,0.09016696346674323,0.0009016696346674323,108,144
195,17373,0.0,0,0.08137884587711594,0.0008137884587711594,151,144
196,17517,0.0,0,0.029604462320866852,0.0002960446232086685,1141,144
197,17661,0.0,0,0.01860485240619825,0.0001860485240619825,2889,144
198,17805,0.0,0,0.04778184825674966,0.00047781848256749657,438,144
199,17949,0.0,0,0.04096159602595203,0.0004096159602595203,596,144
200,18058,0.31875,1,0.03745029431365691,0.31912450294313655,0,109
201,18154,0.4,1,0.03734568434866355,0.40037345684348663,0,96
202,18222,0.575,1,0.0397778642087865,0.5753977786420879,0,68
203,18366,0.0,0,0.029272820655593355,0.00029272820655593356,1167,144
204,18418,0.675,1,0.03901371573204352,0.6753901371573204,0,52
205,18562,0.0,0,0.0607456739230787,0.000607456739230787,271,144
206,18581,0.88125,1,0.036986336072765455,0.8816198633607276,0,19
207,18725,0.0,0,0.05407380704358752,0.0005407380704358751,342,144
208,18869,0.0,0,0.06415002990995841,0.0006415002990995841,455,144
209,19013,0.0,0,0.05083285677753489,0.0005083285677753489,387,144
210,19157,0.0,0,0.02804963567266072,0.0002804963567266072,1271,144
211,19301,0.0,0,0.03031695312954162,0.00030316953129541624,1088,144
212,19445,0.0,0,0.05116445100966508,0.0005116445100966508,332,144
213,19510,0.59375,1,0.0363456182092407,0.5941134561820924,0,65
214,19654,0.0,0,0.05447347107028433,0.0005447347107028433,628,144
215,19668,0.9125,1,0.036297700432031385,0.9128629770043203,0,14
216,19812,0.0,0,0.06482037235521644,0.0006482037235521644,238,144
217,19956,0.0,0,0.03005565448891441,0.0003005565448891441,1107,144
218,20100,0.0,0,0.050507627227610534,0.0005050762722761053,181,144
219,20244,0.0,0,0.060522753266880246,0.0006052275326688025,273,144
220,20332,0.44999999999999996,1,0.03594425773447947,0.4503594425773447,0,88
221,20476,0.0,0,0.06711560552140243,0.0006711560552140243,109,144
222,20620,0.0,0,0.035311227577322434,0.00035311227577322434,802,144
223,20764,0.0,0,0.0281271975231506,0.000281271975231506,1264,144
224,20908,0.0,0,0.05070201265633938,0.0005070201265633938,389,144
225,21052,0.0,0,0.07179581586177382,0.0007179581586177382,273,144
226,21053,0.99375,1,0.03774256780481986,0.9941274256780482,0,1
227,21197,0.0,0,0.02785310018776764,0.0002785310018776764,1289,144
228,21341,0.0,0,0.0642824346533225,0.000642824346533225,242,144
229,21485,0.0,0,0.05661385170722978,0.0005661385170722978,312,144
230,21629,0.0,0,0.05292561240249631,0.0005292561240249631,357,144
231,21773,0.0,0,0.01723369655646452,0.0001723369655646452,1321,144
232,21917,0.0,0,0.017025130615174973,0.00017025130615174974,3450,144
233,22061,0.0,0,0.016859786954334186,0.00016859786954334186,3518,144
234,22205,0.0,0,0.0574484989621426,0.000574484989621426,303,144
235,22349,0.0,0,0.026407386650992314,0.00026407386650992314,1434,144
236,22493,0.0,0,0.027246843806239894,0.00027246843806239896,1347,144
237,22637,0.0,0,0.0663723311599972,0.000663723311599972,176,144
238,22781,0.0,0,0.016638958140993042,0.00016638958140993042,3612,144
239,22925,0.0,0,0.033463724070512735,0.00033463724070512737,893,144
240,23069,0.0,0,0.06884283908215143,0.0006884283908215143,195,144
241,23213,0.0,0,0.07856742013183861,0.0007856742013183861,162,144
242,23357,0.0,0,0.05439282932204212,0.0005439282932204212,379,144
243,23501,0.0,0,0.03230853348756192,0.00032308533487561923,958,144
244,23645,0.0,0,0.03171807398477756,0.00031718073984777557,505,144
245,23789,0.0,0,0.10721125348377948,0.0010721125348377948,87,144
246,23933,0.0,0,0.05383819020581655,0.0005383819020581656,345,144
247,24077,0.0,0,0.026108681666265243,0.00026108681666265243,1467,144
248,24221,0.0,0,0.04751143381455799,0.0004751143381455799,443,144
249,24365,0.0,0,0.016402261043504094,0.00016402261043504094,904,144
250,24509,0.0,0,0.04617570965396102,0.0004617570965396102,803,144
251,24653,0.0,0,0.07106690545187015,0.0007106690545187015,198,144
252,24797,0.0,0,0.07881104062391006,0.0007881104062391006,505,144
253,24941,0.0,0,0.024891337579430815,0.0002489133757943082,1614,144
254,25085,0.0,0,0.04389512813061471,0.00043895128130614714,519,144
255,25229,0.0,0,0.04372694694466261,0.0004372694694466261,523,144
256,25373,0.0,0,0.045407660918649985,0.00045407660918649984,485,144
257,25517,0.0,0,0.0404888165089458,0.000404888165089458,610,144
258,25661,0.0,0,0.030542361089076306,0.0003054236108907631,1072,144
259,25805,0.0,0,0.024499797877501263,0.00024499797877501264,503,144
260,25949,0.0,0,0.06984302957695782,0.0006984302957695782,201,144
261,26093,0.0,0,0.048112522432468816,0.00048112522432468816,432,144
262,26237,0.0,0,0.04481107149482209,0.0004481107149482209,498,144
263,26381,0.0,0,0.023986954644045835,0.00023986954644045837,3986,144
264,26525,0.0,0,0.07559289460184544,0.0007559289460184544,175,144
265,26669,0.0,0,0.039314056698537575,0.00039314056698537574,647,144
266,26813,0.0,0,0.04389512813061471,0.00043895128130614714,519,144
267,26957,0.0,0,0.01580348853102535,0.0001580348853102535,4004,144
268,27064,0.33124999999999993,1,0.032157832069216574,0.3315715783206921,0,107
269,27208,0.0,0,0.042601432284230495,0.000426014322842305,551,144
270,27263,0.65625,1,0.03202563076101743,0.6565702563076101,0,55
271,27407,0.0,0,0.07881104062391006,0.0007881104062391006,121,144
272,27551,0.0,0,0.04914731871829905,0.0004914731871829904,262,144
273,27695,0.0,0,0.04914731871829905,0.0004914731871829904,414,144
274,27790,0.40625,1,0.03197647396955397,0.4065697647396955,0,95
275,27934,0.0,0,0.08606629658238704,0.0008606629658238704,135,144
276,28078,0.0,0,0.06324555320336758,0.0006324555320336759,250,144
277,28222,0.0,0,0.034421419541075714,0.00034421419541075715,926,144
278,28366,0.0,0,0.02416841222614159,0.0002416841222614159,1712,144
279,28510,0.0,0,0.05913123959890826,0.0005913123959890826,286,144
280,28654,0.0,0,0.04833682445228318,0.0004833682445228318,428,144
281,28798,0.0,0,0.015474611514754323,0.00015474611514754323,4176,144
282,28942,0.0,0,0.03394221166510653,0.0003394221166510653,868,144
283,29086,0.0,0,0.031686212526223896,0.00031686212526223895,536,144
284,29230,0.0,0,0.034380708208626445,0.00034380708208626445,846,144
285,29374,0.0,0,0.03386427307392982,0.00033864273073929823,872,144
286,29430,0.6499999999999999,1,0.03138824102871723,0.6503138824102871,0,56
287,29574,0.0,0,0.032091527190284005,0.00032091527190284005,971,144
288,29718,0.0,0,0.05227083734893167,0.0005227083734893167,366,144
289,29862,0.0,0,0.04607756775840914,0.0004607756775840914,471,144
290,30006,0.0,0,0.04052204492365539,0.0004052204492365539,609,144
291,30150,0.0,0,0.032091527190284005,0.00032091527190284005,609,144
292,30294,0.0,0,0.05832118435198043,0.0005832118435198043,294,144
293,30438,0.0,0,0.04210759605332595,0.0004210759605332595,564,144
294,30582,0.0,0,0.015154994659001947,0.00015154994659001946,4354,144
295,30726,0.0,0,0.03965257928590721,0.00039652579285907207,636,144
296,30870,0.0,0,0.07235746052924216,0.0007235746052924216,191,144
297,31014,0.0,0,0.058520573598065284,0.0005852057359806528,292,144
298,31158,0.0,0,0.028421021140160225,0.00028421021140160224,221,144
299,31302,0.0,0,0.030729254193150105,0.00030729254193150106,1059,144
300,31446,0.0,0,0.03340765523905305,0.0003340765523905305,896,144
301,31590,0.0,0,0.06085806194501846,0.0006085806194501846,270,144
302,31734,0.0,0,0.04873701788285793,0.0004873701788285793,427,144
303,31878,0.0,0,0.045175395145262566,0.00045175395145262567,490,144
304,32022,0.0,0,0.045980048987170286,0.0004598004898717029,328,144
305,32166,0.0,0,0.05976143046671968,0.0005976143046671969,280,144
306,32310,0.0,0,0.038376477822666816,0.00038376477822666815,679,144
307,32454,0.0,0,0.051708768999501914,0.0005170876899950192,374,144
308,32598,0.0,0,0.045267873021259265,0.0004526787302125927,488,144
309,32742,0.0,0,0.03742405942825599,0.00037424059428255987,714,144
310,32886,0.0,0,0.02291144655411569,0.0002291144655411569,1905,144
311,33030,0.0,0,0.04873701788285793,0.0004873701788285793,459,144
312,33174,0.0,0,0.044151078568834795,0.000441510785688348,900,144
313,33318,0.0,0,0.06262242910851495,0.0006262242910851496,590,144
314,33462,0.0,0,0.04926646390821466,0.0004926646390821467,412,144
315,33606,0.0,0,0.062136976600120006,0.0006213697660012001,259,144
316,33750,0.0,0,0.051502620262460476,0.0005150262026246047,377,144
317,33894,0.0,0,0.027056689037447044,0.00027056689037447047,1366,144
318,33895,0.99375,1,0.0305851875103308,0.9940558518751034,0,1
319,34039,0.0,0,0.050507627227610534,0.0005050762722761053,392,144
320,34183,0.0,0,0.051298917604257706,0.000512989176042577,380,144
321,34327,0.0,0,0.04120428217151646,0.00041204282171516466,1964,144
322,34471,0.0,0,0.03102360242788488,0.0003102360242788488,1039,144
323,34615,0.0,0,0.022360679774997897,0.00022360679774997898,2000,144
324,34759,0.0,0,0.035311227577322434,0.00035311227577322434,802,144
325,34903,0.0,0,0.047727395990334764,0.0004772739599033477,774,144
326,35047,0.0,0,0.034815531191139566,0.0003481553119113957,825,144
327,35191,0.0,0,0.03293324609693921,0.00032933246096939216,922,144
328,35335,0.0,0,0.04,0.0004,936,144
329,35479,0.0,0,0.040996003084539386,0.00040996003084539385,1423,144
330,35623,0.0,0,0.0604122093330177,0.000604122093330177,365,144
331,35767,0.0,0,0.034401045807689073,0.0003440104580768907,845,144
332,35911,0.0,0,0.04607756775840914,0.0004607756775840914,277,144
333,36055,0.0,0,0.014821729168218806,0.00014821729168218805,1155,144
334,36199,0.0,0,0.03729370703141007,0.00037293707031410073,719,144
335,36343,0.0,0,0.021693045781865615,0.00021693045781865617,2125,144
336,36487,0.0,0,0.032826608214930636,0.00032826608214930636,734,144
337,36631,0.0,0,0.047836487323493986,0.00047836487323493987,437,144
338,36775,0.0,0,0.03874921291460643,0.0003874921291460643,1090,144
339,36919,0.0,0,0.040723148118768406,0.0004072314811876841,603,144
340,37063,0.0,0,0.03809696588797296,0.00038096965887972963,1125,144
341,37186,0.23125000000000007,1,0.03154401489382559,0.23156544014893832,0,123
342,37330,0.0,0,0.06696495301824251,0.0006696495301824251,223,144
343,37474,0.0,0,0.028594780785029784,0.0002859478078502978,1223,144
344,37618,0.0,0,0.07293249574894728,0.0007293249574894729,188,144
345,37762,0.0,0,0.04058874792340995,0.00040588747923409946,607,144
346,37906,0.0,0,0.02855977389887699,0.0002855977389887699,1226,144
347,38050,0.0,0,0.03990434422338111,0.00039904344223381106,306,144
348,38194,0.0,0,0.05661385170722978,0.0005661385170722978,312,144
349,38338,0.0,0,0.04647394123401731,0.0004647394123401731,508,144
350,38482,0.0,0,0.0377694787300249,0.00037769478730024895,321,144
351,38626,0.0,0,0.079555728417573,0.0007955572841757299,158,144
352,38756,0.1875,1,0.029297936765452382,0.18779297936765452,0,130
353,38900,0.0,0,0.02732811719720984,0.0002732811719720984,1339,144
354,39044,0.0,0,0.06757373783994859,0.0006757373783994859,219,144
355,39166,0.23750000000000004,1,0.029049644688706338,0.2377904964468871,0,122
356,39310,0.0,0,0.014694763792571007,0.00014694763792571006,4631,144
357,39454,0.0,0,0.046225016352102424,0.00046225016352102424,468,144
358,39598,0.0,0,0.05352877275721892,0.0005352877275721892,335,144
359,39742,0.0,0,0.04920678313051229,0.0004920678313051229,413,144
360,39886,0.0,0,0.06950480468569159,0.0006950480468569159,517,144
361,39963,0.51875,1,0.02838664779018298,0.5190338664779018,0,77
362,40107,0.0,0,0.043478260869565216,0.0004347826086956522,529,144
363,40251,0.0,0,0.038014296063485276,0.0003801429606348528,692,144
364,40271,0.875,1,0.02837521769195829,0.8752837521769196,0,20
365,40415,0.0,0,0.033709993123162106,0.00033709993123162105,880,144
366,40559,0.0,0,0.026407386650992314,0.00026407386650992314,1434,144
367,40703,0.0,0,0.022416791983111015,0.00022416791983111015,1990,144
368,40847,0.0,0,0.023492049286746978,0.00023492049286746977,425,144
369,40991,0.0,0,0.0582222509739582,0.000582222509739582,295,144
370,41135,0.0,0,0.02931051908802746,0.00029310519088027463,1164,144
371,41279,0.0,0,0.05965499862718936,0.0005965499862718936,281,144
372,41423,0.0,0,0.05652334189442215,0.0005652334189442215,313,144
373,41567,0.0,0,0.028927842707018585,0.0002892784270701859,1195,144
374,41711,0.0,0,0.022124110386665733,0.00022124110386665733,2043,144
375,41855,0.0,0,0.02634316848869161,0.0002634316848869161,920,144
376,41947,0.42500000000000004,1,0.02836380138986998,0.42528363801389873,0,92
377,42091,0.0,0,0.025691749776935398,0.000256917497769354,1515,144
378,42235,0.0,0,0.03869116162670684,0.0003869116162670684,632,144
379,42379,0.0,0,0.028149476494978783,0.00028149476494978784,1262,144
380,42523,0.0,0,0.04130961923860138,0.0004130961923860138,586,144
381,42667,0.0,0,0.039344473768231684,0.0003934447376823169,646,144
382,42811,0.0,0,0.023262105259961773,0.00023262105259961772,1848,144
383,42955,0.0,0,0.027246843806239894,0.00027246843806239896,1347,144
384,43099,0.0,0,0.036060922298730945,0.00036060922298730946,769,144
385,43236,0.14375000000000004,1,0.028352398856187136,0.14403352398856192,0,137
386,43380,0.0,0,0.04647394123401731,0.0004647394123401731,463,144
387,43524,0.0,0,0.030949223029508647,0.00030949223029508646,1044,144
388,43668,0.0,0,0.02220030681036019,0.0002220030681036019,2029,144
389,43812,0.0,0,0.07905694150420949,0.0007905694150420948,308,144
390,43956,0.0,0,0.03919309008348103,0.0003919309008348103,651,144
391,44100,0.0,0,0.038984058779272523,0.00038984058779272527,658,144
392,44244,0.0,0,0.04578685464956301,0.0004578685464956301,383,144
393,44388,0.0,0,0.0349002406379888,0.000349002406379888,821,144
394,44532,0.0,0,0.04975185951049946,0.0004975185951049945,404,144
395,44676,0.0,0,0.021447181650183562,0.00021447181650183564,2174,144
396,44820,0.0,0,0.0468292905790847,0.000468292905790847,456,144
397,44964,0.0,0,0.049446817643414874,0.0004944681764341487,409,144
398,45108,0.0,0,0.035355339059327376,0.00035355339059327376,2181,144
399,45110,0.9875,1,0.028329634983503674,0.9877832963498351,0,2
400,45113,0.98125,1,0.030934411244487297,0.9815593441124448,0,3
401,45257,0.0,0,0.038778336716474064,0.00038778336716474067,665,144
402,45401,0.0,0,0.06131393394849658,0.0006131393394849658,697,144
403,45423,0.8625,1,0.02831827358942995,0.8627831827358944,0,22
404,45567,0.0,0,0.04402254531628119,0.00044022545316281194,403,144
405,45576,0.94375,1,0.030831320798910367,0.944058313207989,0,9
406,45720,0.0,0,0.04962916669854651,0.0004962916669854651,464,144
