episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
394,44888,0.0,0,0.003194888178913738,3.194888178913738e-05,313,144
395,45032,0.0,0,0.003003003003003003,3.003003003003003e-05,333,144
396,45176,0.0,0,0.0012195121951219512,1.2195121951219513e-05,820,144
397,45320,0.0,0,0.00411522633744856,4.11522633744856e-05,413,144
398,45464,0.0,0,0.0016207455429497568,1.6207455429497567e-05,579,144
399,45608,0.0,0,0.0017667844522968198,1.76678445229682e-05,566,144
400,45752,0.0,0,0.00044943820224719103,4.494382022471911e-06,2225,144
401,45834,0.48750000000000004,1,0.0011682242990654205,0.4875116822429907,0,82
402,45978,0.0,0,0.0005704506560182544,5.704506560182544e-06,1753,144
403,46122,0.0,0,0.0019723865877712033,1.9723865877712034e-05,507,144
404,46266,0.0,0,0.0023584905660377358,2.3584905660377357e-05,582,144
405,46410,0.0,0,0.0009523809523809524,9.523809523809525e-06,692,144
406,46554,0.0,0,0.0016,1.6000000000000003e-05,692,144
407,46698,0.0,0,0.0008976660682226212,8.976660682226213e-06,1020,144
408,46842,0.0,0,0.0022675736961451248,2.2675736961451248e-05,588,144
409,46986,0.0,0,0.0012376237623762376,1.2376237623762377e-05,772,144
410,47130,0.0,0,0.0014992503748125937,1.4992503748125937e-05,1030,144
411,47274,0.0,0,0.0005595970900951316,5.595970900951316e-06,1787,144
412,47418,0.0,0,0.00145985401459854,1.45985401459854e-05,685,144
413,47562,0.0,0,0.0006353240152477764,6.353240152477764e-06,1574,144
414,47706,0.0,0,0.001763668430335097,1.763668430335097e-05,567,144
415,47850,0.0,0,0.0008368200836820083,8.368200836820084e-06,1195,144
416,47994,0.0,0,0.0008223684210526315,8.223684210526316e-06,1205,144
417,48138,0.0,0,0.0006277463904582549,6.277463904582549e-06,1593,144
418,48282,0.0,0,0.0014367816091954023,1.4367816091954022e-05,1049,144
419,48426,0.0,0,0.0010504201680672268,1.050420168067227e-05,952,144
420,48570,0.0,0,0.0007710100231303007,7.710100231303006e-06,1297,144
421,48714,0.0,0,0.0010121457489878543,1.0121457489878542e-05,988,144
422,48858,0.0,0,0.001466275659824047,1.466275659824047e-05,1191,144
423,49002,0.0,0,0.0014084507042253522,1.4084507042253522e-05,710,144
424,49146,0.0,0,0.002652519893899204,2.652519893899204e-05,261,144
425,49290,0.0,0,0.0014326647564469914,1.4326647564469913e-05,1050,144
426,49434,0.0,0,0.0012853470437017994,1.2853470437017994e-05,778,144
427,49578,0.0,0,0.0005518763796909492,5.518763796909492e-06,1812,144
428,49676,0.38749999999999996,1,0.0012919896640826874,0.3875129198966408,0,98
429,49820,0.0,0,0.0013089005235602095,1.3089005235602096e-05,764,144
430,49964,0.0,0,0.0017482517482517483,1.7482517482517483e-05,572,144
431,50108,0.0,0,0.0014684287812041115,1.4684287812041115e-05,681,144
432,50252,0.0,0,0.0012406947890818859,1.2406947890818859e-05,806,144
433,50336,0.475,1,0.0010460251046025104,0.475010460251046,0,84
434,50480,0.0,0,0.00141643059490085,1.41643059490085e-05,592,144
435,50624,0.0,0,0.0007204610951008645,7.204610951008645e-06,1388,144
436,50768,0.0,0,0.001145475372279496,1.1454753722794961e-05,873,144
437,50912,0.0,0,0.0019083969465648854,1.9083969465648855e-05,524,144
438,51056,0.0,0,0.000984251968503937,9.84251968503937e-06,1016,144
439,51200,0.0,0,0.001694915254237288,1.694915254237288e-05,841,144
440,51344,0.0,0,0.0005810575246949448,5.810575246949448e-06,1721,144
441,51488,0.0,0,0.000946969696969697,9.46969696969697e-06,1056,144
442,51632,0.0,0,0.0019801980198019802,1.9801980198019803e-05,505,144
443,51776,0.0,0,0.0018214936247723133,1.8214936247723133e-05,703,144
444,51920,0.0,0,0.001303780964797914,1.303780964797914e-05,767,144
445,52064,0.0,0,0.002028397565922921,2.0283975659229208e-05,493,144
446,52208,0.0,0,0.002347417840375587,2.347417840375587e-05,426,144
447,52352,0.0,0,0.0022371364653243847,2.237136465324385e-05,671,144
448,52398,0.7125,1,0.0010277492291880781,0.7125102774922919,0,46
449,52542,0.0,0,0.00041841004184100416,4.184100418410042e-06,2390,144
450,52686,0.0,0,0.0010277492291880781,1.0277492291880782e-05,973,144
451,52830,0.0,0,0.0012091898428053204,1.2091898428053204e-05,827,144
452,52974,0.0,0,0.0010141987829614604,1.0141987829614604e-05,813,144
453,52985,0.93125,1,0.0012642225031605564,0.9312626422250316,0,11
454,53129,0.0,0,0.0005361930294906167,5.361930294906167e-06,1865,144
455,53273,0.0,0,0.0017211703958691911,1.721170395869191e-05,581,144
456,53417,0.0,0,0.0006849315068493151,6.849315068493151e-06,1460,144
457,53561,0.0,0,0.0010976948408342481,1.0976948408342481e-05,802,144
458,53705,0.0,0,0.0011467889908256881,1.1467889908256882e-05,872,144
459,53849,0.0,0,0.0008968609865470852,8.968609865470853e-06,1115,144
460,53940,0.43125,1,0.0012594458438287153,0.4312625944584383,0,91
461,54084,0.0,0,0.0006523157208088715,6.523157208088715e-06,1533,144
462,54228,0.0,0,0.0006169031462060457,6.169031462060457e-06,1366,144
463,54372,0.0,0,0.001366120218579235,1.366120218579235e-05,732,144
464,54516,0.0,0,0.00234192037470726,2.34192037470726e-05,427,144
465,54555,0.75625,1,0.0012578616352201257,0.7562625786163522,0,39
466,54636,0.49375,1,0.0009823182711198428,0.4937598231827112,0,81
467,54659,0.85625,1,0.0009615384615384616,0.8562596153846154,0,23
468,54803,0.0,0,0.0006013229104028864,6.013229104028864e-06,1663,144
469,54947,0.0,0,0.0006373486297004461,6.373486297004461e-06,1184,144
470,55091,0.0,0,0.0006116207951070336,6.1162079510703365e-06,1196,144
471,55099,0.95,1,0.0009578544061302681,0.9500095785440612,0,8
472,55243,0.0,0,0.0010111223458038423,1.0111223458038423e-05,815,144
473,55387,0.0,0,0.0005173305742369374,5.173305742369374e-06,1933,144
474,55531,0.0,0,0.000508646998982706,5.08646998982706e-06,1966,144
475,55675,0.0,0,0.00199203187250996,1.9920318725099602e-05,502,144
476,55819,0.0,0,0.0014064697609001407,1.4064697609001406e-05,711,144
477,55926,0.33124999999999993,1,0.0009532888465204957,0.33125953288846516,0,107
478,55938,0.925,1,0.0009523809523809524,0.9250095238095238,0,12
479,55939,0.99375,1,0.0009514747859181732,0.9937595147478592,0,1
480,56083,0.0,0,0.0015698587127158557,1.5698587127158558e-05,520,144
481,56227,0.0,0,0.000925925925925926,9.259259259259259e-06,1080,144
482,56371,0.0,0,0.0005030181086519115,5.030181086519115e-06,790,144
483,56515,0.0,0,0.0015128593040847202,1.5128593040847202e-05,661,144
484,56659,0.0,0,0.0005763688760806917,5.763688760806917e-06,1735,144
485,56803,0.0,0,0.000585480093676815,5.85480093676815e-06,1708,144
486,56947,0.0,0,0.0011376564277588168,1.1376564277588167e-05,402,144
487,57091,0.0,0,0.002457002457002457,2.457002457002457e-05,921,144
488,57235,0.0,0,0.0005241090146750524,5.241090146750525e-06,679,144
489,57379,0.0,0,0.00211864406779661,2.1186440677966103e-05,472,144
490,57523,0.0,0,0.0007627765064836003,7.627765064836003e-06,1311,144
491,57667,0.0,0,0.0014064697609001407,1.4064697609001406e-05,711,144
492,57811,0.0,0,0.00047058823529411766,4.705882352941177e-06,2125,144
493,57955,0.0,0,0.0012254901960784314,1.2254901960784313e-05,816,144
494,58099,0.0,0,0.0006090133982947625,6.090133982947625e-06,1642,144
495,58243,0.0,0,0.0010626992561105207,1.0626992561105207e-05,941,144
496,58279,0.775,1,0.0010672358591248667,0.7750106723585912,0,36
497,58423,0.0,0,0.00046040515653775324,4.604051565377533e-06,2000,144
498,58567,0.0,0,0.0009551098376313276,9.551098376313276e-06,1047,144
499,58711,0.0,0,0.000877963125548727,8.77963125548727e-06,758,144
500,58855,0.0,0,0.000980392156862745,9.803921568627451e-06,1020,144
501,58999,0.0,0,0.0012406947890818859,1.2406947890818859e-05,855,144
502,59143,0.0,0,0.0004438526409232135,4.438526409232135e-06,2253,144
503,59144,0.99375,1,0.0010570824524312897,0.9937605708245243,0,1
504,59288,0.0,0,0.0013020833333333333,1.3020833333333332e-05,1300,144
505,59432,0.0,0,0.000864304235090752,8.64304235090752e-06,1157,144
506,59540,0.32499999999999996,1,0.000949667616334283,0.3250094966761633,0,108
507,59656,0.2749999999999999,1,0.0009487666034155598,0.27500948766603406,0,116
508,59668,0.925,1,0.0010559662090813093,0.9250105596620909,0,12
509,59812,0.0,0,0.00042265426880811494,4.226542688081149e-06,2366,144
510,59956,0.0,0,0.001148105625717566,1.1481056257175661e-05,871,144
511,60100,0.0,0,0.0012062726176115801,1.2062726176115802e-05,2051,144
512,60244,0.0,0,0.000856898029134533,8.568980291345331e-06,1167,144
513,60388,0.0,0,0.0010660980810234541,1.0660980810234541e-05,1167,144
514,60389,0.99375,1,0.0009478672985781991,0.9937594786729858,0,1
515,60436,0.70625,1,0.0010449320794148381,0.7062604493207942,0,47
516,60580,0.0,0,0.0014727540500736377,1.4727540500736377e-05,679,144
517,60701,0.24375000000000002,1,0.0010438413361169101,0.2437604384133612,0,121
518,60845,0.0,0,0.0003990422984836393,3.990422984836393e-06,2506,144
519,60989,0.0,0,0.003076923076923077,3.076923076923077e-05,458,144
520,61133,0.0,0,0.0008431703204047217,8.431703204047217e-06,2635,144
521,61277,0.0,0,0.0010050251256281408,1.0050251256281408e-05,457,144
522,61421,0.0,0,0.001364256480218281,1.364256480218281e-05,733,144
523,61565,0.0,0,0.0005711022272986865,5.711022272986865e-06,1751,144
524,61709,0.0,0,0.0003943217665615142,3.943217665615142e-06,924,144
525,61853,0.0,0,0.00037037037037037035,3.7037037037037037e-06,2700,144
526,61987,0.16249999999999998,1,0.000998003992015968,0.16250998003992015,0,134
527,62131,0.0,0,0.0012547051442910915,1.2547051442910916e-05,734,144
528,62275,0.0,0,0.0013513513513513514,1.3513513513513515e-05,532,144
529,62397,0.23750000000000004,1,0.0009950248756218905,0.23750995024875626,0,122
530,62471,0.5375000000000001,1,0.0009372071227741331,0.5375093720712278,0,74
531,62514,0.73125,1,0.0009363295880149813,0.7312593632958801,0,43
532,62658,0.0,0,0.0011273957158962795,1.1273957158962795e-05,887,144
533,62802,0.0,0,0.0015873015873015873,1.5873015873015872e-05,630,144
534,62946,0.0,0,0.0012285012285012285,1.2285012285012285e-05,814,144
535,63090,0.0,0,0.0007558578987150416,7.558578987150416e-06,1323,144
536,63234,0.0,0,0.0004450378282153983,4.450378282153983e-06,2247,144
537,63236,0.9875,1,0.0009940357852882703,0.9875099403578529,0,2
538,63380,0.0,0,0.0003812428516965307,3.812428516965307e-06,2623,144
539,63524,0.0,0,0.0003772161448509996,3.7721614485099964e-06,2651,144
540,63668,0.0,0,0.001152073732718894,1.152073732718894e-05,868,144
541,63812,0.0,0,0.0004424778761061947,4.424778761061947e-06,2260,144
542,63889,0.51875,1,0.0009930486593843098,0.5187599304865939,0,77
543,64033,0.0,0,0.0006807351940095302,6.807351940095303e-06,1469,144
544,64105,0.55,1,0.0009354536950420954,0.5500093545369504,0,72
545,64235,0.1875,1,0.0008920606601248885,0.18750892060660124,0,130
546,64379,0.0,0,0.0007347538574577516,7.347538574577516e-06,1167,144
547,64523,0.0,0,0.0003729951510630362,3.7299515106303623e-06,2681,144
548,64667,0.0,0,0.0006150061500615006,6.150061500615006e-06,1626,144
549,64668,0.99375,1,0.00089126559714795,0.9937589126559715,0,1
550,64812,0.0,0,0.0006693440428380187,6.693440428380187e-06,1494,144
551,64956,0.0,0,0.0005037783375314861,5.0377833753148614e-06,1985,144
552,65100,0.0,0,0.0010214504596527069,1.0214504596527069e-05,979,144
553,65244,0.0,0,0.000543773790103317,5.43773790103317e-06,1199,144
554,65388,0.0,0,0.0004940711462450593,4.940711462450593e-06,2024,144
555,65532,0.0,0,0.0012674271229404308,1.2674271229404309e-05,789,144
556,65676,0.0,0,0.0007980845969672786,7.980845969672786e-06,1253,144
557,65820,0.0,0,0.0006596306068601583,6.596306068601583e-06,960,144
558,65964,0.0,0,0.0013003901170351106,1.3003901170351106e-05,769,144
559,66086,0.23750000000000004,1,0.0008896797153024911,0.23750889679715306,0,122
560,66230,0.0,0,0.001001001001001001,1.001001001001001e-05,2693,144
561,66374,0.0,0,0.0012048192771084338,1.2048192771084338e-05,830,144
562,66518,0.0,0,0.0018867924528301887,1.8867924528301888e-05,530,144
563,66662,0.0,0,0.0015698587127158557,1.5698587127158558e-05,666,144
564,66806,0.0,0,0.0009165902841429881,9.165902841429882e-06,1091,144
565,66950,0.0,0,0.0011337868480725624,1.1337868480725624e-05,882,144
566,67094,0.0,0,0.0011723329425556857,1.1723329425556857e-05,853,144
567,67238,0.0,0,0.0005685048322910744,5.685048322910745e-06,1759,144
568,67382,0.0,0,0.0012804097311139564,1.2804097311139564e-05,781,144
569,67490,0.32499999999999996,1,0.0009910802775024777,0.32500991080277497,0,108
570,67634,0.0,0,0.0003687315634218289,3.6873156342182893e-06,2712,144
571,67778,0.0,0,0.0008431703204047217,8.431703204047217e-06,1186,144
572,67922,0.0,0,0.00042176296921130323,4.217629692113032e-06,2371,144
573,68066,0.0,0,0.001455604075691412,1.455604075691412e-05,687,144
574,68210,0.0,0,0.000550357732526142,5.50357732526142e-06,1817,144
575,68354,0.0,0,0.0005640157924421884,5.640157924421884e-06,1773,144
576,68498,0.0,0,0.00036101083032490973,3.6101083032490973e-06,2770,144
577,68642,0.0,0,0.0009551098376313276,9.551098376313276e-06,2789,144
578,68786,0.0,0,0.000547645125958379,5.47645125958379e-06,902,144
579,68930,0.0,0,0.0009250693802035153,9.250693802035154e-06,1081,144
580,69074,0.0,0,0.0014347202295552368,1.4347202295552368e-05,1036,144
581,69218,0.0,0,0.0005411255411255411,5.411255411255411e-06,1848,144
582,69220,0.9875,1,0.000881057268722467,0.9875088105726872,0,2
583,69364,0.0,0,0.0005402485143165856,5.402485143165856e-06,1851,144
584,69365,0.99375,1,0.000984251968503937,0.9937598425196851,0,1
585,69509,0.0,0,0.0012706480304955528,1.2706480304955528e-05,787,144
586,69653,0.0,0,0.00048192771084337347,4.819277108433735e-06,960,144
587,69797,0.0,0,0.0011682242990654205,1.1682242990654205e-05,983,144
588,69941,0.0,0,0.0010660980810234541,1.0660980810234541e-05,938,144
589,70085,0.0,0,0.0005194805194805195,5.194805194805195e-06,1925,144
590,70229,0.0,0,0.00035001750087504374,3.5001750087504377e-06,2857,144
591,70373,0.0,0,0.0005200208008320333,5.2002080083203335e-06,1923,144
592,70517,0.0,0,0.0007072135785007072,7.072135785007073e-06,1414,144
593,70661,0.0,0,0.0008382229673093043,8.382229673093043e-06,1193,144
594,70676,0.90625,1,0.0009699321047526673,0.9062596993210476,0,15
595,70679,0.98125,1,0.0009689922480620155,0.9812596899224806,0,3
596,70823,0.0,0,0.0004995004995004995,4.995004995004995e-06,2002,144
597,70961,0.13749999999999996,1,0.000968054211035818,0.13750968054211032,0,138
598,71105,0.0,0,0.00051440329218107,5.1440329218107e-06,1944,144
599,71249,0.0,0,0.0007407407407407407,7.4074074074074075e-06,2045,144
600,71393,0.0,0,0.0003952569169960474,3.952569169960475e-06,2530,144
601,71537,0.0,0,0.0008389261744966443,8.389261744966442e-06,1192,144
602,71681,0.0,0,0.0013175230566534915,1.3175230566534915e-05,759,144
603,71738,0.64375,1,0.0009671179883945841,0.643759671179884,0,57
604,71862,0.22499999999999998,1,0.0008718395815170009,0.22500871839581515,0,124
605,72006,0.0,0,0.0004965243296921549,4.965243296921549e-06,2014,144
606,72150,0.0,0,0.001122334455667789,1.1223344556677892e-05,2996,144
607,72294,0.0,0,0.0004830917874396135,4.830917874396135e-06,2070,144
608,72314,0.875,1,0.000966183574879227,0.8750096618357488,0,20
609,72458,0.0,0,0.00045413260672116256,4.541326067211626e-06,2202,144
610,72602,0.0,0,0.0003929273084479371,3.9292730844793715e-06,2545,144
611,72746,0.0,0,0.0009624639076034649,9.624639076034649e-06,2451,144
612,72848,0.36249999999999993,1,0.0008710801393728223,0.3625087108013937,0,102
613,72992,0.0,0,0.0007199424046076314,7.199424046076314e-06,1389,144
614,73136,0.0,0,0.0004488330341113106,4.4883303411131066e-06,2228,144
615,73280,0.0,0,0.0004710315591144607,4.710315591144607e-06,2123,144
616,73424,0.0,0,0.0004894762604013706,4.894762604013706e-06,2043,144
617,73568,0.0,0,0.00043956043956043956,4.395604395604396e-06,2275,144
618,73712,0.0,0,0.0009115770282588879,9.115770282588878e-06,1097,144
619,73856,0.0,0,0.0007183908045977011,7.183908045977011e-06,1392,144
620,74000,0.0,0,0.00039032006245121,3.9032006245121e-06,1162,144
621,74144,0.0,0,0.0004633920296570899,4.633920296570899e-06,2158,144
622,74288,0.0,0,0.0003240440699935191,3.240440699935191e-06,1132,144
623,74432,0.0,0,0.0007936507936507937,7.936507936507936e-06,2630,144
624,74576,0.0,0,0.0004610419548178884,4.610419548178884e-06,2169,144
625,74720,0.0,0,0.00040306328093510683,4.030632809351068e-06,2481,144
626,74864,0.0,0,0.0003795066413662239,3.795066413662239e-06,2635,144
627,74867,0.98125,1,0.000949667616334283,0.9812594966761633,0,3
628,75011,0.0,0,0.0003762227238525207,3.7622272385252067e-06,2658,144
629,75155,0.0,0,0.001272264631043257,1.2722646310432571e-05,786,144
630,75299,0.0,0,0.0003661662394727206,3.661662394727206e-06,2731,144
631,75354,0.65625,1,0.0008688097306689834,0.6562586880973067,0,55
632,75498,0.0,0,0.0007451564828614009,7.451564828614009e-06,813,144
633,75642,0.0,0,0.001594896331738437,1.594896331738437e-05,661,144
634,75786,0.0,0,0.0004585052728106373,4.585052728106373e-06,2181,144
635,75901,0.2812499999999999,1,0.0009487666034155598,0.28125948766603404,0,115
636,76045,0.0,0,0.0007401924500370096,7.401924500370096e-06,1351,144
637,76189,0.0,0,0.0006506180871828237,6.5061808718282375e-06,1019,144
638,76333,0.0,0,0.0008984725965858042,8.984725965858042e-06,1113,144
639,76477,0.0,0,0.0003117206982543641,3.1172069825436407e-06,3208,144
640,76599,0.23750000000000004,1,0.000946969696969697,0.23750946969696973,0,122
641,76605,0.9625,1,0.0008665511265164644,0.9625086655112652,0,6
642,76749,0.0,0,0.0006138735420503376,6.138735420503376e-06,1629,144
643,76893,0.0,0,0.0011111111111111111,1.1111111111111112e-05,900,144
644,77037,0.0,0,0.0004012841091492777,4.012841091492777e-06,2492,144
645,77181,0.0,0,0.0008865248226950354,8.865248226950355e-06,746,144
646,77325,0.0,0,0.000792393026941363,7.923930269413629e-06,1262,144
647,77469,0.0,0,0.00040016006402561027,4.001600640256103e-06,2499,144
648,77613,0.0,0,0.00046882325363338024,4.688232536333803e-06,2133,144
649,77757,0.0,0,0.00088261253309797,8.8261253309797e-06,1133,144
650,77901,0.0,0,0.0009000900090009,9.000900090009001e-06,1141,144
651,77954,0.66875,1,0.0008605851979345956,0.6687586058519793,0,53
652,78098,0.0,0,0.0004616805170821791,4.616805170821791e-06,2166,144
653,78242,0.0,0,0.001142857142857143,1.1428571428571429e-05,875,144
654,78343,0.36875,1,0.0008598452278589854,0.3687585984522786,0,101
655,78487,0.0,0,0.0007163323782234957,7.1633237822349565e-06,1396,144
656,78631,0.0,0,0.0003957261574990107,3.957261574990107e-06,2527,144
657,78775,0.0,0,0.0009416195856873823,9.416195856873823e-06,2201,144
658,78919,0.0,0,0.00039494470774091627,3.949447077409163e-06,2532,144
659,79063,0.0,0,0.0004391743522178305,4.3917435221783054e-06,2277,144
660,79207,0.0,0,0.00039416633819471815,3.941663381947182e-06,1118,144
661,79351,0.0,0,0.00042158516020236085,4.215851602023609e-06,1202,144
662,79495,0.0,0,0.0006978367062107466,6.978367062107467e-06,1326,144
663,79639,0.0,0,0.0004177109440267335,4.177109440267335e-06,2394,144
664,79783,0.0,0,0.0009025270758122744,9.025270758122744e-06,1082,144
665,79927,0.0,0,0.0008496176720475786,8.496176720475786e-06,1177,144
666,80071,0.0,0,0.00038925652004671076,3.892565200467108e-06,2569,144
667,80215,0.0,0,0.00041684035014589413,4.168403501458942e-06,2399,144
668,80221,0.9625,1,0.0008460236886632825,0.9625084602368866,0,6
669,80222,0.99375,1,0.0009433962264150943,0.9937594339622642,0,1
670,80305,0.48125000000000007,1,0.000942507068803016,0.4812594250706881,0,83
671,80307,0.9875,1,0.0008453085376162299,0.9875084530853762,0,2
672,80451,0.0,0,0.0017123287671232876,1.7123287671232875e-05,584,144
673,80595,0.0,0,0.0006734006734006734,6.734006734006734e-06,1485,144
674,80739,0.0,0,0.0008291873963515755,8.291873963515755e-06,2613,144
675,80811,0.55,1,0.0008445945945945946,0.550008445945946,0,72
676,80955,0.0,0,0.0004418912947414936,4.418912947414936e-06,2263,144
677,81026,0.5562499999999999,1,0.0009293680297397769,0.5562592936802974,0,71
678,81170,0.0,0,0.0003990422984836393,3.990422984836393e-06,2506,144
679,81188,0.8875,1,0.0009285051067780873,0.8875092850510677,0,18
680,81332,0.0,0,0.000544069640914037,5.4406964091403706e-06,1838,144
681,81476,0.0,0,0.0007855459544383347,7.855459544383348e-06,1273,144
682,81620,0.0,0,0.0008650519031141869,8.65051903114187e-06,2590,144
683,81764,0.0,0,0.001053740779768177,1.053740779768177e-05,808,144
684,81908,0.0,0,0.00078064012490242,7.8064012490242e-06,1281,144
685,82052,0.0,0,0.0006153846153846154,6.153846153846154e-06,2407,144
686,82196,0.0,0,0.0012062726176115801,1.2062726176115802e-05,882,144
687,82340,0.0,0,0.0008718395815170009,8.71839581517001e-06,1147,144
688,82484,0.0,0,0.0002910360884749709,2.910360884749709e-06,3436,144
689,82628,0.0,0,0.0007293946024799417,7.293946024799417e-06,2643,144
690,82772,0.0,0,0.0010482180293501049,1.048218029350105e-05,954,144
691,82916,0.0,0,0.0006648936170212766,6.648936170212766e-06,2998,144
692,83001,0.46875,1,0.0008203445447087777,0.4687582034454471,0,85
693,83145,0.0,0,0.0007627765064836003,7.627765064836003e-06,1311,144
694,83289,0.0,0,0.0009532888465204957,9.532888465204957e-06,1049,144
695,83433,0.0,0,0.0007042253521126761,7.042253521126761e-06,1420,144
696,83577,0.0,0,0.00042589437819420784,4.258943781942079e-06,2348,144
697,83607,0.8125,1,0.0008058017727639,0.8125080580177276,0,30
698,83751,0.0,0,0.0002886002886002886,2.886002886002886e-06,3465,144
699,83895,0.0,0,0.0005178663904712584,5.178663904712584e-06,1931,144
700,84039,0.0,0,0.0007342143906020558,7.342143906020558e-06,2793,144
701,84183,0.0,0,0.0003913894324853229,3.913894324853229e-06,2555,144
702,84327,0.0,0,0.0007530120481927711,7.530120481927711e-06,1328,144
703,84471,0.0,0,0.000778816199376947,7.78816199376947e-06,1284,144
704,84615,0.0,0,0.00028506271379703536,2.8506271379703537e-06,3508,144
705,84759,0.0,0,0.0005091649694501018,5.091649694501018e-06,1964,144
706,84812,0.66875,1,0.0009165902841429881,0.6687591659028413,0,53
707,84814,0.9875,1,0.0008051529790660225,0.9875080515297907,0,2
708,84958,0.0,0,0.0007132667617689016,7.132667617689016e-06,1402,144
709,85102,0.0,0,0.000281928390188892,2.81928390188892e-06,3547,144
710,85246,0.0,0,0.0013227513227513227,1.3227513227513226e-05,871,144
711,85316,0.5625,1,0.0007993605115907274,0.5625079936051159,0,70
712,85460,0.0,0,0.0003536067892503536,3.5360678925035364e-06,2828,144
713,85604,0.0,0,0.00027878449958182325,2.7878449958182326e-06,3020,144
714,85748,0.0,0,0.0007087172218284905,7.087172218284905e-06,1411,144
715,85892,0.0,0,0.0003244646333549643,3.244646333549643e-06,3082,144
716,86036,0.0,0,0.000693000693000693,6.9300069300069305e-06,1443,144
717,86180,0.0,0,0.0009132420091324201,9.132420091324201e-06,2670,144
718,86324,0.0,0,0.0008688097306689834,8.688097306689835e-06,1151,144
719,86468,0.0,0,0.000663129973474801,6.63129973474801e-06,1508,144
720,86612,0.0,0,0.0008525149190110827,8.525149190110827e-06,1173,144
721,86756,0.0,0,0.00048756704046806434,4.875670404680644e-06,2051,144
722,86831,0.53125,1,0.0009124087591240876,0.5312591240875912,0,75
723,86975,0.0,0,0.0006626905235255136,6.626905235255136e-06,1574,144
724,87119,0.0,0,0.00034352456200618345,3.4352456200618347e-06,2911,144
725,87263,0.0,0,0.0003894080996884735,3.894080996884735e-06,2568,144
726,87407,0.0,0,0.0003151591553734636,3.1515915537346357e-06,3173,144
727,87437,0.8125,1,0.0009107468123861566,0.8125091074681239,0,30
728,87455,0.8875,1,0.0009099181073703367,0.8875090991810737,0,18
729,87492,0.76875,1,0.0007942811755361397,0.7687579428117554,0,37
730,87636,0.0,0,0.001053740779768177,1.053740779768177e-05,1413,144
731,87780,0.0,0,0.0005977286312014345,5.977286312014345e-06,1673,144
732,87910,0.1875,1,0.0009090909090909091,0.1875090909090909,0,130
733,88054,0.0,0,0.0006313131313131314,6.313131313131314e-06,1584,144
734,88198,0.0,0,0.00030674846625766873,3.0674846625766875e-06,3260,144
735,88342,0.0,0,0.0004805382027871216,4.805382027871216e-06,2081,144
736,88486,0.0,0,0.00036927621861152144,3.6927621861152146e-06,2708,144
737,88630,0.0,0,0.0003485535029627048,3.4855350296270477e-06,2869,144
738,88705,0.53125,1,0.0009082652134423251,0.5312590826521344,0,75
739,88849,0.0,0,0.0005988023952095808,5.9880239520958085e-06,1670,144
740,88993,0.0,0,0.0002992220227408737,2.992220227408737e-06,1668,144
741,89121,0.20000000000000007,1,0.0007936507936507937,0.20000793650793658,0,128
742,89123,0.9875,1,0.0007930214115781126,0.9875079302141159,0,2
743,89267,0.0,0,0.0003734129947722181,3.734129947722181e-06,2678,144
744,89411,0.0,0,0.00035523978685612787,3.5523978685612787e-06,2815,144
745,89555,0.0,0,0.0006920415224913495,6.9204152249134946e-06,1445,144
746,89566,0.93125,1,0.0009057971014492754,0.9312590579710145,0,11
747,89584,0.8875,1,0.0007818608287724785,0.8875078186082876,0,18
748,89645,0.61875,1,0.00078125,0.6187578125000001,0,61
749,89789,0.0,0,0.00030358227079538557,3.0358227079538558e-06,3294,144
750,89933,0.0,0,0.0006811989100817438,6.8119891008174385e-06,1468,144
751,90034,0.36875,1,0.00078064012490242,0.36875780640124906,0,101
752,90178,0.0,0,0.0010277492291880781,1.0277492291880782e-05,630,144
753,90322,0.0,0,0.0012690355329949238,1.2690355329949238e-05,897,144
754,90401,0.5062499999999999,1,0.0009049773755656109,0.5062590497737556,0,79
755,90505,0.35,1,0.0007763975155279503,0.35000776397515526,0,104
756,90649,0.0,0,0.0006618133686300463,6.6181336863004636e-06,1511,144
757,90793,0.0,0,0.00033288948069241014,3.3288948069241015e-06,3023,144
758,90937,0.0,0,0.00029976019184652276,2.9976019184652276e-06,3336,144
759,91081,0.0,0,0.00029726516052318666,2.972651605231867e-06,3364,144
760,91084,0.98125,1,0.0007757951900698216,0.9812577579519006,0,3
761,91228,0.0,0,0.0009505703422053232,9.505703422053232e-06,1052,144
762,91372,0.0,0,0.0006765899864682003,6.765899864682003e-06,1478,144
763,91516,0.0,0,0.0006501950585175553,6.501950585175553e-06,909,144
764,91660,0.0,0,0.0002961208172934557,2.961208172934557e-06,3377,144
765,91804,0.0,0,0.0009615384615384616,9.615384615384616e-06,1011,144
766,91926,0.23750000000000004,1,0.0009025270758122744,0.23750902527075818,0,122
767,92070,0.0,0,0.0006377551020408163,6.377551020408163e-06,1568,144
768,92214,0.0,0,0.0009737098344693282,9.737098344693281e-06,1245,144
769,92327,0.29374999999999996,1,0.0007751937984496124,0.2937577519379845,0,113
770,92471,0.0,0,0.00034376074252320387,3.437607425232039e-06,1580,144
771,92480,0.94375,1,0.0009000900090009,0.94375900090009,0,9
772,92624,0.0,0,0.0005672149744753262,5.672149744753262e-06,1763,144
773,92768,0.0,0,0.0008984725965858042,8.984725965858042e-06,1113,144
774,92912,0.0,0,0.00032299741602067185,3.2299741602067187e-06,3096,144
