episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
408,22948,0.40625,1,0.10129478619755655,0.4072629478619756,0,95
409,23092,0.0,0,0.18194482763873912,0.0018194482763873913,293,144
410,23236,0.0,0,0.1652287397841773,0.0016522873978417729,276,144
411,23380,0.0,0,0.16390249739006577,0.0016390249739006576,415,144
412,23381,0.99375,1,0.17994422982215347,0.9955494422982215,0,1
413,23525,0.0,0,0.19104698834016007,0.0019104698834016007,249,144
414,23669,0.0,0,0.18157388887115844,0.0018157388887115845,295,144
415,23813,0.0,0,0.16842565190886638,0.0016842565190886638,379,144
416,23957,0.0,0,0.16597209592623963,0.0016597209592623962,398,144
417,24101,0.0,0,0.16829256163580608,0.0016829256163580608,380,144
418,24245,0.0,0,0.14164748508944736,0.0014164748508944736,675,144
419,24389,0.0,0,0.22855137049411559,0.002285513704941156,137,144
420,24533,0.0,0,0.1175717840200151,0.001175717840200151,693,144
421,24677,0.0,0,0.19694512927085184,0.0019694512927085185,250,144
422,24821,0.0,0,0.16149313047143107,0.0016149313047143109,436,144
423,24965,0.0,0,0.206866415783472,0.00206866415783472,191,144
424,25109,0.0,0,0.23325824788420185,0.0023325824788420187,224,144
425,25253,0.0,0,0.17147449604649453,0.0017147449604649455,357,144
426,25397,0.0,0,0.10654573159626624,0.0010654573159626624,311,144
427,25541,0.0,0,0.148012854256489,0.00148012854256489,583,144
428,25657,0.2749999999999999,1,0.17803559235153663,0.2767803559235153,0,116
429,25801,0.0,0,0.1592300897811508,0.0015923008978115081,457,144
430,25945,0.0,0,0.17753004534638323,0.0017753004534638323,318,144
431,26089,0.0,0,0.20851923201563827,0.0020851923201563828,186,144
432,26233,0.0,0,0.14941199535028804,0.0014941199535028805,565,144
433,26377,0.0,0,0.17994422982215347,0.0017994422982215348,304,144
434,26521,0.0,0,0.1707605043480283,0.001707605043480283,362,144
435,26665,0.0,0,0.1347604658400788,0.0013476046584007882,797,144
436,26809,0.0,0,0.16978217395516362,0.0016978217395516363,369,144
437,26953,0.0,0,0.16437942367041494,0.0016437942367041494,411,144
438,26958,0.96875,1,0.10052723618925637,0.9697552723618925,0,5
439,27102,0.0,0,0.15344503375764004,0.0015344503375764006,590,144
440,27246,0.0,0,0.18213153363051923,0.0018213153363051925,408,144
441,27390,0.0,0,0.20526891114486695,0.0020526891114486696,196,144
442,27408,0.8875,1,0.1760498560108588,0.8892604985601086,0,18
443,27552,0.0,0,0.16414020991751008,0.0016414020991751008,413,144
444,27696,0.0,0,0.16285092998857198,0.0016285092998857198,424,144
445,27840,0.0,0,0.18836831277580884,0.0018836831277580885,261,144
446,27925,0.46875,1,0.17572810696681462,0.47050728106966816,0,85
447,28069,0.0,0,0.14616013188352134,0.0014616013188352133,608,144
448,28213,0.0,0,0.17047848800266546,0.0017047848800266546,597,144
449,28357,0.0,0,0.13313019627385256,0.0013313019627385256,830,144
450,28501,0.0,0,0.10524307329399862,0.0010524307329399863,1817,144
451,28645,0.0,0,0.15612557591191015,0.0015612557591191015,488,144
452,28672,0.83125,1,0.09922551855673921,0.8322422551855674,0,27
453,28816,0.0,0,0.15230607949828232,0.0015230607949828232,530,144
454,28864,0.7,1,0.09881191532054044,0.7009881191532054,0,48
455,29008,0.0,0,0.17769786968445783,0.0017769786968445784,317,144
456,29152,0.0,0,0.17959058786472218,0.0017959058786472218,451,144
457,29296,0.0,0,0.1443355204785989,0.001443355204785989,634,144
458,29440,0.0,0,0.16685797658658072,0.0016685797658658073,391,144
459,29584,0.0,0,0.15070522047357243,0.0015070522047357243,549,144
460,29728,0.0,0,0.13144516998971087,0.0013144516998971087,866,144
461,29872,0.0,0,0.1956508095326541,0.001956508095326541,419,144
462,30016,0.0,0,0.14133421991548448,0.001413342199154845,680,144
463,30051,0.78125,1,0.09771496594724789,0.7822271496594725,0,35
464,30195,0.0,0,0.17509217192609158,0.001750921719260916,227,144
465,30339,0.0,0,0.11442190935523465,0.0011442190935523466,444,144
466,30483,0.0,0,0.159969153200938,0.00159969153200938,450,144
467,30627,0.0,0,0.19882136537348405,0.0019882136537348405,218,144
468,30771,0.0,0,0.16194027631051228,0.0016194027631051227,432,144
469,30915,0.0,0,0.17384959620658627,0.0017384959620658628,230,144
470,31059,0.0,0,0.19992903417885752,0.0019992903417885752,214,144
471,31203,0.0,0,0.16160441554899957,0.0016160441554899957,435,144
472,31347,0.0,0,0.12712688126438954,0.0012712688126438954,968,144
473,31491,0.0,0,0.16750347011293726,0.0016750347011293726,386,144
474,31507,0.9,1,0.09768978492124204,0.9009768978492124,0,16
475,31651,0.0,0,0.16474109604321233,0.0016474109604321233,594,144
476,31662,0.93125,1,0.17369694023480023,0.932986969402348,0,11
477,31806,0.0,0,0.10477839098627115,0.0010477839098627115,1844,144
478,31950,0.0,0,0.1247811065455103,0.001247811065455103,1030,144
479,32094,0.0,0,0.17047848800266546,0.0017047848800266546,364,144
480,32238,0.0,0,0.2109327868995504,0.002109327868995504,439,144
481,32382,0.0,0,0.14862766215500828,0.0014862766215500828,575,144
482,32526,0.0,0,0.16829256163580608,0.0016829256163580608,380,144
483,32670,0.0,0,0.1617160337005949,0.001617160337005949,434,144
484,32814,0.0,0,0.13824412234204414,0.0013824412234204415,250,144
485,32958,0.0,0,0.16882767767086676,0.0016882767767086677,376,144
486,33102,0.0,0,0.16331467571556446,0.0016331467571556446,420,144
487,33246,0.0,0,0.13801829424496456,0.0013801829424496456,434,144
488,33390,0.0,0,0.14413125569708662,0.0014413125569708663,403,144
489,33534,0.0,0,0.1372952318121105,0.0013729523181211052,749,144
490,33614,0.5,1,0.16331467571556446,0.5016331467571556,0,80
491,33705,0.43125,1,0.09734017557192597,0.43222340175571927,0,91
492,33841,0.15000000000000002,1,0.1631982025817964,0.15163198202581799,0,136
493,33985,0.0,0,0.16138217671346136,0.0016138217671346137,441,144
494,34129,0.0,0,0.15070522047357243,0.0015070522047357243,549,144
495,34273,0.0,0,0.139280570327743,0.00139280570327743,453,144
496,34417,0.0,0,0.15574369324433449,0.001557436932443345,492,144
497,34561,0.0,0,0.15622168279140852,0.0015622168279140853,602,144
498,34705,0.0,0,0.16498413720073024,0.0016498413720073025,406,144
499,34732,0.83125,1,0.09732778948702363,0.8322232778948703,0,27
500,34876,0.0,0,0.15622168279140852,0.0015622168279140853,487,144
501,34949,0.54375,1,0.09731541022886996,0.5447231541022887,0,73
502,35093,0.0,0,0.12593033350965255,0.0012593033350965254,562,144
503,35237,0.0,0,0.14933275269275864,0.0014933275269275864,393,144
504,35381,0.0,0,0.15282718507247928,0.0015282718507247928,991,144
505,35448,0.58125,1,0.15933476611362166,0.5828433476611362,0,67
506,35592,0.0,0,0.1413966329175306,0.001413966329175306,679,144
507,35736,0.0,0,0.13236979342017577,0.0013236979342017578,846,144
508,35871,0.15625,1,0.09664487312705732,0.15721644873127058,0,135
509,36015,0.0,0,0.16750347011293726,0.0016750347011293726,365,144
510,36159,0.0,0,0.19316864235990855,0.0019316864235990854,240,144
511,36303,0.0,0,0.14941199535028804,0.0014941199535028805,423,144
512,36369,0.5875,1,0.09663286581240914,0.5884663286581241,0,66
513,36513,0.0,0,0.1446098365242375,0.001446098365242375,431,144
514,36657,0.0,0,0.136750041635097,0.00136750041635097,785,144
515,36801,0.0,0,0.15789582349117598,0.0015789582349117598,470,144
516,36945,0.0,0,0.15769481007392266,0.0015769481007392267,472,144
517,37089,0.0,0,0.15230607949828232,0.0015230607949828232,530,144
518,37233,0.0,0,0.13969284935216167,0.0013969284935216168,707,144
519,37377,0.0,0,0.13279519548821747,0.0013279519548821748,521,144
520,37400,0.85625,1,0.1522199740876388,0.8577721997408764,0,23
521,37544,0.0,0,0.1765373068414687,0.001765373068414687,324,144
522,37635,0.43125,1,0.1503773615422186,0.4327537736154222,0,91
523,37669,0.7875,1,0.0966208649595867,0.7884662086495958,0,34
524,37813,0.0,0,0.19013577692968855,0.0019013577692968855,253,144
525,37957,0.0,0,0.13881578096377792,0.0013881578096377792,722,144
526,38101,0.0,0,0.1322292981937822,0.0013222929819378222,412,144
527,38245,0.0,0,0.12103989676326984,0.0012103989676326985,1140,144
528,38389,0.0,0,0.14793677464342556,0.0014793677464342556,584,144
529,38533,0.0,0,0.12997867111394795,0.0012997867111394796,899,144
530,38650,0.26874999999999993,1,0.09660887056244014,0.26971608870562436,0,117
531,38794,0.0,0,0.14152181815547912,0.0014152181815547912,554,144
532,38938,0.0,0,0.13626729469616888,0.0013626729469616889,768,144
533,39082,0.0,0,0.1344575942305579,0.001344575942305579,530,144
534,39226,0.0,0,0.16331467571556446,0.0016331467571556446,1185,144
535,39370,0.0,0,0.14925369183263132,0.0014925369183263132,567,144
536,39514,0.0,0,0.14824211479845928,0.0014824211479845927,580,144
537,39571,0.64375,1,0.14997184706801242,0.6452497184706801,0,57
538,39715,0.0,0,0.15443824044419416,0.0015443824044419417,270,144
539,39815,0.375,1,0.09650121048294083,0.3759650121048294,0,100
540,39817,0.9875,1,0.0964892803061466,0.9884648928030615,0,2
541,39961,0.0,0,0.16285092998857198,0.0016285092998857198,424,144
542,40105,0.0,0,0.17556818441594033,0.0017556818441594032,281,144
543,40164,0.63125,1,0.14616013188352134,0.6327116013188352,0,59
544,40308,0.0,0,0.11754371611176699,0.0011754371611176699,1257,144
545,40452,0.0,0,0.15651154965461567,0.0015651154965461568,484,144
546,40596,0.0,0,0.14413125569708662,0.0014413125569708663,288,144
547,40740,0.0,0,0.1304596203249718,0.001304596203249718,888,144
548,40884,0.0,0,0.17324243187812552,0.0017324243187812553,345,144
549,41028,0.0,0,0.1567060950284942,0.001567060950284942,1325,144
550,41172,0.0,0,0.15335610586590126,0.0015335610586590127,541,144
551,41316,0.0,0,0.12841544035842972,0.0012841544035842973,595,144
552,41460,0.0,0,0.13632056920411528,0.0013632056920411528,767,144
553,41604,0.0,0,0.1646201555042078,0.0016462015550420782,496,144
554,41748,0.0,0,0.1277238878609918,0.001277238878609918,953,144
555,41892,0.0,0,0.17462170196142218,0.001746217019614222,336,144
556,42036,0.0,0,0.15078767069248608,0.0015078767069248609,650,144
557,42180,0.0,0,0.15471399639985348,0.0015471399639985348,490,144
558,42263,0.48125000000000007,1,0.09647735651792988,0.4822147735651794,0,83
559,42407,0.0,0,0.15239239637031693,0.0015239239637031693,529,144
560,42551,0.0,0,0.1589178388919357,0.001589178388919357,803,144
561,42638,0.45625000000000004,1,0.09645352808303652,0.4572145352808304,0,87
562,42782,0.0,0,0.12661912201952683,0.0012661912201952683,981,144
563,42926,0.0,0,0.1262344533364199,0.0012623445333641988,991,144
564,43070,0.0,0,0.17415666135723346,0.0017415666135723346,339,144
565,43214,0.0,0,0.14652266405867842,0.0014652266405867842,1014,144
566,43358,0.0,0,0.17431107847856017,0.0017431107847856017,588,144
567,43502,0.0,0,0.1185437436356446,0.001185437436356446,1222,144
568,43540,0.7625,1,0.09644162342428418,0.7634644162342428,0,38
569,43591,0.6812499999999999,1,0.14241178877981506,0.6826741178877981,0,51
570,43735,0.0,0,0.15789582349117598,0.0015789582349117598,470,144
571,43793,0.6375,1,0.09624021309735084,0.6384624021309735,0,58
572,43937,0.0,0,0.16923389515572113,0.0016923389515572113,373,144
573,44081,0.0,0,0.12305338546801833,0.0012305338546801834,1079,144
574,44220,0.13124999999999998,1,0.09622842208422346,0.13221228422084222,0,139
575,44364,0.0,0,0.10585897635389459,0.0010585897635389458,1782,144
576,44508,0.0,0,0.16273588159683997,0.0016273588159683996,425,144
577,44652,0.0,0,0.12291686159986141,0.0012291686159986142,791,144
578,44796,0.0,0,0.12301919288890253,0.0012301919288890254,620,144
579,44940,0.0,0,0.13486208242701772,0.0013486208242701773,1087,144
580,45084,0.0,0,0.11513032252257761,0.0011513032252257762,1347,144
581,45228,0.0,0,0.17033823412749668,0.0017033823412749669,365,144
582,45372,0.0,0,0.10061286826333012,0.0010061286826333012,2111,144
583,45510,0.13749999999999996,1,0.14120975112436362,0.1389120975112436,0,138
584,45654,0.0,0,0.1255919606463466,0.001255919606463466,1008,144
585,45798,0.0,0,0.14523541162947803,0.0014523541162947803,621,144
586,45814,0.9,1,0.09491275807034427,0.9009491275807034,0,16
587,45958,0.0,0,0.12097626410316765,0.0012097626410316766,1142,144
588,46102,0.0,0,0.12103989676326984,0.0012103989676326985,1140,144
589,46246,0.0,0,0.1278851556126615,0.0012788515561266151,949,144
590,46390,0.0,0,0.1187482222468374,0.001187482222468374,845,144
591,46534,0.0,0,0.15062296526117608,0.0015062296526117608,550,144
592,46678,0.0,0,0.12044117096753502,0.0012044117096753502,1159,144
593,46822,0.0,0,0.136750041635097,0.00136750041635097,656,144
594,46914,0.42500000000000004,1,0.14114769453279769,0.426411476945328,0,92
595,47052,0.13749999999999996,1,0.09490165564788919,0.13844901655647884,0,138
596,47055,0.98125,1,0.09489055885096741,0.9821989055885096,0,3
597,47199,0.0,0,0.12013115335050942,0.001201311533505094,1169,144
598,47265,0.5875,1,0.09487946767453782,0.5884487946767454,0,66
599,47409,0.0,0,0.16597209592623963,0.0016597209592623962,513,144
600,47553,0.0,0,0.0999087602529906,0.000999087602529906,2161,144
601,47697,0.0,0,0.1423474121596211,0.001423474121596211,664,144
602,47841,0.0,0,0.14065545689208583,0.0014065545689208583,691,144
603,47985,0.0,0,0.1572960852683196,0.001572960852683196,476,144
604,48129,0.0,0,0.1419002772337966,0.001419002772337966,734,144
605,48273,0.0,0,0.11025470261930355,0.0011025470261930355,634,144
606,48417,0.0,0,0.14071658044358934,0.0014071658044358935,690,144
607,48561,0.0,0,0.10341966226254422,0.0010341966226254421,1926,144
608,48705,0.0,0,0.10283096469986151,0.001028309646998615,1963,144
609,48849,0.0,0,0.10273685932229522,0.0010273685932229522,1969,144
610,48993,0.0,0,0.14573017574937686,0.0014573017574937685,614,144
611,49137,0.0,0,0.11417343516523969,0.0011417343516523968,1385,144
612,49281,0.0,0,0.12201215741245836,0.0012201215741245836,2575,144
613,49425,0.0,0,0.1443355204785989,0.001443355204785989,634,144
614,49569,0.0,0,0.151454392059373,0.00151454392059373,486,144
615,49713,0.0,0,0.1142477319211779,0.001142477319211779,633,144
616,49857,0.0,0,0.1183119102731278,0.001183119102731278,1230,144
617,49869,0.925,1,0.09405260981591046,0.9259405260981591,0,12
618,50013,0.0,0,0.11315475485067959,0.0011315475485067959,1427,144
619,50157,0.0,0,0.14286598775552817,0.0014286598775552818,656,144
620,50301,0.0,0,0.11551775298544276,0.0011551775298544275,1332,144
621,50445,0.0,0,0.11442190935523465,0.0011442190935523466,1375,144
622,50589,0.0,0,0.13190397109609342,0.0013190397109609342,1232,144
623,50733,0.0,0,0.11334576066239295,0.0011334576066239295,1419,144
624,50877,0.0,0,0.13506631616174983,0.0013506631616174982,1416,144
625,51021,0.0,0,0.11737591608593746,0.0011737591608593746,1263,144
626,51165,0.0,0,0.12353645016262173,0.0012353645016262172,1065,144
627,51309,0.0,0,0.12332841747288201,0.00123328417472882,1071,144
628,51453,0.0,0,0.11228911965448997,0.0011228911965448997,1464,144
629,51597,0.0,0,0.11546576868811984,0.0011546576868811983,1334,144
630,51741,0.0,0,0.11502795405851375,0.0011502795405851376,1351,144
631,51885,0.0,0,0.11181036466352269,0.001118103646635227,1485,144
632,52029,0.0,0,0.11373200584583959,0.001137320058458396,1403,144
633,52173,0.0,0,0.13779405606223932,0.0013779405606223932,740,144
634,52317,0.0,0,0.09978426893803734,0.0009978426893803734,2170,144
635,52461,0.0,0,0.1522199740876388,0.001522199740876388,916,144
636,52605,0.0,0,0.11096602497056186,0.0011096602497056188,1523,144
637,52749,0.0,0,0.12044117096753502,0.0012044117096753502,1159,144
638,52893,0.0,0,0.12853917461964737,0.0012853917461964736,536,144
639,53037,0.0,0,0.15699988922249614,0.0015699988922249614,479,144
640,53181,0.0,0,0.11919159355171446,0.0011919159355171446,1200,144
641,53325,0.0,0,0.14077781926402644,0.0014077781926402644,689,144
642,53469,0.0,0,0.12078623205108978,0.0012078623205108979,676,144
643,53490,0.86875,1,0.09403126898153544,0.8696903126898153,0,21
644,53491,0.99375,1,0.1410857559454623,0.9951608575594546,0,1
645,53635,0.0,0,0.10960413071664818,0.0010960413071664818,1587,144
646,53779,0.0,0,0.1451653229428524,0.001451653229428524,622,144
647,53923,0.0,0,0.1378499676366658,0.001378499676366658,755,144
648,54067,0.0,0,0.10903055982325757,0.0010903055982325759,705,144
649,54180,0.29374999999999996,1,0.09378734731404012,0.29468787347314035,0,113
650,54324,0.0,0,0.11074837269524031,0.001107483726952403,1533,144
651,54468,0.0,0,0.1304596203249718,0.001304596203249718,888,144
652,54538,0.5625,1,0.14102393496593618,0.5639102393496593,0,70
653,54682,0.0,0,0.12452781648275421,0.001245278164827542,1037,144
654,54826,0.0,0,0.15425558116260543,0.0015425558116260543,742,144
655,54970,0.0,0,0.12870496054570682,0.0012870496054570681,929,144
656,55114,0.0,0,0.11048961362349873,0.0011048961362349872,863,144
657,55258,0.0,0,0.13139966885894408,0.001313996688589441,891,144
658,55402,0.0,0,0.15641466844124496,0.0015641466844124497,485,144
659,55546,0.0,0,0.12329389264883937,0.0012329389264883939,1072,144
660,55638,0.42500000000000004,1,0.09373468243491657,0.4259373468243492,0,92
661,55639,0.99375,1,0.1405944482262026,0.9951559444822621,0,1
662,55783,0.0,0,0.12291686159986141,0.0012291686159986142,807,144
663,55927,0.0,0,0.10878868673676047,0.0010878868673676048,1627,144
664,56071,0.0,0,0.13685832996598712,0.0013685832996598712,757,144
665,56215,0.0,0,0.11038256724754054,0.0011038256724754056,1550,144
666,56359,0.0,0,0.09688638594927758,0.0009688638594927758,2394,144
667,56503,0.0,0,0.1341079408854154,0.0013410794088541539,1153,144
668,56647,0.0,0,0.13801829424496456,0.0013801829424496456,736,144
669,56791,0.0,0,0.13904733410162506,0.0013904733410162508,582,144
670,56935,0.0,0,0.13600226831801698,0.0013600226831801698,773,144
671,57079,0.0,0,0.15300261344973162,0.0015300261344973164,774,144
672,57223,0.0,0,0.13420743983661887,0.0013420743983661887,808,144
673,57324,0.36875,1,0.09372416482601909,0.3696872416482602,0,101
674,57468,0.0,0,0.0962992622293369,0.0009629926222933689,2443,144
675,57612,0.0,0,0.13317835334057312,0.0013317835334057313,829,144
676,57756,0.0,0,0.13420743983661887,0.0013420743983661887,808,144
677,57900,0.0,0,0.09576185077352523,0.0009576185077352523,2489,144
678,58044,0.0,0,0.11606978834335559,0.001160697883433556,1311,144
679,58188,0.0,0,0.10757493816753579,0.001075749381675358,1689,144
680,58332,0.0,0,0.10763232678527758,0.0010763232678527759,1609,144
681,58476,0.0,0,0.10776675134927213,0.0010776675134927213,1679,144
682,58620,0.0,0,0.1243124733806831,0.001243124733806831,1043,144
683,58764,0.0,0,0.14202740911956266,0.0014202740911956266,821,144
684,58908,0.0,0,0.13293831960396402,0.0013293831960396402,834,144
685,59052,0.0,0,0.10616383224855618,0.0010616383224855619,1765,144
686,59196,0.0,0,0.09347326578269895,0.0009347326578269895,2698,144
687,59340,0.0,0,0.11811065830452998,0.0011811065830452999,1237,144
688,59484,0.0,0,0.12381620932481992,0.0012381620932481992,1057,144
689,59628,0.0,0,0.1345582236363188,0.001345582236363188,620,144
690,59772,0.0,0,0.10627234117261991,0.0010627234117261992,1759,144
691,59916,0.0,0,0.10471030146285665,0.0010471030146285666,1848,144
692,60060,0.0,0,0.09362973586112153,0.0009362973586112153,2683,144
693,60204,0.0,0,0.13313019627385256,0.0013313019627385256,1943,144
694,60348,0.0,0,0.12500000000000003,0.0012500000000000002,1741,144
695,60492,0.0,0,0.10850941589473714,0.0010850941589473715,1641,144
696,60493,0.99375,1,0.09346287466861344,0.9946846287466862,0,1
697,60637,0.0,0,0.1266966676939312,0.0012669666769393121,1058,144
698,60781,0.0,0,0.10629047277505041,0.001062904727750504,1758,144
699,60925,0.0,0,0.1316278598907339,0.001316278598907339,862,144
700,61069,0.0,0,0.1285805343619645,0.0012858053436196452,1800,144
701,61213,0.0,0,0.10476135061655523,0.0010476135061655524,1845,144
702,61357,0.0,0,0.13241676916068482,0.0013241676916068482,651,144
703,61500,0.10624999999999996,1,0.09345248855830568,0.10718452488558301,0,143
704,61644,0.0,0,0.10678515432636247,0.0010678515432636247,1731,144
705,61788,0.0,0,0.0934421074475142,0.000934421074475142,2701,144
706,61932,0.0,0,0.09632292589001469,0.0009632292589001469,695,144
707,62076,0.0,0,0.13342027654364652,0.0013342027654364653,824,144
708,62220,0.0,0,0.13195023425787478,0.0013195023425787479,855,144
709,62236,0.9,1,0.13773824262467171,0.9013773824262468,0,16
710,62380,0.0,0,0.1294626483497594,0.001294626483497594,753,144
711,62524,0.0,0,0.1045577981213676,0.001045577981213676,947,144
712,62668,0.0,0,0.10403977469018504,0.0010403977469018505,1888,144
713,62812,0.0,0,0.12360613324052278,0.0012360613324052278,1063,144
714,62843,0.80625,1,0.09330760603368378,0.8071830760603369,0,31
715,62987,0.0,0,0.12371097805210313,0.0012371097805210314,1060,144
716,63131,0.0,0,0.14917481203330027,0.0014917481203330027,1299,144
717,63275,0.0,0,0.10474432224937583,0.0010474432224937583,1846,144
718,63419,0.0,0,0.12091277615135225,0.0012091277615135225,1762,144
719,63563,0.0,0,0.1477851222541881,0.001477851222541881,586,144
720,63707,0.0,0,0.10610975744739265,0.0010610975744739265,803,144
721,63851,0.0,0,0.13059213402093975,0.0013059213402093976,885,144
722,63995,0.0,0,0.10153154954452946,0.0010153154954452947,863,144
723,64139,0.0,0,0.1361610157169155,0.001361610157169155,770,144
724,64283,0.0,0,0.09281814779336962,0.0009281814779336962,2762,144
725,64427,0.0,0,0.1306364350827416,0.001306364350827416,884,144
726,64495,0.575,1,0.09243843636538566,0.5759243843636538,0,68
727,64639,0.0,0,0.13450786815468063,0.0013450786815468064,802,144
728,64783,0.0,0,0.1037767144225777,0.001037767144225777,1804,144
729,64914,0.18125000000000002,1,0.13768252701962158,0.18262682527019625,0,131
730,65058,0.0,0,0.12596817505112284,0.0012596817505112284,998,144
731,65097,0.75625,1,0.13762690894409974,0.757626269089441,0,39
732,65241,0.0,0,0.1051563463607167,0.0010515634636071671,1822,144
733,65333,0.42500000000000004,1,0.1375713880964616,0.4263757138809647,0,92
734,65477,0.0,0,0.12224394203315056,0.0012224394203315056,1103,144
735,65593,0.2749999999999999,1,0.09227072773901362,0.27592270727739004,0,116
736,65737,0.0,0,0.10154642705224157,0.0010154642705224157,2047,144
737,65881,0.0,0,0.10341966226254422,0.0010341966226254421,1926,144
738,66025,0.0,0,0.13584431983014972,0.0013584431983014972,776,144
739,66169,0.0,0,0.12959082224525262,0.0012959082224525261,908,144
740,66230,0.61875,1,0.09209458199671046,0.6196709458199672,0,61
741,66374,0.0,0,0.10450717705200108,0.0010450717705200107,1197,144
742,66518,0.0,0,0.09462591037413577,0.0009462591037413577,2590,144
743,66662,0.0,0,0.12119961535692973,0.0012119961535692974,1135,144
744,66806,0.0,0,0.14365946335967217,0.0014365946335967218,644,144
745,66950,0.0,0,0.09248801451436094,0.0009248801451436094,2795,144
746,67094,0.0,0,0.15179258713416643,0.0015179258713416644,536,144
747,67238,0.0,0,0.1352718969526417,0.001352718969526417,787,144
748,67382,0.0,0,0.09186196971886061,0.0009186196971886062,1130,144
749,67526,0.0,0,0.13491301542832643,0.0013491301542832644,794,144
750,67670,0.0,0,0.10107497747017262,0.0010107497747017262,1952,144
751,67814,0.0,0,0.13322658598428283,0.0013322658598428282,938,144
752,67958,0.0,0,0.09159377630317247,0.0009159377630317247,2887,144
753,68102,0.0,0,0.12449181364212746,0.0012449181364212745,1038,144
754,68160,0.6375,1,0.09148933811126518,0.6384148933811126,0,58
755,68304,0.0,0,0.12574186171415144,0.0012574186171415145,1004,144
756,68319,0.90625,1,0.13573946117476066,0.9076073946117476,0,15
757,68419,0.375,1,0.13568716316738025,0.3763568716316738,0,100
758,68563,0.0,0,0.10852926094346808,0.001085292609434681,1154,144
759,68707,0.0,0,0.09112316925278162,0.0009112316925278162,2937,144
760,68851,0.0,0,0.10048453837839443,0.0010048453837839442,2120,144
761,68995,0.0,0,0.1279661212339281,0.001279661212339281,947,144
762,69114,0.25625,1,0.09111386353187678,0.25716113863531875,0,119
763,69258,0.0,0,0.10098763046648584,0.0010098763046648585,2982,144
764,69402,0.0,0,0.12281489815490286,0.0012281489815490286,1003,144
765,69449,0.70625,1,0.09103029690790397,0.7071603029690791,0,47
766,69593,0.0,0,0.10095858738423347,0.0010095858738423348,2166,144
767,69737,0.0,0,0.1326053973592681,0.001326053973592681,841,144
768,69881,0.0,0,0.1653516321729997,0.001653516321729997,449,144
769,69940,0.63125,1,0.09101177159499453,0.6321601177159499,0,59
770,70084,0.0,0,0.1007562938376902,0.001007562938376902,2168,144
771,70228,0.0,0,0.11799632069406324,0.0011799632069406324,850,144
772,70372,0.0,0,0.09960562829870834,0.0009960562829870834,2183,144
773,70516,0.0,0,0.09330760603368378,0.0009330760603368378,2714,144
774,70562,0.7125,1,0.09100251506228166,0.7134100251506228,0,46
775,70565,0.98125,1,0.13506631616174983,0.9826006631616174,0,3
776,70709,0.0,0,0.1243124733806831,0.001243124733806831,1639,144
777,70853,0.0,0,0.10062717103822191,0.0010062717103822192,1643,144
778,70997,0.0,0,0.11226611979985758,0.001122661197998576,1465,144
779,71141,0.0,0,0.15902162765605088,0.0015902162765605089,1009,144
780,71285,0.0,0,0.11883632533374507,0.0011883632533374506,807,144
781,71429,0.0,0,0.1216843126278765,0.001216843126278765,1120,144
782,71573,0.0,0,0.11147375286274572,0.001114737528627457,862,144
783,71717,0.0,0,0.12094450207512832,0.0012094450207512833,1143,144
784,71861,0.0,0,0.09041844328478896,0.0009041844328478896,3014,144
785,72005,0.0,0,0.12271330022108155,0.0012271330022108156,1089,144
786,72149,0.0,0,0.11194624941587475,0.0011194624941587474,1479,144
787,72293,0.0,0,0.12438407509410555,0.0012438407509410556,973,144
788,72351,0.6375,1,0.0907175697253347,0.6384071756972532,0,58
789,72495,0.0,0,0.10526045591448141,0.0010526045591448142,1816,144
790,72639,0.0,0,0.11940097328044151,0.0011940097328044152,3022,144
791,72783,0.0,0,0.09781597211888238,0.0009781597211888239,2147,144
792,72927,0.0,0,0.0927778592181552,0.000927778592181552,2766,144
793,73016,0.44375,1,0.1341079408854154,0.4450910794088541,0,89
794,73160,0.0,0,0.13090361655198418,0.001309036165519842,878,144
795,73304,0.0,0,0.12816951152807773,0.0012816951152807773,1035,144
796,73448,0.0,0,0.1093977840739973,0.0010939778407399732,1597,144
797,73592,0.0,0,0.09724127766968657,0.0009724127766968658,2365,144
798,73677,0.46875,1,0.09022138086801657,0.46965221380868016,0,85
799,73821,0.0,0,0.12950531193855302,0.0012950531193855303,2863,144
800,73965,0.0,0,0.12812872135490594,0.0012812872135490594,1035,144
801,74109,0.0,0,0.12224394203315056,0.0012224394203315056,1166,144
802,74253,0.0,0,0.11059711130636365,0.0011059711130636367,1540,144
803,74397,0.0,0,0.09578494725351878,0.0009578494725351878,2487,144
804,74541,0.0,0,0.11946108958426488,0.0011946108958426488,2232,144
805,74685,0.0,0,0.09675323075996128,0.0009675323075996129,2405,144
806,74808,0.23125000000000007,1,0.08984152048071241,0.2321484152048072,0,123
807,74825,0.89375,1,0.0898327686886712,0.8946483276868867,0,17
808,74969,0.0,0,0.098548999562985,0.00098548999562985,2262,144
809,75113,0.0,0,0.1237810891382592,0.001237810891382592,1058,144
810,75257,0.0,0,0.12178226526070604,0.0012178226526070605,1117,144
811,75401,0.0,0,0.11452195772279515,0.0011452195772279515,1371,144
812,75518,0.26874999999999993,1,0.08918671972449449,0.26964186719724487,0,117
813,75521,0.98125,1,0.13246381722721287,0.9825746381722721,0,3
814,75665,0.0,0,0.08914436078995162,0.0008914436078995162,3160,144
