episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
406,43230,0.0,0,0.11012747735646491,0.0011012747735646491,1562,144
407,43313,0.48125000000000007,1,0.11370769807462373,0.4823870769807463,0,83
408,43402,0.44375,1,0.15045903660272908,0.44525459036602727,0,89
409,43546,0.0,0,0.10302030212284591,0.001030203021228459,1951,144
410,43690,0.0,0,0.11351404270781655,0.0011351404270781656,1412,144
411,43834,0.0,0,0.1326053973592681,0.001326053973592681,719,144
412,43978,0.0,0,0.10262753976590432,0.0010262753976590432,1976,144
413,44122,0.0,0,0.14870529479868186,0.0014870529479868186,574,144
414,44266,0.0,0,0.10876863537009361,0.0010876863537009362,1988,144
415,44315,0.69375,1,0.14847292212588747,0.6952347292212588,0,49
416,44459,0.0,0,0.1654749216296428,0.001654749216296428,402,144
417,44603,0.0,0,0.10872858062960346,0.0010872858062960346,1630,144
418,44747,0.0,0,0.1326053973592681,0.001326053973592681,841,144
419,44891,0.0,0,0.2055841442936809,0.0020558414429368093,195,144
420,45035,0.0,0,0.1326053973592681,0.001326053973592681,649,144
421,45179,0.0,0,0.10166578825729548,0.0010166578825729548,2039,144
422,45323,0.0,0,0.10751768191071763,0.0010751768191071764,1692,144
423,45467,0.0,0,0.13213599275780255,0.0013213599275780255,851,144
424,45611,0.0,0,0.10948012062914227,0.0010948012062914226,1593,144
425,45755,0.0,0,0.10064148262796566,0.0010064148262796566,2109,144
426,45899,0.0,0,0.13094837758103053,0.0013094837758103053,877,144
427,46043,0.0,0,0.1304596203249718,0.001304596203249718,888,144
428,46187,0.0,0,0.13241676916068482,0.0013241676916068482,845,144
429,46331,0.0,0,0.10415577657798702,0.0010415577657798703,1881,144
430,46475,0.0,0,0.11042533185574287,0.0011042533185574286,857,144
431,46619,0.0,0,0.13144516998971087,0.0013144516998971087,740,144
432,46763,0.0,0,0.14467876948564426,0.0014467876948564427,341,144
433,46907,0.0,0,0.13553079133360282,0.0013553079133360282,782,144
434,47051,0.0,0,0.16829256163580608,0.0016829256163580608,380,144
435,47185,0.16249999999999998,1,0.1423474121596211,0.1639234741215962,0,134
436,47329,0.0,0,0.10325911394829501,0.0010325911394829502,1936,144
437,47423,0.4125,1,0.10987492245943699,0.41359874922459433,0,94
438,47567,0.0,0,0.14152181815547912,0.0014152181815547912,677,144
439,47711,0.0,0,0.10872858062960346,0.0010872858062960346,893,144
440,47855,0.0,0,0.10438947288396459,0.001043894728839646,1867,144
441,47999,0.0,0,0.14824211479845928,0.0014824211479845927,580,144
442,48143,0.0,0,0.10011775087565528,0.0010011775087565527,634,144
443,48287,0.0,0,0.1063995446755479,0.001063995446755479,1752,144
444,48431,0.0,0,0.12589254117941673,0.0012589254117941673,813,144
445,48502,0.5562499999999999,1,0.10854912172926835,0.5573354912172926,0,71
446,48646,0.0,0,0.122277210219206,0.00122277210219206,817,144
447,48790,0.0,0,0.13241676916068482,0.0013241676916068482,1026,144
448,48934,0.0,0,0.13371311579682893,0.0013371311579682894,1946,144
449,49078,0.0,0,0.14247629175258975,0.0014247629175258975,1082,144
450,49222,0.0,0,0.09948276216287674,0.0009948276216287673,2192,144
451,49366,0.0,0,0.10757493816753579,0.001075749381675358,1689,144
452,49510,0.0,0,0.1465956395852039,0.0014659563958520391,418,144
453,49590,0.5,1,0.13893134849145786,0.5013893134849146,0,80
454,49676,0.4625,1,0.13773824262467171,0.46387738242624676,0,86
455,49820,0.0,0,0.20919661506859952,0.002091966150685995,184,144
456,49964,0.0,0,0.1274437758535797,0.001274437758535797,960,144
457,50108,0.0,0,0.12899733070201705,0.0012899733070201706,922,144
458,50252,0.0,0,0.15078767069248608,0.0015078767069248609,548,144
459,50396,0.0,0,0.1187482222468374,0.001187482222468374,1215,144
460,50540,0.0,0,0.10721452851839837,0.0010721452851839837,1955,144
461,50684,0.0,0,0.1261962641175203,0.0012619626411752031,992,144
462,50828,0.0,0,0.1017256974016647,0.001017256974016647,619,144
463,50972,0.0,0,0.14502558403413518,0.0014502558403413517,624,144
464,51116,0.0,0,0.13537519742106138,0.001353751974210614,753,144
465,51132,0.9,1,0.13361519329500335,0.90133615193295,0,16
466,51269,0.14375000000000004,1,0.10698957588064457,0.1448198957588065,0,137
467,51413,0.0,0,0.10219524398339037,0.0010219524398339037,1742,144
468,51557,0.0,0,0.1329861764471095,0.001329861764471095,2058,144
469,51701,0.0,0,0.12388657945441024,0.0012388657945441024,1055,144
470,51845,0.0,0,0.13381135003945197,0.0013381135003945196,816,144
471,51989,0.0,0,0.12837431012254857,0.0012837431012254858,1064,144
472,52092,0.35624999999999996,1,0.13274763557303465,0.3575774763557303,0,103
473,52236,0.0,0,0.11762800708847856,0.0011762800708847857,1254,144
474,52380,0.0,0,0.1365345736814423,0.001365345736814423,763,144
475,52524,0.09999999999999998,1,0.13176560209543253,0.1013176560209543,0,144
476,52668,0.0,0,0.16285092998857198,0.0016285092998857198,424,144
477,52812,0.0,0,0.1251836887983485,0.0012518368879834852,682,144
478,52956,0.0,0,0.10079949465639274,0.0010079949465639274,2098,144
479,53100,0.0,0,0.17572810696681462,0.0017572810696681463,329,144
480,53244,0.0,0,0.09818595198825589,0.000981859519882559,2005,144
481,53388,0.0,0,0.12371097805210313,0.0012371097805210314,1060,144
482,53532,0.0,0,0.09785396628650767,0.0009785396628650767,728,144
483,53676,0.0,0,0.14718517430318293,0.0014718517430318294,594,144
484,53820,0.0,0,0.1023179520498963,0.001023179520498963,1996,144
485,53964,0.0,0,0.17033823412749668,0.0017033823412749669,365,144
486,54108,0.0,0,0.12006956340948742,0.0012006956340948742,1171,144
487,54252,0.0,0,0.1394566151025868,0.001394566151025868,507,144
488,54396,0.0,0,0.09934701108029403,0.0009934701108029404,2202,144
489,54540,0.0,0,0.09812172916863618,0.0009812172916863619,1346,144
490,54684,0.0,0,0.1838501842071078,0.001838501842071078,283,144
491,54828,0.0,0,0.12756349766717626,0.0012756349766717627,846,144
492,54972,0.0,0,0.11946108958426488,0.0011946108958426488,965,144
493,55116,0.0,0,0.1460162025370268,0.001460162025370268,610,144
494,55260,0.0,0,0.19854857093356126,0.0019854857093356128,277,144
495,55404,0.0,0,0.12155423841104405,0.0012155423841104405,1124,144
496,55548,0.0,0,0.11385388344809183,0.0011385388344809183,1398,144
497,55692,0.0,0,0.15344503375764004,0.0015344503375764006,517,144
498,55836,0.0,0,0.139280570327743,0.00139280570327743,714,144
499,55980,0.0,0,0.13121834427775286,0.0013121834427775286,871,144
500,56124,0.0,0,0.12903933341832155,0.0012903933341832155,921,144
501,56268,0.0,0,0.14965082153815293,0.0014965082153815294,414,144
502,56412,0.0,0,0.12562936332764818,0.0012562936332764817,1007,144
503,56414,0.9875,1,0.1287465520699817,0.9887874655206998,0,2
504,56548,0.16249999999999998,1,0.12870496054570682,0.16378704960545704,0,134
505,56692,0.0,0,0.09772756701337933,0.0009772756701337932,2326,144
506,56836,0.0,0,0.12634932223812634,0.0012634932223812634,988,144
507,56980,0.0,0,0.14254092151736608,0.0014254092151736609,661,144
508,57124,0.0,0,0.11100977841979782,0.0011100977841979782,1521,144
509,57268,0.0,0,0.0968742480935704,0.000968742480935704,2395,144
510,57412,0.0,0,0.14247629175258975,0.0014247629175258975,662,144
511,57556,0.0,0,0.1000897759050048,0.001000897759050048,2148,144
512,57700,0.0,0,0.18483599989734673,0.0018483599989734673,219,144
513,57844,0.0,0,0.15680376168246835,0.0015680376168246836,481,144
514,57988,0.0,0,0.12291686159986141,0.0012291686159986142,1083,144
515,58132,0.0,0,0.1541646017309399,0.0015416460173093992,830,144
516,58276,0.0,0,0.09889138520324192,0.0009889138520324191,2236,144
517,58420,0.0,0,0.11459724335843276,0.0011459724335843276,1056,144
518,58564,0.0,0,0.09827617082734304,0.0009827617082734303,2283,144
519,58708,0.0,0,0.1446098365242375,0.001446098365242375,630,144
520,58852,0.0,0,0.10018783683449393,0.0010018783683449393,685,144
521,58996,0.0,0,0.09719199165918319,0.0009719199165918319,996,144
522,59140,0.0,0,0.196683291793189,0.00196683291793189,226,144
523,59284,0.0,0,0.14171050021899664,0.0014171050021899664,1021,144
524,59428,0.0,0,0.15881434303019495,0.0015881434303019496,461,144
525,59442,0.9125,1,0.12507333531020332,0.913750733353102,0,14
526,59586,0.0,0,0.12072317475023045,0.0012072317475023044,1150,144
527,59730,0.0,0,0.09704478034698347,0.0009704478034698347,2381,144
528,59874,0.0,0,0.15840325957695334,0.0015840325957695335,465,144
529,60018,0.0,0,0.1503773615422186,0.001503773615422186,553,144
530,60162,0.0,0,0.13366411568777273,0.0013366411568777273,464,144
531,60306,0.0,0,0.18157388887115844,0.0018157388887115845,295,144
532,60450,0.0,0,0.12800668745109967,0.0012800668745109967,946,144
533,60594,0.0,0,0.13532350447354427,0.0013532350447354427,786,144
534,60738,0.0,0,0.11828306894955135,0.0011828306894955136,1231,144
535,60882,0.0,0,0.10555787796573482,0.0010555787796573482,1799,144
536,61026,0.0,0,0.11405007098637517,0.0011405007098637518,1390,144
537,61059,0.79375,1,0.12402784138724607,0.7949902784138724,0,33
538,61203,0.0,0,0.10844997495070083,0.0010844997495070084,1644,144
539,61347,0.0,0,0.09852287425779363,0.0009852287425779363,2264,144
540,61491,0.0,0,0.12204515299498774,0.0012204515299498774,1109,144
541,61536,0.71875,1,0.12353645016262173,0.7199853645016262,0,45
542,61680,0.0,0,0.11715378783370084,0.0011715378783370084,2403,144
543,61824,0.0,0,0.09810890643033801,0.0009810890643033802,2296,144
544,61968,0.0,0,0.12214437227039507,0.0012214437227039507,1930,144
545,62112,0.0,0,0.10417239408730365,0.0010417239408730366,1880,144
546,62256,0.0,0,0.16842565190886638,0.0016842565190886638,379,144
547,62400,0.0,0,0.14306257760948485,0.0014306257760948486,1019,144
548,62544,0.0,0,0.15078767069248608,0.0015078767069248609,548,144
549,62688,0.0,0,0.10126535857152583,0.0010126535857152583,2066,144
550,62832,0.0,0,0.12100806230822604,0.0012100806230822604,1141,144
551,62976,0.0,0,0.15739535704998045,0.0015739535704998046,475,144
552,63120,0.0,0,0.14426729285030312,0.0014426729285030313,635,144
553,63264,0.0,0,0.14862766215500828,0.0014862766215500828,575,144
554,63408,0.0,0,0.16486242254717973,0.0016486242254717973,2000,144
555,63552,0.0,0,0.11439695636996786,0.0011439695636996786,734,144
556,63696,0.0,0,0.14299691742299028,0.0014299691742299028,654,144
557,63840,0.0,0,0.09925246127060626,0.0009925246127060626,2209,144
558,63984,0.0,0,0.10526045591448141,0.0010526045591448142,2368,144
559,64128,0.0,0,0.14862766215500828,0.0014862766215500828,575,144
560,64272,0.0,0,0.09684999213566575,0.0009684999213566576,2397,144
561,64416,0.0,0,0.1405944482262026,0.001405944482262026,692,144
562,64560,0.0,0,0.1733933619283275,0.001733933619283275,688,144
563,64703,0.10624999999999996,1,0.09866693614509062,0.10723666936145086,0,143
564,64847,0.0,0,0.09313297797309313,0.0009313297797309312,2731,144
565,64991,0.0,0,0.12916569813609635,0.0012916569813609636,502,144
566,65135,0.0,0,0.12041001298596471,0.0012041001298596472,1160,144
567,65279,0.0,0,0.1419002772337966,0.001419002772337966,671,144
568,65423,0.0,0,0.10039937792894277,0.0010039937792894276,2126,144
569,65567,0.0,0,0.12132805025269959,0.0012132805025269959,671,144
570,65711,0.0,0,0.1685591994768041,0.001685591994768041,378,144
571,65855,0.0,0,0.1191618117835499,0.001191618117835499,384,144
572,65999,0.0,0,0.11142920196637535,0.0011142920196637535,1417,144
573,66143,0.0,0,0.13735027099848035,0.0013735027099848036,748,144
574,66287,0.0,0,0.13685832996598712,0.0013685832996598712,757,144
575,66431,0.0,0,0.09216290989929174,0.0009216290989929174,2828,144
576,66575,0.0,0,0.0964892803061466,0.000964892803061466,2427,144
577,66719,0.0,0,0.12642615371370697,0.0012642615371370697,986,144
578,66801,0.48750000000000004,1,0.12261206548662282,0.48872612065486626,0,82
579,66945,0.0,0,0.09536152658914605,0.0009536152658914605,1303,144
580,67089,0.0,0,0.15612557591191015,0.0015612557591191015,667,144
581,67233,0.0,0,0.1253314855347587,0.001253314855347587,588,144
582,67377,0.0,0,0.1631982025817964,0.001631982025817964,1204,144
583,67521,0.0,0,0.09583121273383352,0.0009583121273383352,2483,144
584,67665,0.0,0,0.11774080373049493,0.0011774080373049493,1512,144
585,67809,0.0,0,0.09081823663541089,0.0009081823663541089,797,144
586,67953,0.0,0,0.09753928683430863,0.0009753928683430863,1197,144
587,68097,0.0,0,0.12728490121052238,0.0012728490121052239,964,144
588,68241,0.0,0,0.14523541162947803,0.0014523541162947803,1059,144
589,68385,0.0,0,0.14399577266742516,0.0014399577266742518,639,144
590,68529,0.0,0,0.1243124733806831,0.001243124733806831,1043,144
591,68655,0.21250000000000002,1,0.098548999562985,0.21348548999562988,0,126
592,68799,0.0,0,0.09013241969646472,0.0009013241969646473,3046,144
593,68849,0.6875,1,0.09843167142541223,0.6884843167142541,0,50
594,68993,0.0,0,0.11707095782979192,0.0011707095782979191,1274,144
595,69137,0.0,0,0.1323228898092056,0.0013232288980920559,847,144
596,69281,0.0,0,0.12013115335050942,0.001201311533505094,1169,144
597,69363,0.48750000000000004,1,0.12078623205108978,0.48870786232051094,0,82
598,69507,0.0,0,0.11497691746612625,0.0011497691746612626,959,144
599,69651,0.0,0,0.08959785734764669,0.0008959785734764669,3107,144
600,69674,0.85625,1,0.1206602598527835,0.8574566025985277,0,23
601,69818,0.0,0,0.1385858895444755,0.001385858895444755,726,144
602,69962,0.0,0,0.11477374758793389,0.001147737475879339,966,144
603,70106,0.0,0,0.09313297797309313,0.0009313297797309312,2731,144
604,70250,0.0,0,0.13847156040735276,0.0013847156040735276,728,144
605,70394,0.0,0,0.13664212361845404,0.0013664212361845405,1468,144
606,70538,0.0,0,0.13167370462516553,0.0013167370462516554,770,144
607,70682,0.0,0,0.12574186171415144,0.0012574186171415145,1377,144
608,70826,0.0,0,0.09711826513474454,0.0009711826513474455,2375,144
609,70960,0.16249999999999998,1,0.12059748679076483,0.16370597486790764,0,134
610,71104,0.0,0,0.13773824262467171,0.001377382426246717,1037,144
611,71248,0.0,0,0.12353645016262173,0.0012353645016262172,1065,144
612,71392,0.0,0,0.1230876192678491,0.001230876192678491,621,144
613,71536,0.0,0,0.1234322439000672,0.001234322439000672,1068,144
614,71680,0.0,0,0.09463687365582164,0.0009463687365582165,2589,144
615,71824,0.0,0,0.15739535704998045,0.0015739535704998046,2162,144
616,71968,0.0,0,0.13605509499721838,0.001360550949972184,772,144
617,72112,0.0,0,0.11183296250806976,0.0011183296250806976,1484,144
618,72256,0.0,0,0.09645352808303652,0.0009645352808303652,2430,144
619,72400,0.0,0,0.1233975930081669,0.001233975930081669,1069,144
620,72544,0.0,0,0.13496403188954031,0.0013496403188954032,1182,144
621,72688,0.0,0,0.09209458199671046,0.0009209458199671046,2835,144
622,72741,0.66875,1,0.12031674815831289,0.6699531674815831,0,53
623,72885,0.0,0,0.12194628203008342,0.0012194628203008344,1112,144
624,73029,0.0,0,0.12237725071849212,0.0012237725071849212,1099,144
625,73173,0.0,0,0.11172017071945779,0.001117201707194578,1489,144
626,73317,0.0,0,0.08809679092262634,0.0008809679092262635,2669,144
627,73334,0.89375,1,0.12028572935844249,0.8949528572935844,0,17
628,73478,0.0,0,0.12013115335050942,0.001201311533505094,1169,144
629,73622,0.0,0,0.09334890172805417,0.0009334890172805417,2710,144
630,73766,0.0,0,0.0951809170908824,0.0009518091709088241,2540,144
631,73910,0.0,0,0.1121743240655412,0.001121743240655412,1469,144
632,74054,0.0,0,0.12237725071849212,0.0012237725071849212,1099,144
633,74198,0.0,0,0.14254092151736608,0.0014254092151736609,491,144
634,74342,0.0,0,0.12214437227039507,0.0012214437227039507,1499,144
635,74486,0.0,0,0.11633671890293959,0.0011633671890293959,1301,144
636,74630,0.0,0,0.1179678111318278,0.0011796781113182781,1242,144
637,74774,0.0,0,0.11543981451880107,0.0011543981451880108,1335,144
638,74918,0.0,0,0.09260747394317177,0.0009260747394317177,2783,144
639,75062,0.0,0,0.12395712322206198,0.0012395712322206198,1053,144
640,75206,0.0,0,0.12081781428118736,0.0012081781428118737,662,144
641,75350,0.0,0,0.15443824044419416,0.0015443824044419417,506,144
642,75494,0.0,0,0.1449559327355391,0.001449559327355391,862,144
643,75638,0.0,0,0.08726965255555363,0.0008726965255555363,2805,144
644,75782,0.0,0,0.13893134849145786,0.0013893134849145786,720,144
645,75926,0.0,0,0.09421333811164592,0.0009421333811164592,2628,144
646,76070,0.0,0,0.1162563604171037,0.0011625636041710371,1536,144
647,76214,0.0,0,0.09119776360766274,0.0009119776360766275,2929,144
648,76358,0.0,0,0.1181967274029627,0.001181967274029627,1234,144
649,76502,0.0,0,0.11964222881222096,0.0011964222881222096,1185,144
650,76646,0.0,0,0.09532754912200997,0.0009532754912200997,1392,144
651,76790,0.0,0,0.149891310837715,0.00149891310837715,559,144
652,76934,0.0,0,0.1546218407107842,0.001546218407107842,573,144
653,77078,0.0,0,0.14793677464342556,0.0014793677464342556,584,144
654,77222,0.0,0,0.12237725071849212,0.0012237725071849212,813,144
655,77366,0.0,0,0.12047236391727568,0.0012047236391727568,843,144
656,77510,0.0,0,0.0938401406561999,0.0009384014065619991,2663,144
657,77575,0.59375,1,0.11937096423768118,0.5949437096423769,0,65
658,77719,0.0,0,0.11090053465822851,0.0011090053465822852,1526,144
659,77863,0.0,0,0.15335610586590126,0.0015335610586590127,518,144
660,78007,0.0,0,0.13265273671010874,0.0013265273671010875,840,144
661,78151,0.0,0,0.13195023425787478,0.0013195023425787479,855,144
662,78295,0.0,0,0.12047236391727568,0.0012047236391727568,2988,144
663,78439,0.0,0,0.11907265954845689,0.001190726595484569,1204,144
664,78583,0.0,0,0.09020355818658866,0.0009020355818658867,3531,144
665,78716,0.16874999999999996,1,0.09708149261147656,0.1697208149261147,0,133
666,78860,0.0,0,0.14326034510357377,0.0014326034510357378,650,144
667,79004,0.0,0,0.09529362405296274,0.0009529362405296274,2530,144
668,79148,0.0,0,0.11931104405550727,0.0011931104405550727,1196,144
669,79292,0.0,0,0.14997184706801242,0.0014997184706801241,558,144
670,79436,0.0,0,0.12081781428118736,0.0012081781428118737,1147,144
671,79580,0.0,0,0.1185437436356446,0.001185437436356446,949,144
672,79724,0.0,0,0.12346693699571021,0.0012346693699571022,1067,144
673,79868,0.0,0,0.11201446082102903,0.0011201446082102903,1476,144
674,80012,0.0,0,0.11734805016064306,0.0011734805016064306,1264,144
675,80156,0.0,0,0.1065824145855023,0.001065824145855023,1742,144
676,80300,0.0,0,0.08996443490161199,0.0008996443490161199,3568,144
677,80444,0.0,0,0.12148942675146726,0.0012148942675146727,1126,144
678,80588,0.0,0,0.0966208649595867,0.0009662086495958671,2559,144
679,80732,0.0,0,0.1341576503892424,0.001341576503892424,1266,144
680,80876,0.0,0,0.10991684079196008,0.0010991684079196009,1317,144
681,81020,0.0,0,0.09584279424497173,0.0009584279424497173,2482,144
682,81164,0.0,0,0.11622962764610827,0.0011622962764610827,3665,144
683,81308,0.0,0,0.15309065564180507,0.0015309065564180508,1754,144
684,81452,0.0,0,0.10527785098292601,0.00105277850982926,1815,144
685,81596,0.0,0,0.11206003530117074,0.0011206003530117076,995,144
686,81740,0.0,0,0.09385071478901415,0.0009385071478901415,2533,144
687,81884,0.0,0,0.1237460120785563,0.001237460120785563,1059,144
688,81942,0.6375,1,0.11630990599836988,0.6386630990599836,0,58
689,82086,0.0,0,0.11693346975702656,0.0011693346975702656,1279,144
690,82230,0.0,0,0.10917273406241919,0.0010917273406241918,1608,144
691,82374,0.0,0,0.12267951506766725,0.0012267951506766725,1090,144
692,82518,0.0,0,0.11252024731163011,0.0011252024731163012,1454,144
693,82662,0.0,0,0.12261206548662282,0.0012261206548662281,1092,144
694,82806,0.0,0,0.11012747735646491,0.0011012747735646491,1562,144
695,82950,0.0,0,0.09249794398082856,0.0009249794398082855,2794,144
696,83094,0.0,0,0.11754371611176699,0.0011754371611176699,1257,144
697,83238,0.0,0,0.08485884147278591,0.0008485884147278591,3724,144
698,83382,0.0,0,0.14573017574937686,0.0014573017574937685,524,144
699,83526,0.0,0,0.1099378259660144,0.001099378259660144,1571,144
700,83670,0.0,0,0.1102334541615121,0.001102334541615121,1557,144
701,83814,0.0,0,0.13139966885894408,0.001313996688589441,1338,144
702,83958,0.0,0,0.0848520065614302,0.000848520065614302,3725,144
703,84102,0.0,0,0.08483834389201306,0.0008483834389201306,3727,144
704,84246,0.0,0,0.09279799403124153,0.0009279799403124154,2764,144
705,84390,0.0,0,0.1512865133795954,0.0015128651337959539,542,144
706,84534,0.0,0,0.11479905881349144,0.0011479905881349145,1360,144
707,84678,0.0,0,0.10807676214163665,0.0010807676214163666,1663,144
708,84822,0.0,0,0.09412746838287128,0.0009412746838287128,2636,144
709,84966,0.0,0,0.09668093390358186,0.0009668093390358186,2411,144
710,85110,0.0,0,0.10850941589473714,0.0010850941589473715,1641,144
711,85254,0.0,0,0.09486838211356581,0.0009486838211356581,2682,144
712,85398,0.0,0,0.13041557836260587,0.0013041557836260588,548,144
713,85542,0.0,0,0.09653703940541378,0.0009653703940541377,2423,144
714,85686,0.0,0,0.11462238628043649,0.0011462238628043649,1367,144
715,85830,0.0,0,0.11774080373049493,0.0011774080373049493,1250,144
716,85974,0.0,0,0.0944621185970018,0.0009446211859700181,2605,144
717,86118,0.0,0,0.13010907733787022,0.0013010907733787022,896,144
718,86262,0.0,0,0.09376626597781551,0.0009376626597781551,2670,144
719,86406,0.0,0,0.11630990599836988,0.001163099059983699,1302,144
720,86550,0.0,0,0.142605678515761,0.0014260567851576101,534,144
721,86694,0.0,0,0.13251093781700887,0.0013251093781700887,843,144
722,86838,0.0,0,0.11336973480804133,0.0011336973480804134,1418,144
723,86982,0.0,0,0.10848958656102746,0.0010848958656102746,1642,144
724,87126,0.0,0,0.11502795405851375,0.0011502795405851376,1351,144
725,87270,0.0,0,0.08380111224913264,0.0008380111224913265,3883,144
726,87414,0.0,0,0.10925433823740792,0.0010925433823740793,1604,144
727,87558,0.0,0,0.10825285236277528,0.0010825285236277528,2856,144
728,87702,0.0,0,0.10846977292033524,0.0010846977292033526,1643,144
729,87846,0.0,0,0.10866861816283023,0.0010866861816283024,1209,144
730,87990,0.0,0,0.087769778977494,0.00087769778977494,3962,144
731,88134,0.0,0,0.09136657358398222,0.0009136657358398222,2911,144
732,88278,0.0,0,0.10710179627282088,0.0010710179627282088,1719,144
733,88397,0.25625,1,0.1121056902414725,0.2573710569024147,0,119
734,88541,0.0,0,0.11346585164012392,0.0011346585164012392,1414,144
735,88685,0.0,0,0.08726193560982119,0.0008726193560982119,4042,144
736,88829,0.0,0,0.1112960106487961,0.001112960106487961,1508,144
737,88973,0.0,0,0.10850941589473714,0.0010850941589473715,1641,144
738,89117,0.0,0,0.11183296250806976,0.0011183296250806976,1428,144
739,89261,0.0,0,0.09504642777525184,0.0009504642777525184,2552,144
740,89405,0.0,0,0.11693346975702656,0.0011693346975702656,2922,144
741,89549,0.0,0,0.11484975392396722,0.0011484975392396723,1033,144
742,89693,0.0,0,0.09232976842978484,0.0009232976842978484,2811,144
743,89837,0.0,0,0.1277238878609918,0.001277238878609918,1283,144
744,89981,0.0,0,0.11224314034560243,0.0011224314034560244,1311,144
745,90125,0.0,0,0.10585897635389459,0.0010585897635389458,674,144
746,90269,0.0,0,0.12756349766717626,0.0012756349766717627,1537,144
747,90413,0.0,0,0.0924582538034701,0.0009245825380347011,2690,144
748,90557,0.0,0,0.1121056902414725,0.001121056902414725,1361,144
749,90701,0.0,0,0.11363490959451229,0.001136349095945123,1675,144
750,90845,0.0,0,0.1069150446234914,0.001069150446234914,1724,144
751,90989,0.0,0,0.10757493816753579,0.001075749381675358,1689,144
752,91133,0.0,0,0.11655219114530681,0.001165521911453068,1293,144
753,91277,0.0,0,0.11515597640024802,0.0011515597640024803,1346,144
754,91421,0.0,0,0.10780529224322018,0.0010780529224322017,1677,144
755,91565,0.0,0,0.09267746828852769,0.0009267746828852769,2776,144
756,91709,0.0,0,0.11447188617451567,0.0011447188617451569,1217,144
757,91853,0.0,0,0.10925433823740792,0.0010925433823740793,1604,144
758,91997,0.0,0,0.1459444677140158,0.0014594446771401582,611,144
759,92141,0.0,0,0.11105360672525172,0.0011105360672525172,1519,144
760,92285,0.0,0,0.10732777676243528,0.0010732777676243528,3014,144
761,92429,0.0,0,0.11633671890293959,0.0011633671890293959,1301,144
762,92573,0.0,0,0.1485502048305003,0.001485502048305003,2613,144
763,92717,0.0,0,0.11048961362349873,0.0011048961362349872,1545,144
764,92861,0.0,0,0.08700130533736232,0.0008700130533736232,4208,144
765,93005,0.0,0,0.10363000258597635,0.0010363000258597635,1913,144
766,93149,0.0,0,0.10564605110230568,0.001056460511023057,1794,144
767,93293,0.0,0,0.10647252941558073,0.0010647252941558074,1545,144
768,93437,0.0,0,0.09233962447290932,0.0009233962447290932,2810,144
769,93467,0.8125,1,0.11010633490983063,0.8136010633490983,0,30
770,93611,0.0,0,0.1095007467711154,0.0010950074677111541,1592,144
771,93755,0.0,0,0.10500101487424193,0.0010500101487424193,1831,144
772,93899,0.0,0,0.08626116269560162,0.0008626116269560162,3526,144
773,94043,0.0,0,0.10457469544144551,0.0010457469544144552,1856,144
774,94187,0.0,0,0.09858824387680794,0.0009858824387680794,2259,144
775,94331,0.0,0,0.09206536571484901,0.0009206536571484901,2838,144
776,94475,0.0,0,0.10392433057846359,0.001039243305784636,1895,144
777,94619,0.0,0,0.09140427125418725,0.0009140427125418725,2907,144
778,94763,0.0,0,0.1211036747162364,0.001211036747162364,1138,144
779,94907,0.0,0,0.08921217699705968,0.0008921217699705968,3152,144
780,95051,0.0,0,0.09274769245909675,0.0009274769245909676,2769,144
781,95195,0.0,0,0.11825425806784065,0.0011825425806784066,1232,144
782,95339,0.0,0,0.13999059723888352,0.0013999059723888352,980,144
783,95483,0.0,0,0.11556983885277691,0.0011556983885277691,1330,144
784,95627,0.0,0,0.11301241168869931,0.001130124116886993,1433,144
785,95771,0.0,0,0.08965850476276813,0.0008965850476276813,3100,144
786,95915,0.0,0,0.1344575942305579,0.001344575942305579,803,144
787,96059,0.0,0,0.08140062996362596,0.0008140062996362596,4278,144
788,96180,0.24375000000000002,1,0.10917273406241919,0.2448417273406242,0,121
789,96324,0.0,0,0.10445666201246315,0.0010445666201246316,1863,144
790,96468,0.0,0,0.10264312599747244,0.0010264312599747244,2805,144
791,96612,0.0,0,0.12392182958612297,0.0012392182958612297,1054,144
792,96696,0.475,1,0.09211408185600578,0.47592114081856,0,84
793,96840,0.0,0,0.10095858738423347,0.0010095858738423348,2087,144
794,96984,0.0,0,0.10460852561494896,0.0010460852561494896,1854,144
795,97128,0.0,0,0.09137599168569527,0.0009137599168569527,923,144
796,97272,0.0,0,0.11901338500216121,0.0011901338500216122,1206,144
797,97416,0.0,0,0.0917753936314719,0.000917753936314719,692,144
798,97560,0.0,0,0.11008521004077583,0.0011008521004077583,1564,144
799,97704,0.0,0,0.11417343516523969,0.0011417343516523968,1385,144
800,97848,0.0,0,0.08115676366708725,0.0008115676366708725,3666,144
801,97992,0.0,0,0.10575228151061249,0.001057522815106125,1788,144
802,98136,0.0,0,0.10888918444107987,0.0010888918444107987,4326,144
803,98280,0.0,0,0.13933914490869745,0.0013933914490869745,713,144
804,98424,0.0,0,0.09181382822651245,0.0009181382822651245,2864,144
805,98568,0.0,0,0.11422294305853292,0.0011422294305853291,807,144
806,98712,0.0,0,0.15239239637031693,0.0015239239637031693,529,144
807,98856,0.0,0,0.11567431670578285,0.0011567431670578285,1630,144
808,99000,0.0,0,0.10721452851839837,0.0010721452851839837,1708,144
809,99144,0.0,0,0.11385388344809183,0.0011385388344809183,1398,144
