episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
2199,63466,0.0,0,0.07037579380125875,0.0007037579380125875,6949,32
2200,63498,0.0,0,0.06689534244807749,0.0006689534244807749,8229,32
2201,63530,0.0,0,0.06688071678503568,0.0006688071678503569,8235,32
2202,63562,0.0,0,0.04930926051939144,0.0004930926051939144,22746,32
2203,63594,0.0,0,0.07199693531337124,0.0007199693531337125,6441,32
2204,63626,0.0,0,0.04928781930586376,0.0004928781930586376,22779,32
2205,63658,0.0,0,0.0492858721071107,0.000492858721071107,6955,32
2206,63690,0.0,0,0.07190330527884585,0.0007190330527884585,6469,32
2207,63722,0.0,0,0.08697086400975083,0.0008697086400975084,3431,32
2208,63754,0.0,0,0.06884648719100818,0.0006884648719100819,1293,32
2209,63786,0.0,0,0.049270306507705516,0.0004927030650770552,6966,32
2210,63818,0.0,0,0.06669424178589799,0.0006669424178589799,22814,32
2211,63850,0.0,0,0.0718433922947938,0.0007184339229479381,6487,32
2212,63882,0.0,0,0.07181683363034025,0.0007181683363034025,6495,32
2213,63914,0.0,0,0.08691770254450172,0.0008691770254450172,1211,32
2214,63946,0.0,0,0.06660543387440977,0.0006660543387440978,22856,32
2215,63978,0.0,0,0.1261962641175203,0.0012619626411752031,992,32
2216,63990,0.1,1,0.06882992184686647,0.10068829921846867,0,12
2217,64022,0.0,0,0.07019151150396355,0.0007019151150396355,7010,32
2218,64054,0.0,0,0.049206322782752436,0.0004920632278275244,22905,32
2219,64086,0.0,0,0.0701555045648292,0.0007015550456482921,7022,32
2220,64118,0.0,0,0.07014352002370972,0.0007014352002370971,22946,32
2221,64150,0.0,0,0.07162554666094553,0.0007162554666094553,6553,32
2222,64182,0.0,0,0.11868964381391739,0.0011868964381391738,3441,32
2223,64214,0.0,0,0.07005987585196824,0.0007005987585196824,7054,32
2224,64246,0.0,0,0.07005093957986722,0.0007005093957986721,22979,32
2225,64278,0.0,0,0.07152746663977734,0.0007152746663977735,8374,32
2226,64310,0.0,0,0.0714981558818669,0.0007149815588186691,8381,32
2227,64342,0.0,0,0.06999742545990012,0.0006999742545990012,7075,32
2228,64374,0.0,0,0.07147539456872967,0.0007147539456872967,8413,32
2229,64406,0.0,0,0.07138789406959672,0.0007138789406959672,6626,32
2230,64438,0.0,0,0.07134915360674901,0.0007134915360674901,6638,32
2231,64470,0.0,0,0.07132015795790815,0.0007132015795790816,6647,32
2232,64502,0.0,0,0.06640806418967575,0.0006640806418967575,8432,32
2233,64534,0.0,0,0.06992043897173959,0.000699204389717396,6655,32
2234,64566,0.0,0,0.06990862742142935,0.0006990862742142935,7105,32
2235,64576,0.1,1,0.06877207884155329,0.10068772078841554,0,10
2236,64608,0.0,0,0.06989977443026867,0.0006989977443026867,7108,32
2237,64640,0.0,0,0.06635852732743058,0.0006635852732743058,8453,32
2238,64672,0.0,0,0.07118870958167506,0.0007118870958167506,8455,32
2239,64704,0.0,0,0.06982031547065057,0.0006982031547065057,6691,32
2240,64736,0.0,0,0.0711472493980346,0.000711472493980346,7142,32
2241,64768,0.0,0,0.15170773147752906,0.0015170773147752906,996,32
2242,64800,0.0,0,0.049030460308101015,0.0004903046030810102,23180,32
2243,64832,0.0,0,0.2592550634024553,0.0025925506340245532,90,32
2244,64864,0.0,0,0.07112814917928496,0.0007112814917928496,7147,32
2245,64896,0.0,0,0.0711090711604969,0.000711090711604969,6713,32
2246,64911,0.1,1,0.0687528445852605,0.10068752844585262,0,15
2247,64943,0.0,0,0.06970622893433938,0.0006970622893433938,7174,32
2248,64975,0.0,0,0.04897791394195096,0.0004897791394195097,23263,32
2249,65007,0.0,0,0.04896150374410263,0.0004896150374410263,7178,32
2250,65039,0.0,0,0.07102981736665358,0.0007102981736665357,8494,32
2251,65071,0.0,0,0.06624122362899924,0.0006624122362899925,8503,32
2252,65103,0.0,0,0.048923724787069044,0.0004892372478706904,7186,32
2253,65135,0.0,0,0.0661689447182565,0.0006616894471825651,8534,32
2254,65167,0.0,0,0.06614802442506763,0.0006614802442506763,8543,32
2255,65189,0.1,1,0.0687500987366915,0.10068750098736692,0,22
2256,65221,0.0,0,0.06610395330228587,0.0006610395330228587,8562,32
2257,65253,0.0,0,0.06964803530426844,0.0006964803530426845,7194,32
2258,65285,0.0,0,0.07098875630998618,0.0007098875630998617,8570,32
2259,65317,0.0,0,0.06950922460443122,0.0006950922460443122,7242,32
2260,65349,0.0,0,0.07098244834765195,0.0007098244834765195,8571,32
2261,65381,0.0,0,0.06606462887720971,0.0006606462887720971,23462,32
2262,65413,0.0,0,0.06603462554707003,0.0006603462554707003,8592,32
2263,65445,0.0,0,0.06598168703074159,0.0006598168703074159,23478,32
2264,65477,0.0,0,0.0694574786005704,0.000694574786005704,23507,32
2265,65509,0.0,0,0.0659610219490258,0.000659610219490258,6774,32
2266,65541,0.0,0,0.06942021010009612,0.0006942021010009613,6777,32
2267,65573,0.0,0,0.048799322420539276,0.0004879932242053928,23548,32
2268,65605,0.0,0,0.0693830280985922,0.000693830280985922,7286,32
2269,65607,0.1,1,0.06874735336326818,0.1006874735336327,0,2
2270,65639,0.0,0,0.07088185006335168,0.0007088185006335168,8637,32
2271,65671,0.0,0,0.2795571394891734,0.0027955713948917336,70,32
2272,65703,0.0,0,0.07083803206447682,0.0007083803206447682,6799,32
2273,65735,0.0,0,0.06589462470955611,0.0006589462470955611,8653,32
2274,65767,0.0,0,0.04872372940675596,0.00048723729406755965,7300,32
2275,65799,0.0,0,0.06930607879169735,0.0006930607879169735,7313,32
2276,65831,0.0,0,0.04870151999950591,0.00048701519999505907,23706,32
2277,65863,0.0,0,0.06928334989604322,0.0006928334989604322,7321,32
2278,65895,0.0,0,0.07077252452721541,0.0007077252452721541,6820,32
2279,65927,0.0,0,0.07076941166298799,0.0007076941166298799,7326,32
2280,65959,0.0,0,0.07074142255576013,0.0007074142255576013,7333,32
2281,65991,0.0,0,0.07066083371998702,0.0007066083371998702,6856,32
2282,66013,0.1,1,0.06872814904117432,0.10068728149041174,0,22
2283,66045,0.0,0,0.06918993336404618,0.0006918993336404618,998,32
2284,66077,0.0,0,0.04863147845683615,0.0004863147845683615,23820,32
2285,66109,0.0,0,0.06915609872981121,0.0006915609872981121,7366,32
2286,66113,0.1,1,0.06872540746368568,0.10068725407463686,0,4
2287,66132,0.1,1,0.06872266636003597,0.10068722666360036,0,19
2288,66164,0.0,0,0.048589296241465296,0.000485892962414653,23889,32
2289,66196,0.0,0,0.07056219116554739,0.0007056219116554739,6888,32
2290,66228,0.0,0,0.06912795789222005,0.0006912795789222005,23910,32
2291,66260,0.0,0,0.048566741975647275,0.00048566741975647276,23926,32
2292,66292,0.0,0,0.07052228764711105,0.0007052228764711105,8708,32
2293,66324,0.0,0,0.048549095980696545,0.00048549095980696545,23955,32
2294,66356,0.0,0,0.04852965673844446,0.0004852965673844446,23987,32
2295,66388,0.0,0,0.07047942376665428,0.0007047942376665428,6915,32
2296,66420,0.0,0,0.04850843363208618,0.0004850843363208618,8716,32
2297,66452,0.0,0,0.06901588854160705,0.0006901588854160705,6918,32
2298,66484,0.0,0,0.2727444501893924,0.0027274445018939243,76,32
2299,66516,0.0,0,0.06895180387180604,0.0006895180387180604,24046,32
2300,66548,0.0,0,0.0688713676359019,0.000688713676359019,7468,32
2301,66580,0.0,0,0.06568588503414799,0.0006568588503414799,6927,32
2302,66612,0.0,0,0.06884096349009505,0.0006884096349009506,7479,32
2303,66644,0.0,0,0.04845645572707306,0.0004845645572707306,24108,32
2304,66676,0.0,0,0.06882992184686647,0.0006882992184686647,24130,32
2305,66708,0.0,0,0.07034847262720063,0.0007034847262720064,8762,32
2306,66740,0.0,0,0.06562292152062968,0.0006562292152062968,8773,32
2307,66758,0.1,1,0.06871992573008036,0.10068719925730081,0,18
2308,66790,0.0,0,0.048407719750255464,0.00048407719750255464,8778,32
2309,66822,0.0,0,0.06558258276243988,0.0006558258276243988,8791,32
2310,66854,0.0,0,0.0702788600727134,0.000702788600727134,7498,32
2311,66886,0.0,0,0.07025471686453875,0.0007025471686453876,6989,32
2312,66918,0.0,0,0.06871170668093018,0.0006871170668093019,7526,32
2313,66931,0.1,1,0.06871718557367401,0.10068717185573675,0,13
2314,66963,0.0,0,0.048368763813173,0.00048368763813173,24254,32
2315,66995,0.0,0,0.06547998081592134,0.0006547998081592133,8837,32
2316,67011,0.1,1,0.0686843405810166,0.10068684340581018,0,16
2317,67043,0.0,0,0.048334713979728494,0.00048334713979728493,7536,32
2318,67075,0.0,0,0.06870622968064731,0.0006870622968064731,7528,32
2319,67107,0.0,0,0.06546664914498447,0.0006546664914498447,6996,32
2320,67139,0.0,0,0.07020353162781633,0.0007020353162781633,7006,32
2321,67171,0.0,0,0.06867067522779073,0.0006867067522779073,7541,32
2322,67203,0.0,0,0.06543780415648669,0.0006543780415648668,8856,32
2323,67207,0.1,1,0.06868160656760192,0.10068681606567602,0,4
2324,67239,0.0,0,0.07017049772755714,0.0007017049772755714,7017,32
2325,67271,0.0,0,0.1251836887983485,0.0012518368879834852,1019,32
2326,67303,0.0,0,0.07015250759767268,0.0007015250759767268,7023,32
2327,67335,0.0,0,0.06861885411044727,0.0006861885411044727,7024,32
2328,67367,0.0,0,0.04821605690418798,0.00048216056904187984,24511,32
2329,67399,0.0,0,0.06858077834687519,0.0006858077834687519,7574,32
2330,67431,0.0,0,0.04818600062143837,0.00048186000621438374,24562,32
2331,67463,0.0,0,0.06850760424701989,0.0006850760424701989,7601,32
2332,67495,0.0,0,0.04817658791407482,0.00048176587914074826,24578,32
2333,67527,0.0,0,0.0654090141607348,0.000654090141607348,24607,32
2334,67559,0.0,0,0.07010761955343259,0.0007010761955343258,8877,32
2335,67591,0.0,0,0.06861068730566325,0.0006861068730566325,7563,32
2336,67623,0.0,0,0.08672898274676416,0.0008672898274676416,3463,32
2337,67655,0.0,0,0.06537365553906012,0.0006537365553906012,8885,32
2338,67687,0.0,0,0.048128472505661844,0.00048128472505661843,24660,32
2339,67692,0.1,1,0.06859708531863308,0.10068597085318634,0,5
2340,67707,0.1,1,0.06858077834687519,0.10068580778346876,0,15
2341,67739,0.0,0,0.048103908503656465,0.00048103908503656465,24702,32
2342,67771,0.0,0,0.06533397589947157,0.0006533397589947157,8903,32
2343,67803,0.0,0,0.048078815830116625,0.0004807881583011663,24745,32
2344,67835,0.0,0,0.22331684594232046,0.0022331684594232046,148,32
2345,67842,0.1,1,0.06857806215094121,0.10068578062150942,0,7
2346,67874,0.0,0,0.04805785156540155,0.00048057851565401553,7657,32
2347,67906,0.0,0,0.07000336272830711,0.000700033627283071,7073,32
2348,67938,0.0,0,0.11842758112746801,0.00118427581127468,1226,32
2349,67970,0.0,0,0.06529659632800697,0.0006529659632800697,7078,32
2350,68002,0.0,0,0.06523523142036089,0.0006523523142036089,8948,32
2351,68034,0.0,0,0.04803228227802842,0.0004803228227802842,8962,32
2352,68066,0.0,0,0.06519591421582042,0.0006519591421582043,7085,32
2353,68098,0.0,0,0.06987913632760687,0.0006987913632760687,7115,32
2354,68130,0.0,0,0.06518283127737398,0.0006518283127737399,7119,32
2355,68162,0.0,0,0.06826344745534749,0.0006826344745534749,7692,32
2356,68194,0.0,0,0.06984969906855529,0.0006984969906855529,7695,32
2357,68226,0.0,0,0.047984787267598646,0.0004798478726759865,24907,32
2358,68258,0.0,0,0.04796630773810361,0.0004796630773810361,24939,32
2359,68290,0.0,0,0.06980564374059027,0.0006980564374059027,7140,32
2360,68322,0.0,0,0.06978219673268198,0.0006978219673268197,9014,32
2361,68354,0.0,0,0.047938646164506424,0.00047938646164506424,24987,32
2362,68386,0.0,0,0.04793116637422952,0.0004793116637422952,9021,32
2363,68418,0.0,0,0.1653516321729997,0.001653516321729997,497,32
2364,68450,0.0,0,0.04791966887244284,0.0004791966887244284,25020,32
2365,68482,0.0,0,0.5172818579717866,0.005172818579717866,9,32
2366,68514,0.0,0,0.06502887499586425,0.0006502887499586426,9043,32
2367,68546,0.0,0,0.0680966048327078,0.000680966048327078,25049,32
2368,68578,0.0,0,0.06963642181396423,0.0006963642181396423,9049,32
2369,68596,0.1,1,0.0685563493514021,0.10068556349351403,0,18
2370,68628,0.0,0,0.04787551478646395,0.0004787551478646395,25097,32
2371,68660,0.0,0,0.06962771720067418,0.0006962771720067418,7759,32
2372,68692,0.0,0,0.04784351318893578,0.0004784351318893578,25153,32
2373,68724,0.0,0,0.06803088504023483,0.0006803088504023483,7780,32
2374,68756,0.0,0,0.06499870284525433,0.0006499870284525434,9057,32
2375,68788,0.0,0,0.06494926570458173,0.0006494926570458174,9080,32
2376,68820,0.0,0,0.04781672611109346,0.00047816726111093457,25200,32
2377,68852,0.0,0,0.1183119102731278,0.001183119102731278,3466,32
2378,68884,0.0,0,0.06492782204475529,0.000649278220447553,9090,32
2379,68905,0.1,1,0.06854550411556623,0.10068545504115567,0,21
2380,68937,0.0,0,0.04776334628626194,0.0004776334628626194,25294,32
2381,68969,0.0,0,0.06490640903052035,0.0006490640903052035,9100,32
2382,69001,0.0,0,0.04773279776789296,0.0004773279776789296,25348,32
2383,69033,0.0,0,0.04771473483571357,0.0004771473483571357,25380,32
2384,69065,0.0,0,0.04769670148599374,0.0004769670148599374,25412,32
2385,69097,0.0,0,0.047686008146341566,0.00047686008146341567,9104,32
2386,69111,0.1,1,0.06854279396798935,0.1006854279396799,0,14
2387,69113,0.1,1,0.0685400842846837,0.10068540084284684,0,2
2388,69115,0.1,1,0.06853737506550857,0.10068537375065509,0,2
2389,69147,0.0,0,0.06954092954391114,0.0006954092954391115,7231,32
2390,69179,0.0,0,0.047671391973966276,0.00047671391973966277,9112,32
2391,69211,0.0,0,0.06948045621043014,0.0006948045621043014,7252,32
2392,69243,0.0,0,0.04765174697402065,0.0004765174697402065,25492,32
2393,69275,0.0,0,0.06946321991615036,0.0006946321991615036,7835,32
2394,69307,0.0,0,0.12406326610755206,0.0012406326610755207,1050,32
2395,69310,0.1,1,0.06853195801898745,0.10068531958018988,0,3
2396,69325,0.1,1,0.06852925019136037,0.1006852925019136,0,15
2397,69357,0.0,0,0.42743031778825946,0.004274303177882595,18,32
2398,69389,0.0,0,0.06941162197373157,0.0006941162197373157,7276,32
2399,69421,0.0,0,0.06777588653927148,0.0006777588653927148,25554,32
2400,69453,0.0,0,0.04760083365135737,0.0004760083365135737,25583,32
2401,69485,0.0,0,0.047586330214565514,0.00047586330214565516,25609,32
2402,69517,0.0,0,0.047576857544051665,0.00047576857544051664,9140,32
2403,69549,0.0,0,0.06772435244759613,0.0006772435244759613,7898,32
2404,69581,0.0,0,0.047557936687862234,0.0004755793668786224,25660,32
2405,69613,0.0,0,0.06932599310671438,0.0006932599310671437,9144,32
2406,69645,0.0,0,0.06477432765194166,0.0006477432765194166,9162,32
2407,69677,0.0,0,0.06475101520699474,0.0006475101520699474,9173,32
2408,69709,0.0,0,0.06850490058645922,0.0006850490058645922,7602,32
2409,69741,0.0,0,0.06767555195483675,0.0006767555195483676,7917,32
2410,69773,0.0,0,0.04751077679671435,0.00047510776796714355,7921,32
2411,69805,0.0,0,0.06762434722499208,0.0006762434722499208,7937,32
2412,69837,0.0,0,0.04748975897559833,0.0004748975897559833,25783,32
2413,69869,0.0,0,0.06921818376612081,0.0006921818376612081,7344,32
2414,69901,0.0,0,0.047466575553349176,0.00047466575553349176,25825,32
2415,69933,0.0,0,0.0675682154036675,0.0006756821540366751,7959,32
2416,69965,0.0,0,0.12395712322206198,0.0012395712322206198,544,32
2417,69997,0.0,0,0.047447293445133834,0.00047447293445133834,25860,32
2418,70029,0.0,0,0.06750467357195991,0.0006750467357195992,7358,32
2419,70061,0.0,0,0.04742804523347657,0.0004742804523347657,25895,32
2420,70093,0.0,0,0.06746920301673381,0.0006746920301673382,25914,32
2421,70125,0.0,0,0.06911671544089873,0.0006911671544089874,7380,32
2422,70157,0.0,0,0.0691026735112922,0.0006910267351129221,7385,32
2423,70189,0.0,0,0.06740102291494349,0.0006740102291494348,8025,32
2424,70221,0.0,0,0.047386912718156295,0.00047386912718156294,25970,32
2425,70253,0.0,0,0.06460350994346423,0.0006460350994346423,25984,32
2426,70285,0.0,0,0.16486242254717973,0.0016486242254717973,544,32
2427,70317,0.0,0,0.06904383208627513,0.0006904383208627512,8059,32
2428,70349,0.0,0,0.06730306526432837,0.0006730306526432837,7418,32
2429,70381,0.0,0,0.06452612827100371,0.0006452612827100371,9280,32
2430,70413,0.0,0,0.06450320022031522,0.0006450320022031522,9291,32
2431,70445,0.0,0,0.06446368022401473,0.0006446368022401473,9310,32
2432,70463,0.1,1,0.06850219738820561,0.10068502197388206,0,18
2433,70495,0.0,0,0.04733121965816624,0.0004733121965816624,26072,32
2434,70527,0.0,0,0.047318700546698796,0.00047318700546698794,26095,32
2435,70559,0.0,0,0.06442426493784134,0.0006442426493784134,9329,32
2436,70591,0.0,0,0.06439115397348118,0.0006439115397348118,7437,32
2437,70623,0.0,0,0.06438702028501427,0.0006438702028501427,26134,32
2438,70655,0.0,0,0.067230623336086,0.0006723062333608599,26141,32
2439,70687,0.0,0,0.06434162546678114,0.0006434162546678114,9369,32
2440,70719,0.0,0,0.06718085971329976,0.0006718085971329976,8113,32
2441,70751,0.0,0,0.0671783757192974,0.000671783757192974,26186,32
2442,70783,0.0,0,0.06715355764770839,0.0006715355764770839,8124,32
2443,70815,0.0,0,0.06710156872868175,0.0006710156872868176,8145,32
2444,70847,0.0,0,0.04724226520894853,0.00047242265208948534,26236,32
2445,70879,0.0,0,0.06429842313114269,0.0006429842313114269,7474,32
2446,70911,0.0,0,0.15425558116260543,0.0015425558116260543,1064,32
2447,70925,0.1,1,0.06849949465211919,0.1006849949465212,0,14
2448,70927,0.1,1,0.06849679237806021,0.10068496792378061,0,2
2449,70959,0.0,0,0.16414020991751008,0.0016414020991751008,549,32
2450,70991,0.0,0,0.04720990132273956,0.00047209901322739565,26296,32
2451,71023,0.0,0,0.04719967276609559,0.0004719967276609559,26315,32
2452,71055,0.0,0,0.04718246740649781,0.0004718246740649781,26347,32
2453,71087,0.0,0,0.047165289191489296,0.000471652891914893,26379,32
2454,71119,0.0,0,0.0687665809603857,0.000687665809603857,7506,32
2455,71151,0.0,0,0.06703990389501734,0.0006703990389501734,8170,32
2456,71183,0.0,0,0.23722714866171574,0.0023722714866171576,121,32
2457,71215,0.0,0,0.16402116704356595,0.0016402116704356596,549,32
2458,71247,0.0,0,0.06871992573008036,0.0006871992573008036,7523,32
2459,71279,0.0,0,0.047122461915663195,0.00047122461915663196,26459,32
2460,71311,0.0,0,0.06699565690307768,0.0006699565690307768,26474,32
2461,71343,0.0,0,0.0641167120046055,0.000641167120046055,9479,32
2462,71375,0.0,0,0.06698338850836451,0.000669833885083645,8193,32
2463,71407,0.0,0,0.06409643366901663,0.0006409643366901663,9489,32
2464,71439,0.0,0,0.06695643226826557,0.0006695643226826558,8204,32
2465,71471,0.0,0,0.04706331709661111,0.0004706331709661111,9492,32
2466,71503,0.0,0,0.047056411240927014,0.00047056411240927013,26583,32
2467,71535,0.0,0,0.06403980181135885,0.0006403980181135885,9517,32
2468,71567,0.0,0,0.06399344457829881,0.0006399344457829881,9540,32
2469,71599,0.0,0,0.06862974973945747,0.0006862974973945747,7556,32
2470,71631,0.0,0,0.0639532518854136,0.000639532518854136,9560,32
2471,71663,0.0,0,0.06689046568712727,0.0006689046568712727,8231,32
2472,71695,0.0,0,0.06688071678503568,0.0006688071678503569,8235,32
2473,71727,0.0,0,0.04701189437537144,0.0004701189437537144,26667,32
2474,71759,0.0,0,0.06680537093043296,0.0006680537093043296,8266,32
2475,71791,0.0,0,0.06678114413865249,0.0006678114413865249,8276,32
2476,71823,0.0,0,0.06675212217323019,0.0006675212217323019,8288,32
2477,71855,0.0,0,0.04698442756676446,0.0004698442756676446,26719,32
2478,71887,0.0,0,0.0685400842846837,0.000685400842846837,9594,32
2479,71919,0.0,0,0.06388117977531738,0.0006388117977531737,26759,32
2480,71951,0.0,0,0.06846979501827083,0.0006846979501827083,7615,32
2481,71983,0.0,0,0.15380299426281657,0.0015380299426281658,415,32
2482,72015,0.0,0,0.06383730851696683,0.0006383730851696683,9618,32
2483,72047,0.0,0,0.046930226747279785,0.00046930226747279787,26822,32
2484,72079,0.0,0,0.046923405099205555,0.00046923405099205554,9626,32
2485,72111,0.0,0,0.06665337446673604,0.0006665337446673604,8329,32
2486,72143,0.0,0,0.06839713177122664,0.0006839713177122663,7642,32
2487,72175,0.0,0,0.06373017538313303,0.0006373017538313303,9672,32
2488,72207,0.0,0,0.04690767921766368,0.0004690767921766368,26865,32
2489,72239,0.0,0,0.04690296590435333,0.0004690296590435333,26874,32
2490,72271,0.0,0,0.04689668467765693,0.00046896684677656935,26886,32
2491,72303,0.0,0,0.04687995254224123,0.0004687995254224123,26918,32
2492,72322,0.1,1,0.06847249267973009,0.10068472492679731,0,19
2493,72354,0.0,0,0.06833282184177639,0.0006833282184177639,8365,32
2494,72386,0.0,0,0.06654810185334326,0.0006654810185334326,7673,32
2495,72418,0.0,0,0.06368083968712787,0.0006368083968712788,9697,32
2496,72450,0.0,0,0.06825280152981202,0.0006825280152981201,8381,32
2497,72472,0.1,1,0.06846979501827083,0.10068469795018271,0,22
2498,72495,0.1,1,0.06846709781730541,0.10068467097817306,0,23
2499,72527,0.0,0,0.06366311929792522,0.0006366311929792522,7702,32
2500,72549,0.1,1,0.06846440107669476,0.10068464401076695,0,22
2501,72581,0.0,0,0.12312189437639565,0.0012312189437639566,1077,32
2502,72613,0.0,0,0.06819967959204003,0.0006819967959204003,7716,32
2503,72645,0.0,0,0.046800826555017286,0.00046800826555017284,27070,32
2504,72677,0.0,0,0.046784242032505044,0.0004678424203250504,27102,32
2505,72683,0.1,1,0.06846170479629991,0.100684617047963,0,6
2506,72715,0.0,0,0.06634910987223587,0.0006634910987223587,8457,32
2507,72747,0.0,0,0.08655691817781434,0.0008655691817781435,3486,32
2508,72779,0.0,0,0.04674237598566495,0.0004674237598566495,27183,32
2509,72811,0.0,0,0.04672588097921159,0.0004672588097921159,8459,32
2510,72843,0.0,0,0.06817583308454882,0.0006817583308454882,7725,32
2511,72875,0.0,0,0.06843207604650618,0.0006843207604650619,7629,32
2512,72907,0.0,0,0.0635904926002671,0.000635904926002671,9743,32
2513,72939,0.0,0,0.06357483666480862,0.0006357483666480862,27256,32
2514,72971,0.0,0,0.06355529021077963,0.0006355529021077963,9761,32
2515,73003,0.0,0,0.04668783265977927,0.0004668783265977927,27289,32
2516,73035,0.0,0,0.11577920508130671,0.001157792050813067,1322,32
2517,73067,0.0,0,0.06626929459155928,0.0006626929459155928,8491,32
2518,73099,0.0,0,0.04665861650149847,0.0004665861650149847,27346,32
2519,73131,0.0,0,0.046642249123329836,0.00046642249123329837,9765,32
2520,73163,0.0,0,0.06804138174397717,0.0006804138174397717,7776,32
2521,73195,0.0,0,0.06350069834541147,0.0006350069834541147,9789,32
2522,73227,0.0,0,0.06345018735598051,0.0006345018735598051,9815,32
2523,73259,0.0,0,0.08649741523144233,0.0008649741523144234,3494,32
2524,73291,0.0,0,0.04661111759019472,0.0004661111759019472,27439,32
2525,73299,0.1,1,0.0683917625878535,0.10068391762587854,0,8
2526,73331,0.0,0,0.06343855567213863,0.0006343855567213863,9821,32
2527,73363,0.0,0,0.06837298481813789,0.0006837298481813789,1328,32
2528,73395,0.0,0,0.046584650188546094,0.00046584650188546094,27491,32
2529,73427,0.0,0,0.06800205524311895,0.0006800205524311895,8528,32
2530,73459,0.0,0,0.06612249405331898,0.0006612249405331898,8554,32
2531,73491,0.0,0,0.06610395330228587,0.0006610395330228587,27532,32
2532,73523,0.0,0,0.06797589221763915,0.0006797589221763915,8569,32
2533,73555,0.0,0,0.0465541916340407,0.00046554191634040696,8576,32
2534,73587,0.0,0,0.06606231883091604,0.0006606231883091604,7811,32
2535,73619,0.0,0,0.04654963028837061,0.0004654963028837061,8599,32
2536,73651,0.0,0,0.06333043686333231,0.0006333043686333231,7821,32
2537,73683,0.0,0,0.046535957861605075,0.00046535957861605073,27587,32
2538,73715,0.0,0,0.06790546928433826,0.0006790546928433826,8609,32
2539,73747,0.0,0,0.06593580266778892,0.0006593580266778893,8635,32
2540,73770,0.1,1,0.06837030410280563,0.10068370304102806,0,23
2541,73772,0.1,1,0.06836762384286203,0.10068367623842862,0,2
2542,73777,0.1,1,0.06836494403817023,0.1006836494403817,0,5
2543,73809,0.0,0,0.22110194893898205,0.0022110194893898206,100,32
2544,73841,0.0,0,0.04650361851923366,0.0004650361851923366,9901,32
2545,73873,0.0,0,0.06785091384138313,0.0006785091384138313,7849,32
2546,73905,0.0,0,0.06324986937311726,0.0006324986937311727,9919,32
2547,73920,0.1,1,0.06834352197329817,0.10068343521973298,0,15
2548,73927,0.1,1,0.0683408462597241,0.10068340846259724,0,7
2549,73959,0.0,0,0.06589234031078416,0.0006589234031078415,8654,32
2550,73991,0.0,0,0.06320021617236121,0.0006320021617236121,9945,32
2551,74023,0.0,0,0.0677629870838663,0.000677629870838663,7883,32
2552,74051,0.1,1,0.06833817100003656,0.10068338171000037,0,28
2553,74083,0.0,0,0.06771149542728204,0.0006771149542728204,7903,32
2554,74115,0.0,0,0.19221313056420583,0.0019221313056420584,244,32
2555,74147,0.0,0,0.06770635557967332,0.0006770635557967332,8670,32
2556,74179,0.0,0,0.06583761747166099,0.0006583761747166099,7911,32
2557,74211,0.0,0,0.06315833355198225,0.0006315833355198226,7914,32
2558,74243,0.0,0,0.0676217913924482,0.000676217913924482,7938,32
2559,74275,0.0,0,0.12288283302895606,0.0012288283302895606,1084,32
2560,74307,0.0,0,0.06827410058025024,0.0006827410058025024,7688,32
2561,74339,0.0,0,0.04640018335776861,0.0004640018335776861,27857,32
2562,74371,0.0,0,0.06308627316259056,0.0006308627316259056,10005,32
2563,74392,0.1,1,0.06827143662361282,0.10068271436623613,0,21
2564,74424,0.0,0,0.06305603830728772,0.0006305603830728772,7950,32
2565,74456,0.0,0,0.04637273524844955,0.0004637273524844955,8706,32
2566,74488,0.0,0,0.06303340331979598,0.0006303340331979599,7959,32
2567,74520,0.0,0,0.046355802469062256,0.0004635580246906226,27946,32
2568,74552,0.0,0,0.06755803128740487,0.0006755803128740487,8716,32
2569,74584,0.0,0,0.06301080349940971,0.0006301080349940971,27980,32
2570,74616,0.0,0,0.06748946201227228,0.0006748946201227228,7990,32
2571,74648,0.0,0,0.06298072494312337,0.0006298072494312337,10061,32
2572,74680,0.0,0,0.06571520724882506,0.0006571520724882506,8732,32
2573,74712,0.0,0,0.06297321501915606,0.0006297321501915606,8004,32
2574,74744,0.0,0,0.06295820680449499,0.0006295820680449498,28058,32
2575,74776,0.0,0,0.0656566194309298,0.0006565661943092981,8758,32
2576,74808,0.0,0,0.06294883453683885,0.0006294883453683885,8016,32
2577,74840,0.0,0,0.04628537162877802,0.0004628537162877802,8779,32
2578,74872,0.0,0,0.06558929842852526,0.0006558929842852526,8788,32
2579,74904,0.0,0,0.06288153217596247,0.0006288153217596247,28109,32
2580,74936,0.0,0,0.046266602413807846,0.00046266602413807845,28126,32
2581,74968,0.0,0,0.04625082230996957,0.0004625082230996957,28158,32
2582,75000,0.0,0,0.06286848176633239,0.0006286848176633239,8036,32
2583,75032,0.0,0,0.06730556930044275,0.0006730556930044275,8063,32
2584,75064,0.0,0,0.06554458351604518,0.0006554458351604518,8808,32
2585,75096,0.0,0,0.06286102965650853,0.0006286102965650852,10125,32
2586,75128,0.0,0,0.06548665106490122,0.0006548665106490122,28228,32
2587,75160,0.0,0,0.06723810166851914,0.0006723810166851914,8090,32
2588,75192,0.0,0,0.0628294008346645,0.000628294008346645,28248,32
2589,75224,0.0,0,0.06279784085885451,0.0006279784085885451,10159,32
