episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
718,20634,0.0,0,0.02007163978652028,0.00020071639786520281,300,32
719,20666,0.0,0,0.004115945560140284,4.115945560140284e-05,2558,32
720,20698,0.0,0,0.006628437446025908,6.628437446025908e-05,1295,32
721,20730,0.0,0,0.002849308275364021,2.8493082753640213e-05,2127,32
722,20762,0.0,0,0.004168561906027579,4.168561906027579e-05,2512,32
723,20794,0.0,0,0.002841038561099143,2.8410385610991432e-05,4344,32
724,20826,0.0,0,0.0035697164320385314,3.5697164320385316e-05,3135,32
725,20858,0.0,0,0.004158139047985328,4.1581390479853286e-05,2521,32
726,20890,0.0,0,0.004654351706149078,4.6543517061490776e-05,4401,32
727,20922,0.0,0,0.0041454855824866075,4.145485582486607e-05,2532,32
728,20954,0.0,0,0.004142050842496555,4.1420508424965547e-05,2162,32
729,20986,0.0,0,0.044243663860348344,0.00044243663860348345,15,32
730,21018,0.0,0,0.008282555754555075,8.282555754555075e-05,942,32
731,21050,0.0,0,0.0035405177412921383,3.540517741292139e-05,3172,32
732,21082,0.0,0,0.008203470862637525,8.203470862637525e-05,955,32
733,21114,0.0,0,0.004123848281359387,4.123848281359387e-05,2603,32
734,21146,0.0,0,0.002776917684318828,2.776917684318828e-05,4488,32
735,21178,0.0,0,0.004060548377528709,4.0605483775287084e-05,2608,32
736,21210,0.0,0,0.0027652829235007234,2.7652829235007235e-05,4515,32
737,21242,0.0,0,0.004110323231408302,4.110323231408302e-05,2623,32
738,21274,0.0,0,0.0035265213857158815,3.526521385715882e-05,3190,32
739,21306,0.0,0,0.004542335012828964,4.5423350128289644e-05,2222,32
740,21338,0.0,0,0.0027440464124034334,2.7440464124034335e-05,3190,32
741,21370,0.0,0,0.0027381708928276246,2.7381708928276246e-05,4579,32
742,21402,0.0,0,0.0045026919649163695,4.50269196491637e-05,2250,32
743,21434,0.0,0,0.004014331105256861,4.014331105256861e-05,2651,32
744,21466,0.0,0,0.002722375876982238,2.722375876982238e-05,2663,32
745,21498,0.0,0,0.004052936643134496,4.052936643134496e-05,2615,32
746,21530,0.0,0,0.0044748852173753075,4.474885217375308e-05,2270,32
747,21562,0.0,0,0.008114463031721648,8.114463031721649e-05,970,32
748,21594,0.0,0,0.0027104696965968007,2.710469696596801e-05,2689,32
749,21626,0.0,0,0.002704766995114185,2.7047669951141852e-05,4660,32
750,21658,0.0,0,0.004031378416455339,4.031378416455339e-05,2696,32
751,21690,0.0,0,0.004428557293839553,4.428557293839553e-05,2304,32
752,21722,0.0,0,0.004014331105256861,4.014331105256861e-05,2651,32
753,21742,0.1,1,0.0035118923744156066,0.10003511892374416,0,20
754,21774,0.0,0,0.025402267164086504,0.00025402267164086506,224,32
755,21806,0.0,0,0.004393906946733502,4.393906946733502e-05,2330,32
756,21838,0.0,0,0.0035065397947162506,3.5065397947162504e-05,3216,32
757,21870,0.0,0,0.0026656485740392693,2.6656485740392692e-05,4758,32
758,21902,0.0,0,0.003490600209523855,3.490600209523855e-05,3237,32
759,21934,0.0,0,0.003483071566376076,3.483071566376076e-05,3247,32
760,21966,0.0,0,0.00347782492746782,3.47782492746782e-05,3254,32
761,21998,0.0,0,0.003914608097578801,3.914608097578801e-05,2748,32
762,22030,0.0,0,0.018238541783256807,0.00018238541783256807,305,32
763,22062,0.0,0,0.084715866650807,0.0008471586665080701,34,32
764,22094,0.0,0,0.01819679914779707,0.0001819679914779707,306,32
765,22126,0.0,0,0.0026312910358262734,2.6312910358262733e-05,2361,32
766,22158,0.0,0,0.003944803576975041,3.944803576975041e-05,2718,32
767,22190,0.0,0,0.0026214556340077985,2.6214556340077986e-05,4873,32
768,22198,0.1,1,0.0034733430561534216,0.10003473343056155,0,8
769,22230,0.0,0,0.0026169462481579375,2.6169462481579376e-05,2373,32
770,22262,0.0,0,0.199526231496888,0.0019952623149688802,10,32
771,22294,0.0,0,0.002608355679392327,2.608355679392327e-05,4908,32
772,22326,0.0,0,0.0034651626060899715,3.4651626060899714e-05,3271,32
773,22358,0.0,0,0.003914608097578801,3.914608097578801e-05,2748,32
774,22390,0.0,0,0.0034548185140293097,3.45481851402931e-05,3285,32
775,22422,0.0,0,0.008091121637825813,8.091121637825812e-05,974,32
776,22454,0.0,0,0.008056413471925889,8.05641347192589e-05,980,32
777,22486,0.0,0,0.0025837163914533374,2.5837163914533375e-05,2803,32
778,22518,0.0,0,0.0038839892325310873,3.8839892325310876e-05,2779,32
779,22550,0.0,0,0.004281348616010915,4.281348616010915e-05,2418,32
780,22582,0.0,0,0.008022064684955315,8.022064684955316e-05,986,32
781,22614,0.0,0,0.0038722921382899076,3.8722921382899074e-05,2819,32
782,22646,0.0,0,0.0034134652667806103,3.41346526678061e-05,3342,32
783,22678,0.0,0,0.002561057243922138,2.561057243922138e-05,5038,32
784,22710,0.0,0,0.0038085217740510546,3.808521774051055e-05,5041,32
785,22742,0.0,0,0.003402072118613303,3.402072118613303e-05,3358,32
786,22774,0.0,0,0.0033816554983928733,3.381655498392874e-05,3387,32
787,22806,0.0,0,0.002545515450992125,2.545515450992125e-05,5082,32
788,22838,0.0,0,0.0038029348946410596,3.8029348946410596e-05,5099,32
789,22870,0.0,0,0.0025343552612611645,2.5343552612611644e-05,5114,32
790,22902,0.0,0,0.003369131937842658,3.3691319378426585e-05,3405,32
791,22934,0.0,0,0.003789054347976253,3.789054347976253e-05,2879,32
792,22966,0.0,0,0.003837708058324658,3.837708058324658e-05,2882,32
793,22998,0.0,0,0.0025144270414027576,2.5144270414027577e-05,5172,32
794,23030,0.0,0,0.0037780381220687584,3.778038122068759e-05,2891,32
795,23062,0.0,0,0.0025012393287645036,2.5012393287645035e-05,2896,32
796,23094,0.0,0,0.003761658753761288,3.761658753761288e-05,2909,32
797,23126,0.0,0,0.16605029572473692,0.0016605029572473694,13,32
798,23158,0.0,0,0.003755335443785222,3.755335443785222e-05,2916,32
799,23190,0.0,0,0.004187249055621024,4.187249055621024e-05,5244,32
800,23222,0.0,0,0.0132973512438293,0.000132973512438293,761,32
801,23254,0.0,0,0.007817845013167131,7.817845013167131e-05,1023,32
802,23286,0.0,0,0.002482923858524207,2.4829238585242073e-05,5266,32
803,23318,0.0,0,0.003797367877273808,3.797367877273808e-05,2870,32
804,23350,0.0,0,0.0037853736121161736,3.785373612116174e-05,2883,32
805,23382,0.0,0,0.013700332901792359,0.0001370033290179236,1324,32
806,23414,0.0,0,0.00377895317031847,3.77895317031847e-05,2890,32
807,23446,0.0,0,0.002467853378327374,2.4678533783273743e-05,2536,32
808,23478,0.0,0,0.00246169317869104,2.46169317869104e-05,5331,32
809,23510,0.0,0,0.002451402034096968,2.451402034096968e-05,2948,32
810,23542,0.0,0,0.017831283804953035,0.00017831283804953035,315,32
811,23574,0.0,0,0.004109201002619336,4.109201002619336e-05,2564,32
812,23606,0.0,0,0.0037161719615363704,3.71617196153637e-05,2916,32
813,23638,0.0,0,0.0037409785997139147,3.740978599713915e-05,2932,32
814,23670,0.0,0,0.15022289205617703,0.0015022289205617705,15,32
815,23692,0.1,1,0.0033423798162386625,0.1000334237981624,0,22
816,23724,0.0,0,0.0024205244643059733,2.4205244643059733e-05,5461,32
817,23756,0.0,0,0.003332227211567026,3.3322272115670265e-05,3459,32
818,23788,0.0,0,0.0024094170769939746,2.4094170769939747e-05,5497,32
819,23812,0.1,1,0.0033315530323233078,0.10003331553032324,0,24
820,23844,0.0,0,0.0023966137375727027,2.3966137375727026e-05,5539,32
821,23876,0.0,0,0.0037294113706383258,3.729411370638326e-05,2945,32
822,23908,0.0,0,0.0023857700910509773,2.3857700910509773e-05,5575,32
823,23940,0.0,0,0.003699564877588191,3.6995648775881915e-05,2979,32
824,23972,0.0,0,0.006502425142122087,6.502425142122087e-05,1331,32
825,24004,0.0,0,0.003708282927277359,3.708282927277359e-05,2969,32
826,24036,0.0,0,0.003307501145163747,3.307501145163747e-05,3496,32
827,24067,0.1,1,0.003289736775544627,0.10003289736775545,0,31
828,24085,0.1,1,0.0032825656334938527,0.10003282565633495,0,18
829,24117,0.0,0,0.002366196078089996,2.366196078089996e-05,5641,32
830,24149,0.0,0,0.00370043444272988,3.70043444272988e-05,2643,32
831,24181,0.0,0,0.0036857189987330144,3.6857189987330145e-05,2995,32
832,24213,0.0,0,0.0036822771584257225,3.682277158425723e-05,2999,32
833,24245,0.0,0,0.019760674622958933,0.00019760674622958934,272,32
834,24277,0.0,0,0.002342126038901673,2.342126038901673e-05,5724,32
835,24309,0.0,0,0.0032760792630707135,3.2760792630707134e-05,3544,32
836,24341,0.0,0,0.0023324365461856143,2.3324365461856143e-05,5758,32
837,24373,0.0,0,0.003272202354959586,3.272202354959586e-05,3550,32
838,24405,0.0,0,0.013258623751719123,0.00013258623751719124,768,32
839,24437,0.0,0,0.003263199405926127,3.263199405926127e-05,3564,32
840,24469,0.0,0,0.003967309465947822,3.967309465947822e-05,2696,32
841,24501,0.0,0,0.0036634856295595856,3.6634856295595854e-05,2699,32
842,24533,0.0,0,0.0036482829196751417,3.648282919675142e-05,3039,32
843,24565,0.0,0,0.0032453726390026943,3.245372639002694e-05,3592,32
844,24597,0.0,0,0.003235291597283143,3.235291597283143e-05,3608,32
845,24629,0.0,0,0.0023047686778220537,2.3047686778220537e-05,5857,32
846,24661,0.0,0,0.0032290294519638574,3.2290294519638574e-05,3618,32
847,24693,0.0,0,0.003953972973609337,3.953972973609337e-05,768,32
848,24725,0.0,0,0.002282446845494278,2.282446845494278e-05,5939,32
849,24757,0.0,0,0.009537981865538916,9.537981865538916e-05,481,32
850,24789,0.0,0,0.0022781523502272867,2.2781523502272867e-05,2722,32
851,24821,0.0,0,0.009469221644006326,9.469221644006325e-05,488,32
852,24853,0.0,0,0.01301341068577707,0.0001301341068577707,783,32
853,24885,0.0,0,0.0036315695511991205,3.631569551199121e-05,3059,32
854,24917,0.0,0,0.0036315695511991205,3.631569551199121e-05,3069,32
855,24949,0.0,0,0.0022619579166673737,2.2619579166673738e-05,6016,32
856,24981,0.0,0,0.016799413346796827,0.00016799413346796826,343,32
857,25013,0.0,0,0.003922605256951943,3.922605256951943e-05,3061,32
858,25030,0.1,1,0.003220932516386173,0.10003220932516386,0,17
859,25062,0.0,0,0.0036257636833223637,3.6257636833223635e-05,2748,32
860,25094,0.0,0,0.0039096299414285406,3.9096299414285405e-05,2753,32
861,25126,0.0,0,0.01775245892420525,0.0001775245892420525,348,32
862,25158,0.0,0,0.012849978779156043,0.00012849978779156044,792,32
863,25190,0.0,0,0.003603579071459867,3.603579071459867e-05,6117,32
864,25222,0.0,0,0.002230391909845994,2.230391909845994e-05,6138,32
865,25254,0.0,0,0.002226077909350614,2.226077909350614e-05,6155,32
866,25286,0.0,0,0.003875208387062627,3.875208387062627e-05,2788,32
867,25318,0.0,0,0.0032048855704181383,3.2048855704181384e-05,3657,32
868,25350,0.0,0,0.003198154726842655,3.198154726842655e-05,3668,32
869,25382,0.0,0,0.003863575274371391,3.863575274371391e-05,2800,32
870,25414,0.0,0,0.0022115107382104766,2.2115107382104765e-05,6213,32
871,25446,0.0,0,0.006401758876914081,6.401758876914082e-05,1361,32
872,25478,0.0,0,0.003588971356263388,3.588971356263388e-05,3111,32
873,25510,0.0,0,0.002204066357153647,2.2040663571536473e-05,6243,32
874,25542,0.0,0,0.007733375829729346,7.733375829729346e-05,1039,32
875,25574,0.0,0,0.0035585996979489677,3.558599697948968e-05,3149,32
876,25606,0.0,0,0.003584939127349836,3.5849391273498365e-05,2815,32
877,25638,0.0,0,0.0176357939145058,0.000176357939145058,3160,32
878,25670,0.0,0,0.0038348598360604647,3.834859836060465e-05,3127,32
879,25702,0.0,0,0.002184750542940432,2.184750542940432e-05,6322,32
880,25734,0.0,0,0.002183541828915006,2.183541828915006e-05,6327,32
881,25764,0.1,1,0.0031769647896795813,0.1000317696478968,0,30
882,25796,0.0,0,0.0035296200678664354,3.5296200678664355e-05,6366,32
883,25828,0.0,0,0.002169638450624463,2.169638450624463e-05,6385,32
884,25860,0.0,0,0.003159071147552724,3.1590711475527237e-05,3733,32
885,25892,0.0,0,0.0021615875834596113,2.1615875834596114e-05,6419,32
886,25924,0.0,0,0.0021597037882488796,2.1597037882488796e-05,3205,32
887,25956,0.0,0,0.003806657267076708,3.806657267076708e-05,2860,32
888,25988,0.0,0,0.0031502157061356374,3.150215706135638e-05,3748,32
889,26020,0.0,0,0.00214825193646065,2.14825193646065e-05,6476,32
890,26052,0.0,0,0.002142235068163263,2.142235068163263e-05,6502,32
891,26084,0.0,0,0.003798294338953335,3.798294338953335e-05,3177,32
892,26116,0.0,0,0.002131006038736932,2.131006038736932e-05,6551,32
893,26148,0.0,0,0.017445428746019585,0.00017445428746019586,354,32
894,26180,0.0,0,0.003527295436789151,3.527295436789151e-05,3189,32
895,26212,0.0,0,0.003777123611738385,3.777123611738385e-05,2892,32
896,26244,0.0,0,0.002124427303798036,2.1244273037980363e-05,6580,32
897,26276,0.0,0,0.003135008140813376,3.1350081408133764e-05,3774,32
898,26308,0.0,0,0.0037607538407448604,3.7607538407448603e-05,2910,32
899,26340,0.0,0,0.0021174491516104377,2.117449151610438e-05,6611,32
900,26372,0.0,0,0.0034644212475821263,3.464421247582126e-05,3223,32
901,26404,0.0,0,0.0034890913200396317,3.489091320039632e-05,3239,32
902,26436,0.0,0,0.003476329410381921,3.476329410381921e-05,2926,32
903,26468,0.0,0,0.00373651936541385,3.73651936541385e-05,2937,32
904,26500,0.0,0,0.0031303646661700038,3.130364666170004e-05,3782,32
905,26532,0.0,0,0.002102996599271663,2.102996599271663e-05,6676,32
906,26564,0.0,0,0.0034681318972867854,3.4681318972867856e-05,2943,32
907,26596,0.0,0,0.016303538799318167,0.00016303538799318168,329,32
908,26628,0.0,0,0.003119977645781193,3.119977645781193e-05,3800,32
909,26660,0.0,0,0.0020889982320241923,2.0889982320241923e-05,6740,32
910,26692,0.0,0,0.006311148918965509,6.311148918965509e-05,1389,32
911,26724,0.0,0,0.003440170562857226,3.440170562857226e-05,6770,32
912,26756,0.0,0,0.0034460116155420194,3.4460116155420194e-05,3297,32
913,26770,0.1,1,0.0031125277800922624,0.10003112527780093,0,14
914,26802,0.0,0,0.003094935729224015,3.094935729224015e-05,3844,32
915,26834,0.0,0,0.0020743704494750816,2.0743704494750816e-05,6808,32
916,26866,0.0,0,0.0020675724126330407,2.067572412633041e-05,6840,32
917,26898,0.0,0,0.003440170562857226,3.440170562857226e-05,3315,32
918,26930,0.0,0,0.0034300063441349187,3.4300063441349186e-05,3316,32
919,26962,0.0,0,0.003420633188183498,3.420633188183498e-05,3332,32
920,26994,0.0,0,0.0020539289767535535,2.0539289767535536e-05,2987,32
921,27026,0.0,0,0.0030859500112782575,3.085950011278258e-05,3860,32
922,27058,0.0,0,0.003078139291234918,3.078139291234918e-05,3874,32
923,27090,0.0,0,0.003409894962837998,3.409894962837998e-05,3335,32
924,27122,0.0,0,0.002045434866757362,2.045434866757362e-05,3874,32
925,27154,0.0,0,0.0036660343947022725,3.666034394702272e-05,3018,32
926,27186,0.0,0,0.002039887582923027,2.039887582923027e-05,6973,32
927,27218,0.0,0,0.0036643347396874393,3.664334739687439e-05,3020,32
928,27250,0.0,0,0.0036609411635695806,3.660941163569581e-05,3024,32
929,27282,0.0,0,0.0020250705262935434,2.0250705262935435e-05,7046,32
930,27314,0.0,0,0.002018657358376539,2.018657358376539e-05,7078,32
931,27346,0.0,0,0.0020160660683463706,2.0160660683463708e-05,3402,32
932,27378,0.0,0,0.016937925224254493,0.00016937925224254493,367,32
933,27410,0.0,0,0.003366364196386735,3.366364196386735e-05,3359,32
934,27442,0.0,0,0.0020103144967936176,2.0103144967936175e-05,7120,32
935,27474,0.0,0,0.0036424120218525625,3.642412021852563e-05,3046,32
936,27506,0.0,0,0.001999514998781488,1.999514998781488e-05,7175,32
937,27538,0.0,0,0.0033532924469804014,3.3532924469804017e-05,7185,32
938,27570,0.0,0,0.003624109000906101,3.624109000906101e-05,3068,32
939,27602,0.0,0,0.001990204342914932,1.990204342914932e-05,7223,32
940,27622,0.1,1,0.0030698237363254786,0.10003069823736326,0,20
941,27654,0.0,0,0.003622456151216286,3.622456151216286e-05,3377,32
942,27686,0.0,0,0.0019794739757544636,1.9794739757544637e-05,7279,32
943,27710,0.1,1,0.0030626609027188936,0.1000306266090272,0,24
944,27742,0.0,0,0.001975675641801702,1.975675641801702e-05,3075,32
945,27774,0.0,0,0.0019732161988760817,1.9732161988760818e-05,7312,32
946,27806,0.0,0,0.001967756443337416,1.967756443337416e-05,7341,32
947,27838,0.0,0,0.003335603084286673,3.335603084286673e-05,3454,32
948,27870,0.0,0,0.001960843551892342,1.960843551892342e-05,7378,32
949,27902,0.0,0,0.0019589853097028154,1.9589853097028154e-05,3457,32
950,27934,0.0,0,0.0030522648150795952,3.052264815079595e-05,3921,32
951,27966,0.0,0,0.0035769075751564076,3.5769075751564075e-05,3126,32
952,27998,0.0,0,0.0035737071719141966,3.5737071719141964e-05,7426,32
953,28030,0.0,0,0.0019473759653998524,1.9473759653998524e-05,7451,32
954,28062,0.0,0,0.0035641475391201024,3.564147539120103e-05,7459,32
955,28094,0.0,0,0.0033329017222320885,3.3329017222320885e-05,3458,32
956,28126,0.0,0,0.00330882630375565,3.30882630375565e-05,7473,32
957,28158,0.0,0,0.0019388231414337932,1.9388231414337933e-05,7498,32
958,28190,0.0,0,0.0019330519098659557,1.9330519098659558e-05,7530,32
959,28222,0.0,0,0.001928393396008478,1.9283933960084782e-05,7556,32
960,28254,0.0,0,0.0019226971141208906,1.9226971141208905e-05,7588,32
961,28286,0.0,0,0.003305515821923557,3.305515821923557e-05,3499,32
962,28318,0.0,0,0.003035485375561909,3.035485375561909e-05,3952,32
963,28350,0.0,0,0.0030210522917836764,3.0210522917836765e-05,3979,32
964,28382,0.0,0,0.0035514974896426405,3.55149748964264e-05,7639,32
965,28391,0.1,1,0.003016807749726223,0.10003016807749726,0,9
966,28423,0.0,0,0.0035373957880438962,3.5373957880438964e-05,3176,32
967,28455,0.0,0,0.0019068930002237715,1.9068930002237717e-05,7678,32
968,28487,0.0,0,0.0035327253707173175,3.532725370717318e-05,7688,32
969,28519,0.0,0,0.001903769911640547,1.903769911640547e-05,7696,32
970,28551,0.0,0,0.003310152752482797,3.3101527524827965e-05,3204,32
971,28583,0.0,0,0.003496651651002574,3.496651651002574e-05,3229,32
972,28615,0.0,0,0.0018980763805104199,1.8980763805104198e-05,3236,32
973,28647,0.0,0,0.012307004307016724,0.00012307004307016725,349,32
974,28679,0.0,0,0.003004160535169186,3.0041605351691862e-05,4011,32
975,28711,0.0,0,0.003470362924640744,3.470362924640744e-05,3264,32
976,28743,0.0,0,0.001894132540542785,1.894132540542785e-05,7752,32
977,28775,0.0,0,0.0034540825178732645,3.454082517873265e-05,3286,32
978,28807,0.0,0,0.0034474756450195393,3.447475645019539e-05,3295,32
979,28839,0.0,0,0.0032676933505636388,3.267693350563639e-05,3557,32
980,28871,0.0,0,0.0018810727619251847,1.881072761925185e-05,7829,32
981,28903,0.0,0,0.0034408993794676625,3.4408993794676624e-05,3304,32
982,28935,0.0,0,0.0034350793234961276,3.435079323496128e-05,7847,32
983,28967,0.0,0,0.0029906037628275404,2.9906037628275405e-05,1391,32
984,28997,0.1,1,0.0029833652704503843,0.10002983365270451,0,30
985,29017,0.1,1,0.0029782209023549097,0.10002978220902356,0,20
986,29049,0.0,0,0.0032799673454084076,3.279967345408407e-05,3321,32
987,29081,0.0,0,0.0018688914718700828,1.868891471870083e-05,7902,32
988,29113,0.0,0,0.003416328054574844,3.416328054574844e-05,3338,32
989,29145,0.0,0,0.00341203605619169,3.4120360561916904e-05,7936,32
990,29177,0.0,0,0.003402072118613303,3.402072118613303e-05,3358,32
991,29209,0.0,0,0.001857063003605544,1.857063003605544e-05,7974,32
992,29241,0.0,0,0.0018518640035057156,1.8518640035057157e-05,8006,32
993,29273,0.0,0,0.003401363110919598,3.401363110919598e-05,3359,32
994,29305,0.0,0,0.002977707649862321,2.977707649862321e-05,4062,32
995,29337,0.0,0,0.0032587204413177715,3.2587204413177714e-05,3371,32
996,29369,0.0,0,0.0032110344552060428,3.211034455206043e-05,3647,32
997,29401,0.0,0,0.003247904836480497,3.247904836480497e-05,3588,32
998,29433,0.0,0,0.003368439484456534,3.368439484456534e-05,811,32
999,29465,0.0,0,0.0018377471586661284,1.8377471586661286e-05,8094,32
1000,29497,0.0,0,0.00336567312348145,3.36567312348145e-05,3592,32
1001,29529,0.0,0,0.003358093994564485,3.358093994564485e-05,3421,32
1002,29561,0.0,0,0.001827800014285659,1.827800014285659e-05,8157,32
1003,29593,0.0,0,0.0029761691803615086,2.9761691803615087e-05,4065,32
1004,29625,0.0,0,0.0031999870053125616,3.199987005312562e-05,3665,32
1005,29657,0.0,0,0.0033423798162386625,3.342379816238663e-05,3444,32
1006,29689,0.0,0,0.002962916171516156,2.9629161715161563e-05,4091,32
1007,29721,0.0,0,0.009072900399675546,9.072900399675546e-05,370,32
1008,29753,0.0,0,0.001816281581227625,1.816281581227625e-05,8231,32
1009,29785,0.0,0,0.0018113549951171573,1.8113549951171575e-05,3447,32
1010,29817,0.0,0,0.003187214322713477,3.187214322713477e-05,3686,32
1011,29849,0.0,0,0.003186004327294221,3.186004327294221e-05,3619,32
1012,29881,0.0,0,0.003313474531751701,3.313474531751701e-05,3487,32
1013,29913,0.0,0,0.0031847954468665657,3.184795446866566e-05,3620,32
1014,29945,0.0,0,0.002961902639451204,2.961902639451204e-05,4093,32
1015,29970,0.1,1,0.0029603839189656224,0.10002960383918966,0,25
1016,30002,0.0,0,0.001793015778050873,1.793015778050873e-05,8384,32
1017,30034,0.0,0,0.0032969460831624984,3.2969460831624985e-05,3512,32
1018,30066,0.0,0,0.0032116509202790183,3.2116509202790185e-05,3711,32
1019,30098,0.0,0,0.0029578569158873994,2.9578569158873996e-05,4101,32
1020,30130,0.0,0,0.0029533214839637524,2.9533214839637525e-05,4110,32
1021,30162,0.0,0,0.0017829056371970844,1.7829056371970844e-05,8452,32
1022,30194,0.0,0,0.0031661991719816947,3.1661991719816945e-05,3662,32
1023,30226,0.0,0,0.003268980097322648,3.2689800973226484e-05,3555,32
1024,30258,0.0,0,0.12282280261157905,0.0012282280261157906,20,32
1025,30290,0.0,0,0.003195715648102369,3.1957156481023694e-05,3672,32
1026,30322,0.0,0,0.0029383245331171064,2.9383245331171065e-05,4140,32
1027,30354,0.0,0,0.002924002054338933,2.9240020543389328e-05,4169,32
1028,30386,0.0,0,0.0017691553824484767,1.7691553824484767e-05,8546,32
1029,30418,0.0,0,0.0032548931916625747,3.254893191662575e-05,8564,32
1030,30450,0.0,0,0.003157295224437852,3.157295224437852e-05,3681,32
1031,30482,0.0,0,0.003151981970046038,3.151981970046038e-05,3689,32
1032,30514,0.0,0,0.0029205702499391006,2.9205702499391008e-05,4176,32
1033,30546,0.0,0,0.0031835876797995663,3.183587679799566e-05,3747,32
1034,30578,0.0,0,0.0017545228286808248,1.754522828680825e-05,8648,32
1035,30610,0.0,0,0.0031751643481137603,3.1751643481137605e-05,3759,32
1036,30642,0.0,0,0.0017516880537047582,1.7516880537047583e-05,3613,32
1037,30674,0.0,0,0.0032227966618149006,3.222796661814901e-05,3628,32
1038,30706,0.0,0,0.0017471754680232444,1.7471754680232443e-05,8700,32
1039,30738,0.0,0,0.00313326487850457,3.1332648785045704e-05,3720,32
1040,30770,0.0,0,0.00291422277375066,2.91422277375066e-05,4189,32
1041,30802,0.0,0,0.0028992207502127653,2.8992207502127652e-05,4220,32
1042,30834,0.0,0,0.0017357397010373014,1.7357397010373016e-05,8782,32
1043,30866,0.0,0,0.002892028774748749,2.8920287747487493e-05,4235,32
1044,30898,0.0,0,0.0032153557557375975,3.2153557557375976e-05,3640,32
1045,30930,0.0,0,0.007676574882006743,7.676574882006744e-05,1050,32
1046,30962,0.0,0,0.001725165278805415,1.725165278805415e-05,8859,32
1047,30994,0.0,0,0.0031638188266599476,3.163818826659948e-05,3783,32
1048,31026,0.0,0,0.002880137890068567,2.8801378900685673e-05,4260,32
1049,31058,0.0,0,0.002869302573958108,2.8693025739581078e-05,4283,32
1050,31090,0.0,0,0.0031234306768238235,3.123430676823823e-05,8913,32
1051,31122,0.0,0,0.003157886929366393,3.157886929366393e-05,3658,32
1052,31154,0.0,0,0.0031987652031841914,3.1987652031841914e-05,3743,32
1053,31173,0.1,1,0.0028636885448814413,0.10002863688544882,0,19
1054,31205,0.0,0,0.003149627485481046,3.149627485481046e-05,3671,32
1055,31237,0.0,0,0.0017073965582243764,1.7073965582243764e-05,3811,32
1056,31269,0.0,0,0.00317936923931005,3.17936923931005e-05,3699,32
1057,31301,0.0,0,0.0017019674491362943,1.7019674491362943e-05,9032,32
1058,31333,0.0,0,0.0031769647896795813,3.176964789679581e-05,3703,32
1059,31365,0.0,0,0.0016978902483158697,1.6978902483158696e-05,3705,32
1060,31397,0.0,0,0.003106826432242702,3.1068264322427025e-05,9071,32
1061,31429,0.0,0,0.0016951417179109304,1.6951417179109306e-05,9084,32
1062,31443,0.1,1,0.0028632219126698806,0.10002863221912671,0,14
1063,31475,0.0,0,0.0016892882256876653,1.6892882256876653e-05,9129,32
1064,31507,0.0,0,0.0031567037886928175,3.156703788692818e-05,3796,32
1065,31539,0.0,0,0.0028618231232778514,2.8618231232778513e-05,4299,32
1066,31571,0.0,0,0.007671461304784224,7.671461304784224e-05,4310,32
1067,31603,0.0,0,0.0031385017425562896,3.13850174255629e-05,3768,32
1068,31635,0.0,0,0.0016796406356347513,1.6796406356347513e-05,9204,32
1069,31667,0.0,0,0.002851153938497615,2.8511539384976152e-05,4322,32
1070,31689,0.1,1,0.0028419545397329066,0.10002841954539733,0,22
1071,31721,0.0,0,0.0028373818041280727,2.837381804128073e-05,4352,32
1072,31753,0.0,0,0.001674169399643769,1.674169399643769e-05,3779,32
1073,31785,0.0,0,0.0028287426300188817,2.8287426300188816e-05,4371,32
1074,31817,0.0,0,0.0028170235267282236,2.817023526728224e-05,4397,32
1075,31849,0.0,0,0.002809870150505569,2.809870150505569e-05,4413,32
1076,31881,0.0,0,0.0016664816571370165,1.6664816571370165e-05,9308,32
1077,31908,0.1,1,0.0028040904175091665,0.1000280409041751,0,27
1078,31940,0.0,0,0.002799664070194226,2.7996640701942263e-05,4436,32
1079,31972,0.0,0,0.003087069760925801,3.087069760925801e-05,9351,32
1080,32004,0.0,0,0.001659623148010536,1.659623148010536e-05,9363,32
1081,32036,0.0,0,0.003113671100991461,3.113671100991461e-05,3811,32
1082,32068,0.0,0,0.0031119565018688316,3.1119565018688315e-05,3814,32
1083,32100,0.0,0,0.0030938090396562565,3.0938090396562564e-05,3846,32
1084,32108,0.1,1,0.00279878083569615,0.10002798780835696,0,8
1085,32140,0.0,0,0.0027851766897629446,2.7851766897629448e-05,4469,32
1086,32172,0.0,0,0.0016496462157713678,1.649646215771368e-05,9444,32
1087,32204,0.0,0,0.0016474488496322688,1.647448849632269e-05,9462,32
1088,32236,0.0,0,0.002773457966171832,2.7734579661718323e-05,4496,32
1089,32268,0.0,0,0.1186988451685838,0.001186988451685838,21,32
1090,32300,0.0,0,0.0016423491900835626,1.6423491900835628e-05,9504,32
1091,32332,0.0,0,0.0030887512369311225,3.088751236931123e-05,3880,32
1092,32364,0.0,0,0.0016360881580545447,1.6360881580545448e-05,9556,32
1093,32396,0.0,0,0.0027652829235007234,2.7652829235007235e-05,4515,32
1094,32428,0.0,0,0.0030853905062433414,3.0853905062433416e-05,3861,32
1095,32460,0.0,0,0.0016289354759684712,1.6289354759684712e-05,9616,32
1096,32492,0.0,0,0.0027601498059576265,2.7601498059576267e-05,4527,32
