episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
782,19679,0.0,0,0.016939422832878557,0.00016939422832878558,1054,32
783,19711,0.0,0,0.03059950306810523,0.0003059950306810523,1068,32
784,19743,0.0,0,0.015084140199287575,0.00015084140199287576,4395,32
785,19775,0.0,0,0.12803687993289598,0.0012803687993289598,44,32
786,19807,0.0,0,0.030499714066520935,0.00030499714066520935,3522,32
787,19839,0.0,0,0.11704114719613057,0.0011704114719613056,32,32
788,19871,0.0,0,0.31622776601683794,0.0031622776601683794,10,32
789,19903,0.0,0,0.014995689358874936,0.00014995689358874935,4447,32
790,19935,0.0,0,0.01677182018088759,0.0001677182018088759,3555,32
791,19952,0.1,1,0.014970462476167401,0.10014970462476168,0,17
792,19984,0.0,0,0.1643989873053573,0.001643989873053573,37,32
793,20016,0.0,0,0.016708490237236185,0.00016708490237236185,3582,32
794,20048,0.0,0,0.03037283696153935,0.0003037283696153935,1084,32
795,20080,0.0,0,0.030303030303030304,0.00030303030303030303,3595,32
796,20112,0.0,0,0.030151134457776358,0.0003015113445777636,900,32
797,20144,0.0,0,0.02196343933976307,0.0002196343933976307,2073,32
798,20176,0.0,0,0.0300964632714423,0.000300964632714423,1104,32
799,20208,0.0,0,0.03324112476572668,0.00033241124765726683,1112,32
800,20240,0.0,0,0.01655438565145405,0.00016554385651454048,3649,32
801,20272,0.0,0,0.015483883857556962,0.00015483883857556963,918,32
802,20304,0.0,0,0.014900498877053745,0.00014900498877053745,4504,32
803,20336,0.0,0,0.015399201418121147,0.00015399201418121147,4217,32
804,20368,0.0,0,0.03268602252303067,0.0003268602252303067,4227,32
805,20400,0.0,0,0.029552706228277083,0.0002955270622827708,1145,32
806,20417,0.1,1,0.014883984964325055,0.10014883984964326,0,17
807,20449,0.0,0,0.015326682995723429,0.00015326682995723428,4257,32
808,20481,0.0,0,0.02918542027088895,0.0002918542027088895,1174,32
809,20510,0.1,1,0.014859316721917632,0.10014859316721918,0,29
810,20542,0.0,0,0.062136976600120006,0.0006213697660012001,171,32
811,20574,0.0,0,0.03225806451612903,0.0003225806451612903,4289,32
812,20606,0.0,0,0.014826615721184653,0.00014826615721184655,4549,32
813,20638,0.0,0,0.04177559931443568,0.0004177559931443568,573,32
814,20670,0.0,0,0.015232155510134434,0.00015232155510134433,967,32
815,20702,0.0,0,0.01638903874305324,0.00016389038743053238,4322,32
816,20734,0.0,0,0.02874797872880345,0.0002874797872880345,1210,32
817,20766,0.0,0,0.01477796651733319,0.0001477796651733319,4579,32
818,20798,0.0,0,0.028618190351607124,0.00028618190351607125,1221,32
819,20822,0.1,1,0.014747401920978412,0.10014747401920979,0,24
820,20854,0.0,0,0.16222142113076254,0.0016222142113076256,38,32
821,20886,0.0,0,0.01509616696597921,0.0001509616696597921,3750,32
822,20918,0.0,0,0.016306033614955556,0.00016306033614955557,3761,32
823,20950,0.0,0,0.01624138673580812,0.0001624138673580812,3791,32
824,20982,0.0,0,0.016175386202065652,0.00016175386202065654,3822,32
825,21014,0.0,0,0.016145842093015665,0.00016145842093015665,4415,32
826,21034,0.1,1,0.014723405481714223,0.10014723405481715,0,20
827,21066,0.0,0,0.016114366641495927,0.00016114366641495928,3851,32
828,21072,0.1,1,0.014715432661786062,0.10014715432661786,0,6
829,21104,0.0,0,0.016070608663330627,0.00016070608663330626,3872,32
830,21136,0.0,0,0.0314970394174356,0.000314970394174356,1008,32
831,21168,0.0,0,0.028467047115478598,0.00028467047115478597,1234,32
832,21200,0.0,0,0.01603957031208267,0.00016039570312082672,3887,32
833,21232,0.0,0,0.01597599015265832,0.0001597599015265832,3918,32
834,21264,0.0,0,0.014893886718362483,0.00014893886718362484,4508,32
835,21296,0.0,0,0.015929303339984276,0.00015929303339984275,3941,32
836,21314,0.1,1,0.014699525800946368,0.10014699525800946,0,18
837,21346,0.0,0,0.015905106915879735,0.00015905106915879735,3953,32
838,21378,0.0,0,0.01585903699238878,0.00015859036992388778,3976,32
839,21410,0.0,0,0.01583515888048841,0.0001583515888048841,3988,32
840,21442,0.0,0,0.02184260141652595,0.00021842601416525949,2096,32
841,21474,0.0,0,0.014663134905721362,0.00014663134905721362,4651,32
842,21506,0.0,0,0.030845984923781787,0.0003084598492378179,1051,32
843,21538,0.0,0,0.014715432661786062,0.00014715432661786061,1058,32
844,21570,0.0,0,0.0157739695054446,0.00015773969505444602,4019,32
845,21595,0.1,1,0.014648968382726191,0.10014648968382726,0,25
846,21627,0.0,0,0.015768085525318675,0.00015768085525318676,1263,32
847,21659,0.0,0,0.014612950767393228,0.0001461295076739323,4683,32
848,21691,0.0,0,0.014644255325051717,0.00014644255325051717,4663,32
849,21723,0.0,0,0.01461139080467009,0.0001461139080467009,4684,32
850,21755,0.0,0,0.014546320137365395,0.00014546320137365394,4726,32
851,21787,0.0,0,0.037529331252040075,0.00037529331252040074,710,32
852,21819,0.0,0,0.01568832540534904,0.0001568832540534904,4063,32
853,21851,0.0,0,0.1690308509457033,0.0016903085094570332,35,32
854,21883,0.0,0,0.014489710525281224,0.00014489710525281225,4763,32
855,21915,0.0,0,0.014572553378040145,0.00014572553378040145,4709,32
856,21940,0.1,1,0.014546320137365395,0.10014546320137366,0,25
857,21972,0.0,0,0.014444292869326917,0.00014444292869326917,4793,32
858,22004,0.0,0,0.014405274448481926,0.00014405274448481926,4819,32
859,22036,0.0,0,0.014357683075131602,0.00014357683075131601,4851,32
860,22068,0.0,0,0.014504945216194559,0.0001450494521619456,4753,32
861,22100,0.0,0,0.027713699773684663,0.00027713699773684663,1302,32
862,22130,0.1,1,0.014469977004330817,0.10014469977004331,0,30
863,22162,0.0,0,0.029974532466509034,0.00029974532466509036,1113,32
864,22194,0.0,0,0.01426825363838374,0.0001426825363838374,4912,32
865,22226,0.0,0,0.027461751819054487,0.0002746175181905449,4109,32
866,22258,0.0,0,0.014243626957572003,0.00014243626957572003,4929,32
867,22290,0.0,0,0.014197614717146007,0.00014197614717146006,4961,32
868,22322,0.0,0,0.04159451654038515,0.0004159451654038515,2107,32
869,22339,0.1,1,0.014414250630336543,0.10014414250630337,0,17
870,22371,0.0,0,0.014147795874357319,0.00014147795874357318,4996,32
871,22403,0.0,0,0.02734854943722097,0.00027348549437220974,1337,32
872,22435,0.0,0,0.029604462320866852,0.0002960446232086685,1141,32
873,22467,0.0,0,0.01408031792590381,0.00014080317925903811,5044,32
874,22499,0.0,0,0.014393332249995233,0.00014393332249995234,4827,32
875,22531,0.0,0,0.027338327590690405,0.0002733832759069041,4154,32
876,22563,0.0,0,0.014376960117634726,0.00014376960117634725,4838,32
877,22581,0.1,1,0.014357683075131602,0.10014357683075133,0,18
878,22613,0.0,0,0.015500616161738888,0.0001550061616173889,4162,32
879,22645,0.0,0,0.013978155234482158,0.00013978155234482158,4174,32
880,22677,0.0,0,0.014350289448257288,0.00014350289448257289,4856,32
881,22709,0.0,0,0.014312025866090474,0.00014312025866090476,4882,32
882,22741,0.0,0,0.027126281959038646,0.0002712628195903865,1359,32
883,22772,0.1,1,0.014310560295878644,0.10014310560295879,0,31
884,22804,0.0,0,0.015459810352577659,0.0001545981035257766,1359,32
885,22836,0.0,0,0.015402854413408714,0.00015402854413408714,4215,32
886,22868,0.0,0,0.02884348722688805,0.0002884348722688805,1202,32
887,22900,0.0,0,0.02704679085199144,0.0002704679085199144,1367,32
888,22932,0.0,0,0.02168284449008031,0.0002168284449008031,2127,32
889,22964,0.0,0,0.02162193750322053,0.0002162193750322053,2139,32
890,22996,0.0,0,0.3779644730092272,0.003779644730092272,1,32
891,23028,0.0,0,0.015380975347800065,0.00015380975347800065,5262,32
892,23060,0.0,0,0.015364627096575052,0.00015364627096575053,4236,32
893,23086,0.1,1,0.01426680147272547,0.10014266801472727,0,26
894,23118,0.0,0,0.01535013899613792,0.0001535013899613792,5292,32
895,23150,0.0,0,0.013705061117171072,0.00013705061117171073,5324,32
896,23164,0.1,1,0.014259547289375143,0.10014259547289375,0,14
897,23196,0.0,0,0.015323083915482254,0.00015323083915482253,4259,32
898,23228,0.0,0,0.02853650727676748,0.0002853650727676748,1228,32
899,23260,0.0,0,0.01364750612905373,0.0001364750612905373,5369,32
900,23292,0.0,0,0.015272961544082902,0.00015272961544082902,4287,32
901,23324,0.0,0,0.013632280197058767,0.00013632280197058768,5381,32
902,23356,0.0,0,0.014234965584343246,0.00014234965584343246,4935,32
903,23388,0.0,0,0.014207641788266268,0.00014207641788266268,4954,32
904,23420,0.0,0,0.015226857061770712,0.0001522685706177071,4313,32
905,23452,0.0,0,0.01356189362208996,0.0001356189362208996,5437,32
906,23484,0.0,0,0.026678526425610406,0.00026678526425610405,4319,32
907,23516,0.0,0,0.01353949987365108,0.0001353949987365108,5455,32
908,23548,0.0,0,0.01351845176089688,0.0001351845176089688,5472,32
909,23580,0.0,0,0.013479096650429801,0.000134790966504298,5504,32
910,23612,0.0,0,0.013458328555160241,0.0001345832855516024,5521,32
911,23644,0.0,0,0.013419494703807908,0.00013419494703807908,5553,32
912,23676,0.0,0,0.026602896148920738,0.0002660289614892074,1304,32
913,23708,0.0,0,0.02151657414559676,0.0002151657414559676,2160,32
914,23740,0.0,0,0.02639818386742273,0.0002639818386742273,1435,32
915,23772,0.0,0,0.014147795874357319,0.00014147795874357318,730,32
916,23804,0.0,0,0.013354718003583399,0.000133547180035834,4358,32
917,23836,0.0,0,0.027576371656986686,0.00027576371656986686,263,32
918,23868,0.0,0,0.06131393394849658,0.0006131393394849658,266,32
919,23900,0.0,0,0.02734854943722097,0.00027348549437220974,5663,32
920,23932,0.0,0,0.013255792804457772,0.00013255792804457773,5691,32
921,23964,0.0,0,0.013246485594039141,0.00013246485594039142,1345,32
922,23996,0.0,0,0.014116748304842436,0.00014116748304842435,5018,32
923,24021,0.1,1,0.014115341904011565,0.10014115341904012,0,25
924,24053,0.0,0,0.03651483716701107,0.00036514837167011074,750,32
925,24085,0.0,0,0.0132025425264069,0.000132025425264069,5021,32
926,24117,0.0,0,0.02703690352179376,0.0002703690352179376,5744,32
927,24149,0.0,0,0.02681244600858593,0.00026812446008585934,1391,32
928,24181,0.0,0,0.013171584244345806,0.00013171584244345806,4392,32
929,24213,0.0,0,0.025828499910081303,0.00025828499910081305,4401,32
930,24245,0.0,0,0.015060172647796806,0.00015060172647796805,1507,32
931,24277,0.0,0,0.025666350116967267,0.0002566635011696727,1518,32
932,24309,0.0,0,0.025449329927964382,0.0002544932992796438,1544,32
933,24341,0.0,0,0.021486752129677003,0.00021486752129677003,2166,32
934,24373,0.0,0,0.01503122221281509,0.0001503122221281509,5813,32
935,24405,0.0,0,0.014983900955063837,0.00014983900955063838,4454,32
936,24437,0.0,0,0.01307776271171945,0.00013077762711719452,5847,32
937,24469,0.0,0,0.014975497667455975,0.00014975497667455977,5864,32
938,24501,0.0,0,0.11396057645963795,0.0011396057645963794,39,32
939,24533,0.0,0,0.1643989873053573,0.001643989873053573,37,32
940,24565,0.0,0,0.08391813582966891,0.0008391813582966891,141,32
941,24597,0.0,0,0.02520563459323681,0.0002520563459323681,1574,32
942,24629,0.0,0,0.013006771787532007,0.00013006771787532007,1468,32
943,24661,0.0,0,0.012991396049232619,0.0001299139604923262,5925,32
944,24693,0.0,0,0.021447181650183562,0.00021447181650183564,2174,32
945,24725,0.0,0,0.014019303852301108,0.00014019303852301108,755,32
946,24757,0.0,0,0.01294993520192385,0.0001294993520192385,5088,32
947,24789,0.0,0,0.026020147394144395,0.000260201473941444,5988,32
948,24821,0.0,0,0.1543033499620919,0.0015430334996209192,46,32
949,24853,0.0,0,0.013975424859373685,0.00013975424859373687,5120,32
950,24885,0.0,0,0.04025848411142373,0.0004025848411142373,617,32
951,24917,0.0,0,0.012884201800751829,0.0001288420180075183,6024,32
952,24949,0.0,0,0.026011343419135434,0.00026011343419135433,1589,32
953,24981,0.0,0,0.012842696396550068,0.0001284269639655007,6063,32
954,25013,0.0,0,0.012824729401064426,0.00012824729401064426,6080,32
955,25045,0.0,0,0.014918727820938253,0.00014918727820938254,1602,32
956,25077,0.0,0,0.01278379428442847,0.0001278379428442847,6119,32
957,25109,0.0,0,0.025811286645983367,0.0002581128664598337,6139,32
958,25141,0.0,0,0.02486823656509969,0.0002486823656509969,1617,32
959,25173,0.0,0,0.0778498944161523,0.000778498944161523,288,32
960,25205,0.0,0,0.012745318548364542,0.00012745318548364543,6156,32
961,25237,0.0,0,0.012732914342459056,0.00012732914342459056,6168,32
962,25269,0.0,0,0.058722021951470346,0.0005872202195147035,290,32
963,25301,0.0,0,0.18257418583505536,0.0018257418583505537,30,32
964,25333,0.0,0,0.025278006958277935,0.00025278006958277935,1565,32
965,25365,0.0,0,0.025221663615265913,0.00025221663615265913,1572,32
966,25397,0.0,0,0.014862598735590326,0.00014862598735590328,4527,32
967,25429,0.0,0,0.15617376188860607,0.0015617376188860608,41,32
968,25461,0.0,0,0.012656200098332853,0.00012656200098332853,6243,32
969,25493,0.0,0,0.013888888888888888,0.0001388888888888889,5184,32
970,25505,0.1,1,0.013874176787135623,0.10013874176787137,0,12
971,25537,0.0,0,0.01264001310517238,0.0001264001310517238,6259,32
972,25569,0.0,0,0.01484130442988812,0.0001484130442988812,1670,32
973,25601,0.0,0,0.0574484989621426,0.000574484989621426,303,32
974,25633,0.0,0,0.024899052235614633,0.00024899052235614633,1677,32
975,25665,0.0,0,0.01258583707142801,0.00012585837071428012,6313,32
976,25697,0.0,0,0.01255702853488776,0.00012557028534887762,6342,32
977,25729,0.0,0,0.012525468249897755,0.00012525468249897754,6374,32
978,25761,0.0,0,0.014821729168218806,0.00014821729168218805,1682,32
979,25793,0.0,0,0.024289308377863014,0.00024289308377863016,1695,32
980,25825,0.0,0,0.014779580449136978,0.00014779580449136978,1695,32
981,25857,0.0,0,0.012468866701345411,0.00012468866701345412,6432,32
982,25889,0.0,0,0.0124504910103581,0.000124504910103581,6451,32
983,25921,0.0,0,0.012419725271263714,0.00012419725271263716,1636,32
984,25953,0.0,0,0.014744195615489713,0.00014744195615489712,6497,32
985,25985,0.0,0,0.014729793076583796,0.00014729793076583797,4609,32
986,26017,0.0,0,0.02414726442081476,0.0002414726442081476,1649,32
987,26049,0.0,0,0.013863506393873152,0.00013863506393873152,2199,32
988,26081,0.0,0,0.013848874720779208,0.0001384887472077921,2211,32
989,26113,0.0,0,0.012334404417288482,0.0001233440441728848,6573,32
990,26145,0.0,0,0.023993858358289818,0.00023993858358289818,1737,32
991,26177,0.0,0,0.02395939925913801,0.0002395939925913801,1669,32
992,26209,0.0,0,0.01464739685792601,0.0001464739685792601,4661,32
993,26241,0.0,0,0.014641115812672398,0.00014641115812672397,4665,32
994,26273,0.0,0,0.012253577034896795,0.00012253577034896794,6660,32
995,26305,0.0,0,0.013822389948556304,0.00013822389948556305,5234,32
996,26337,0.0,0,0.012224244671977023,0.00012224244671977022,6692,32
997,26369,0.0,0,0.013815792463598068,0.00013815792463598068,5239,32
998,26401,0.0,0,0.08111071056538127,0.0008111071056538128,152,32
999,26433,0.0,0,0.012201474759364513,0.00012201474759364513,6717,32
1000,26465,0.0,0,0.3779644730092272,0.003779644730092272,7,32
1001,26497,0.0,0,0.024260699053001704,0.00024260699053001703,1699,32
1002,26529,0.0,0,0.35355339059327373,0.0035355339059327372,6,32
1003,26561,0.0,0,0.023662426214015053,0.00023662426214015052,1786,32
1004,26593,0.0,0,0.014589603651080283,0.00014589603651080283,6758,32
1005,26625,0.0,0,0.02409114054616049,0.0002409114054616049,1796,32
1006,26657,0.0,0,0.014575648981554203,0.00014575648981554203,1798,32
1007,26689,0.0,0,0.012117874323511163,0.00012117874323511164,6810,32
1008,26721,0.0,0,0.014567913668701625,0.00014567913668701626,4712,32
1009,26753,0.0,0,0.01453095484297741,0.0001453095484297741,1799,32
1010,26785,0.0,0,0.021262162778128115,0.00021262162778128117,619,32
1011,26817,0.0,0,0.013781637176578718,0.00013781637176578718,5265,32
1012,26849,0.0,0,0.02385011978752745,0.0002385011978752745,1804,32
1013,26881,0.0,0,0.013743838128886474,0.00013743838128886475,5294,32
1014,26887,0.1,1,0.013737352432650235,0.10013737352432651,0,6
1015,26919,0.0,0,0.013733465419387046,0.00013733465419387046,5302,32
1016,26951,0.0,0,0.023809523809523808,0.0002380952380952381,6927,32
1017,26983,0.0,0,0.05652334189442215,0.0005652334189442215,313,32
1018,27015,0.0,0,0.011985721524847667,0.00011985721524847666,6961,32
1019,27047,0.0,0,0.011958266722236254,0.00011958266722236255,5302,32
1020,27079,0.0,0,0.014456362470655182,0.00014456362470655182,4785,32
1021,27111,0.0,0,0.011934397902586083,0.00011934397902586084,7021,32
1022,27143,0.0,0,0.011913206796158564,0.00011913206796158564,7046,32
1023,27175,0.0,0,0.013714079724757678,0.00013714079724757677,5317,32
1024,27207,0.0,0,0.011885406608052342,0.00011885406608052343,7079,32
1025,27239,0.0,0,0.023312620206007845,0.00023312620206007847,4794,32
1026,27271,0.0,0,0.02324324663889676,0.00023243246638896762,1851,32
1027,27303,0.0,0,0.0136986301369863,0.000136986301369863,5329,32
1028,27335,0.0,0,0.014388861576723854,0.00014388861576723855,4830,32
1029,27367,0.0,0,0.013690924897713326,0.00013690924897713326,5335,32
1030,27399,0.0,0,0.013672996450347016,0.00013672996450347016,5349,32
1031,27431,0.0,0,0.013669163795345203,0.00013669163795345204,5352,32
1032,27463,0.0,0,0.013660233452652507,0.00013660233452652507,5359,32
1033,27495,0.0,0,0.01179658750488324,0.0001179658750488324,7186,32
1034,27527,0.0,0,0.014347335194093556,0.00014347335194093557,1855,32
1035,27559,0.0,0,0.023168268228563865,0.00023168268228563864,1824,32
1036,27591,0.0,0,0.02324324663889676,0.00023243246638896762,1851,32
1037,27623,0.0,0,0.01432817691349968,0.0001432817691349968,1866,32
1038,27655,0.0,0,0.011735504967785531,0.00011735504967785531,7261,32
1039,27686,0.1,1,0.013637349844016112,0.10013637349844016,0,31
1040,27718,0.0,0,0.014314958357846706,0.00014314958357846707,1874,32
1041,27750,0.0,0,0.3779644730092272,0.003779644730092272,6,32
1042,27782,0.0,0,0.14907119849998599,0.00149071198499986,45,32
1043,27814,0.0,0,0.01170571835252044,0.0001170571835252044,1865,32
1044,27846,0.0,0,0.023063280200722125,0.00023063280200722125,1880,32
1045,27878,0.0,0,0.023002185311411807,0.00023002185311411807,1890,32
1046,27910,0.0,0,0.12803687993289598,0.0012803687993289598,61,32
1047,27912,0.1,1,0.013600722489568479,0.10013600722489568,0,2
1048,27914,0.1,1,0.013599464735601802,0.10013599464735602,0,2
1049,27917,0.1,1,0.013596950274133403,0.10013596950274134,0,3
1050,27949,0.0,0,0.10846522890932808,0.0010846522890932807,85,32
1051,27981,0.0,0,0.07372097807744857,0.0007372097807744857,184,32
1052,28013,0.0,0,0.011676157401734314,0.00011676157401734314,4912,32
1053,28045,0.0,0,0.011669000700233415,0.00011669000700233416,7344,32
1054,28077,0.0,0,0.011643660820815558,0.00011643660820815559,7376,32
1055,28109,0.0,0,0.013566885117887268,0.0001356688511788727,5433,32
1056,28141,0.0,0,0.034239347869895034,0.00034239347869895035,853,32
1057,28151,0.1,1,0.013551927136362362,0.10013551927136363,0,10
1058,28183,0.0,0,0.01422488059151916,0.0001422488059151916,4942,32
1059,28215,0.0,0,0.014216253350904587,0.00014216253350904587,4948,32
1060,28247,0.0,0,0.022768472012439346,0.00022768472012439346,1929,32
1061,28279,0.0,0,0.022869467687317412,0.00022869467687317412,1934,32
1062,28311,0.0,0,0.011585688927269844,0.00011585688927269844,7450,32
1063,28343,0.0,0,0.01418190069493499,0.0001418190069493499,4972,32
1064,28375,0.0,0,0.014147795874357319,0.00014147795874357318,4996,32
1065,28407,0.0,0,0.02269213649488229,0.0002269213649488229,1942,32
1066,28439,0.0,0,0.07392212709545729,0.0007392212709545729,183,32
1067,28471,0.0,0,0.014087301864593216,0.00014087301864593217,5039,32
1068,28503,0.0,0,0.014071950894605839,0.0001407195089460584,5050,32
1069,28535,0.0,0,0.014060818020319927,0.00014060818020319928,5058,32
1070,28567,0.0,0,0.022490373369161064,0.00022490373369161065,1977,32
1071,28599,0.0,0,0.014028957596690997,0.00014028957596690997,5081,32
1072,28631,0.0,0,0.014006921128979033,0.00014006921128979034,5097,32
1073,28645,0.1,1,0.01353949987365108,0.10013539499873651,0,14
1074,28677,0.0,0,0.013533299049019168,0.00013533299049019168,5460,32
1075,28709,0.0,0,0.013948208816291767,0.00013948208816291768,5140,32
1076,28741,0.0,0,0.01351474756798972,0.0001351474756798972,5475,32
1077,28773,0.0,0,0.01392655009388382,0.0001392655009388382,5156,32
1078,28805,0.0,0,0.011471541425028297,0.00011471541425028298,7599,32
1079,28837,0.0,0,0.013888888888888888,0.0001388888888888889,5184,32
1080,28869,0.0,0,0.013874176787135623,0.00013874176787135624,5195,32
1081,28901,0.0,0,0.013848874720779208,0.0001384887472077921,5214,32
1082,28933,0.0,0,0.03384487217112064,0.00033844872171120635,873,32
1083,28965,0.0,0,0.02228282589107932,0.0002228282589107932,1995,32
1084,28997,0.0,0,0.01379474382450195,0.00013794743824501948,5255,32
1085,29029,0.0,0,0.021147746721890678,0.00021147746721890677,2236,32
1086,29061,0.0,0,0.013785565247679312,0.00013785565247679312,5262,32
1087,29093,0.0,0,0.0222717701593687,0.000222717701593687,2016,32
1088,29125,0.0,0,0.022327214034455325,0.00022327214034455325,2006,32
1089,29157,0.0,0,0.011364370140563074,0.00011364370140563074,7743,32
1090,29189,0.0,0,0.01371150116316212,0.0001371150116316212,5319,32
1091,29209,0.1,1,0.013488903197125647,0.10013488903197126,0,20
1092,29241,0.0,0,0.011334401336131951,0.00011334401336131952,7784,32
1093,29273,0.0,0,0.01131117507947817,0.0001131117507947817,5496,32
1094,29305,0.0,0,0.013710212427677042,0.00013710212427677044,5320,32
1095,29337,0.0,0,0.022238701440076274,0.00022238701440076275,5327,32
1096,29369,0.0,0,0.022129526988628804,0.00022129526988628806,2031,32
1097,29401,0.0,0,0.19245008972987526,0.0019245008972987527,27,32
1098,29433,0.0,0,0.013459547551454138,0.0001345954755145414,5520,32
1099,29465,0.0,0,0.013423121104280487,0.00013423121104280488,5550,32
1100,29497,0.0,0,0.0112487433746415,0.000112487433746415,7903,32
1101,29529,0.0,0,0.013662783192936522,0.00013662783192936522,5357,32
1102,29561,0.0,0,0.013653865341984008,0.00013653865341984009,5364,32
1103,29593,0.0,0,0.01122179684105992,0.0001122179684105992,2045,32
1104,29625,0.0,0,0.13608276348795434,0.0013608276348795435,54,32
1105,29657,0.0,0,0.013386988815041648,0.00013386988815041647,5580,32
1106,29664,0.1,1,0.013383391612554283,0.10013383391612554,0,7
1107,29696,0.0,0,0.022000616025873207,0.0002200061602587321,7961,32
1108,29728,0.0,0,0.013595693566309273,0.00013595693566309272,7966,32
1109,29760,0.0,0,0.02205941986694528,0.0002205941986694528,5417,32
1110,29792,0.0,0,0.021770017209205406,0.00021770017209205407,2110,32
1111,29824,0.0,0,0.01354819536508512,0.0001354819536508512,2059,32
1112,29856,0.0,0,0.022011272658140596,0.00022011272658140597,2064,32
1113,29888,0.0,0,0.013507348307885131,0.00013507348307885132,5481,32
1114,29920,0.0,0,0.01334876749845192,0.0001334876749845192,5612,32
1115,29952,0.0,0,0.021713491635397368,0.0002171349163539737,8020,32
1116,29984,0.0,0,0.021889647878295008,0.00021889647878295008,2087,32
1117,30016,0.0,0,0.013458328555160241,0.0001345832855516024,5521,32
1118,30048,0.0,0,0.011149027220132335,0.00011149027220132335,8045,32
1119,30080,0.0,0,0.013315591032282687,0.00013315591032282687,5640,32
1120,30112,0.0,0,0.013302624933394278,0.00013302624933394277,5651,32
1121,30144,0.0,0,0.021606790785072147,0.00021606790785072148,2098,32
1122,30176,0.0,0,0.011121413488021757,0.00011121413488021757,2150,32
1123,30208,0.0,0,0.011111797045680466,0.00011111797045680467,8099,32
1124,30240,0.0,0,0.021739130434782608,0.0002173913043478261,2116,32
1125,30272,0.0,0,0.5,0.005,6,32
1126,30304,0.0,0,0.07905694150420949,0.0007905694150420948,165,32
1127,30336,0.0,0,0.021586644588817278,0.0002158664458881728,2146,32
1128,30368,0.0,0,0.013386988815041648,0.00013386988815041647,5580,32
1129,30400,0.0,0,0.013277976293203616,0.00013277976293203617,5672,32
1130,30432,0.0,0,0.02149667901961739,0.0002149667901961739,2164,32
1131,30464,0.0,0,0.011067473785474295,0.00011067473785474295,8164,32
1132,30496,0.0,0,0.021354071087949105,0.00021354071087949106,2193,32
1133,30528,0.0,0,0.013344012817090595,0.00013344012817090596,5616,32
1134,30560,0.0,0,0.35355339059327373,0.0035355339059327372,6,32
1135,30592,0.0,0,0.013243000441005166,0.00013243000441005167,5702,32
1136,30624,0.0,0,0.021266970502955673,0.00021266970502955673,2211,32
1137,30656,0.0,0,0.011027697763441579,0.00011027697763441579,8223,32
1138,30681,0.1,1,0.013215217891996237,0.10013215217891996,0,25
1139,30713,0.0,0,0.021476838979377886,0.00021476838979377885,2213,32
1140,30745,0.0,0,0.013309692652798466,0.00013309692652798465,5645,32
1141,30777,0.0,0,0.013280317881493264,0.00013280317881493264,5670,32
1142,30809,0.0,0,0.013269790477633884,0.00013269790477633885,5679,32
1143,30841,0.0,0,0.013260453772535869,0.00013260453772535869,5687,32
1144,30873,0.0,0,0.013195644045124426,0.00013195644045124427,5743,32
1145,30905,0.0,0,0.013187609467915739,0.0001318760946791574,5750,32
1146,30937,0.0,0,0.013152203359467471,0.00013152203359467472,5781,32
1147,30969,0.0,0,0.0132209915031293,0.000132209915031293,5721,32
1148,31001,0.0,0,0.1203858530857692,0.001203858530857692,54,32
1149,31033,0.0,0,0.013117080903335111,0.00013117080903335112,5812,32
1150,31065,0.0,0,0.013191051060632654,0.00013191051060632654,5747,32
1151,31097,0.0,0,0.05496497099293127,0.0005496497099293126,181,32
1152,31129,0.0,0,0.013159033899195378,0.0001315903389919538,5775,32
1153,31161,0.0,0,0.013140842725612582,0.0001314084272561258,5791,32
1154,31189,0.1,1,0.013093447518004474,0.10013093447518005,0,28
1155,31221,0.0,0,0.021119430154775586,0.00021119430154775587,2242,32
1156,31253,0.0,0,0.013061019953975416,0.00013061019953975416,5862,32
1157,31260,0.1,1,0.013054340833132621,0.10013054340833133,0,7
1158,31292,0.0,0,0.013024411086076057,0.00013024411086076058,5895,32
1159,31324,0.0,0,0.013117080903335111,0.00013117080903335112,5812,32
1160,31354,0.1,1,0.012994686259757509,0.10012994686259757,0,30
1161,31386,0.0,0,0.021007290795078383,0.00021007290795078384,2266,32
1162,31418,0.0,0,0.010939583419843408,0.00010939583419843408,8356,32
1163,31450,0.0,0,0.010918696368006972,0.00010918696368006972,8388,32
1164,31482,0.0,0,0.013065478400923492,0.00013065478400923493,5858,32
1165,31514,0.0,0,0.012987012987012988,0.00012987012987012987,5929,32
1166,31546,0.0,0,0.02099339861404064,0.0002099339861404064,8427,32
1167,31578,0.0,0,0.013016685067210314,0.00013016685067210315,5902,32
1168,31610,0.0,0,0.013015582472225725,0.00013015582472225725,5903,32
1169,31642,0.0,0,0.010885008604602703,0.00010885008604602704,5903,32
1170,31674,0.0,0,0.01299907709828787,0.00012999077098287872,5918,32
1171,31706,0.0,0,0.010863790870736028,0.00010863790870736029,8473,32
1172,31738,0.0,0,0.010858665836427587,0.00010858665836427588,5929,32
1173,31770,0.0,0,0.020770324619863195,0.00020770324619863196,2318,32
1174,31802,0.0,0,0.03993615319154358,0.00039936153191543584,2248,32
1175,31834,0.0,0,0.020716769761626043,0.00020716769761626043,2330,32
1176,31866,0.0,0,0.0335012605086404,0.000335012605086404,891,32
1177,31898,0.0,0,0.01297716729491983,0.0001297716729491983,5938,32
1178,31930,0.0,0,0.012930433908032305,0.00012930433908032304,5981,32
