episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
2065,64229,0.0,0,0.013601980592571917,0.00013601980592571917,5405,32
2066,64261,0.0,0,0.005920062364633463,5.9200623646334636e-05,28533,32
2067,64293,0.0,0,0.005916745454409355,5.916745454409355e-05,28565,32
2068,64325,0.0,0,0.021095919705369528,0.00021095919705369528,4035,32
2069,64357,0.0,0,0.035355339059327376,0.00035355339059327376,2248,32
2070,64389,0.0,0,0.005910541245655417,5.910541245655417e-05,28625,32
2071,64421,0.0,0,0.005907240304355314,5.907240304355314e-05,28657,32
2072,64453,0.0,0,0.005905694890769175,5.905694890769175e-05,28672,32
2073,64485,0.0,0,0.00590240205812357,5.9024020581235707e-05,28704,32
2074,64517,0.0,0,0.005899114727287609,5.899114727287609e-05,28736,32
2075,64549,0.0,0,0.005895832882957228,5.895832882957228e-05,28768,32
2076,64581,0.0,0,0.005892556509887896,5.892556509887896e-05,28800,32
2077,64613,0.0,0,0.013573132244947578,0.00013573132244947578,5428,32
2078,64645,0.0,0,0.005887958337896271,5.8879583378962715e-05,28845,32
2079,64677,0.0,0,0.00588469506793047,5.88469506793047e-05,28877,32
2080,64709,0.0,0,0.03533326266687867,0.00035333262666878667,2248,32
2081,64741,0.0,0,0.013538259026847058,0.00013538259026847058,5456,32
2082,64773,0.0,0,0.005878387892121047,5.878387892121047e-05,28939,32
2083,64805,0.0,0,0.005875850407265518,5.875850407265519e-05,28964,32
2084,64837,0.0,0,0.015135886972883327,0.0001513588697288333,5458,32
2085,64869,0.0,0,0.013525869293285418,0.0001352586929328542,28988,32
2086,64901,0.0,0,0.013504884587243042,0.00013504884587243042,28993,32
2087,64933,0.0,0,0.008439795293559763,8.439795293559763e-05,29013,32
2088,64965,0.0,0,0.005868358667108683,5.868358667108683e-05,29038,32
2089,64997,0.0,0,0.008436490812191956,8.436490812191956e-05,14050,32
2090,65029,0.0,0,0.035245368842512066,0.00035245368842512064,1130,32
2091,65061,0.0,0,0.008427199024774921,8.427199024774922e-05,14081,32
2092,65093,0.0,0,0.013476648353860622,0.0001347664835386062,5506,32
2093,65125,0.0,0,0.005860291636465501,5.8602916364655014e-05,29118,32
2094,65157,0.0,0,0.008421220591116111,8.421220591116111e-05,29137,32
2095,65189,0.0,0,0.005855868925945554,5.855868925945554e-05,29162,32
2096,65221,0.0,0,0.008414361096995514,8.414361096995514e-05,14124,32
2097,65253,0.0,0,0.0058535610360832754,5.853561036083275e-05,14147,32
2098,65285,0.0,0,0.005852658691248899,5.8526586912488995e-05,29194,32
2099,65317,0.0,0,0.005849453730400034,5.849453730400034e-05,29226,32
2100,65349,0.0,0,0.005846254028974757,5.846254028974757e-05,29258,32
2101,65381,0.0,0,0.005843159320115034,5.843159320115034e-05,29289,32
2102,65413,0.0,0,0.008394770008488577,8.394770008488578e-05,14190,32
2103,65445,0.0,0,0.005839372502045855,5.8393725020458554e-05,29327,32
2104,65477,0.0,0,0.013469311461009133,0.00013469311461009132,4390,32
2105,65509,0.0,0,0.005835096284988812,5.835096284988812e-05,5513,32
2106,65541,0.0,0,0.005832217623416036,5.832217623416036e-05,29399,32
2107,65573,0.0,0,0.005829046108313051,5.829046108313051e-05,29431,32
2108,65605,0.0,0,0.031992834407549194,0.0003199283440754919,977,32
2109,65637,0.0,0,0.005825583180989601,5.825583180989602e-05,14224,32
2110,65669,0.0,0,0.005823804648455101,5.823804648455102e-05,29484,32
2111,65701,0.0,0,0.008381490638178776,8.381490638178776e-05,14235,32
2112,65733,0.0,0,0.005820646830872542,5.820646830872542e-05,29516,32
2113,65765,0.0,0,0.00581887281428931,5.81887281428931e-05,29534,32
2114,65797,0.0,0,0.015694120514358614,0.00015694120514358613,4060,32
2115,65829,0.0,0,0.008363004946041485,8.363004946041485e-05,14298,32
2116,65861,0.0,0,0.015078994662655072,0.00015078994662655072,14314,32
2117,65893,0.0,0,0.08058229640253803,0.0008058229640253803,154,32
2118,65925,0.0,0,0.01563454548320448,0.0001563454548320448,4091,32
2119,65957,0.0,0,0.00835395359824398,8.35395359824398e-05,14329,32
2120,65989,0.0,0,0.005809242654252164,5.809242654252164e-05,29632,32
2121,66021,0.0,0,0.005806108452430148,5.8061084524301483e-05,29664,32
2122,66053,0.0,0,0.008352496454000586,8.352496454000587e-05,14334,32
2123,66085,0.0,0,0.013440083264261759,0.0001344008326426176,4407,32
2124,66117,0.0,0,0.015038019057934235,0.00015038019057934235,4422,32
2125,66149,0.0,0,0.008350166608361397,8.350166608361396e-05,29731,32
2126,66181,0.0,0,0.005798685007343595,5.798685007343595e-05,5565,32
2127,66213,0.0,0,0.01496710850223124,0.00014967108502231242,4464,32
2128,66245,0.0,0,0.01336783717602934,0.0001336783717602934,5596,32
2129,66277,0.0,0,0.014937023831607362,0.00014937023831607362,5600,32
2130,66309,0.0,0,0.014902153293189089,0.0001490215329318909,4503,32
2131,66341,0.0,0,0.005794205678553103,5.794205678553103e-05,29786,32
2132,66373,0.0,0,0.005792067057140966,5.792067057140966e-05,29808,32
2133,66405,0.0,0,0.01334995696314561,0.0001334995696314561,4512,32
2134,66437,0.0,0,0.005789639677644576,5.789639677644576e-05,5618,32
2135,66469,0.0,0,0.008338256674452208,8.338256674452208e-05,14383,32
2136,66501,0.0,0,0.005785859052080423,5.785859052080423e-05,29872,32
2137,66533,0.0,0,0.005784310167284344,5.7843101672843445e-05,29888,32
2138,66565,0.0,0,0.015613568465729805,0.00015613568465729804,4102,32
2139,66588,0.1,1,0.015611665648287395,0.10015611665648289,0,23
2140,66620,0.0,0,0.005779864043013115,5.7798640430131146e-05,5634,32
2141,66652,0.0,0,0.008333043996551019,8.33304399655102e-05,29942,32
2142,66684,0.0,0,0.008328418702919685,8.328418702919686e-05,14417,32
2143,66716,0.0,0,0.008323801102618546,8.323801102618546e-05,14433,32
2144,66748,0.0,0,0.008320630954070127,8.320630954070127e-05,14444,32
2145,66780,0.0,0,0.008317464424851172,8.317464424851172e-05,14455,32
2146,66812,0.0,0,0.014790892797099426,0.00014790892797099427,14455,32
2147,66844,0.0,0,0.051708768999501914,0.0005170876899950192,983,32
2148,66876,0.0,0,0.013265119660707193,0.00013265119660707192,5683,32
2149,66889,0.1,1,0.015609763526361568,0.10015609763526362,0,13
2150,66921,0.0,0,0.015594571538795133,0.00015594571538795132,4112,32
2151,66953,0.0,0,0.00576390417704235,5.76390417704235e-05,30100,32
2152,66985,0.0,0,0.005760842748502363,5.760842748502363e-05,30132,32
2153,67017,0.0,0,0.00575778619290929,5.75778619290929e-05,30164,32
2154,67049,0.0,0,0.015562435288367494,0.00015562435288367496,4129,32
2155,67081,0.0,0,0.014765074068626156,0.00014765074068626158,4587,32
2156,67113,0.0,0,0.008306553257515458,8.306553257515458e-05,14493,32
2157,67145,0.0,0,0.015539870121416248,0.00015539870121416248,4141,32
2158,67177,0.0,0,0.005750641411995717,5.750641411995717e-05,30239,32
2159,67209,0.0,0,0.005747601056808745,5.747601056808745e-05,30271,32
2160,67241,0.0,0,0.005744565518821507,5.7445655188215066e-05,30303,32
2161,67273,0.0,0,0.005741534785326644,5.7415347853266447e-05,30335,32
2162,67305,0.0,0,0.008303402767415662,8.303402767415662e-05,14504,32
2163,67337,0.0,0,0.014737789273403454,0.00014737789273403453,4604,32
2164,67369,0.0,0,0.005735676364093464,5.7356763640934644e-05,30397,32
2165,67401,0.0,0,0.008295970381447578,8.295970381447578e-05,14530,32
2166,67433,0.0,0,0.03517987723651459,0.0003517987723651459,808,32
2167,67465,0.0,0,0.008294543363223992,8.294543363223992e-05,4611,32
2168,67497,0.0,0,0.014697937950463643,0.00014697937950463645,4629,32
2169,67529,0.0,0,0.005729647732319115,5.7296477323191154e-05,30461,32
2170,67561,0.0,0,0.0057266405363200325,5.7266405363200326e-05,30493,32
2171,67593,0.0,0,0.0057253263761652285,5.7253263761652285e-05,5721,32
2172,67625,0.0,0,0.0057226070628249364,5.722607062824937e-05,30536,32
2173,67651,0.1,1,0.015513667744388273,0.10015513667744388,0,26
2174,67683,0.0,0,0.014678923792502562,0.0001467892379250256,14550,32
2175,67715,0.0,0,0.013209451838276138,0.00013209451838276138,5731,32
2176,67747,0.0,0,0.00828514347590039,8.28514347590039e-05,30614,32
2177,67779,0.0,0,0.014642685316435568,0.0001464268531643557,14574,32
2178,67811,0.0,0,0.005714099134502984,5.714099134502984e-05,5756,32
2179,67843,0.0,0,0.005711954779775399,5.711954779775399e-05,30650,32
2180,67875,0.0,0,0.0057089753417270675,5.708975341727068e-05,30682,32
2181,67907,0.0,0,0.013175013302652961,0.0001317501330265296,30696,32
2182,67939,0.0,0,0.029617443887954616,0.00029617443887954616,1140,32
2183,67971,0.0,0,0.005703586973049608,5.703586973049608e-05,30740,32
2184,68003,0.0,0,0.008270113338958395,8.270113338958396e-05,14621,32
2185,68035,0.0,0,0.008263334093330568,8.263334093330568e-05,14645,32
2186,68067,0.0,0,0.008261641885232004,8.261641885232004e-05,14651,32
2187,68099,0.0,0,0.005698213832927982,5.6982138329279825e-05,30798,32
2188,68131,0.0,0,0.015489455270219743,0.00015489455270219744,4168,32
2189,68163,0.0,0,0.014612950767393228,0.0001461295076739323,14654,32
2190,68195,0.0,0,0.00569340942309572,5.69340942309572e-05,5787,32
2191,68227,0.0,0,0.013136306707967735,0.00013136306707967735,4697,32
2192,68259,0.0,0,0.014578746558675892,0.00014578746558675893,14678,32
2193,68291,0.0,0,0.008247860988423226,8.247860988423226e-05,14700,32
2194,68323,0.0,0,0.005688709190319952,5.688709190319952e-05,30901,32
2195,68355,0.0,0,0.005685765961439182,5.685765961439182e-05,30933,32
2196,68387,0.0,0,0.008245897913067936,8.245897913067936e-05,30944,32
2197,68419,0.0,0,0.005682643780822133,5.682643780822133e-05,30967,32
2198,68451,0.0,0,0.00567970995143446,5.67970995143446e-05,30999,32
2199,68483,0.0,0,0.005676780661382962,5.676780661382962e-05,31031,32
2200,68515,0.0,0,0.005673855898973972,5.673855898973972e-05,31063,32
2201,68547,0.0,0,0.013102435641608368,0.00013102435641608367,31073,32
2202,68579,0.0,0,0.01454016817255763,0.0001454016817255763,5828,32
2203,68611,0.0,0,0.013095692814688732,0.00013095692814688733,4733,32
2204,68643,0.0,0,0.008238898354981677,8.238898354981677e-05,31106,32
2205,68675,0.0,0,0.014512580604003551,0.00014512580604003552,14738,32
2206,68707,0.0,0,0.014498845575379761,0.0001449884557537976,4757,32
2207,68739,0.0,0,0.013056566068098609,0.0001305656606809861,5866,32
2208,68771,0.0,0,0.013047671948491468,0.00013047671948491468,31156,32
2209,68803,0.0,0,0.02934836354418746,0.0002934836354418746,1161,32
2210,68835,0.0,0,0.005662201893360113,5.662201893360113e-05,31191,32
2211,68867,0.0,0,0.015461658175491394,0.00015461658175491393,2266,32
2212,68899,0.0,0,0.005658846514165683,5.658846514165683e-05,31228,32
2213,68931,0.0,0,0.0056559493699777546,5.6559493699777544e-05,5879,32
2214,68963,0.0,0,0.0082260656067214,8.2260656067214e-05,4776,32
2215,68995,0.0,0,0.008222449814661964,8.222449814661965e-05,14791,32
2216,69027,0.0,0,0.005651611984853636,5.651611984853636e-05,31308,32
2217,69059,0.0,0,0.008217451195649416,8.217451195649416e-05,14809,32
2218,69091,0.0,0,0.013026621048098595,0.00013026621048098594,5893,32
2219,69123,0.0,0,0.005648906181095895,5.648906181095895e-05,5896,32
2220,69155,0.0,0,0.03471050672503116,0.0003471050672503116,830,32
2221,69187,0.0,0,0.008209970330862827,8.209970330862827e-05,14836,32
2222,69219,0.0,0,0.005646204259966961,5.646204259966962e-05,5901,32
2223,69251,0.0,0,0.012991396049232619,0.0001299139604923262,5925,32
2224,69283,0.0,0,0.005643506212190233,5.6435062121902326e-05,5927,32
2225,69315,0.0,0,0.005643056913487045,5.643056913487045e-05,5930,32
2226,69347,0.0,0,0.012976074710847597,0.00012976074710847597,4849,32
2227,69379,0.0,0,0.014331119346411592,0.00014331119346411593,4869,32
2228,69411,0.0,0,0.005640363372937976,5.6403633729379766e-05,5948,32
2229,69443,0.0,0,0.012944509326962443,0.00012944509326962442,5968,32
2230,69475,0.0,0,0.01431349188666959,0.0001431349188666959,14862,32
2231,69507,0.0,0,0.008200578981314842,8.200578981314842e-05,31476,32
2232,69539,0.0,0,0.014262447634628236,0.00014262447634628237,4916,32
2233,69571,0.0,0,0.0056334675679459364,5.6334675679459364e-05,31510,32
2234,69603,0.0,0,0.012930433908032305,0.00012930433908032304,31538,32
2235,69635,0.0,0,0.012921794899947138,0.0001292179489994714,31546,32
2236,69667,0.0,0,0.014242182297397127,0.00014242182297397128,5993,32
2237,69699,0.0,0,0.01290456870345337,0.0001290456870345337,6005,32
2238,69731,0.0,0,0.008190670242939773,8.190670242939773e-05,31573,32
2239,69763,0.0,0,0.012870321985377383,0.00012870321985377384,6037,32
2240,69795,0.0,0,0.031766046899489794,0.000317660468994898,991,32
2241,69827,0.0,0,0.014203341871359234,0.00014203341871359235,14915,32
2242,69859,0.0,0,0.012818406089281685,0.00012818406089281685,31590,32
2243,69891,0.0,0,0.01279530038151927,0.0001279530038151927,4962,32
2244,69923,0.0,0,0.014180474733371392,0.00014180474733371391,4973,32
2245,69955,0.0,0,0.005622237875664824,5.622237875664824e-05,31636,32
2246,69987,0.0,0,0.012776488363923928,0.00012776488363923927,6126,32
2247,70019,0.0,0,0.031702131247412065,0.00031702131247412065,995,32
2248,70051,0.0,0,0.008182166438462297,8.182166438462297e-05,31692,32
2249,70083,0.0,0,0.014154880754301795,0.00014154880754301794,14945,32
2250,70115,0.0,0,0.008175327791229633,8.175327791229634e-05,14962,32
2251,70147,0.0,0,0.012751534261266767,0.00012751534261266768,6150,32
2252,70179,0.0,0,0.014128014666017078,0.00014128014666017077,5010,32
2253,70211,0.0,0,0.014120970030991196,0.00014120970030991197,14975,32
2254,70243,0.0,0,0.008164693657357804,8.164693657357805e-05,15001,32
2255,70275,0.0,0,0.005609132821058785,5.6091328210587854e-05,6162,32
2256,70307,0.0,0,0.014077527257374586,0.00014077527257374588,5046,32
2257,70339,0.0,0,0.012708214194383723,0.00012708214194383723,6192,32
2258,70371,0.0,0,0.015411998287418845,0.00015411998287418846,4210,32
2259,70403,0.0,0,0.020942695414584774,0.00020942695414584775,2280,32
2260,70435,0.0,0,0.012679578233524344,0.00012679578233524346,5052,32
2261,70467,0.0,0,0.014027577269281081,0.0001402757726928108,5082,32
2262,70473,0.1,1,0.015397375894859667,0.1001539737589486,0,6
2263,70505,0.0,0,0.005603318146805258,5.6033181468052584e-05,4218,32
2264,70537,0.0,0,0.005600505412413653,5.600505412413653e-05,31882,32
2265,70569,0.0,0,0.020933516060466586,0.00020933516060466585,4228,32
2266,70601,0.0,0,0.005597696909554205,5.597696909554205e-05,31914,32
2267,70633,0.0,0,0.014020681738574256,0.00014020681738574257,15017,32
2268,70665,0.0,0,0.042874646285627205,0.00042874646285627206,999,32
2269,70697,0.0,0,0.005594629942223927,5.594629942223927e-05,6251,32
2270,70729,0.0,0,0.013994571159381,0.00013994571159381002,15037,32
2271,70761,0.0,0,0.005591393194818563,5.5913931948185634e-05,31986,32
2272,70793,0.0,0,0.01396724332397093,0.0001396724332397093,5126,32
2273,70825,0.0,0,0.00558790032016809,5.5879003201680896e-05,32026,32
2274,70857,0.0,0,0.00558685373355298,5.58685373355298e-05,6266,32
2275,70889,0.0,0,0.18569533817705186,0.0018569533817705186,29,32
2276,70921,0.0,0,0.01392655009388382,0.0001392655009388382,5156,32
2277,70953,0.0,0,0.005582499277205953,5.582499277205953e-05,32088,32
2278,70985,0.0,0,0.012613841193622017,0.00012613841193622017,32098,32
2279,71017,0.0,0,0.008146250929557291,8.146250929557292e-05,15069,32
2280,71032,0.1,1,0.01537733789348698,0.10015377337893487,0,15
2281,71064,0.0,0,0.005577113865331604,5.577113865331604e-05,6291,32
2282,71096,0.0,0,0.005575379957667957,5.575379957667957e-05,6295,32
2283,71128,0.0,0,0.013887549490757716,0.00013887549490757716,15080,32
2284,71160,0.0,0,0.013883533620176643,0.00013883533620176643,15082,32
2285,71192,0.0,0,0.005570620037553527,5.5706200375535275e-05,32225,32
2286,71224,0.0,0,0.005567856233215807,5.567856233215808e-05,32257,32
2287,71256,0.0,0,0.012581851689101545,0.00012581851689101546,5198,32
2288,71288,0.0,0,0.0055663896343483435,5.566389634348344e-05,6327,32
2289,71320,0.0,0,0.013834289277321492,0.00013834289277321493,5225,32
2290,71352,0.0,0,0.008135460473891139,8.13546047389114e-05,15109,32
2291,71384,0.0,0,0.005561480658803521,5.561480658803521e-05,32331,32
2292,71416,0.0,0,0.01254911610276317,0.0001254911610276317,6350,32
2293,71448,0.0,0,0.008134114679689297,8.134114679689298e-05,5232,32
2294,71480,0.0,0,0.012538260890797305,0.00012538260890797306,32375,32
2295,71512,0.0,0,0.042601432284230495,0.000426014322842305,332,32
2296,71544,0.0,0,0.005557185216098015,5.5571852160980154e-05,32381,32
2297,71576,0.0,0,0.015348330863851047,0.00015348330863851047,4245,32
2298,71608,0.0,0,0.013810521272080907,0.0001381052127208091,6390,32
2299,71640,0.0,0,0.00555272849682411,5.55272849682411e-05,6397,32
2300,71672,0.0,0,0.005550504154374216,5.550504154374216e-05,32459,32
2301,71704,0.0,0,0.0055479409240198445,5.5479409240198446e-05,32489,32
2302,71736,0.0,0,0.012498047332644495,0.00012498047332644495,6402,32
2303,71768,0.0,0,0.005542569678714137,5.542569678714137e-05,15136,32
2304,71800,0.0,0,0.013785565247679312,0.00013785565247679312,5262,32
2305,71832,0.0,0,0.012484404235973058,0.0001248440423597306,5264,32
2306,71864,0.0,0,0.005539422400195299,5.539422400195299e-05,32589,32
2307,71874,0.1,1,0.015337495471844778,0.10015337495471845,0,10
2308,71906,0.0,0,0.0055386576562971015,5.538657656297102e-05,32598,32
2309,71938,0.0,0,0.005536195634363015,5.536195634363015e-05,32627,32
2310,71970,0.0,0,0.005533482727087013,5.533482727087013e-05,32659,32
2311,72002,0.0,0,0.005530773804131982,5.5307738041319815e-05,32691,32
2312,72034,0.0,0,0.005528068855754813,5.528068855754813e-05,6446,32
2313,72066,0.0,0,0.01243027525409071,0.0001243027525409071,6472,32
2314,72098,0.0,0,0.0055248618784530384,5.524861878453039e-05,32761,32
2315,72130,0.0,0,0.005522165590659231,5.522165590659231e-05,32793,32
2316,72151,0.1,1,0.015335691803293609,0.10015335691803294,0,21
2317,72183,0.0,0,0.012408246779651294,0.00012408246779651295,6495,32
2318,72215,0.0,0,0.013763350473379593,0.00013763350473379593,15169,32
2319,72247,0.0,0,0.008117214695241506,8.117214695241507e-05,32840,32
2320,72279,0.0,0,0.008113740489243784,8.113740489243783e-05,15190,32
2321,72299,0.1,1,0.0153338887709197,0.1001533388877092,0,20
2322,72331,0.0,0,0.005515190450811621,5.5151904508116214e-05,6521,32
2323,72363,0.0,0,0.0055130108980259674,5.5130108980259674e-05,32902,32
2324,72368,0.1,1,0.015332086374349154,0.1001533208637435,0,5
2325,72400,0.0,0,0.00550999731718296,5.5099973171829595e-05,32938,32
2326,72432,0.0,0,0.012378740685639418,0.00012378740685639418,5317,32
2327,72464,0.0,0,0.013694775891619418,0.00013694775891619419,5332,32
2328,72496,0.0,0,0.008108137721521287,8.108137721521287e-05,15211,32
2329,72528,0.0,0,0.08219949365267865,0.0008219949365267865,113,32
2330,72560,0.0,0,0.005503734863386906,5.503734863386906e-05,15219,32
2331,72592,0.0,0,0.00809962244489939,8.09962244489939e-05,33015,32
2332,72624,0.0,0,0.14907119849998599,0.00149071198499986,45,32
2333,72656,0.0,0,0.01235604126430431,0.0001235604126430431,6550,32
2334,72688,0.0,0,0.005499155944338845,5.4991559443388454e-05,33068,32
2335,72720,0.0,0,0.005496497099293127,5.496497099293127e-05,33100,32
2336,72752,0.0,0,0.008098294354896712,8.098294354896711e-05,33122,32
2337,72784,0.0,0,0.031098520678556146,0.00031098520678556144,1034,32
2338,72816,0.0,0,0.005491936206259216,5.4919362062592154e-05,33155,32
2339,72848,0.0,0,0.00809749781440972,8.097497814409721e-05,15251,32
2340,72880,0.0,0,0.012340977508305146,0.00012340977508305145,6566,32
2341,72912,0.0,0,0.01531050707248751,0.0001531050707248751,1186,32
2342,72944,0.0,0,0.005486891016326839,5.486891016326839e-05,6566,32
2343,72976,0.0,0,0.005486230382886803,5.486230382886803e-05,6574,32
2344,73008,0.0,0,0.013652592788242301,0.00013652592788242302,15297,32
2345,73040,0.0,0,0.008084256647467437,8.084256647467437e-05,5378,32
2346,73072,0.0,0,0.01361584280828961,0.0001361584280828961,5394,32
2347,73104,0.0,0,0.01230821669259179,0.0001230821669259179,5396,32
2348,73136,0.0,0,0.012290541152149845,0.00012290541152149844,6620,32
2349,73168,0.0,0,0.01360323904477358,0.00013603239044773582,15315,32
2350,73200,0.0,0,0.012281268769726867,0.00012281268769726868,6630,32
2351,73232,0.0,0,0.005477417288011777,5.477417288011777e-05,6630,32
2352,73264,0.0,0,0.005474789835406446,5.474789835406446e-05,33363,32
2353,73296,0.0,0,0.030934411244487297,0.000309344112444873,1045,32
2354,73328,0.0,0,0.012253577034896795,0.00012253577034896794,6660,32
2355,73360,0.0,0,0.005470610136707952,5.470610136707952e-05,33414,32
2356,73392,0.0,0,0.005468973650346077,5.468973650346077e-05,15336,32
2357,73424,0.0,0,0.013584398854238598,0.000135843988542386,6675,32
2358,73456,0.0,0,0.01356189362208996,0.0001356189362208996,6679,32
2359,73488,0.0,0,0.013529582641136647,0.0001352958264113665,5463,32
2360,73520,0.0,0,0.012232473101318168,0.00012232473101318167,5465,32
2361,73552,0.0,0,0.0054648072483764985,5.4648072483764985e-05,33485,32
2362,73584,0.0,0,0.0054621978920555425,5.462197892055543e-05,33517,32
2363,73616,0.0,0,0.012220592918446108,0.00012220592918446108,6696,32
2364,73648,0.0,0,0.01350858067395748,0.0001350858067395748,15369,32
2365,73680,0.0,0,0.012203291671705661,0.00012203291671705662,6715,32
2366,73712,0.0,0,0.005457559220194069,5.4575592201940696e-05,33574,32
2367,73744,0.0,0,0.013499961187667378,0.00013499961187667377,15377,32
2368,73776,0.0,0,0.005454229929709066,5.4542299297090665e-05,33615,32
2369,73808,0.0,0,0.030831320798910367,0.0003083132079891037,1052,32
2370,73840,0.0,0,0.2672612419124244,0.002672612419124244,24,32
2371,73872,0.0,0,0.008057444862413615,8.057444862413615e-05,15403,32
2372,73904,0.0,0,0.005449773362262847,5.449773362262847e-05,6759,32
2373,73936,0.0,0,0.008055353241932553,8.055353241932553e-05,33678,32
2374,73968,0.0,0,0.008051957830010385,8.051957830010386e-05,15424,32
2375,74000,0.0,0,0.012124107111333883,0.00012124107111333884,6803,32
2376,74032,0.0,0,0.013470533444360345,0.00013470533444360345,5511,32
2377,74064,0.0,0,0.013466868491648147,0.00013466868491648147,6806,32
2378,74096,0.0,0,0.012101005090718448,0.00012101005090718448,6829,32
2379,74128,0.0,0,0.013455891555854584,0.00013455891555854584,15430,32
2380,74160,0.0,0,0.1414213562373095,0.001414213562373095,50,32
2381,74192,0.0,0,0.005439846259061601,5.439846259061601e-05,33793,32
2382,74224,0.0,0,0.0080433579535088,8.0433579535088e-05,15457,32
2383,74256,0.0,0,0.0080363421494716,8.0363421494716e-05,15484,32
2384,74288,0.0,0,0.012075392600036974,0.00012075392600036974,6858,32
2385,74320,0.0,0,0.005435505121656713,5.435505121656713e-05,33847,32
2386,74352,0.0,0,0.013441297309091865,0.00013441297309091865,6864,32
2387,74384,0.0,0,0.013435230372511476,0.00013435230372511476,6881,32
2388,74416,0.0,0,0.013413457228942641,0.0001341345722894264,5558,32
2389,74448,0.0,0,0.005431334574706029,5.431334574706029e-05,33899,32
2390,74480,0.0,0,0.0054287728508599815,5.428772850859982e-05,33931,32
2391,74488,0.1,1,0.015294382258037451,0.10015294382258039,0,8
2392,74520,0.0,0,0.008028827067217956,8.028827067217956e-05,15513,32
2393,74552,0.0,0,0.030685820596610777,0.0003068582059661078,1062,32
2394,74584,0.0,0,0.005424937052447172,5.424937052447172e-05,15520,32
2395,74616,0.0,0,0.008019785156041336,8.019785156041336e-05,15548,32
2396,74648,0.0,0,0.005422942458232915,5.422942458232915e-05,34004,32
2397,74680,0.0,0,0.01202900079300589,0.0001202900079300589,5573,32
2398,74712,0.0,0,0.008015146909571407,8.015146909571407e-05,15566,32
2399,74744,0.0,0,0.020851441405707476,0.00020851441405707476,849,32
2400,74776,0.0,0,0.005418562083821312,5.418562083821312e-05,34059,32
2401,74808,0.0,0,0.005416256701640118,5.416256701640118e-05,34088,32
2402,74840,0.0,0,0.0054137162433851435,5.413716243385144e-05,34120,32
2403,74872,0.0,0,0.01335829212863162,0.0001335829212863162,5604,32
2404,74904,0.0,0,0.013357100434786648,0.0001335710043478665,15576,32
2405,74936,0.0,0,0.005408646032726219,5.408646032726219e-05,34184,32
2406,74968,0.0,0,0.005406116263629583,5.406116263629583e-05,34216,32
2407,75000,0.0,0,0.008005894508336048,8.005894508336049e-05,15602,32
2408,75008,0.1,1,0.015283660642798961,0.100152836606428,0,8
2409,75040,0.0,0,0.013344012817090595,0.00013344012817090596,5616,32
2410,75072,0.0,0,0.008000512049157244,8.000512049157244e-05,15623,32
2411,75074,0.1,1,0.015281875898162435,0.10015281875898163,0,2
2412,75106,0.0,0,0.013341637380878256,0.00013341637380878256,15623,32
2413,75138,0.0,0,0.0079969297683403,7.9969297683403e-05,15637,32
2414,75170,0.0,0,0.005399020274692758,5.399020274692758e-05,6962,32
2415,75202,0.0,0,0.01331441072903769,0.0001331441072903769,5641,32
2416,75234,0.0,0,0.011973686801784993,0.00011973686801784993,6975,32
2417,75266,0.0,0,0.011957411797000328,0.00011957411797000328,34327,32
2418,75298,0.0,0,0.013296743760228547,0.00013296743760228547,5656,32
2419,75330,0.0,0,0.03044312827739915,0.0003044312827739915,551,32
2420,75362,0.0,0,0.00798799507632916,7.98799507632916e-05,5656,32
2421,75394,0.0,0,0.005393206680754779,5.3932066807547793e-05,34380,32
2422,75426,0.0,0,0.00798646641971267,7.986466419712671e-05,34385,32
2423,75458,0.0,0,0.013255792804457772,0.00013255792804457773,5691,32
2424,75490,0.0,0,0.011908137705738524,0.00011908137705738524,5693,32
2425,75522,0.0,0,0.005389993709611512,5.389993709611512e-05,7059,32
2426,75554,0.0,0,0.013238357846492294,0.00013238357846492293,5706,32
2427,75586,0.0,0,0.005387177293755811,5.3871772937558114e-05,34457,32
2428,75618,0.0,0,0.00538467751586825,5.38467751586825e-05,34489,32
2429,75650,0.0,0,0.00798061468901975,7.98061468901975e-05,15701,32
2430,75682,0.0,0,0.0053817914810822525,5.381791481082253e-05,34526,32
2431,75714,0.0,0,0.03019233393195842,0.0003019233393195842,1097,32
2432,75746,0.0,0,0.005378832270389822,5.378832270389822e-05,34564,32
2433,75778,0.0,0,0.02874797872880345,0.0002874797872880345,1210,32
2434,75810,0.0,0,0.011859467782747,0.00011859467782747,7110,32
2435,75842,0.0,0,0.013215217891996237,0.00013215217891996236,5726,32
2436,75874,0.0,0,0.013210604445218543,0.00013210604445218545,7131,32
2437,75906,0.0,0,0.013176156917368247,0.00013176156917368248,5760,32
2438,75938,0.0,0,0.011838672627729226,0.00011838672627729227,7135,32
2439,75970,0.0,0,0.4472135954999579,0.00447213595499958,46,32
2440,76002,0.0,0,0.011833698046953087,0.00011833698046953088,5765,32
2441,76034,0.0,0,0.005369906416502889,5.3699064165028897e-05,34679,32
2442,76066,0.0,0,0.007966673411786343,7.966673411786343e-05,15756,32
2443,76098,0.0,0,0.005367044054692471,5.3670440546924705e-05,7147,32
2444,76130,0.0,0,0.007962883907975027,7.962883907975028e-05,15771,32
2445,76162,0.0,0,0.005364031920161564,5.364031920161564e-05,34755,32
