episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
2867,63413,0.1,1,0.0021367172265893738,0.1000213671722659,0,2
2868,63415,0.1,1,0.002136488065192972,0.10002136488065194,0,2
2869,63442,0.1,1,0.0021362589634753883,0.10002136258963476,0,27
2870,63444,0.1,1,0.002136029921411943,0.10002136029921413,0,2
2871,63465,0.1,1,0.002135572016148817,0.10002135572016149,0,21
2872,63467,0.1,1,0.002135343152899846,0.100021353431529,0,2
2873,63469,0.1,1,0.002135114349206432,0.10002135114349207,0,2
2874,63471,0.1,1,0.0021348856050439654,0.10002134885605045,0,2
2875,63473,0.1,1,0.0021346569203878497,0.10002134656920389,0,2
2876,63475,0.1,1,0.0021344282952135024,0.10002134428295215,0,2
2877,63477,0.1,1,0.002134199729496355,0.10002134199729497,0,2
2878,63479,0.1,1,0.0021339712232118528,0.10002133971223212,0,2
2879,63481,0.1,1,0.002133742776335455,0.10002133742776335,0,2
2880,63483,0.1,1,0.0021335143888426347,0.10002133514388843,0,2
2881,63485,0.1,1,0.0021332860607088796,0.10002133286060709,0,2
2882,63487,0.1,1,0.00213305779190969,0.10002133057791911,0,2
2883,63489,0.1,1,0.0021328295824205802,0.1000213282958242,0,2
2884,63491,0.1,1,0.00213260143221708,0.10002132601432218,0,2
2885,63493,0.1,1,0.002132373341274731,0.10002132373341276,0,2
2886,63495,0.1,1,0.0021321453095690893,0.1000213214530957,0,2
2887,63497,0.1,1,0.0021319173370757255,0.10002131917337076,0,2
2888,63499,0.1,1,0.0021316894237702233,0.10002131689423771,0,2
2889,63501,0.1,1,0.0021314615696281804,0.10002131461569629,0,2
2890,63533,0.0,0,0.001690065854846058,1.690065854846058e-05,9123,32
2891,63565,0.0,0,0.0016894177702020065,1.6894177702020065e-05,9128,32
2892,63567,0.1,1,0.0021312337746252083,0.10002131233774626,0,2
2893,63569,0.1,1,0.002131006038736932,0.10002131006038738,0,2
2894,63571,0.1,1,0.0021307783619389903,0.1000213077836194,0,2
2895,63573,0.1,1,0.002130550744207037,0.10002130550744208,0,2
2896,63575,0.1,1,0.002130323185516737,0.10002130323185518,0,2
2897,63578,0.1,1,0.0021298682451638346,0.10002129868245165,0,3
2898,63580,0.1,1,0.0021296408634526335,0.10002129640863454,0,2
2899,63582,0.1,1,0.00212941354068589,0.10002129413540686,0,2
2900,63584,0.1,1,0.0021291862768393387,0.1000212918627684,0,2
2901,63586,0.1,1,0.0021289590718887286,0.10002128959071889,0,2
2902,63618,0.0,0,0.015466387492645993,0.00015466387492645993,40,32
2903,63620,0.1,1,0.002128731925809822,0.1000212873192581,0,2
2904,63622,0.1,1,0.0021285048385783953,0.10002128504838578,0,2
2905,63624,0.1,1,0.0021282778101702382,0.10002128277810171,0,2
2906,63626,0.1,1,0.0021280508405611535,0.10002128050840561,0,2
2907,63628,0.1,1,0.002127823929726959,0.10002127823929728,0,2
2908,63630,0.1,1,0.002127597077643485,0.10002127597077644,0,2
2909,63632,0.1,1,0.002127370284286576,0.10002127370284287,0,2
2910,63634,0.1,1,0.0021271435496320896,0.10002127143549633,0,2
2911,63636,0.1,1,0.0021269168736558976,0.10002126916873656,0,2
2912,63638,0.1,1,0.0021266902563338848,0.10002126690256334,0,2
2913,63640,0.1,1,0.00212646369764195,0.10002126463697643,0,2
2914,63642,0.1,1,0.002126237197556006,0.10002126237197556,0,2
2915,63644,0.1,1,0.0021260107560519773,0.10002126010756053,0,2
2916,63646,0.1,1,0.002125784373105804,0.10002125784373106,0,2
2917,63648,0.1,1,0.0021255580486934395,0.10002125558048694,0,2
2918,63650,0.1,1,0.0021253317827908493,0.10002125331782791,0,2
2919,63652,0.1,1,0.0021251055753740136,0.10002125105575374,0,2
2920,63654,0.1,1,0.002124879426418926,0.10002124879426419,0,2
2921,63656,0.1,1,0.0021246533359015932,0.10002124653335902,0,2
2922,63658,0.1,1,0.002124427303798036,0.10002124427303799,0,2
2923,63660,0.1,1,0.002124201330084288,0.10002124201330084,0,2
2924,63662,0.1,1,0.002123975414736397,0.10002123975414737,0,2
2925,63664,0.1,1,0.0021237495577304233,0.10002123749557731,0,2
2926,63666,0.1,1,0.0021235237590424413,0.10002123523759043,0,2
2927,63668,0.1,1,0.0021232980186485393,0.10002123298018649,0,2
2928,63670,0.1,1,0.0021230723365248177,0.10002123072336526,0,2
2929,63672,0.1,1,0.002122846712647392,0.10002122846712648,0,2
2930,63674,0.1,1,0.0021226211469923895,0.10002122621146993,0,2
2931,63676,0.1,1,0.0021223956395359516,0.10002122395639537,0,2
2932,63678,0.1,1,0.002122170190254234,0.10002122170190254,0,2
2933,63680,0.1,1,0.0021219447991234035,0.10002121944799124,0,2
2934,63712,0.0,0,0.009477750828355589,9.477750828355589e-05,777,32
2935,63714,0.1,1,0.002121719466119643,0.1000212171946612,0,2
2936,63716,0.1,1,0.002121494191219147,0.1000212149419122,0,2
2937,63718,0.1,1,0.0021212689743981238,0.10002121268974398,0,2
2938,63720,0.1,1,0.0021210438156327944,0.10002121043815633,0,2
2939,63722,0.1,1,0.002120818714899395,0.100021208187149,0,2
2940,63724,0.1,1,0.002120593672174173,0.10002120593672174,0,2
2941,63726,0.1,1,0.0021203686874333907,0.10002120368687434,0,2
2942,63728,0.1,1,0.0021201437606533226,0.10002120143760654,0,2
2943,63730,0.1,1,0.0021199188918102573,0.10002119918891811,0,2
2944,63732,0.1,1,0.002119694080880496,0.10002119694080881,0,2
2945,63734,0.1,1,0.0021194693278403535,0.10002119469327841,0,2
2946,63736,0.1,1,0.0021192446326661588,0.10002119244632666,0,2
2947,63738,0.1,1,0.002119019995334252,0.10002119019995334,0,2
2948,63740,0.1,1,0.0021187954158209885,0.10002118795415822,0,2
2949,63743,0.1,1,0.0021185708941027356,0.10002118570894103,0,3
2950,63745,0.1,1,0.002118346430155875,0.10002118346430157,0,2
2951,63748,0.1,1,0.0021181220239568006,0.10002118122023958,0,3
2952,63750,0.1,1,0.0021178976754819205,0.10002117897675482,0,2
2953,63752,0.1,1,0.0021176733847076547,0.10002117673384708,0,2
2954,63754,0.1,1,0.0021174491516104377,0.10002117449151611,0,2
2955,63756,0.1,1,0.0021172249761667165,0.10002117224976168,0,2
2956,63758,0.1,1,0.0021170008583529516,0.10002117000858353,0,2
2957,63760,0.1,1,0.0021167767981456155,0.10002116776798146,0,2
2958,63762,0.1,1,0.002116552795521196,0.10002116552795522,0,2
2959,63764,0.1,1,0.0021163288504561927,0.10002116328850456,0,2
2960,63766,0.1,1,0.0021161049629271184,0.10002116104962927,0,2
2961,63798,0.0,0,0.0076358964903374725,7.635896490337473e-05,1058,32
2962,63809,0.1,1,0.0021152099877008268,0.10002115209987701,0,11
2963,63841,0.0,0,0.01819679914779707,0.0001819679914779707,306,32
2964,63843,0.1,1,0.002114539359259446,0.1000211453935926,0,2
2965,63845,0.1,1,0.002114315931173842,0.10002114315931174,0,2
2966,63847,0.1,1,0.0021140925604133725,0.10002114092560414,0,2
2967,63849,0.1,1,0.0021138692469546824,0.10002113869246955,0,2
2968,63851,0.1,1,0.002113645990774428,0.10002113645990775,0,2
2969,63853,0.1,1,0.002113422791849279,0.1000211342279185,0,2
2970,63856,0.1,1,0.002112976565671043,0.10002112976565672,0,3
2971,63858,0.1,1,0.0021127535383713603,0.10002112753538372,0,2
2972,63860,0.1,1,0.0021125305682335935,0.10002112530568234,0,2
2973,63862,0.1,1,0.0021123076552344764,0.10002112307655235,0,2
2974,63864,0.1,1,0.0021120847993507576,0.10002112084799351,0,2
2975,63866,0.1,1,0.0021118620005591976,0.1000211186200056,0,2
2976,63868,0.1,1,0.0021116392588365705,0.10002111639258837,0,2
2977,63870,0.1,1,0.002111416574159663,0.1000211141657416,0,2
2978,63872,0.1,1,0.0021111939465052747,0.10002111193946506,0,2
2979,63874,0.1,1,0.002110971375850218,0.10002110971375851,0,2
2980,63876,0.1,1,0.0021107488621713182,0.10002110748862172,0,2
2981,63878,0.1,1,0.0021105264054454144,0.10002110526405446,0,2
2982,63880,0.1,1,0.002110304005649358,0.1000211030400565,0,2
2983,63882,0.1,1,0.002110081662760013,0.1000211008166276,0,2
2984,63912,0.1,1,0.0021091928598074797,0.10002109192859808,0,30
2985,63914,0.1,1,0.002108970801105105,0.10002108970801106,0,2
2986,63916,0.1,1,0.002108748799170897,0.10002108748799171,0,2
2987,63918,0.1,1,0.00210852685398181,0.10002108526853982,0,2
2988,63920,0.1,1,0.0021083049655148114,0.10002108304965515,0,2
2989,63923,0.1,1,0.0021078613586550106,0.10002107861358656,0,3
2990,63925,0.1,1,0.002107639640216207,0.10002107639640216,0,2
2991,63927,0.1,1,0.002107417978407487,0.10002107417978408,0,2
2992,63929,0.1,1,0.002107196373205883,0.10002107196373207,0,2
2993,63931,0.1,1,0.002106974824588437,0.10002106974824589,0,2
2994,63933,0.1,1,0.0021067533325322078,0.10002106753332533,0,2
2995,63935,0.1,1,0.002106531897014263,0.10002106531897015,0,2
2996,63937,0.1,1,0.0021063105180116845,0.10002106310518012,0,2
2997,63939,0.1,1,0.002106089195501568,0.10002106089195502,0,2
2998,63941,0.1,1,0.0021058679294610203,0.10002105867929462,0,2
2999,63944,0.1,1,0.002105646719867162,0.10002105646719868,0,3
3000,63946,0.1,1,0.002105425566697125,0.10002105425566697,0,2
3001,63948,0.1,1,0.002105204469928057,0.10002105204469929,0,2
3002,63950,0.1,1,0.0021049834295371137,0.10002104983429538,0,2
3003,63952,0.1,1,0.0021047624455014674,0.10002104762445502,0,2
3004,63954,0.1,1,0.002104541517798301,0.10002104541517799,0,2
3005,63956,0.1,1,0.0021043206464048114,0.10002104320646406,0,2
3006,63958,0.1,1,0.0021040998312982073,0.100021040998313,0,2
3007,63960,0.1,1,0.00210387907245571,0.10002103879072456,0,2
3008,63962,0.1,1,0.002103658369854554,0.10002103658369856,0,2
3009,63964,0.1,1,0.0021034377234719855,0.10002103437723472,0,2
3010,63966,0.1,1,0.002103217133285265,0.10002103217133286,0,2
3011,63968,0.1,1,0.002102996599271663,0.10002102996599273,0,2
3012,63970,0.1,1,0.0021027761214084647,0.10002102776121409,0,2
3013,64001,0.1,1,0.0021021150244943283,0.10002102115024494,0,31
3014,64033,0.0,0,0.03926267451506959,0.0003926267451506959,102,32
3015,64065,0.0,0,0.0016856707466204146,1.6856707466204146e-05,9157,32
3016,64097,0.0,0,0.001976433892235896,1.976433892235896e-05,7295,32
3017,64129,0.0,0,0.0008663668240251677,8.663668240251677e-06,23698,32
3018,64141,0.1,1,0.002101674573554373,0.10002101674573555,0,12
3019,64143,0.1,1,0.002101454432117278,0.10002101454432118,0,2
3020,64145,0.1,1,0.0021012343466719316,0.10002101234346672,0,2
3021,64148,0.1,1,0.0021007943436660336,0.10002100794343667,0,3
3022,64150,0.1,1,0.0021005744260602904,0.10002100574426061,0,2
3023,64152,0.1,1,0.00210035456435591,0.10002100354564357,0,2
3024,64154,0.1,1,0.002100134758530328,0.1000210013475853,0,2
3025,64156,0.1,1,0.0020999150085609913,0.10002099915008561,0,2
3026,64158,0.1,1,0.0020996953144253603,0.10002099695314426,0,2
3027,64160,0.1,1,0.002099475676100907,0.10002099475676102,0,2
3028,64162,0.1,1,0.0020992560935651165,0.10002099256093566,0,2
3029,64164,0.1,1,0.0020990365667954863,0.10002099036566796,0,2
3030,64166,0.1,1,0.0020988170957695258,0.1000209881709577,0,2
3031,64168,0.1,1,0.0020985976804647577,0.10002098597680466,0,2
3032,64170,0.1,1,0.0020983783208587165,0.10002098378320859,0,2
3033,64172,0.1,1,0.002098159016928949,0.1000209815901693,0,2
3034,64174,0.1,1,0.002097939768653015,0.10002097939768653,0,2
3035,64177,0.1,1,0.002097720576008486,0.10002097720576009,0,3
3036,64201,0.1,1,0.0020944393468958346,0.10002094439346897,0,24
3037,64233,0.0,0,0.0008652681031712561,8.652681031712562e-06,9168,32
3038,64265,0.0,0,0.000865064063159081,8.65064063159081e-06,23749,32
3039,64297,0.0,0,0.0016797683906366293,1.6797683906366294e-05,23764,32
3040,64329,0.0,0,0.001974350401926993,1.974350401926993e-05,7667,32
3041,64361,0.0,0,0.0016746765261265572,1.6746765261265572e-05,9243,32
3042,64363,0.1,1,0.002094221041313636,0.10002094221041315,0,2
3043,64365,0.1,1,0.0020940027909834512,0.10002094002790984,0,2
3044,64368,0.1,1,0.00209356645599031,0.10002093566455991,0,3
3045,64370,0.1,1,0.0020933483712829767,0.10002093348371284,0,2
3046,64372,0.1,1,0.002093130341738905,0.1000209313034174,0,2
3047,64374,0.1,1,0.0020929123673359357,0.10002092912367337,0,2
3048,64376,0.1,1,0.002092694448051925,0.10002092694448053,0,2
3049,64379,0.1,1,0.0020924765838647385,0.10002092476583865,0,3
3050,64381,0.1,1,0.0020922587747522555,0.10002092258774753,0,2
3051,64383,0.1,1,0.0020920410206923664,0.10002092041020692,0,2
3052,64385,0.1,1,0.0020918233216629754,0.10002091823321664,0,2
3053,64387,0.1,1,0.002091605677641997,0.10002091605677643,0,2
3054,64389,0.1,1,0.0020913880886073593,0.10002091388088608,0,2
3055,64391,0.1,1,0.0020911705545370012,0.10002091170554538,0,2
3056,64393,0.1,1,0.002090953075408875,0.1000209095307541,0,2
3057,64396,0.1,1,0.002090518281891185,0.10002090518281892,0,3
3058,64398,0.1,1,0.0020903009674575848,0.10002090300967457,0,2
3059,64400,0.1,1,0.002090083707878145,0.10002090083707879,0,2
3060,64402,0.1,1,0.002089866503130877,0.10002089866503132,0,2
3061,64405,0.1,1,0.002089432258044966,0.10002089432258046,0,3
3062,64407,0.1,1,0.0020892152176624082,0.10002089215217663,0,2
3063,64409,0.1,1,0.0020889982320241923,0.10002088998232024,0,2
3064,64411,0.1,1,0.00208878130110839,0.10002088781301109,0,2
3065,64414,0.1,1,0.0020883476033563787,0.10002088347603356,0,3
3066,64416,0.1,1,0.0020881308364763744,0.10002088130836477,0,2
3067,64418,0.1,1,0.002087914124231195,0.10002087914124232,0,2
3068,64421,0.1,1,0.0020876974665989725,0.100020876974666,0,3
3069,64423,0.1,1,0.002087480863557852,0.10002087480863558,0,2
3070,64425,0.1,1,0.00208726431508599,0.10002087264315086,0,2
3071,64427,0.1,1,0.002087047821161555,0.10002087047821162,0,2
3072,64429,0.1,1,0.0020868313817627273,0.10002086831381764,0,2
3073,64431,0.1,1,0.0020866149968677,0.10002086614996868,0,2
3074,64433,0.1,1,0.002086398666454677,0.10002086398666456,0,2
3075,64435,0.1,1,0.002086182390501875,0.10002086182390503,0,2
3076,64437,0.1,1,0.002085966168987522,0.10002085966168989,0,2
3077,64439,0.1,1,0.002085750001889859,0.1000208575000189,0,2
3078,64441,0.1,1,0.0020855338891871368,0.10002085533889188,0,2
3079,64443,0.1,1,0.0020853178308576207,0.10002085317830858,0,2
3080,64445,0.1,1,0.0020851018268795867,0.1000208510182688,0,2
3081,64447,0.1,1,0.002084885877231322,0.10002084885877231,0,2
3082,64449,0.1,1,0.002084669981891127,0.10002084669981892,0,2
3083,64451,0.1,1,0.0020844541408373126,0.10002084454140837,0,2
3084,64453,0.1,1,0.0020842383540482026,0.10002084238354049,0,2
3085,64455,0.1,1,0.002084022621502133,0.10002084022621503,0,2
3086,64457,0.1,1,0.0020838069431774494,0.10002083806943178,0,2
3087,64459,0.1,1,0.002083591319052513,0.10002083591319053,0,2
3088,64491,0.0,0,0.0008622450155118377,8.622450155118378e-06,23860,32
3089,64523,0.0,0,0.001972083576898498,1.9720835768984982e-05,7677,32
3090,64525,0.1,1,0.002083375749105693,0.10002083375749106,0,2
3091,64527,0.1,1,0.002083160233315373,0.10002083160233316,0,2
3092,64529,0.1,1,0.002082944771659947,0.1000208294477166,0,2
3093,64531,0.1,1,0.0020827293641178216,0.10002082729364119,0,2
3094,64533,0.1,1,0.002082514010667415,0.10002082514010668,0,2
3095,64535,0.1,1,0.0020822987112871574,0.10002082298711287,0,2
3096,64537,0.1,1,0.00208208346595549,0.10002082083465956,0,2
3097,64539,0.1,1,0.0020818682746508665,0.10002081868274651,0,2
3098,64541,0.1,1,0.002081653137351752,0.10002081653137353,0,2
3099,64543,0.1,1,0.002081438054036624,0.10002081438054038,0,2
3100,64545,0.1,1,0.002081223024683971,0.10002081223024685,0,2
3101,64547,0.1,1,0.0020810080492722934,0.10002081008049273,0,2
3102,64549,0.1,1,0.002080793127780104,0.10002080793127781,0,2
3103,64551,0.1,1,0.002080578260185926,0.10002080578260186,0,2
3104,64553,0.1,1,0.002080363446468295,0.1000208036344647,0,2
3105,64585,0.0,0,0.03260647503080052,0.00032606475030800517,133,32
3106,64587,0.1,1,0.0020799339805768783,0.10002079933980577,0,2
3107,64589,0.1,1,0.0020797193283602217,0.1000207971932836,0,2
3108,64591,0.1,1,0.0020795047299343727,0.10002079504729935,0,2
3109,64593,0.1,1,0.002079290185277925,0.10002079290185278,0,2
3110,64595,0.1,1,0.0020790756943694848,0.1000207907569437,0,2
3111,64597,0.1,1,0.00207886125718767,0.10002078861257188,0,2
3112,64599,0.1,1,0.002078646873711109,0.10002078646873712,0,2
3113,64601,0.1,1,0.002078432543918443,0.10002078432543919,0,2
3114,64603,0.1,1,0.0020782182677883247,0.10002078218267789,0,2
3115,64605,0.1,1,0.0020780040452994183,0.100020780040453,0,2
3116,64607,0.1,1,0.0020777898764303983,0.1000207778987643,0,2
3117,64609,0.1,1,0.002077575761159954,0.1000207757576116,0,2
3118,64611,0.1,1,0.0020773616994667825,0.10002077361699467,0,2
3119,64613,0.1,1,0.0020771476913295957,0.1000207714769133,0,2
3120,64615,0.1,1,0.002076933736727115,0.10002076933736728,0,2
3121,64647,0.0,0,0.0019027316399864683,1.9027316399864685e-05,7702,32
3122,64679,0.0,0,0.004101366184328061,4.101366184328061e-05,1062,32
3123,64685,0.1,1,0.002076078453239103,0.1000207607845324,0,6
3124,64687,0.1,1,0.0020758647659913907,0.10002075864765991,0,2
3125,64689,0.1,1,0.0020756511321509607,0.10002075651132152,0,2
3126,64691,0.1,1,0.0020754375516966158,0.10002075437551697,0,2
3127,64693,0.1,1,0.0020752240246071705,0.10002075224024608,0,2
3128,64695,0.1,1,0.002075010550861451,0.10002075010550862,0,2
3129,64697,0.1,1,0.0020747971304382953,0.10002074797130439,0,2
3130,64699,0.1,1,0.002074583763316552,0.10002074583763317,0,2
3131,64701,0.1,1,0.0020743704494750816,0.10002074370449475,0,2
3132,64703,0.1,1,0.0020741571888927566,0.10002074157188894,0,2
3133,64705,0.1,1,0.0020739439815484605,0.10002073943981549,0,2
3134,64707,0.1,1,0.002073730827421088,0.10002073730827421,0,2
3135,64709,0.1,1,0.002073517726489546,0.1000207351772649,0,2
3136,64711,0.1,1,0.002073304678732752,0.10002073304678734,0,2
3137,64713,0.1,1,0.0020730916841296366,0.1000207309168413,0,2
3138,64716,0.1,1,0.0020726658543002126,0.100020726658543,0,3
3139,64718,0.1,1,0.002072453019031821,0.10002072453019033,0,2
3140,64750,0.0,0,1.0,0.01,1,32
3141,64782,0.0,0,0.006690035192073325,6.690035192073325e-05,1278,32
3142,64804,0.1,1,0.002070327581707473,0.10002070327581708,0,22
3143,64806,0.1,1,0.0020701153290498256,0.10002070115329051,0,2
3144,64808,0.1,1,0.002069903129231166,0.10002069903129232,0,2
3145,64811,0.1,1,0.0020696909822306045,0.10002069690982231,0,3
3146,64813,0.1,1,0.002069478888027265,0.10002069478888027,0,2
3147,64815,0.1,1,0.0020692668466002814,0.10002069266846601,0,2
3148,64817,0.1,1,0.002069054857928799,0.10002069054857929,0,2
3149,64849,0.0,0,0.004068194922815655,4.068194922815655e-05,2601,32
3150,64851,0.1,1,0.002068631038768976,0.1000206863103877,0,2
3151,64853,0.1,1,0.0020684192082389826,0.10002068419208239,0,2
3152,64855,0.1,1,0.002068207430381185,0.10002068207430381,0,2
3153,64857,0.1,1,0.002067995705174785,0.10002067995705176,0,2
3154,64859,0.1,1,0.0020677840325989956,0.10002067784032599,0,2
3155,64861,0.1,1,0.0020675724126330407,0.10002067572412633,0,2
3156,64863,0.1,1,0.0020673608452561566,0.10002067360845257,0,2
3157,64878,0.1,1,0.002065670196959587,0.1000206567019696,0,15
3158,64880,0.1,1,0.002065459101951787,0.10002065459101953,0,2
3159,64882,0.1,1,0.0020652480593260285,0.10002065248059326,0,2
3160,64884,0.1,1,0.0020650370690616713,0.10002065037069062,0,2
3161,64886,0.1,1,0.0020648261311380844,0.10002064826131139,0,2
3162,64888,0.1,1,0.0020646152455346496,0.10002064615245536,0,2
3163,64890,0.1,1,0.0020644044122307575,0.10002064404412231,0,2
3164,64922,0.1,1,0.002064193631205813,0.10002064193631206,0,32
3165,64924,0.1,1,0.002063982902439229,0.1000206398290244,0,2
3166,64926,0.1,1,0.0020637722259104316,0.10002063772225911,0,2
3167,64928,0.1,1,0.0020635616015988573,0.100020635616016,0,2
3168,64930,0.1,1,0.002063351029483953,0.10002063351029485,0,2
3169,64932,0.1,1,0.0020631405095451784,0.10002063140509546,0,2
3170,64934,0.1,1,0.0020629300417620024,0.10002062930041762,0,2
3171,64936,0.1,1,0.0020627196261139066,0.10002062719626115,0,2
3172,64938,0.1,1,0.002062509262580382,0.10002062509262581,0,2
3173,64940,0.1,1,0.002062298951140932,0.10002062298951142,0,2
3174,64942,0.1,1,0.0020620886917750705,0.10002062088691775,0,2
3175,64944,0.1,1,0.0020618784844623223,0.10002061878484463,0,2
3176,64946,0.1,1,0.002061668329182224,0.10002061668329183,0,2
3177,64948,0.1,1,0.002061458225914322,0.10002061458225915,0,2
3178,64950,0.1,1,0.002061248174638175,0.10002061248174639,0,2
3179,64952,0.1,1,0.0020610381753333514,0.10002061038175333,0,2
3180,64954,0.1,1,0.002060828227979432,0.1000206082822798,0,2
3181,64956,0.1,1,0.0020606183325560076,0.10002060618332556,0,2
3182,64958,0.1,1,0.0020604084890426797,0.10002060408489043,0,2
3183,64960,0.1,1,0.0020601986974190622,0.1000206019869742,0,2
3184,64962,0.1,1,0.002059988957664779,0.10002059988957665,0,2
3185,64964,0.1,1,0.0020597792697594646,0.1000205977926976,0,2
3186,64966,0.1,1,0.002059569633682765,0.10002059569633684,0,2
3187,64968,0.1,1,0.0020593600494143377,0.10002059360049415,0,2
3188,64970,0.1,1,0.0020591505169338495,0.10002059150516934,0,2
3189,64972,0.1,1,0.0020589410362209805,0.10002058941036221,0,2
3190,64974,0.1,1,0.002058731607255419,0.10002058731607257,0,2
3191,64976,0.1,1,0.0020585222300168664,0.10002058522230017,0,2
3192,64978,0.1,1,0.002058312904485034,0.10002058312904485,0,2
3193,64980,0.1,1,0.002058103630639644,0.1000205810363064,0,2
3194,64982,0.1,1,0.0020578944084604306,0.10002057894408461,0,2
3195,64984,0.1,1,0.002057685237927137,0.10002057685237928,0,2
3196,64986,0.1,1,0.0020574761190195186,0.1000205747611902,0,2
3197,65018,0.0,0,0.007507226211775828,7.507226211775829e-05,1084,32
3198,65021,0.1,1,0.0020566401592412792,0.10002056640159242,0,3
3199,65023,0.1,1,0.0020564312981587434,0.10002056431298159,0,2
3200,65025,0.1,1,0.0020562224885806416,0.10002056222488581,0,2
3201,65027,0.1,1,0.002056013730486804,0.10002056013730487,0,2
3202,65029,0.1,1,0.002055805023857074,0.10002055805023857,0,2
3203,65031,0.1,1,0.0020555963686713025,0.10002055596368672,0,2
3204,65033,0.1,1,0.0020553877649093543,0.1000205538776491,0,2
3205,65035,0.1,1,0.002055179212551103,0.10002055179212552,0,2
3206,65037,0.1,1,0.0020549707115764338,0.10002054970711577,0,2
3207,65039,0.1,1,0.002054762261965243,0.10002054762261965,0,2
3208,65041,0.1,1,0.0020545538636974367,0.10002054553863698,0,2
3209,65043,0.1,1,0.0020543455167529325,0.10002054345516753,0,2
3210,65045,0.1,1,0.0020541372211116586,0.10002054137221113,0,2
3211,65047,0.1,1,0.0020539289767535535,0.10002053928976753,0,2
3212,65049,0.1,1,0.002053720783658568,0.10002053720783659,0,2
3213,65051,0.1,1,0.002053512641806661,0.10002053512641808,0,2
3214,65083,0.0,0,0.004056194568617241,4.056194568617241e-05,2612,32
3215,65115,0.0,0,0.001897389062998925,1.8973890629989253e-05,7733,32
3216,65122,0.1,1,0.002051849349341049,0.10002051849349342,0,7
3217,65124,0.1,1,0.002051641667776843,0.10002051641667778,0,2
3218,65126,0.1,1,0.0020514340372559093,0.10002051434037257,0,2
3219,65128,0.1,1,0.002051226457758326,0.10002051226457759,0,2
3220,65160,0.0,0,0.0020477053936192274,2.0477053936192275e-05,6935,32
3221,65192,0.0,0,0.0008558773245159798,8.558773245159798e-06,24114,32
3222,65224,0.0,0,0.0016721446172693758,1.672144617269376e-05,24122,32
3223,65256,0.0,0,0.0008554800273868093,8.554800273868093e-06,24130,32
3224,65288,0.0,0,0.0008550088183259969,8.55008818325997e-06,24149,32
3225,65320,0.0,0,0.002046466166097076,2.046466166097076e-05,6941,32
3226,65352,0.0,0,0.001892082771797127,1.892082771797127e-05,24197,32
3227,65384,0.0,0,0.0016679872226375108,1.6679872226375108e-05,9296,32
3228,65416,0.0,0,0.0008529084704351938,8.529084704351939e-06,24234,32
3229,65448,0.0,0,0.0019651338024586004,1.9651338024586005e-05,7355,32
3230,65480,0.0,0,0.0008514824660493641,8.514824660493642e-06,24292,32
3231,65503,0.1,1,0.0020462598052109248,0.10002046259805211,0,23
3232,65505,0.1,1,0.0020460534948535196,0.10002046053494854,0,2
3233,65507,0.1,1,0.0020458472350052136,0.10002045847235005,0,2
3234,65509,0.1,1,0.0020456410256463695,0.10002045641025648,0,2
3235,65511,0.1,1,0.002045434866757362,0.10002045434866758,0,2
3236,65543,0.0,0,0.015841774161057896,0.00015841774161057896,782,32
3237,65575,0.0,0,0.01535517516627511,0.00015355175166275112,390,32
3238,65577,0.1,1,0.0020452287583185742,0.10002045228758319,0,2
3239,65579,0.1,1,0.0020450227003104018,0.10002045022700311,0,2
3240,65611,0.0,0,0.03632173655057676,0.00036321736550576757,114,32
3241,65643,0.0,0,0.001889358109837348,1.889358109837348e-05,7780,32
3242,65675,0.0,0,0.004019639563176195,4.019639563176195e-05,2646,32
3243,65677,0.1,1,0.0020441989721921142,0.10002044198972193,0,2
3244,65679,0.1,1,0.0020439931660432985,0.10002043993166043,0,2
3245,65681,0.1,1,0.0020437874102076843,0.10002043787410209,0,2
3246,65683,0.1,1,0.002043581704665738,0.10002043581704666,0,2
3247,65685,0.1,1,0.002043376049397939,0.10002043376049398,0,2
3248,65687,0.1,1,0.002043170444384774,0.10002043170444386,0,2
3249,65689,0.1,1,0.002042964889606743,0.10002042964889607,0,2
3250,65691,0.1,1,0.002042759385044354,0.10002042759385045,0,2
3251,65723,0.0,0,0.02877544264405088,0.0002877544264405088,159,32
3252,65725,0.1,1,0.0020423485264885913,0.1000204234852649,0,2
3253,65727,0.1,1,0.0020421431724562873,0.10002042143172457,0,2
3254,65729,0.1,1,0.002041937868561765,0.10002041937868562,0,2
3255,65731,0.1,1,0.002041732614785586,0.10002041732614786,0,2
3256,65733,0.1,1,0.00204152741110832,0.10002041527411108,0,2
3257,65735,0.1,1,0.00204132225751055,0.10002041322257511,0,2
3258,65737,0.1,1,0.002041117153972867,0.10002041117153973,0,2
3259,65741,0.1,1,0.0020405021435264104,0.10002040502143526,0,4
3260,65743,0.1,1,0.002040297240035198,0.10002040297240036,0,2
3261,65745,0.1,1,0.002040092386507186,0.10002040092386508,0,2
3262,65747,0.1,1,0.002039887582923027,0.10002039887582924,0,2
3263,65749,0.1,1,0.0020396828292633847,0.10002039682829264,0,2
3264,65781,0.0,0,0.002038455354638851,2.0384553546388512e-05,2660,32
3265,65813,0.0,0,0.0016658553116381887,1.6658553116381888e-05,7367,32
3266,65845,0.0,0,0.0008491104864390221,8.491104864390221e-06,24389,32
