episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
1926,59284,0.0,0,0.047423650390603395,0.000474236503906034,25903,32
1927,59316,0.0,0,0.047406088648252166,0.00047406088648252166,25935,32
1928,59348,0.0,0,0.06900193513171005,0.0006900193513171005,7421,32
1929,59380,0.1,1,0.07702109914640984,0.1007702109914641,0,32
1930,59412,0.0,0,0.04735957673545711,0.00047359576735457116,26020,32
1931,59444,0.0,0,0.06820763646454367,0.0006820763646454367,7713,32
1932,59476,0.0,0,0.07698968363507454,0.0007698968363507454,5151,32
1933,59508,0.0,0,0.047327407974418756,0.0004732740797441876,7421,32
1934,59540,0.0,0,0.07696280019508872,0.0007696280019508872,5157,32
1935,59572,0.0,0,0.04730239281162642,0.00047302392811626417,26125,32
1936,59604,0.0,0,0.047285024705751494,0.00047285024705751494,26157,32
1937,59636,0.0,0,0.0737934296938508,0.0007379342969385081,7426,32
1938,59668,0.0,0,0.04725523771627534,0.00047255237716275345,26212,32
1939,59700,0.0,0,0.04723794446762188,0.00047237944467621885,26244,32
1940,59732,0.0,0,0.04722876857481479,0.00047228768574814794,26261,32
1941,59764,0.0,0,0.10508718727837656,0.0010508718727837655,1826,32
1942,59796,0.0,0,0.07370411231664566,0.0007370411231664565,5957,32
1943,59828,0.0,0,0.04720021087179957,0.0004720021087179957,26314,32
1944,59860,0.0,0,0.047183004662710665,0.00047183004662710665,26346,32
1945,59892,0.0,0,0.06889351633300325,0.0006889351633300326,7460,32
1946,59924,0.0,0,0.13308211457485475,0.0013308211457485476,630,32
1947,59956,0.0,0,0.04715403070338091,0.0004715403070338091,26400,32
1948,59988,0.0,0,0.07688685073577071,0.0007688685073577072,5174,32
1949,60020,0.0,0,0.047139037483113995,0.00047139037483113995,26428,32
1950,60052,0.0,0,0.047130479197203964,0.0004713047919720397,26444,32
1951,60084,0.0,0,0.04711338280310815,0.0004711338280310815,26476,32
1952,60116,0.0,0,0.047096313250371814,0.00047096313250371815,26508,32
1953,60127,0.1,1,0.07687793683494101,0.10076877936834941,0,11
1954,60159,0.0,0,0.04707607791606413,0.0004707607791606413,7474,32
1955,60191,0.0,0,0.04705906681959313,0.0004705906681959313,26578,32
1956,60223,0.0,0,0.04704208232814758,0.0004704208232814758,26610,32
1957,60255,0.0,0,0.04702512436819867,0.0004702512436819867,26642,32
1958,60287,0.0,0,0.06882164564857297,0.0006882164564857297,7486,32
1959,60319,0.0,0,0.04700290718670143,0.0004700290718670143,7744,32
1960,60351,0.0,0,0.0469860103008182,0.000469860103008182,26716,32
1961,60383,0.0,0,0.07362264803880039,0.000736226480388004,7488,32
1962,60415,0.0,0,0.04695703016237699,0.0004695703016237699,26771,32
1963,60447,0.0,0,0.046940204583717296,0.000469402045837173,26803,32
1964,60479,0.0,0,0.046923405099205555,0.00046923405099205554,26835,32
1965,60511,0.0,0,0.06810978184570117,0.0006810978184570117,7750,32
1966,60543,0.0,0,0.04689668467765693,0.00046896684677656935,26886,32
1967,60575,0.0,0,0.07681122499280585,0.0007681122499280585,5191,32
1968,60607,0.0,0,0.07676246204279853,0.0007676246204279853,5202,32
1969,60639,0.0,0,0.046860638215838524,0.0004686063821583852,26955,32
1970,60671,0.0,0,0.0687693296628867,0.0006876932966288669,7505,32
1971,60703,0.0,0,0.04683563308906094,0.0004683563308906094,27003,32
1972,60735,0.0,0,0.04681899508384062,0.0004681899508384062,27035,32
1973,60767,0.0,0,0.04680549554453878,0.00046805495544538777,27061,32
1974,60799,0.0,0,0.04678890385547785,0.0004678890385547785,27093,32
1975,60831,0.0,0,0.04677233762261981,0.00046772337622619806,27125,32
1976,60863,0.0,0,0.04675579677694563,0.00046755796776945627,27157,32
1977,60895,0.0,0,0.07664773512109115,0.0007664773512109115,5228,32
1978,60927,0.0,0,0.0687528445852605,0.000687528445852605,7511,32
1979,60959,0.0,0,0.046729487106657065,0.00046729487106657064,27208,32
1980,60991,0.0,0,0.046716613614248094,0.00046716613614248095,27233,32
1981,61023,0.0,0,0.06870896794430342,0.0006870896794430343,7527,32
1982,61055,0.0,0,0.13274763557303465,0.0013274763557303466,635,32
1983,61087,0.0,0,0.04668834593191919,0.00046688345931919186,27288,32
1984,61119,0.0,0,0.14413125569708662,0.0014413125569708663,1834,32
1985,61151,0.0,0,0.16061463273018792,0.0016061463273018793,309,32
1986,61183,0.0,0,0.046656569217912,0.00046656569217912,27350,32
1987,61215,0.0,0,0.06862974973945747,0.0006862974973945747,7556,32
1988,61247,0.0,0,0.046636117766959424,0.00046636117766959425,27390,32
1989,61279,0.0,0,0.07355628474707956,0.0007355628474707956,7786,32
1990,61311,0.0,0,0.06798112133357104,0.0006798112133357104,7799,32
1991,61343,0.0,0,0.046602966833886816,0.00046602966833886816,27455,32
1992,61375,0.0,0,0.17176374244538029,0.001717637424453803,355,32
1993,61407,0.0,0,0.04658109223950064,0.0004658109223950064,27498,32
1994,61439,0.0,0,0.04656484231103857,0.00046564842311038574,27530,32
1995,61471,0.0,0,0.04654861691896554,0.0004654861691896554,27562,32
1996,61503,0.0,0,0.06790546928433826,0.0006790546928433826,7828,32
1997,61535,0.0,0,0.07649882188379425,0.0007649882188379425,5262,32
1998,61567,0.0,0,0.04652685257111822,0.00046526852571118223,27605,32
1999,61599,0.0,0,0.07645526175693299,0.0007645526175693298,5272,32
2000,61631,0.0,0,0.07645091165241445,0.0007645091165241445,1834,32
2001,61663,0.0,0,0.06854279396798935,0.0006854279396798934,7588,32
2002,61695,0.0,0,0.14299691742299028,0.0014299691742299028,654,32
2003,61727,0.0,0,0.046479427802477054,0.00046479427802477056,27699,32
2004,61759,0.0,0,0.0464698673607115,0.000464698673607115,27718,32
2005,61791,0.0,0,0.07632522319802029,0.0007632522319802029,5302,32
2006,61823,0.0,0,0.07631227196308314,0.0007631227196308315,5305,32
2007,61855,0.0,0,0.07349751217378835,0.0007349751217378835,6013,32
2008,61887,0.0,0,0.07344625269990229,0.0007344625269990229,7592,32
2009,61919,0.0,0,0.1323228898092056,0.0013232288980920559,847,32
2010,61951,0.0,0,0.14254092151736608,0.0014254092151736609,661,32
2011,61983,0.0,0,0.06850490058645922,0.0006850490058645922,7602,32
2012,62015,0.0,0,0.04639518755496447,0.0004639518755496447,27867,32
2013,62047,0.0,0,0.04638670003653319,0.0004638670003653319,27884,32
2014,62079,0.0,0,0.04637074176538388,0.0004637074176538388,27916,32
2015,62111,0.0,0,0.04635480725730683,0.00046354807257306836,27948,32
2016,62143,0.0,0,0.0463388964497694,0.000463388964497694,27980,32
2017,62175,0.0,0,0.14247629175258975,0.0014247629175258975,1838,32
2018,62207,0.0,0,0.04631408311234062,0.0004631408311234062,28030,32
2019,62239,0.0,0,0.046298232753642664,0.00046298232753642666,28062,32
2020,62271,0.0,0,0.06846170479629991,0.0006846170479629991,7618,32
2021,62303,0.0,0,0.04626758944518806,0.0004626758944518806,28124,32
2022,62335,0.0,0,0.04625180788332854,0.0004625180788332854,28156,32
2023,62367,0.0,0,0.04623604962124356,0.0004623604962124356,28188,32
2024,62399,0.0,0,0.04623014626751985,0.00046230146267519853,28200,32
2025,62431,0.0,0,0.07611913867564872,0.0007611913867564872,5350,32
2026,62463,0.0,0,0.04621343781762286,0.0004621343781762286,28234,32
2027,62495,0.0,0,0.04619773609450998,0.0004619773609450998,7638,32
2028,62527,0.0,0,0.046184505729572445,0.00046184505729572443,28293,32
2029,62559,0.0,0,0.04616884653518815,0.0004616884653518815,28325,32
2030,62591,0.0,0,0.0461532103220779,0.000461532103220779,28357,32
2031,62623,0.0,0,0.04613759703063799,0.0004613759703063799,28389,32
2032,62655,0.0,0,0.07604672601331429,0.0007604672601331429,851,32
2033,62687,0.0,0,0.046122493456925456,0.00046122493456925455,28420,32
2034,62719,0.0,0,0.046106925119195834,0.00046106925119195833,5367,32
2035,62751,0.0,0,0.04609137952748906,0.0004609137952748906,28484,32
2036,62783,0.0,0,0.04607585662307441,0.0004607585662307441,28516,32
2037,62790,0.1,1,0.07602973106489046,0.10076029731064891,0,7
2038,62822,0.0,0,0.0683810296978359,0.000683810296978359,7648,32
2039,62854,0.0,0,0.07594922916985082,0.0007594922916985082,5390,32
2040,62886,0.0,0,0.046040046478948014,0.00046040046478948015,28590,32
2041,62918,0.0,0,0.06835155183870263,0.0006835155183870263,7659,32
2042,62950,0.0,0,0.07591966351532435,0.0007591966351532435,857,32
2043,62982,0.0,0,0.14114769453279769,0.001411476945327977,683,32
2044,63014,0.0,0,0.04601447264506187,0.00046014472645061874,28643,32
2045,63046,0.0,0,0.045999061604685164,0.0004599906160468516,28675,32
2046,63078,0.0,0,0.04598367290553564,0.00045983672905535643,28707,32
2047,63110,0.0,0,0.13054789798639493,0.0013054789798639494,886,32
2048,63142,0.0,0,0.07585647607641788,0.0007585647607641788,5412,32
2049,63174,0.0,0,0.04595679626855997,0.00045956796268559967,28763,32
2050,63206,0.0,0,0.06831678524612013,0.0006831678524612013,7672,32
2051,63238,0.0,0,0.0683034338658827,0.000683034338658827,7677,32
2052,63270,0.0,0,0.04592472953429041,0.0004592472953429041,28830,32
2053,63302,0.0,0,0.04591278914373259,0.0004591278914373259,28855,32
2054,63334,0.0,0,0.045897525053496646,0.00045897525053496645,28887,32
2055,63366,0.0,0,0.04588228292917503,0.00045882282929175035,28919,32
2056,63398,0.0,0,0.06764480896707563,0.0006764480896707563,6042,32
2057,63430,0.0,0,0.04586373620816749,0.00045863736208167494,28958,32
2058,63462,0.0,0,0.045849017091047925,0.0004584901709104793,28989,32
2059,63494,0.0,0,0.0458338446112413,0.000458338446112413,29021,32
2060,63526,0.0,0,0.04582200623626054,0.0004582200623626054,29046,32
2061,63558,0.0,0,0.06827942984515696,0.0006827942984515696,7686,32
2062,63590,0.0,0,0.06823418845773334,0.0006823418845773334,7703,32
2063,63622,0.0,0,0.04578798559216365,0.0004578798559216365,29118,32
2064,63654,0.0,0,0.10449032694381179,0.0010449032694381179,5426,32
2065,63686,0.0,0,0.06755039756355063,0.0006755039756355063,7966,32
2066,63718,0.0,0,0.1403515548162868,0.001403515548162868,696,32
2067,63750,0.0,0,0.06751989999990417,0.0006751989999990417,7978,32
2068,63782,0.0,0,0.04575971848630884,0.0004575971848630884,29178,32
2069,63814,0.0,0,0.04575266351505162,0.0004575266351505162,29193,32
2070,63846,0.0,0,0.0457376286476357,0.00045737628647635697,29225,32
2071,63878,0.0,0,0.04572261516621657,0.0004572261516621657,29257,32
2072,63910,0.0,0,0.045708559402403676,0.00045708559402403675,29287,32
2073,63942,0.0,0,0.07565163996620146,0.0007565163996620146,5461,32
2074,63974,0.0,0,0.045694054763142755,0.00045694054763142754,29318,32
2075,64006,0.0,0,0.045679103130311614,0.00045679103130311614,29350,32
2076,64038,0.0,0,0.045666970524364164,0.00045666970524364163,29376,32
2077,64070,0.0,0,0.04565205723596425,0.0004565205723596425,29408,32
2078,64102,0.0,0,0.04563716502871259,0.0004563716502871259,29440,32
2079,64134,0.0,0,0.06743128830980805,0.0006743128830980805,8013,32
2080,64166,0.0,0,0.04561208208542501,0.00045612082085425015,29494,32
2081,64198,0.0,0,0.04559724627332195,0.0004559724627332195,29526,32
2082,64230,0.0,0,0.04558243134909442,0.0004558243134909442,29558,32
2083,64262,0.0,0,0.06817848091251509,0.0006817848091251509,7724,32
2084,64294,0.0,0,0.045560248013875884,0.0004556024801387589,29606,32
2085,64326,0.0,0,0.045555170917382634,0.00045555170917382633,29617,32
2086,64358,0.0,0,0.04554041510961437,0.0004554041510961437,29649,32
2087,64390,0.0,0,0.04552567999095417,0.00045525679990954173,29681,32
2088,64422,0.0,0,0.06731057858406392,0.0006731057858406392,8061,32
2089,64454,0.0,0,0.04551050601459512,0.00045510506014595124,29714,32
2090,64486,0.0,0,0.1296765777564767,0.001296765777564767,906,32
2091,64518,0.0,0,0.045491683988019636,0.00045491683988019635,29755,32
2092,64550,0.0,0,0.06810187431219575,0.0006810187431219574,7753,32
2093,64582,0.0,0,0.04547472717605307,0.00045474727176053067,29792,32
2094,64614,0.0,0,0.045470606685338984,0.00045470606685338983,29801,32
2095,64646,0.0,0,0.04546099849497297,0.0004546099849497297,8105,32
2096,64678,0.0,0,0.12937750353190428,0.0012937750353190429,913,32
2097,64710,0.0,0,0.04545139909622418,0.00045451399096224177,29843,32
2098,64742,0.0,0,0.06714364153633859,0.0006714364153633859,29874,32
2099,64774,0.0,0,0.04542265350762135,0.0004542265350762135,29906,32
2100,64806,0.0,0,0.04540808270447877,0.0004540808270447877,29938,32
2101,64838,0.0,0,0.12866342718201917,0.0012866342718201918,930,32
2102,64870,0.0,0,0.06713620861510208,0.0006713620861510209,29969,32
2103,64902,0.0,0,0.04537990930530866,0.0004537990930530866,30000,32
2104,64934,0.0,0,0.0733332984136019,0.0007333329841360189,7759,32
2105,64966,0.0,0,0.0670744059302317,0.000670744059302317,8156,32
2106,64998,0.0,0,0.10438947288396459,0.001043894728839646,5484,32
2107,65030,0.0,0,0.04534819146111189,0.0004534819146111189,30070,32
2108,65062,0.0,0,0.04533372382730459,0.00045333723827304593,30102,32
2109,65094,0.0,0,0.04531927617350107,0.00045319276173501073,30134,32
2110,65126,0.0,0,0.12833323691147927,0.0012833323691147926,938,32
2111,65158,0.0,0,0.07546973117168425,0.0007546973117168425,1875,32
2112,65190,0.0,0,0.045298542577330944,0.00045298542577330945,30180,32
2113,65222,0.0,0,0.06703006028513363,0.0006703006028513363,8174,32
2114,65233,0.1,1,0.07546561886534293,0.10075465618865344,0,11
2115,65265,0.0,0,0.04526796805018332,0.0004526796805018332,30248,32
2116,65297,0.0,0,0.06695888089348613,0.0006695888089348613,8203,32
2117,65303,0.1,1,0.07546150752982746,0.10075461507529827,0,6
2118,65335,0.0,0,0.3720410580113015,0.003720410580113015,27,32
2119,65367,0.0,0,0.06693196733684786,0.0006693196733684786,8214,32
2120,65399,0.0,0,0.04524016904946815,0.0004524016904946815,30310,32
2121,65431,0.0,0,0.04522585008460272,0.0004522585008460272,30342,32
2122,65463,0.0,0,0.06804925887935205,0.0006804925887935205,7773,32
2123,65495,0.0,0,0.06689534244807749,0.0006689534244807749,8229,32
2124,65527,0.0,0,0.12604400622208906,0.0012604400622208906,996,32
2125,65541,0.1,1,0.07545739716473245,0.10075457397164733,0,14
2126,65573,0.0,0,0.045183456048269725,0.0004518345604826973,30437,32
2127,65605,0.0,0,0.04516921466463801,0.0004516921466463801,30469,32
2128,65637,0.0,0,0.04515543685419337,0.0004515543685419337,30500,32
2129,65669,0.0,0,0.06798112133357104,0.0006798112133357104,7799,32
2130,65701,0.0,0,0.0668247798135477,0.000668247798135477,8258,32
2131,65733,0.0,0,0.06675695537263174,0.0006675695537263174,8286,32
2132,65765,0.0,0,0.06674487521630613,0.0006674487521630614,8291,32
2133,65797,0.0,0,0.04512926479648174,0.0004512926479648174,30559,32
2134,65829,0.0,0,0.0451168671325884,0.000451168671325884,30587,32
2135,65861,0.0,0,0.06670146494559023,0.0006670146494559023,8309,32
2136,65893,0.0,0,0.04509608990056713,0.00045096089900567126,30634,32
2137,65925,0.0,0,0.10403977469018504,0.0010403977469018505,5515,32
2138,65957,0.0,0,0.06668461617654242,0.0006668461617654242,8316,32
2139,65989,0.0,0,0.04507623560224224,0.00045076235602242243,30679,32
2140,66021,0.0,0,0.04506214000886896,0.0004506214000886896,30711,32
2141,66053,0.0,0,0.04504806349595207,0.00045048063495952074,30743,32
2142,66085,0.0,0,0.04503400601784305,0.00045034006017843046,30775,32
2143,66117,0.0,0,0.1269697079137619,0.001269697079137619,972,32
2144,66149,0.0,0,0.045018652392675405,0.0004501865239267541,30810,32
2145,66181,0.0,0,0.06794977275532377,0.0006794977275532376,7811,32
2146,66213,0.0,0,0.06663418028974252,0.0006663418028974253,8337,32
2147,66245,0.0,0,0.044989324317404225,0.00044989324317404225,30877,32
2148,66277,0.0,0,0.04497534605524371,0.0004497534605524371,30909,32
2149,66309,0.0,0,0.04496138659358593,0.0004496138659358593,30941,32
2150,66341,0.0,0,0.04494744588773977,0.0004494744588773977,30973,32
2151,66373,0.0,0,0.06662698864536891,0.0006662698864536891,8340,32
2152,66405,0.0,0,0.06789506311306738,0.0006789506311306739,6116,32
2153,66437,0.0,0,0.12654178159694549,0.0012654178159694548,983,32
2154,66469,0.0,0,0.07536312567474893,0.0007536312567474893,5531,32
2155,66501,0.0,0,0.06659586366965384,0.0006659586366965384,6122,32
2156,66533,0.0,0,0.15933476611362166,0.0015933476611362167,456,32
2157,66565,0.0,0,0.1251468574254469,0.001251468574254469,1020,32
2158,66597,0.0,0,0.04489273582340728,0.00044892735823407284,31099,32
2159,66629,0.0,0,0.044878887074428594,0.00044878887074428596,31131,32
2160,66661,0.0,0,0.04486505681902136,0.0004486505681902136,31163,32
2161,66693,0.0,0,0.0448572854110223,0.00044857285411022303,31181,32
2162,66725,0.0,0,0.06654810185334326,0.0006654810185334326,8373,32
2163,66757,0.0,0,0.044838313163486555,0.00044838313163486556,31225,32
2164,66789,0.0,0,0.04482453698106806,0.0004482453698106806,31257,32
2165,66821,0.0,0,0.07535086696743737,0.0007535086696743737,5534,32
2166,66853,0.0,0,0.12489034546227563,0.0012489034546227563,1027,32
2167,66885,0.0,0,0.044801331198678164,0.00044801331198678166,31311,32
2168,66917,0.0,0,0.04478760416054011,0.00044787604160540114,7876,32
2169,66949,0.0,0,0.06772178019717878,0.0006772178019717878,7899,32
2170,66981,0.0,0,0.04477132694721992,0.0004477132694721992,31381,32
2171,67013,0.0,0,0.06770378628977325,0.0006770378628977325,7906,32
2172,67045,0.0,0,0.06645302165370422,0.0006645302165370422,8413,32
2173,67077,0.0,0,0.044749521441126726,0.0004474952144112673,31432,32
2174,67109,0.0,0,0.06638917411181544,0.0006638917411181544,8440,32
2175,67111,0.1,1,0.07534678265132953,0.1007534678265133,0,2
2176,67143,0.0,0,0.044738422601888,0.00044738422601888,8467,32
2177,67175,0.0,0,0.06628334942003841,0.0006628334942003841,31464,32
2178,67207,0.0,0,0.17670109601866726,0.0017670109601866726,323,32
2179,67239,0.0,0,0.0662529136008279,0.000662529136008279,8498,32
2180,67271,0.0,0,0.04472094479385196,0.0004472094479385196,7917,32
2181,67303,0.0,0,0.10392433057846359,0.001039243305784636,1895,32
2182,67335,0.0,0,0.06621087147773648,0.0006621087147773648,8516,32
2183,67367,0.0,0,0.06615964327096086,0.0006615964327096086,8538,32
2184,67399,0.0,0,0.06764736857187544,0.0006764736857187544,7928,32
2185,67431,0.0,0,0.06758095490982859,0.0006758095490982859,7954,32
2186,67463,0.0,0,0.06753005922471363,0.0006753005922471363,7974,32
2187,67495,0.0,0,0.044685228792675794,0.0004468522879267579,31583,32
2188,67527,0.0,0,0.06611785675286237,0.0006611785675286237,8556,32
2189,67540,0.1,1,0.07522875311047314,0.10075228753110474,0,13
2190,67572,0.0,0,0.044666145978848264,0.0004466614597884826,31628,32
2191,67604,0.0,0,0.13910548452523483,0.0013910548452523482,1896,32
2192,67623,0.1,1,0.07518823855800921,0.1007518823855801,0,19
2193,67655,0.0,0,0.04464244771106248,0.00044642447711062483,31684,32
2194,67687,0.0,0,0.0660738725640667,0.000660738725640667,8575,32
2195,67719,0.0,0,0.06604846589946275,0.0006604846589946276,8586,32
2196,67751,0.0,0,0.044623865809993855,0.00044623865809993854,8602,32
2197,67783,0.0,0,0.06594496848082927,0.0006594496848082927,8631,32
2198,67815,0.0,0,0.044609108658298605,0.00044609108658298603,31763,32
2199,67847,0.0,0,0.06593580266778892,0.0006593580266778893,8635,32
2200,67879,0.0,0,0.044597318148978965,0.0004459731814897897,8635,32
2201,67911,0.0,0,0.06587635912207336,0.0006587635912207336,8661,32
2202,67943,0.0,0,0.06586951518048889,0.0006586951518048889,8664,32
2203,67975,0.0,0,0.04457923755600486,0.00044579237556004864,8673,32
2204,68007,0.0,0,0.06583079095120163,0.0006583079095120163,6223,32
2205,68039,0.0,0,0.06580805801391235,0.0006580805801391235,8691,32
2206,68071,0.0,0,0.07515589488854389,0.0007515589488854389,5582,32
2207,68103,0.0,0,0.07270945040736533,0.0007270945040736533,6233,32
2208,68135,0.0,0,0.07508736424201203,0.0007508736424201202,5599,32
2209,68167,0.0,0,0.07499507566210903,0.0007499507566210903,5622,32
2210,68199,0.0,0,0.04453354725001647,0.00044533547250016474,31943,32
2211,68231,0.0,0,0.04452017205413554,0.0004452017205413554,31975,32
2212,68263,0.0,0,0.07489531706562817,0.0007489531706562818,5647,32
2213,68295,0.0,0,0.07481988372569513,0.0007481988372569513,5666,32
2214,68327,0.0,0,0.044498474432760275,0.00044498474432760275,32027,32
2215,68359,0.0,0,0.06739850345460092,0.0006739850345460093,8026,32
2216,68391,0.0,0,0.0726675080129804,0.000726675080129804,8032,32
2217,68423,0.0,0,0.17540889062530124,0.0017540889062530125,331,32
2218,68453,0.1,1,0.0747803139232993,0.100747803139233,0,30
2219,68485,0.0,0,0.06571294967956552,0.0006571294967956552,8733,32
2220,68517,0.0,0,0.06731809553970536,0.0006731809553970536,8058,32
2221,68549,0.0,0,0.12627269268506286,0.0012627269268506286,5681,32
2222,68581,0.0,0,0.044451481331368364,0.0004445148133136837,32140,32
2223,68613,0.0,0,0.12608199607968743,0.0012608199607968742,995,32
2224,68645,0.0,0,0.04442744431300527,0.0004442744431300527,32198,32
2225,68677,0.0,0,0.4530661222656876,0.0045306612226568765,14,32
2226,68709,0.0,0,0.044413379801403356,0.0004441337980140336,32232,32
2227,68741,0.0,0,0.044400160221152146,0.00044400160221152145,32264,32
2228,68773,0.0,0,0.044386957674756214,0.00044386957674756215,32296,32
2229,68805,0.0,0,0.04437377212342175,0.0004437377212342175,32328,32
2230,68837,0.0,0,0.0656566194309298,0.0006565661943092981,8758,32
2231,68869,0.0,0,0.04436348271167144,0.0004436348271167144,32353,32
2232,68901,0.0,0,0.04435279268228974,0.00044352792682289744,32379,32
2233,68933,0.0,0,0.0443429348627579,0.000443429348627579,32403,32
2234,68965,0.0,0,0.044331035987255275,0.00044331035987255275,32432,32
2235,68997,0.0,0,0.12555460617155081,0.001255546061715508,1009,32
2236,69029,0.0,0,0.04430768880301082,0.00044307688803010825,32489,32
2237,69061,0.0,0,0.12441994304733509,0.0012441994304733508,1040,32
2238,69093,0.0,0,0.10369509683034028,0.0010369509683034028,1909,32
2239,69125,0.0,0,0.1254428308898372,0.001254428308898372,5717,32
2240,69157,0.0,0,0.044283986614620484,0.00044283986614620483,32547,32
2241,69189,0.0,0,0.0442709330370798,0.00044270933037079805,32579,32
2242,69221,0.0,0,0.06559601707559733,0.0006559601707559733,8785,32
2243,69253,0.0,0,0.06710898504228383,0.0006710898504228383,8142,32
2244,69285,0.0,0,0.044253418516049504,0.0004425341851604951,32622,32
2245,69317,0.0,0,0.07254577204075262,0.0007254577204075262,6280,32
2246,69349,0.0,0,0.044237965529287465,0.00044237965529287466,32660,32
2247,69381,0.0,0,0.044234715247098676,0.0004423471524709868,32668,32
2248,69413,0.0,0,0.04422172445828916,0.0004422172445828916,32700,32
2249,69445,0.0,0,0.044208750185484244,0.00044208750185484243,32732,32
2250,69477,0.0,0,0.04419862550275934,0.0004419862550275934,32757,32
2251,69509,0.0,0,0.044185680557232224,0.00044185680557232225,32789,32
2252,69541,0.0,0,0.04417275202478299,0.0004417275202478299,32821,32
2253,69573,0.0,0,0.10340355871529244,0.0010340355871529244,1927,32
2254,69605,0.0,0,0.1250366443569796,0.0012503664435697958,1023,32
2255,69637,0.0,0,0.04415419594051742,0.0004415419594051742,8172,32
2256,69669,0.0,0,0.044143722646757706,0.0004414372264675771,32893,32
2257,69701,0.0,0,0.044130847203393817,0.00044130847203393815,32925,32
2258,69733,0.0,0,0.066973580798415,0.00066973580798415,8197,32
2259,69762,0.1,1,0.07458381550106591,0.10074583815501066,0,29
2260,69794,0.0,0,0.0441031398028257,0.00044103139802825704,8807,32
2261,69826,0.0,0,0.0440931194739003,0.000440931194739003,33019,32
2262,69858,0.0,0,0.04408030783529882,0.00044080307835298824,33051,32
2263,69890,0.0,0,0.1375159641763994,0.001375159641763994,745,32
2264,69922,0.0,0,0.44378500343167504,0.00443785003431675,15,32
2265,69954,0.0,0,0.04406831156081616,0.00044068311560816164,33081,32
2266,69986,0.0,0,0.044056728597965895,0.00044056728597965895,33110,32
2267,70018,0.0,0,0.07447863143917277,0.0007447863143917277,1934,32
2268,70046,0.1,1,0.07445922332563502,0.10074459223325635,0,28
2269,70078,0.0,0,0.07251807047607804,0.0007251807047607804,8822,32
2270,70110,0.0,0,0.04401808121300042,0.00044018081213000423,33207,32
2271,70142,0.0,0,0.06692463540673482,0.0006692463540673482,8217,32
2272,70174,0.0,0,0.04399464574838348,0.0004399464574838348,33266,32
2273,70206,0.0,0,0.04398592092704586,0.0004398592092704586,33288,32
2274,70238,0.0,0,0.06684907531882125,0.0006684907531882125,8248,32
2275,70270,0.0,0,0.04397284774061995,0.0004397284774061995,33321,32
2276,70299,0.1,1,0.0744553443319388,0.1007445534433194,0,29
2277,70331,0.0,0,0.043949121378103556,0.0004394912137810356,33381,32
2278,70363,0.0,0,0.06680779570510086,0.0006680779570510085,8265,32
2279,70395,0.0,0,0.043931362959048224,0.0004393136295904823,33426,32
2280,70427,0.0,0,0.04391914745136978,0.00043919147451369783,33457,32
2281,70459,0.0,0,0.04390655331899699,0.0004390655331899699,33489,32
2282,70491,0.0,0,0.043893974821333163,0.00043893974821333163,33521,32
2283,70523,0.0,0,0.04388141192407143,0.00043881411924071435,33553,32
2284,70555,0.0,0,0.043868864593012806,0.0004386886459301281,33585,32
2285,70587,0.0,0,0.07442821587107869,0.0007442821587107869,5766,32
2286,70619,0.0,0,0.04384655311146778,0.0004384655311146778,33642,32
2287,70651,0.0,0,0.07435094130782499,0.0007435094130782499,5786,32
2288,70683,0.0,0,0.04383170607407564,0.0004383170607407564,33680,32
2289,70715,0.0,0,0.043820390083640866,0.0004382039008364087,33709,32
2290,70747,0.0,0,0.06676179008884363,0.0006676179008884363,8284,32
2291,70779,0.0,0,0.06669905684903915,0.0006669905684903915,8310,32
2292,70811,0.0,0,0.07432012864637887,0.0007432012864637886,5794,32
2293,70843,0.0,0,0.04379118318608214,0.0004379118318608214,33784,32
2294,70875,0.0,0,0.06668942822867677,0.0006668942822867677,8314,32
2295,70907,0.0,0,0.06668702201452577,0.0006668702201452577,8315,32
2296,70939,0.0,0,0.04376555075516277,0.00043765550755162774,33850,32
2297,70971,0.0,0,0.04375314628536305,0.00043753146285363054,33882,32
2298,71003,0.0,0,0.043740757036312215,0.00043740757036312214,33914,32
2299,71035,0.0,0,0.06666057846306253,0.0006666057846306254,8326,32
2300,71067,0.0,0,0.10317924350918971,0.001031792435091897,753,32
2301,71099,0.0,0,0.043727610099694975,0.00043727610099694974,33948,32
2302,71131,0.0,0,0.043715252139295675,0.00043715252139295675,33980,32
2303,71163,0.0,0,0.04370830743318882,0.0004370830743318882,33998,32
2304,71195,0.0,0,0.04369866993363556,0.00043698669933635564,34023,32
2305,71227,0.0,0,0.06537807083825688,0.0006537807083825688,34049,32
2306,71259,0.0,0,0.06660782735697629,0.0006660782735697629,6319,32
2307,71291,0.0,0,0.0742625037058858,0.0007426250370588581,5809,32
2308,71323,0.0,0,0.04366597117095785,0.00043665971170957853,34108,32
2309,71355,0.0,0,0.07424716971737166,0.0007424716971737166,5813,32
2310,71387,0.0,0,0.04364755275227362,0.0004364755275227362,34156,32
2311,71419,0.0,0,0.06656957629694309,0.0006656957629694309,8364,32
2312,71432,0.1,1,0.07424333836340898,0.10074243338363409,0,13
2313,71464,0.0,0,0.06529000954628335,0.0006529000954628335,8923,32
2314,71496,0.0,0,0.04362113514508155,0.0004362113514508155,34225,32
2315,71528,0.0,0,0.07423567822490922,0.0007423567822490922,1036,32
