episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
1645,50987,0.0,0,0.006918303303225057,6.918303303225056e-05,6445,32
1646,51019,0.0,0,0.011560114279230581,0.00011560114279230582,20901,32
1647,51051,0.0,0,0.01340261027851321,0.0001340261027851321,5567,32
1648,51083,0.0,0,0.01154546609092641,0.0001154546609092641,7502,32
1649,51115,0.0,0,0.012427395320024001,0.00012427395320024,6475,32
1650,51147,0.0,0,0.011542389351074062,0.00011542389351074063,5592,32
1651,51179,0.0,0,0.013351146745863818,0.00013351146745863818,5610,32
1652,51211,0.0,0,0.011535475670099712,0.00011535475670099712,7515,32
1653,51243,0.0,0,0.0115278083540847,0.000115278083540847,7525,32
1654,51275,0.0,0,0.006908390742059059,6.908390742059059e-05,20953,32
1655,51307,0.0,0,0.034421419541075714,0.00034421419541075715,844,32
1656,51339,0.0,0,0.011497291269829233,0.00011497291269829233,7565,32
1657,51371,0.0,0,0.013303802104754786,0.00013303802104754786,7568,32
1658,51403,0.0,0,0.013268622310856881,0.0001326862231085688,5680,32
1659,51435,0.0,0,0.01239203992741524,0.00012392039927415242,709,32
1660,51467,0.0,0,0.013259288069595499,0.000132592880695955,5688,32
1661,51499,0.0,0,0.04902903378454601,0.0004902903378454602,416,32
1662,51531,0.0,0,0.013248810558619404,0.00013248810558619405,7586,32
1663,51563,0.0,0,0.016905500338577024,0.00016905500338577025,3499,32
1664,51595,0.0,0,0.00688395766202828,6.88395766202828e-05,21102,32
1665,51627,0.0,0,0.012369267399882335,0.00012369267399882337,6536,32
1666,51659,0.0,0,0.006875329003107345,6.875329003107344e-05,21155,32
1667,51691,0.0,0,0.00687289281487645,6.872892814876451e-05,21170,32
1668,51723,0.0,0,0.01686938000600903,0.00016869380006009031,3514,32
1669,51755,0.0,0,0.013223303067357669,0.00013223303067357668,5719,32
1670,51787,0.0,0,0.011454220197175097,0.00011454220197175097,7622,32
1671,51819,0.0,0,0.006861073557953633,6.861073557953632e-05,21243,32
1672,51851,0.0,0,0.011453468879067492,0.00011453468879067493,7623,32
1673,51883,0.0,0,0.01235604126430431,0.0001235604126430431,5723,32
1674,51915,0.0,0,0.006851887098275316,6.851887098275316e-05,7633,32
1675,51947,0.0,0,0.00684770901996391,6.84770901996391e-05,21326,32
1676,51979,0.0,0,0.006842577246675456,6.842577246675457e-05,21358,32
1677,52011,0.0,0,0.006839535709773396,6.839535709773396e-05,21377,32
1678,52043,0.0,0,0.0068344222764453325,6.834422276445332e-05,21409,32
1679,52075,0.0,0,0.012332528319564148,0.00012332528319564147,6575,32
1680,52107,0.0,0,0.00682645544666015,6.826455446660151e-05,21459,32
1681,52139,0.0,0,0.01232596871283611,0.0001232596871283611,6582,32
1682,52171,0.0,0,0.011427265529986514,0.00011427265529986515,7658,32
1683,52203,0.0,0,0.012305420747371317,0.00012305420747371317,6604,32
1684,52235,0.0,0,0.006818040951022352,6.818040951022352e-05,21512,32
1685,52267,0.0,0,0.00681297554099843,6.81297554099843e-05,21544,32
1686,52299,0.0,0,0.01317272696627086,0.0001317272696627086,6611,32
1687,52331,0.0,0,0.006809973290315639,6.809973290315639e-05,21563,32
1688,52363,0.0,0,0.00680492582713803,6.80492582713803e-05,21595,32
1689,52395,0.0,0,0.016835875742536848,0.00016835875742536848,3528,32
1690,52427,0.0,0,0.006798789379371385,6.798789379371386e-05,21634,32
1691,52459,0.0,0,0.012286829679574762,0.0001228682967957476,5775,32
1692,52491,0.0,0,0.006791259568795971,6.791259568795972e-05,21682,32
1693,52523,0.0,0,0.006786253571934904,6.786253571934904e-05,6626,32
1694,52555,0.0,0,0.01681919829838161,0.0001681919829838161,3535,32
1695,52587,0.0,0,0.03419927840283847,0.0003419927840283847,855,32
1696,52619,0.0,0,0.011371715736405084,0.00011371715736405084,7733,32
1697,52651,0.0,0,0.006777052713757677,6.777052713757676e-05,21773,32
1698,52683,0.0,0,0.006772078044856818,6.772078044856818e-05,6626,32
1699,52715,0.0,0,0.012281268769726867,0.00012281268769726868,6630,32
1700,52747,0.0,0,0.006762779992812971,6.762779992812971e-05,21865,32
1701,52779,0.0,0,0.011366572324507891,0.00011366572324507892,7740,32
1702,52811,0.0,0,0.006753982224379671,6.753982224379671e-05,21922,32
1703,52843,0.0,0,0.006749058150290765,6.749058150290765e-05,21954,32
1704,52875,0.0,0,0.011351183862511032,0.00011351183862511032,7761,32
1705,52907,0.0,0,0.006743224776979493,6.743224776979493e-05,21992,32
1706,52939,0.0,0,0.016769461772638442,0.00016769461772638442,3556,32
1707,52971,0.0,0,0.006733892224688459,6.733892224688458e-05,22053,32
1708,53003,0.0,0,0.006729011928916937,6.729011928916938e-05,22085,32
1709,53035,0.0,0,0.006725054492076372,6.725054492076373e-05,6635,32
1710,53067,0.0,0,0.011346798626163291,0.00011346798626163291,7767,32
1711,53099,0.0,0,0.016703827619526525,0.00016703827619526525,3584,32
1712,53131,0.0,0,0.0122720173418454,0.000122720173418454,6640,32
1713,53163,0.0,0,0.0131227267869966,0.000131227267869966,6640,32
1714,53195,0.0,0,0.006711409395973154,6.711409395973154e-05,22201,32
1715,53227,0.0,0,0.006706577784533159,6.706577784533158e-05,22233,32
1716,53259,0.0,0,0.0067023586734395926,6.702358673439593e-05,22261,32
1717,53291,0.0,0,0.006697546568768297,6.697546568768297e-05,22293,32
1718,53323,0.0,0,0.011339501179510877,0.00011339501179510878,5809,32
1719,53355,0.0,0,0.016694514082354447,0.00016694514082354447,3588,32
1720,53387,0.0,0,0.006684814575675435,6.684814575675436e-05,22378,32
1721,53419,0.0,0,0.013115952600816716,0.00013115952600816717,6648,32
1722,53451,0.0,0,0.006678550217393324,6.678550217393325e-05,22420,32
1723,53483,0.0,0,0.006674681095527277,6.674681095527277e-05,22446,32
1724,53515,0.0,0,0.03742405942825599,0.00037424059428255987,714,32
1725,53547,0.0,0,0.006669779957250766,6.669779957250767e-05,22479,32
1726,53579,0.0,0,0.006665037634324567,6.665037634324568e-05,22511,32
1727,53611,0.0,0,0.0066623745190010925,6.662374519001092e-05,7809,32
1728,53643,0.0,0,0.0066591239313418486,6.659123931341849e-05,22551,32
1729,53675,0.0,0,0.006654404285880657,6.654404285880657e-05,22583,32
1730,53707,0.0,0,0.006652048223213885,6.652048223213884e-05,22599,32
1731,53739,0.0,0,0.006647343595848574,6.647343595848574e-05,22631,32
1732,53771,0.0,0,0.006642648936356162,6.642648936356163e-05,22663,32
1733,53803,0.0,0,0.006637964209587441,6.63796420958744e-05,22695,32
1734,53835,0.0,0,0.013086718550955518,0.00013086718550955518,5839,32
1735,53867,0.0,0,0.1203858530857692,0.001203858530857692,69,32
1736,53899,0.0,0,0.006630518369656125,6.630518369656125e-05,22746,32
1737,53903,0.1,1,0.016689863152028125,0.10016689863152028,0,4
1738,53920,0.1,1,0.016675933649126753,0.10016675933649127,0,17
1739,53952,0.0,0,0.006623823961658694,6.623823961658693e-05,22792,32
1740,53984,0.0,0,0.006619178923246147,6.619178923246147e-05,22824,32
1741,54016,0.0,0,0.006614543643319656,6.614543643319656e-05,22856,32
1742,54048,0.0,0,0.0066099180877586304,6.609918087758631e-05,22888,32
1743,54080,0.0,0,0.006605302222609272,6.605302222609272e-05,22920,32
1744,54112,0.0,0,0.012222418386066783,0.00012222418386066783,6694,32
1745,54144,0.0,0,0.006597822022562213,6.597822022562213e-05,22972,32
1746,54176,0.0,0,0.0065932314344102965,6.593231434410297e-05,23004,32
1747,54208,0.0,0,0.006588650414969326,6.588650414969326e-05,23036,32
1748,54240,0.0,0,0.012198750911856666,0.00012198750911856666,6720,32
1749,54272,0.0,0,0.021616885058355847,0.00021616885058355848,3598,32
1750,54304,0.0,0,0.011293128584243275,0.00011293128584243275,5847,32
1751,54336,0.0,0,0.006579516949597689,6.57951694959769e-05,23100,32
1752,54368,0.0,0,0.0065749644377572705,6.57496443775727e-05,23132,32
1753,54400,0.0,0,0.006570421362806291,6.57042136280629e-05,23164,32
1754,54432,0.0,0,0.00656602922736529,6.56602922736529e-05,23195,32
1755,54464,0.0,0,0.006561645888208933,6.561645888208933e-05,23226,32
1756,54496,0.0,0,0.006557130346417729,6.557130346417729e-05,23258,32
1757,54528,0.0,0,0.012182446047035401,0.00012182446047035402,6738,32
1758,54551,0.1,1,0.01662056238286334,0.10016620562382864,0,23
1759,54583,0.0,0,0.016581673118850265,0.00016581673118850265,3637,32
1760,54615,0.0,0,0.012169809587780887,0.00012169809587780887,6752,32
1761,54647,0.0,0,0.006544900686385205,6.544900686385205e-05,23345,32
1762,54679,0.0,0,0.016561194886945175,0.00016561194886945176,3646,32
1763,54711,0.0,0,0.006537344192940277,6.537344192940277e-05,23399,32
1764,54743,0.0,0,0.006532878602738645,6.532878602738646e-05,23431,32
1765,54747,0.1,1,0.01655438565145405,0.10016554385651455,0,4
1766,54779,0.0,0,0.016506955020011944,0.00016506955020011943,3670,32
1767,54811,0.0,0,0.006527726654192832,6.527726654192832e-05,23468,32
1768,54843,0.0,0,0.006525780444358519,6.525780444358519e-05,23482,32
1769,54875,0.0,0,0.006521338493400975,6.521338493400976e-05,23514,32
1770,54907,0.0,0,0.012148238268746564,0.00012148238268746563,6776,32
1771,54939,0.0,0,0.012130349526500852,0.00012130349526500852,6796,32
1772,54971,0.0,0,0.0065116532633827905,6.51165326338279e-05,23584,32
1773,55003,0.0,0,0.006507240078691919,6.50724007869192e-05,23616,32
1774,55035,0.0,0,0.0065028358547838585,6.502835854783858e-05,23648,32
1775,55067,0.0,0,0.0064985777794157665,6.498577779415767e-05,23679,32
1776,55099,0.0,0,0.006494601981746006,6.494601981746006e-05,23708,32
1777,55131,0.0,0,0.006490223351899379,6.49022335189938e-05,23740,32
1778,55163,0.0,0,0.016446567610019214,0.00016446567610019214,3697,32
1779,55195,0.0,0,0.006485171584264526,6.485171584264526e-05,23777,32
1780,55227,0.0,0,0.006481628742380747,6.481628742380748e-05,23803,32
1781,55259,0.0,0,0.006477276282080547,6.477276282080547e-05,23835,32
1782,55291,0.0,0,0.006475374835897765,6.475374835897765e-05,23849,32
1783,55323,0.0,0,0.00647103495364531,6.47103495364531e-05,23881,32
1784,55355,0.0,0,0.006466839003037038,6.466839003037038e-05,23912,32
1785,55387,0.0,0,0.013065478400923492,0.00013065478400923493,6822,32
1786,55419,0.0,0,0.011281624057040212,0.00011281624057040211,5859,32
1787,55451,0.0,0,0.006456452016842996,6.456452016842996e-05,23989,32
1788,55483,0.0,0,0.006452418666585651,6.452418666585651e-05,24019,32
1789,55515,0.0,0,0.01210455065337605,0.0001210455065337605,6825,32
1790,55547,0.0,0,0.012099233477343796,0.00012099233477343796,6831,32
1791,55579,0.0,0,0.02161183615368384,0.0002161183615368384,2141,32
1792,55611,0.0,0,0.016332109378331964,0.00016332109378331964,3749,32
1793,55643,0.0,0,0.006439429048865205,6.439429048865205e-05,24116,32
1794,55658,0.1,1,0.016301699785346797,0.10016301699785347,0,15
1795,55690,0.0,0,0.006435560762482478,6.435560762482478e-05,24145,32
1796,55722,0.0,0,0.006431433396947985,6.431433396947986e-05,24176,32
1797,55754,0.0,0,0.00642731396234235,6.42731396234235e-05,7876,32
1798,55786,0.0,0,0.011266577585945384,0.00011266577585945384,24235,32
1799,55818,0.0,0,0.04485613040162566,0.0004485613040162566,2143,32
1800,55850,0.0,0,0.033922676577637915,0.00033922676577637914,869,32
1801,55882,0.0,0,0.012089503493078175,0.00012089503493078175,6842,32
1802,55914,0.0,0,0.012067476904266608,0.00012067476904266609,24297,32
1803,55946,0.0,0,0.033806170189140665,0.00033806170189140666,875,32
1804,55978,0.0,0,0.00640788706757327,6.40788706757327e-05,24354,32
1805,56010,0.0,0,0.01206308601633452,0.0001206308601633452,6872,32
1806,56042,0.0,0,0.006401450476948704,6.401450476948705e-05,24403,32
1807,56074,0.0,0,0.006397388351473676,6.397388351473676e-05,24434,32
1808,56106,0.0,0,0.006393464616094555,6.393464616094555e-05,6872,32
1809,56138,0.0,0,0.006389548091550781,6.389548091550781e-05,24494,32
1810,56170,0.0,0,0.033538923545276884,0.00033538923545276884,889,32
1811,56202,0.0,0,0.012058699917939763,0.00012058699917939764,24532,32
1812,56234,0.0,0,0.013048782719527278,0.0001304878271952728,6884,32
1813,56266,0.0,0,0.01122886925421618,0.00011228869254216181,7931,32
1814,56298,0.0,0,0.012047318414773371,0.00012047318414773372,24574,32
1815,56330,0.0,0,0.011220383961376505,0.00011220383961376505,24583,32
1816,56362,0.0,0,0.006374083144121047,6.374083144121047e-05,7945,32
1817,56394,0.0,0,0.006371236358027843,6.371236358027844e-05,24635,32
1818,56426,0.0,0,0.033520076157699544,0.00033520076157699544,497,32
1819,56458,0.0,0,0.006364007169898165,6.364007169898165e-05,24691,32
1820,56490,0.0,0,0.0063602731414348045,6.360273141434805e-05,24720,32
1821,56522,0.0,0,0.0063562888530585065,6.356288853058507e-05,24751,32
1822,56554,0.0,0,0.006353465831726829,6.353465831726828e-05,24773,32
1823,56586,0.0,0,0.011196446364009818,0.00011196446364009818,7977,32
1824,56618,0.0,0,0.11180339887498948,0.001118033988749895,80,32
1825,56650,0.0,0,0.006346680332635547,6.346680332635547e-05,24826,32
1826,56682,0.0,0,0.006342593938436356,6.342593938436356e-05,24858,32
1827,56714,0.0,0,0.006338515427323549,6.33851542732355e-05,3779,32
1828,56746,0.0,0,0.006334444773984167,6.334444773984167e-05,24922,32
1829,56778,0.0,0,0.0063303819532188966,6.330381953218896e-05,24954,32
1830,56801,0.1,1,0.016239245061540772,0.10016239245061541,0,23
1831,56833,0.0,0,0.006325061345486213,6.325061345486214e-05,24996,32
1832,56865,0.0,0,0.012032483422144582,0.00012032483422144582,6907,32
1833,56897,0.0,0,0.01622427702683335,0.00016224277026833351,3799,32
1834,56929,0.0,0,0.00631446025353402,6.31446025353402e-05,25080,32
1835,56961,0.0,0,0.006310435740535299,6.310435740535299e-05,25112,32
1836,56993,0.0,0,0.006306418912795036,6.306418912795037e-05,25144,32
1837,57025,0.0,0,0.016194464706281598,0.00016194464706281597,3813,32
1838,57057,0.0,0,0.012025521186108383,0.00012025521186108383,6915,32
1839,57089,0.0,0,0.006297658776724683,6.297658776724684e-05,25214,32
1840,57121,0.0,0,0.006293666283240445,6.293666283240445e-05,25246,32
1841,57153,0.0,0,0.00628968137344118,6.28968137344118e-05,25278,32
1842,57185,0.0,0,0.012011632893689353,0.00012011632893689354,6931,32
1843,57217,0.0,0,0.016156374967834803,0.00016156374967834803,894,32
1844,57249,0.0,0,0.006282725957472482,6.282725957472482e-05,25334,32
1845,57281,0.0,0,0.006278761779488108,6.278761779488108e-05,25366,32
1846,57313,0.0,0,0.006274805095815462,6.274805095815462e-05,25398,32
1847,57345,0.0,0,0.006270855882870834,6.270855882870835e-05,25430,32
1848,57377,0.0,0,0.0062669141171742835,6.266914117174284e-05,25462,32
1849,57409,0.0,0,0.006262979775349057,6.262979775349057e-05,25494,32
1850,57441,0.0,0,0.006259175439244057,6.259175439244058e-05,25525,32
1851,57473,0.0,0,0.011185934253567072,0.00011185934253567071,25545,32
1852,57501,0.1,1,0.01610809361200701,0.10016108093612007,0,28
1853,57533,0.0,0,0.01609556949949126,0.00016095569499491262,3860,32
1854,57565,0.0,0,0.00624951177596301,6.249511775963011e-05,25604,32
1855,57597,0.0,0,0.006245731915018548,6.245731915018548e-05,25635,32
1856,57629,0.0,0,0.006241837308044096,6.241837308044097e-05,25667,32
1857,57661,0.0,0,0.006238192722995605,6.238192722995605e-05,25697,32
1858,57693,0.0,0,0.012006437175952058,0.00012006437175952058,6937,32
1859,57725,0.0,0,0.006230680766790734,6.230680766790734e-05,25759,32
1860,57757,0.0,0,0.011183835382312352,0.00011183835382312352,25790,32
1861,57789,0.0,0,0.006223075379828066,6.223075379828066e-05,25822,32
1862,57821,0.0,0,0.006219222976530861,6.219222976530862e-05,25854,32
1863,57853,0.0,0,0.006215377718893591,6.215377718893591e-05,25886,32
1864,57885,0.0,0,0.11322770341445956,0.0011322770341445957,78,32
1865,57917,0.0,0,0.006210581161828722,6.210581161828721e-05,25926,32
1866,57949,0.0,0,0.016051964057894892,0.00016051964057894893,3881,32
1867,57981,0.0,0,0.03331483023263848,0.0003331483023263848,505,32
1868,58013,0.0,0,0.01200384184418359,0.00012003841844183591,6940,32
1869,58045,0.0,0,0.006200902048822805,6.200902048822805e-05,26007,32
1870,58077,0.0,0,0.044455422447438706,0.00044455422447438705,901,32
1871,58109,0.0,0,0.013017787942456283,0.00013017787942456283,6949,32
1872,58136,0.1,1,0.015967841215554487,0.10015967841215555,0,27
1873,58168,0.0,0,0.00619292997561756,6.192929975617559e-05,26074,32
1874,58200,0.0,0,0.006189251794081579,6.189251794081579e-05,26105,32
1875,58232,0.0,0,0.006185461827454795,6.185461827454795e-05,26137,32
1876,58264,0.0,0,0.011987443735004533,0.00011987443735004534,6959,32
1877,58296,0.0,0,0.015965805928921335,0.00015965805928921335,3923,32
1878,58328,0.0,0,0.006175781727818335,6.175781727818335e-05,26219,32
1879,58360,0.0,0,0.006172251566299881,6.172251566299881e-05,26249,32
1880,58392,0.0,0,0.0061684927251237694,6.16849272512377e-05,26281,32
1881,58424,0.0,0,0.006164740742887186,6.164740742887186e-05,26313,32
1882,58456,0.0,0,0.015957672558078225,0.00015957672558078226,3927,32
1883,58488,0.0,0,0.006159476082463576,6.159476082463576e-05,26358,32
1884,58520,0.0,0,0.015915175351980757,0.00015915175351980757,3948,32
1885,58552,0.0,0,0.006154574548966636,6.154574548966637e-05,26400,32
1886,58584,0.0,0,0.0061508478913140366,6.150847891314037e-05,26432,32
1887,58616,0.0,0,0.006147244139676856,6.147244139676855e-05,26463,32
1888,58648,0.0,0,0.006143530774055605,6.143530774055604e-05,26495,32
1889,58680,0.0,0,0.006139939860811575,6.139939860811575e-05,26526,32
1890,58712,0.0,0,0.006136239708393682,6.136239708393682e-05,26558,32
1891,58744,0.0,0,0.011167086836213468,0.00011167086836213469,5907,32
1892,58776,0.0,0,0.006130702001279284,6.130702001279284e-05,26606,32
1893,58808,0.0,0,0.006127018514952747,6.127018514952747e-05,26638,32
1894,58840,0.0,0,0.03724194613619294,0.0003724194613619294,721,32
1895,58872,0.0,0,0.015855049805149804,0.00015855049805149805,3978,32
1896,58904,0.0,0,0.006121391021338406,6.121391021338406e-05,26687,32
1897,58936,0.0,0,0.013004571910681174,0.00013004571910681174,6978,32
1898,58968,0.0,0,0.0061160077651819566,6.116007765181956e-05,26734,32
1899,59000,0.0,0,0.006112350685691988,6.112350685691988e-05,26766,32
1900,59032,0.0,0,0.01580151543799924,0.0001580151543799924,4005,32
1901,59064,0.0,0,0.006108700158641052,6.108700158641052e-05,26798,32
1902,59096,0.0,0,0.006105056164485665,6.105056164485665e-05,26830,32
1903,59128,0.0,0,0.006101873013313894,6.1018730133138944e-05,6982,32
1904,59160,0.0,0,0.0061010780031927345,6.101078003192735e-05,26865,32
1905,59192,0.0,0,0.006097447624350289,6.0974476243502895e-05,26897,32
1906,59224,0.0,0,0.015762208124782014,0.00015762208124782013,4025,32
1907,59256,0.0,0,0.006092466418627079,6.092466418627079e-05,26941,32
1908,59288,0.0,0,0.006089190018057441,6.089190018057441e-05,26970,32
1909,59320,0.0,0,0.006085580806793882,6.085580806793882e-05,27002,32
1910,59352,0.0,0,0.01194375788241625,0.00011943757882416251,7010,32
1911,59380,0.1,1,0.0157485197087178,0.10015748519708718,0,28
1912,59412,0.0,0,0.011919128924676385,0.00011919128924676386,7039,32
1913,59444,0.0,0,0.006076922375739766,6.076922375739766e-05,27079,32
1914,59476,0.0,0,0.015734866893226687,0.00015734866893226686,4039,32
1915,59508,0.0,0,0.006070536639732901,6.070536639732901e-05,27136,32
1916,59540,0.0,0,0.015723192698301948,0.00015723192698301948,4045,32
1917,59572,0.0,0,0.006064059492887533,6.064059492887533e-05,27194,32
1918,59604,0.0,0,0.006060494757775815,6.0604947577758146e-05,27226,32
1919,59636,0.0,0,0.0060569363018314355,6.056936301831436e-05,27258,32
1920,59668,0.0,0,0.00605338410664176,6.05338410664176e-05,27290,32
1921,59700,0.0,0,0.006049838153869654,6.049838153869654e-05,27322,32
1922,59732,0.0,0,0.06108472217815261,0.0006108472217815262,268,32
1923,59764,0.0,0,0.015717365336548286,0.00015717365336548287,4048,32
1924,59796,0.0,0,0.011892969170906879,0.00011892969170906879,7070,32
1925,59828,0.0,0,0.006041882489500935,6.041882489500935e-05,27394,32
1926,59860,0.0,0,0.006039347703539431,6.0393477035394316e-05,27417,32
1927,59892,0.0,0,0.006035936295229593,6.0359362952295933e-05,27448,32
1928,59924,0.0,0,0.015696053644933705,0.00015696053644933706,4059,32
1929,59956,0.0,0,0.006030117254056439,6.030117254056439e-05,27501,32
1930,59988,0.0,0,0.015661366191164653,0.00015661366191164653,4077,32
1931,60020,0.0,0,0.006025299116453064,6.025299116453064e-05,27545,32
1932,60052,0.0,0,0.01186865243196471,0.00011868652431964709,7099,32
1933,60084,0.0,0,0.006021474743413714,6.021474743413714e-05,27580,32
1934,60116,0.0,0,0.006017984538950991,6.0179845389509916e-05,27612,32
1935,60127,0.1,1,0.015651771528626447,0.10015651771528628,0,11
1936,60159,0.0,0,0.0060138477932426375,6.0138477932426375e-05,27650,32
1937,60191,0.0,0,0.01113588507968435,0.0001113588507968435,27681,32
1938,60223,0.0,0,0.011125542470338886,0.00011125542470338886,27696,32
1939,60255,0.0,0,0.006005383236150792,6.005383236150792e-05,27728,32
1940,60287,0.0,0,0.011123477404433332,0.00011123477404433332,27754,32
1941,60319,0.0,0,0.005999544051977417,5.999544051977417e-05,8086,32
1942,60351,0.0,0,0.005996091821783221,5.996091821783221e-05,27814,32
1943,60383,0.0,0,0.005992645544138496,5.992645544138496e-05,27846,32
1944,60415,0.0,0,0.005989205201956623,5.9892052019566235e-05,27878,32
1945,60447,0.0,0,0.00598577077821957,5.98577077821957e-05,27910,32
1946,60479,0.0,0,0.011119350720038137,0.00011119350720038138,5927,32
1947,60511,0.0,0,0.011115228625097586,0.00011115228625097587,8094,32
1948,60543,0.0,0,0.011098785970200448,0.00011098785970200448,8118,32
1949,60575,0.0,0,0.015628816094818164,0.00015628816094818165,902,32
1950,60607,0.0,0,0.015607862099528717,0.00015607862099528718,4105,32
1951,60639,0.0,0,0.005974009852584134,5.974009852584134e-05,28020,32
1952,60671,0.0,0,0.01183784309525946,0.00011837843095259461,7136,32
1953,60703,0.0,0,0.011095369592500709,0.0001109536959250071,8123,32
1954,60735,0.0,0,0.0059659244987918456,5.965924498791846e-05,28096,32
1955,60767,0.0,0,0.005962529946881862,5.9625299468818625e-05,28128,32
1956,60799,0.0,0,0.005959141182784952,5.9591411827849525e-05,28160,32
1957,60831,0.0,0,0.005955758190072462,5.9557581900724626e-05,28192,32
1958,60863,0.0,0,0.005952380952380952,5.9523809523809524e-05,28224,32
1959,60895,0.0,0,0.015558667600311219,0.0001555866760031122,4131,32
1960,60927,0.0,0,0.011092638760662028,0.00011092638760662029,8127,32
1961,60959,0.0,0,0.005945433505536178,5.945433505536178e-05,28290,32
1962,60991,0.0,0,0.005942073791483593,5.942073791483593e-05,28322,32
1963,61023,0.0,0,0.011827902287547987,0.00011827902287547987,7148,32
1964,61055,0.0,0,0.005937882147486019,5.9378821474860194e-05,28362,32
1965,61087,0.0,0,0.011071542959134237,0.00011071542959134237,8158,32
1966,61119,0.0,0,0.015545502209836045,0.00015545502209836045,4138,32
1967,61151,0.0,0,0.005933386008849612,5.933386008849612e-05,28405,32
1968,61183,0.0,0,0.005930046665796345,5.930046665796345e-05,28437,32
1969,61215,0.0,0,0.005928274931500462,5.9282749315004616e-05,28454,32
1970,61247,0.0,0,0.005924944205803734,5.924944205803734e-05,28486,32
1971,61279,0.0,0,0.005921619087783416,5.9216190877834165e-05,28518,32
1972,61303,0.1,1,0.01551927138110502,0.10015519271381106,0,24
1973,61335,0.0,0,0.00591767777185563,5.917677771855631e-05,28556,32
1974,61367,0.0,0,0.01180480411624714,0.00011804804116247141,28569,32
1975,61399,0.0,0,0.011038442082408062,0.00011038442082408063,8207,32
1976,61431,0.0,0,0.0059129172181478515,5.9129172181478516e-05,28602,32
1977,61463,0.0,0,0.005909612296647071,5.909612296647072e-05,28634,32
1978,61495,0.0,0,0.005908065021165637,5.908065021165637e-05,7176,32
1979,61527,0.0,0,0.015483883857556962,0.00015483883857556963,4171,32
1980,61559,0.0,0,0.00590404778576133,5.90404778576133e-05,28688,32
1981,61591,0.0,0,0.011012975422342643,0.00011012975422342643,8245,32
1982,61623,0.0,0,0.005899422681247567,5.8994226812475666e-05,28733,32
1983,61655,0.0,0,0.01543768802736096,0.0001543768802736096,4196,32
1984,61687,0.0,0,0.015404681886205489,0.0001540468188620549,4214,32
1985,61719,0.0,0,0.010996316850679233,0.00010996316850679233,8270,32
1986,61751,0.0,0,0.005893784509590691,5.893784509590691e-05,28788,32
1987,61783,0.0,0,0.015371886547533641,0.00015371886547533643,4232,32
1988,61815,0.0,0,0.00588908134139538,5.88908134139538e-05,28834,32
1989,61847,0.0,0,0.021447181650183562,0.00021447181650183564,2174,32
1990,61879,0.0,0,0.01099166598083253,0.0001099166598083253,8277,32
1991,61911,0.0,0,0.015337495471844778,0.00015337495471844778,4251,32
1992,61943,0.0,0,0.036986336072765455,0.00036986336072765457,731,32
1993,61975,0.0,0,0.0117769374287677,0.000117769374287677,7210,32
1994,62007,0.0,0,0.005877169489200929,5.877169489200929e-05,28951,32
1995,62039,0.0,0,0.012945593956343622,0.00012945593956343622,5967,32
1996,62071,0.0,0,0.005872505953310983,5.872505953310983e-05,28997,32
1997,62103,0.0,0,0.01099033824440432,0.0001099033824440432,29023,32
1998,62135,0.0,0,0.005866944531739691,5.8669445317396914e-05,29052,32
1999,62167,0.0,0,0.012934759914813772,0.0001293475991481377,5977,32
2000,62199,0.0,0,0.015289018630918963,0.00015289018630918963,4278,32
2001,62231,0.0,0,0.005860996173852101,5.8609961738521016e-05,29111,32
2002,62263,0.0,0,0.011764705882352941,0.00011764705882352942,29137,32
2003,62295,0.0,0,0.005857375543019603,5.857375543019603e-05,8290,32
2004,62327,0.0,0,0.011745214433016024,0.00011745214433016025,7249,32
2005,62359,0.0,0,0.0058537616138425504,5.85376161384255e-05,29183,32
2006,62391,0.0,0,0.010975764828230913,0.00010975764828230914,8301,32
2007,62412,0.1,1,0.01526940016790202,0.10015269400167903,0,21
2008,62444,0.0,0,0.0058467536362147,5.8467536362147006e-05,29253,32
2009,62476,0.0,0,0.011725013505757711,0.00011725013505757712,7274,32
2010,62508,0.0,0,0.0058447559753540745,5.8447559753540744e-05,29273,32
2011,62540,0.0,0,0.01170491645367706,0.00011704916453677061,29286,32
2012,62572,0.0,0,0.012893837251531997,0.00012893837251531996,6015,32
2013,62604,0.0,0,0.00583977076780147,5.83977076780147e-05,29323,32
2014,62636,0.0,0,0.015251630581796237,0.00015251630581796237,4299,32
2015,62668,0.0,0,0.005836388103904425,5.836388103904425e-05,29357,32
2016,62700,0.0,0,0.0058332097840178435,5.833209784017843e-05,29389,32
2017,62732,0.0,0,0.036661778755338326,0.00036661778755338326,744,32
2018,62764,0.0,0,0.011669795239484684,0.00011669795239484684,7343,32
2019,62790,0.1,1,0.015244540097646505,0.10015244540097647,0,26
2020,62822,0.0,0,0.012886341145191773,0.00012886341145191773,7346,32
2021,62854,0.0,0,0.03620243071279983,0.0003620243071279983,763,32
2022,62886,0.0,0,0.011658686436167751,0.00011658686436167751,29463,32
2023,62918,0.0,0,0.012867125316374468,0.00012867125316374468,8345,32
2024,62950,0.0,0,0.015198691752918441,0.00015198691752918442,4329,32
2025,62982,0.0,0,0.011643660820815558,0.00011643660820815559,7376,32
2026,63014,0.0,0,0.010929777702058436,0.00010929777702058436,8371,32
