episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
1143,32319,0.0,0,0.0014703681001909427,1.4703681001909427e-05,1897,32
1144,32351,0.0,0,0.030693216193745994,0.00030693216193745996,109,32
1145,32383,0.0,0,0.0014680608126702028,1.4680608126702029e-05,11156,32
1146,32415,0.0,0,0.004367696939204884,4.367696939204884e-05,2350,32
1147,32447,0.0,0,0.0023349919300787573,2.3349919300787573e-05,5749,32
1148,32479,0.0,0,0.005035075394660738,5.035075394660738e-05,5752,32
1149,32511,0.0,0,0.0050222518372232405,5.022251837223241e-05,5757,32
1150,32543,0.0,0,0.004968179366207501,4.9681793662075006e-05,1955,32
1151,32575,0.0,0,0.0014586467429744726,1.4586467429744727e-05,11259,32
1152,32607,0.0,0,0.0023304537150033514,2.3304537150033514e-05,11275,32
1153,32639,0.0,0,0.004939913712664089,4.939913712664089e-05,5771,32
1154,32671,0.0,0,0.05900483510605168,0.0005900483510605168,57,32
1155,32703,0.0,0,0.002322843833090859,2.3228438330908593e-05,5792,32
1156,32735,0.0,0,0.002753341521995019,2.753341521995019e-05,4543,32
1157,32767,0.0,0,0.002315851221543334,2.3158512215433338e-05,5817,32
1158,32799,0.0,0,0.0014517937849364718,1.4517937849364719e-05,1953,32
1159,32831,0.0,0,0.00492244494097391,4.92244494097391e-05,1981,32
1160,32863,0.0,0,0.0014487532174164586,1.4487532174164586e-05,11369,32
1161,32895,0.0,0,0.0049120354566682,4.9120354566682e-05,1987,32
1162,32927,0.0,0,0.0014475947290961118,1.4475947290961118e-05,11382,32
1163,32959,0.0,0,0.0014447526251112996,1.4447526251112997e-05,11414,32
1164,32991,0.0,0,0.0027432051780309796,2.7432051780309798e-05,4567,32
1165,33023,0.0,0,0.004889663842714644,4.889663842714644e-05,2000,32
1166,33055,0.0,0,0.00488795318738004,4.88795318738004e-05,2001,32
1167,33087,0.0,0,0.001441483281430728,1.4414832814307281e-05,2024,32
1168,33119,0.0,0,0.001440514775084783,1.440514775084783e-05,11462,32
1169,33151,0.0,0,0.004347000416436751,4.347000416436751e-05,2366,32
1170,33183,0.0,0,0.0014371811479098632,1.4371811479098632e-05,2031,32
1171,33215,0.0,0,0.0022970871532538425,2.2970871532538424e-05,11517,32
1172,33247,0.0,0,0.008885713037376331,8.885713037376332e-05,2014,32
1173,33279,0.0,0,0.0022965408502266227,2.296540850226623e-05,5887,32
1174,33311,0.0,0,0.004820697682601202,4.820697682601202e-05,2041,32
1175,33343,0.0,0,0.0027186672783234248,2.7186672783234248e-05,4626,32
1176,33375,0.0,0,0.001427377681284251,1.4273776812842511e-05,11613,32
1177,33407,0.0,0,0.004787903688735542,4.787903688735542e-05,2061,32
1178,33439,0.0,0,0.002293269645834858,2.293269645834858e-05,11633,32
1179,33471,0.0,0,0.001423433191293368,1.4234331912933681e-05,11659,32
1180,33503,0.0,0,0.002288654756323587,2.288654756323587e-05,5916,32
1181,33535,0.0,0,0.004746071598765004,4.746071598765004e-05,2087,32
1182,33567,0.0,0,0.0014183277889995845,1.4183277889995845e-05,11719,32
1183,33599,0.0,0,0.001415623037462548,1.415623037462548e-05,2087,32
1184,33631,0.0,0,0.004830642639491504,4.830642639491504e-05,2035,32
1185,33663,0.0,0,0.004820697682601202,4.820697682601202e-05,5943,32
1186,33695,0.0,0,0.004809157864628581,4.809157864628581e-05,5951,32
1187,33727,0.0,0,0.004792788237135322,4.792788237135322e-05,2058,32
1188,33759,0.0,0,0.0014109197272149927,1.4109197272149928e-05,2110,32
1189,33791,0.0,0,0.002273344429232755,2.273344429232755e-05,11816,32
1190,33823,0.0,0,0.004746071598765004,4.746071598765004e-05,2087,32
1191,33855,0.0,0,0.0027063933636714468,2.7063933636714467e-05,4656,32
1192,33887,0.0,0,0.0014070845709719534,1.4070845709719534e-05,11853,32
1193,33919,0.0,0,0.0022682960511063617,2.2682960511063617e-05,11870,32
1194,33951,0.0,0,0.004671124948577516,4.671124948577516e-05,2090,32
1195,33983,0.0,0,0.0014031095525290037,1.4031095525290037e-05,11901,32
1196,34015,0.0,0,0.001400474648385954,1.400474648385954e-05,11933,32
1197,34047,0.0,0,0.004651317719731588,4.651317719731588e-05,2148,32
1198,34079,0.0,0,0.0013980971208220163,1.3980971208220163e-05,2152,32
1199,34111,0.0,0,0.0022595921855528963,2.2595921855528965e-05,11970,32
1200,34143,0.0,0,0.0013968712062310627,1.3968712062310627e-05,11977,32
1201,34175,0.0,0,0.008294887542584665,8.294887542584666e-05,940,32
1202,34207,0.0,0,0.0046242263425684315,4.624226342568432e-05,2115,32
1203,34239,0.0,0,0.0013928846756083098,1.3928846756083098e-05,12026,32
1204,34271,0.0,0,0.0022533128369274895,2.2533128369274895e-05,6049,32
1205,34303,0.0,0,0.004689591393726043,4.689591393726043e-05,2174,32
1206,34335,0.0,0,0.0013875585026929425,1.3875585026929426e-05,12092,32
1207,34367,0.0,0,0.004601940869409926,4.6019408694099255e-05,2129,32
1208,34399,0.0,0,0.002240880324894062,2.240880324894062e-05,6097,32
1209,34430,0.1,1,0.0027039547004957436,0.10002703954700497,0,31
1210,34462,0.0,0,0.002237285466230507,2.237285466230507e-05,6111,32
1211,34494,0.0,0,0.002235493282316151,2.235493282316151e-05,12140,32
1212,34526,0.0,0,0.001381168418859296,1.3811684188592961e-05,12172,32
1213,34558,0.0,0,0.0013802953631475805,1.3802953631475805e-05,12183,32
1214,34590,0.0,0,0.0022314099220163697,2.2314099220163698e-05,6134,32
1215,34622,0.0,0,0.0026914394389899953,2.6914394389899953e-05,4693,32
1216,34654,0.0,0,0.0022265843870271584,2.2265843870271585e-05,6153,32
1217,34686,0.0,0,0.00461082370313001,4.61082370313001e-05,2175,32
1218,34718,0.0,0,0.002683040913624165,2.683040913624165e-05,4714,32
1219,34750,0.0,0,0.0013745352233508088,1.3745352233508089e-05,2213,32
1220,34782,0.0,0,0.002680255523586909,2.680255523586909e-05,4721,32
1221,34814,0.0,0,0.008270268395996752,8.270268395996752e-05,944,32
1222,34846,0.0,0,0.004552378762288999,4.552378762288999e-05,2186,32
1223,34878,0.0,0,0.004539475243419126,4.539475243419126e-05,2194,32
1224,34910,0.0,0,0.004519578588079063,4.519578588079063e-05,2238,32
1225,34942,0.0,0,0.001370077973696175,1.3700779736961751e-05,2242,32
1226,34974,0.0,0,0.0026735201429530803,2.6735201429530804e-05,4738,32
1227,35006,0.0,0,0.002206788889409175,2.2067888894091753e-05,12337,32
1228,35038,0.0,0,0.004472127441475864,4.472127441475864e-05,2272,32
1229,35070,0.0,0,0.004458400224763702,4.458400224763702e-05,2282,32
1230,35102,0.0,0,0.002669577312544637,2.669577312544637e-05,4748,32
1231,35134,0.0,0,0.002204808056773943,2.204808056773943e-05,12401,32
1232,35166,0.0,0,0.002198400056889643,2.198400056889643e-05,6266,32
1233,35198,0.0,0,0.0013605015972052918,1.3605015972052918e-05,12437,32
1234,35230,0.0,0,0.0013580565751162594,1.3580565751162595e-05,12469,32
1235,35262,0.0,0,0.0013564578184998728,1.3564578184998728e-05,12490,32
1236,35294,0.0,0,0.004513932642794611,4.513932642794611e-05,2242,32
1237,35326,0.0,0,0.002661733847612884,2.6617338476128838e-05,4768,32
1238,35358,0.0,0,0.004439353016289765,4.4393530162897646e-05,2296,32
1239,35390,0.0,0,0.002653170382571716,2.653170382571716e-05,4790,32
1240,35422,0.0,0,0.004487346505772244,4.487346505772244e-05,2301,32
1241,35454,0.0,0,0.004393906946733502,4.393906946733502e-05,2330,32
1242,35486,0.0,0,0.014776512611094455,0.00014776512611094456,262,32
1243,35518,0.0,0,0.0013489819433783118,1.3489819433783119e-05,12589,32
1244,35550,0.0,0,0.004459768341802397,4.4597683418023975e-05,2281,32
1245,35582,0.0,0,0.004454301981714312,4.454301981714312e-05,2285,32
1246,35614,0.0,0,0.0026485275266202595,2.6485275266202594e-05,4802,32
1247,35646,0.0,0,0.0043663963934954765,4.366396393495476e-05,2351,32
1248,35678,0.0,0,0.0021768029211777667,2.1768029211777666e-05,6355,32
1249,35710,0.0,0,0.0013416053486251175,1.3416053486251176e-05,12688,32
1250,35742,0.0,0,0.002638917971914686,2.638917971914686e-05,4827,32
1251,35774,0.0,0,0.002630151608195849,2.630151608195849e-05,4850,32
1252,35806,0.0,0,0.002172736013891933,2.172736013891933e-05,6372,32
1253,35838,0.0,0,0.0013376963405604693,1.3376963405604694e-05,12741,32
1254,35870,0.0,0,0.03424560321073999,0.0003424560321073999,124,32
1255,35902,0.0,0,0.0043405814714575115,4.3405814714575116e-05,2371,32
1256,35934,0.0,0,0.0043303588842139576,4.3303588842139574e-05,2379,32
1257,35966,0.0,0,0.0013350568937271442,1.3350568937271443e-05,6383,32
1258,35998,0.0,0,0.0021627669835511823,2.1627669835511823e-05,6414,32
1259,36030,0.0,0,0.0013338878603585307,1.3338878603585307e-05,12793,32
1260,36062,0.0,0,0.001331557234003981,1.3315572340039811e-05,12825,32
1261,36094,0.0,0,0.0026098447704718634,2.6098447704718635e-05,4904,32
1262,36126,0.0,0,0.00216017436321285,2.16017436321285e-05,6425,32
1263,36140,0.1,1,0.002606125907039205,0.1000260612590704,0,14
1264,36172,0.0,0,0.002595781191230042,2.595781191230042e-05,4942,32
1265,36204,0.0,0,0.002586993272594324,2.586993272594324e-05,4966,32
1266,36236,0.0,0,0.004408486101601065,4.408486101601065e-05,2319,32
1267,36268,0.0,0,0.0013267813986348154,1.3267813986348155e-05,12891,32
1268,36300,0.0,0,0.001324480775398862,1.3244807753988619e-05,12923,32
1269,36332,0.0,0,0.0021524415727725483,2.1524415727725485e-05,12941,32
1270,36364,0.0,0,0.0013216899510330258,1.3216899510330259e-05,12962,32
1271,36396,0.0,0,0.004391268755749314,4.391268755749314e-05,6470,32
1272,36428,0.0,0,0.0013202642894887765,1.3202642894887765e-05,6486,32
1273,36460,0.0,0,0.03677455144291189,0.00036774551442911893,90,32
1274,36492,0.0,0,0.0025804495724865988,2.5804495724865988e-05,4984,32
1275,36524,0.0,0,0.0013167871465672902,1.3167871465672902e-05,13031,32
1276,36556,0.0,0,0.002570349952104063,2.570349952104063e-05,5012,32
1277,36588,0.0,0,0.0013153742846808922,1.3153742846808921e-05,13051,32
1278,36620,0.0,0,0.0021390121283280474,2.1390121283280474e-05,13066,32
1279,36652,0.0,0,0.0013134727493002332,1.3134727493002332e-05,13078,32
1280,36684,0.0,0,0.0013112277017583336,1.3112277017583337e-05,13110,32
1281,36716,0.0,0,0.0043495744555891586,4.349574455589159e-05,6528,32
1282,36748,0.0,0,0.0013098991073123539,1.309899107312354e-05,13129,32
1283,36780,0.0,0,0.004239705337867121,4.2397053378671215e-05,2452,32
1284,36812,0.0,0,0.002133742776335455,2.133742776335455e-05,13175,32
1285,36844,0.0,0,0.00213260143221708,2.1326014322170798e-05,6544,32
1286,36876,0.0,0,0.002132373341274731,2.132373341274731e-05,13210,32
1287,36908,0.0,0,0.001303511858167651,1.303511858167651e-05,13221,32
1288,36940,0.0,0,0.0042061409634671755,4.206140963467175e-05,2397,32
1289,36972,0.0,0,0.0021282778101702382,2.1282778101702384e-05,13251,32
1290,37004,0.0,0,0.0021237495577304233,2.1237495577304234e-05,2409,32
1291,37036,0.0,0,0.004181387492102442,4.1813874921024425e-05,2501,32
1292,37068,0.0,0,0.0012994553080545137,1.2994553080545138e-05,13280,32
1293,37100,0.0,0,0.004151225549631198,4.151225549631198e-05,2527,32
1294,37132,0.0,0,0.004126112976665896,4.126112976665896e-05,2549,32
1295,37164,0.0,0,0.001296177597821252,1.2961775978212521e-05,13328,32
1296,37196,0.0,0,0.002114315931173842,2.114315931173842e-05,13338,32
1297,37228,0.0,0,0.001294953624816354,1.294953624816354e-05,2560,32
1298,37260,0.0,0,0.004093567546166091,4.093567546166091e-05,2578,32
1299,37292,0.0,0,0.002108083133746881,2.108083133746881e-05,6653,32
1300,37324,0.0,0,0.0025681982169472395,2.5681982169472397e-05,5018,32
1301,37356,0.0,0,0.0012896147565232422,1.2896147565232421e-05,13425,32
1302,37388,0.0,0,0.0012883386843330605,1.2883386843330605e-05,13444,32
1303,37420,0.0,0,0.001286998758378544,1.286998758378544e-05,5018,32
1304,37452,0.0,0,0.001285061864773078,1.285061864773078e-05,13493,32
1305,37484,0.0,0,0.0012829327991801262,1.2829327991801262e-05,13525,32
1306,37516,0.0,0,0.0012808122798905006,1.2808122798905007e-05,13557,32
1307,37548,0.0,0,0.002104541517798301,2.104541517798301e-05,6669,32
1308,37580,0.0,0,0.001277253131719829,1.277253131719829e-05,13611,32
1309,37612,0.0,0,0.002101014317195717,2.1010143171957173e-05,6685,32
1310,37644,0.0,0,0.002097720576008486,2.0977205760084863e-05,6700,32
1311,37676,0.0,0,0.0025674819435587927,2.567481943558793e-05,5020,32
1312,37708,0.0,0,0.0040496850653514846,4.0496850653514845e-05,2618,32
1313,37740,0.0,0,0.0012719591876559934,1.2719591876559934e-05,13692,32
1314,37772,0.0,0,0.03654644092288068,0.00036546440922880684,229,32
1315,37804,0.0,0,0.0025635510946443664,2.5635510946443664e-05,5031,32
1316,37836,0.0,0,0.0012694939161721195,1.2694939161721195e-05,13730,32
1317,37868,0.0,0,0.0012674268770750264,1.2674268770750265e-05,13762,32
1318,37900,0.0,0,0.0012655606680651206,1.2655606680651207e-05,13791,32
1319,37932,0.0,0,0.0042240412773173275,4.2240412773173276e-05,2465,32
1320,37964,0.0,0,0.0020892152176624082,2.0892152176624084e-05,6739,32
1321,37996,0.0,0,0.001261593131937595,1.261593131937595e-05,13853,32
1322,38028,0.0,0,0.0042216438808145035,4.2216438808145036e-05,2467,32
1323,38060,0.0,0,0.0012579720994565521,1.2579720994565521e-05,13910,32
1324,38092,0.0,0,0.001255950274316193,1.2559502743161932e-05,13942,32
1325,38124,0.0,0,0.002082514010667415,2.082514010667415e-05,6770,32
1326,38156,0.0,0,0.001253873513086085,1.253873513086085e-05,13975,32
1327,38188,0.0,0,0.003990129747800543,3.9901297478005434e-05,2674,32
1328,38220,0.0,0,0.014578924830363355,0.00014578924830363355,420,32
1329,38252,0.0,0,0.001251492394248738,1.251492394248738e-05,14013,32
1330,38284,0.0,0,0.003978679873191304,3.9786798731913036e-05,2478,32
1331,38316,0.0,0,0.0012497448980189482,1.2497448980189482e-05,5031,32
1332,38348,0.0,0,0.0020762921939153052,2.0762921939153054e-05,14055,32
1333,38380,0.0,0,0.0012476308861239867,1.2476308861239868e-05,14075,32
1334,38412,0.0,0,0.002559990253158586,2.559990253158586e-05,5041,32
1335,38444,0.0,0,0.0025592795254971382,2.5592795254971384e-05,5043,32
1336,38476,0.0,0,0.0012424450574846052,1.2424450574846053e-05,14159,32
1337,38508,0.0,0,0.0020692668466002814,2.0692668466002815e-05,6832,32
1338,38540,0.0,0,0.04188532947578799,0.0004188532947578799,114,32
1339,38572,0.0,0,0.0025525514312283843,2.5525514312283842e-05,5062,32
1340,38604,0.0,0,0.003900707883301134,3.900707883301134e-05,2488,32
1341,38636,0.0,0,0.0020648261311380844,2.0648261311380845e-05,6853,32
1342,38668,0.0,0,0.0038967583703753716,3.8967583703753715e-05,2491,32
1343,38700,0.0,0,0.003869381213520661,3.869381213520661e-05,2794,32
1344,38732,0.0,0,0.002062298951140932,2.0622989511409317e-05,6865,32
1345,38764,0.0,0,0.004184902036828671,4.1849020368286714e-05,6870,32
1346,38796,0.0,0,0.003833911568967725,3.833911568967725e-05,2831,32
1347,38828,0.0,0,0.0020572670517173416,2.0572670517173417e-05,6889,32
1348,38860,0.0,0,0.0038320167420145368,3.8320167420145366e-05,2507,32
1349,38892,0.0,0,0.0038244601179564103,3.8244601179564106e-05,2514,32
1350,38924,0.0,0,0.004323999392372137,4.3239993923721366e-05,2384,32
1351,38956,0.0,0,0.008143870904262725,8.143870904262725e-05,965,32
1352,38988,0.0,0,0.0038029348946410596,3.8029348946410596e-05,2864,32
1353,39020,0.0,0,0.004296284809329443,4.296284809329443e-05,2406,32
1354,39052,0.0,0,0.0012290478170257123,1.2290478170257124e-05,14380,32
1355,39084,0.0,0,0.0012271369199132866,1.2271369199132866e-05,14412,32
1356,39116,0.0,0,0.0020522648656790196,2.0522648656790198e-05,6913,32
1357,39148,0.0,0,0.003788133349293274,3.788133349293274e-05,2880,32
1358,39180,0.0,0,0.004270228911155488,4.270228911155488e-05,2427,32
1359,39212,0.0,0,0.001223750939844763,1.223750939844763e-05,14469,32
1360,39244,0.0,0,0.0020472921153224586,2.0472921153224587e-05,6937,32
1361,39276,0.0,0,0.002046672577531632,2.046672577531632e-05,6940,32
1362,39308,0.0,0,0.0012200935972473946,1.2200935972473945e-05,14531,32
1363,39340,0.0,0,0.002545866131609432,2.545866131609432e-05,5081,32
1364,39372,0.0,0,0.0012168713145254912,1.2168713145254912e-05,14586,32
1365,39404,0.0,0,0.001215006019928502,1.215006019928502e-05,2884,32
1366,39436,0.0,0,0.004127246457466699,4.127246457466699e-05,6947,32
1367,39468,0.0,0,0.001213089691285567,1.2130896912855671e-05,14651,32
1368,39500,0.0,0,0.0020421431724562873,2.0421431724562875e-05,6962,32
1369,39532,0.0,0,0.0041047195178507195,4.1047195178507195e-05,2568,32
1370,39564,0.0,0,0.0037725591113269563,3.772559111326956e-05,2897,32
1371,39596,0.0,0,0.004268997714722692,4.268997714722692e-05,2428,32
1372,39628,0.0,0,0.003753533521131655,3.753533521131655e-05,2918,32
1373,39660,0.0,0,0.0025319297801984207,2.5319297801984206e-05,5121,32
1374,39692,0.0,0,0.0012077857300427648,1.2077857300427649e-05,14743,32
1375,39724,0.0,0,0.0020409121004758726,2.0409121004758728e-05,14769,32
1376,39756,0.0,0,0.001205268895957711,1.205268895957711e-05,14787,32
1377,39788,0.0,0,0.0037267543286124863,3.726754328612486e-05,2948,32
1378,39820,0.0,0,0.002530892012905058,2.530892012905058e-05,5124,32
1379,39852,0.0,0,0.0012014041857095416,1.2014041857095417e-05,6973,32
1380,39884,0.0,0,0.0012001038028840792,1.2001038028840792e-05,14878,32
1381,39916,0.0,0,0.001198975809965087,1.1989758099650872e-05,14898,32
1382,39948,0.0,0,0.0011973447851235505,1.1973447851235506e-05,14927,32
1383,39980,0.0,0,0.002034783668692208,2.034783668692208e-05,6998,32
1384,40012,0.0,0,0.0011957191382533509,1.195719138253351e-05,14956,32
1385,40044,0.0,0,0.002530546319975138,2.5305463199751378e-05,5125,32
1386,40076,0.0,0,0.0011922059580755685,1.1922059580755686e-05,15019,32
1387,40108,0.0,0,0.0011904310635109298,1.1904310635109298e-05,15051,32
1388,40140,0.0,0,0.003712660696672228,3.712660696672228e-05,2613,32
1389,40172,0.0,0,0.003710032530013314,3.710032530013314e-05,2967,32
1390,40204,0.0,0,0.001187340384573314,1.187340384573314e-05,15107,32
1391,40236,0.0,0,0.0011855830118894786,1.1855830118894786e-05,15139,32
1392,40268,0.0,0,0.004234870615913174,4.234870615913174e-05,2456,32
1393,40300,0.0,0,0.051618530475584304,0.000516185304755843,20,32
1394,40332,0.0,0,0.001182795213304524,1.182795213304524e-05,15190,32
1395,40364,0.0,0,0.0011811084316085546,1.1811084316085546e-05,2977,32
1396,40396,0.0,0,0.0011798607176093572,1.1798607176093572e-05,15244,32
1397,40428,0.0,0,0.0020293061427815464,2.0293061427815465e-05,7025,32
1398,40460,0.0,0,0.0011769976976698589,1.1769976976698589e-05,15297,32
1399,40492,0.0,0,0.0020266815610090667,2.0266815610090667e-05,7038,32
1400,40524,0.0,0,0.004005872883097654,4.0058728830976536e-05,2659,32
1401,40556,0.0,0,0.0011739908851169981,1.1739908851169981e-05,15353,32
1402,40588,0.0,0,0.00420376815550834,4.20376815550834e-05,2482,32
1403,40620,0.0,0,0.0020226597960828077,2.022659796082808e-05,15366,32
1404,40652,0.0,0,0.0011715881740746801,1.1715881740746801e-05,15398,32
1405,40684,0.0,0,0.0020218577670933326,2.0218577670933327e-05,15418,32
1406,40716,0.0,0,0.0011688265319438585,1.1688265319438585e-05,15450,32
1407,40748,0.0,0,0.004172050312066413,4.172050312066413e-05,2509,32
1408,40780,0.0,0,0.0011680328387730827,1.1680328387730828e-05,3001,32
1409,40812,0.0,0,0.0036754168356161548,3.6754168356161546e-05,2686,32
1410,40844,0.0,0,0.00116634399275146,1.16634399275146e-05,15497,32
1411,40876,0.0,0,0.0011646610647964672,1.1646610647964672e-05,15529,32
1412,40908,0.0,0,0.00116298402203882,1.16298402203882e-05,15561,32
1413,40940,0.0,0,0.0011617822644314285,1.1617822644314284e-05,15584,32
1414,40972,0.0,0,0.004138623005690913,4.138623005690913e-05,2538,32
1415,41004,0.0,0,0.0011608959449801429,1.1608959449801429e-05,15601,32
1416,41036,0.0,0,0.002017659751556105,2.0176597515561048e-05,15629,32
1417,41068,0.0,0,0.004119327933570545,4.1193279335705456e-05,2555,32
1418,41100,0.0,0,0.0039580649034415384,3.958064903441539e-05,7089,32
1419,41132,0.0,0,0.001157522161076138,1.157522161076138e-05,15666,32
1420,41164,0.0,0,0.007988069402674807,7.988069402674807e-05,992,32
1421,41196,0.0,0,0.0011563340542837626,1.1563340542837626e-05,3049,32
1422,41228,0.0,0,0.002013086135531737,2.0130861355317373e-05,7106,32
1423,41260,0.0,0,0.0011540693846370388,1.1540693846370388e-05,15733,32
1424,41292,0.0,0,0.0011524291035017397,1.1524291035017397e-05,15765,32
1425,41324,0.0,0,0.0036290785592607753,3.629078559260775e-05,3062,32
1426,41356,0.0,0,0.0025198864075562204,2.5198864075562205e-05,5156,32
1427,41388,0.0,0,0.0011490638340819158,1.1490638340819158e-05,15831,32
1428,41420,0.0,0,0.0036109372500625425,3.610937250062543e-05,3084,32
1429,41452,0.0,0,0.0025192024125597827,2.5192024125597826e-05,5158,32
1430,41484,0.0,0,0.001146025129237203,1.146025129237203e-05,15891,32
1431,41516,0.0,0,0.0020101168771065104,2.0101168771065106e-05,15912,32
1432,41548,0.0,0,0.0036076624476327384,3.6076624476327384e-05,15941,32
1433,41580,0.0,0,0.003605211074432653,3.605211074432653e-05,15962,32
1434,41612,0.0,0,0.0035865506981253683,3.586550698125368e-05,423,32
1435,41644,0.0,0,0.0011415034645546117,1.1415034645546116e-05,15981,32
1436,41676,0.0,0,0.00200558460774243,2.00558460774243e-05,2736,32
1437,41708,0.0,0,0.002514767410359717,2.514767410359717e-05,5171,32
1438,41740,0.0,0,0.0020014680590130013,2.0014680590130015e-05,7165,32
1439,41772,0.0,0,0.0025093348974544565,2.5093348974544566e-05,5187,32
1440,41804,0.0,0,0.00357290815725965,3.57290815725965e-05,3131,32
1441,41836,0.0,0,0.0035705137140809467,3.570513714080947e-05,3134,32
1442,41868,0.0,0,0.002000295667261408,2.0002956672614082e-05,16098,32
1443,41900,0.0,0,0.0011346044270242447,1.1346044270242448e-05,16120,32
1444,41932,0.0,0,0.0011330304610480725,1.1330304610480724e-05,16152,32
1445,41964,0.0,0,0.0011314617872848498,1.1314617872848499e-05,16184,32
1446,41996,0.0,0,0.0019981506077343643,1.9981506077343644e-05,7182,32
1447,42028,0.0,0,0.0038947872528989004,3.8947872528989006e-05,2768,32
1448,42060,0.0,0,0.0011283402037802661,1.1283402037802662e-05,16248,32
1449,42092,0.0,0,0.0019950404721636094,1.9950404721636095e-05,7198,32
1450,42124,0.0,0,0.0011268841465274329,1.1268841465274329e-05,16278,32
1451,42156,0.0,0,0.0035405177412921383,3.540517741292139e-05,3172,32
1452,42188,0.0,0,0.0038869269327572306,3.8869269327572306e-05,7205,32
1453,42220,0.0,0,0.0011239375192387557,1.1239375192387557e-05,16339,32
1454,42252,0.0,0,0.003867443547169914,3.867443547169914e-05,2796,32
1455,42284,0.0,0,0.001122159315947262,1.1221593159472621e-05,16376,32
1456,42316,0.0,0,0.0011206269092982127,1.1206269092982127e-05,16408,32
1457,42348,0.0,0,0.0035242017054640403,3.524201705464041e-05,3193,32
1458,42380,0.0,0,0.007893619419651726,7.893619419651726e-05,1009,32
1459,42412,0.0,0,0.0011174348292077106,1.1174348292077106e-05,16475,32
1460,42444,0.0,0,0.00386164465885178,3.86164465885178e-05,7211,32
1461,42476,0.0,0,0.0011155868948189698,1.1155868948189698e-05,16514,32
1462,42508,0.0,0,0.0011140761730804407,1.1140761730804408e-05,16546,32
1463,42540,0.0,0,0.0011132756207371396,1.1132756207371396e-05,16563,32
1464,42572,0.0,0,0.0011117724816640565,1.1117724816640566e-05,16595,32
1465,42604,0.0,0,0.0011102742619630217,1.1102742619630216e-05,16627,32
1466,42636,0.0,0,0.007882685345220242,7.882685345220242e-05,1011,32
1467,42668,0.0,0,0.0040946794322808495,4.0946794322808494e-05,864,32
1468,42700,0.0,0,0.0038597163845573335,3.8597163845573336e-05,7228,32
1469,42732,0.0,0,0.0011064573515509617,1.1064573515509617e-05,16709,32
1470,42764,0.0,0,0.0011049764509565507,1.1049764509565508e-05,16741,32
1471,42796,0.0,0,0.003856828353059116,3.856828353059116e-05,2807,32
1472,42828,0.0,0,0.001980807587219107,1.980807587219107e-05,7272,32
1473,42860,0.0,0,0.0011025342657063845,1.1025342657063844e-05,16794,32
1474,42892,0.0,0,0.002502584184417031,2.502584184417031e-05,1039,32
1475,42924,0.0,0,0.0011010202679649593,1.1010202679649593e-05,16827,32
1476,42956,0.0,0,0.0011005624768692778,1.1005624768692778e-05,16837,32
1477,42988,0.0,0,0.007702267483630051,7.702267483630051e-05,5214,32
1478,43020,0.0,0,0.0038254027167968488,3.825402716796849e-05,2840,32
1479,43052,0.0,0,0.001098553674536069,1.0985536745360691e-05,16881,32
1480,43084,0.0,0,0.0010970983093252216,1.0970983093252216e-05,16913,32
1481,43116,0.0,0,0.0010956476177242823,1.0956476177242824e-05,16945,32
1482,43148,0.0,0,0.0010942015759414017,1.0942015759414017e-05,16977,32
1483,43180,0.0,0,0.0010931650922582816,1.0931650922582817e-05,17000,32
1484,43212,0.0,0,0.0010918616144122719,1.091861614412272e-05,17029,32
1485,43244,0.0,0,0.0040902362825436375,4.090236282543638e-05,5215,32
1486,43276,0.0,0,0.004064913553216382,4.0649135532163824e-05,2604,32
1487,43308,0.0,0,0.0010894891203349249,1.089489120334925e-05,17082,32
1488,43340,0.0,0,0.0010886862120650159,1.0886862120650158e-05,17100,32
1489,43372,0.0,0,0.0010872623614198076,1.0872623614198075e-05,17132,32
1490,43404,0.0,0,0.013827104929872004,0.00013827104929872003,453,32
1491,43436,0.0,0,0.0010858430248249812,1.0858430248249812e-05,5216,32
1492,43468,0.0,0,0.0010849582216573316,1.0849582216573317e-05,17184,32
1493,43500,0.0,0,0.0010835461720769455,1.0835461720769456e-05,17216,32
1494,43532,0.0,0,0.001972649690471974,1.9726496904719737e-05,7315,32
1495,43564,0.0,0,0.004039968222410949,4.039968222410949e-05,873,32
1496,43596,0.0,0,0.0038131927606291365,3.8131927606291364e-05,2853,32
1497,43628,0.0,0,0.0034548185140293097,3.45481851402931e-05,3285,32
1498,43660,0.0,0,0.00765617007579918,7.65617007579918e-05,1054,32
1499,43692,0.0,0,0.0010795985943657593,1.0795985943657592e-05,17306,32
1500,43724,0.0,0,0.0010782034098632397,1.0782034098632397e-05,17338,32
1501,43756,0.0,0,0.0010768125960592644,1.0768125960592643e-05,17370,32
1502,43788,0.0,0,0.001075426131247555,1.075426131247555e-05,17402,32
1503,43820,0.0,0,0.001074043993869287,1.074043993869287e-05,17434,32
1504,43852,0.0,0,0.008721563815935238,8.721563815935237e-05,875,32
1505,43884,0.0,0,0.0010723653337988185,1.0723653337988186e-05,3291,32
1506,43916,0.0,0,0.0010709927216633725,1.0709927216633726e-05,17505,32
1507,43948,0.0,0,0.04066865279239342,0.00040668652792393424,97,32
1508,43980,0.0,0,0.0010696670653305533,1.0696670653305533e-05,17536,32
1509,44012,0.0,0,0.003419914751037845,3.4199147510378447e-05,3333,32
