episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
1146,33707,0.0,0,0.0031944978017992656,3.194497801799265e-05,3674,32
1147,33739,0.0,0,0.0014694441290024722,1.4694441290024723e-05,11141,32
1148,33771,0.0,0,0.0014666806546654787,1.4666806546654788e-05,11171,32
1149,33803,0.0,0,0.0014648453371864118,1.4648453371864118e-05,11191,32
1150,33835,0.0,0,0.0014619203985232253,1.4619203985232253e-05,11223,32
1151,33867,0.0,0,0.010065545795465689,0.0001006554579546569,2484,32
1152,33899,0.0,0,0.0014587374375131335,1.4587374375131335e-05,11258,32
1153,33931,0.0,0,0.0021818523547335487,2.1818523547335486e-05,2488,32
1154,33963,0.0,0,0.1186988451685838,0.001186988451685838,21,32
1155,33995,0.0,0,0.004176712565474131,4.1767125654741313e-05,2505,32
1156,34027,0.0,0,0.0014546696928796662,1.4546696928796661e-05,11303,32
1157,34059,0.0,0,0.0021732135158042745,2.1732135158042745e-05,6370,32
1158,34091,0.0,0,0.0047700966016650465,4.770096601665047e-05,2072,32
1159,34123,0.0,0,0.0014486640229897487,1.4486640229897487e-05,11370,32
1160,34155,0.0,0,0.0014458168249939566,1.4458168249939566e-05,11402,32
1161,34187,0.0,0,0.0014429831789224568,1.4429831789224568e-05,3683,32
1162,34219,0.0,0,0.0014401629826142973,1.4401629826142972e-05,11466,32
1163,34251,0.0,0,0.0014375311737640155,1.4375311737640154e-05,11496,32
1164,34283,0.0,0,0.004146632033675587,4.146632033675587e-05,2531,32
1165,34315,0.0,0,0.0014342142626062695,1.4342142626062695e-05,11534,32
1166,34347,0.0,0,0.0014317820863647042,1.4317820863647041e-05,11562,32
1167,34379,0.0,0,0.001429014688344408,1.4290146883444081e-05,11594,32
1168,34411,0.0,0,0.0014262602447977922,1.4262602447977923e-05,11626,32
1169,34443,0.0,0,0.0021679749688337563,2.1679749688337563e-05,6392,32
1170,34475,0.0,0,0.001422664536252545,1.4226645362525451e-05,11668,32
1171,34507,0.0,0,0.004142050842496555,4.1420508424965547e-05,2535,32
1172,34539,0.0,0,0.0014195999677778643,1.4195999677778642e-05,11704,32
1173,34571,0.0,0,0.003187214322713477,3.187214322713477e-05,11735,32
1174,34603,0.0,0,0.04915161544677542,0.0004915161544677542,202,32
1175,34635,0.0,0,0.0014145278057376383,1.4145278057376384e-05,11764,32
1176,34667,0.0,0,0.0014119243832428664,1.4119243832428664e-05,11795,32
1177,34699,0.0,0,0.001409499432223237,1.409499432223237e-05,11824,32
1178,34731,0.0,0,0.0014075002094178374,1.4075002094178373e-05,11848,32
1179,34763,0.0,0,0.001404928046444743,1.404928046444743e-05,11879,32
1180,34795,0.0,0,0.0014026145911071918,1.4026145911071919e-05,11907,32
1181,34827,0.0,0,0.002164893847231546,2.164893847231546e-05,6405,32
1182,34859,0.0,0,0.0021644207719511864,2.1644207719511864e-05,6407,32
1183,34891,0.0,0,0.0013975247023216336,1.3975247023216336e-05,11969,32
1184,34923,0.0,0,0.001394996531434061,1.394996531434061e-05,12000,32
1185,34955,0.0,0,0.0013926414993462905,1.3926414993462905e-05,6407,32
1186,34987,0.0,0,0.0013906997942708004,1.3906997942708005e-05,12053,32
1187,35019,0.0,0,0.0013882014649740598,1.3882014649740599e-05,12084,32
1188,35051,0.0,0,0.0041114462048019796,4.11144620480198e-05,2562,32
1189,35083,0.0,0,0.0013844343876265053,1.3844343876265054e-05,12131,32
1190,35115,0.0,0,0.0013818837354394006,1.3818837354394006e-05,12163,32
1191,35147,0.0,0,0.002159939044608182,2.1599390446081822e-05,6426,32
1192,35179,0.0,0,0.002157589277747489,2.1575892777474892e-05,6436,32
1193,35211,0.0,0,0.0013780790742616976,1.3780790742616976e-05,12211,32
1194,35243,0.0,0,0.0013755567278184834,1.3755567278184835e-05,12243,32
1195,35270,0.1,1,0.0021557139284044302,0.10002155713928405,0,27
1196,35302,0.0,0,0.0013721067448894985,1.3721067448894985e-05,12287,32
1197,35334,0.0,0,0.04460738371354985,0.0004460738371354985,149,32
1198,35366,0.0,0,0.0013685223294319568,1.3685223294319568e-05,12333,32
1199,35397,0.1,1,0.0021461645337926237,0.10002146164533793,0,31
1200,35429,0.0,0,0.0013661968873377285,1.3661968873377286e-05,12363,32
1201,35461,0.0,0,0.0013637269660322045,1.3637269660322045e-05,12395,32
1202,35493,0.0,0,0.003171570887483646,3.171570887483646e-05,12420,32
1203,35525,0.0,0,0.0013594305856002868,1.3594305856002869e-05,12451,32
1204,35557,0.0,0,0.0013569902293280452,1.3569902293280453e-05,12483,32
1205,35589,0.0,0,0.004079179448348101,4.0791794483481014e-05,2591,32
1206,35621,0.0,0,0.0013525185881730199,1.35251858817302e-05,12542,32
1207,35653,0.0,0,0.004078077754333435,4.078077754333436e-05,6513,32
1208,35685,0.0,0,0.0040714827327876365,4.071482732787636e-05,6519,32
1209,35717,0.0,0,0.0031703752606701665,3.170375260670167e-05,12581,32
1210,35749,0.0,0,0.0031685838712816675,3.168583871281668e-05,3717,32
1211,35781,0.0,0,0.003163224419159527,3.1632244191595274e-05,12633,32
1212,35813,0.0,0,0.001343533140705794,1.343533140705794e-05,12662,32
1213,35845,0.0,0,0.0021348856050439654,2.1348856050439654e-05,6534,32
1214,35849,0.1,1,0.002134199729496355,0.10002134199729497,0,4
1215,35881,0.0,0,0.0013408656772441827,1.3408656772441827e-05,12698,32
1216,35913,0.0,0,0.0021296408634526335,2.1296408634526337e-05,6557,32
1217,35945,0.0,0,0.0013377698394940484,1.3377698394940484e-05,12740,32
1218,35977,0.0,0,0.0013354227271740113,1.3354227271740113e-05,12772,32
1219,36009,0.0,0,0.0021255580486934395,2.1255580486934395e-05,2609,32
1220,36041,0.0,0,0.0013337419059394006,1.3337419059394007e-05,12795,32
1221,36073,0.0,0,0.0045012916564098554,4.501291656409855e-05,3751,32
1222,36105,0.0,0,0.0021251055753740136,2.1251055753740136e-05,6577,32
1223,36137,0.0,0,0.0013276466371417012,1.3276466371417013e-05,12879,32
1224,36169,0.0,0,0.001325342373109782,1.325342373109782e-05,12911,32
1225,36201,0.0,0,0.0013234772954921453,1.3234772954921452e-05,12937,32
1226,36233,0.0,0,0.002120818714899395,2.120818714899395e-05,6596,32
1227,36265,0.0,0,0.004671124948577516,4.671124948577516e-05,12949,32
1228,36297,0.0,0,0.004480413180079827,4.480413180079827e-05,3775,32
1229,36329,0.0,0,0.0013207628460678968,1.3207628460678969e-05,12975,32
1230,36361,0.0,0,0.001320193104425183,1.320193104425183e-05,12983,32
1231,36393,0.0,0,0.010016428356326568,0.00010016428356326568,2629,32
1232,36425,0.0,0,0.004642244503960548,4.642244503960548e-05,12996,32
1233,36457,0.0,0,0.0013169993938426012,1.3169993938426012e-05,13028,32
1234,36489,0.0,0,0.0013154448403449657,1.3154448403449657e-05,3817,32
1235,36521,0.0,0,0.00310285055068724,3.10285055068724e-05,2296,32
1236,36553,0.0,0,0.004630213504151969,4.6302135041519686e-05,13065,32
1237,36585,0.0,0,0.0013131213453252983,1.3131213453252983e-05,13083,32
1238,36617,0.0,0,0.0045886942341129165,4.588694234112917e-05,2190,32
1239,36649,0.0,0,0.00402603226637056,4.02603226637056e-05,726,32
1240,36681,0.0,0,0.004575539821758726,4.575539821758726e-05,2312,32
1241,36713,0.0,0,0.0013110177061297322,1.3110177061297322e-05,3873,32
1242,36745,0.0,0,0.0013103882089848635,1.3103882089848634e-05,3882,32
1243,36777,0.0,0,0.0013097594453939454,1.3097594453939454e-05,13131,32
1244,36809,0.0,0,0.0030626609027188936,3.062660902718894e-05,13151,32
1245,36841,0.0,0,0.0013071822062751491,1.3071822062751492e-05,3917,32
1246,36873,0.0,0,0.0013050323572461019,1.305032357246102e-05,13199,32
1247,36905,0.0,0,0.0030506311526384455,3.0506311526384457e-05,13221,32
1248,36937,0.0,0,0.004548067700015424,4.5480677000154245e-05,2340,32
1249,36969,0.0,0,0.0013008269717859455,1.3008269717859454e-05,13260,32
1250,37001,0.0,0,0.0012986339942318483,1.2986339942318483e-05,13292,32
1251,37033,0.0,0,0.004017514135248201,4.0175141352482014e-05,2648,32
1252,37065,0.0,0,0.0012963137682990807,1.2963137682990808e-05,3945,32
1253,37097,0.0,0,0.004529500383884922,4.529500383884922e-05,2231,32
1254,37129,0.0,0,0.004352152199492674,4.352152199492674e-05,2238,32
1255,37161,0.0,0,0.003024245230925115,3.0242452309251152e-05,3973,32
1256,37193,0.0,0,0.002113645990774428,2.1136459907744282e-05,2653,32
1257,37225,0.0,0,0.0030189282091250256,3.0189282091250256e-05,13369,32
1258,37257,0.0,0,0.0012916358704194257,1.2916358704194258e-05,13395,32
1259,37289,0.0,0,0.0012894802885854142,1.2894802885854142e-05,13427,32
1260,37321,0.0,0,0.0045012916564098554,4.501291656409855e-05,2251,32
1261,37353,0.0,0,0.001286196425777357,1.286196425777357e-05,2254,32
1262,37385,0.0,0,0.0043303588842139576,4.3303588842139574e-05,3996,32
1263,37417,0.0,0,0.0030067847474531243,3.0067847474531244e-05,2385,32
1264,37449,0.0,0,0.004312609258954478,4.312609258954478e-05,2393,32
1265,37481,0.0,0,0.0012837966982571197,1.2837966982571197e-05,6628,32
1266,37513,0.0,0,0.004296284809329443,4.296284809329443e-05,2288,32
1267,37545,0.0,0,0.0012823355416742568,1.2823355416742568e-05,4043,32
1268,37577,0.0,0,0.0012813416114777552,1.2813416114777552e-05,13549,32
1269,37609,0.0,0,0.0012811430498822398,1.2811430498822398e-05,13552,32
1270,37641,0.0,0,0.0012798872262081073,1.2798872262081073e-05,13571,32
1271,37673,0.0,0,0.0012777788971189506,1.2777788971189506e-05,13603,32
1272,37705,0.0,0,0.0012756789826638567,1.2756789826638567e-05,13635,32
1273,37737,0.0,0,0.0012741095368970518,1.2741095368970518e-05,13659,32
1274,37769,0.0,0,0.0021131996501559188,2.113199650155919e-05,6630,32
1275,37801,0.0,0,0.001270919762623363,1.270919762623363e-05,13708,32
1276,37833,0.0,0,0.004416488023426974,4.4164880234269736e-05,2429,32
1277,37865,0.0,0,0.0042579556104672895,4.25795561046729e-05,2319,32
1278,37897,0.0,0,0.00439787145950043,4.39787145950043e-05,2443,32
1279,37929,0.0,0,0.001267813824201686,1.2678138242016861e-05,13756,32
1280,37961,0.0,0,0.002109859376754256,2.1098593767542557e-05,6645,32
1281,37993,0.0,0,0.0021058679294610203,2.1058679294610204e-05,6663,32
1282,38025,0.0,0,0.009834963636222604,9.834963636222605e-05,1321,32
1283,38057,0.0,0,0.0012642134346857947,1.2642134346857947e-05,13812,32
1284,38089,0.0,0,0.0012621671901502014,1.2621671901502015e-05,13844,32
1285,38121,0.0,0,0.0012615293868275678,1.2615293868275678e-05,13854,32
1286,38153,0.0,0,0.011062629492817036,0.00011062629492817037,623,32
1287,38185,0.0,0,0.002095531704365125,2.0955317043651252e-05,6710,32
1288,38217,0.0,0,0.001259430176996147,1.2594301769961472e-05,13887,32
1289,38249,0.0,0,0.004222842165889303,4.222842165889303e-05,2371,32
1290,38281,0.0,0,0.0043341854971334325,4.334185497133433e-05,623,32
1291,38313,0.0,0,0.01840786637542981,0.00018407866375429812,624,32
1292,38345,0.0,0,0.00431766253454965,4.3176625345496504e-05,2389,32
1293,38377,0.0,0,0.0029176364774572546,2.9176364774572547e-05,4182,32
1294,38409,0.0,0,0.002091605677641997,2.0916056776419972e-05,6728,32
1295,38441,0.0,0,0.003974536031243075,3.974536031243075e-05,2689,32
1296,38473,0.0,0,0.004307570322484877,4.3075703224848765e-05,2397,32
1297,38505,0.0,0,0.004191952697857326,4.191952697857326e-05,4185,32
1298,38537,0.0,0,0.0029064563160341914,2.9064563160341916e-05,4205,32
1299,38569,0.0,0,0.006529923735356392,6.529923735356393e-05,6742,32
1300,38601,0.0,0,0.0042665379061155514,4.266537906115552e-05,2430,32
1301,38633,0.0,0,0.00124937120506415,1.24937120506415e-05,4218,32
1302,38665,0.0,0,0.0012477549993911005,1.2477549993911006e-05,14073,32
1303,38697,0.0,0,0.0028982593107241667,2.8982593107241666e-05,2511,32
1304,38729,0.0,0,0.001246453303593944,1.2464533035939441e-05,4231,32
1305,38761,0.0,0,0.004154678806450402,4.1546788064504026e-05,4235,32
1306,38793,0.0,0,0.0012449079582601543,1.2449079582601543e-05,14119,32
1307,38825,0.0,0,0.0028787189531185014,2.8787189531185015e-05,4263,32
1308,38857,0.0,0,0.0012433057258950885,1.2433057258950884e-05,14145,32
1309,38889,0.0,0,0.004147779255161603,4.147779255161603e-05,4267,32
1310,38921,0.0,0,0.0012415245167098272,1.2415245167098273e-05,14174,32
1311,38953,0.0,0,0.0028711798633088118,2.8711798633088118e-05,14192,32
1312,38985,0.0,0,0.0012390168003041228,1.2390168003041229e-05,14215,32
1313,39017,0.0,0,0.0012374937308968794,1.2374937308968793e-05,14240,32
1314,39049,0.0,0,0.001236460637632094,1.2364606376320941e-05,4291,32
1315,39081,0.0,0,0.0012358539133921988,1.2358539133921988e-05,4299,32
1316,39113,0.0,0,0.001234461187352773,1.234461187352773e-05,14290,32
1317,39145,0.0,0,0.0012332532151672002,1.2332532151672002e-05,14310,32
1318,39177,0.0,0,0.002083375749105693,2.0833757491056932e-05,6766,32
1319,39209,0.0,0,0.0041047195178507195,4.1047195178507195e-05,4311,32
1320,39241,0.0,0,0.002853927884506176,2.853927884506176e-05,4316,32
1321,39273,0.0,0,0.003961140607610862,3.961140607610862e-05,6775,32
1322,39305,0.0,0,0.0041317879536915975,4.131787953691597e-05,2544,32
1323,39337,0.0,0,0.0012276139675656327,1.2276139675656326e-05,14404,32
1324,39369,0.0,0,0.0012260652068266911,1.2260652068266911e-05,2546,32
1325,39401,0.0,0,0.004120456892156487,4.1204568921564875e-05,2587,32
1326,39433,0.0,0,0.0012249957639888195,1.2249957639888194e-05,14448,32
1327,39465,0.0,0,0.0012231001141313337,1.2231001141313337e-05,14480,32
1328,39497,0.0,0,0.004106958775721307,4.106958775721307e-05,2599,32
1329,39529,0.0,0,0.004099134321769047,4.099134321769047e-05,2573,32
1330,39561,0.0,0,0.0028369255129010963,2.8369255129010965e-05,2605,32
1331,39593,0.0,0,0.002834191503099926,2.8341915030999263e-05,2610,32
1332,39625,0.0,0,0.017991514686732962,0.00017991514686732963,311,32
1333,39657,0.0,0,0.0012182748571493147,1.2182748571493147e-05,4383,32
1334,39689,0.0,0,0.017520973564708817,0.00017520973564708818,629,32
1335,39721,0.0,0,0.004046439815647754,4.046439815647754e-05,4396,32
1336,39753,0.0,0,0.0012162876631930247,1.2162876631930248e-05,14596,32
1337,39785,0.0,0,0.0012148315044248844,1.2148315044248845e-05,14621,32
1338,39817,0.0,0,0.0039570409570112135,3.9570409570112135e-05,2706,32
1339,39849,0.0,0,0.004033521708112715,4.0335217081127155e-05,2609,32
1340,39881,0.0,0,0.0012118740254347374,1.2118740254347374e-05,14672,32
1341,39913,0.0,0,0.0028014325716759214,2.8014325716759214e-05,4432,32
1342,39945,0.0,0,0.0012089914530245703,1.2089914530245704e-05,14722,32
1343,39977,0.0,0,0.003954994992735886,3.9549949927358863e-05,2708,32
1344,40009,0.0,0,0.003951930858181162,3.951930858181162e-05,2711,32
1345,40041,0.0,0,0.0012056113505405767,1.2056113505405768e-05,14781,32
1346,40073,0.0,0,0.0020780040452994183,2.0780040452994183e-05,2714,32
1347,40105,0.0,0,0.0012033896098687588,1.2033896098687588e-05,14820,32
1348,40137,0.0,0,0.004036741840050253,4.036741840050253e-05,14844,32
1349,40169,0.0,0,0.0012012909730942712,1.2012909730942712e-05,2637,32
1350,40201,0.0,0,0.0027843045114913454,2.7843045114913454e-05,4471,32
1351,40233,0.0,0,0.002776917684318828,2.776917684318828e-05,4488,32
1352,40265,0.0,0,0.001199483088015639,1.199483088015639e-05,14889,32
1353,40297,0.0,0,0.001198075267452619,1.198075267452619e-05,14914,32
1354,40329,0.0,0,0.0011964472132558039,1.196447213255804e-05,14943,32
1355,40361,0.0,0,0.0011953275433187365,1.1953275433187365e-05,14963,32
1356,40393,0.0,0,0.004004818646567393,4.004818646567393e-05,2678,32
1357,40425,0.0,0,0.003981794648183447,3.981794648183447e-05,2682,32
1358,40457,0.0,0,0.0027580178280661046,2.7580178280661047e-05,14993,32
1359,40489,0.0,0,0.002747417625145287,2.747417625145287e-05,4557,32
1360,40521,0.0,0,0.00397764292923403,3.97764292923403e-05,15020,32
1361,40553,0.0,0,0.0027398464935682616,2.7398464935682616e-05,2692,32
1362,40585,0.0,0,0.0039631943042297245,3.963194304229725e-05,2696,32
1363,40617,0.0,0,0.0039631943042297245,3.963194304229725e-05,2703,32
1364,40649,0.0,0,0.0011890488846027555,1.1890488846027554e-05,2705,32
1365,40681,0.0,0,0.0027248551110301226,2.7248551110301228e-05,4611,32
1366,40713,0.0,0,0.002721550682391086,2.721550682391086e-05,2722,32
1367,40745,0.0,0,0.00393164964163939,3.93164964163939e-05,4627,32
1368,40777,0.0,0,0.003923607693363027,3.9236076933630265e-05,2731,32
1369,40809,0.0,0,0.022779957940242908,0.00022779957940242908,222,32
1370,40841,0.0,0,0.00391161935808281,3.91161935808281e-05,2746,32
1371,40873,0.0,0,0.002703142998068425,2.7031429980684253e-05,4664,32
1372,40905,0.0,0,0.0026999020965788245,2.6999020965788245e-05,2758,32
1373,40937,0.0,0,0.0038977448379718567,3.897744837971857e-05,4681,32
1374,40969,0.0,0,0.002693046405610201,2.693046405610201e-05,15159,32
1375,41001,0.0,0,0.0011840504829104695,1.1840504829104696e-05,4698,32
1376,41033,0.0,0,0.0038703509311742838,3.870350931174284e-05,2793,32
1377,41065,0.0,0,0.003871321239240323,3.871321239240323e-05,2795,32
1378,41097,0.0,0,0.010964263103663583,0.00010964263103663583,631,32
1379,41129,0.0,0,0.0011817062980546964,1.1817062980546965e-05,6791,32
1380,41161,0.0,0,0.002671546961247647,2.671546961247647e-05,4743,32
1381,41193,0.0,0,0.002660562150183038,2.660562150183038e-05,4771,32
1382,41225,0.0,0,0.0011795357531821733,1.1795357531821733e-05,15250,32
1383,41257,0.0,0,0.002071814831559661,2.071814831559661e-05,6820,32
1384,41289,0.0,0,0.0026547223980506822,2.6547223980506822e-05,4786,32
1385,41321,0.0,0,0.0026539461147863097,2.6539461147863098e-05,15296,32
1386,41353,0.0,0,0.0026508464860213574,2.6508464860213573e-05,2819,32
1387,41385,0.0,0,0.0026473698931482204,2.6473698931482205e-05,2826,32
1388,41417,0.0,0,0.002640066647480206,2.6400666474802062e-05,4824,32
1389,41449,0.0,0,0.0026377705093494535,2.6377705093494535e-05,2835,32
1390,41481,0.0,0,0.0026278763435315282,2.6278763435315282e-05,4856,32
1391,41513,0.0,0,0.001173135217726725,1.173135217726725e-05,4856,32
1392,41545,0.0,0,0.0038254027167968488,3.825402716796849e-05,4859,32
1393,41577,0.0,0,0.002066937868186598,2.0669378681865984e-05,6843,32
1394,41609,0.0,0,0.0011709494660545358,1.1709494660545358e-05,15410,32
1395,41641,0.0,0,0.002618822867996473,2.6188228679964732e-05,15427,32
1396,41673,0.0,0,0.0011691443761167341,1.1691443761167341e-05,4887,32
1397,41705,0.0,0,0.0026064972142734923,2.6064972142734923e-05,4913,32
1398,41737,0.0,0,0.0011671349004423177,1.1671349004423178e-05,15482,32
1399,41769,0.0,0,0.0011664493719045585,1.1664493719045585e-05,15495,32
1400,41801,0.0,0,0.003802005682137775,3.802005682137775e-05,2872,32
1401,41833,0.0,0,0.003788133349293274,3.788133349293274e-05,15524,32
1402,41865,0.0,0,0.00259725290133777,2.59725290133777e-05,15543,32
1403,41897,0.0,0,0.0025939443987986026,2.5939443987986025e-05,2885,32
1404,41929,0.0,0,0.002591744409469843,2.591744409469843e-05,4953,32
1405,41961,0.0,0,0.0011621476974056813,1.1621476974056813e-05,15577,32
1406,41993,0.0,0,0.0011616257357089628,1.1616257357089629e-05,2903,32
1407,42025,0.0,0,0.0011603233185518416,1.1603233185518416e-05,15612,32
1408,42057,0.0,0,0.0037643766686541844,3.764376668654185e-05,2918,32
1409,42085,0.1,1,0.0020631405095451784,0.10002063140509546,0,28
1410,42117,0.0,0,0.0011580396546267027,1.1580396546267027e-05,15656,32
1411,42149,0.0,0,0.002059569633682765,2.0595696336827648e-05,6878,32
1412,42181,0.0,0,0.002578277259069168,2.578277259069168e-05,15677,32
1413,42213,0.0,0,0.003739193355775177,3.7391933557751776e-05,2934,32
1414,42245,0.0,0,0.0011549945374937933,1.1549945374937934e-05,15715,32
1415,42277,0.0,0,0.002567123988757609,2.567123988757609e-05,2935,32
1416,42309,0.0,0,0.003732961259358075,3.732961259358075e-05,2941,32
1417,42341,0.0,0,0.0025646216944077475,2.5646216944077474e-05,15744,32
1418,42373,0.0,0,0.001152480276598455,1.1524802765984551e-05,15764,32
1419,42405,0.0,0,0.001151355741650318,1.151355741650318e-05,15786,32
1420,42437,0.0,0,0.0011497248021121657,1.1497248021121658e-05,15818,32
1421,42469,0.0,0,0.001148556024682954,1.148556024682954e-05,2977,32
1422,42501,0.0,0,0.002057685237927137,2.057685237927137e-05,6887,32
1423,42533,0.0,0,0.0011466818585702935,1.1466818585702935e-05,15878,32
1424,42565,0.0,0,0.0011450669352713813,1.1450669352713813e-05,15910,32
1425,42597,0.0,0,0.0037109080834356136,3.7109080834356136e-05,2966,32
1426,42629,0.0,0,0.0011433069236233232,1.1433069236233233e-05,5057,32
1427,42661,0.0,0,0.010879915562964958,0.00010879915562964959,638,32
1428,42693,0.0,0,0.006485380767227515,6.485380767227515e-05,1336,32
1429,42725,0.0,0,0.0011403548660755566,1.1403548660755567e-05,16004,32
1430,42757,0.0,0,0.0011397068987216007,1.1397068987216008e-05,5060,32
1431,42789,0.0,0,0.0025500834702130563,2.5500834702130565e-05,2983,32
1432,42821,0.0,0,0.009670237353475022,9.670237353475022e-05,1339,32
1433,42853,0.0,0,0.0036626369971150133,3.6626369971150136e-05,2992,32
1434,42885,0.0,0,0.0036600939616169533,3.6600939616169534e-05,2994,32
1435,42917,0.0,0,0.0036797008953745954,3.6797008953745955e-05,5091,32
1436,42949,0.0,0,0.0011355908558275275,1.1355908558275275e-05,16100,32
1437,42981,0.0,0,0.003935685651319058,3.935685651319058e-05,755,32
1438,43013,0.0,0,0.00204687903953426,2.04687903953426e-05,6939,32
1439,43045,0.0,0,0.0011335217555849852,1.1335217555849852e-05,16142,32
1440,43077,0.0,0,0.0011319514310448335,1.1319514310448335e-05,16174,32
1441,43109,0.0,0,0.0036299084287552477,3.6299084287552475e-05,3061,32
1442,43141,0.0,0,0.001130630572205679,1.130630572205679e-05,3062,32
1443,43173,0.0,0,0.001129752076743949,1.129752076743949e-05,16219,32
1444,43205,0.0,0,0.0011281943924427195,1.1281943924427195e-05,16251,32
1445,43237,0.0,0,0.0011266419137568604,1.1266419137568604e-05,16283,32
1446,43269,0.0,0,0.0020450227003104018,2.0450227003104017e-05,6948,32
1447,43301,0.0,0,0.0011255292696400402,1.1255292696400403e-05,16306,32
1448,43333,0.0,0,0.0011239856737889095,1.1239856737889095e-05,16338,32
1449,43365,0.0,0,0.002041117153972867,2.0411171539728668e-05,6967,32
1450,43397,0.0,0,0.0020351908406468218,2.0351908406468217e-05,6996,32
1451,43429,0.0,0,0.0011220154366315199,1.12201543663152e-05,16379,32
1452,43461,0.0,0,0.0011209138483788516,1.1209138483788516e-05,16402,32
1453,43493,0.0,0,0.017445428746019585,0.00017445428746019586,223,32
1454,43525,0.0,0,0.003605211074432653,3.605211074432653e-05,3091,32
1455,43557,0.0,0,0.0011184329542248356,1.1184329542248356e-05,16454,32
1456,43589,0.0,0,0.0011169128645352926,1.1169128645352926e-05,16486,32
1457,43621,0.0,0,0.0011157287801459644,1.1157287801459644e-05,16511,32
1458,43653,0.0,0,0.0020341732815458255,2.0341732815458256e-05,7001,32
1459,43685,0.0,0,0.001113369730853495,1.1133697308534951e-05,16561,32
1460,43717,0.0,0,0.0011118662834681153,1.1118662834681154e-05,16593,32
1461,43749,0.0,0,0.0011104145117729915,1.1104145117729915e-05,16624,32
1462,43781,0.0,0,0.002031533400260342,2.031533400260342e-05,7014,32
1463,43813,0.0,0,0.001108222195437383,1.1082221954373829e-05,16671,32
1464,43845,0.0,0,0.002027286501888613,2.027286501888613e-05,7035,32
1465,43877,0.0,0,0.0035986938080679945,3.5986938080679946e-05,3017,32
1466,43909,0.0,0,0.0025120475874759506,2.5120475874759506e-05,5179,32
1467,43941,0.0,0,0.0035865506981253683,3.586550698125368e-05,3114,32
1468,43973,0.0,0,0.002026480011452829,2.026480011452829e-05,7039,32
1469,44005,0.0,0,0.0011041916782204043,1.1041916782204043e-05,16758,32
1470,44037,0.0,0,0.0020248693655806546,2.0248693655806547e-05,7047,32
1471,44069,0.0,0,0.002024668253389402,2.0246682533894023e-05,7048,32
1472,44101,0.0,0,0.0011005167231813709,1.100516723181371e-05,16838,32
1473,44133,0.0,0,0.0010990550400484353,1.0990550400484353e-05,16870,32
1474,44165,0.0,0,0.0020234625981561216,2.0234625981561216e-05,7054,32
1475,44190,0.1,1,0.002019056736626658,0.10002019056736627,0,25
1476,44222,0.0,0,0.002506629310631046,2.506629310631046e-05,16922,32
1477,44254,0.0,0,0.0020168625276651485,2.0168625276651484e-05,7087,32
1478,44286,0.0,0,0.0010946981298121622,1.0946981298121621e-05,16966,32
1479,44318,0.0,0,0.0020162651115611173,2.0162651115611173e-05,7090,32
1480,44350,0.0,0,0.010557668940121882,0.00010557668940121883,666,32
1481,44382,0.0,0,0.0010925353555320738,1.0925353555320738e-05,17014,32
1482,44414,0.0,0,0.0024965461213674414,2.4965461213674415e-05,5225,32
1483,44446,0.0,0,0.003616685563576398,3.616685563576398e-05,3077,32
1484,44478,0.0,0,0.002012689618993444,2.012689618993444e-05,7108,32
1485,44510,0.0,0,0.002492873572006911,2.4928735720069112e-05,17074,32
1486,44542,0.0,0,0.0010884188951762175,1.0884188951762175e-05,17106,32
1487,44574,0.0,0,0.0010874845399475625,1.0874845399475625e-05,17127,32
1488,44606,0.0,0,0.002485236826618059,2.4852368266180593e-05,5259,32
1489,44638,0.0,0,0.017674474976343574,0.00017674474976343574,319,32
1490,44670,0.0,0,0.0010856216597702674,1.0856216597702675e-05,17169,32
1491,44702,0.0,0,0.0035507104790997723,3.550710479099772e-05,3159,32
1492,44734,0.0,0,0.0035483519864959717,3.548351986495972e-05,3099,32
1493,44766,0.0,0,0.001083149836749456,1.083149836749456e-05,17225,32
1494,44798,0.0,0,0.001081743490898312,1.0817434908983121e-05,17257,32
1495,44830,0.0,0,0.0010803415713574415,1.0803415713574414e-05,17289,32
1496,44862,0.0,0,0.0010789440560415528,1.0789440560415527e-05,17321,32
1497,44894,0.0,0,0.0020113033034389305,2.0113033034389306e-05,1352,32
1498,44926,0.0,0,0.001076465572982964,1.076465572982964e-05,17378,32
1499,44958,0.0,0,0.003518803499217093,3.5188034992170934e-05,17379,32
1500,44990,0.0,0,0.003507303235882726,3.507303235882726e-05,3215,32
1501,45022,0.0,0,0.0020093268699015085,2.0093268699015087e-05,7125,32
1502,45054,0.0,0,0.003498927517275668,3.498927517275668e-05,3226,32
1503,45086,0.0,0,0.0010733976005702472,1.0733976005702472e-05,17449,32
1504,45118,0.0,0,0.0010721505815533936,1.0721505815533936e-05,17478,32
1505,45150,0.0,0,0.0010707786362777155,1.0707786362777155e-05,17510,32
1506,45182,0.0,0,0.003483071566376076,3.483071566376076e-05,3247,32
1507,45214,0.0,0,0.0010687286913391933,1.0687286913391933e-05,17558,32
1508,45246,0.0,0,0.0010673673462275532,1.0673673462275533e-05,5289,32
1509,45278,0.0,0,0.0010668579266820087,1.0668579266820087e-05,3251,32
1510,45310,0.0,0,0.0034696188616495085,3.4696188616495084e-05,3265,32
1511,45342,0.0,0,0.002003817856869612,2.003817856869612e-05,7153,32
