episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
1359,38933,0.0,0,0.008463338990560135,8.463338990560135e-05,13961,32
1360,38965,0.0,0,0.008453656225584385,8.453656225584384e-05,13993,32
1361,38997,0.0,0,0.008447018570220566,8.447018570220566e-05,14015,32
1362,39029,0.0,0,0.008437391649425986,8.437391649425986e-05,14047,32
1363,39061,0.0,0,0.01422488059151916,0.0001422488059151916,4942,32
1364,39093,0.0,0,0.008421220591116111,8.421220591116111e-05,14101,32
1365,39125,0.0,0,0.014219127353430849,0.0001421912735343085,4946,32
1366,39157,0.0,0,0.008406627034183971,8.406627034183971e-05,14150,32
1367,39189,0.0,0,0.06884283908215143,0.0006884283908215143,263,32
1368,39221,0.0,0,0.014203341871359234,0.00014203341871359235,4957,32
1369,39253,0.0,0,0.00839181358296689,8.39181358296689e-05,14200,32
1370,39285,0.0,0,0.008382668475542402,8.382668475542401e-05,14231,32
1371,39317,0.0,0,0.008373259654926846,8.373259654926847e-05,14263,32
1372,39349,0.0,0,0.019230769230769232,0.00019230769230769233,2704,32
1373,39381,0.0,0,0.01419332389509149,0.0001419332389509149,4964,32
1374,39413,0.0,0,0.014170505031628393,0.00014170505031628393,2708,32
1375,39445,0.0,0,0.016929709860272122,0.00016929709860272123,4171,32
1376,39460,0.1,1,0.014159136794714975,0.10014159136794716,0,15
1377,39492,0.0,0,0.014157717688041934,0.00014157717688041935,4989,32
1378,39524,0.0,0,0.00833970637745088,8.33970637745088e-05,4180,32
1379,39556,0.0,0,0.11547005383792514,0.0011547005383792514,94,32
1380,39588,0.0,0,0.015448737310436523,0.00015448737310436522,4190,32
1381,39620,0.0,0,0.019184707441917036,0.00019184707441917038,4992,32
1382,39652,0.0,0,0.015430334996209192,0.00015430334996209192,3501,32
1383,39684,0.0,0,0.008311429258190126,8.311429258190126e-05,14476,32
1384,39716,0.0,0,0.008305120772075741,8.305120772075741e-05,14498,32
1385,39748,0.0,0,0.019181177921614535,0.00019181177921614537,2718,32
1386,39780,0.0,0,0.008291121521756909,8.291121521756909e-05,14547,32
1387,39812,0.0,0,0.00828201727466621,8.28201727466621e-05,14579,32
1388,39844,0.0,0,0.015395551020673125,0.00015395551020673125,14599,32
1389,39876,0.0,0,0.008272093763986276,8.272093763986276e-05,14614,32
1390,39908,0.0,0,0.008263051986436221,8.263051986436221e-05,14646,32
1391,39940,0.0,0,0.01686458143387212,0.0001686458143387212,4226,32
1392,39972,0.0,0,0.05,0.0005,400,32
1393,40004,0.0,0,0.014149211999266963,0.00014149211999266964,953,32
1394,40036,0.0,0,0.00823359059589065,8.23359059589065e-05,14751,32
1395,40068,0.0,0,0.01684064984606185,0.00016840649846061852,3526,32
1396,40100,0.0,0,0.008221893962045838,8.221893962045838e-05,14793,32
1397,40132,0.0,0,0.008213015623531817,8.213015623531817e-05,14825,32
1398,40164,0.0,0,0.015323083915482254,0.00015323083915482253,4259,32
1399,40196,0.0,0,0.0082016821734879,8.201682173487899e-05,14866,32
1400,40228,0.0,0,0.015301542549749012,0.00015301542549749013,4271,32
1401,40260,0.0,0,0.014123786620234524,0.00014123786620234526,5013,32
1402,40292,0.0,0,0.034523833987986266,0.0003452383398798627,839,32
1403,40324,0.0,0,0.019076189842912893,0.00019076189842912893,2748,32
1404,40356,0.0,0,0.0152925937551654,0.000152925937551654,14906,32
1405,40388,0.0,0,0.008185180884878662,8.185180884878663e-05,14926,32
1406,40420,0.0,0,0.008176420822558969,8.17642082255897e-05,14958,32
1407,40452,0.0,0,0.019065785593519964,0.00019065785593519964,2751,32
1408,40484,0.0,0,0.008162789355604239,8.162789355604239e-05,15008,32
1409,40516,0.0,0,0.015278308283803521,0.0001527830828380352,4284,32
1410,40548,0.0,0,0.015260507615655219,0.0001526050761565522,4294,32
1411,40580,0.0,0,0.00814112011282295,8.14112011282295e-05,3866,32
1412,40612,0.0,0,0.008132500607904443,8.132500607904442e-05,15120,32
1413,40644,0.0,0,0.015219801057192683,0.00015219801057192683,4317,32
1414,40676,0.0,0,0.015214515486254614,0.00015214515486254614,4320,32
1415,40708,0.0,0,0.018986581228931064,0.00018986581228931066,2774,32
1416,40740,0.0,0,0.008112138513416675,8.112138513416676e-05,15196,32
1417,40772,0.0,0,0.008103876727876682,8.103876727876683e-05,15227,32
1418,40804,0.0,0,0.00809776330178916,8.097763301789161e-05,15250,32
1419,40836,0.0,0,0.008089280635271503,8.089280635271502e-05,15282,32
1420,40868,0.0,0,0.03227486121839514,0.00032274861218395135,716,32
1421,40900,0.0,0,0.008077660376319443,8.077660376319443e-05,15326,32
1422,40932,0.0,0,0.018928669210852442,0.00018928669210852443,2791,32
1423,40964,0.0,0,0.015177670039188327,0.00015177670039188328,4341,32
1424,40996,0.0,0,0.01890159923745809,0.0001890159923745809,2799,32
1425,41028,0.0,0,0.015174174893479535,0.00015174174893479536,4343,32
1426,41060,0.0,0,0.008048306029970923,8.048306029970923e-05,15438,32
1427,41092,0.0,0,0.008039977681052937,8.039977681052937e-05,15470,32
1428,41124,0.0,0,0.008032452404572229,8.032452404572229e-05,4344,32
1429,41156,0.0,0,0.034482758620689655,0.0003448275862068966,841,32
1430,41188,0.0,0,0.008020558980254519,8.020558980254519e-05,15545,32
1431,41220,0.0,0,0.018857857160117855,0.00018857857160117856,2812,32
1432,41252,0.0,0,0.008007947828325784,8.007947828325785e-05,15594,32
1433,41284,0.0,0,0.018791150700070723,0.00018791150700070723,2832,32
1434,41316,0.0,0,0.03446227583977888,0.0003446227583977888,842,32
1435,41348,0.0,0,0.00799284161942806,7.99284161942806e-05,15653,32
1436,41380,0.0,0,0.007984684095716236,7.984684095716235e-05,15685,32
1437,41412,0.0,0,0.015115124429539035,0.00015115124429539034,4377,32
1438,41444,0.0,0,0.007972747887248997,7.972747887248997e-05,15732,32
1439,41476,0.0,0,0.007964904303543975,7.964904303543975e-05,15763,32
1440,41508,0.0,0,0.018777894154716993,0.00018777894154716992,2836,32
1441,41540,0.0,0,0.014074738247489392,0.00014074738247489392,2852,32
1442,41572,0.0,0,0.01605403247669839,0.0001605403247669839,3546,32
1443,41604,0.0,0,0.007944267845823486,7.944267845823485e-05,3888,32
1444,41636,0.0,0,0.007942012624410924,7.942012624410924e-05,15854,32
1445,41668,0.0,0,0.007934009586606103,7.934009586606103e-05,15886,32
1446,41700,0.0,0,0.015984151578556007,0.00015984151578556007,3914,32
1447,41732,0.0,0,0.015099608472228406,0.00015099608472228407,4386,32
1448,41761,0.1,1,0.014071950894605839,0.10014071950894607,0,29
1449,41793,0.0,0,0.01506188082821945,0.0001506188082821945,4408,32
1450,41825,0.0,0,0.007904212249539345,7.904212249539345e-05,16006,32
1451,41857,0.0,0,0.015951580680567408,0.00015951580680567407,3553,32
1452,41889,0.0,0,0.007892141169885802,7.892141169885801e-05,16055,32
1453,41921,0.0,0,0.015060172647796806,0.00015060172647796805,4409,32
1454,41953,0.0,0,0.007881593617571302,7.881593617571302e-05,4409,32
1455,41985,0.0,0,0.015024434575434523,0.00015024434575434522,4430,32
1456,42017,0.0,0,0.01404555337252126,0.0001404555337252126,5069,32
1457,42049,0.0,0,0.007870113131721866,7.870113131721866e-05,3949,32
1458,42081,0.0,0,0.007863783737848719,7.863783737848719e-05,16171,32
1459,42113,0.0,0,0.015903095520751125,0.00015903095520751126,3954,32
1460,42145,0.0,0,0.018695671611766978,0.00018695671611766978,5074,32
1461,42177,0.0,0,0.016755332185712266,0.00016755332185712266,3562,32
1462,42209,0.0,0,0.007843680088916862,7.843680088916863e-05,16254,32
1463,42241,0.0,0,0.007835970363413125,7.835970363413125e-05,16286,32
1464,42273,0.0,0,0.032042066805600074,0.00032042066805600074,729,32
1465,42305,0.0,0,0.015891043154093204,0.00015891043154093204,3960,32
1466,42337,0.0,0,0.007818945268837432,7.818945268837433e-05,16357,32
1467,42369,0.0,0,0.007811546500271057,7.811546500271058e-05,16388,32
1468,42395,0.1,1,0.014023438730389044,0.10014023438730389,0,26
1469,42427,0.0,0,0.03683547343418787,0.0003683547343418787,737,32
1470,42459,0.0,0,0.007799419900720874,7.799419900720874e-05,16439,32
1471,42491,0.0,0,0.0186598342715519,0.000186598342715519,5088,32
1472,42523,0.0,0,0.0077852253611098545,7.785225361109855e-05,16499,32
1473,42555,0.0,0,0.007777686558532078,7.777686558532078e-05,16531,32
1474,42587,0.0,0,0.007770169614164193,7.770169614164194e-05,16563,32
1475,42619,0.0,0,0.0140028008402801,0.000140028008402801,985,32
1476,42651,0.0,0,0.014988949722867606,0.00014988949722867607,3570,32
1477,42683,0.0,0,0.01399320095610172,0.0001399320095610172,5107,32
1478,42715,0.0,0,0.007752636829481496,7.752636829481496e-05,16638,32
1479,42747,0.0,0,0.0077465864441214225,7.746586444121423e-05,16664,32
1480,42779,0.0,0,0.015813365095036135,0.00015813365095036135,3999,32
1481,42811,0.0,0,0.036588086663230115,0.00036588086663230115,991,32
1482,42843,0.0,0,0.03641785203646149,0.0003641785203646149,2884,32
1483,42875,0.0,0,0.0077296742501777845,7.729674250177785e-05,16737,32
1484,42907,0.0,0,0.01861129564531997,0.0001861129564531997,2887,32
1485,42939,0.0,0,0.007719303947779722,7.719303947779723e-05,16782,32
1486,42971,0.0,0,0.007711954852744356,7.711954852744356e-05,16814,32
1487,43003,0.0,0,0.015809412247806517,0.00015809412247806516,4001,32
1488,43035,0.0,0,0.0076977755103365625,7.697775510336562e-05,16876,32
1489,43067,0.0,0,0.007690487673900032,7.690487673900032e-05,16908,32
1490,43099,0.0,0,0.007685489276703678,7.685489276703679e-05,16930,32
1491,43131,0.0,0,0.013956356928455673,0.00013956356928455674,999,32
1492,43163,0.0,0,0.007671229421852794,7.671229421852794e-05,16993,32
1493,43195,0.0,0,0.014937023831607362,0.00014937023831607362,4482,32
1494,43227,0.0,0,0.007662891493956464,7.662891493956465e-05,17030,32
1495,43259,0.0,0,0.014920388317111346,0.00014920388317111346,4492,32
1496,43291,0.0,0,0.007650771274874506,7.650771274874507e-05,17084,32
1497,43323,0.0,0,0.007643616004405838,7.643616004405838e-05,4005,32
1498,43355,0.0,0,0.007636480772041451,7.636480772041451e-05,17148,32
1499,43387,0.0,0,0.007629365484428844,7.629365484428844e-05,17180,32
1500,43419,0.0,0,0.01491374965679734,0.0001491374965679734,17202,32
1501,43451,0.0,0,0.007620278021771028,7.620278021771028e-05,17221,32
1502,43483,0.0,0,0.014872457840313415,0.00014872457840313415,4521,32
1503,43515,0.0,0,0.015742664151828744,0.00015742664151828745,4035,32
1504,43547,0.0,0,0.007608578791629603,7.608578791629604e-05,17274,32
1505,43579,0.0,0,0.03624997167972069,0.0003624997167972069,2893,32
1506,43611,0.0,0,0.01573681512166147,0.0001573681512166147,17300,32
1507,43643,0.0,0,0.014846210376062518,0.00014846210376062518,4537,32
1508,43675,0.0,0,0.007592771477896199,7.592771477896199e-05,17346,32
1509,43707,0.0,0,0.007585777559103601,7.585777559103602e-05,17378,32
1510,43739,0.0,0,0.007582505805903223,7.582505805903223e-05,17393,32
1511,43771,0.0,0,0.014816847443597765,0.00014816847443597765,17407,32
1512,43803,0.0,0,0.015694120514358614,0.00015694120514358613,17433,32
1513,43835,0.0,0,0.0314970394174356,0.000314970394174356,1008,32
1514,43867,0.0,0,0.01858235365617916,0.0001858235365617916,5147,32
1515,43899,0.0,0,0.007557130588382647,7.557130588382647e-05,17510,32
1516,43931,0.0,0,0.007551741490793339,7.55174149079334e-05,17535,32
1517,43963,0.0,0,0.013915758499784417,0.0001391575849978442,5164,32
1518,43995,0.0,0,0.0075450749940797245,7.545074994079725e-05,17566,32
1519,44027,0.0,0,0.0075382119341088644,7.538211934108865e-05,17598,32
1520,44059,0.0,0,0.014792510968188684,0.00014792510968188684,4570,32
1521,44091,0.0,0,0.007526033360044669,7.526033360044669e-05,17655,32
1522,44123,0.0,0,0.036037498507822355,0.00036037498507822353,770,32
1523,44155,0.0,0,0.0075179470267321075,7.517947026732108e-05,4575,32
1524,44187,0.0,0,0.007514550043999297,7.514550043999298e-05,17709,32
1525,44219,0.0,0,0.01565752620920399,0.00015657526209203988,4079,32
1526,44251,0.0,0,0.03137279025690793,0.0003137279025690793,771,32
1527,44283,0.0,0,0.00749700179880084,7.49700179880084e-05,17792,32
1528,44315,0.0,0,0.007490479097750803,7.490479097750803e-05,17823,32
1529,44347,0.0,0,0.007483763812848237,7.483763812848236e-05,17855,32
1530,44379,0.0,0,0.018528051862016663,0.00018528051862016663,5172,32
1531,44411,0.0,0,0.007472889890756608,7.472889890756608e-05,17907,32
1532,44443,0.0,0,0.03582871819500093,0.0003582871819500093,2917,32
1533,44475,0.0,0,0.015653689050413564,0.00015653689050413563,17951,32
1534,44507,0.0,0,0.007457911643079284,7.457911643079284e-05,17979,32
1535,44539,0.0,0,0.007451490353968151,7.451490353968151e-05,18010,32
1536,44571,0.0,0,0.007446323959147522,7.446323959147522e-05,4583,32
1537,44603,0.0,0,0.007439726627803746,7.439726627803746e-05,18067,32
1538,44635,0.0,0,0.015640281177246362,0.00015640281177246363,18098,32
1539,44667,0.0,0,0.00742678921300052,7.42678921300052e-05,18130,32
1540,44699,0.0,0,0.0074202436224698395,7.420243622469839e-05,18162,32
1541,44731,0.0,0,0.014760248092334923,0.00014760248092334923,4590,32
1542,44763,0.0,0,0.007409033711265284,7.409033711265285e-05,18217,32
1543,44795,0.0,0,0.014718620235236592,0.00014718620235236593,4616,32
1544,44827,0.0,0,0.007401318292192215,7.401318292192215e-05,18255,32
1545,44859,0.0,0,0.007394839758608966,7.394839758608967e-05,18287,32
1546,44891,0.0,0,0.00738857987483888,7.38857987483888e-05,18318,32
1547,44923,0.0,0,0.013890228674633468,0.00013890228674633468,1029,32
1548,44955,0.0,0,0.007381933565391948,7.381933565391949e-05,18351,32
1549,44987,0.0,0,0.007375706372955366,7.375706372955366e-05,18382,32
1550,45019,0.0,0,0.007369294804756364,7.369294804756364e-05,18414,32
1551,45051,0.0,0,0.00736509628867607,7.36509628867607e-05,4098,32
1552,45083,0.0,0,0.007361104366275131,7.361104366275131e-05,18455,32
1553,45115,0.0,0,0.0073547307696549555,7.354730769654956e-05,18487,32
1554,45147,0.0,0,0.007350159959596701,7.3501599595967e-05,18510,32
1555,45179,0.0,0,0.007343814724824184,7.343814724824184e-05,18542,32
1556,45211,0.0,0,0.007341241663135847,7.341241663135846e-05,18555,32
1557,45243,0.0,0,0.007335116798544821,7.335116798544821e-05,18586,32
1558,45275,0.0,0,0.0073288104100185545,7.328810410018555e-05,18618,32
1559,45307,0.0,0,0.013875512319389488,0.0001387551231938949,5194,32
1560,45339,0.0,0,0.0165930827899993,0.000165930827899993,3632,32
1561,45371,0.0,0,0.00731840113913206,7.31840113913206e-05,4640,32
1562,45403,0.0,0,0.2886751345948129,0.0028867513459481294,12,32
1563,45435,0.0,0,0.007312724241271306,7.312724241271306e-05,18700,32
1564,45467,0.0,0,0.0073088168275585765,7.308816827558577e-05,4648,32
1565,45499,0.0,0,0.013863506393873152,0.00013863506393873152,2940,32
1566,45531,0.0,0,0.01463170937687157,0.0001463170937687157,4671,32
1567,45563,0.0,0,0.018439642112147228,0.00018439642112147228,5204,32
1568,45595,0.0,0,0.7071067811865475,0.0070710678118654745,2,32
1569,45627,0.0,0,0.018417736717093933,0.00018417736717093935,2948,32
1570,45659,0.0,0,0.007292473821068686,7.292473821068686e-05,18804,32
1571,45691,0.0,0,0.007287630961613134,7.287630961613134e-05,18829,32
1572,45723,0.0,0,0.01554174680400523,0.0001554174680400523,18846,32
1573,45755,0.0,0,0.030816677568068284,0.00030816677568068284,806,32
1574,45787,0.0,0,0.007275662181327811,7.27566218132781e-05,18891,32
1575,45819,0.0,0,0.007269507773940349,7.269507773940349e-05,18923,32
1576,45851,0.0,0,0.03059950306810523,0.0003059950306810523,809,32
1577,45883,0.0,0,0.013825031590233275,0.00013825031590233275,5232,32
1578,45915,0.0,0,0.007261262329146037,7.261262329146037e-05,4688,32
1579,45947,0.0,0,0.014580296087995107,0.00014580296087995107,4704,32
1580,45979,0.0,0,0.016520465011377244,0.00016520465011377245,3664,32
1581,46011,0.0,0,0.007250566019403197,7.250566019403197e-05,19022,32
1582,46043,0.0,0,0.007244475025137391,7.244475025137391e-05,19054,32
1583,46075,0.0,0,0.007240865752287993,7.240865752287994e-05,19073,32
1584,46107,0.0,0,0.007234799151650395,7.234799151650394e-05,4709,32
1585,46139,0.0,0,0.007228747773811459,7.228747773811459e-05,19137,32
1586,46171,0.0,0,0.013819749820569553,0.00013819749820569553,5236,32
1587,46203,0.0,0,0.013788185828493343,0.00013788185828493343,5260,32
1588,46235,0.0,0,0.007215938850661451,7.21593885066145e-05,19205,32
1589,46267,0.0,0,0.014524822344353169,0.0001452482234435317,4740,32
1590,46299,0.0,0,0.016500212441602786,0.00016500212441602786,3673,32
1591,46331,0.0,0,0.007209372509105905,7.209372509105906e-05,19240,32
1592,46363,0.0,0,0.00720338465715163,7.20338465715163e-05,19272,32
1593,46395,0.0,0,0.007197411700355742,7.197411700355742e-05,19304,32
1594,46427,0.0,0,0.016495721976846452,0.00016495721976846452,4173,32
1595,46459,0.0,0,0.0071879229346661095,7.18792293466611e-05,19355,32
1596,46491,0.0,0,0.013769873079533793,0.00013769873079533794,5274,32
1597,46523,0.0,0,0.007182914639475103,7.182914639475104e-05,19382,32
1598,46555,0.0,0,0.007176992416772288,7.176992416772288e-05,19414,32
1599,46587,0.0,0,0.014408264645597368,0.00014408264645597368,4817,32
1600,46619,0.0,0,0.018377261547332376,0.00018377261547332377,5280,32
1601,46651,0.0,0,0.013752933555729518,0.0001375293355572952,5287,32
1602,46683,0.0,0,0.0071651917841195215,7.165191784119521e-05,19478,32
1603,46715,0.0,0,0.007159313254335627,7.159313254335627e-05,19510,32
1604,46747,0.0,0,0.014368053378451954,0.00014368053378451955,4844,32
1605,46779,0.0,0,0.007152534207367218,7.152534207367218e-05,19547,32
1606,46811,0.0,0,0.007146686751108073,7.146686751108072e-05,19579,32
1607,46843,0.0,0,0.01432817691349968,0.0001432817691349968,4871,32
1608,46875,0.0,0,0.007139943474719248,7.139943474719248e-05,19616,32
1609,46907,0.0,0,0.00713412681919187,7.13412681919187e-05,19648,32
1610,46939,0.0,0,0.0071294112397444105,7.129411239744411e-05,4873,32
1611,46971,0.0,0,0.015461658175491394,0.00015461658175491393,19697,32
1612,47003,0.0,0,0.007120008065549705,7.120008065549705e-05,19726,32
1613,47035,0.0,0,0.014281343114939598,0.000142813431149396,4903,32
1614,47067,0.0,0,0.007113339955539766,7.113339955539766e-05,19763,32
1615,47099,0.0,0,0.007107947111554488,7.107947111554488e-05,19793,32
1616,47131,0.0,0,0.007102387371589201,7.102387371589201e-05,19824,32
1617,47163,0.0,0,0.007097198117938568,7.097198117938567e-05,4904,32
1618,47195,0.0,0,0.01426970624756423,0.0001426970624756423,4911,32
1619,47227,0.0,0,0.007089524600927002,7.089524600927002e-05,19896,32
1620,47259,0.0,0,0.007083830202738376,7.083830202738376e-05,19928,32
1621,47291,0.0,0,0.00707814950398772,7.07814950398772e-05,19960,32
1622,47295,0.1,1,0.013751633103402302,0.10013751633103403,0,4
1623,47327,0.0,0,0.007071951861104645,7.071951861104645e-05,4911,32
1624,47359,0.0,0,0.007069124069974004,7.069124069974004e-05,20011,32
1625,47391,0.0,0,0.00706471242931543,7.06471242931543e-05,20036,32
1626,47423,0.0,0,0.007059605259088783,7.059605259088782e-05,20065,32
1627,47455,0.0,0,0.007053982594841415,7.053982594841415e-05,20097,32
1628,47487,0.0,0,0.007048373343841652,7.048373343841652e-05,20129,32
1629,47519,0.0,0,0.007045049175671631,7.045049175671631e-05,20148,32
1630,47551,0.0,0,0.007039461192102979,7.039461192102979e-05,20180,32
1631,47583,0.0,0,0.0070344085506022875,7.034408550602288e-05,20209,32
1632,47615,0.0,0,0.018364861234484966,0.00018364861234484967,2965,32
1633,47647,0.0,0,0.015390080288719288,0.0001539008028871929,4222,32
1634,47679,0.0,0,0.01830630064845531,0.00018306300648455312,2984,32
1635,47711,0.0,0,0.00701845119730874,7.01845119730874e-05,20301,32
1636,47743,0.0,0,0.007013443629173663,7.013443629173663e-05,20330,32
1637,47775,0.0,0,0.007007930456558507,7.007930456558508e-05,20362,32
1638,47807,0.0,0,0.00700535062858775,7.005350628587751e-05,20377,32
1639,47839,0.0,0,0.006999856504412474,6.999856504412475e-05,20409,32
1640,47871,0.0,0,0.00699488860396342,6.99488860396342e-05,20438,32
1641,47903,0.0,0,0.006991297754599284,6.991297754599283e-05,20459,32
1642,47935,0.0,0,0.006986518546591327,6.986518546591327e-05,20487,32
1643,47967,0.0,0,0.08638684255813601,0.0008638684255813601,134,32
1644,47999,0.0,0,0.014163396676512622,0.0001416339667651262,4985,32
1645,48013,0.1,1,0.013743838128886474,0.10013743838128887,0,14
1646,48045,0.0,0,0.006977838686822195,6.977838686822196e-05,20538,32
1647,48077,0.0,0,0.00697240898952155,6.97240898952155e-05,20570,32
1648,48109,0.0,0,0.006967161039117918,6.967161039117917e-05,4235,32
1649,48141,0.0,0,0.013730875909527243,0.00013730875909527245,1078,32
1650,48173,0.0,0,0.01640888420591555,0.0001640888420591555,3714,32
1651,48205,0.0,0,0.006959395549854494,6.959395549854493e-05,20647,32
1652,48237,0.0,0,0.006954008759400123,6.954008759400123e-05,20679,32
1653,48269,0.0,0,0.00694863445824712,6.94863445824712e-05,20711,32
1654,48301,0.0,0,0.006946789918015514,6.946789918015514e-05,20722,32
1655,48333,0.0,0,0.018224038416896644,0.00018224038416896643,3011,32
1656,48365,0.0,0,0.014109720501198422,0.00014109720501198422,5023,32
1657,48397,0.0,0,0.006940429153883574,6.940429153883574e-05,20760,32
1658,48429,0.0,0,0.03427955850955305,0.00034279558509553047,851,32
1659,48461,0.0,0,0.006932586010030174,6.932586010030174e-05,20807,32
1660,48493,0.0,0,0.013672996450347016,0.00013672996450347016,5349,32
1661,48525,0.0,0,0.006926264147747698,6.926264147747699e-05,20845,32
1662,48557,0.0,0,0.01409289650415634,0.00014092896504156342,3722,32
1663,48589,0.0,0,0.006916648246312012,6.916648246312012e-05,20903,32
1664,48621,0.0,0,0.006911360035478167,6.911360035478168e-05,20935,32
1665,48653,0.0,0,0.013667886959716307,0.00013667886959716307,1083,32
1666,48685,0.0,0,0.018196863131170974,0.00018196863131170974,3020,32
1667,48717,0.0,0,0.006899505771605442,6.899505771605443e-05,21007,32
1668,48749,0.0,0,0.006894256753093474,6.894256753093474e-05,21039,32
1669,48781,0.0,0,0.006889346662909267,6.889346662909267e-05,21069,32
1670,48813,0.0,0,0.006885752590278808,6.885752590278808e-05,21091,32
1671,48845,0.0,0,0.0068836314622194375,6.883631462219438e-05,21104,32
1672,48877,0.0,0,0.006878581287585884,6.878581287585884e-05,21135,32
1673,48909,0.0,0,0.006874516652539956,6.874516652539956e-05,21160,32
1674,48941,0.0,0,0.006871919064443237,6.871919064443237e-05,21176,32
1675,48973,0.0,0,0.006867056512900724,6.867056512900725e-05,21206,32
1676,49005,0.0,0,0.013665334361513131,0.0001366533436151313,1084,32
1677,49037,0.0,0,0.006857684775605035,6.857684775605035e-05,21264,32
1678,49069,0.0,0,0.034239347869895034,0.00034239347869895035,853,32
1679,49101,0.0,0,0.006849475735505488,6.849475735505488e-05,21315,32
1680,49133,0.0,0,0.013652592788242301,0.00013652592788242302,5365,32
1681,49165,0.0,0,0.013613319252933253,0.00013613319252933254,5396,32
1682,49197,0.0,0,0.006841616323008224,6.841616323008225e-05,5396,32
1683,49229,0.0,0,0.006836498225173508,6.836498225173508e-05,21396,32
1684,49261,0.0,0,0.006831391596468261,6.831391596468261e-05,21428,32
1685,49293,0.0,0,0.006826773585094282,6.826773585094282e-05,21457,32
1686,49325,0.0,0,0.006821688701126266,6.821688701126266e-05,21489,32
1687,49357,0.0,0,0.006816615162599926,6.816615162599927e-05,21521,32
1688,49389,0.0,0,0.006811552927387827,6.811552927387827e-05,21553,32
1689,49421,0.0,0,0.014009670009611718,0.00014009670009611718,5095,32
1690,49453,0.0,0,0.016286558549611408,0.0001628655854961141,3770,32
1691,49485,0.0,0,0.01397269608362584,0.0001397269608362584,5122,32
1692,49517,0.0,0,0.006803193352040263,6.803193352040263e-05,5122,32
1693,49528,0.1,1,0.013610797100201476,0.10013610797100202,0,11
1694,49560,0.0,0,0.01396724332397093,0.0001396724332397093,5126,32
1695,49592,0.0,0,0.00679251279995054,6.79251279995054e-05,21674,32
1696,49624,0.0,0,0.0067876603895374,6.7876603895374e-05,21705,32
1697,49656,0.0,0,0.013959076140742257,0.00013959076140742258,5132,32
1698,49688,0.0,0,0.013952281087941852,0.0001395228108794185,5137,32
1699,49720,0.0,0,0.013941429613550474,0.00013941429613550474,5145,32
1700,49752,0.0,0,0.01817280910462035,0.0001817280910462035,3028,32
1701,49784,0.0,0,0.006770060212506287,6.770060212506287e-05,21818,32
1702,49816,0.0,0,0.006765100914917383,6.765100914917383e-05,21850,32
1703,49848,0.0,0,0.006760152499944251,6.760152499944251e-05,21882,32
1704,49880,0.0,0,0.0067552149278439205,6.755214927843921e-05,21914,32
1705,49912,0.0,0,0.006750288159076317,6.750288159076318e-05,21946,32
1706,49944,0.0,0,0.006745372154302941,6.745372154302942e-05,21978,32
1707,49976,0.0,0,0.006740466874385541,6.740466874385541e-05,22010,32
1708,50008,0.0,0,0.03016484887033808,0.00030164848870338083,1099,32
1709,50040,0.0,0,0.006735266722180173,6.735266722180172e-05,5145,32
1710,50072,0.0,0,0.006731755789093055,6.731755789093055e-05,22067,32
1711,50104,0.0,0,0.006730840796117472,6.730840796117473e-05,22073,32
1712,50136,0.0,0,0.013886210480053089,0.0001388621048005309,5186,32
1713,50168,0.0,0,0.03429971702850177,0.0003429971702850177,850,32
1714,50200,0.0,0,0.013550682869992723,0.00013550682869992723,5446,32
1715,50220,0.1,1,0.013549438946286059,0.10013549438946287,0,20
1716,50252,0.0,0,0.016271459425797673,0.00016271459425797673,3777,32
1717,50284,0.0,0,0.013879521231396687,0.00013879521231396688,3778,32
1718,50316,0.0,0,0.013858180421185678,0.00013858180421185678,3780,32
1719,50348,0.0,0,0.013848874720779208,0.0001384887472077921,22226,32
1720,50380,0.0,0,0.034179296351233165,0.00034179296351233166,3039,32
1721,50412,0.0,0,0.006704015231539909,6.704015231539909e-05,22250,32
1722,50444,0.0,0,0.034020690871988585,0.00034020690871988587,1116,32
1723,50476,0.0,0,0.01526762041381148,0.0001526762041381148,3786,32
1724,50508,0.0,0,0.006694844310611592,6.694844310611592e-05,22311,32
1725,50540,0.0,0,0.006690048361530899,6.690048361530899e-05,22343,32
1726,50572,0.0,0,0.006686607632502982,6.686607632502983e-05,22366,32
1727,50604,0.1,1,0.013529582641136647,0.10013529582641137,0,32
1728,50636,0.0,0,0.015249857033260468,0.00015249857033260467,22411,32
1729,50668,0.0,0,0.0066779545299089854,6.677954529908985e-05,22424,32
1730,50700,0.0,0,0.00667334335002922,6.673343350029221e-05,22455,32
1731,50732,0.0,0,0.006668593427562527,6.668593427562526e-05,22487,32
1732,50764,0.0,0,0.006663853633314324,6.663853633314324e-05,22519,32
1733,50790,0.1,1,0.013528344518723522,0.10013528344518724,0,26
1734,50822,0.0,0,0.0066580906508142785,6.658090650814279e-05,5241,32
1735,50854,0.0,0,0.006654846326399233,6.654846326399233e-05,22580,32
1736,50886,0.0,0,0.0066502828176033865,6.650282817603386e-05,22611,32
1737,50918,0.0,0,0.006645581932320505,6.645581932320505e-05,22643,32
1738,50950,0.0,0,0.013793431476706133,0.00013793431476706133,5256,32
1739,50982,0.0,0,0.006637964209587441,6.63796420958744e-05,22695,32
1740,51014,0.0,0,0.006633435319500126,6.633435319500126e-05,22726,32
