episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
68,1908,0.0,0,0.21200504688939237,0.0021200504688939237,72,32
69,1921,0.1,1,0.2105805465161321,0.10210580546516132,0,13
70,1953,0.0,0,0.5011872336272724,0.005011872336272724,32,32
71,1985,0.0,0,0.48705969722582854,0.004870596972258286,11,32
72,2001,0.1,1,0.20851923201563827,0.10208519232015639,0,16
73,2020,0.1,1,0.20622096144542984,0.10206220961445431,0,19
74,2048,0.1,1,0.2025227620147256,0.10202522762014726,0,28
75,2080,0.0,0,0.3331812996249907,0.003331812996249907,39,32
76,2097,0.1,1,0.2016420014598014,0.10201642001459801,0,17
77,2100,0.1,1,0.20135207715648873,0.10201352077156489,0,3
78,2103,0.1,1,0.20106395062445387,0.10201063950624455,0,3
79,2135,0.0,0,1.0,0.01,1,32
80,2167,0.0,0,0.3111294892118257,0.003111294892118257,49,32
81,2172,0.1,1,0.20077760223449204,0.10200777602234493,0,5
82,2204,0.0,0,0.4632516707503672,0.0046325167075036726,13,32
83,2236,0.0,0,0.36046543250433827,0.003604654325043383,30,32
84,2268,0.0,0,0.23380773984485034,0.0023380773984485034,127,32
85,2300,0.0,0,0.36800404351813193,0.0036800404351813192,28,32
86,2332,0.0,0,0.303890580763577,0.00303890580763577,53,32
87,2364,0.0,0,0.6597539553864472,0.006597539553864472,4,32
88,2394,0.1,1,0.19720848397439247,0.10197208483974393,0,30
89,2426,0.0,0,0.24150634461947598,0.00241506344619476,54,32
90,2458,0.0,0,0.2542837632379884,0.002542837632379884,226,32
91,2490,0.0,0,0.41340328157583217,0.004134032815758322,19,32
92,2522,0.0,0,0.2973291869656199,0.002973291869656199,54,32
93,2554,0.0,0,0.3412787518465366,0.003412787518465366,12,32
94,2586,0.0,0,0.5577898253032461,0.005577898253032461,7,32
95,2618,0.0,0,0.2957819051486562,0.002957819051486562,58,32
96,2623,0.1,1,0.19268831998123556,0.10192688319981236,0,5
97,2638,0.1,1,0.19197743053447638,0.10191977430534477,0,15
98,2670,0.0,0,0.3535533905932738,0.003535533905932738,32,32
99,2702,0.0,0,0.21236775958283322,0.002123677595828332,175,32
100,2734,0.0,0,0.3956154062402218,0.003956154062402218,22,32
101,2766,0.0,0,0.35030458207263226,0.0035030458207263226,33,32
102,2771,0.1,1,0.18924310408198575,0.10189243104081987,0,5
103,2780,0.1,1,0.18858536888112598,0.10188585368881127,0,9
104,2812,0.0,0,0.18604985196020532,0.0018604985196020532,272,32
105,2814,0.1,1,0.185845138912132,0.10185845138912132,0,2
106,2846,0.0,0,0.2081840811670893,0.002081840811670893,278,32
107,2872,0.1,1,0.18307769292620601,0.10183077692926207,0,26
108,2904,0.0,0,0.8122523963562355,0.008122523963562354,12,32
109,2936,0.0,0,0.2384162822884242,0.002384162822884242,92,32
110,2943,0.1,1,0.18250745145655886,0.1018250745145656,0,7
111,2975,0.0,0,0.2885345571906213,0.0028853455719062135,63,32
112,3007,0.0,0,0.18175894820295357,0.0018175894820295357,294,32
113,3015,0.1,1,0.1810235680536767,0.10181023568053678,0,8
114,3047,0.0,0,0.17033823412749668,0.0017033823412749669,365,32
115,3079,0.0,0,0.17477791650115004,0.0017477791650115004,335,32
116,3090,0.1,1,0.1794148917296181,0.10179414891729618,0,11
117,3122,0.0,0,0.17889223576960905,0.0017889223576960905,558,32
118,3154,0.0,0,0.22707095646857547,0.002270709564685755,48,32
119,3186,0.0,0,0.17234864171146969,0.001723486417114697,351,32
120,3218,0.0,0,0.4201634287291895,0.004201634287291895,18,32
121,3250,0.0,0,0.17061924368111667,0.0017061924368111667,363,32
122,3282,0.0,0,0.17540889062530124,0.0017540889062530125,222,32
123,3314,0.0,0,0.6597539553864472,0.006597539553864472,4,32
124,3337,0.1,1,0.17369694023480023,0.10173696940234801,0,23
125,3344,0.1,1,0.17354486343415243,0.10173544863434153,0,7
126,3376,0.0,0,0.3282198502396035,0.003282198502396035,41,32
127,3408,0.0,0,0.19464141034699986,0.0019464141034699987,234,32
128,3440,0.0,0,0.16437942367041494,0.0016437942367041494,411,32
129,3443,0.1,1,0.17220160737552503,0.10172201607375525,0,3
130,3475,0.0,0,0.1917429778514668,0.0019174297785146679,246,32
131,3495,0.1,1,0.17104455353373402,0.10171044553533734,0,20
132,3527,0.0,0,0.16331467571556446,0.0016331467571556446,420,32
133,3559,0.0,0,0.1443355204785989,0.001443355204785989,440,32
134,3591,0.0,0,0.7192230933248644,0.007192230933248645,3,32
135,3623,0.0,0,0.27383037488465917,0.0027383037488465916,75,32
136,3629,0.1,1,0.17033823412749668,0.10170338234127498,0,6
137,3661,0.0,0,0.2957819051486562,0.002957819051486562,58,32
138,3693,0.0,0,0.32133956175406575,0.0032133956175406575,59,32
139,3725,0.0,0,0.21856512352906937,0.002185651235290694,368,32
140,3757,0.0,0,0.16227918291665602,0.0016227918291665602,357,32
141,3759,0.1,1,0.16978217395516362,0.10169782173955164,0,2
142,3776,0.1,1,0.16937024589106403,0.10169370245891064,0,17
143,3808,0.0,0,0.23492378861760382,0.0023492378861760385,250,32
144,3840,0.0,0,0.16992045189908292,0.0016992045189908292,368,32
145,3872,0.0,0,0.23380773984485034,0.0023380773984485034,439,32
146,3904,0.0,0,0.21897920458479228,0.002189792045847923,158,32
147,3936,0.0,0,0.15574369324433449,0.001557436932443345,711,32
148,3968,0.0,0,0.23325824788420185,0.0023325824788420187,128,32
149,3977,0.1,1,0.1653516321729997,0.10165351632173,0,9
150,4009,0.0,0,0.16486242254717973,0.0016486242254717973,279,32
151,4020,0.1,1,0.16449959876314446,0.10164499598763145,0,11
152,4052,0.0,0,0.3282198502396035,0.003282198502396035,41,32
153,4055,0.1,1,0.16414020991751008,0.1016414020991751,0,3
154,4087,0.0,0,0.5358867312681466,0.005358867312681466,12,32
155,4119,0.0,0,0.16711487929575575,0.0016711487929575576,389,32
156,4151,0.0,0,0.15480639057296655,0.0015480639057296654,755,32
157,4182,0.1,1,0.16182798669400536,0.10161827986694005,0,31
158,4214,0.0,0,0.22707095646857547,0.002270709564685755,140,32
159,4246,0.0,0,0.3854221125344267,0.003854221125344267,24,32
160,4249,0.1,1,0.16094164024930613,0.10160941640249306,0,3
161,4281,0.0,0,0.5577898253032461,0.005577898253032461,7,32
162,4288,0.1,1,0.16083231723141314,0.10160832317231414,0,7
163,4320,0.0,0,0.13553079133360282,0.0013553079133360282,782,32
164,4352,0.1,1,0.16029048503190663,0.10160290485031907,0,32
165,4384,0.0,0,0.3282198502396035,0.003282198502396035,41,32
166,4400,0.1,1,0.15975647508225047,0.10159756475082252,0,16
167,4415,0.1,1,0.15881434303019495,0.10158814343030195,0,15
168,4447,0.0,0,0.3357878061215012,0.003357878061215012,38,32
169,4479,0.0,0,0.16094164024930613,0.0016094164024930612,441,32
170,4511,0.0,0,0.22067024833400598,0.00220670248334006,154,32
171,4543,0.0,0,0.3720410580113015,0.003720410580113015,27,32
172,4558,0.1,1,0.15739535704998045,0.10157395357049981,0,15
173,4590,0.0,0,0.2783700422667422,0.0027837004226674224,71,32
174,4622,0.0,0,0.1520483939969316,0.001520483939969316,533,32
175,4654,0.0,0,0.5358867312681466,0.005358867312681466,8,32
176,4661,0.1,1,0.15680376168246835,0.10156803761682469,0,7
177,4665,0.1,1,0.15651154965461567,0.10156511549654616,0,4
178,4682,0.1,1,0.15536582555328465,0.10155365825553285,0,17
179,4696,0.1,1,0.15434679371405563,0.10154346793714056,0,14
180,4702,0.1,1,0.15398333802557226,0.10153983338025573,0,6
181,4734,0.0,0,0.20193374347599952,0.0020193374347599953,158,32
182,4766,0.0,0,0.1567060950284942,0.001567060950284942,482,32
183,4798,0.0,0,0.29134062629699287,0.0029134062629699287,61,32
184,4808,0.1,1,0.1527397969696364,0.10152739796969637,0,10
185,4840,0.0,0,0.15622168279140852,0.0015622168279140853,487,32
186,4872,0.0,0,0.21614978940479496,0.0021614978940479495,165,32
187,4881,0.1,1,0.1522199740876388,0.1015221997408764,0,9
188,4913,0.0,0,0.15230607949828232,0.0015230607949828232,530,32
189,4945,0.0,0,0.42743031778825946,0.004274303177882595,0,32
190,4956,0.1,1,0.1512865133795954,0.10151286513379595,0,11
191,4988,0.0,0,0.2075207167537587,0.002075207167537587,75,32
192,5020,0.0,0,0.30053232635449134,0.0030053232635449136,55,32
193,5052,0.0,0,0.1485502048305003,0.001485502048305003,576,32
194,5084,0.0,0,0.2149845328185859,0.002149845328185859,168,32
195,5110,0.1,1,0.15078767069248608,0.10150787670692486,0,26
196,5142,0.0,0,0.21310133433584372,0.0021310133433584373,173,32
197,5174,0.0,0,0.3170827751173751,0.003170827751173751,46,32
198,5206,0.0,0,0.2665973598888027,0.0026659735988880267,82,32
199,5238,0.0,0,0.2716769434278468,0.002716769434278468,61,32
200,5270,0.0,0,0.2575512439323732,0.002575512439323732,120,32
201,5288,0.1,1,0.149891310837715,0.10149891310837715,0,18
202,5320,0.0,0,0.1456590473649263,0.001456590473649263,615,32
203,5352,0.0,0,0.14886108886076174,0.0014886108886076174,268,32
204,5366,0.1,1,0.1481655236601746,0.10148165523660176,0,14
205,5398,0.0,0,0.12693054591774286,0.0012693054591774286,973,32
206,5402,0.1,1,0.14793677464342556,0.10147936774643426,0,4
207,5434,0.0,0,0.1449559327355391,0.001449559327355391,625,32
208,5466,0.0,0,0.15078767069248608,0.0015078767069248609,584,32
209,5498,0.0,0,0.14973079883798865,0.0014973079883798864,561,32
210,5530,0.0,0,0.7192230933248644,0.007192230933248645,6,32
211,5533,0.1,1,0.14703682694855497,0.10147036826948555,0,3
212,5565,0.0,0,0.3282198502396035,0.003282198502396035,57,32
213,5597,0.0,0,0.12581710370057173,0.0012581710370057173,1002,32
214,5629,0.0,0,0.2575512439323732,0.002575512439323732,92,32
215,5661,0.0,0,0.23549055566067806,0.0023549055566067807,124,32
216,5693,0.0,0,0.14637718388079243,0.0014637718388079244,605,32
217,5725,0.0,0,0.3854221125344267,0.003854221125344267,7,32
218,5757,0.0,0,0.14502558403413518,0.0014502558403413517,624,32
219,5789,0.0,0,0.26467700653516885,0.0026467700653516886,84,32
220,5821,0.0,0,0.148012854256489,0.00148012854256489,583,32
221,5824,0.1,1,0.1445410456588905,0.1014454104565889,0,3
222,5856,0.0,0,0.14793677464342556,0.0014793677464342556,584,32
223,5888,0.0,0,0.14763414123703794,0.0014763414123703795,588,32
224,5920,0.0,0,0.20282008004191912,0.0020282008004191914,634,32
225,5952,0.0,0,0.16789600707393265,0.0016789600707393265,383,32
226,5984,0.0,0,0.14280071736206718,0.0014280071736206717,657,32
227,6016,0.0,0,0.16673016497485335,0.0016673016497485336,660,32
228,6048,0.0,0,0.2716769434278468,0.002716769434278468,77,32
229,6080,0.0,0,0.18231907270337744,0.0018231907270337745,291,32
230,6112,0.0,0,0.13870062885968537,0.0013870062885968538,724,32
231,6133,0.1,1,0.7192230933248644,0.10719223093324864,0,21
232,6165,0.0,0,0.16597209592623963,0.0016597209592623962,218,32
233,6197,0.0,0,0.12161920016448971,0.0012161920016448972,1122,32
234,6201,0.1,1,0.1412719261185014,0.10141271926118502,0,4
235,6233,0.0,0,0.2592550634024553,0.0025925506340245532,94,32
236,6265,0.0,0,0.8122523963562355,0.008122523963562354,2,32
237,6297,0.0,0,0.24753875953635449,0.002475387595363545,105,32
238,6329,0.0,0,0.12113561836115172,0.0012113561836115173,741,32
239,6348,0.1,1,0.14083917373854807,0.10140839173738549,0,19
240,6370,0.1,1,0.1403515548162868,0.10140351554816288,0,22
241,6402,0.0,0,0.16498413720073024,0.0016498413720073025,406,32
242,6434,0.0,0,0.13893134849145786,0.0013893134849145786,415,32
243,6466,0.0,0,0.26373898002853097,0.0026373898002853098,85,32
244,6474,0.1,1,0.1385858895444755,0.10138585889544476,0,8
245,6506,0.0,0,0.1384145488461686,0.001384145488461686,729,32
246,6538,0.0,0,0.24410810226394986,0.0024410810226394987,110,32
247,6570,0.0,0,0.41340328157583217,0.004134032815758322,19,32
248,6602,0.0,0,0.2290542358444555,0.002290542358444555,246,32
249,6611,0.1,1,0.13801829424496456,0.10138018294244965,0,9
250,6643,0.0,0,0.24753875953635449,0.002475387595363545,105,32
251,6675,0.0,0,0.13542697604569512,0.0013542697604569513,784,32
252,6691,0.1,1,0.13740540592440922,0.1013740540592441,0,16
253,6723,0.0,0,0.24214553588947263,0.0024214553588947263,260,32
254,6755,0.0,0,0.22110194893898205,0.0022110194893898206,153,32
255,6761,0.1,1,0.13685832996598712,0.10136858329965988,0,6
256,6793,0.0,0,0.16061463273018792,0.0016061463273018793,444,32
257,6825,0.0,0,0.15986266088120807,0.0015986266088120807,451,32
258,6857,0.0,0,0.2146021104530066,0.002146021104530066,169,32
259,6889,0.0,0,0.24087440112253738,0.002408744011225374,89,32
260,6921,0.0,0,0.21273317677053816,0.0021273317677053816,119,32
261,6953,0.0,0,0.2807664900503806,0.002807664900503806,69,32
262,6985,0.0,0,0.18666990910238726,0.0018666990910238726,269,32
263,7017,0.0,0,0.11813931782590258,0.0011813931782590258,1236,32
264,7049,0.0,0,0.5841906810678655,0.005841906810678655,6,32
265,7058,0.1,1,0.13573946117476066,0.10135739461174761,0,9
266,7068,0.1,1,0.1352718969526417,0.10135271896952643,0,10
267,7100,0.0,0,0.1385858895444755,0.001385858895444755,726,32
268,7132,0.0,0,0.18625554576171982,0.0018625554576171982,271,32
269,7156,0.1,1,0.13511758446030964,0.1013511758446031,0,24
270,7188,0.0,0,0.4352752816480621,0.0043527528164806215,16,32
271,7199,0.1,1,0.13465918021061063,0.10134659180210612,0,11
272,7231,0.0,0,0.6170338627200096,0.006170338627200096,5,32
273,7254,0.1,1,0.1342573094552902,0.10134257309455291,0,23
274,7286,0.0,0,0.24214553588947263,0.0024214553588947263,113,32
275,7307,0.1,1,0.13366411568777273,0.10133664115687774,0,21
276,7328,0.1,1,0.13337173948255723,0.10133371739482558,0,21
277,7344,0.1,1,0.13265273671010874,0.1013265273671011,0,16
278,7376,0.0,0,0.22956193111515255,0.0022956193111515256,135,32
279,7408,0.0,0,0.14114769453279769,0.001411476945327977,683,32
280,7440,0.0,0,0.11617624190853873,0.0011617624190853873,1307,32
281,7472,0.0,0,0.15489902432419686,0.0015489902432419685,844,32
282,7504,0.0,0,0.23492378861760382,0.0023492378861760385,125,32
283,7536,0.0,0,0.14005047773456306,0.0014005047773456307,287,32
284,7568,0.0,0,0.13537519742106138,0.001353751974210614,785,32
285,7600,0.0,0,0.3092494947109917,0.0030924949471099173,50,32
286,7632,0.0,0,0.139280570327743,0.00139280570327743,714,32
287,7664,0.0,0,0.24970080845777748,0.0024970080845777747,102,32
288,7696,0.0,0,0.3092494947109917,0.0030924949471099173,22,32
289,7728,0.0,0,0.2290542358444555,0.002290542358444555,136,32
290,7760,0.0,0,0.1143471210510105,0.001143471210510105,859,32
291,7792,0.0,0,0.15291479024724203,0.0015291479024724204,523,32
292,7824,0.0,0,0.11332180847031863,0.0011332180847031864,1420,32
293,7856,0.0,0,0.13366411568777273,0.0013366411568777273,819,32
294,7888,0.0,0,0.11294153033099105,0.0011294153033099105,1436,32
295,7920,0.0,0,0.1375713880964616,0.0013757138809646161,744,32
296,7952,0.0,0,0.17670109601866726,0.0017670109601866726,323,32
297,7967,0.1,1,0.13135423590253395,0.10131354235902534,0,15
298,7986,0.1,1,0.13121834427775286,0.10131218344277754,0,19
299,8018,0.0,0,0.4201634287291895,0.004201634287291895,18,32
300,8028,0.1,1,0.13081429299829853,0.101308142929983,0,10
301,8060,0.0,0,0.206866415783472,0.00206866415783472,191,32
302,8092,0.0,0,0.17572810696681462,0.0017572810696681463,329,32
303,8124,0.0,0,0.18523680235070816,0.0018523680235070818,545,32
304,8150,0.1,1,0.1306364350827416,0.10130636435082742,0,26
305,8182,0.0,0,0.1357918466426475,0.0013579184664264752,777,32
306,8187,0.1,1,0.13059213402093975,0.10130592134020941,0,5
307,8219,0.0,0,0.1323228898092056,0.0013232288980920559,847,32
308,8251,0.0,0,0.13176560209543253,0.0013176560209543252,781,32
309,8283,0.0,0,1.0,0.01,4,32
310,8315,0.0,0,0.3074177553405018,0.003074177553405018,51,32
311,8347,0.0,0,0.13099320500974362,0.0013099320500974362,876,32
312,8379,0.0,0,0.1834621767327964,0.0018346217673279642,285,32
313,8411,0.0,0,0.1503773615422186,0.001503773615422186,285,32
314,8443,0.0,0,0.1306808013411136,0.001306808013411136,883,32
315,8475,0.0,0,0.10927478062518226,0.0010927478062518225,1603,32
316,8507,0.0,0,0.20372352531302257,0.0020372352531302256,201,32
317,8539,0.0,0,0.13366411568777273,0.0013366411568777273,819,32
318,8571,0.0,0,0.13342027654364652,0.0013342027654364653,1620,32
319,8603,0.0,0,0.1332748944150828,0.0013327489441508282,912,32
320,8605,0.1,1,0.1298056735115693,0.1012980567351157,0,2
321,8637,0.0,0,0.12912351698666685,0.0012912351698666686,835,32
322,8669,0.0,0,0.2321758233365885,0.0023217582333658854,130,32
323,8701,0.0,0,0.1285805343619645,0.0012858053436196452,932,32
324,8733,0.0,0,0.23111483361241542,0.0023111483361241544,132,32
325,8765,0.0,0,0.1315820842436094,0.001315820842436094,863,32
326,8797,0.0,0,0.1276035134066782,0.001276035134066782,956,32
327,8829,0.0,0,0.12920793906151426,0.0012920793906151427,917,32
328,8861,0.0,0,0.22956193111515255,0.0022956193111515256,132,32
329,8893,0.0,0,0.17279303261634427,0.0017279303261634427,235,32
330,8925,0.0,0,0.18307769292620601,0.0018307769292620602,287,32
331,8957,0.0,0,0.10736564156681569,0.0010736564156681569,1128,32
332,8989,0.0,0,0.21897920458479228,0.002189792045847923,158,32
333,9021,0.0,0,0.13041557836260587,0.0013041557836260588,1713,32
334,9053,0.0,0,0.1302400524170466,0.001302400524170466,893,32
335,9060,0.1,1,0.12837431012254857,0.1012837431012255,0,7
336,9092,0.0,0,0.10638133233184507,0.0010638133233184508,1753,32
337,9124,0.0,0,0.18194482763873912,0.0018194482763873913,1006,32
338,9156,0.0,0,0.14981096168352642,0.0014981096168352644,959,32
339,9188,0.0,0,0.12041001298596471,0.0012041001298596472,1160,32
340,9220,0.0,0,0.19316864235990855,0.0019316864235990854,352,32
341,9252,0.0,0,0.12920793906151426,0.0012920793906151427,917,32
342,9284,0.0,0,0.11928113279063249,0.001192811327906325,1197,32
343,9316,0.0,0,0.10513903809822615,0.0010513903809822615,1823,32
344,9348,0.0,0,0.1188657560510789,0.001188657560510789,1211,32
345,9380,0.0,0,0.10493229690776279,0.001049322969077628,1835,32
346,9412,0.0,0,0.10462545849777047,0.0010462545849777047,1853,32
347,9444,0.0,0,0.1242767394233113,0.001242767394233113,1044,32
348,9476,0.0,0,0.14925369183263132,0.0014925369183263132,567,32
349,9508,0.0,0,0.12388657945441024,0.0012388657945441024,1055,32
350,9540,0.0,0,0.12716630656802264,0.0012716630656802264,967,32
351,9572,0.0,0,0.24024956125580876,0.0024024956125580877,90,32
352,9604,0.0,0,0.4632516707503672,0.0046325167075036726,7,32
353,9636,0.0,0,0.2384162822884242,0.002384162822884242,119,32
354,9668,0.0,0,0.1262344533364199,0.0012623445333641988,991,32
355,9700,0.0,0,0.40709053153690444,0.004070905315369045,1,32
356,9732,0.0,0,0.24279212330929373,0.0024279212330929373,53,32
357,9764,0.0,0,0.12295093104215518,0.001229509310421552,1082,32
358,9796,0.0,0,0.12661912201952683,0.0012661912201952683,981,32
359,9814,0.1,1,0.12574186171415144,0.10125741861714152,0,18
360,9846,0.0,0,0.10316330151466165,0.0010316330151466165,990,32
361,9878,0.0,0,0.21897920458479228,0.002189792045847923,158,32
362,9910,0.0,0,0.1620529043450244,0.001620529043450244,310,32
363,9942,0.0,0,0.11620292149220399,0.00116202921492204,1951,32
364,9974,0.0,0,0.11593731364392863,0.0011593731364392863,1316,32
365,10006,0.0,0,0.1850359308676191,0.0018503593086761911,277,32
366,10038,0.0,0,0.12555460617155081,0.001255546061715508,1112,32
367,10066,0.1,1,0.12500000000000003,0.10125,0,28
368,10098,0.0,0,0.1834621767327964,0.0018346217673279642,285,32
369,10114,0.1,1,0.12481747350975225,0.10124817473509753,0,16
370,10146,0.0,0,0.21694203949030308,0.002169420394903031,163,32
371,10178,0.0,0,0.1617160337005949,0.001617160337005949,434,32
372,10210,0.0,0,0.48705969722582854,0.004870596972258286,9,32
373,10220,0.1,1,0.12456386448543884,0.10124563864485439,0,10
374,10252,0.0,0,0.12145707701534411,0.0012145707701534411,1127,32
375,10284,0.0,0,0.14530564719338962,0.0014530564719338961,620,32
376,10290,0.1,1,0.12424104993456568,0.10124241049934567,0,6
377,10322,0.0,0,0.12388657945441024,0.0012388657945441024,1055,32
378,10354,0.0,0,0.18213153363051923,0.0018213153363051925,397,32
379,10386,0.0,0,0.2819988428128902,0.0028199884281289024,53,32
380,10418,0.0,0,0.12381620932481992,0.0012381620932481992,1057,32
381,10432,0.1,1,0.1234322439000672,0.10123432243900067,0,14
382,10464,0.0,0,0.12329389264883937,0.0012329389264883939,1072,32
383,10473,0.1,1,0.1232594096672211,0.10123259409667222,0,9
384,10488,0.1,1,0.12315621088192853,0.10123156210881928,0,15
385,10520,0.0,0,0.14273557599094006,0.0014273557599094005,658,32
386,10552,0.0,0,0.18194482763873912,0.0018194482763873913,166,32
387,10584,0.0,0,0.16559861042956964,0.0016559861042956963,151,32
388,10616,0.0,0,0.10031452934963256,0.0010031452934963255,2132,32
389,10648,0.0,0,0.12315621088192853,0.0012315621088192852,2139,32
390,10680,0.0,0,0.14228316145476855,0.0014228316145476856,1092,32
391,10712,0.0,0,0.21422261854072366,0.0021422261854072366,170,32
392,10744,0.0,0,0.16414020991751008,0.0016414020991751008,413,32
393,10776,0.0,0,0.12257840088955813,0.0012257840088955813,665,32
394,10808,0.0,0,0.12031674815831289,0.0012031674815831288,1163,32
395,10840,0.0,0,0.12158670048761362,0.0012158670048761362,1123,32
396,10854,0.1,1,0.12244414182618132,0.10122444141826181,0,14
397,10886,0.0,0,0.22805325435995086,0.0022805325435995088,138,32
398,10918,0.0,0,0.11979409137764596,0.0011979409137764596,1180,32
399,10950,0.0,0,0.15819943781323897,0.0015819943781323897,467,32
400,10982,0.0,0,0.11365914998572735,0.0011365914998572736,1406,32
401,11001,0.1,1,0.12142476457329394,0.10121424764573295,0,19
402,11033,0.0,0,0.11958171683990032,0.0011958171683990031,1187,32
403,11065,0.0,0,0.21575833081022136,0.0021575833081022137,170,32
404,11075,0.1,1,0.12116759855003915,0.10121167598550039,0,10
405,11107,0.0,0,0.3956154062402218,0.003956154062402218,22,32
406,11139,0.0,0,0.120566153271434,0.0012056615327143399,1155,32
407,11171,0.0,0,0.11273003604674642,0.0011273003604674642,2248,32
408,11203,0.0,0,0.09869322746508369,0.0009869322746508368,2251,32
409,11215,0.1,1,0.1211036747162364,0.10121103674716236,0,12
410,11219,0.1,1,0.12100806230822604,0.10121008062308226,0,4
411,11233,0.1,1,0.12084943232661474,0.10120849432326615,0,14
412,11265,0.0,0,0.09847071354260838,0.0009847071354260838,1174,32
413,11297,0.0,0,0.2783700422667422,0.0027837004226674224,71,32
414,11317,0.1,1,0.1206288556277176,0.10120628855627718,0,20
415,11349,0.0,0,0.12025474518223052,0.0012025474518223053,1165,32
416,11352,0.1,1,0.12022379556135943,0.1012022379556136,0,3
