episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
32,911,0.0,0,0.07453559924999299,0.00074535599249993,190,32
33,943,0.0,0,0.4472135954999579,0.00447213595499958,5,32
34,975,0.0,0,0.1889822365046136,0.001889822365046136,28,32
35,1001,0.1,1,0.13245323570650439,0.10132453235706505,0,26
36,1033,0.0,0,0.06726727939963124,0.0006726727939963124,221,32
37,1065,0.0,0,0.08574929257125441,0.0008574929257125441,122,32
38,1097,0.0,0,0.25,0.0025,16,32
39,1129,0.0,0,0.20412414523193154,0.0020412414523193153,24,32
40,1161,0.0,0,0.2,0.002,27,32
41,1193,0.0,0,0.16222142113076254,0.0016222142113076256,38,32
42,1211,0.1,1,0.12126781251816648,0.10121267812518167,0,18
43,1219,0.1,1,0.11867816581938533,0.10118678165819386,0,8
44,1251,0.0,0,0.11704114719613057,0.0011704114719613056,26,32
45,1283,0.0,0,0.08032193289024989,0.0008032193289024989,43,32
46,1315,0.0,0,0.05913123959890826,0.0005913123959890826,286,32
47,1347,0.0,0,0.13608276348795434,0.0013608276348795435,82,32
48,1379,0.0,0,0.105999788000636,0.0010599978800063601,89,32
49,1411,0.0,0,0.19611613513818404,0.0019611613513818406,48,32
50,1426,0.1,1,0.10425720702853739,0.10104257207028539,0,15
51,1458,0.0,0,0.3779644730092272,0.003779644730092272,7,32
52,1464,0.1,1,0.10259783520851541,0.10102597835208516,0,6
53,1494,0.1,1,0.10206207261596577,0.10102062072615967,0,30
54,1526,0.0,0,0.12803687993289598,0.0012803687993289598,61,32
55,1540,0.1,1,0.10050378152592121,0.10100503781525921,0,14
56,1572,0.0,0,0.1125087900926024,0.001125087900926024,48,32
57,1584,0.1,1,0.09622504486493763,0.10096225044864938,0,12
58,1599,0.1,1,0.09578262852211514,0.10095782628522115,0,15
59,1631,0.0,0,0.06868028197434452,0.0006868028197434451,212,32
60,1663,0.0,0,1.0,0.01,0,32
61,1670,0.1,1,0.09284766908852593,0.10092847669088527,0,7
62,1702,0.0,0,0.35355339059327373,0.0035355339059327372,1,32
63,1707,0.1,1,0.09166984970282113,0.10091669849702822,0,5
64,1735,0.1,1,0.09128709291752768,0.10091287092917528,0,28
65,1767,0.0,0,0.10259783520851541,0.001025978352085154,95,32
66,1799,0.0,0,0.3779644730092272,0.003779644730092272,7,32
67,1831,0.0,0,0.5773502691896258,0.005773502691896259,3,32
68,1863,0.0,0,0.17149858514250882,0.0017149858514250882,34,32
69,1895,0.0,0,0.4472135954999579,0.00447213595499958,5,32
70,1927,0.0,0,0.07018624063435965,0.0007018624063435965,236,32
71,1959,0.0,0,0.5,0.005,1,32
72,1962,0.1,1,0.08451542547285165,0.10084515425472852,0,3
73,1967,0.1,1,0.08391813582966891,0.1008391813582967,0,5
74,1999,0.0,0,0.23570226039551587,0.0023570226039551587,18,32
75,2031,0.0,0,0.05177803730784977,0.0005177803730784977,373,32
76,2063,0.0,0,0.18257418583505536,0.0018257418583505537,30,32
77,2081,0.1,1,0.08164965809277261,0.10081649658092773,0,18
78,2113,0.0,0,0.22941573387056174,0.0022941573387056176,2,32
79,2123,0.1,1,0.08137884587711594,0.10081378845877116,0,10
80,2155,0.0,0,0.3333333333333333,0.003333333333333333,9,32
81,2187,0.0,0,0.048621663832631515,0.0004862166383263152,212,32
82,2219,0.0,0,0.12909944487358055,0.0012909944487358054,60,32
83,2222,0.1,1,0.08084520834544433,0.10080845208345444,0,3
84,2237,0.1,1,0.079555728417573,0.10079555728417573,0,15
85,2269,0.0,0,0.05006261743217589,0.0005006261743217589,274,32
86,2287,0.1,1,0.07832604499879574,0.10078326044998796,0,18
87,2300,0.1,1,0.0778498944161523,0.10077849894416153,0,13
88,2332,0.0,0,0.09205746178983235,0.0009205746178983235,118,32
89,2364,0.0,0,0.5,0.005,4,32
90,2396,0.0,0,0.30151134457776363,0.0030151134457776364,11,32
91,2412,0.1,1,0.07142857142857142,0.10071428571428571,0,16
92,2444,0.0,0,0.12403473458920847,0.0012403473458920847,65,32
93,2463,0.1,1,0.07018624063435965,0.1007018624063436,0,19
94,2495,0.0,0,0.09950371902099892,0.000995037190209989,101,32
95,2527,0.0,0,0.22360679774997896,0.00223606797749979,20,32
96,2559,0.0,0,0.11470786693528087,0.0011470786693528088,76,32
97,2591,0.0,0,0.2581988897471611,0.002581988897471611,15,32
98,2623,0.0,0,0.14744195615489714,0.0014744195615489714,46,32
99,2647,0.1,1,0.06711560552140243,0.10067115605521403,0,24
100,2679,0.0,0,0.06622661785325219,0.0006622661785325219,142,32
101,2711,0.0,0,0.10369516947304253,0.0010369516947304252,93,32
102,2743,0.0,0,0.06362847629757777,0.0006362847629757777,247,32
103,2775,0.0,0,0.17407765595569785,0.0017407765595569785,33,32
104,2790,0.1,1,0.0629940788348712,0.10062994078834872,0,15
105,2822,0.0,0,0.22941573387056174,0.0022941573387056176,8,32
106,2838,0.1,1,0.06274558051381586,0.10062745580513817,0,16
107,2870,0.0,0,0.06237828615518053,0.0006237828615518053,120,32
108,2902,0.0,0,0.05555555555555555,0.0005555555555555556,449,32
109,2907,0.1,1,0.06237828615518053,0.10062378286155181,0,5
110,2914,0.1,1,0.062136976600120006,0.10062136976600121,0,7
111,2946,0.0,0,0.4472135954999579,0.00447213595499958,0,32
112,2978,0.0,0,0.07312724241271307,0.0007312724241271307,187,32
113,2983,0.1,1,0.0607456739230787,0.1006074567392308,0,5
114,3015,0.0,0,0.04667600280093366,0.00046676002800933664,459,32
115,3047,0.0,0,0.2182178902359924,0.002182178902359924,21,32
116,3079,0.0,0,0.08873565094161139,0.0008873565094161138,127,32
117,3111,0.0,0,0.2581988897471611,0.002581988897471611,10,32
118,3143,0.0,0,0.7071067811865475,0.0070710678118654745,2,32
119,3157,0.1,1,0.058520573598065284,0.10058520573598066,0,14
120,3189,0.0,0,0.05812381937190964,0.0005812381937190964,296,32
121,3196,0.1,1,0.05773502691896257,0.10057735026918962,0,7
122,3228,0.0,0,0.06835859270246633,0.0006835859270246633,214,32
123,3232,0.1,1,0.05716619504750295,0.10057166195047504,0,4
124,3264,0.0,0,0.04062222318511938,0.00040622223185119376,496,32
125,3272,0.1,1,0.05679618342470648,0.10056796183424707,0,8
126,3304,0.0,0,0.22360679774997896,0.00223606797749979,20,32
127,3333,0.1,1,0.05538487756217113,0.10055384877562172,0,29
128,3365,0.0,0,0.7071067811865475,0.0070710678118654745,0,32
129,3397,0.0,0,0.051708768999501914,0.0005170876899950192,374,32
130,3429,0.0,0,0.7071067811865475,0.0070710678118654745,2,32
131,3447,0.1,1,0.054312544659356844,0.10054312544659358,0,18
132,3467,0.1,1,0.05407380704358752,0.10054073807043588,0,20
133,3499,0.0,0,0.1690308509457033,0.0016903085094570332,30,32
134,3531,0.0,0,0.05933908290969266,0.0005933908290969266,284,32
135,3563,0.0,0,0.05913123959890826,0.0005913123959890826,632,32
136,3595,0.0,0,0.2,0.002,25,32
137,3626,0.1,1,0.05337605126836238,0.10053376051268363,0,31
138,3635,0.1,1,0.053074489243427524,0.10053074489243428,0,9
139,3642,0.1,1,0.05270462766947299,0.10052704627669473,0,7
140,3674,0.0,0,0.08247860988423225,0.0008247860988423226,52,32
141,3682,0.1,1,0.052342392259021375,0.10052342392259021,0,8
142,3714,0.0,0,0.05057217374241736,0.0005057217374241736,148,32
143,3746,0.0,0,0.04950737714883372,0.0004950737714883373,408,32
144,3750,0.1,1,0.05037927218598784,0.10050379272185989,0,4
145,3763,0.1,1,0.05006261743217589,0.10050062617432176,0,13
146,3795,0.0,0,0.048970210687439175,0.0004897021068743918,417,32
147,3810,0.1,1,0.04975185951049946,0.100497518595105,0,15
148,3812,0.1,1,0.049690399499995326,0.10049690399499996,0,2
149,3819,0.1,1,0.04956815970966096,0.10049568159709661,0,7
150,3826,0.1,1,0.04938647983247948,0.1004938647983248,0,7
151,3858,0.0,0,0.047565149415449405,0.0004756514941544941,442,32
152,3890,0.0,0,0.22941573387056174,0.0022941573387056176,19,32
153,3922,0.0,0,0.15617376188860607,0.0015617376188860608,41,32
154,3954,0.0,0,0.04867923835112355,0.00048679238351123546,422,32
155,3986,0.0,0,0.14907119849998599,0.00149071198499986,45,32
156,4018,0.0,0,0.15075567228888181,0.0015075567228888182,33,32
157,4050,0.0,0,0.12909944487358055,0.0012909944487358054,60,32
158,4065,0.1,1,0.0481683050859088,0.1004816830508591,0,15
159,4072,0.1,1,0.04800153607373193,0.10048001536073732,0,7
160,4104,0.0,0,0.07516460280028289,0.0007516460280028289,302,32
161,4136,0.0,0,0.30151134457776363,0.0030151134457776364,11,32
162,4142,0.1,1,0.047565149415449405,0.1004756514941545,0,6
163,4153,0.1,1,0.04745789978762495,0.10047457899787625,0,11
164,4185,0.0,0,0.12309149097933272,0.0012309149097933273,106,32
165,4196,0.1,1,0.04719291781830087,0.10047192917818301,0,11
166,4228,0.0,0,0.2182178902359924,0.002182178902359924,8,32
167,4260,0.0,0,1.0,0.01,1,32
168,4274,0.1,1,0.0467780269724988,0.100467780269725,0,14
169,4306,0.0,0,0.2182178902359924,0.002182178902359924,11,32
170,4321,0.1,1,0.046225016352102424,0.10046225016352103,0,15
171,4342,0.1,1,0.045834924851410566,0.10045834924851411,0,21
172,4347,0.1,1,0.04578685464956301,0.10045786854649563,0,5
173,4379,0.0,0,0.5773502691896258,0.005773502691896259,17,32
174,4411,0.0,0,0.31622776601683794,0.0031622776601683794,17,32
175,4443,0.0,0,0.19611613513818404,0.0019611613513818406,26,32
176,4475,0.0,0,0.05670479771237427,0.0005670479771237427,155,32
177,4483,0.1,1,0.045221563164613454,0.10045221563164614,0,8
178,4515,0.0,0,0.05352877275721892,0.0005352877275721892,349,32
179,4547,0.0,0,0.17677669529663687,0.0017677669529663686,13,32
180,4558,0.1,1,0.04449941594899848,0.10044499415948999,0,11
181,4572,0.1,1,0.044455422447438706,0.10044455422447439,0,14
182,4604,0.0,0,0.14744195615489714,0.0014744195615489714,46,32
183,4607,0.1,1,0.044151078568834795,0.10044151078568836,0,3
184,4614,0.1,1,0.04389512813061471,0.10043895128130616,0,7
185,4646,0.0,0,0.04381079543383235,0.0004381079543383235,187,32
186,4661,0.1,1,0.043314808182421,0.10043314808182421,0,15
187,4667,0.1,1,0.04327423224079154,0.10043274232240793,0,6
188,4678,0.1,1,0.042874646285627205,0.10042874646285628,0,11
189,4710,0.0,0,0.0404888165089458,0.000404888165089458,610,32
190,4742,0.0,0,0.051502620262460476,0.0005150262026246047,377,32
191,4753,0.1,1,0.042295493443781355,0.10042295493443781,0,11
192,4758,0.1,1,0.04222003309207491,0.10042220033092075,0,5
193,4764,0.1,1,0.04207031619116713,0.10042070316191168,0,6
194,4772,0.1,1,0.04203313517091986,0.1004203313517092,0,8
195,4804,0.0,0,0.1414213562373095,0.001414213562373095,50,32
196,4836,0.0,0,0.03464794643376185,0.0003464794643376185,833,32
197,4868,0.0,0,0.07559289460184544,0.0007559289460184544,87,32
198,4900,0.0,0,0.31622776601683794,0.0031622776601683794,7,32
199,4932,0.0,0,0.04389512813061471,0.00043895128130614714,519,32
200,4953,0.1,1,0.04155858174616913,0.1004155858174617,0,21
201,4985,0.0,0,0.2886751345948129,0.0028867513459481294,17,32
202,5017,0.0,0,0.043478260869565216,0.0004347826086956522,633,32
203,5049,0.0,0,0.16222142113076254,0.0016222142113076256,38,32
204,5081,0.0,0,0.2672612419124244,0.002672612419124244,14,32
205,5090,0.1,1,0.04148699068225112,0.10041486990682252,0,9
206,5122,0.0,0,0.10783277320343841,0.001078327732034384,117,32
207,5133,0.1,1,0.04120428217151646,0.10041204282171518,0,11
208,5165,0.0,0,0.20851441405707477,0.002085144140570748,23,32
209,5169,0.1,1,0.04109974682633932,0.1004109974682634,0,4
210,5201,0.0,0,0.09053574604251853,0.0009053574604251854,122,32
211,5208,0.1,1,0.0409272754535029,0.10040927275453504,0,7
212,5240,0.0,0,0.05018856132284956,0.0005018856132284956,397,32
213,5272,0.0,0,0.3333333333333333,0.003333333333333333,9,32
214,5290,0.1,1,0.0404888165089458,0.10040488816508947,0,18
215,5300,0.1,1,0.040225899335456484,0.10040225899335457,0,10
216,5332,0.0,0,0.06666666666666667,0.0006666666666666666,225,32
217,5364,0.0,0,0.08838834764831843,0.0008838834764831843,128,32
218,5394,0.1,1,0.03980937143290165,0.10039809371432902,0,30
219,5398,0.1,1,0.03971507353947688,0.10039715073539478,0,4
220,5430,0.0,0,0.04740454631399772,0.00047404546313997725,445,32
221,5438,0.1,1,0.03940552031195503,0.10039405520311956,0,8
222,5470,0.0,0,0.09805806756909202,0.0009805806756909203,104,32
223,5502,0.0,0,0.08574929257125441,0.0008574929257125441,136,32
224,5534,0.0,0,0.2886751345948129,0.0028867513459481294,12,32
225,5566,0.0,0,0.03268602252303067,0.0003268602252303067,936,32
226,5598,0.0,0,0.047036043419179864,0.00047036043419179863,452,32
227,5630,0.0,0,0.2886751345948129,0.0028867513459481294,12,32
228,5636,0.1,1,0.03840476863212843,0.1003840476863213,0,6
229,5668,0.0,0,0.1270001270001905,0.0012700012700019052,40,32
230,5679,0.1,1,0.03804179284542668,0.10038041792845427,0,11
231,5711,0.0,0,0.4472135954999579,0.00447213595499958,10,32
232,5743,0.0,0,0.03760887072223008,0.0003760887072223008,456,32
233,5750,0.1,1,0.037582301400141446,0.10037582301400141,0,7
234,5754,0.1,1,0.037529331252040075,0.1003752933125204,0,4
235,5786,0.0,0,0.30151134457776363,0.0030151134457776364,8,32
236,5801,0.1,1,0.03742405942825599,0.10037424059428257,0,15
237,5833,0.0,0,0.06262242910851495,0.0006262242910851496,255,32
238,5865,0.0,0,0.038461538461538464,0.00038461538461538467,676,32
239,5880,0.1,1,0.036760731104690386,0.10036760731104691,0,15
240,5886,0.1,1,0.03663716527236558,0.10036637165272366,0,6
241,5904,0.1,1,0.03661260129691062,0.10036612601296911,0,18
242,5936,0.0,0,0.03785055820522323,0.00037850558205223227,698,32
243,5951,0.1,1,0.036107907233705945,0.10036107907233706,0,15
244,5983,0.0,0,0.06131393394849658,0.0006131393394849658,266,32
245,5991,0.1,1,0.03580574370197165,0.10035805743701973,0,8
246,6023,0.0,0,0.3779644730092272,0.003779644730092272,4,32
247,6055,0.0,0,0.03745029431365691,0.0003745029431365691,588,32
248,6087,0.0,0,0.5773502691896258,0.005773502691896259,7,32
249,6090,0.1,1,0.03578281334822566,0.10035782813348226,0,3
250,6122,0.0,0,0.09205746178983235,0.0009205746178983235,118,32
251,6136,0.1,1,0.0354886720493838,0.10035488672049385,0,14
252,6160,0.1,1,0.03537745688386125,0.10035377456883862,0,24
253,6169,0.1,1,0.035355339059327376,0.10035355339059328,0,9
254,6201,0.0,0,0.04485613040162566,0.0004485613040162566,266,32
255,6233,0.0,0,0.1203858530857692,0.001203858530857692,69,32
256,6265,0.0,0,0.15075567228888181,0.0015075567228888182,44,32
257,6297,0.0,0,0.04003203845127178,0.00040032038451271785,624,32
258,6329,0.0,0,0.08838834764831843,0.0008838834764831843,128,32
259,6361,0.0,0,0.07930515857181442,0.0007930515857181441,226,32
260,6393,0.0,0,0.05933908290969266,0.0005933908290969266,279,32
261,6425,0.0,0,0.058520573598065284,0.0005852057359806528,292,32
262,6430,0.1,1,0.03446227583977888,0.1003446227583978,0,5
263,6436,0.1,1,0.034380708208626445,0.10034380708208628,0,6
264,6468,0.0,0,0.05954913341754137,0.0005954913341754137,282,32
265,6500,0.0,0,0.09407208683835973,0.0009407208683835973,129,32
266,6515,0.1,1,0.03411955969674702,0.10034119559696747,0,15
267,6522,0.1,1,0.034001020045902296,0.10034001020045903,0,7
268,6527,0.1,1,0.03396178054056622,0.10033961780540566,0,5
269,6559,0.0,0,0.058520573598065284,0.0005852057359806528,553,32
270,6591,0.0,0,0.20412414523193154,0.0020412414523193153,24,32
271,6596,0.1,1,0.033709993123162106,0.10033709993123163,0,5
272,6609,0.1,1,0.03359565703416979,0.10033595657034171,0,13
273,6641,0.0,0,0.23570226039551587,0.0023570226039551587,18,32
274,6648,0.1,1,0.03357671389365373,0.10033576713893655,0,7
275,6680,0.0,0,0.03907323325822818,0.00039073233258228184,655,32
276,6700,0.1,1,0.033389028164708894,0.10033389028164709,0,20
277,6732,0.0,0,0.23570226039551587,0.0023570226039551587,18,32
278,6751,0.1,1,0.033351867298253506,0.10033351867298254,0,19
279,6758,0.1,1,0.033259505261886965,0.10033259505261888,0,7
280,6768,0.1,1,0.033149677206589796,0.1003314967720659,0,10
281,6800,0.0,0,0.03298695623770211,0.00032986956237702114,919,32
282,6817,0.1,1,0.03293324609693921,0.1003293324609694,0,17
283,6849,0.0,0,0.04113450348948636,0.00041134503489486356,923,32
284,6861,0.1,1,0.032826608214930636,0.10032826608214931,0,12
285,6883,0.1,1,0.03253000243161777,0.10032530002431618,0,22
286,6915,0.0,0,0.22360679774997896,0.00223606797749979,20,32
287,6928,0.1,1,0.03230853348756192,0.10032308533487562,0,13
288,6960,0.0,0,0.2182178902359924,0.002182178902359924,16,32
289,6992,0.0,0,0.35355339059327373,0.0035355339059327372,1,32
290,6999,0.1,1,0.032157832069216574,0.10032157832069218,0,7
291,7031,0.0,0,0.4082482904638631,0.004082482904638631,6,32
292,7042,0.1,1,0.03197647396955397,0.10031976473969555,0,11
293,7074,0.0,0,0.036297700432031385,0.00036297700432031386,759,32
294,7076,0.1,1,0.031943828249996996,0.10031943828249998,0,2
295,7080,0.1,1,0.03191128231363014,0.10031911282313631,0,4
296,7112,0.0,0,0.13130643285972254,0.0013130643285972255,58,32
297,7144,0.0,0,0.036084391824351615,0.0003608439182435162,768,32
298,7157,0.1,1,0.03178208630818641,0.10031782086308187,0,13
299,7162,0.1,1,0.03173404079876884,0.10031734040798769,0,5
300,7177,0.1,1,0.03165444689164592,0.10031654446891647,0,15
301,7209,0.0,0,0.1414213562373095,0.001414213562373095,50,32
302,7219,0.1,1,0.031591201180328175,0.10031591201180329,0,10
303,7224,0.1,1,0.03152833305597158,0.10031528333055972,0,5
304,7256,0.0,0,0.19611613513818404,0.0019611613513818406,26,32
305,7288,0.0,0,0.03131121455425748,0.0003131121455425748,1020,32
306,7320,0.0,0,0.1543033499620919,0.0015430334996209192,42,32
307,7338,0.1,1,0.031234752377721213,0.10031234752377721,0,18
308,7370,0.0,0,0.1796053020267749,0.0017960530202677492,31,32
309,7402,0.0,0,0.03993615319154358,0.00039936153191543584,1032,32
310,7434,0.0,0,0.15075567228888181,0.0015075567228888182,75,32
311,7436,0.1,1,0.031098520678556146,0.10031098520678557,0,2
312,7438,0.1,1,0.03108349360801046,0.1003108349360801,0,2
313,7470,0.0,0,0.23570226039551587,0.0023570226039551587,13,32
314,7472,0.1,1,0.030978910540439487,0.1003097891054044,0,2
315,7504,0.0,0,0.14285714285714285,0.0014285714285714286,49,32
316,7536,0.0,0,0.03874921291460643,0.0003874921291460643,666,32
317,7568,0.0,0,0.04657464328326223,0.00046574643283262235,461,32
318,7600,0.0,0,0.07715167498104596,0.0007715167498104596,255,32
319,7616,0.1,1,0.03061383874613135,0.10030613838746132,0,16
320,7623,0.1,1,0.03059950306810523,0.10030599503068106,0,7
321,7655,0.0,0,0.03779644730092272,0.0003779644730092272,700,32
322,7687,0.0,0,0.2773500981126146,0.002773500981126146,13,32
323,7719,0.0,0,0.03763549647474907,0.00037635496474749074,706,32
324,7731,0.1,1,0.0303868562731382,0.1003038685627314,0,12
325,7763,0.0,0,0.03013743873394561,0.0003013743873394561,1101,32
326,7774,0.1,1,0.030042088406305484,0.10030042088406306,0,11
327,7806,0.0,0,0.14586499149789456,0.0014586499149789457,47,32
328,7826,0.1,1,0.029708795551115327,0.10029708795551116,0,20
329,7858,0.0,0,0.05352877275721892,0.0005352877275721892,349,32
330,7890,0.0,0,0.037113480951260276,0.00037113480951260274,726,32
331,7922,0.0,0,0.03661260129691062,0.00036612601296910624,746,32
332,7954,0.0,0,0.2182178902359924,0.002182178902359924,21,32
333,7986,0.0,0,0.03458572319330373,0.0003458572319330373,836,32
334,8018,0.0,0,0.05314940034527339,0.000531494003452734,354,32
335,8050,0.0,0,0.03688555567816588,0.0003688555567816588,735,32
336,8075,0.1,1,0.029247769028706173,0.10029247769028707,0,25
337,8107,0.0,0,0.034239347869895034,0.00034239347869895035,1346,32
338,8139,0.0,0,0.1889822365046136,0.001889822365046136,28,32
339,8151,0.1,1,0.02900073952828708,0.10029000739528288,0,12
340,8183,0.0,0,0.05227083734893167,0.0005227083734893167,366,32
341,8215,0.0,0,0.03573708449459316,0.0003573708449459316,783,32
342,8232,0.1,1,0.02865341275306264,0.10028653412753064,0,17
343,8264,0.0,0,0.13736056394868904,0.0013736056394868903,53,32
344,8296,0.0,0,0.20412414523193154,0.0020412414523193153,24,32
345,8328,0.0,0,0.0363216356146074,0.000363216356146074,758,32
346,8332,0.1,1,0.028583097523751475,0.10028583097523752,0,4
347,8364,0.0,0,0.10660035817780521,0.001066003581778052,24,32
348,8396,0.0,0,0.03384487217112064,0.00033844872171120635,1406,32
349,8428,0.0,0,0.033786868919974296,0.00033786868919974297,876,32
350,8449,0.1,1,0.028352398856187136,0.10028352398856187,0,21
351,8481,0.0,0,0.3779644730092272,0.003779644730092272,7,32
352,8513,0.0,0,0.13245323570650439,0.0013245323570650438,57,32
353,8530,0.1,1,0.028194193721730047,0.1002819419372173,0,17
354,8562,0.0,0,0.027994625547792716,0.00027994625547792716,803,32
355,8587,0.1,1,0.027831516999568835,0.10027831516999569,0,25
356,8619,0.0,0,0.033351867298253506,0.0003335186729825351,899,32
357,8651,0.0,0,0.3333333333333333,0.003333333333333333,7,32
358,8683,0.0,0,0.03582871819500093,0.0003582871819500093,903,32
359,8715,0.0,0,0.027513674254937545,0.00027513674254937544,1321,32
360,8747,0.0,0,0.03464794643376185,0.0003464794643376185,833,32
361,8767,0.1,1,0.02743073910242014,0.1002743073910242,0,20
362,8799,0.0,0,0.03419927840283847,0.0003419927840283847,855,32
363,8829,0.1,1,0.02709639073017024,0.10027096390730171,0,30
364,8861,0.0,0,0.03573708449459316,0.0003573708449459316,783,32
365,8893,0.0,0,0.03551104121142175,0.0003551104121142175,793,32
366,8925,0.0,0,0.13608276348795434,0.0013608276348795435,36,32
367,8957,0.0,0,0.0944911182523068,0.000944911182523068,64,32
368,8989,0.0,0,0.12403473458920847,0.0012403473458920847,65,32
369,9021,0.0,0,0.026793191107712163,0.00026793191107712163,1393,32
370,9024,0.1,1,0.026773977630083295,0.10026773977630084,0,3
371,9030,0.1,1,0.026754805427388343,0.10026754805427389,0,6
372,9033,0.1,1,0.02674523475799702,0.10026745234757997,0,3
373,9058,0.1,1,0.026640630772354096,0.10026640630772354,0,25
374,9090,0.0,0,0.1690308509457033,0.0016903085094570332,35,32
375,9122,0.0,0,0.03374836535314135,0.0003374836535314135,1410,32
376,9154,0.0,0,0.04767312946227962,0.0004767312946227962,440,32
377,9186,0.0,0,0.03187883565316691,0.0003187883565316691,984,32
378,9218,0.0,0,0.06085806194501846,0.0006085806194501846,270,32
379,9237,0.1,1,0.026555952586407233,0.10026555952586408,0,19
380,9255,0.1,1,0.026472076758968607,0.10026472076758969,0,18
381,9284,0.1,1,0.02632490632463282,0.10026324906324634,0,29
382,9316,0.0,0,0.031766046899489794,0.000317660468994898,991,32
383,9348,0.0,0,0.09325048082403138,0.0009325048082403139,65,32
384,9366,0.1,1,0.026153289048297074,0.10026153289048298,0,18
385,9398,0.0,0,0.18569533817705186,0.0018569533817705186,914,32
386,9403,0.1,1,0.02611758488277851,0.1002611758488278,0,5
387,9435,0.0,0,0.09205746178983235,0.0009205746178983235,74,32
388,9467,0.0,0,0.034219295541457743,0.00034219295541457743,854,32
389,9475,0.1,1,0.02596745720022887,0.1002596745720023,0,8
390,9507,0.0,0,0.4472135954999579,0.00447213595499958,5,32
391,9539,0.0,0,0.03137279025690793,0.0003137279025690793,1580,32
392,9571,0.0,0,0.03396178054056622,0.0003396178054056622,867,32
393,9603,0.0,0,0.025031308716087945,0.0002503130871608794,1596,32
394,9635,0.0,0,0.058520573598065284,0.0005852057359806528,116,32
395,9638,0.1,1,0.02591508580466721,0.10025915085804668,0,3
396,9655,0.1,1,0.02577696311132335,0.10025776963111324,0,17
397,9685,0.1,1,0.24253562503633297,0.10242535625036334,0,30
398,9717,0.0,0,0.02479931753217214,0.0002479931753217214,531,32
399,9749,0.0,0,0.024648192922358196,0.000246481929223582,1646,32
400,9781,0.0,0,0.024455799402225926,0.00024455799402225926,1672,32
401,9813,0.0,0,0.09053574604251853,0.0009053574604251854,122,32
402,9838,0.1,1,0.02564102564102564,0.10025641025641026,0,25
403,9870,0.0,0,0.05679618342470648,0.0005679618342470648,310,32
404,9902,0.0,0,0.025490637096729083,0.00025490637096729085,1539,32
405,9934,0.0,0,0.06900655593423542,0.0006900655593423542,210,32
406,9966,0.0,0,0.030513909884867668,0.0003051390988486767,895,32
407,9995,0.1,1,0.025449329927964382,0.10025449329927964,0,29
408,10024,0.1,1,0.02535100632816969,0.1002535100632817,0,29
409,10056,0.0,0,0.23570226039551587,0.0023570226039551587,18,32
410,10088,0.0,0,0.4472135954999579,0.00447213595499958,5,32
411,10119,0.1,1,0.025278006958277935,0.10025278006958278,0,31
412,10151,0.0,0,0.04163054471218133,0.0004163054471218133,577,32
413,10169,0.1,1,0.025253813613805267,0.10025253813613806,0,18
414,10201,0.0,0,0.11547005383792514,0.0011547005383792514,44,32
415,10233,0.0,0,0.03298695623770211,0.00032986956237702114,919,32
416,10265,0.0,0,0.025149772741392844,0.00025149772741392846,1581,32
417,10290,0.1,1,0.02507061052819501,0.10025070610528196,0,25
418,10322,0.0,0,0.0328443092721431,0.00032844309272143105,927,32
