episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
469,46462,0.5049999999999999,1,0.14285714285714285,0.5064285714285713,0,55
470,46562,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
471,46662,0.0,0,0.3333333333333333,0.003333333333333333,3,100
472,46762,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
473,46862,0.0,0,0.012658227848101266,0.00012658227848101267,79,100
474,46962,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
475,47062,0.0,0,0.1,0.001,10,100
476,47162,0.0,0,0.014925373134328358,0.00014925373134328358,67,100
477,47262,0.0,0,0.05263157894736842,0.0005263157894736842,35,100
478,47362,0.0,0,0.012048192771084338,0.00012048192771084338,83,100
479,47462,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
480,47562,0.0,0,0.05555555555555555,0.0005555555555555556,0,100
481,47662,0.0,0,0.25,0.0025,4,100
482,47762,0.0,0,0.047619047619047616,0.0004761904761904762,18,100
483,47862,0.0,0,0.058823529411764705,0.0005882352941176471,4,100
484,47962,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
485,48062,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
486,48162,0.0,0,0.043478260869565216,0.0004347826086956522,19,100
487,48262,0.0,0,0.09090909090909091,0.0009090909090909091,10,100
488,48362,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
489,48462,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
490,48562,0.0,0,0.01282051282051282,0.0001282051282051282,10,100
491,48662,0.0,0,0.07142857142857142,0.0007142857142857143,0,100
492,48762,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
493,48862,0.0,0,0.0136986301369863,0.000136986301369863,73,100
494,48962,0.0,0,0.125,0.00125,9,100
495,49062,0.0,0,0.014285714285714285,0.00014285714285714287,70,100
496,49162,0.0,0,0.03125,0.0003125,32,100
497,49262,0.0,0,0.06666666666666667,0.0006666666666666666,14,100
498,49362,0.0,0,0.05,0.0005,22,100
499,49462,0.0,0,0.043478260869565216,0.0004347826086956522,32,100
500,49562,0.0,0,1.0,0.01,0,100
501,49662,0.0,0,0.022222222222222223,0.00022222222222222223,45,100
502,49762,0.0,0,0.019230769230769232,0.00019230769230769233,52,100
503,49862,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
504,49962,0.0,0,0.0625,0.000625,43,100
505,50062,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
506,50162,0.0,0,0.014492753623188406,0.00014492753623188405,69,100
507,50262,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
508,50362,0.0,0,0.0625,0.000625,16,100
509,50462,0.0,0,0.03225806451612903,0.0003225806451612903,42,100
510,50562,0.0,0,1.0,0.01,0,100
511,50662,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
512,50762,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
513,50862,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
514,50962,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
515,51062,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
516,51162,0.0,0,0.25,0.0025,4,100
517,51262,0.0,0,0.02702702702702703,0.0002702702702702703,22,100
518,51362,0.0,0,0.05,0.0005,20,100
519,51462,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
520,51562,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
521,51662,0.0,0,0.2,0.002,3,100
522,51762,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
523,51862,0.0,0,0.027777777777777776,0.0002777777777777778,4,100
524,51962,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
525,52062,0.0,0,0.02564102564102564,0.0002564102564102564,6,100
526,52162,0.0,0,0.01818181818181818,0.0001818181818181818,16,100
527,52262,0.0,0,0.1111111111111111,0.0011111111111111111,8,100
528,52362,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
529,52462,0.0,0,0.1,0.001,10,100
530,52562,0.0,0,0.3333333333333333,0.003333333333333333,2,100
531,52662,0.0,0,0.05,0.0005,20,100
532,52762,0.0,0,0.045454545454545456,0.00045454545454545455,29,100
533,52862,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
534,52962,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
535,53062,0.0,0,0.08333333333333333,0.0008333333333333333,31,100
536,53162,0.0,0,0.16666666666666666,0.0016666666666666666,8,100
537,53262,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
538,53362,0.0,0,0.01098901098901099,0.0001098901098901099,91,100
539,53462,0.0,0,1.0,0.01,0,100
540,53562,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
541,53662,0.0,0,0.05555555555555555,0.0005555555555555556,15,100
542,53762,0.0,0,0.03125,0.0003125,32,100
543,53862,0.0,0,0.019230769230769232,0.00019230769230769233,52,100
544,53962,0.0,0,0.022222222222222223,0.00022222222222222223,45,100
545,54062,0.0,0,0.043478260869565216,0.0004347826086956522,23,100
546,54162,0.0,0,0.2,0.002,4,100
547,54262,0.0,0,0.01694915254237288,0.00016949152542372882,59,100
548,54362,0.0,0,0.041666666666666664,0.00041666666666666664,21,100
549,54462,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
550,54562,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
551,54662,0.0,0,0.014084507042253521,0.00014084507042253522,71,100
552,54762,0.0,0,0.05263157894736842,0.0005263157894736842,17,100
553,54862,0.0,0,0.02040816326530612,0.0002040816326530612,20,100
554,54962,0.0,0,0.030303030303030304,0.00030303030303030303,10,100
555,55062,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
556,55162,0.0,0,0.5,0.005,2,100
557,55262,0.0,0,0.07142857142857142,0.0007142857142857143,7,100
558,55362,0.0,0,0.2,0.002,5,100
559,55462,0.0,0,0.022222222222222223,0.00022222222222222223,45,100
560,55562,0.0,0,0.2,0.002,5,100
561,55662,0.0,0,0.02040816326530612,0.0002040816326530612,12,100
562,55762,0.0,0,0.02702702702702703,0.0002702702702702703,37,100
563,55862,0.0,0,0.05,0.0005,22,100
564,55962,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
565,56062,0.0,0,0.016666666666666666,0.00016666666666666666,60,100
566,56162,0.0,0,0.019230769230769232,0.00019230769230769233,52,100
567,56262,0.0,0,0.14285714285714285,0.0014285714285714286,6,100
568,56362,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
569,56462,0.0,0,0.3333333333333333,0.003333333333333333,3,100
570,56562,0.0,0,0.011627906976744186,0.00011627906976744187,86,100
571,56662,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
572,56762,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
573,56862,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
574,56962,0.0,0,0.011494252873563218,0.00011494252873563218,87,100
575,57062,0.0,0,0.5,0.005,2,100
576,57162,0.0,0,0.04,0.0004,25,100
577,57262,0.0,0,0.023255813953488372,0.00023255813953488373,43,100
578,57362,0.0,0,0.021739130434782608,0.0002173913043478261,46,100
579,57462,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
580,57562,0.0,0,0.03125,0.0003125,32,100
581,57662,0.0,0,0.125,0.00125,8,100
582,57762,0.0,0,0.25,0.0025,3,100
583,57862,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
584,57962,0.0,0,0.016666666666666666,0.00016666666666666666,60,100
585,58062,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
586,58162,0.0,0,1.0,0.01,0,100
587,58262,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
588,58362,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
589,58462,0.0,0,0.045454545454545456,0.00045454545454545455,8,100
590,58562,0.0,0,0.25,0.0025,4,100
591,58662,0.0,0,0.03125,0.0003125,32,100
592,58762,0.0,0,0.07692307692307693,0.0007692307692307693,54,100
593,58862,0.0,0,0.2,0.002,5,100
594,58962,0.0,0,0.2,0.002,5,100
595,59062,0.0,0,0.045454545454545456,0.00045454545454545455,20,100
596,59162,0.0,0,0.03333333333333333,0.0003333333333333333,30,100
597,59262,0.0,0,0.03125,0.0003125,32,100
598,59362,0.0,0,0.05555555555555555,0.0005555555555555556,27,100
599,59462,0.0,0,0.03333333333333333,0.0003333333333333333,25,100
600,59562,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
601,59662,0.0,0,1.0,0.01,0,100
602,59665,0.973,1,1.0,0.983,0,3
603,59765,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
604,59865,0.0,0,0.02564102564102564,0.0002564102564102564,39,100
605,59965,0.0,0,0.03333333333333333,0.0003333333333333333,30,100
606,60065,0.0,0,0.013157894736842105,0.00013157894736842105,76,100
607,60165,0.0,0,0.017857142857142856,0.00017857142857142857,56,100
608,60265,0.0,0,0.047619047619047616,0.0004761904761904762,12,100
609,60365,0.0,0,0.03225806451612903,0.0003225806451612903,28,100
610,60465,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
611,60565,0.0,0,0.2,0.002,9,100
612,60665,0.0,0,0.2,0.002,3,100
613,60765,0.0,0,0.06666666666666667,0.0006666666666666666,14,100
614,60865,0.0,0,0.03333333333333333,0.0003333333333333333,30,100
615,60965,0.0,0,0.02564102564102564,0.0002564102564102564,39,100
616,61065,0.0,0,0.3333333333333333,0.003333333333333333,2,100
617,61165,0.0,0,0.5,0.005,3,100
618,61265,0.0,0,0.04,0.0004,25,100
619,61365,0.0,0,0.013888888888888888,0.0001388888888888889,72,100
620,61465,0.0,0,0.5,0.005,2,100
621,61565,0.0,0,0.014925373134328358,0.00014925373134328358,67,100
622,61665,0.0,0,0.1,0.001,10,100
623,61765,0.0,0,0.014285714285714285,0.00014285714285714287,70,100
624,61865,0.0,0,0.023255813953488372,0.00023255813953488373,43,100
625,61965,0.0,0,0.04,0.0004,25,100
626,62065,0.0,0,0.01282051282051282,0.0001282051282051282,78,100
627,62165,0.0,0,1.0,0.01,2,100
628,62265,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
629,62365,0.0,0,0.0625,0.000625,16,100
630,62465,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
631,62565,0.0,0,0.037037037037037035,0.00037037037037037035,26,100
632,62665,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
633,62765,0.0,0,0.05,0.0005,20,100
634,62865,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
635,62965,0.0,0,0.0625,0.000625,0,100
636,63065,0.0,0,0.3333333333333333,0.003333333333333333,0,100
637,63165,0.0,0,0.043478260869565216,0.0004347826086956522,23,100
638,63265,0.0,0,0.030303030303030304,0.00030303030303030303,33,100
639,63324,0.469,1,0.1,0.47,0,59
640,63424,0.0,0,0.024390243902439025,0.00024390243902439027,41,100
641,63524,0.0,0,0.5,0.005,2,100
642,63624,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
643,63724,0.0,0,0.25,0.0025,4,100
644,63824,0.0,0,0.016129032258064516,0.00016129032258064516,62,100
645,63924,0.0,0,0.25,0.0025,4,100
646,64024,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
647,64124,0.0,0,0.01694915254237288,0.00016949152542372882,14,100
648,64224,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
649,64324,0.0,0,0.03333333333333333,0.0003333333333333333,30,100
650,64424,0.0,0,0.017241379310344827,0.0001724137931034483,58,100
651,64524,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
652,64624,0.0,0,0.25,0.0025,7,100
653,64724,0.0,0,0.5,0.005,2,100
654,64824,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
655,64924,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
656,65024,0.0,0,0.017241379310344827,0.0001724137931034483,58,100
657,65124,0.0,0,0.3333333333333333,0.003333333333333333,3,100
658,65224,0.0,0,0.5,0.005,2,100
659,65324,0.0,0,0.030303030303030304,0.00030303030303030303,33,100
660,65424,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
661,65524,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
662,65624,0.0,0,0.25,0.0025,6,100
663,65724,0.0,0,0.01639344262295082,0.0001639344262295082,61,100
664,65824,0.0,0,0.043478260869565216,0.0004347826086956522,23,100
665,65924,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
666,66024,0.0,0,0.5,0.005,1,100
667,66124,0.0,0,0.3333333333333333,0.003333333333333333,1,100
668,66224,0.0,0,0.012658227848101266,0.00012658227848101267,79,100
669,66324,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
670,66424,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
671,66524,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
672,66601,0.30699999999999994,1,1.0,0.31699999999999995,0,77
673,66701,0.0,0,0.015384615384615385,0.00015384615384615385,65,100
674,66801,0.0,0,0.3333333333333333,0.003333333333333333,3,100
675,66901,0.0,0,0.011494252873563218,0.00011494252873563218,87,100
676,67001,0.0,0,1.0,0.01,0,100
677,67101,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
678,67201,0.0,0,0.25,0.0025,4,100
679,67301,0.0,0,0.14285714285714285,0.0014285714285714286,6,100
680,67401,0.0,0,0.04,0.0004,25,100
681,67501,0.0,0,0.05555555555555555,0.0005555555555555556,31,100
682,67601,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
683,67701,0.0,0,0.5,0.005,0,100
684,67801,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
685,67901,0.0,0,0.0625,0.000625,17,100
686,68001,0.0,0,0.5,0.005,2,100
687,68101,0.0,0,0.05,0.0005,17,100
688,68201,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
689,68301,0.0,0,0.125,0.00125,9,100
690,68401,0.0,0,0.14285714285714285,0.0014285714285714286,5,100
691,68501,0.0,0,0.03125,0.0003125,32,100
692,68601,0.0,0,0.2,0.002,57,100
693,68701,0.0,0,0.016129032258064516,0.00016129032258064516,62,100
694,68801,0.0,0,0.25,0.0025,13,100
695,68901,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
696,69001,0.0,0,0.1,0.001,9,100
697,69101,0.0,0,0.1,0.001,9,100
698,69201,0.0,0,0.04,0.0004,24,100
699,69301,0.0,0,0.2,0.002,5,100
700,69401,0.0,0,0.02564102564102564,0.0002564102564102564,39,100
701,69501,0.0,0,0.02857142857142857,0.00028571428571428574,19,100
702,69601,0.0,0,0.5,0.005,4,100
703,69701,0.0,0,0.5,0.005,0,100
704,69801,0.0,0,0.07142857142857142,0.0007142857142857143,15,100
705,69901,0.0,0,0.010309278350515464,0.00010309278350515464,97,100
706,70001,0.0,0,1.0,0.01,0,100
707,70101,0.0,0,0.5,0.005,1,100
708,70201,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
709,70301,0.0,0,0.09090909090909091,0.0009090909090909091,63,100
710,70401,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
711,70501,0.0,0,0.015151515151515152,0.00015151515151515152,11,100
712,70601,0.0,0,0.017543859649122806,0.00017543859649122806,57,100
713,70701,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
714,70801,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
715,70901,0.0,0,0.1,0.001,10,100
716,71001,0.0,0,0.09090909090909091,0.0009090909090909091,2,100
717,71101,0.0,0,0.010869565217391304,0.00010869565217391305,92,100
718,71201,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
719,71301,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
720,71401,0.0,0,0.047619047619047616,0.0004761904761904762,19,100
721,71501,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
722,71601,0.0,0,0.1,0.001,10,100
723,71701,0.0,0,0.023255813953488372,0.00023255813953488373,43,100
724,71801,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
725,71901,0.0,0,0.018518518518518517,0.00018518518518518518,22,100
726,72001,0.0,0,0.1111111111111111,0.0011111111111111111,6,100
727,72101,0.0,0,0.1,0.001,10,100
728,72201,0.0,0,0.02702702702702703,0.0002702702702702703,37,100
729,72301,0.0,0,0.023809523809523808,0.0002380952380952381,42,100
730,72401,0.0,0,0.02040816326530612,0.0002040816326530612,49,100
731,72501,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
732,72601,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
733,72701,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
734,72801,0.0,0,0.03125,0.0003125,32,100
735,72901,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
736,73001,0.0,0,0.25,0.0025,4,100
737,73101,0.0,0,0.125,0.00125,7,100
738,73201,0.0,0,0.04,0.0004,25,100
739,73301,0.0,0,0.3333333333333333,0.003333333333333333,3,100
740,73401,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
741,73501,0.0,0,0.5,0.005,2,100
742,73601,0.0,0,0.012987012987012988,0.00012987012987012987,77,100
743,73701,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
744,73801,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
745,73901,0.0,0,0.09090909090909091,0.0009090909090909091,22,100
746,74001,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
747,74101,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
748,74201,0.0,0,0.017857142857142856,0.00017857142857142857,56,100
749,74301,0.0,0,0.5,0.005,2,100
750,74401,0.0,0,0.125,0.00125,8,100
751,74501,0.0,0,0.03125,0.0003125,32,100
752,74601,0.0,0,0.024390243902439025,0.00024390243902439027,18,100
753,74701,0.0,0,0.022727272727272728,0.00022727272727272727,44,100
754,74801,0.0,0,0.1,0.001,10,100
755,74901,0.0,0,0.015873015873015872,0.00015873015873015873,63,100
756,75001,0.0,0,0.041666666666666664,0.00041666666666666664,25,100
757,75101,0.0,0,0.02127659574468085,0.0002127659574468085,47,100
758,75201,0.0,0,0.02857142857142857,0.00028571428571428574,23,100
759,75301,0.0,0,0.125,0.00125,13,100
760,75401,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
761,75501,0.0,0,0.047619047619047616,0.0004761904761904762,22,100
762,75601,0.0,0,0.015151515151515152,0.00015151515151515152,66,100
763,75701,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
764,75801,0.0,0,0.018867924528301886,0.00018867924528301886,53,100
765,75901,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
766,76001,0.0,0,0.14285714285714285,0.0014285714285714286,6,100
767,76101,0.0,0,1.0,0.01,1,100
768,76201,0.0,0,0.25,0.0025,2,100
769,76301,0.0,0,0.05,0.0005,17,100
770,76401,0.0,0,0.0625,0.000625,16,100
771,76501,0.0,0,0.019230769230769232,0.00019230769230769233,52,100
772,76601,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
773,76701,0.0,0,0.011111111111111112,0.00011111111111111112,90,100
774,76801,0.0,0,0.02127659574468085,0.0002127659574468085,32,100
775,76901,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
776,77001,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
777,77101,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
778,77201,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
779,77301,0.0,0,0.014084507042253521,0.00014084507042253522,71,100
780,77401,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
781,77501,0.0,0,0.015873015873015872,0.00015873015873015873,63,100
782,77601,0.0,0,1.0,0.01,1,100
783,77701,0.0,0,0.010309278350515464,0.00010309278350515464,97,100
784,77801,0.0,0,0.3333333333333333,0.003333333333333333,8,100
785,77901,0.0,0,0.022727272727272728,0.00022727272727272727,44,100
786,78001,0.0,0,0.01694915254237288,0.00016949152542372882,59,100
787,78101,0.0,0,0.015873015873015872,0.00015873015873015873,63,100
788,78201,0.0,0,0.14285714285714285,0.0014285714285714286,5,100
789,78301,0.0,0,0.041666666666666664,0.00041666666666666664,18,100
790,78401,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
791,78501,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
792,78601,0.0,0,0.011904761904761904,0.00011904761904761905,84,100
793,78701,0.0,0,0.04,0.0004,25,100
794,78801,0.0,0,0.0196078431372549,0.000196078431372549,51,100
795,78901,0.0,0,0.043478260869565216,0.0004347826086956522,22,100
796,79001,0.0,0,0.02564102564102564,0.0002564102564102564,39,100
797,79101,0.0,0,0.07692307692307693,0.0007692307692307693,12,100
798,79201,0.0,0,0.015384615384615385,0.00015384615384615385,65,100
799,79301,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
800,79401,0.0,0,0.030303030303030304,0.00030303030303030303,33,100
801,79501,0.0,0,0.01282051282051282,0.0001282051282051282,8,100
802,79601,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
803,79701,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
804,79801,0.0,0,0.2,0.002,22,100
805,79901,0.0,0,0.25,0.0025,3,100
806,80001,0.0,0,0.030303030303030304,0.00030303030303030303,33,100
807,80101,0.0,0,0.09090909090909091,0.0009090909090909091,15,100
808,80201,0.0,0,0.047619047619047616,0.0004761904761904762,19,100
809,80301,0.0,0,0.04,0.0004,14,100
810,80401,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
811,80501,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
812,80601,0.0,0,0.14285714285714285,0.0014285714285714286,6,100
813,80701,0.0,0,0.027777777777777776,0.0002777777777777778,13,100
814,80801,0.0,0,0.038461538461538464,0.00038461538461538467,0,100
815,80901,0.0,0,0.013888888888888888,0.0001388888888888889,72,100
816,81001,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
817,81101,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
818,81201,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
819,81301,0.0,0,0.2,0.002,4,100
820,81401,0.0,0,0.015384615384615385,0.00015384615384615385,7,100
821,81501,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
822,81601,0.0,0,0.25,0.0025,4,100
823,81701,0.0,0,0.03333333333333333,0.0003333333333333333,17,100
824,81801,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
825,81901,0.0,0,0.014705882352941176,0.00014705882352941178,68,100
826,82001,0.0,0,0.01639344262295082,0.0001639344262295082,61,100
827,82101,0.0,0,0.03125,0.0003125,32,100
828,82201,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
829,82301,0.0,0,0.0625,0.000625,56,100
830,82401,0.0,0,0.023255813953488372,0.00023255813953488373,43,100
831,82501,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
832,82601,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
833,82701,0.0,0,0.027777777777777776,0.0002777777777777778,18,100
834,82801,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
835,82901,0.0,0,0.045454545454545456,0.00045454545454545455,19,100
836,83001,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
837,83101,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
838,83201,0.0,0,0.023255813953488372,0.00023255813953488373,17,100
839,83301,0.0,0,0.3333333333333333,0.003333333333333333,58,100
840,83401,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
841,83501,0.0,0,0.5,0.005,3,100
842,83601,0.0,0,0.1111111111111111,0.0011111111111111111,4,100
843,83701,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
844,83801,0.0,0,0.030303030303030304,0.00030303030303030303,33,100
845,83901,0.0,0,0.022222222222222223,0.00022222222222222223,45,100
846,84001,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
847,84101,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
848,84201,0.0,0,0.2,0.002,5,100
849,84301,0.0,0,0.01282051282051282,0.0001282051282051282,78,100
850,84401,0.0,0,0.05263157894736842,0.0005263157894736842,35,100
851,84501,0.0,0,0.010752688172043012,0.00010752688172043012,93,100
852,84601,0.0,0,0.023809523809523808,0.0002380952380952381,42,100
853,84701,0.0,0,0.05,0.0005,20,100
854,84801,0.0,0,0.1,0.001,10,100
855,84901,0.0,0,0.5,0.005,2,100
856,85001,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
857,85101,0.0,0,0.05555555555555555,0.0005555555555555556,45,100
858,85201,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
859,85301,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
860,85401,0.0,0,1.0,0.01,0,100
861,85501,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
862,85601,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
863,85701,0.0,0,0.02040816326530612,0.0002040816326530612,49,100
864,85801,0.0,0,0.25,0.0025,3,100
865,85901,0.0,0,0.5,0.005,1,100
866,86001,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
867,86101,0.0,0,0.04,0.0004,25,100
868,86201,0.0,0,0.03125,0.0003125,26,100
869,86301,0.0,0,0.5,0.005,0,100
870,86401,0.0,0,0.012987012987012988,0.00012987012987012987,77,100
871,86501,0.0,0,0.25,0.0025,2,100
872,86552,0.5409999999999999,1,0.07692307692307693,0.5417692307692307,0,51
873,86652,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
874,86752,0.0,0,0.022727272727272728,0.00022727272727272727,44,100
875,86852,0.0,0,0.16666666666666666,0.0016666666666666666,40,100
876,86952,0.0,0,0.010309278350515464,0.00010309278350515464,97,100
877,87052,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
878,87152,0.0,0,0.011764705882352941,0.00011764705882352942,85,100
879,87252,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
880,87352,0.0,0,0.058823529411764705,0.0005882352941176471,16,100
881,87452,0.0,0,0.011111111111111112,0.00011111111111111112,90,100
882,87552,0.0,0,0.125,0.00125,8,100
883,87652,0.0,0,0.0625,0.000625,16,100
884,87752,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
885,87852,0.0,0,0.017241379310344827,0.0001724137931034483,58,100
886,87952,0.0,0,0.03225806451612903,0.0003225806451612903,4,100
887,88052,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
888,88152,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
889,88252,0.0,0,0.125,0.00125,8,100
890,88352,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
891,88452,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
892,88552,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
893,88652,0.0,0,0.012987012987012988,0.00012987012987012987,77,100
894,88752,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
895,88852,0.0,0,0.0625,0.000625,16,100
896,88952,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
897,89052,0.0,0,0.125,0.00125,8,100
898,89152,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
899,89252,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
900,89352,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
901,89452,0.0,0,0.3333333333333333,0.003333333333333333,18,100
902,89552,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
903,89652,0.0,0,0.125,0.00125,6,100
904,89752,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
905,89852,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
906,89952,0.0,0,0.023809523809523808,0.0002380952380952381,8,100
907,90052,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
908,90152,0.0,0,0.14285714285714285,0.0014285714285714286,6,100
909,90252,0.0,0,0.5,0.005,2,100
910,90352,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
911,90452,0.0,0,0.1,0.001,9,100
912,90552,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
913,90652,0.0,0,0.014285714285714285,0.00014285714285714287,70,100
914,90752,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
