episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
475,47156,0.0,0,0.025,0.00025,35,100
476,47256,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
477,47356,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
478,47456,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
479,47556,0.0,0,0.14285714285714285,0.0014285714285714286,16,100
480,47656,0.0,0,0.1,0.001,11,100
481,47756,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
482,47856,0.0,0,0.043478260869565216,0.0004347826086956522,23,100
483,47956,0.0,0,0.018867924528301886,0.00018867924528301886,53,100
484,48056,0.0,0,0.16666666666666666,0.0016666666666666666,5,100
485,48156,0.0,0,0.015873015873015872,0.00015873015873015873,63,100
486,48256,0.0,0,0.05,0.0005,21,100
487,48356,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
488,48456,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
489,48556,0.0,0,0.2,0.002,5,100
490,48656,0.0,0,0.017241379310344827,0.0001724137931034483,58,100
491,48756,0.0,0,0.125,0.00125,8,100
492,48856,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
493,48956,0.0,0,0.058823529411764705,0.0005882352941176471,7,100
494,49056,0.0,0,0.1,0.001,10,100
495,49156,0.0,0,0.125,0.00125,8,100
496,49256,0.0,0,0.024390243902439025,0.00024390243902439027,15,100
497,49356,0.0,0,0.018867924528301886,0.00018867924528301886,53,100
498,49456,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
499,49556,0.0,0,0.01818181818181818,0.0001818181818181818,55,100
500,49656,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
501,49756,0.0,0,0.023809523809523808,0.0002380952380952381,3,100
502,49856,0.0,0,0.016129032258064516,0.00016129032258064516,62,100
503,49956,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
504,50056,0.0,0,0.05,0.0005,13,100
505,50156,0.0,0,0.05,0.0005,0,100
506,50256,0.0,0,0.1,0.001,10,100
507,50356,0.0,0,0.0625,0.000625,16,100
508,50456,0.0,0,0.125,0.00125,6,100
509,50556,0.0,0,0.2,0.002,4,100
510,50656,0.0,0,0.034482758620689655,0.0003448275862068966,9,100
511,50756,0.0,0,0.016129032258064516,0.00016129032258064516,62,100
512,50856,0.0,0,0.5,0.005,1,100
513,50956,0.0,0,0.09090909090909091,0.0009090909090909091,15,100
514,51056,0.0,0,0.014492753623188406,0.00014492753623188405,69,100
515,51156,0.0,0,0.04,0.0004,25,100
516,51256,0.0,0,0.2,0.002,4,100
517,51356,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
518,51456,0.0,0,0.025,0.00025,40,100
519,51556,0.0,0,0.14285714285714285,0.0014285714285714286,6,100
520,51656,0.0,0,0.024390243902439025,0.00024390243902439027,22,100
521,51756,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
522,51856,0.0,0,0.06666666666666667,0.0006666666666666666,30,100
523,51956,0.0,0,1.0,0.01,0,100
524,52056,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
525,52156,0.0,0,0.1,0.001,3,100
526,52256,0.0,0,1.0,0.01,0,100
527,52356,0.0,0,0.02127659574468085,0.0002127659574468085,47,100
528,52456,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
529,52556,0.0,0,0.14285714285714285,0.0014285714285714286,79,100
530,52656,0.0,0,0.013157894736842105,0.00013157894736842105,76,100
531,52756,0.0,0,0.014492753623188406,0.00014492753623188405,69,100
532,52856,0.0,0,0.3333333333333333,0.003333333333333333,7,100
533,52956,0.0,0,0.05555555555555555,0.0005555555555555556,16,100
534,53056,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
535,53156,0.0,0,0.25,0.0025,4,100
536,53256,0.0,0,0.02040816326530612,0.0002040816326530612,49,100
537,53356,0.0,0,0.05,0.0005,0,100
538,53456,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
539,53556,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
540,53656,0.0,0,0.0196078431372549,0.000196078431372549,51,100
541,53756,0.0,0,0.5,0.005,1,100
542,53856,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
543,53956,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
544,54056,0.0,0,0.014925373134328358,0.00014925373134328358,67,100
545,54156,0.0,0,0.01818181818181818,0.0001818181818181818,55,100
546,54256,0.0,0,0.024390243902439025,0.00024390243902439027,41,100
547,54356,0.0,0,0.020833333333333332,0.00020833333333333332,48,100
548,54456,0.0,0,0.021739130434782608,0.0002173913043478261,46,100
549,54556,0.0,0,0.05263157894736842,0.0005263157894736842,16,100
550,54656,0.0,0,0.05,0.0005,20,100
551,54756,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
552,54856,0.0,0,0.010309278350515464,0.00010309278350515464,97,100
553,54956,0.0,0,0.02702702702702703,0.0002702702702702703,20,100
554,55056,0.0,0,0.041666666666666664,0.00041666666666666664,9,100
555,55156,0.0,0,0.016666666666666666,0.00016666666666666666,60,100
556,55256,0.0,0,0.1111111111111111,0.0011111111111111111,0,100
557,55356,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
558,55456,0.0,0,0.16666666666666666,0.0016666666666666666,2,100
559,55556,0.0,0,1.0,0.01,0,100
560,55656,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
561,55756,0.0,0,0.02702702702702703,0.0002702702702702703,37,100
562,55856,0.0,0,0.08333333333333333,0.0008333333333333333,77,100
563,55956,0.0,0,0.1111111111111111,0.0011111111111111111,54,100
564,56056,0.0,0,0.3333333333333333,0.003333333333333333,21,100
565,56156,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
566,56256,0.0,0,0.022727272727272728,0.00022727272727272727,44,100
567,56356,0.0,0,0.011363636363636364,0.00011363636363636364,88,100
568,56456,0.0,0,0.2,0.002,5,100
569,56556,0.0,0,0.041666666666666664,0.00041666666666666664,7,100
570,56656,0.0,0,0.04,0.0004,25,100
571,56756,0.0,0,0.2,0.002,4,100
572,56856,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
573,56956,0.0,0,0.1,0.001,7,100
574,56993,0.667,1,0.3333333333333333,0.6703333333333333,0,37
575,57093,0.0,0,0.3333333333333333,0.003333333333333333,5,100
576,57193,0.0,0,0.022222222222222223,0.00022222222222222223,0,100
577,57293,0.0,0,0.0625,0.000625,16,100
578,57393,0.0,0,0.04,0.0004,11,100
579,57493,0.0,0,0.1,0.001,10,100
580,57593,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
581,57693,0.0,0,0.038461538461538464,0.00038461538461538467,23,100
582,57793,0.0,0,0.0625,0.000625,13,100
583,57893,0.0,0,0.25,0.0025,2,100
584,57993,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
585,58093,0.0,0,0.14285714285714285,0.0014285714285714286,6,100
586,58193,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
587,58293,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
588,58393,0.0,0,0.0625,0.000625,16,100
589,58493,0.0,0,0.0625,0.000625,16,100
590,58593,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
591,58693,0.0,0,0.125,0.00125,7,100
592,58793,0.0,0,0.3333333333333333,0.003333333333333333,3,100
593,58893,0.0,0,1.0,0.01,1,100
594,58993,0.0,0,0.16666666666666666,0.0016666666666666666,10,100
595,59093,0.0,0,1.0,0.01,1,100
596,59193,0.0,0,0.08333333333333333,0.0008333333333333333,10,100
597,59293,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
598,59393,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
599,59493,0.0,0,0.2,0.002,4,100
600,59593,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
601,59693,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
602,59793,0.0,0,0.07692307692307693,0.0007692307692307693,25,100
603,59893,0.0,0,0.03125,0.0003125,32,100
604,59993,0.0,0,0.1111111111111111,0.0011111111111111111,5,100
605,60093,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
606,60193,0.0,0,0.030303030303030304,0.00030303030303030303,15,100
607,60293,0.0,0,0.03125,0.0003125,32,100
608,60393,0.0,0,0.08333333333333333,0.0008333333333333333,6,100
609,60493,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
610,60593,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
611,60693,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
612,60793,0.0,0,0.030303030303030304,0.00030303030303030303,1,100
613,60893,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
614,60993,0.0,0,0.1,0.001,8,100
615,61093,0.0,0,1.0,0.01,0,100
616,61193,0.0,0,0.0625,0.000625,16,100
617,61293,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
618,61393,0.0,0,1.0,0.01,0,100
619,61493,0.0,0,0.013157894736842105,0.00013157894736842105,76,100
620,61593,0.0,0,0.030303030303030304,0.00030303030303030303,33,100
621,61693,0.0,0,0.0625,0.000625,15,100
622,61793,0.0,0,0.125,0.00125,8,100
623,61893,0.0,0,0.023255813953488372,0.00023255813953488373,43,100
624,61993,0.0,0,0.038461538461538464,0.00038461538461538467,4,100
625,62093,0.0,0,0.02702702702702703,0.0002702702702702703,37,100
626,62193,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
627,62293,0.0,0,0.06666666666666667,0.0006666666666666666,29,100
628,62393,0.0,0,0.5,0.005,4,100
629,62493,0.0,0,0.03333333333333333,0.0003333333333333333,7,100
630,62593,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
631,62693,0.0,0,0.011111111111111112,0.00011111111111111112,90,100
632,62793,0.0,0,0.014492753623188406,0.00014492753623188405,69,100
633,62893,0.0,0,0.011111111111111112,0.00011111111111111112,90,100
634,62993,0.0,0,0.0136986301369863,0.000136986301369863,73,100
635,63093,0.0,0,0.024390243902439025,0.00024390243902439027,41,100
636,63193,0.0,0,0.2,0.002,5,100
637,63293,0.0,0,0.015151515151515152,0.00015151515151515152,66,100
638,63393,0.0,0,0.022727272727272728,0.00022727272727272727,44,100
639,63493,0.0,0,0.05555555555555555,0.0005555555555555556,0,100
640,63593,0.0,0,0.1111111111111111,0.0011111111111111111,6,100
641,63693,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
642,63793,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
643,63893,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
644,63993,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
645,64093,0.0,0,0.25,0.0025,4,100
646,64193,0.0,0,1.0,0.01,1,100
647,64293,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
648,64393,0.0,0,0.019230769230769232,0.00019230769230769233,52,100
649,64493,0.0,0,1.0,0.01,1,100
650,64593,0.0,0,0.3333333333333333,0.003333333333333333,3,100
651,64693,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
652,64793,0.0,0,0.125,0.00125,8,100
653,64893,0.0,0,0.017857142857142856,0.00017857142857142857,56,100
654,64993,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
655,65093,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
656,65193,0.0,0,0.019230769230769232,0.00019230769230769233,0,100
657,65293,0.0,0,0.1,0.001,10,100
658,65393,0.0,0,0.0625,0.000625,15,100
659,65493,0.0,0,0.030303030303030304,0.00030303030303030303,33,100
660,65593,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
661,65693,0.0,0,0.0625,0.000625,16,100
662,65793,0.0,0,0.16666666666666666,0.0016666666666666666,26,100
663,65893,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
664,65993,0.0,0,1.0,0.01,0,100
665,66093,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
666,66193,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
667,66293,0.0,0,0.025,0.00025,40,100
668,66393,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
669,66493,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
670,66593,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
671,66693,0.0,0,0.0196078431372549,0.000196078431372549,51,100
672,66716,0.7929999999999999,1,1.0,0.8029999999999999,0,23
673,66816,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
674,66916,0.0,0,1.0,0.01,0,100
675,67016,0.0,0,0.02702702702702703,0.0002702702702702703,37,100
676,67116,0.0,0,1.0,0.01,0,100
677,67216,0.0,0,0.02040816326530612,0.0002040816326530612,49,100
678,67265,0.5589999999999999,1,1.0,0.569,0,49
679,67365,0.0,0,0.2,0.002,5,100
680,67465,0.0,0,0.01818181818181818,0.0001818181818181818,1,100
681,67565,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
682,67665,0.0,0,0.2,0.002,3,100
683,67765,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
684,67865,0.0,0,0.014925373134328358,0.00014925373134328358,67,100
685,67965,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
686,68065,0.0,0,0.25,0.0025,4,100
687,68165,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
688,68265,0.0,0,0.5,0.005,2,100
689,68365,0.0,0,0.0125,0.000125,4,100
690,68465,0.0,0,0.015151515151515152,0.00015151515151515152,20,100
691,68565,0.0,0,0.2,0.002,48,100
692,68665,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
693,68765,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
694,68865,0.0,0,1.0,0.01,43,100
695,68965,0.0,0,0.1,0.001,8,100
696,69065,0.0,0,0.015151515151515152,0.00015151515151515152,66,100
697,69165,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
698,69265,0.0,0,0.017543859649122806,0.00017543859649122806,57,100
699,69365,0.0,0,0.1,0.001,22,100
700,69465,0.0,0,0.019230769230769232,0.00019230769230769233,52,100
701,69565,0.0,0,0.09090909090909091,0.0009090909090909091,18,100
702,69665,0.0,0,0.3333333333333333,0.003333333333333333,3,100
703,69765,0.0,0,0.034482758620689655,0.0003448275862068966,0,100
704,69865,0.0,0,0.25,0.0025,4,100
705,69965,0.0,0,0.07692307692307693,0.0007692307692307693,5,100
706,70065,0.0,0,0.02,0.0002,50,100
707,70165,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
708,70265,0.0,0,0.25,0.0025,4,100
709,70268,0.973,1,1.0,0.983,0,3
710,70368,0.0,0,0.25,0.0025,2,100
711,70468,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
712,70568,0.0,0,1.0,0.01,0,100
713,70668,0.0,0,0.058823529411764705,0.0005882352941176471,0,100
714,70768,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
715,70868,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
716,70968,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
717,71068,0.0,0,0.125,0.00125,8,100
718,71168,0.0,0,0.08333333333333333,0.0008333333333333333,11,100
719,71268,0.0,0,0.09090909090909091,0.0009090909090909091,10,100
720,71368,0.0,0,0.015384615384615385,0.00015384615384615385,65,100
721,71468,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
722,71568,0.0,0,1.0,0.01,1,100
723,71668,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
724,71768,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
725,71868,0.0,0,1.0,0.01,0,100
726,71968,0.0,0,0.03333333333333333,0.0003333333333333333,5,100
727,72068,0.0,0,0.017241379310344827,0.0001724137931034483,18,100
728,72168,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
729,72268,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
730,72368,0.0,0,1.0,0.01,1,100
731,72468,0.0,0,0.04,0.0004,25,100
732,72568,0.0,0,0.2,0.002,4,100
733,72668,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
734,72768,0.0,0,0.3333333333333333,0.003333333333333333,2,100
735,72868,0.0,0,0.041666666666666664,0.00041666666666666664,24,100
736,72968,0.0,0,1.0,0.01,0,100
737,73068,0.0,0,0.1,0.001,8,100
738,73168,0.0,0,0.125,0.00125,8,100
739,73268,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
740,73368,0.0,0,0.014705882352941176,0.00014705882352941178,68,100
741,73468,0.0,0,0.012048192771084338,0.00012048192771084338,83,100
742,73568,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
743,73668,0.0,0,0.034482758620689655,0.0003448275862068966,29,100
744,73768,0.0,0,0.012048192771084338,0.00012048192771084338,83,100
745,73868,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
746,73968,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
747,74068,0.0,0,0.012345679012345678,0.0001234567901234568,6,100
748,74168,0.0,0,0.25,0.0025,4,100
749,74268,0.0,0,0.16666666666666666,0.0016666666666666666,17,100
750,74368,0.0,0,0.125,0.00125,8,100
751,74468,0.0,0,1.0,0.01,1,100
752,74568,0.0,0,0.04,0.0004,25,100
753,74668,0.0,0,0.16666666666666666,0.0016666666666666666,51,100
754,74768,0.0,0,0.08333333333333333,0.0008333333333333333,43,100
755,74868,0.0,0,0.125,0.00125,1,100
756,74968,0.0,0,0.022727272727272728,0.00022727272727272727,44,100
757,75068,0.0,0,0.027777777777777776,0.0002777777777777778,36,100
758,75168,0.0,0,0.04,0.0004,25,100
759,75268,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
760,75368,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
761,75468,0.0,0,0.05,0.0005,21,100
762,75568,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
763,75668,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
764,75768,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
765,75868,0.0,0,0.08333333333333333,0.0008333333333333333,7,100
766,75968,0.0,0,0.125,0.00125,8,100
767,76068,0.0,0,0.03125,0.0003125,32,100
768,76168,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
769,76268,0.0,0,0.25,0.0025,3,100
770,76368,0.0,0,0.3333333333333333,0.003333333333333333,3,100
771,76468,0.0,0,0.02702702702702703,0.0002702702702702703,37,100
772,76568,0.0,0,0.125,0.00125,8,100
773,76668,0.0,0,0.08333333333333333,0.0008333333333333333,0,100
774,76768,0.0,0,0.2,0.002,5,100
775,76868,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
776,76968,0.0,0,1.0,0.01,0,100
777,77068,0.0,0,1.0,0.01,0,100
778,77168,0.0,0,0.5,0.005,1,100
779,77268,0.0,0,0.1,0.001,9,100
780,77368,0.0,0,0.017241379310344827,0.0001724137931034483,58,100
781,77468,0.0,0,0.2,0.002,5,100
782,77568,0.0,0,0.5,0.005,13,100
783,77668,0.0,0,0.2,0.002,4,100
784,77768,0.0,0,0.25,0.0025,4,100
785,77868,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
786,77968,0.0,0,0.5,0.005,2,100
787,78068,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
788,78168,0.0,0,1.0,0.01,0,100
789,78268,0.0,0,0.125,0.00125,8,100
790,78368,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
791,78468,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
792,78568,0.0,0,0.2,0.002,4,100
793,78668,0.0,0,0.09090909090909091,0.0009090909090909091,10,100
794,78768,0.0,0,0.02631578947368421,0.0002631578947368421,5,100
795,78868,0.0,0,0.16666666666666666,0.0016666666666666666,30,100
796,78968,0.0,0,0.0625,0.000625,16,100
797,79068,0.0,0,0.012658227848101266,0.00012658227848101267,79,100
798,79168,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
799,79268,0.0,0,0.025,0.00025,40,100
800,79368,0.0,0,0.25,0.0025,4,100
801,79468,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
802,79568,0.0,0,0.3333333333333333,0.003333333333333333,10,100
803,79668,0.0,0,0.058823529411764705,0.0005882352941176471,14,100
804,79768,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
805,79868,0.0,0,0.029411764705882353,0.00029411764705882356,34,100
806,79968,0.0,0,0.25,0.0025,2,100
807,80068,0.0,0,0.16666666666666666,0.0016666666666666666,4,100
808,80168,0.0,0,0.05263157894736842,0.0005263157894736842,20,100
809,80268,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
810,80368,0.0,0,0.022727272727272728,0.00022727272727272727,9,100
811,80468,0.0,0,0.3333333333333333,0.003333333333333333,3,100
812,80568,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
813,80668,0.0,0,0.09090909090909091,0.0009090909090909091,0,100
814,80768,0.0,0,0.125,0.00125,7,100
815,80868,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
816,80968,0.0,0,0.1,0.001,10,100
817,81068,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
818,81168,0.0,0,0.047619047619047616,0.0004761904761904762,21,100
819,81268,0.0,0,0.16666666666666666,0.0016666666666666666,17,100
820,81368,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
821,81468,0.0,0,0.1,0.001,10,100
822,81568,0.0,0,0.5,0.005,2,100
823,81668,0.0,0,0.045454545454545456,0.00045454545454545455,22,100
824,81768,0.0,0,1.0,0.01,0,100
825,81868,0.0,0,0.05,0.0005,20,100
826,81968,0.0,0,1.0,0.01,1,100
827,82068,0.0,0,0.03333333333333333,0.0003333333333333333,30,100
828,82168,0.0,0,0.030303030303030304,0.00030303030303030303,33,100
829,82268,0.0,0,0.125,0.00125,22,100
830,82288,0.82,1,1.0,0.83,0,20
831,82388,0.0,0,0.05555555555555555,0.0005555555555555556,16,100
832,82488,0.0,0,0.05555555555555555,0.0005555555555555556,18,100
833,82588,0.0,0,0.14285714285714285,0.0014285714285714286,69,100
834,82688,0.0,0,0.016666666666666666,0.00016666666666666666,60,100
835,82788,0.0,0,0.02631578947368421,0.0002631578947368421,38,100
836,82888,0.0,0,0.25,0.0025,3,100
837,82988,0.0,0,0.25,0.0025,4,100
838,83088,0.0,0,0.04,0.0004,25,100
839,83188,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
840,83288,0.0,0,0.5,0.005,1,100
841,83388,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
842,83488,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
843,83588,0.0,0,0.022222222222222223,0.00022222222222222223,45,100
844,83688,0.0,0,0.018518518518518517,0.00018518518518518518,54,100
845,83788,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
846,83888,0.0,0,0.05,0.0005,20,100
847,83988,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
848,84088,0.0,0,0.0625,0.000625,16,100
849,84188,0.0,0,1.0,0.01,0,100
850,84288,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
851,84388,0.0,0,0.14285714285714285,0.0014285714285714286,5,100
852,84488,0.0,0,0.05263157894736842,0.0005263157894736842,19,100
853,84588,0.0,0,0.125,0.00125,8,100
854,84688,0.0,0,1.0,0.01,0,100
855,84788,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
856,84888,0.0,0,0.3333333333333333,0.003333333333333333,2,100
857,84988,0.0,0,0.07692307692307693,0.0007692307692307693,13,100
858,85088,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
859,85188,0.0,0,0.1111111111111111,0.0011111111111111111,9,100
860,85288,0.0,0,0.0625,0.000625,13,100
861,85388,0.0,0,0.5,0.005,1,100
862,85488,0.0,0,0.012987012987012988,0.00012987012987012987,77,100
863,85588,0.0,0,0.058823529411764705,0.0005882352941176471,17,100
864,85688,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
865,85788,0.0,0,0.02857142857142857,0.00028571428571428574,35,100
866,85888,0.0,0,0.015873015873015872,0.00015873015873015873,63,100
867,85988,0.0,0,0.022222222222222223,0.00022222222222222223,9,100
868,86088,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
869,86188,0.0,0,0.06666666666666667,0.0006666666666666666,2,100
870,86288,0.0,0,0.0625,0.000625,16,100
871,86388,0.0,0,0.25,0.0025,4,100
872,86488,0.0,0,0.043478260869565216,0.0004347826086956522,23,100
873,86588,0.0,0,0.14285714285714285,0.0014285714285714286,7,100
874,86688,0.0,0,0.2,0.002,5,100
875,86788,0.0,0,0.125,0.00125,8,100
876,86888,0.0,0,1.0,0.01,1,100
877,86988,0.0,0,0.02564102564102564,0.0002564102564102564,8,100
878,87088,0.0,0,0.024390243902439025,0.00024390243902439027,41,100
879,87188,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
880,87288,0.0,0,0.2,0.002,4,100
881,87388,0.0,0,0.02,0.0002,50,100
882,87488,0.0,0,0.25,0.0025,10,100
883,87588,0.0,0,0.023255813953488372,0.00023255813953488373,43,100
884,87688,0.0,0,0.2,0.002,5,100
885,87788,0.0,0,0.014492753623188406,0.00014492753623188405,69,100
886,87888,0.0,0,0.5,0.005,1,100
887,87988,0.0,0,0.125,0.00125,8,100
888,88088,0.0,0,0.16666666666666666,0.0016666666666666666,5,100
889,88188,0.0,0,0.014492753623188406,0.00014492753623188405,15,100
890,88288,0.0,0,0.3333333333333333,0.003333333333333333,3,100
891,88388,0.0,0,0.3333333333333333,0.003333333333333333,3,100
892,88488,0.0,0,0.011627906976744186,0.00011627906976744187,86,100
893,88588,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
894,88688,0.0,0,0.3333333333333333,0.003333333333333333,3,100
895,88788,0.0,0,0.019230769230769232,0.00019230769230769233,52,100
896,88888,0.0,0,0.09090909090909091,0.0009090909090909091,11,100
897,88988,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
898,89088,0.0,0,1.0,0.01,0,100
899,89188,0.0,0,0.043478260869565216,0.0004347826086956522,23,100
900,89288,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
901,89388,0.0,0,0.011904761904761904,0.00011904761904761905,84,100
902,89488,0.0,0,0.013513513513513514,0.00013513513513513514,3,100
903,89588,0.0,0,0.25,0.0025,4,100
904,89688,0.0,0,0.019230769230769232,0.00019230769230769233,23,100
905,89788,0.0,0,0.06666666666666667,0.0006666666666666666,15,100
906,89888,0.0,0,0.016129032258064516,0.00016129032258064516,62,100
907,89988,0.0,0,0.08333333333333333,0.0008333333333333333,12,100
908,90088,0.0,0,0.02631578947368421,0.0002631578947368421,1,100
909,90188,0.0,0,0.03225806451612903,0.0003225806451612903,31,100
910,90288,0.0,0,0.02564102564102564,0.0002564102564102564,39,100
911,90388,0.0,0,0.03571428571428571,0.00035714285714285714,35,100
912,90488,0.0,0,0.5,0.005,1,100
913,90588,0.0,0,0.1,0.001,10,100
914,90688,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
915,90788,0.0,0,0.16666666666666666,0.0016666666666666666,6,100
916,90888,0.0,0,0.125,0.00125,8,100
917,90988,0.0,0,0.14285714285714285,0.0014285714285714286,6,100
918,91088,0.0,0,0.5,0.005,15,100
919,91188,0.0,0,0.5,0.005,1,100
920,91288,0.0,0,0.03125,0.0003125,32,100
921,91388,0.0,0,0.018867924528301886,0.00018867924528301886,53,100
922,91488,0.0,0,0.07142857142857142,0.0007142857142857143,14,100
923,91588,0.0,0,0.08333333333333333,0.0008333333333333333,62,100
924,91688,0.0,0,0.3333333333333333,0.003333333333333333,0,100
925,91788,0.0,0,1.0,0.01,0,100
926,91888,0.0,0,0.3333333333333333,0.003333333333333333,0,100
927,91988,0.0,0,0.05,0.0005,3,100
928,92088,0.0,0,0.02,0.0002,50,100
929,92188,0.0,0,0.03571428571428571,0.00035714285714285714,28,100
930,92288,0.0,0,0.037037037037037035,0.00037037037037037035,27,100
931,92388,0.0,0,0.038461538461538464,0.00038461538461538467,26,100
932,92488,0.0,0,0.05555555555555555,0.0005555555555555556,40,100
